
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.900000e+01 * a0, G = 1.419221e+04, G * par = 2.838443e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.393671e+00
     Dipolar cutoff Rcut = 6.782670e+00, Lcut = 2.145557e+02

QF = 1: h2 = 1.782895e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.124988e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.352433e+00, DY = 1.059792e-01, DZ = 1.059792e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 5.615797e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      2.258009e+01   2.212571e+01   3.198756e+00   3.175130e+00  
1862      2.260061e+01   2.214863e+01   3.188749e+00   3.171376e+00  
1863      2.257940e+01   2.212484e+01   3.198735e+00   3.176294e+00  
1864      2.260372e+01   2.215219e+01   3.187198e+00   3.170215e+00  
1865      2.257999e+01   2.212499e+01   3.200739e+00   3.177439e+00  
1866      2.260112e+01   2.214958e+01   3.185894e+00   3.171255e+00  
1867      2.258121e+01   2.212586e+01   3.201655e+00   3.179060e+00  
1868      2.259891e+01   2.214761e+01   3.184916e+00   3.170288e+00  
1869      2.258826e+01   2.213304e+01   3.201524e+00   3.179320e+00  
1870      2.260199e+01   2.215126e+01   3.182203e+00   3.169390e+00  
1871      2.259049e+01   2.213546e+01   3.200844e+00   3.179030e+00  
1872      2.259691e+01   2.214608e+01   3.182304e+00   3.169301e+00  
1873      2.258391e+01   2.212870e+01   3.200093e+00   3.180133e+00  
1874      2.259415e+01   2.214326e+01   3.182656e+00   3.168954e+00  
1875      2.258309e+01   2.212850e+01   3.197520e+00   3.178306e+00  
1876      2.259817e+01   2.214754e+01   3.181611e+00   3.168807e+00  
1877      2.258676e+01   2.213288e+01   3.195046e+00   3.176318e+00  
1878      2.259555e+01   2.214515e+01   3.179941e+00   3.168490e+00  
1879      2.258047e+01   2.212664e+01   3.193519e+00   3.176555e+00  
1880      2.258470e+01   2.213401e+01   3.179596e+00   3.169293e+00  
1881      2.258256e+01   2.212937e+01   3.190788e+00   3.175168e+00  
1882      2.258124e+01   2.213095e+01   3.177468e+00   3.168152e+00  
1883      2.257670e+01   2.212385e+01   3.188829e+00   3.173927e+00  
1884      2.257349e+01   2.212308e+01   3.176542e+00   3.168784e+00  
1885      2.257152e+01   2.211879e+01   3.188192e+00   3.172972e+00  
1886      2.257564e+01   2.212634e+01   3.172490e+00   3.165377e+00  
1887      2.256806e+01   2.211558e+01   3.187378e+00   3.171579e+00  
1888      2.256916e+01   2.212000e+01   3.170612e+00   3.165415e+00  
1889      2.256922e+01   2.211735e+01   3.185404e+00   3.169458e+00  
1890      2.256359e+01   2.211449e+01   3.169808e+00   3.164970e+00  
1891      2.256820e+01   2.211702e+01   3.182242e+00   3.167712e+00  
1892      2.256416e+01   2.211546e+01   3.168434e+00   3.163639e+00  
1893      2.256564e+01   2.211491e+01   3.179895e+00   3.166566e+00  
1894      2.255393e+01   2.210508e+01   3.168381e+00   3.163320e+00  
1895      2.256760e+01   2.211726e+01   3.178042e+00   3.165965e+00  
1896      2.255379e+01   2.210504e+01   3.167653e+00   3.163325e+00  
1897      2.256549e+01   2.211566e+01   3.175417e+00   3.164748e+00  
1898      2.254684e+01   2.209800e+01   3.167673e+00   3.162952e+00  
1899      2.256877e+01   2.211888e+01   3.176123e+00   3.164938e+00  
1900      2.255152e+01   2.210306e+01   3.166998e+00   3.161610e+00  
1901      2.256792e+01   2.211764e+01   3.176897e+00   3.166808e+00  
1902      2.254275e+01   2.209411e+01   3.167276e+00   3.161338e+00  
1903      2.256624e+01   2.211566e+01   3.176939e+00   3.168588e+00  
1904      2.254160e+01   2.209296e+01   3.166597e+00   3.161929e+00  
1905      2.257303e+01   2.212234e+01   3.176948e+00   3.170268e+00  
1906      2.253032e+01   2.208082e+01   3.168671e+00   3.164246e+00  
1907      2.256311e+01   2.211157e+01   3.178074e+00   3.173650e+00  
1908      2.253540e+01   2.208620e+01   3.167108e+00   3.164420e+00  
1909      2.256915e+01   2.211713e+01   3.180431e+00   3.175578e+00  
1910      2.253097e+01   2.208111e+01   3.168683e+00   3.166799e+00  
1911      2.256670e+01   2.211401e+01   3.182124e+00   3.178154e+00  
1912      2.252873e+01   2.207822e+01   3.170226e+00   3.169483e+00  
1913      2.255909e+01   2.210561e+01   3.184182e+00   3.180497e+00  
1914      2.253548e+01   2.208436e+01   3.172401e+00   3.172529e+00  
1915      2.256210e+01   2.210820e+01   3.185501e+00   3.182517e+00  
1916      2.254095e+01   2.208927e+01   3.174266e+00   3.175313e+00  
1917      2.256094e+01   2.210667e+01   3.186629e+00   3.183815e+00  
1918      2.254103e+01   2.208843e+01   3.177381e+00   3.178641e+00  
1919      2.255722e+01   2.210231e+01   3.188521e+00   3.185770e+00  
1920      2.253794e+01   2.208396e+01   3.180491e+00   3.184620e+00  
1921      2.256156e+01   2.210627e+01   3.190333e+00   3.187210e+00  
1922      2.254519e+01   2.209097e+01   3.181994e+00   3.185787e+00  
1923      2.255994e+01   2.210364e+01   3.193352e+00   3.190981e+00  
1924      2.254172e+01   2.208661e+01   3.185070e+00   3.188469e+00  
1925      2.255660e+01   2.209943e+01   3.195978e+00   3.193886e+00  
1926      2.254484e+01   2.208915e+01   3.188166e+00   3.189823e+00  
1927      2.256060e+01   2.210276e+01   3.198868e+00   3.196202e+00  
1928      2.253750e+01   2.208078e+01   3.191539e+00   3.192456e+00  
1929      2.256126e+01   2.210333e+01   3.199324e+00   3.196519e+00  
1930      2.253547e+01   2.207800e+01   3.193501e+00   3.195470e+00  
1931      2.256110e+01   2.210250e+01   3.201426e+00   3.198961e+00  
1932      2.253197e+01   2.207371e+01   3.196233e+00   3.197680e+00  
1933      2.256425e+01   2.210558e+01   3.202441e+00   3.198957e+00  
1934      2.253304e+01   2.207449e+01   3.197005e+00   3.199078e+00  
1935      2.255566e+01   2.209634e+01   3.204059e+00   3.200541e+00  
1936      2.253668e+01   2.207756e+01   3.198854e+00   3.201625e+00  
1937      2.255392e+01   2.209453e+01   3.204821e+00   3.200018e+00  
1938      2.253941e+01   2.207980e+01   3.200611e+00   3.203646e+00  
1939      2.254949e+01   2.208997e+01   3.205308e+00   3.199802e+00  
1940      2.254199e+01   2.208208e+01   3.202512e+00   3.204198e+00  
1941      2.254217e+01   2.208227e+01   3.205881e+00   3.200795e+00  
1942      2.253662e+01   2.207575e+01   3.206027e+00   3.206503e+00  
1943      2.254054e+01   2.208100e+01   3.205074e+00   3.198836e+00  
1944      2.254068e+01   2.208012e+01   3.206306e+00   3.204699e+00  
1945      2.253844e+01   2.207835e+01   3.207004e+00   3.200488e+00  
1946      2.253953e+01   2.207858e+01   3.207945e+00   3.205573e+00  
1947      2.253488e+01   2.207500e+01   3.205621e+00   3.199891e+00  
1948      2.253868e+01   2.207771e+01   3.207746e+00   3.205821e+00  
1949      2.254245e+01   2.208324e+01   3.204463e+00   3.197520e+00  
1950      2.254069e+01   2.207958e+01   3.207820e+00   3.206984e+00  
1951      2.253523e+01   2.207596e+01   3.203840e+00   3.197489e+00  
1952      2.253736e+01   2.207688e+01   3.206168e+00   3.203782e+00  
1953      2.253584e+01   2.207703e+01   3.202102e+00   3.196144e+00  
1954      2.254355e+01   2.208386e+01   3.203574e+00   3.201813e+00  
1955      2.253953e+01   2.208144e+01   3.199804e+00   3.193945e+00  
1956      2.253292e+01   2.207355e+01   3.202820e+00   3.198859e+00  
1957      2.253449e+01   2.207668e+01   3.197424e+00   3.193750e+00  
1958      2.253409e+01   2.207511e+01   3.201947e+00   3.197224e+00  
1959      2.252872e+01   2.207148e+01   3.195450e+00   3.190879e+00  
1960      2.254509e+01   2.208672e+01   3.200755e+00   3.195827e+00  
1961      2.253004e+01   2.207308e+01   3.195619e+00   3.189043e+00  
1962      2.254780e+01   2.209033e+01   3.198471e+00   3.192235e+00  
1963      2.251720e+01   2.206017e+01   3.194994e+00   3.188258e+00  
1964      2.254356e+01   2.208620e+01   3.197137e+00   3.192212e+00  
1965      2.251644e+01   2.205954e+01   3.194671e+00   3.187646e+00  
1966      2.254406e+01   2.208603e+01   3.198182e+00   3.195867e+00  
1967      2.251926e+01   2.206291e+01   3.192268e+00   3.186588e+00  
1968      2.253652e+01   2.207832e+01   3.199348e+00   3.194766e+00  
1969      2.251601e+01   2.205932e+01   3.193173e+00   3.187566e+00  
1970      2.253240e+01   2.207410e+01   3.199676e+00   3.194593e+00  
1971      2.251983e+01   2.206291e+01   3.193585e+00   3.189313e+00  
1972      2.252701e+01   2.206884e+01   3.199463e+00   3.193068e+00  
1973      2.251584e+01   2.205856e+01   3.193846e+00   3.190953e+00  
1974      2.252297e+01   2.206463e+01   3.200474e+00   3.192707e+00  
1975      2.251890e+01   2.206169e+01   3.194239e+00   3.190523e+00  
1976      2.252254e+01   2.206385e+01   3.201437e+00   3.194036e+00  
1977      2.251564e+01   2.205799e+01   3.196363e+00   3.191003e+00  
1978      2.251974e+01   2.206084e+01   3.202175e+00   3.194327e+00  
1979      2.251731e+01   2.205962e+01   3.196821e+00   3.191029e+00  
1980      2.252349e+01   2.206444e+01   3.201754e+00   3.196375e+00  
1981      2.251286e+01   2.205457e+01   3.198676e+00   3.192672e+00  
1982      2.252295e+01   2.206351e+01   3.202897e+00   3.197878e+00  
1983      2.250605e+01   2.204750e+01   3.199295e+00   3.192908e+00  
1984      2.251747e+01   2.205733e+01   3.206076e+00   3.198708e+00  
1985      2.250707e+01   2.204828e+01   3.199418e+00   3.194583e+00  
1986      2.251288e+01   2.205222e+01   3.207458e+00   3.200267e+00  
1987      2.249788e+01   2.203866e+01   3.200020e+00   3.195560e+00  
1988      2.251165e+01   2.205024e+01   3.210651e+00   3.202001e+00  
1989      2.249977e+01   2.203987e+01   3.202664e+00   3.197907e+00  
1990      2.251816e+01   2.205591e+01   3.212873e+00   3.206513e+00  
1991      2.248933e+01   2.202827e+01   3.206147e+00   3.200928e+00  
1992      2.251486e+01   2.205205e+01   3.215161e+00   3.207666e+00  
1993      2.249567e+01   2.203415e+01   3.207781e+00   3.203349e+00  
1994      2.252133e+01   2.205823e+01   3.217057e+00   3.208578e+00  
1995      2.248982e+01   2.202711e+01   3.212715e+00   3.205759e+00  
1996      2.250802e+01   2.204367e+01   3.219552e+00   3.212814e+00  
1997      2.248753e+01   2.202402e+01   3.215717e+00   3.207948e+00  
1998      2.251005e+01   2.204502e+01   3.221897e+00   3.215397e+00  
1999      2.249307e+01   2.202874e+01   3.219372e+00   3.210698e+00  
2000      2.251033e+01   2.204508e+01   3.222952e+00   3.215916e+00  
-------------------------------------------------------------------

