
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.000000e+01 * a0, G = 1.257538e+04, G * par = 2.515076e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.572857e+00
     Dipolar cutoff Rcut = 4.976978e+00, Lcut = 1.711756e+02

QF = 1: h2 = 1.593143e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.987400e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.674619e+00, DY = 7.776528e-02, DZ = 7.776528e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.023719e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4670      1.800415e+01   1.759551e+01   2.692498e+00   2.701426e+00  
4671      1.800113e+01   1.759329e+01   2.691925e+00   2.696407e+00  
4672      1.800306e+01   1.759399e+01   2.693991e+00   2.702613e+00  
4673      1.800401e+01   1.759648e+01   2.689789e+00   2.696882e+00  
4674      1.801363e+01   1.760498e+01   2.693334e+00   2.702113e+00  
4675      1.799687e+01   1.758856e+01   2.691818e+00   2.698872e+00  
4676      1.801195e+01   1.760292e+01   2.693397e+00   2.704291e+00  
4677      1.799881e+01   1.759033e+01   2.692576e+00   2.699594e+00  
4678      1.801742e+01   1.760844e+01   2.694954e+00   2.703197e+00  
4679      1.799239e+01   1.758355e+01   2.692389e+00   2.701092e+00  
4680      1.802426e+01   1.761567e+01   2.693951e+00   2.702712e+00  
4681      1.799005e+01   1.758081e+01   2.693240e+00   2.702445e+00  
4682      1.800728e+01   1.759802e+01   2.694967e+00   2.703546e+00  
4683      1.799546e+01   1.758650e+01   2.692999e+00   2.701726e+00  
4684      1.800974e+01   1.760000e+01   2.696465e+00   2.705500e+00  
4685      1.799819e+01   1.758958e+01   2.692239e+00   2.700646e+00  
4686      1.801036e+01   1.760042e+01   2.696686e+00   2.706648e+00  
4687      1.799986e+01   1.759119e+01   2.693275e+00   2.700238e+00  
4688      1.800202e+01   1.759188e+01   2.696561e+00   2.706874e+00  
4689      1.800241e+01   1.759385e+01   2.692235e+00   2.700899e+00  
4690      1.800277e+01   1.759308e+01   2.695061e+00   2.705528e+00  
4691      1.800164e+01   1.759331e+01   2.691309e+00   2.700250e+00  
4692      1.799904e+01   1.758913e+01   2.695259e+00   2.706183e+00  
4693      1.800036e+01   1.759177e+01   2.693018e+00   2.700031e+00  
4694      1.799944e+01   1.758940e+01   2.695698e+00   2.706649e+00  
4695      1.800634e+01   1.759798e+01   2.692274e+00   2.700237e+00  
4696      1.800051e+01   1.759048e+01   2.696593e+00   2.705812e+00  
4697      1.799530e+01   1.758683e+01   2.691674e+00   2.699859e+00  
4698      1.800081e+01   1.759057e+01   2.697300e+00   2.706578e+00  
4699      1.799640e+01   1.758826e+01   2.690719e+00   2.698801e+00  
4700      1.800677e+01   1.759671e+01   2.697237e+00   2.706375e+00  
4701      1.799645e+01   1.758829e+01   2.691529e+00   2.698194e+00  
4702      1.800412e+01   1.759382e+01   2.698455e+00   2.706338e+00  
4703      1.799143e+01   1.758326e+01   2.691058e+00   2.697859e+00  
4704      1.799402e+01   1.758325e+01   2.699691e+00   2.706600e+00  
4705      1.800306e+01   1.759534e+01   2.690218e+00   2.697604e+00  
4706      1.799610e+01   1.758546e+01   2.700269e+00   2.705470e+00  
4707      1.799884e+01   1.759081e+01   2.691287e+00   2.697897e+00  
4708      1.799548e+01   1.758532e+01   2.699108e+00   2.703475e+00  
4709      1.799933e+01   1.759113e+01   2.691969e+00   2.698409e+00  
4710      1.799121e+01   1.758092e+01   2.699304e+00   2.703499e+00  
4711      1.800540e+01   1.759762e+01   2.691424e+00   2.697128e+00  
4712      1.799250e+01   1.758237e+01   2.698377e+00   2.703498e+00  
4713      1.800402e+01   1.759636e+01   2.691612e+00   2.695941e+00  
4714      1.798925e+01   1.757920e+01   2.698308e+00   2.702589e+00  
4715      1.800610e+01   1.759866e+01   2.690650e+00   2.695827e+00  
4716      1.799688e+01   1.758724e+01   2.698564e+00   2.700864e+00  
4717      1.801080e+01   1.760373e+01   2.690083e+00   2.694583e+00  
4718      1.799795e+01   1.758809e+01   2.699960e+00   2.701008e+00  
4719      1.801535e+01   1.760865e+01   2.690103e+00   2.692915e+00  
4720      1.799544e+01   1.758562e+01   2.699769e+00   2.700565e+00  
4721      1.801118e+01   1.760443e+01   2.690097e+00   2.692571e+00  
4722      1.799740e+01   1.758770e+01   2.699418e+00   2.700408e+00  
4723      1.801522e+01   1.760846e+01   2.689970e+00   2.693413e+00  
4724      1.800033e+01   1.759114e+01   2.697694e+00   2.699264e+00  
4725      1.800418e+01   1.759680e+01   2.692007e+00   2.693730e+00  
4726      1.799943e+01   1.759032e+01   2.697531e+00   2.698735e+00  
4727      1.800825e+01   1.760091e+01   2.692442e+00   2.693684e+00  
4728      1.799567e+01   1.758650e+01   2.696894e+00   2.699194e+00  
4729      1.800409e+01   1.759657e+01   2.693008e+00   2.693676e+00  
4730      1.800670e+01   1.759795e+01   2.695747e+00   2.699307e+00  
4731      1.800693e+01   1.759944e+01   2.693007e+00   2.693853e+00  
4732      1.800131e+01   1.759239e+01   2.696220e+00   2.699109e+00  
4733      1.801340e+01   1.760577e+01   2.694960e+00   2.693854e+00  
4734      1.799794e+01   1.758931e+01   2.695160e+00   2.697804e+00  
4735      1.801608e+01   1.760833e+01   2.695556e+00   2.694421e+00  
4736      1.800149e+01   1.759287e+01   2.695734e+00   2.697688e+00  
4737      1.801754e+01   1.760965e+01   2.696260e+00   2.694861e+00  
4738      1.799235e+01   1.758308e+01   2.696935e+00   2.699354e+00  
4739      1.801519e+01   1.760707e+01   2.697135e+00   2.695103e+00  
4740      1.799238e+01   1.758278e+01   2.698817e+00   2.699576e+00  
4741      1.801986e+01   1.761180e+01   2.697029e+00   2.695483e+00  
4742      1.799284e+01   1.758295e+01   2.699759e+00   2.700597e+00  
4743      1.801533e+01   1.760701e+01   2.697998e+00   2.695560e+00  
4744      1.799651e+01   1.758660e+01   2.700245e+00   2.700814e+00  
4745      1.801559e+01   1.760728e+01   2.698142e+00   2.695412e+00  
4746      1.799564e+01   1.758524e+01   2.702248e+00   2.701927e+00  
4747      1.801342e+01   1.760471e+01   2.699318e+00   2.696505e+00  
4748      1.799347e+01   1.758305e+01   2.702804e+00   2.701186e+00  
4749      1.802138e+01   1.761269e+01   2.699529e+00   2.697396e+00  
4750      1.799499e+01   1.758439e+01   2.704196e+00   2.701132e+00  
4751      1.801812e+01   1.760924e+01   2.699099e+00   2.698601e+00  
4752      1.800324e+01   1.759286e+01   2.705013e+00   2.700145e+00  
4753      1.801737e+01   1.760832e+01   2.699780e+00   2.698880e+00  
4754      1.799841e+01   1.758770e+01   2.705445e+00   2.701108e+00  
4755      1.802123e+01   1.761170e+01   2.701701e+00   2.700644e+00  
4756      1.799742e+01   1.758678e+01   2.705333e+00   2.700653e+00  
4757      1.801512e+01   1.760550e+01   2.702053e+00   2.699970e+00  
4758      1.800564e+01   1.759504e+01   2.705249e+00   2.701729e+00  
4759      1.801686e+01   1.760672e+01   2.704333e+00   2.701341e+00  
4760      1.799880e+01   1.758783e+01   2.705450e+00   2.702840e+00  
4761      1.801433e+01   1.760385e+01   2.705753e+00   2.701802e+00  
4762      1.799927e+01   1.758852e+01   2.704550e+00   2.702417e+00  
4763      1.801259e+01   1.760216e+01   2.705200e+00   2.701667e+00  
4764      1.800921e+01   1.759873e+01   2.705008e+00   2.701677e+00  
4765      1.800623e+01   1.759525e+01   2.706126e+00   2.703382e+00  
4766      1.800828e+01   1.759759e+01   2.706128e+00   2.701803e+00  
4767      1.800695e+01   1.759617e+01   2.705468e+00   2.702847e+00  
4768      1.801259e+01   1.760207e+01   2.705557e+00   2.701911e+00  
4769      1.800779e+01   1.759627e+01   2.708222e+00   2.705086e+00  
4770      1.801184e+01   1.760116e+01   2.705914e+00   2.702528e+00  
4771      1.800941e+01   1.759791e+01   2.708862e+00   2.704506e+00  
4772      1.800982e+01   1.759891e+01   2.706264e+00   2.703406e+00  
4773      1.800227e+01   1.759070e+01   2.708306e+00   2.704490e+00  
4774      1.802385e+01   1.761306e+01   2.707479e+00   2.703507e+00  
4775      1.799779e+01   1.758626e+01   2.706742e+00   2.705121e+00  
4776      1.802536e+01   1.761473e+01   2.707316e+00   2.702874e+00  
4777      1.799653e+01   1.758502e+01   2.707350e+00   2.704136e+00  
4778      1.802574e+01   1.761485e+01   2.708200e+00   2.703700e+00  
4779      1.800086e+01   1.758932e+01   2.707706e+00   2.704640e+00  
4780      1.801991e+01   1.760919e+01   2.707251e+00   2.702702e+00  
4781      1.800286e+01   1.759149e+01   2.707653e+00   2.703877e+00  
4782      1.801571e+01   1.760423e+01   2.708822e+00   2.705391e+00  
4783      1.800530e+01   1.759399e+01   2.707842e+00   2.703743e+00  
4784      1.803096e+01   1.762006e+01   2.708234e+00   2.704558e+00  
4785      1.800934e+01   1.759821e+01   2.707174e+00   2.703802e+00  
4786      1.801639e+01   1.760538e+01   2.708300e+00   2.702940e+00  
4787      1.801324e+01   1.760262e+01   2.704990e+00   2.703290e+00  
4788      1.802076e+01   1.761008e+01   2.707023e+00   2.702807e+00  
4789      1.802113e+01   1.761062e+01   2.705745e+00   2.703014e+00  
4790      1.802504e+01   1.761498e+01   2.705464e+00   2.700908e+00  
4791      1.802451e+01   1.761392e+01   2.706415e+00   2.703368e+00  
4792      1.801863e+01   1.760849e+01   2.706035e+00   2.699900e+00  
4793      1.802669e+01   1.761629e+01   2.706154e+00   2.702711e+00  
4794      1.802082e+01   1.761077e+01   2.705888e+00   2.699782e+00  
4795      1.803198e+01   1.762153e+01   2.707275e+00   2.702720e+00  
4796      1.802193e+01   1.761216e+01   2.704350e+00   2.699647e+00  
4797      1.802915e+01   1.761898e+01   2.706548e+00   2.701223e+00  
4798      1.800375e+01   1.759369e+01   2.703660e+00   2.699453e+00  
4799      1.804070e+01   1.763103e+01   2.705906e+00   2.700322e+00  
4800      1.799901e+01   1.758872e+01   2.704347e+00   2.699595e+00  
4801      1.804242e+01   1.763309e+01   2.704837e+00   2.699379e+00  
4802      1.800971e+01   1.759966e+01   2.704071e+00   2.699946e+00  
4803      1.803380e+01   1.762388e+01   2.706412e+00   2.700408e+00  
4804      1.800854e+01   1.759851e+01   2.704502e+00   2.699219e+00  
4805      1.803171e+01   1.762188e+01   2.706232e+00   2.699661e+00  
4806      1.801660e+01   1.760662e+01   2.705319e+00   2.699263e+00  
4807      1.802807e+01   1.761821e+01   2.705191e+00   2.700404e+00  
4808      1.801608e+01   1.760644e+01   2.703236e+00   2.699071e+00  
4809      1.803352e+01   1.762375e+01   2.706116e+00   2.699683e+00  
4810      1.801679e+01   1.760654e+01   2.706202e+00   2.700136e+00  
4811      1.802337e+01   1.761326e+01   2.706208e+00   2.700245e+00  
4812      1.802076e+01   1.761036e+01   2.706946e+00   2.700985e+00  
4813      1.802543e+01   1.761489e+01   2.707347e+00   2.702242e+00  
4814      1.801845e+01   1.760821e+01   2.706209e+00   2.700375e+00  
4815      1.803158e+01   1.762075e+01   2.709258e+00   2.703199e+00  
4816      1.801004e+01   1.759919e+01   2.707561e+00   2.701681e+00  
4817      1.803482e+01   1.762406e+01   2.708776e+00   2.703696e+00  
4818      1.800185e+01   1.759033e+01   2.709209e+00   2.703196e+00  
4819      1.803639e+01   1.762541e+01   2.709337e+00   2.704774e+00  
4820      1.800870e+01   1.759718e+01   2.709699e+00   2.703671e+00  
4821      1.803997e+01   1.762902e+01   2.709842e+00   2.704629e+00  
4822      1.800281e+01   1.759088e+01   2.711048e+00   2.704115e+00  
4823      1.803102e+01   1.761935e+01   2.711787e+00   2.705934e+00  
4824      1.800912e+01   1.759739e+01   2.709752e+00   2.705091e+00  
4825      1.803378e+01   1.762153e+01   2.714131e+00   2.707869e+00  
4826      1.801324e+01   1.760150e+01   2.709799e+00   2.705786e+00  
4827      1.803830e+01   1.762608e+01   2.714867e+00   2.707586e+00  
4828      1.801053e+01   1.759889e+01   2.709158e+00   2.705362e+00  
4829      1.803622e+01   1.762373e+01   2.715617e+00   2.708299e+00  
4830      1.801475e+01   1.760325e+01   2.708978e+00   2.705238e+00  
4831      1.803445e+01   1.762187e+01   2.716191e+00   2.707993e+00  
4832      1.800959e+01   1.759761e+01   2.710172e+00   2.706378e+00  
4833      1.803346e+01   1.762084e+01   2.715930e+00   2.708436e+00  
4834      1.801794e+01   1.760618e+01   2.710258e+00   2.706151e+00  
4835      1.803527e+01   1.762271e+01   2.715691e+00   2.708548e+00  
4836      1.801572e+01   1.760387e+01   2.710389e+00   2.706220e+00  
4837      1.804651e+01   1.763408e+01   2.716197e+00   2.708839e+00  
4838      1.800844e+01   1.759646e+01   2.710670e+00   2.705712e+00  
4839      1.804340e+01   1.763088e+01   2.715740e+00   2.709465e+00  
4840      1.801178e+01   1.759965e+01   2.711396e+00   2.706450e+00  
4841      1.804533e+01   1.763269e+01   2.715789e+00   2.710513e+00  
4842      1.801710e+01   1.760536e+01   2.711011e+00   2.705109e+00  
4843      1.805386e+01   1.764161e+01   2.715511e+00   2.709480e+00  
4844      1.801397e+01   1.760215e+01   2.710056e+00   2.706100e+00  
4845      1.804831e+01   1.763587e+01   2.715199e+00   2.710184e+00  
4846      1.801782e+01   1.760604e+01   2.710368e+00   2.706079e+00  
4847      1.804826e+01   1.763611e+01   2.713615e+00   2.709879e+00  
4848      1.802194e+01   1.761033e+01   2.710451e+00   2.705546e+00  
4849      1.805359e+01   1.764170e+01   2.713441e+00   2.709256e+00  
4850      1.801918e+01   1.760742e+01   2.709613e+00   2.706992e+00  
4851      1.804779e+01   1.763596e+01   2.712882e+00   2.708475e+00  
4852      1.802149e+01   1.760984e+01   2.709383e+00   2.706825e+00  
4853      1.804927e+01   1.763796e+01   2.710676e+00   2.707544e+00  
4854      1.802200e+01   1.760983e+01   2.711803e+00   2.707884e+00  
4855      1.804919e+01   1.763779e+01   2.711312e+00   2.707446e+00  
4856      1.802597e+01   1.761413e+01   2.711252e+00   2.706851e+00  
4857      1.804970e+01   1.763863e+01   2.709790e+00   2.706918e+00  
4858      1.802281e+01   1.761086e+01   2.712142e+00   2.706218e+00  
4859      1.805387e+01   1.764286e+01   2.710141e+00   2.706865e+00  
4860      1.802465e+01   1.761259e+01   2.711852e+00   2.707497e+00  
4861      1.805307e+01   1.764242e+01   2.708534e+00   2.705987e+00  
4862      1.802498e+01   1.761292e+01   2.712414e+00   2.707040e+00  
4863      1.805412e+01   1.764359e+01   2.708274e+00   2.705542e+00  
4864      1.802576e+01   1.761377e+01   2.712389e+00   2.706644e+00  
4865      1.805904e+01   1.764845e+01   2.708983e+00   2.706020e+00  
4866      1.802226e+01   1.761038e+01   2.711118e+00   2.706716e+00  
4867      1.805588e+01   1.764493e+01   2.710646e+00   2.706214e+00  
4868      1.803515e+01   1.762373e+01   2.711437e+00   2.705315e+00  
4869      1.805446e+01   1.764317e+01   2.710912e+00   2.707968e+00  
4870      1.802099e+01   1.760930e+01   2.711787e+00   2.704630e+00  
4871      1.806213e+01   1.765091e+01   2.711210e+00   2.708383e+00  
4872      1.801606e+01   1.760412e+01   2.712201e+00   2.705060e+00  
4873      1.806906e+01   1.765801e+01   2.711982e+00   2.707517e+00  
4874      1.802350e+01   1.761199e+01   2.710404e+00   2.705174e+00  
4875      1.807463e+01   1.766367e+01   2.712840e+00   2.706893e+00  
4876      1.801471e+01   1.760329e+01   2.709555e+00   2.704113e+00  
4877      1.807561e+01   1.766475e+01   2.712830e+00   2.706451e+00  
4878      1.801847e+01   1.760718e+01   2.709827e+00   2.703595e+00  
4879      1.808029e+01   1.766915e+01   2.713714e+00   2.708124e+00  
4880      1.801623e+01   1.760473e+01   2.710379e+00   2.704053e+00  
4881      1.807798e+01   1.766703e+01   2.713388e+00   2.706787e+00  
4882      1.801556e+01   1.760380e+01   2.711497e+00   2.704517e+00  
4883      1.806608e+01   1.765507e+01   2.712566e+00   2.706216e+00  
4884      1.803061e+01   1.761890e+01   2.712878e+00   2.705092e+00  
4885      1.806617e+01   1.765488e+01   2.713448e+00   2.707191e+00  
4886      1.803359e+01   1.762205e+01   2.712840e+00   2.704539e+00  
4887      1.806539e+01   1.765361e+01   2.715328e+00   2.708369e+00  
4888      1.803904e+01   1.762752e+01   2.712584e+00   2.705450e+00  
4889      1.805628e+01   1.764394e+01   2.716766e+00   2.709212e+00  
4890      1.804602e+01   1.763422e+01   2.714236e+00   2.706645e+00  
4891      1.806122e+01   1.764893e+01   2.716155e+00   2.710253e+00  
4892      1.804743e+01   1.763548e+01   2.714294e+00   2.707741e+00  
4893      1.806222e+01   1.765012e+01   2.716442e+00   2.708843e+00  
4894      1.804795e+01   1.763532e+01   2.717064e+00   2.709531e+00  
4895      1.806695e+01   1.765499e+01   2.716252e+00   2.708917e+00  
4896      1.804936e+01   1.763660e+01   2.717849e+00   2.709838e+00  
4897      1.806695e+01   1.765466e+01   2.717394e+00   2.709892e+00  
4898      1.805158e+01   1.763907e+01   2.717183e+00   2.709151e+00  
4899      1.806804e+01   1.765478e+01   2.721829e+00   2.711855e+00  
4900      1.805219e+01   1.763948e+01   2.718081e+00   2.709688e+00  
4901      1.806001e+01   1.764642e+01   2.721903e+00   2.712723e+00  
4902      1.804507e+01   1.763185e+01   2.719482e+00   2.710512e+00  
4903      1.807584e+01   1.766289e+01   2.720696e+00   2.712227e+00  
4904      1.804125e+01   1.762750e+01   2.721497e+00   2.711338e+00  
4905      1.807940e+01   1.766656e+01   2.720904e+00   2.711811e+00  
4906      1.804979e+01   1.763611e+01   2.721775e+00   2.711923e+00  
4907      1.807445e+01   1.766134e+01   2.721188e+00   2.712548e+00  
4908      1.804448e+01   1.763057e+01   2.722569e+00   2.711775e+00  
4909      1.807291e+01   1.765956e+01   2.721468e+00   2.713630e+00  
4910      1.805650e+01   1.764303e+01   2.721075e+00   2.712288e+00  
4911      1.807067e+01   1.765724e+01   2.722966e+00   2.712252e+00  
4912      1.805611e+01   1.764271e+01   2.720790e+00   2.712042e+00  
4913      1.807105e+01   1.765726e+01   2.723873e+00   2.713749e+00  
4914      1.805546e+01   1.764185e+01   2.721358e+00   2.712746e+00  
4915      1.807491e+01   1.766110e+01   2.723719e+00   2.714651e+00  
4916      1.804798e+01   1.763393e+01   2.722706e+00   2.713120e+00  
4917      1.806884e+01   1.765470e+01   2.723606e+00   2.715975e+00  
4918      1.805218e+01   1.763796e+01   2.723782e+00   2.713759e+00  
4919      1.806747e+01   1.765382e+01   2.722131e+00   2.714047e+00  
4920      1.805698e+01   1.764242e+01   2.724908e+00   2.715651e+00  
4921      1.807360e+01   1.766027e+01   2.722009e+00   2.713015e+00  
4922      1.805123e+01   1.763703e+01   2.723355e+00   2.713940e+00  
4923      1.807989e+01   1.766633e+01   2.723188e+00   2.714310e+00  
4924      1.804569e+01   1.763133e+01   2.723028e+00   2.714454e+00  
4925      1.809058e+01   1.767681e+01   2.724951e+00   2.715534e+00  
4926      1.803679e+01   1.762235e+01   2.722960e+00   2.713705e+00  
4927      1.809465e+01   1.768127e+01   2.723547e+00   2.715005e+00  
4928      1.804159e+01   1.762711e+01   2.723164e+00   2.714455e+00  
4929      1.808269e+01   1.766907e+01   2.723484e+00   2.714847e+00  
4930      1.803906e+01   1.762456e+01   2.722792e+00   2.714582e+00  
4931      1.809543e+01   1.768231e+01   2.723269e+00   2.713732e+00  
4932      1.803999e+01   1.762554e+01   2.723566e+00   2.713596e+00  
4933      1.809687e+01   1.768439e+01   2.720612e+00   2.712448e+00  
4934      1.804130e+01   1.762702e+01   2.722531e+00   2.713790e+00  
4935      1.808988e+01   1.767701e+01   2.721426e+00   2.713065e+00  
4936      1.804071e+01   1.762636e+01   2.722967e+00   2.713672e+00  
4937      1.809173e+01   1.767903e+01   2.721196e+00   2.712497e+00  
4938      1.804850e+01   1.763452e+01   2.721881e+00   2.713562e+00  
4939      1.808912e+01   1.767635e+01   2.721745e+00   2.712011e+00  
4940      1.804633e+01   1.763236e+01   2.721851e+00   2.713231e+00  
4941      1.809201e+01   1.767925e+01   2.721687e+00   2.712450e+00  
4942      1.804604e+01   1.763195e+01   2.722176e+00   2.713617e+00  
