
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.237079e+00
     Dipolar cutoff Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4090      2.690203e+01   2.627270e+01   4.090524e+00   4.090524e+00  
4091      2.695990e+01   2.633499e+01   4.080727e+00   4.080726e+00  
4092      2.690388e+01   2.627366e+01   4.093484e+00   4.093484e+00  
4093      2.695581e+01   2.633151e+01   4.078428e+00   4.078428e+00  
4094      2.690421e+01   2.627311e+01   4.096355e+00   4.096354e+00  
4095      2.694979e+01   2.632572e+01   4.077255e+00   4.077254e+00  
4096      2.690603e+01   2.627441e+01   4.098135e+00   4.098135e+00  
4097      2.694623e+01   2.632278e+01   4.074974e+00   4.074973e+00  
4098      2.690838e+01   2.627629e+01   4.099818e+00   4.099818e+00  
4099      2.694085e+01   2.631778e+01   4.073312e+00   4.073311e+00  
4100      2.691297e+01   2.628061e+01   4.101069e+00   4.101069e+00  
4101      2.693610e+01   2.631340e+01   4.071732e+00   4.071732e+00  
4102      2.691619e+01   2.628376e+01   4.101537e+00   4.101537e+00  
4103      2.692716e+01   2.630454e+01   4.070832e+00   4.070831e+00  
4104      2.692006e+01   2.628756e+01   4.102054e+00   4.102054e+00  
4105      2.691971e+01   2.629719e+01   4.069929e+00   4.069929e+00  
4106      2.692404e+01   2.629155e+01   4.102319e+00   4.102319e+00  
4107      2.691297e+01   2.629074e+01   4.068495e+00   4.068495e+00  
4108      2.692707e+01   2.629457e+01   4.102606e+00   4.102605e+00  
4109      2.690437e+01   2.628230e+01   4.067307e+00   4.067307e+00  
4110      2.692849e+01   2.629596e+01   4.102801e+00   4.102800e+00  
4111      2.689559e+01   2.627381e+01   4.065688e+00   4.065688e+00  
4112      2.692904e+01   2.629628e+01   4.103605e+00   4.103605e+00  
4113      2.689024e+01   2.626879e+01   4.064209e+00   4.064208e+00  
4114      2.692901e+01   2.629587e+01   4.104818e+00   4.104818e+00  
4115      2.688277e+01   2.626164e+01   4.062601e+00   4.062601e+00  
4116      2.692957e+01   2.629629e+01   4.105298e+00   4.105298e+00  
4117      2.687325e+01   2.625211e+01   4.061921e+00   4.061920e+00  
4118      2.692984e+01   2.629657e+01   4.105264e+00   4.105263e+00  
4119      2.686395e+01   2.624261e+01   4.061838e+00   4.061838e+00  
4120      2.693038e+01   2.629721e+01   4.104989e+00   4.104989e+00  
4121      2.685567e+01   2.623414e+01   4.061821e+00   4.061821e+00  
4122      2.692995e+01   2.629671e+01   4.105198e+00   4.105197e+00  
4123      2.684716e+01   2.622548e+01   4.061663e+00   4.061662e+00  
4124      2.692999e+01   2.629668e+01   4.105420e+00   4.105419e+00  
4125      2.683908e+01   2.621732e+01   4.061288e+00   4.061288e+00  
4126      2.692873e+01   2.629542e+01   4.105326e+00   4.105326e+00  
4127      2.683017e+01   2.620813e+01   4.061495e+00   4.061494e+00  
4128      2.692775e+01   2.629443e+01   4.105280e+00   4.105280e+00  
4129      2.682491e+01   2.620295e+01   4.060867e+00   4.060866e+00  
4130      2.692525e+01   2.629177e+01   4.105618e+00   4.105618e+00  
4131      2.681761e+01   2.619538e+01   4.061192e+00   4.061191e+00  
4132      2.692202e+01   2.628850e+01   4.105469e+00   4.105469e+00  
4133      2.681324e+01   2.619083e+01   4.061406e+00   4.061405e+00  
4134      2.691802e+01   2.628442e+01   4.105436e+00   4.105436e+00  
4135      2.680742e+01   2.618467e+01   4.062066e+00   4.062065e+00  
4136      2.691584e+01   2.628240e+01   4.104744e+00   4.104744e+00  
4137      2.680529e+01   2.618270e+01   4.061396e+00   4.061396e+00  
4138      2.691362e+01   2.628017e+01   4.104610e+00   4.104610e+00  
4139      2.680006e+01   2.617713e+01   4.062070e+00   4.062069e+00  
4140      2.690681e+01   2.627288e+01   4.105600e+00   4.105600e+00  
4141      2.679539e+01   2.617209e+01   4.062927e+00   4.062926e+00  
4142      2.690420e+01   2.627037e+01   4.105087e+00   4.105086e+00  
4143      2.679062e+01   2.616682e+01   4.064153e+00   4.064153e+00  
4144      2.690141e+01   2.626764e+01   4.104696e+00   4.104696e+00  
4145      2.678551e+01   2.616123e+01   4.065295e+00   4.065294e+00  
4146      2.689826e+01   2.626446e+01   4.104553e+00   4.104553e+00  
4147      2.678121e+01   2.615645e+01   4.066521e+00   4.066520e+00  
4148      2.689535e+01   2.626155e+01   4.104320e+00   4.104320e+00  
4149      2.677681e+01   2.615148e+01   4.068007e+00   4.068007e+00  
4150      2.689343e+01   2.625973e+01   4.103848e+00   4.103848e+00  
4151      2.677244e+01   2.614662e+01   4.069245e+00   4.069244e+00  
4152      2.689018e+01   2.625634e+01   4.104062e+00   4.104062e+00  
4153      2.676875e+01   2.614242e+01   4.070642e+00   4.070642e+00  
4154      2.688945e+01   2.625572e+01   4.103637e+00   4.103636e+00  
4155      2.676421e+01   2.613730e+01   4.072130e+00   4.072130e+00  
4156      2.688587e+01   2.625208e+01   4.103560e+00   4.103560e+00  
4157      2.676089e+01   2.613339e+01   4.073770e+00   4.073770e+00  
4158      2.688390e+01   2.625014e+01   4.103303e+00   4.103303e+00  
4159      2.675801e+01   2.612986e+01   4.075643e+00   4.075642e+00  
4160      2.688011e+01   2.624639e+01   4.102880e+00   4.102880e+00  
4161      2.675534e+01   2.612685e+01   4.076519e+00   4.076519e+00  
4162      2.687449e+01   2.624017e+01   4.104352e+00   4.104351e+00  
4163      2.675396e+01   2.612518e+01   4.077353e+00   4.077353e+00  
4164      2.687095e+01   2.623658e+01   4.104260e+00   4.104259e+00  
4165      2.675274e+01   2.612359e+01   4.078408e+00   4.078407e+00  
4166      2.686849e+01   2.623401e+01   4.104395e+00   4.104394e+00  
4167      2.675021e+01   2.612057e+01   4.079811e+00   4.079810e+00  
4168      2.686590e+01   2.623114e+01   4.105116e+00   4.105116e+00  
4169      2.674732e+01   2.611717e+01   4.081203e+00   4.081203e+00  
4170      2.686319e+01   2.622828e+01   4.105381e+00   4.105380e+00  
4171      2.674670e+01   2.611608e+01   4.082652e+00   4.082652e+00  
4172      2.685812e+01   2.622286e+01   4.106119e+00   4.106119e+00  
4173      2.674646e+01   2.611545e+01   4.083900e+00   4.083900e+00  
4174      2.685426e+01   2.621872e+01   4.106694e+00   4.106693e+00  
4175      2.674800e+01   2.611665e+01   4.085106e+00   4.085105e+00  
4176      2.684972e+01   2.621390e+01   4.107224e+00   4.107224e+00  
4177      2.674977e+01   2.611793e+01   4.086819e+00   4.086819e+00  
4178      2.684525e+01   2.620894e+01   4.108457e+00   4.108456e+00  
4179      2.675060e+01   2.611825e+01   4.088503e+00   4.088502e+00  
4180      2.683867e+01   2.620182e+01   4.109653e+00   4.109652e+00  
4181      2.675500e+01   2.612248e+01   4.089370e+00   4.089370e+00  
4182      2.683490e+01   2.619754e+01   4.110997e+00   4.110997e+00  
4183      2.675704e+01   2.612429e+01   4.090254e+00   4.090254e+00  
4184      2.683112e+01   2.619317e+01   4.112592e+00   4.112591e+00  
4185      2.676143e+01   2.612869e+01   4.090575e+00   4.090575e+00  
4186      2.682824e+01   2.618978e+01   4.113993e+00   4.113992e+00  
4187      2.676282e+01   2.612978e+01   4.091673e+00   4.091672e+00  
4188      2.682267e+01   2.618364e+01   4.115356e+00   4.115356e+00  
4189      2.676624e+01   2.613288e+01   4.092915e+00   4.092915e+00  
4190      2.681890e+01   2.617932e+01   4.116832e+00   4.116831e+00  
4191      2.677021e+01   2.613667e+01   4.093817e+00   4.093816e+00  
4192      2.681301e+01   2.617277e+01   4.118469e+00   4.118468e+00  
4193      2.677184e+01   2.613801e+01   4.094869e+00   4.094868e+00  
4194      2.680863e+01   2.616776e+01   4.120134e+00   4.120134e+00  
4195      2.677307e+01   2.613895e+01   4.095881e+00   4.095880e+00  
4196      2.680325e+01   2.616168e+01   4.121960e+00   4.121960e+00  
4197      2.677463e+01   2.614023e+01   4.096924e+00   4.096923e+00  
4198      2.680059e+01   2.615839e+01   4.123732e+00   4.123731e+00  
4199      2.677559e+01   2.614075e+01   4.098372e+00   4.098372e+00  
4200      2.679790e+01   2.615518e+01   4.125150e+00   4.125149e+00  
4201      2.677525e+01   2.614006e+01   4.099496e+00   4.099495e+00  
4202      2.679603e+01   2.615267e+01   4.127029e+00   4.127029e+00  
4203      2.677506e+01   2.613935e+01   4.101123e+00   4.101122e+00  
4204      2.679400e+01   2.615038e+01   4.127716e+00   4.127715e+00  
4205      2.677451e+01   2.613827e+01   4.102775e+00   4.102775e+00  
4206      2.679289e+01   2.614905e+01   4.128334e+00   4.128333e+00  
4207      2.677459e+01   2.613771e+01   4.104781e+00   4.104780e+00  
4208      2.679218e+01   2.614819e+01   4.128753e+00   4.128753e+00  
4209      2.677711e+01   2.613993e+01   4.105947e+00   4.105946e+00  
4210      2.678836e+01   2.614389e+01   4.129961e+00   4.129960e+00  
4211      2.678047e+01   2.614311e+01   4.106804e+00   4.106803e+00  
4212      2.678334e+01   2.613824e+01   4.131583e+00   4.131582e+00  
4213      2.678561e+01   2.614825e+01   4.107185e+00   4.107184e+00  
4214      2.678000e+01   2.613471e+01   4.131887e+00   4.131887e+00  
4215      2.679073e+01   2.615348e+01   4.107223e+00   4.107222e+00  
4216      2.677412e+01   2.612820e+01   4.133428e+00   4.133427e+00  
4217      2.679587e+01   2.615870e+01   4.107363e+00   4.107362e+00  
4218      2.676934e+01   2.612303e+01   4.134302e+00   4.134301e+00  
4219      2.679935e+01   2.616210e+01   4.107914e+00   4.107914e+00  
4220      2.676574e+01   2.611933e+01   4.134329e+00   4.134328e+00  
4221      2.680335e+01   2.616624e+01   4.107766e+00   4.107765e+00  
4222      2.676343e+01   2.611701e+01   4.134184e+00   4.134183e+00  
4223      2.680704e+01   2.617015e+01   4.107373e+00   4.107373e+00  
4224      2.675707e+01   2.611012e+01   4.135356e+00   4.135355e+00  
4225      2.680745e+01   2.617017e+01   4.108626e+00   4.108625e+00  
4226      2.675470e+01   2.610809e+01   4.134121e+00   4.134120e+00  
4227      2.681039e+01   2.617320e+01   4.108542e+00   4.108541e+00  
4228      2.674959e+01   2.610279e+01   4.134312e+00   4.134311e+00  
4229      2.681168e+01   2.617452e+01   4.108582e+00   4.108581e+00  
4230      2.674483e+01   2.609803e+01   4.133941e+00   4.133940e+00  
4231      2.681379e+01   2.617669e+01   4.108559e+00   4.108558e+00  
4232      2.674047e+01   2.609363e+01   4.133716e+00   4.133715e+00  
4233      2.681451e+01   2.617745e+01   4.108494e+00   4.108493e+00  
4234      2.673646e+01   2.608961e+01   4.133445e+00   4.133445e+00  
4235      2.681520e+01   2.617813e+01   4.108539e+00   4.108538e+00  
4236      2.673209e+01   2.608511e+01   4.133509e+00   4.133508e+00  
4237      2.681585e+01   2.617870e+01   4.108850e+00   4.108850e+00  
4238      2.672662e+01   2.607971e+01   4.132835e+00   4.132834e+00  
4239      2.681701e+01   2.617997e+01   4.108598e+00   4.108597e+00  
4240      2.672087e+01   2.607375e+01   4.133057e+00   4.133056e+00  
4241      2.681754e+01   2.618026e+01   4.109414e+00   4.109413e+00  
4242      2.671636e+01   2.606940e+01   4.132195e+00   4.132195e+00  
4243      2.681996e+01   2.618265e+01   4.109670e+00   4.109670e+00  
4244      2.671082e+01   2.606391e+01   4.131595e+00   4.131595e+00  
4245      2.682154e+01   2.618388e+01   4.110911e+00   4.110910e+00  
4246      2.670468e+01   2.605780e+01   4.131041e+00   4.131040e+00  
4247      2.682342e+01   2.618535e+01   4.112381e+00   4.112381e+00  
4248      2.669969e+01   2.605303e+01   4.129971e+00   4.129971e+00  
4249      2.682651e+01   2.618804e+01   4.113891e+00   4.113890e+00  
4250      2.669460e+01   2.604793e+01   4.129568e+00   4.129567e+00  
4251      2.682989e+01   2.619105e+01   4.115352e+00   4.115351e+00  
4252      2.669036e+01   2.604390e+01   4.128602e+00   4.128601e+00  
4253      2.683069e+01   2.619132e+01   4.117065e+00   4.117064e+00  
4254      2.668758e+01   2.604135e+01   4.127655e+00   4.127654e+00  
4255      2.683398e+01   2.619447e+01   4.117767e+00   4.117766e+00  
4256      2.668315e+01   2.603690e+01   4.127371e+00   4.127371e+00  
4257      2.683721e+01   2.619751e+01   4.118637e+00   4.118637e+00  
4258      2.667998e+01   2.603378e+01   4.126962e+00   4.126962e+00  
4259      2.683908e+01   2.619899e+01   4.120012e+00   4.120011e+00  
4260      2.667821e+01   2.603227e+01   4.126010e+00   4.126009e+00  
4261      2.684123e+01   2.620086e+01   4.121069e+00   4.121068e+00  
4262      2.667546e+01   2.602960e+01   4.125529e+00   4.125528e+00  
4263      2.684000e+01   2.619912e+01   4.122589e+00   4.122589e+00  
4264      2.667276e+01   2.602704e+01   4.124881e+00   4.124880e+00  
4265      2.683904e+01   2.619767e+01   4.124080e+00   4.124079e+00  
4266      2.667050e+01   2.602482e+01   4.124579e+00   4.124578e+00  
4267      2.683789e+01   2.619579e+01   4.126317e+00   4.126317e+00  
4268      2.666870e+01   2.602325e+01   4.123698e+00   4.123697e+00  
4269      2.683631e+01   2.619356e+01   4.128257e+00   4.128257e+00  
4270      2.666644e+01   2.602124e+01   4.122739e+00   4.122738e+00  
4271      2.683460e+01   2.619114e+01   4.130393e+00   4.130393e+00  
4272      2.666393e+01   2.601866e+01   4.122767e+00   4.122766e+00  
4273      2.683010e+01   2.618578e+01   4.132776e+00   4.132775e+00  
4274      2.666180e+01   2.601668e+01   4.122160e+00   4.122159e+00  
4275      2.682935e+01   2.618426e+01   4.135133e+00   4.135132e+00  
4276      2.665861e+01   2.601363e+01   4.121445e+00   4.121444e+00  
4277      2.682407e+01   2.617795e+01   4.137968e+00   4.137968e+00  
4278      2.665477e+01   2.600955e+01   4.121893e+00   4.121892e+00  
4279      2.682022e+01   2.617341e+01   4.139834e+00   4.139833e+00  
4280      2.665089e+01   2.600542e+01   4.122355e+00   4.122354e+00  
4281      2.681592e+01   2.616837e+01   4.141830e+00   4.141829e+00  
4282      2.664850e+01   2.600268e+01   4.123313e+00   4.123312e+00  
4283      2.681304e+01   2.616506e+01   4.143012e+00   4.143011e+00  
4284      2.664623e+01   2.599999e+01   4.124441e+00   4.124440e+00  
4285      2.680984e+01   2.616126e+01   4.144630e+00   4.144629e+00  
4286      2.664271e+01   2.599579e+01   4.126328e+00   4.126327e+00  
4287      2.680691e+01   2.615768e+01   4.146478e+00   4.146477e+00  
4288      2.663992e+01   2.599245e+01   4.127811e+00   4.127810e+00  
4289      2.680333e+01   2.615352e+01   4.148026e+00   4.148025e+00  
4290      2.663813e+01   2.599004e+01   4.129631e+00   4.129630e+00  
4291      2.679992e+01   2.614948e+01   4.149737e+00   4.149736e+00  
4292      2.664021e+01   2.599179e+01   4.130822e+00   4.130821e+00  
4293      2.679541e+01   2.614400e+01   4.152449e+00   4.152448e+00  
4294      2.664109e+01   2.599238e+01   4.131841e+00   4.131840e+00  
4295      2.679164e+01   2.613921e+01   4.155325e+00   4.155324e+00  
4296      2.664165e+01   2.599244e+01   4.133429e+00   4.133428e+00  
4297      2.678814e+01   2.613487e+01   4.157699e+00   4.157698e+00  
4298      2.664417e+01   2.599466e+01   4.134577e+00   4.134576e+00  
4299      2.678593e+01   2.613202e+01   4.159564e+00   4.159563e+00  
4300      2.664480e+01   2.599487e+01   4.135935e+00   4.135934e+00  
4301      2.678467e+01   2.612992e+01   4.162088e+00   4.162087e+00  
4302      2.664329e+01   2.599284e+01   4.137483e+00   4.137482e+00  
4303      2.678562e+01   2.613054e+01   4.163208e+00   4.163207e+00  
4304      2.664243e+01   2.599146e+01   4.139007e+00   4.139006e+00  
4305      2.678739e+01   2.613197e+01   4.164385e+00   4.164385e+00  
4306      2.664370e+01   2.599249e+01   4.139895e+00   4.139894e+00  
4307      2.678906e+01   2.613343e+01   4.165210e+00   4.165210e+00  
4308      2.664283e+01   2.599095e+01   4.141936e+00   4.141935e+00  
4309      2.678874e+01   2.613247e+01   4.167176e+00   4.167175e+00  
4310      2.664320e+01   2.599104e+01   4.142825e+00   4.142824e+00  
4311      2.679125e+01   2.613462e+01   4.168477e+00   4.168476e+00  
4312      2.664439e+01   2.599212e+01   4.143256e+00   4.143255e+00  
4313      2.679205e+01   2.613470e+01   4.170822e+00   4.170821e+00  
4314      2.664316e+01   2.599059e+01   4.144097e+00   4.144096e+00  
4315      2.679527e+01   2.613741e+01   4.172677e+00   4.172676e+00  
4316      2.664601e+01   2.599336e+01   4.144590e+00   4.144589e+00  
4317      2.679769e+01   2.613936e+01   4.174341e+00   4.174341e+00  
4318      2.664692e+01   2.599394e+01   4.145702e+00   4.145701e+00  
4319      2.680071e+01   2.614174e+01   4.176586e+00   4.176585e+00  
4320      2.664949e+01   2.599623e+01   4.146757e+00   4.146756e+00  
4321      2.680498e+01   2.614537e+01   4.178910e+00   4.178909e+00  
4322      2.664999e+01   2.599642e+01   4.147779e+00   4.147778e+00  
4323      2.680949e+01   2.614932e+01   4.181032e+00   4.181031e+00  
4324      2.665172e+01   2.599777e+01   4.149085e+00   4.149084e+00  
4325      2.681407e+01   2.615329e+01   4.183302e+00   4.183301e+00  
4326      2.665376e+01   2.599927e+01   4.150952e+00   4.150951e+00  
4327      2.682076e+01   2.615980e+01   4.184389e+00   4.184388e+00  
4328      2.665553e+01   2.600045e+01   4.152952e+00   4.152951e+00  
4329      2.682622e+01   2.616480e+01   4.186243e+00   4.186242e+00  
4330      2.665672e+01   2.600101e+01   4.155021e+00   4.155020e+00  
4331      2.683019e+01   2.616840e+01   4.187712e+00   4.187711e+00  
4332      2.665778e+01   2.600144e+01   4.157051e+00   4.157050e+00  
4333      2.683799e+01   2.617613e+01   4.188526e+00   4.188525e+00  
4334      2.665842e+01   2.600122e+01   4.159802e+00   4.159801e+00  
4335      2.684349e+01   2.618121e+01   4.190317e+00   4.190316e+00  
4336      2.666052e+01   2.600294e+01   4.161179e+00   4.161178e+00  
4337      2.684915e+01   2.618651e+01   4.191848e+00   4.191847e+00  
4338      2.666146e+01   2.600344e+01   4.162593e+00   4.162592e+00  
4339      2.685340e+01   2.619027e+01   4.193733e+00   4.193732e+00  
4340      2.666289e+01   2.600453e+01   4.163781e+00   4.163780e+00  
4341      2.685725e+01   2.619387e+01   4.194813e+00   4.194812e+00  
4342      2.666427e+01   2.600544e+01   4.165347e+00   4.165346e+00  
4343      2.686165e+01   2.619798e+01   4.196084e+00   4.196083e+00  
4344      2.666654e+01   2.600738e+01   4.166579e+00   4.166578e+00  
4345      2.686502e+01   2.620116e+01   4.196936e+00   4.196934e+00  
4346      2.666846e+01   2.600894e+01   4.167833e+00   4.167832e+00  
4347      2.686759e+01   2.620343e+01   4.198079e+00   4.198078e+00  
4348      2.666940e+01   2.600948e+01   4.169169e+00   4.169168e+00  
4349      2.687064e+01   2.620611e+01   4.199480e+00   4.199479e+00  
4350      2.667074e+01   2.601055e+01   4.170114e+00   4.170113e+00  
4351      2.687309e+01   2.620830e+01   4.200487e+00   4.200486e+00  
4352      2.667300e+01   2.601235e+01   4.171733e+00   4.171732e+00  
4353      2.687504e+01   2.621026e+01   4.200619e+00   4.200618e+00  
4354      2.667316e+01   2.601182e+01   4.173914e+00   4.173913e+00  
4355      2.687717e+01   2.621229e+01   4.201056e+00   4.201055e+00  
4356      2.667487e+01   2.601295e+01   4.175815e+00   4.175814e+00  
4357      2.687774e+01   2.621255e+01   4.202095e+00   4.202094e+00  
4358      2.667914e+01   2.601693e+01   4.177069e+00   4.177068e+00  
4359      2.687809e+01   2.621266e+01   4.202875e+00   4.202873e+00  
4360      2.668156e+01   2.601882e+01   4.178894e+00   4.178893e+00  
4361      2.687763e+01   2.621178e+01   4.204133e+00   4.204132e+00  
4362      2.668261e+01   2.601924e+01   4.180952e+00   4.180951e+00  
