
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.300000e+01 * a0, G = 1.311432e+04, G * par = 2.622865e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.508219e+00
     Dipolar cutoff Rcut = 5.466522e+00, Lcut = 1.842791e+02

QF = 1: h2 = 1.654601e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.663916e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.879361e+00, DY = 8.541441e-02, DZ = 8.541441e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.647810e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2917      1.942585e+01   1.904546e+01   2.720286e+00   2.689606e+00  
2918      1.942000e+01   1.904083e+01   2.716603e+00   2.683919e+00  
2919      1.942501e+01   1.904496e+01   2.719579e+00   2.687820e+00  
2920      1.941935e+01   1.903999e+01   2.715866e+00   2.685926e+00  
2921      1.943182e+01   1.905191e+01   2.720416e+00   2.686932e+00  
2922      1.942250e+01   1.904319e+01   2.715934e+00   2.685915e+00  
2923      1.942571e+01   1.904578e+01   2.719641e+00   2.687001e+00  
2924      1.941725e+01   1.903756e+01   2.717083e+00   2.686681e+00  
2925      1.943310e+01   1.905339e+01   2.718988e+00   2.687160e+00  
2926      1.941614e+01   1.903627e+01   2.717680e+00   2.687239e+00  
2927      1.943198e+01   1.905225e+01   2.718244e+00   2.687856e+00  
2928      1.941212e+01   1.903175e+01   2.719345e+00   2.688527e+00  
2929      1.943119e+01   1.905137e+01   2.718506e+00   2.688094e+00  
2930      1.941806e+01   1.903809e+01   2.718009e+00   2.687840e+00  
2931      1.942617e+01   1.904598e+01   2.718973e+00   2.689569e+00  
2932      1.941672e+01   1.903676e+01   2.717366e+00   2.688245e+00  
2933      1.943242e+01   1.905268e+01   2.718514e+00   2.687712e+00  
2934      1.941571e+01   1.903565e+01   2.717022e+00   2.689204e+00  
2935      1.943238e+01   1.905254e+01   2.718635e+00   2.688386e+00  
2936      1.942076e+01   1.904071e+01   2.716267e+00   2.690582e+00  
2937      1.943332e+01   1.905352e+01   2.719300e+00   2.687524e+00  
2938      1.942235e+01   1.904209e+01   2.717716e+00   2.690807e+00  
2939      1.943170e+01   1.905185e+01   2.717825e+00   2.689174e+00  
2940      1.941624e+01   1.903621e+01   2.715905e+00   2.690118e+00  
2941      1.942819e+01   1.904828e+01   2.717226e+00   2.689662e+00  
2942      1.941132e+01   1.903098e+01   2.718234e+00   2.689275e+00  
2943      1.943052e+01   1.905067e+01   2.717027e+00   2.689760e+00  
2944      1.941313e+01   1.903299e+01   2.717171e+00   2.689204e+00  
2945      1.942871e+01   1.904853e+01   2.718232e+00   2.690621e+00  
2946      1.940647e+01   1.902625e+01   2.716617e+00   2.689365e+00  
2947      1.943996e+01   1.905993e+01   2.717627e+00   2.691742e+00  
2948      1.940609e+01   1.902555e+01   2.717245e+00   2.691023e+00  
2949      1.943691e+01   1.905676e+01   2.717359e+00   2.692402e+00  
2950      1.940698e+01   1.902651e+01   2.715705e+00   2.692144e+00  
2951      1.944429e+01   1.906411e+01   2.717537e+00   2.693494e+00  
2952      1.940516e+01   1.902470e+01   2.715002e+00   2.692501e+00  
2953      1.943934e+01   1.905904e+01   2.716548e+00   2.694656e+00  
2954      1.940722e+01   1.902658e+01   2.716225e+00   2.692910e+00  
2955      1.943408e+01   1.905351e+01   2.717061e+00   2.695330e+00  
2956      1.940644e+01   1.902556e+01   2.716183e+00   2.694509e+00  
2957      1.943444e+01   1.905381e+01   2.716450e+00   2.696407e+00  
2958      1.940673e+01   1.902601e+01   2.715174e+00   2.694428e+00  
2959      1.943018e+01   1.904933e+01   2.717497e+00   2.696305e+00  
2960      1.940622e+01   1.902535e+01   2.715651e+00   2.694928e+00  
2961      1.943680e+01   1.905659e+01   2.715416e+00   2.694836e+00  
2962      1.941210e+01   1.903129e+01   2.715585e+00   2.695384e+00  
2963      1.943268e+01   1.905223e+01   2.716281e+00   2.695082e+00  
2964      1.941021e+01   1.902925e+01   2.717166e+00   2.694633e+00  
2965      1.943956e+01   1.905942e+01   2.715079e+00   2.695057e+00  
2966      1.941565e+01   1.903476e+01   2.718338e+00   2.693718e+00  
2967      1.943517e+01   1.905507e+01   2.714666e+00   2.694616e+00  
2968      1.941515e+01   1.903410e+01   2.719459e+00   2.693635e+00  
2969      1.942909e+01   1.904886e+01   2.715118e+00   2.694187e+00  
2970      1.941472e+01   1.903369e+01   2.719571e+00   2.693347e+00  
2971      1.942977e+01   1.904979e+01   2.714953e+00   2.692641e+00  
2972      1.940609e+01   1.902481e+01   2.719227e+00   2.694150e+00  
2973      1.943002e+01   1.905018e+01   2.714156e+00   2.692559e+00  
2974      1.940566e+01   1.902432e+01   2.719235e+00   2.694549e+00  
2975      1.942791e+01   1.904810e+01   2.713968e+00   2.692225e+00  
2976      1.939622e+01   1.901478e+01   2.718481e+00   2.694741e+00  
2977      1.941659e+01   1.903653e+01   2.715148e+00   2.691204e+00  
2978      1.939817e+01   1.901654e+01   2.718659e+00   2.696177e+00  
2979      1.941715e+01   1.903690e+01   2.715939e+00   2.691769e+00  
2980      1.939527e+01   1.901374e+01   2.718591e+00   2.695018e+00  
2981      1.942171e+01   1.904200e+01   2.714693e+00   2.689873e+00  
2982      1.940007e+01   1.901866e+01   2.718842e+00   2.694662e+00  
2983      1.941428e+01   1.903410e+01   2.715044e+00   2.691834e+00  
2984      1.940288e+01   1.902171e+01   2.718227e+00   2.693997e+00  
2985      1.941224e+01   1.903222e+01   2.714944e+00   2.690478e+00  
2986      1.939827e+01   1.901699e+01   2.718023e+00   2.694278e+00  
2987      1.941145e+01   1.903150e+01   2.715050e+00   2.689734e+00  
2988      1.939417e+01   1.901320e+01   2.715580e+00   2.694002e+00  
2989      1.941295e+01   1.903298e+01   2.716267e+00   2.688940e+00  
2990      1.939328e+01   1.901218e+01   2.716181e+00   2.694191e+00  
2991      1.941965e+01   1.904001e+01   2.715483e+00   2.688277e+00  
2992      1.939060e+01   1.900931e+01   2.717757e+00   2.693597e+00  
2993      1.942004e+01   1.904025e+01   2.715277e+00   2.689650e+00  
2994      1.938953e+01   1.900825e+01   2.718509e+00   2.692591e+00  
2995      1.942017e+01   1.904076e+01   2.713105e+00   2.689186e+00  
2996      1.939175e+01   1.901036e+01   2.719173e+00   2.693047e+00  
2997      1.941739e+01   1.903765e+01   2.714332e+00   2.689860e+00  
2998      1.939147e+01   1.901000e+01   2.718916e+00   2.693800e+00  
2999      1.941618e+01   1.903626e+01   2.715720e+00   2.689536e+00  
3000      1.938816e+01   1.900640e+01   2.719934e+00   2.694291e+00  
3001      1.941449e+01   1.903478e+01   2.714517e+00   2.689033e+00  
3002      1.938869e+01   1.900690e+01   2.720666e+00   2.693894e+00  
3003      1.940882e+01   1.902868e+01   2.715792e+00   2.690001e+00  
3004      1.938003e+01   1.899756e+01   2.722447e+00   2.695689e+00  
3005      1.940988e+01   1.902971e+01   2.715445e+00   2.690700e+00  
3006      1.938512e+01   1.900244e+01   2.724444e+00   2.695831e+00  
3007      1.940086e+01   1.902021e+01   2.716613e+00   2.691654e+00  
3008      1.938082e+01   1.899798e+01   2.725462e+00   2.695292e+00  
3009      1.939613e+01   1.901507e+01   2.717542e+00   2.692948e+00  
3010      1.938625e+01   1.900334e+01   2.725952e+00   2.696044e+00  
3011      1.940279e+01   1.902204e+01   2.717119e+00   2.692161e+00  
3012      1.938159e+01   1.899829e+01   2.726894e+00   2.697255e+00  
3013      1.940231e+01   1.902123e+01   2.718358e+00   2.693148e+00  
3014      1.938339e+01   1.900001e+01   2.726957e+00   2.697965e+00  
3015      1.940171e+01   1.902043e+01   2.720006e+00   2.692787e+00  
3016      1.938056e+01   1.899678e+01   2.727216e+00   2.700160e+00  
3017      1.940107e+01   1.901934e+01   2.722479e+00   2.693394e+00  
3018      1.937795e+01   1.899398e+01   2.726600e+00   2.701728e+00  
3019      1.940516e+01   1.902335e+01   2.723774e+00   2.693174e+00  
3020      1.938120e+01   1.899713e+01   2.728152e+00   2.701360e+00  
3021      1.940289e+01   1.902009e+01   2.727360e+00   2.696263e+00  
3022      1.938593e+01   1.900176e+01   2.728847e+00   2.702000e+00  
3023      1.940533e+01   1.902236e+01   2.727764e+00   2.697391e+00  
3024      1.938330e+01   1.899886e+01   2.729192e+00   2.703222e+00  
3025      1.940094e+01   1.901752e+01   2.728722e+00   2.698975e+00  
3026      1.938610e+01   1.900164e+01   2.729046e+00   2.703874e+00  
3027      1.940624e+01   1.902242e+01   2.730008e+00   2.701245e+00  
3028      1.939038e+01   1.900539e+01   2.731641e+00   2.705516e+00  
3029      1.940326e+01   1.901896e+01   2.730972e+00   2.703237e+00  
3030      1.938704e+01   1.900211e+01   2.731788e+00   2.704533e+00  
3031      1.940247e+01   1.901776e+01   2.732888e+00   2.704075e+00  
3032      1.939171e+01   1.900650e+01   2.733378e+00   2.705602e+00  
3033      1.939907e+01   1.901400e+01   2.733846e+00   2.705139e+00  
3034      1.939059e+01   1.900513e+01   2.734259e+00   2.706260e+00  
3035      1.939971e+01   1.901436e+01   2.733794e+00   2.707247e+00  
3036      1.938829e+01   1.900258e+01   2.735013e+00   2.706954e+00  
3037      1.940471e+01   1.901918e+01   2.734573e+00   2.708421e+00  
3038      1.938710e+01   1.900109e+01   2.736154e+00   2.707737e+00  
3039      1.940473e+01   1.901952e+01   2.732816e+00   2.708016e+00  
3040      1.938851e+01   1.900210e+01   2.738356e+00   2.708512e+00  
3041      1.940989e+01   1.902515e+01   2.732717e+00   2.705495e+00  
3042      1.938129e+01   1.899480e+01   2.737574e+00   2.708761e+00  
3043      1.941020e+01   1.902507e+01   2.734304e+00   2.706681e+00  
3044      1.937844e+01   1.899192e+01   2.736434e+00   2.709832e+00  
3045      1.941040e+01   1.902524e+01   2.734110e+00   2.707170e+00  
3046      1.938199e+01   1.899566e+01   2.736213e+00   2.709207e+00  
3047      1.940273e+01   1.901720e+01   2.734614e+00   2.708104e+00  
3048      1.938795e+01   1.900205e+01   2.735480e+00   2.707758e+00  
3049      1.939647e+01   1.901085e+01   2.734000e+00   2.708518e+00  
3050      1.939000e+01   1.900383e+01   2.736617e+00   2.708798e+00  
3051      1.940389e+01   1.901884e+01   2.732361e+00   2.707174e+00  
3052      1.938643e+01   1.900055e+01   2.735108e+00   2.707780e+00  
3053      1.939192e+01   1.900639e+01   2.732514e+00   2.708713e+00  
3054      1.938940e+01   1.900370e+01   2.734859e+00   2.707173e+00  
3055      1.939570e+01   1.901029e+01   2.732999e+00   2.707913e+00  
3056      1.939110e+01   1.900541e+01   2.734860e+00   2.707394e+00  
3057      1.939490e+01   1.900965e+01   2.733316e+00   2.706296e+00  
3058      1.939957e+01   1.901406e+01   2.734239e+00   2.707904e+00  
3059      1.939812e+01   1.901298e+01   2.734235e+00   2.705100e+00  
3060      1.939786e+01   1.901237e+01   2.734786e+00   2.706906e+00  
3061      1.939580e+01   1.901021e+01   2.735919e+00   2.706250e+00  
3062      1.939543e+01   1.901016e+01   2.733022e+00   2.706884e+00  
3063      1.939629e+01   1.901054e+01   2.736646e+00   2.706704e+00  
3064      1.939225e+01   1.900692e+01   2.733441e+00   2.706473e+00  
3065      1.939498e+01   1.900940e+01   2.735325e+00   2.706622e+00  
3066      1.939365e+01   1.900829e+01   2.733279e+00   2.707002e+00  
3067      1.939507e+01   1.900952e+01   2.735647e+00   2.706154e+00  
3068      1.939344e+01   1.900782e+01   2.735056e+00   2.706930e+00  
3069      1.939860e+01   1.901297e+01   2.736653e+00   2.706198e+00  
3070      1.938683e+01   1.900099e+01   2.734041e+00   2.708643e+00  
3071      1.939450e+01   1.900902e+01   2.735843e+00   2.705342e+00  
3072      1.939016e+01   1.900430e+01   2.735729e+00   2.707526e+00  
3073      1.939171e+01   1.900615e+01   2.735776e+00   2.705622e+00  
3074      1.938612e+01   1.899999e+01   2.737152e+00   2.707412e+00  
3075      1.939072e+01   1.900492e+01   2.736747e+00   2.706209e+00  
3076      1.938832e+01   1.900241e+01   2.736464e+00   2.706815e+00  
3077      1.938457e+01   1.899818e+01   2.738376e+00   2.707717e+00  
3078      1.938809e+01   1.900240e+01   2.735392e+00   2.706344e+00  
3079      1.938770e+01   1.900143e+01   2.739226e+00   2.706503e+00  
3080      1.938820e+01   1.900251e+01   2.734656e+00   2.707118e+00  
3081      1.938856e+01   1.900235e+01   2.738891e+00   2.706596e+00  
3082      1.938535e+01   1.899943e+01   2.735391e+00   2.707588e+00  
3083      1.938722e+01   1.900078e+01   2.739206e+00   2.707604e+00  
3084      1.938778e+01   1.900181e+01   2.735302e+00   2.708399e+00  
3085      1.939445e+01   1.900804e+01   2.739166e+00   2.708573e+00  
3086      1.939152e+01   1.900571e+01   2.734668e+00   2.708417e+00  
3087      1.938883e+01   1.900240e+01   2.738048e+00   2.708988e+00  
3088      1.939286e+01   1.900703e+01   2.735807e+00   2.707609e+00  
3089      1.939132e+01   1.900497e+01   2.737618e+00   2.709218e+00  
3090      1.938775e+01   1.900161e+01   2.735421e+00   2.709431e+00  
3091      1.939611e+01   1.901014e+01   2.737101e+00   2.707742e+00  
3092      1.938645e+01   1.900013e+01   2.736253e+00   2.709680e+00  
3093      1.938860e+01   1.900216e+01   2.738244e+00   2.708869e+00  
3094      1.938543e+01   1.899914e+01   2.734970e+00   2.710624e+00  
3095      1.939854e+01   1.901247e+01   2.737117e+00   2.708824e+00  
3096      1.938685e+01   1.900024e+01   2.736785e+00   2.711230e+00  
3097      1.939701e+01   1.901054e+01   2.737079e+00   2.711424e+00  
3098      1.938149e+01   1.899444e+01   2.737782e+00   2.712525e+00  
3099      1.940053e+01   1.901446e+01   2.735286e+00   2.710927e+00  
3100      1.938637e+01   1.899942e+01   2.737284e+00   2.713089e+00  
3101      1.939271e+01   1.900622e+01   2.736390e+00   2.711664e+00  
3102      1.938313e+01   1.899549e+01   2.738677e+00   2.716043e+00  
3103      1.939795e+01   1.901185e+01   2.734698e+00   2.711392e+00  
3104      1.938607e+01   1.899794e+01   2.740291e+00   2.718222e+00  
3105      1.940473e+01   1.901825e+01   2.736709e+00   2.712948e+00  
3106      1.939398e+01   1.900594e+01   2.740534e+00   2.718474e+00  
3107      1.939999e+01   1.901267e+01   2.738868e+00   2.715994e+00  
3108      1.939658e+01   1.900882e+01   2.740243e+00   2.717226e+00  
3109      1.939557e+01   1.900836e+01   2.738009e+00   2.715424e+00  
3110      1.939236e+01   1.900427e+01   2.740988e+00   2.718160e+00  
3111      1.939514e+01   1.900810e+01   2.736540e+00   2.715716e+00  
3112      1.939661e+01   1.900867e+01   2.740756e+00   2.717893e+00  
3113      1.939257e+01   1.900522e+01   2.736987e+00   2.717007e+00  
3114      1.939355e+01   1.900579e+01   2.738791e+00   2.718240e+00  
3115      1.938202e+01   1.899440e+01   2.737606e+00   2.716809e+00  
3116      1.939745e+01   1.900993e+01   2.738735e+00   2.717129e+00  
3117      1.938432e+01   1.899679e+01   2.736455e+00   2.717702e+00  
3118      1.939595e+01   1.900854e+01   2.737732e+00   2.717237e+00  
3119      1.938179e+01   1.899398e+01   2.737348e+00   2.718356e+00  
3120      1.939350e+01   1.900612e+01   2.736728e+00   2.717670e+00  
3121      1.938636e+01   1.899870e+01   2.736429e+00   2.718873e+00  
3122      1.938883e+01   1.900117e+01   2.736641e+00   2.718957e+00  
3123      1.938335e+01   1.899586e+01   2.735179e+00   2.718492e+00  
3124      1.939019e+01   1.900292e+01   2.734817e+00   2.718338e+00  
3125      1.938571e+01   1.899805e+01   2.736198e+00   2.719001e+00  
3126      1.938759e+01   1.900046e+01   2.733840e+00   2.717908e+00  
3127      1.938175e+01   1.899393e+01   2.736764e+00   2.718987e+00  
3128      1.938509e+01   1.899805e+01   2.732657e+00   2.718112e+00  
3129      1.938045e+01   1.899238e+01   2.737568e+00   2.719752e+00  
3130      1.938957e+01   1.900310e+01   2.730453e+00   2.716990e+00  
3131      1.937437e+01   1.898609e+01   2.737395e+00   2.720572e+00  
3132      1.938821e+01   1.900190e+01   2.729653e+00   2.716480e+00  
3133      1.937317e+01   1.898487e+01   2.736646e+00   2.721220e+00  
3134      1.938790e+01   1.900141e+01   2.729606e+00   2.717773e+00  
3135      1.938029e+01   1.899237e+01   2.735520e+00   2.720747e+00  
3136      1.938281e+01   1.899650e+01   2.728398e+00   2.717047e+00  
3137      1.937625e+01   1.898824e+01   2.734447e+00   2.721922e+00  
3138      1.937724e+01   1.899083e+01   2.727789e+00   2.717545e+00  
3139      1.937075e+01   1.898269e+01   2.733404e+00   2.722499e+00  
3140      1.938254e+01   1.899626e+01   2.727695e+00   2.717430e+00  
3141      1.937290e+01   1.898511e+01   2.731967e+00   2.722353e+00  
3142      1.937886e+01   1.899271e+01   2.726979e+00   2.716774e+00  
3143      1.937078e+01   1.898310e+01   2.730917e+00   2.722351e+00  
3144      1.937782e+01   1.899154e+01   2.727408e+00   2.717072e+00  
3145      1.937072e+01   1.898301e+01   2.731724e+00   2.721709e+00  
3146      1.936757e+01   1.898110e+01   2.726716e+00   2.717665e+00  
3147      1.936509e+01   1.897705e+01   2.732067e+00   2.722867e+00  
3148      1.937153e+01   1.898492e+01   2.727834e+00   2.718031e+00  
3149      1.936726e+01   1.897950e+01   2.730791e+00   2.722541e+00  
3150      1.936962e+01   1.898306e+01   2.727604e+00   2.717649e+00  
3151      1.936223e+01   1.897426e+01   2.731356e+00   2.722731e+00  
3152      1.937403e+01   1.898751e+01   2.727908e+00   2.717739e+00  
3153      1.936079e+01   1.897279e+01   2.731479e+00   2.722548e+00  
3154      1.937227e+01   1.898538e+01   2.728980e+00   2.718996e+00  
3155      1.936075e+01   1.897280e+01   2.730802e+00   2.722864e+00  
3156      1.937194e+01   1.898495e+01   2.727661e+00   2.720985e+00  
3157      1.935728e+01   1.896914e+01   2.732005e+00   2.722507e+00  
3158      1.937283e+01   1.898571e+01   2.728427e+00   2.721215e+00  
3159      1.936263e+01   1.897463e+01   2.732527e+00   2.721805e+00  
3160      1.936356e+01   1.897601e+01   2.728626e+00   2.722699e+00  
3161      1.936505e+01   1.897684e+01   2.732712e+00   2.723371e+00  
3162      1.935830e+01   1.897064e+01   2.729505e+00   2.721871e+00  
3163      1.936346e+01   1.897512e+01   2.732748e+00   2.724037e+00  
3164      1.935601e+01   1.896828e+01   2.730518e+00   2.720999e+00  
3165      1.936307e+01   1.897464e+01   2.731649e+00   2.725769e+00  
3166      1.935573e+01   1.896781e+01   2.731806e+00   2.720959e+00  
3167      1.936195e+01   1.897370e+01   2.731251e+00   2.724716e+00  
3168      1.935465e+01   1.896612e+01   2.732959e+00   2.723854e+00  
3169      1.936613e+01   1.897790e+01   2.730981e+00   2.725427e+00  
3170      1.935595e+01   1.896731e+01   2.733219e+00   2.724642e+00  
3171      1.936001e+01   1.897139e+01   2.731162e+00   2.727062e+00  
3172      1.935838e+01   1.896954e+01   2.734541e+00   2.725069e+00  
3173      1.935922e+01   1.897054e+01   2.731014e+00   2.727552e+00  
3174      1.935648e+01   1.896762e+01   2.733290e+00   2.726167e+00  
3175      1.935657e+01   1.896739e+01   2.731967e+00   2.729717e+00  
3176      1.935460e+01   1.896553e+01   2.733626e+00   2.726991e+00  
3177      1.935086e+01   1.896136e+01   2.732513e+00   2.730544e+00  
3178      1.935321e+01   1.896382e+01   2.733906e+00   2.728756e+00  
3179      1.935616e+01   1.896660e+01   2.733379e+00   2.730875e+00  
3180      1.935883e+01   1.896946e+01   2.733581e+00   2.729740e+00  
3181      1.935763e+01   1.896757e+01   2.734835e+00   2.733097e+00  
3182      1.935416e+01   1.896444e+01   2.735111e+00   2.729931e+00  
3183      1.936148e+01   1.897135e+01   2.735238e+00   2.733684e+00  
3184      1.935115e+01   1.896136e+01   2.734829e+00   2.730307e+00  
3185      1.936305e+01   1.897291e+01   2.734040e+00   2.735238e+00  
3186      1.934703e+01   1.895670e+01   2.736516e+00   2.731763e+00  
3187      1.936134e+01   1.897116e+01   2.733723e+00   2.735612e+00  
3188      1.935176e+01   1.896148e+01   2.736727e+00   2.731924e+00  
3189      1.936490e+01   1.897474e+01   2.733236e+00   2.736471e+00  
