
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.448684e+00
     Dipolar cutoffs Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1, QDEPL = 0: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1054      1.42592776531e+05   0.000000e+00   2.933169e+01   1.813853e+01  
1055      1.42602961148e+05   0.000000e+00   2.937813e+01   1.814623e+01  
1056      1.42728194654e+05   0.000000e+00   2.926185e+01   1.813752e+01  
1057      1.42777649223e+05   0.000000e+00   2.926358e+01   1.814332e+01  
1058      1.42565250531e+05   0.000000e+00   2.926972e+01   1.813388e+01  
1059      1.42659932198e+05   0.000000e+00   2.935446e+01   1.814836e+01  
1060      1.42574566753e+05   0.000000e+00   2.931978e+01   1.814063e+01  
1061      1.42640636118e+05   0.000000e+00   2.931748e+01   1.814453e+01  
1062      1.42611430932e+05   0.000000e+00   2.932067e+01   1.813994e+01  
1063      1.42648123437e+05   0.000000e+00   2.929560e+01   1.814686e+01  
1064      1.42598556966e+05   0.000000e+00   2.931942e+01   1.814537e+01  
1065      1.42687574771e+05   0.000000e+00   2.928251e+01   1.815086e+01  
1066      1.42551283928e+05   0.000000e+00   2.936739e+01   1.814538e+01  
1067      1.42690212764e+05   0.000000e+00   2.928026e+01   1.814816e+01  
1068      1.42673713719e+05   0.000000e+00   2.931481e+01   1.814522e+01  
1069      1.42511829378e+05   0.000000e+00   2.932843e+01   1.815569e+01  
1070      1.42590803856e+05   0.000000e+00   2.935054e+01   1.815068e+01  
1071      1.42457512622e+05   0.000000e+00   2.931672e+01   1.815757e+01  
1072      1.42608663573e+05   0.000000e+00   2.935521e+01   1.815174e+01  
1073      1.42456424838e+05   0.000000e+00   2.935042e+01   1.815706e+01  
1074      1.42406086577e+05   0.000000e+00   2.939857e+01   1.815700e+01  
1075      1.42524344343e+05   0.000000e+00   2.934361e+01   1.815382e+01  
1076      1.42281563801e+05   0.000000e+00   2.945801e+01   1.816390e+01  
1077      1.42512496140e+05   0.000000e+00   2.937603e+01   1.814975e+01  
1078      1.42181227747e+05   0.000000e+00   2.945070e+01   1.817113e+01  
1079      1.42696579165e+05   0.000000e+00   2.935038e+01   1.814785e+01  
1080      1.41952268161e+05   0.000000e+00   2.952260e+01   1.817401e+01  
1081      1.42871069677e+05   0.000000e+00   2.932425e+01   1.814015e+01  
1082      1.41879090035e+05   0.000000e+00   2.951115e+01   1.817848e+01  
1083      1.42909949524e+05   0.000000e+00   2.935017e+01   1.813904e+01  
1084      1.41715513075e+05   0.000000e+00   2.959767e+01   1.818120e+01  
1085      1.42978796494e+05   0.000000e+00   2.935092e+01   1.814090e+01  
1086      1.42024066028e+05   0.000000e+00   2.948999e+01   1.817645e+01  
1087      1.42863844140e+05   0.000000e+00   2.940483e+01   1.813857e+01  
1088      1.42106682026e+05   0.000000e+00   2.953739e+01   1.817573e+01  
1089      1.42845640587e+05   0.000000e+00   2.942088e+01   1.814324e+01  
1090      1.42130708076e+05   0.000000e+00   2.958567e+01   1.817953e+01  
1091      1.42735229172e+05   0.000000e+00   2.951104e+01   1.814876e+01  
1092      1.42287425841e+05   0.000000e+00   2.953464e+01   1.817319e+01  
1093      1.42621695028e+05   0.000000e+00   2.946499e+01   1.815219e+01  
1094      1.42405561825e+05   0.000000e+00   2.951179e+01   1.817070e+01  
1095      1.42649421324e+05   0.000000e+00   2.943484e+01   1.814563e+01  
1096      1.42518898462e+05   0.000000e+00   2.948736e+01   1.816701e+01  
1097      1.42583897657e+05   0.000000e+00   2.948824e+01   1.814428e+01  
1098      1.42399989853e+05   0.000000e+00   2.956861e+01   1.816377e+01  
1099      1.42602684321e+05   0.000000e+00   2.947790e+01   1.814371e+01  
1100      1.42389116954e+05   0.000000e+00   2.954335e+01   1.816731e+01  
1101      1.42563582953e+05   0.000000e+00   2.950267e+01   1.813812e+01  
1102      1.42304823247e+05   0.000000e+00   2.955477e+01   1.817163e+01  
1103      1.42529803603e+05   0.000000e+00   2.954443e+01   1.813835e+01  
1104      1.42242682401e+05   0.000000e+00   2.956477e+01   1.817452e+01  
1105      1.42616286533e+05   0.000000e+00   2.949234e+01   1.813997e+01  
1106      1.42362989820e+05   0.000000e+00   2.954314e+01   1.816929e+01  
1107      1.42298088877e+05   0.000000e+00   2.960168e+01   1.814808e+01  
1108      1.42404570046e+05   0.000000e+00   2.962138e+01   1.816636e+01  
1109      1.42352169905e+05   0.000000e+00   2.957943e+01   1.815414e+01  
1110      1.42474014685e+05   0.000000e+00   2.953408e+01   1.815901e+01  
1111      1.42446247802e+05   0.000000e+00   2.953214e+01   1.814650e+01  
1112      1.42549773790e+05   0.000000e+00   2.949579e+01   1.816059e+01  
1113      1.42530817507e+05   0.000000e+00   2.952876e+01   1.814416e+01  
1114      1.42395276066e+05   0.000000e+00   2.952886e+01   1.816222e+01  
1115      1.42563235409e+05   0.000000e+00   2.950138e+01   1.814632e+01  
1116      1.42430733894e+05   0.000000e+00   2.946713e+01   1.816516e+01  
1117      1.42611052033e+05   0.000000e+00   2.949896e+01   1.814533e+01  
1118      1.42370004528e+05   0.000000e+00   2.948672e+01   1.816613e+01  
1119      1.42471122849e+05   0.000000e+00   2.955159e+01   1.814730e+01  
1120      1.42461029106e+05   0.000000e+00   2.955070e+01   1.816555e+01  
1121      1.42358452089e+05   0.000000e+00   2.959481e+01   1.814643e+01  
1122      1.42276809140e+05   0.000000e+00   2.964074e+01   1.817235e+01  
1123      1.42242559547e+05   0.000000e+00   2.967807e+01   1.815186e+01  
1124      1.42277329157e+05   0.000000e+00   2.965303e+01   1.818078e+01  
1125      1.42357660372e+05   0.000000e+00   2.962162e+01   1.815339e+01  
1126      1.42310429519e+05   0.000000e+00   2.961926e+01   1.818091e+01  
1127      1.42367269953e+05   0.000000e+00   2.962716e+01   1.815519e+01  
1128      1.42258599841e+05   0.000000e+00   2.966822e+01   1.817982e+01  
1129      1.42361557995e+05   0.000000e+00   2.964950e+01   1.815425e+01  
1130      1.42470809458e+05   0.000000e+00   2.955346e+01   1.817450e+01  
1131      1.42395040568e+05   0.000000e+00   2.963692e+01   1.815724e+01  
1132      1.42282618856e+05   0.000000e+00   2.961965e+01   1.817656e+01  
1133      1.42531385865e+05   0.000000e+00   2.961146e+01   1.815551e+01  
1134      1.42338742167e+05   0.000000e+00   2.958628e+01   1.818421e+01  
1135      1.42444992885e+05   0.000000e+00   2.963647e+01   1.816101e+01  
1136      1.42378300325e+05   0.000000e+00   2.961827e+01   1.818554e+01  
1137      1.42489271520e+05   0.000000e+00   2.960580e+01   1.816394e+01  
1138      1.42343704967e+05   0.000000e+00   2.963202e+01   1.819390e+01  
1139      1.42423463778e+05   0.000000e+00   2.966879e+01   1.817116e+01  
1140      1.42247404874e+05   0.000000e+00   2.964359e+01   1.820412e+01  
1141      1.42727893684e+05   0.000000e+00   2.954716e+01   1.816616e+01  
1142      1.42212132308e+05   0.000000e+00   2.967169e+01   1.820881e+01  
1143      1.42651969914e+05   0.000000e+00   2.961052e+01   1.817378e+01  
1144      1.42342801720e+05   0.000000e+00   2.961920e+01   1.820823e+01  
1145      1.42669558610e+05   0.000000e+00   2.957242e+01   1.818061e+01  
1146      1.42463376867e+05   0.000000e+00   2.955456e+01   1.820626e+01  
1147      1.42749297207e+05   0.000000e+00   2.949071e+01   1.817849e+01  
1148      1.42516818331e+05   0.000000e+00   2.953381e+01   1.820666e+01  
1149      1.42650790195e+05   0.000000e+00   2.954701e+01   1.819088e+01  
1150      1.42623608609e+05   0.000000e+00   2.947710e+01   1.820615e+01  
1151      1.42665968242e+05   0.000000e+00   2.951293e+01   1.819203e+01  
1152      1.42600984320e+05   0.000000e+00   2.949950e+01   1.820771e+01  
1153      1.42564993109e+05   0.000000e+00   2.955761e+01   1.820036e+01  
1154      1.42639572160e+05   0.000000e+00   2.947413e+01   1.821601e+01  
1155      1.42491451723e+05   0.000000e+00   2.957032e+01   1.820701e+01  
1156      1.42590094821e+05   0.000000e+00   2.947546e+01   1.821482e+01  
1157      1.42589960910e+05   0.000000e+00   2.951699e+01   1.821225e+01  
1158      1.42546309522e+05   0.000000e+00   2.954550e+01   1.821973e+01  
1159      1.42515293320e+05   0.000000e+00   2.954771e+01   1.821354e+01  
1160      1.42437665166e+05   0.000000e+00   2.959955e+01   1.822727e+01  
1161      1.42616086195e+05   0.000000e+00   2.946585e+01   1.821254e+01  
1162      1.42323836166e+05   0.000000e+00   2.962594e+01   1.823471e+01  
1163      1.42517556624e+05   0.000000e+00   2.955589e+01   1.821740e+01  
1164      1.42243389130e+05   0.000000e+00   2.970493e+01   1.823947e+01  
1165      1.42565710684e+05   0.000000e+00   2.950383e+01   1.821236e+01  
1166      1.42286042775e+05   0.000000e+00   2.969598e+01   1.823713e+01  
1167      1.42451657788e+05   0.000000e+00   2.955199e+01   1.821724e+01  
1168      1.42087897058e+05   0.000000e+00   2.975585e+01   1.824047e+01  
1169      1.42486691644e+05   0.000000e+00   2.955051e+01   1.821757e+01  
1170      1.42025713347e+05   0.000000e+00   2.975187e+01   1.824095e+01  
1171      1.42437540733e+05   0.000000e+00   2.957872e+01   1.821553e+01  
1172      1.41877302100e+05   0.000000e+00   2.978361e+01   1.824347e+01  
1173      1.42436964250e+05   0.000000e+00   2.962609e+01   1.821712e+01  
1174      1.41672076763e+05   0.000000e+00   2.992009e+01   1.824536e+01  
1175      1.42531946514e+05   0.000000e+00   2.964749e+01   1.821972e+01  
1176      1.41536201244e+05   0.000000e+00   2.995616e+01   1.824771e+01  
1177      1.42497572979e+05   0.000000e+00   2.969397e+01   1.821620e+01  
1178      1.41508302768e+05   0.000000e+00   2.994868e+01   1.824773e+01  
1179      1.42619670144e+05   0.000000e+00   2.969577e+01   1.821323e+01  
1180      1.41625509173e+05   0.000000e+00   2.990818e+01   1.824466e+01  
1181      1.42618507293e+05   0.000000e+00   2.971623e+01   1.820869e+01  
1182      1.41557952752e+05   0.000000e+00   2.992947e+01   1.824833e+01  
1183      1.42666504266e+05   0.000000e+00   2.971908e+01   1.821025e+01  
1184      1.41572295348e+05   0.000000e+00   2.997009e+01   1.825149e+01  
1185      1.42448382542e+05   0.000000e+00   2.976347e+01   1.821343e+01  
1186      1.41700162406e+05   0.000000e+00   2.998783e+01   1.825144e+01  
1187      1.42160470474e+05   0.000000e+00   2.983914e+01   1.821968e+01  
1188      1.41695621277e+05   0.000000e+00   3.002604e+01   1.825518e+01  
1189      1.42254982496e+05   0.000000e+00   2.979815e+01   1.822187e+01  
1190      1.41668450022e+05   0.000000e+00   3.001512e+01   1.825818e+01  
1191      1.42211365605e+05   0.000000e+00   2.985900e+01   1.822070e+01  
1192      1.41566643867e+05   0.000000e+00   3.008548e+01   1.826358e+01  
1193      1.42401490588e+05   0.000000e+00   2.977652e+01   1.821863e+01  
1194      1.41539188223e+05   0.000000e+00   3.005158e+01   1.826756e+01  
1195      1.42569898792e+05   0.000000e+00   2.975807e+01   1.821513e+01  
1196      1.41436499028e+05   0.000000e+00   3.007617e+01   1.826518e+01  
1197      1.42545519280e+05   0.000000e+00   2.986913e+01   1.821994e+01  
1198      1.41325603592e+05   0.000000e+00   3.015217e+01   1.827166e+01  
1199      1.42536537119e+05   0.000000e+00   2.989539e+01   1.822183e+01  
1200      1.41232616844e+05   0.000000e+00   3.016287e+01   1.827482e+01  
1201      1.42531956048e+05   0.000000e+00   2.989376e+01   1.821972e+01  
1202      1.41502961640e+05   0.000000e+00   3.003389e+01   1.826589e+01  
1203      1.42602373601e+05   0.000000e+00   2.985716e+01   1.821594e+01  
1204      1.41522046988e+05   0.000000e+00   3.006683e+01   1.825780e+01  
1205      1.42552283963e+05   0.000000e+00   2.989111e+01   1.820767e+01  
1206      1.41551507101e+05   0.000000e+00   3.004676e+01   1.825187e+01  
1207      1.42560622181e+05   0.000000e+00   2.991920e+01   1.820898e+01  
1208      1.41293549802e+05   0.000000e+00   3.016158e+01   1.825258e+01  
1209      1.42568320395e+05   0.000000e+00   2.992241e+01   1.821541e+01  
1210      1.41530530607e+05   0.000000e+00   3.007538e+01   1.824932e+01  
1211      1.42381588192e+05   0.000000e+00   2.997050e+01   1.821887e+01  
1212      1.41585324932e+05   0.000000e+00   3.009678e+01   1.825174e+01  
1213      1.42434429900e+05   0.000000e+00   2.995438e+01   1.822213e+01  
1214      1.41626584524e+05   0.000000e+00   3.009094e+01   1.825226e+01  
1215      1.42524019376e+05   0.000000e+00   2.989598e+01   1.822023e+01  
1216      1.41620081181e+05   0.000000e+00   3.012435e+01   1.825737e+01  
1217      1.42400590232e+05   0.000000e+00   2.997885e+01   1.822458e+01  
1218      1.41803037828e+05   0.000000e+00   3.008182e+01   1.825751e+01  
1219      1.42331508024e+05   0.000000e+00   2.996848e+01   1.822491e+01  
1220      1.41898668732e+05   0.000000e+00   3.004924e+01   1.825633e+01  
1221      1.42154772260e+05   0.000000e+00   3.002416e+01   1.822874e+01  
1222      1.41910314243e+05   0.000000e+00   3.006698e+01   1.825130e+01  
1223      1.42005576357e+05   0.000000e+00   3.004121e+01   1.823729e+01  
1224      1.42009309475e+05   0.000000e+00   3.002210e+01   1.824609e+01  
1225      1.42083542819e+05   0.000000e+00   3.000424e+01   1.823883e+01  
1226      1.41962008880e+05   0.000000e+00   3.000354e+01   1.823911e+01  
1227      1.42190079891e+05   0.000000e+00   3.001551e+01   1.823870e+01  
1228      1.41846642909e+05   0.000000e+00   3.006877e+01   1.824207e+01  
1229      1.42121254053e+05   0.000000e+00   3.004904e+01   1.823890e+01  
1230      1.41996356055e+05   0.000000e+00   3.001253e+01   1.823541e+01  
1231      1.42231630459e+05   0.000000e+00   2.998986e+01   1.823754e+01  
1232      1.41909178277e+05   0.000000e+00   3.008909e+01   1.823761e+01  
1233      1.42144668079e+05   0.000000e+00   3.007067e+01   1.823962e+01  
1234      1.41904218314e+05   0.000000e+00   3.010868e+01   1.823835e+01  
1235      1.42295665502e+05   0.000000e+00   3.002834e+01   1.823599e+01  
1236      1.41870957857e+05   0.000000e+00   3.009907e+01   1.823561e+01  
1237      1.42387389244e+05   0.000000e+00   3.001412e+01   1.823253e+01  
1238      1.41993009704e+05   0.000000e+00   3.006286e+01   1.823618e+01  
1239      1.42399863891e+05   0.000000e+00   3.002887e+01   1.823834e+01  
1240      1.41957730829e+05   0.000000e+00   3.011403e+01   1.823064e+01  
1241      1.42448630351e+05   0.000000e+00   3.000495e+01   1.823685e+01  
1242      1.42175882979e+05   0.000000e+00   3.005562e+01   1.822556e+01  
1243      1.42393712559e+05   0.000000e+00   3.004695e+01   1.824957e+01  
1244      1.42196263877e+05   0.000000e+00   3.008667e+01   1.822747e+01  
1245      1.42386727923e+05   0.000000e+00   3.004885e+01   1.825149e+01  
1246      1.42203035555e+05   0.000000e+00   3.008884e+01   1.823468e+01  
1247      1.42483501632e+05   0.000000e+00   3.003148e+01   1.825738e+01  
1248      1.42238545779e+05   0.000000e+00   3.004978e+01   1.823462e+01  
1249      1.42597870648e+05   0.000000e+00   3.000933e+01   1.825865e+01  
1250      1.42138393288e+05   0.000000e+00   3.011904e+01   1.824127e+01  
1251      1.42672046236e+05   0.000000e+00   2.997063e+01   1.826079e+01  
1252      1.42107813106e+05   0.000000e+00   3.016908e+01   1.824433e+01  
1253      1.42530664131e+05   0.000000e+00   3.002467e+01   1.826825e+01  
1254      1.42240237325e+05   0.000000e+00   3.011255e+01   1.824158e+01  
1255      1.42615337272e+05   0.000000e+00   2.996580e+01   1.826446e+01  
1256      1.42114702013e+05   0.000000e+00   3.017727e+01   1.824370e+01  
1257      1.42519853517e+05   0.000000e+00   3.006686e+01   1.825968e+01  
1258      1.42204393437e+05   0.000000e+00   3.015459e+01   1.825060e+01  
1259      1.42573994261e+05   0.000000e+00   3.005348e+01   1.825350e+01  
1260      1.42234023095e+05   0.000000e+00   3.016123e+01   1.824942e+01  
1261      1.42426962848e+05   0.000000e+00   3.010929e+01   1.825587e+01  
1262      1.42306185137e+05   0.000000e+00   3.014515e+01   1.824792e+01  
1263      1.42380003513e+05   0.000000e+00   3.012289e+01   1.825255e+01  
1264      1.42326000102e+05   0.000000e+00   3.018510e+01   1.825021e+01  
1265      1.42357872553e+05   0.000000e+00   3.013322e+01   1.825262e+01  
1266      1.42225111946e+05   0.000000e+00   3.019014e+01   1.825121e+01  
1267      1.42442681774e+05   0.000000e+00   3.012201e+01   1.824921e+01  
1268      1.42347779763e+05   0.000000e+00   3.014384e+01   1.825120e+01  
1269      1.42538332972e+05   0.000000e+00   3.007848e+01   1.824449e+01  
1270      1.42386369694e+05   0.000000e+00   3.013026e+01   1.825108e+01  
1271      1.42528683846e+05   0.000000e+00   3.015229e+01   1.823990e+01  
1272      1.42388445971e+05   0.000000e+00   3.012254e+01   1.825076e+01  
1273      1.42709310310e+05   0.000000e+00   3.011118e+01   1.824049e+01  
1274      1.42278604626e+05   0.000000e+00   3.018669e+01   1.825723e+01  
1275      1.42652523643e+05   0.000000e+00   3.013918e+01   1.824362e+01  
1276      1.42324973899e+05   0.000000e+00   3.017586e+01   1.825970e+01  
1277      1.42587100315e+05   0.000000e+00   3.015977e+01   1.824589e+01  
1278      1.42440689068e+05   0.000000e+00   3.014479e+01   1.826135e+01  
1279      1.42580142047e+05   0.000000e+00   3.011681e+01   1.824619e+01  
1280      1.42582477917e+05   0.000000e+00   3.011925e+01   1.825769e+01  
1281      1.42439230957e+05   0.000000e+00   3.021631e+01   1.824572e+01  
1282      1.42527851928e+05   0.000000e+00   3.022448e+01   1.826308e+01  
1283      1.42579888199e+05   0.000000e+00   3.019315e+01   1.824859e+01  
1284      1.42459064275e+05   0.000000e+00   3.026426e+01   1.826787e+01  
1285      1.42552384154e+05   0.000000e+00   3.019967e+01   1.825442e+01  
1286      1.42519794861e+05   0.000000e+00   3.021506e+01   1.826845e+01  
1287      1.42799947051e+05   0.000000e+00   3.013312e+01   1.825710e+01  
1288      1.42452421503e+05   0.000000e+00   3.022806e+01   1.827262e+01  
1289      1.42816052783e+05   0.000000e+00   3.015500e+01   1.825813e+01  
1290      1.42512845967e+05   0.000000e+00   3.020485e+01   1.826805e+01  
1291      1.42956800755e+05   0.000000e+00   3.015017e+01   1.826042e+01  
1292      1.42437020493e+05   0.000000e+00   3.022894e+01   1.827108e+01  
1293      1.43225133516e+05   0.000000e+00   3.004433e+01   1.825564e+01  
1294      1.42506850260e+05   0.000000e+00   3.016293e+01   1.827377e+01  
1295      1.43233136637e+05   0.000000e+00   3.005708e+01   1.825018e+01  
1296      1.42624194572e+05   0.000000e+00   3.015543e+01   1.827476e+01  
1297      1.43181139771e+05   0.000000e+00   3.008277e+01   1.824986e+01  
1298      1.42575729563e+05   0.000000e+00   3.017842e+01   1.827593e+01  
1299      1.43373094047e+05   0.000000e+00   3.000032e+01   1.824488e+01  
1300      1.42693817249e+05   0.000000e+00   3.012467e+01   1.827005e+01  
1301      1.43230256923e+05   0.000000e+00   3.005716e+01   1.824760e+01  
1302      1.42776499767e+05   0.000000e+00   3.010051e+01   1.826747e+01  
1303      1.43335507800e+05   0.000000e+00   2.998565e+01   1.824382e+01  
1304      1.42836487662e+05   0.000000e+00   3.006451e+01   1.826756e+01  
1305      1.43187697900e+05   0.000000e+00   3.003739e+01   1.824518e+01  
1306      1.42592003454e+05   0.000000e+00   3.019623e+01   1.827184e+01  
1307      1.43212641173e+05   0.000000e+00   3.007237e+01   1.824886e+01  
1308      1.42586323868e+05   0.000000e+00   3.020493e+01   1.827227e+01  
1309      1.43117800255e+05   0.000000e+00   3.008022e+01   1.824793e+01  
1310      1.42654681507e+05   0.000000e+00   3.019398e+01   1.827675e+01  
1311      1.43115662487e+05   0.000000e+00   3.007423e+01   1.824638e+01  
1312      1.42638296456e+05   0.000000e+00   3.022055e+01   1.827416e+01  
1313      1.43048430717e+05   0.000000e+00   3.011126e+01   1.824989e+01  
1314      1.42639238708e+05   0.000000e+00   3.020631e+01   1.827176e+01  
1315      1.43071670775e+05   0.000000e+00   3.013160e+01   1.824339e+01  
1316      1.42582530939e+05   0.000000e+00   3.025333e+01   1.827113e+01  
1317      1.43048785426e+05   0.000000e+00   3.015148e+01   1.824718e+01  
1318      1.42491716452e+05   0.000000e+00   3.029270e+01   1.827140e+01  
1319      1.43045485585e+05   0.000000e+00   3.013547e+01   1.824600e+01  
1320      1.42630573685e+05   0.000000e+00   3.024640e+01   1.826352e+01  
1321      1.42904007664e+05   0.000000e+00   3.018092e+01   1.825006e+01  
1322      1.42641253526e+05   0.000000e+00   3.026155e+01   1.826187e+01  
1323      1.42870038018e+05   0.000000e+00   3.020668e+01   1.825251e+01  
1324      1.42520072880e+05   0.000000e+00   3.030395e+01   1.826394e+01  
1325      1.42845752703e+05   0.000000e+00   3.024403e+01   1.825067e+01  
1326      1.42423789719e+05   0.000000e+00   3.034754e+01   1.826313e+01  
1327      1.42859096580e+05   0.000000e+00   3.023375e+01   1.825278e+01  
1328      1.42582788938e+05   0.000000e+00   3.031362e+01   1.826348e+01  
1329      1.42648255328e+05   0.000000e+00   3.031862e+01   1.825893e+01  
1330      1.42484578200e+05   0.000000e+00   3.036038e+01   1.825577e+01  
1331      1.42794495851e+05   0.000000e+00   3.024811e+01   1.825203e+01  
1332      1.42556461774e+05   0.000000e+00   3.033687e+01   1.825767e+01  
1333      1.42723161794e+05   0.000000e+00   3.030658e+01   1.825164e+01  
1334      1.42587385505e+05   0.000000e+00   3.037393e+01   1.825696e+01  
1335      1.42680890198e+05   0.000000e+00   3.031584e+01   1.824944e+01  
1336      1.42577472511e+05   0.000000e+00   3.038278e+01   1.826370e+01  
1337      1.42575470661e+05   0.000000e+00   3.035745e+01   1.824987e+01  
1338      1.42592549979e+05   0.000000e+00   3.034947e+01   1.826219e+01  
1339      1.42672547857e+05   0.000000e+00   3.030897e+01   1.824255e+01  
1340      1.42534047065e+05   0.000000e+00   3.037935e+01   1.826563e+01  
1341      1.42701103025e+05   0.000000e+00   3.034737e+01   1.824259e+01  
1342      1.42576554703e+05   0.000000e+00   3.039454e+01   1.826169e+01  
1343      1.42697532515e+05   0.000000e+00   3.036773e+01   1.825052e+01  
1344      1.42621732944e+05   0.000000e+00   3.038472e+01   1.826301e+01  
1345      1.42708338072e+05   0.000000e+00   3.034301e+01   1.825336e+01  
1346      1.42630936623e+05   0.000000e+00   3.039877e+01   1.826390e+01  
1347      1.42582815288e+05   0.000000e+00   3.043993e+01   1.826436e+01  
1348      1.42744608643e+05   0.000000e+00   3.040395e+01   1.826469e+01  
1349      1.42635111962e+05   0.000000e+00   3.043374e+01   1.826450e+01  
1350      1.42569351401e+05   0.000000e+00   3.049611e+01   1.827185e+01  
1351      1.42658542709e+05   0.000000e+00   3.050234e+01   1.826875e+01  
1352      1.42626518168e+05   0.000000e+00   3.045652e+01   1.827753e+01  
1353      1.42674530411e+05   0.000000e+00   3.049479e+01   1.826764e+01  
1354      1.42652463187e+05   0.000000e+00   3.045192e+01   1.828184e+01  
1355      1.42698315164e+05   0.000000e+00   3.047111e+01   1.826752e+01  
1356      1.42684804663e+05   0.000000e+00   3.047099e+01   1.828495e+01  
1357      1.42651720961e+05   0.000000e+00   3.050272e+01   1.827287e+01  
1358      1.42750465548e+05   0.000000e+00   3.045582e+01   1.828997e+01  
1359      1.42611574309e+05   0.000000e+00   3.052607e+01   1.828005e+01  
1360      1.42611781349e+05   0.000000e+00   3.053052e+01   1.829629e+01  
1361      1.42779349415e+05   0.000000e+00   3.050909e+01   1.827591e+01  
1362      1.42658781048e+05   0.000000e+00   3.049514e+01   1.830282e+01  
1363      1.42916244055e+05   0.000000e+00   3.044297e+01   1.827529e+01  
1364      1.42637896744e+05   0.000000e+00   3.047903e+01   1.830005e+01  
1365      1.42920795754e+05   0.000000e+00   3.045579e+01   1.828032e+01  
1366      1.42579591671e+05   0.000000e+00   3.050291e+01   1.829954e+01  
1367      1.42875619461e+05   0.000000e+00   3.050767e+01   1.828826e+01  
1368      1.42436014180e+05   0.000000e+00   3.056372e+01   1.830850e+01  
1369      1.42812571837e+05   0.000000e+00   3.051451e+01   1.829186e+01  
1370      1.42408674640e+05   0.000000e+00   3.054724e+01   1.831266e+01  
1371      1.42834643244e+05   0.000000e+00   3.053619e+01   1.829405e+01  
1372      1.42442361200e+05   0.000000e+00   3.055155e+01   1.831882e+01  
1373      1.42926849052e+05   0.000000e+00   3.050104e+01   1.828833e+01  
1374      1.42415211728e+05   0.000000e+00   3.060659e+01   1.831817e+01  
1375      1.42772446016e+05   0.000000e+00   3.058901e+01   1.828911e+01  
1376      1.42595121351e+05   0.000000e+00   3.056270e+01   1.831532e+01  
1377      1.42832135212e+05   0.000000e+00   3.051346e+01   1.829285e+01  
1378      1.42730370993e+05   0.000000e+00   3.051590e+01   1.831050e+01  
1379      1.42688399505e+05   0.000000e+00   3.053005e+01   1.829516e+01  
1380      1.42826922103e+05   0.000000e+00   3.051924e+01   1.830550e+01  
1381      1.42751287846e+05   0.000000e+00   3.053774e+01   1.829919e+01  
1382      1.42679782581e+05   0.000000e+00   3.056939e+01   1.830259e+01  
1383      1.42830008580e+05   0.000000e+00   3.054051e+01   1.830093e+01  
1384      1.42677296251e+05   0.000000e+00   3.059590e+01   1.829813e+01  
1385      1.42869658331e+05   0.000000e+00   3.054958e+01   1.829825e+01  
1386      1.42614861262e+05   0.000000e+00   3.062510e+01   1.829836e+01  
1387      1.42910954996e+05   0.000000e+00   3.052206e+01   1.830025e+01  
1388      1.42675750169e+05   0.000000e+00   3.060258e+01   1.829736e+01  
1389      1.42826316468e+05   0.000000e+00   3.058773e+01   1.830152e+01  
1390      1.42551485133e+05   0.000000e+00   3.068938e+01   1.829917e+01  
1391      1.42857862187e+05   0.000000e+00   3.064105e+01   1.829917e+01  
1392      1.42590250086e+05   0.000000e+00   3.065161e+01   1.830060e+01  
1393      1.42987221793e+05   0.000000e+00   3.057703e+01   1.829291e+01  
1394      1.42657804956e+05   0.000000e+00   3.061783e+01   1.829676e+01  
1395      1.42812369088e+05   0.000000e+00   3.064902e+01   1.830162e+01  
1396      1.42590736339e+05   0.000000e+00   3.067784e+01   1.830093e+01  
1397      1.42959064232e+05   0.000000e+00   3.060950e+01   1.830486e+01  
1398      1.42546383819e+05   0.000000e+00   3.071704e+01   1.830263e+01  
1399      1.42847874974e+05   0.000000e+00   3.063923e+01   1.830833e+01  
1400      1.42599089146e+05   0.000000e+00   3.073068e+01   1.830255e+01  
1401      1.42764667300e+05   0.000000e+00   3.068812e+01   1.831664e+01  
1402      1.42475008104e+05   0.000000e+00   3.078939e+01   1.830497e+01  
1403      1.42685113329e+05   0.000000e+00   3.070773e+01   1.831648e+01  
1404      1.42592913154e+05   0.000000e+00   3.072781e+01   1.830189e+01  
