
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.200000e+01 * a0, G = 1.113819e+04, G * par = 2.227639e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.775806e+00
     Dipolar cutoff Rcut = 4.012131e+00, Lcut = 1.405844e+02

QF = 1: h2 = 1.437673e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.096006e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.196631e+00, DY = 6.268955e-02, DZ = 6.268955e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.964990e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      1.405504e+01   1.372819e+01   2.127951e+00   2.133718e+00  
1492      1.405343e+01   1.372614e+01   2.128855e+00   2.135382e+00  
1493      1.405348e+01   1.372653e+01   2.127540e+00   2.134569e+00  
1494      1.404582e+01   1.371815e+01   2.130188e+00   2.135371e+00  
1495      1.405088e+01   1.372378e+01   2.128360e+00   2.134296e+00  
1496      1.404701e+01   1.371953e+01   2.128723e+00   2.135752e+00  
1497      1.405056e+01   1.372380e+01   2.127416e+00   2.133006e+00  
1498      1.404719e+01   1.371984e+01   2.128518e+00   2.135199e+00  
1499      1.405316e+01   1.372632e+01   2.127169e+00   2.134146e+00  
1500      1.404626e+01   1.371909e+01   2.128760e+00   2.133675e+00  
1501      1.405850e+01   1.373226e+01   2.126238e+00   2.132052e+00  
1502      1.404616e+01   1.371951e+01   2.126709e+00   2.132316e+00  
1503      1.405724e+01   1.373112e+01   2.125114e+00   2.132183e+00  
1504      1.403783e+01   1.371126e+01   2.125417e+00   2.131806e+00  
1505      1.406024e+01   1.373499e+01   2.121402e+00   2.130709e+00  
1506      1.404187e+01   1.371595e+01   2.124257e+00   2.129392e+00  
1507      1.405347e+01   1.372834e+01   2.120736e+00   2.129583e+00  
1508      1.404219e+01   1.371674e+01   2.122723e+00   2.127955e+00  
1509      1.404814e+01   1.372321e+01   2.119191e+00   2.129017e+00  
1510      1.404389e+01   1.371909e+01   2.120318e+00   2.126359e+00  
1511      1.404857e+01   1.372436e+01   2.117456e+00   2.126210e+00  
1512      1.404924e+01   1.372468e+01   2.119423e+00   2.126577e+00  
1513      1.404796e+01   1.372412e+01   2.116398e+00   2.124741e+00  
1514      1.405000e+01   1.372616e+01   2.116300e+00   2.125187e+00  
1515      1.405211e+01   1.372884e+01   2.115255e+00   2.122873e+00  
1516      1.404025e+01   1.371648e+01   2.115116e+00   2.124414e+00  
1517      1.405466e+01   1.373192e+01   2.113479e+00   2.121578e+00  
1518      1.403905e+01   1.371573e+01   2.113941e+00   2.122487e+00  
1519      1.405443e+01   1.373212e+01   2.112522e+00   2.119660e+00  
1520      1.404100e+01   1.371848e+01   2.111497e+00   2.119986e+00  
1521      1.405581e+01   1.373377e+01   2.111641e+00   2.118983e+00  
1522      1.404803e+01   1.372581e+01   2.111686e+00   2.118951e+00  
1523      1.405090e+01   1.372926e+01   2.109359e+00   2.117992e+00  
1524      1.405663e+01   1.373539e+01   2.109367e+00   2.116242e+00  
1525      1.405254e+01   1.373054e+01   2.111137e+00   2.118806e+00  
1526      1.404477e+01   1.372316e+01   2.109529e+00   2.116694e+00  
1527      1.405212e+01   1.373046e+01   2.109698e+00   2.117950e+00  
1528      1.404804e+01   1.372659e+01   2.109367e+00   2.116269e+00  
1529      1.405611e+01   1.373446e+01   2.109762e+00   2.118470e+00  
1530      1.403923e+01   1.371761e+01   2.108804e+00   2.116618e+00  
1531      1.404950e+01   1.372770e+01   2.110473e+00   2.117710e+00  
1532      1.404062e+01   1.371868e+01   2.110300e+00   2.117425e+00  
1533      1.404469e+01   1.372272e+01   2.110269e+00   2.118256e+00  
1534      1.404540e+01   1.372333e+01   2.111660e+00   2.117635e+00  
1535      1.404412e+01   1.372223e+01   2.110351e+00   2.117574e+00  
1536      1.404545e+01   1.372316e+01   2.112638e+00   2.118106e+00  
1537      1.405370e+01   1.373150e+01   2.112678e+00   2.118741e+00  
1538      1.405062e+01   1.372791e+01   2.114300e+00   2.119943e+00  
1539      1.405031e+01   1.372741e+01   2.114806e+00   2.120619e+00  
1540      1.405626e+01   1.373338e+01   2.115280e+00   2.120921e+00  
1541      1.405231e+01   1.372863e+01   2.117606e+00   2.123163e+00  
1542      1.406133e+01   1.373771e+01   2.118266e+00   2.123488e+00  
1543      1.405197e+01   1.372732e+01   2.120573e+00   2.126412e+00  
1544      1.405622e+01   1.373184e+01   2.120600e+00   2.125316e+00  
1545      1.405682e+01   1.373127e+01   2.123917e+00   2.129638e+00  
1546      1.406064e+01   1.373617e+01   2.121181e+00   2.125979e+00  
1547      1.404782e+01   1.372062e+01   2.128325e+00   2.134461e+00  
1548      1.406006e+01   1.373462e+01   2.124471e+00   2.128917e+00  
1549      1.405199e+01   1.372406e+01   2.130970e+00   2.137194e+00  
1550      1.406355e+01   1.373699e+01   2.129415e+00   2.131649e+00  
1551      1.405361e+01   1.372474e+01   2.133554e+00   2.140922e+00  
1552      1.405821e+01   1.373051e+01   2.132980e+00   2.134642e+00  
1553      1.405154e+01   1.372164e+01   2.136837e+00   2.143867e+00  
1554      1.406155e+01   1.373287e+01   2.136394e+00   2.138015e+00  
1555      1.405193e+01   1.372101e+01   2.140139e+00   2.147158e+00  
1556      1.406558e+01   1.373607e+01   2.138827e+00   2.141558e+00  
1557      1.404253e+01   1.371076e+01   2.142514e+00   2.148781e+00  
1558      1.406175e+01   1.373098e+01   2.142660e+00   2.145180e+00  
1559      1.405353e+01   1.372158e+01   2.144031e+00   2.150177e+00  
1560      1.406129e+01   1.372997e+01   2.144524e+00   2.146790e+00  
1561      1.406138e+01   1.372892e+01   2.145589e+00   2.153078e+00  
1562      1.405304e+01   1.372099e+01   2.147035e+00   2.147705e+00  
1563      1.405756e+01   1.372534e+01   2.144241e+00   2.152257e+00  
1564      1.406027e+01   1.372794e+01   2.147671e+00   2.149960e+00  
1565      1.405561e+01   1.372305e+01   2.145708e+00   2.152654e+00  
1566      1.405513e+01   1.372256e+01   2.148220e+00   2.150168e+00  
1567      1.406378e+01   1.373180e+01   2.145110e+00   2.150822e+00  
1568      1.405859e+01   1.372603e+01   2.148726e+00   2.150108e+00  
1569      1.406854e+01   1.373649e+01   2.145388e+00   2.151756e+00  
1570      1.405588e+01   1.372332e+01   2.148401e+00   2.150071e+00  
1571      1.406648e+01   1.373445e+01   2.146166e+00   2.150526e+00  
1572      1.405792e+01   1.372579e+01   2.146834e+00   2.149174e+00  
1573      1.406967e+01   1.373751e+01   2.146709e+00   2.151257e+00  
1574      1.406588e+01   1.373417e+01   2.146821e+00   2.147749e+00  
1575      1.406455e+01   1.373249e+01   2.145045e+00   2.151536e+00  
1576      1.406809e+01   1.373677e+01   2.145880e+00   2.146550e+00  
1577      1.406647e+01   1.373503e+01   2.143339e+00   2.149582e+00  
1578      1.406401e+01   1.373275e+01   2.145381e+00   2.145984e+00  
1579      1.406587e+01   1.373456e+01   2.142585e+00   2.149341e+00  
1580      1.406011e+01   1.372883e+01   2.145440e+00   2.145482e+00  
1581      1.406788e+01   1.373728e+01   2.140421e+00   2.147306e+00  
1582      1.405912e+01   1.372867e+01   2.142579e+00   2.142843e+00  
1583      1.406737e+01   1.373704e+01   2.139384e+00   2.146558e+00  
1584      1.406107e+01   1.373117e+01   2.141643e+00   2.140533e+00  
1585      1.406571e+01   1.373521e+01   2.139588e+00   2.147182e+00  
1586      1.405857e+01   1.372953e+01   2.138319e+00   2.138009e+00  
1587      1.406723e+01   1.373728e+01   2.138112e+00   2.145326e+00  
1588      1.405498e+01   1.372610e+01   2.136998e+00   2.137729e+00  
1589      1.407342e+01   1.374459e+01   2.135868e+00   2.141391e+00  
1590      1.405100e+01   1.372246e+01   2.135344e+00   2.136576e+00  
1591      1.407260e+01   1.374466e+01   2.132813e+00   2.138571e+00  
1592      1.405224e+01   1.372412e+01   2.135235e+00   2.134143e+00  
1593      1.406821e+01   1.374074e+01   2.130480e+00   2.137171e+00  
1594      1.404322e+01   1.371548e+01   2.132465e+00   2.133095e+00  
1595      1.407749e+01   1.375122e+01   2.128231e+00   2.133182e+00  
1596      1.404924e+01   1.372217e+01   2.131232e+00   2.130958e+00  
1597      1.407497e+01   1.374905e+01   2.127478e+00   2.131240e+00  
1598      1.405274e+01   1.372649e+01   2.128144e+00   2.129260e+00  
1599      1.408003e+01   1.375467e+01   2.126962e+00   2.128916e+00  
1600      1.404777e+01   1.372171e+01   2.126871e+00   2.128585e+00  
1601      1.407998e+01   1.375487e+01   2.126075e+00   2.128185e+00  
1602      1.404268e+01   1.371686e+01   2.125439e+00   2.127719e+00  
1603      1.407983e+01   1.375518e+01   2.124712e+00   2.126582e+00  
1604      1.404448e+01   1.371881e+01   2.125766e+00   2.126656e+00  
1605      1.407968e+01   1.375508e+01   2.124657e+00   2.126251e+00  
1606      1.404676e+01   1.372133e+01   2.125221e+00   2.125983e+00  
1607      1.407823e+01   1.375417e+01   2.122465e+00   2.124774e+00  
1608      1.405311e+01   1.372802e+01   2.124447e+00   2.125542e+00  
1609      1.407752e+01   1.375321e+01   2.123902e+00   2.124834e+00  
1610      1.405014e+01   1.372496e+01   2.124443e+00   2.125699e+00  
1611      1.407717e+01   1.375281e+01   2.123826e+00   2.125160e+00  
1612      1.405689e+01   1.373156e+01   2.125129e+00   2.127051e+00  
1613      1.408124e+01   1.375675e+01   2.124955e+00   2.125507e+00  
1614      1.406296e+01   1.373759e+01   2.125960e+00   2.127388e+00  
1615      1.407915e+01   1.375410e+01   2.127059e+00   2.126721e+00  
1616      1.405850e+01   1.373277e+01   2.126838e+00   2.128150e+00  
1617      1.407912e+01   1.375364e+01   2.128625e+00   2.127893e+00  
1618      1.406438e+01   1.373846e+01   2.127973e+00   2.129116e+00  
1619      1.408045e+01   1.375406e+01   2.131635e+00   2.130976e+00  
1620      1.405629e+01   1.372975e+01   2.129938e+00   2.129944e+00  
1621      1.407908e+01   1.375220e+01   2.133905e+00   2.131638e+00  
1622      1.406958e+01   1.374298e+01   2.130470e+00   2.131798e+00  
1623      1.407888e+01   1.375099e+01   2.137463e+00   2.134555e+00  
1624      1.406643e+01   1.373906e+01   2.133670e+00   2.133095e+00  
1625      1.408611e+01   1.375776e+01   2.139700e+00   2.136374e+00  
1626      1.406795e+01   1.373993e+01   2.136066e+00   2.135153e+00  
1627      1.408530e+01   1.375623e+01   2.141078e+00   2.139519e+00  
1628      1.406585e+01   1.373684e+01   2.139143e+00   2.138030e+00  
1629      1.408571e+01   1.375658e+01   2.141487e+00   2.139543e+00  
1630      1.406800e+01   1.373844e+01   2.141467e+00   2.139666e+00  
1631      1.407986e+01   1.374975e+01   2.143949e+00   2.142544e+00  
1632      1.407316e+01   1.374324e+01   2.143053e+00   2.141142e+00  
1633      1.407055e+01   1.373965e+01   2.145946e+00   2.144159e+00  
1634      1.408350e+01   1.375305e+01   2.145969e+00   2.143252e+00  
1635      1.407906e+01   1.374809e+01   2.146941e+00   2.144895e+00  
1636      1.408312e+01   1.375243e+01   2.146633e+00   2.144062e+00  
1637      1.407357e+01   1.374232e+01   2.146774e+00   2.145963e+00  
1638      1.408791e+01   1.375696e+01   2.147597e+00   2.145424e+00  
1639      1.407217e+01   1.374097e+01   2.147544e+00   2.144708e+00  
1640      1.408101e+01   1.374968e+01   2.148230e+00   2.146241e+00  
1641      1.406684e+01   1.373545e+01   2.147067e+00   2.145542e+00  
1642      1.407939e+01   1.374806e+01   2.148327e+00   2.145871e+00  
1643      1.407138e+01   1.374017e+01   2.146875e+00   2.145316e+00  
1644      1.408691e+01   1.375635e+01   2.146304e+00   2.144138e+00  
1645      1.406734e+01   1.373624e+01   2.146100e+00   2.144754e+00  
1646      1.408252e+01   1.375207e+01   2.145021e+00   2.144006e+00  
1647      1.406448e+01   1.373330e+01   2.145868e+00   2.145019e+00  
1648      1.408359e+01   1.375340e+01   2.144451e+00   2.143083e+00  
1649      1.406324e+01   1.373212e+01   2.145725e+00   2.144615e+00  
1650      1.408526e+01   1.375544e+01   2.142915e+00   2.142514e+00  
1651      1.405578e+01   1.372497e+01   2.144564e+00   2.142625e+00  
1652      1.408474e+01   1.375520e+01   2.141798e+00   2.141766e+00  
1653      1.406551e+01   1.373520e+01   2.144103e+00   2.141400e+00  
1654      1.408140e+01   1.375207e+01   2.140041e+00   2.141621e+00  
1655      1.405427e+01   1.372406e+01   2.142613e+00   2.140538e+00  
1656      1.407709e+01   1.374833e+01   2.137639e+00   2.139670e+00  
1657      1.405435e+01   1.372461e+01   2.140678e+00   2.139469e+00  
1658      1.407907e+01   1.375103e+01   2.135489e+00   2.137524e+00  
1659      1.406194e+01   1.373274e+01   2.138693e+00   2.139127e+00  
1660      1.407123e+01   1.374345e+01   2.134256e+00   2.135873e+00  
1661      1.406894e+01   1.374075e+01   2.135771e+00   2.136694e+00  
1662      1.407221e+01   1.374491e+01   2.133006e+00   2.134188e+00  
1663      1.406618e+01   1.373823e+01   2.133575e+00   2.136846e+00  
1664      1.407205e+01   1.374535e+01   2.130776e+00   2.132516e+00  
1665      1.405971e+01   1.373236e+01   2.131125e+00   2.134473e+00  
1666      1.408195e+01   1.375591e+01   2.130246e+00   2.130326e+00  
1667      1.405580e+01   1.372861e+01   2.130067e+00   2.133954e+00  
1668      1.408279e+01   1.375707e+01   2.128356e+00   2.130253e+00  
1669      1.405045e+01   1.372397e+01   2.127675e+00   2.130947e+00  
1670      1.408413e+01   1.375881e+01   2.127101e+00   2.129197e+00  
1671      1.405381e+01   1.372771e+01   2.126951e+00   2.129700e+00  
1672      1.408009e+01   1.375494e+01   2.125877e+00   2.128657e+00  
1673      1.405442e+01   1.372906e+01   2.125250e+00   2.126760e+00  
1674      1.408416e+01   1.375936e+01   2.125169e+00   2.127736e+00  
1675      1.405866e+01   1.373357e+01   2.124946e+00   2.125933e+00  
1676      1.407311e+01   1.374857e+01   2.122999e+00   2.126527e+00  
1677      1.406317e+01   1.373832e+01   2.124352e+00   2.125676e+00  
1678      1.406973e+01   1.374485e+01   2.124491e+00   2.126701e+00  
1679      1.406246e+01   1.373789e+01   2.123095e+00   2.124976e+00  
1680      1.407713e+01   1.375272e+01   2.123453e+00   2.125854e+00  
1681      1.406281e+01   1.373818e+01   2.124523e+00   2.124025e+00  
1682      1.407934e+01   1.375470e+01   2.124250e+00   2.126899e+00  
1683      1.407018e+01   1.374566e+01   2.124637e+00   2.124333e+00  
1684      1.407590e+01   1.375118e+01   2.123949e+00   2.127209e+00  
1685      1.407787e+01   1.375300e+01   2.126019e+00   2.126409e+00  
1686      1.407027e+01   1.374518e+01   2.124297e+00   2.128378e+00  
1687      1.407267e+01   1.374741e+01   2.126981e+00   2.127166e+00  
1688      1.407298e+01   1.374765e+01   2.125010e+00   2.129583e+00  
1689      1.407469e+01   1.374919e+01   2.128616e+00   2.127383e+00  
1690      1.407920e+01   1.375326e+01   2.128634e+00   2.130878e+00  
1691      1.407264e+01   1.374681e+01   2.128987e+00   2.128804e+00  
1692      1.407607e+01   1.374942e+01   2.130220e+00   2.133377e+00  
1693      1.407527e+01   1.374901e+01   2.130607e+00   2.130329e+00  
1694      1.407096e+01   1.374343e+01   2.133364e+00   2.135113e+00  
1695      1.407895e+01   1.375223e+01   2.132287e+00   2.132208e+00  
1696      1.407585e+01   1.374794e+01   2.134797e+00   2.136921e+00  
1697      1.408474e+01   1.375687e+01   2.136776e+00   2.135991e+00  
1698      1.407090e+01   1.374244e+01   2.136214e+00   2.138249e+00  
1699      1.408052e+01   1.375175e+01   2.139433e+00   2.138555e+00  
1700      1.407444e+01   1.374528e+01   2.137988e+00   2.141552e+00  
1701      1.407963e+01   1.375001e+01   2.142245e+00   2.141011e+00  
1702      1.408161e+01   1.375164e+01   2.142054e+00   2.143769e+00  
1703      1.408305e+01   1.375254e+01   2.145043e+00   2.144448e+00  
1704      1.407688e+01   1.374605e+01   2.145254e+00   2.145348e+00  
1705      1.408535e+01   1.375423e+01   2.146743e+00   2.147072e+00  
1706      1.407674e+01   1.374532e+01   2.146515e+00   2.147869e+00  
1707      1.408070e+01   1.374931e+01   2.147478e+00   2.147265e+00  
1708      1.408618e+01   1.375422e+01   2.149413e+00   2.149888e+00  
1709      1.407876e+01   1.374692e+01   2.148567e+00   2.148768e+00  
1710      1.408686e+01   1.375420e+01   2.151466e+00   2.152424e+00  
1711      1.408190e+01   1.374963e+01   2.149094e+00   2.151533e+00  
1712      1.408493e+01   1.375174e+01   2.152662e+00   2.154329e+00  
1713      1.407869e+01   1.374619e+01   2.149875e+00   2.151707e+00  
1714      1.408188e+01   1.374811e+01   2.154400e+00   2.155801e+00  
1715      1.408697e+01   1.375417e+01   2.151746e+00   2.153058e+00  
1716      1.407694e+01   1.374349e+01   2.152701e+00   2.154660e+00  
1717      1.408107e+01   1.374819e+01   2.150841e+00   2.153539e+00  
1718      1.407171e+01   1.373821e+01   2.151873e+00   2.155020e+00  
1719      1.408643e+01   1.375383e+01   2.151030e+00   2.152374e+00  
1720      1.407496e+01   1.374161e+01   2.151084e+00   2.155384e+00  
1721      1.408042e+01   1.374758e+01   2.151132e+00   2.152839e+00  
1722      1.407275e+01   1.373948e+01   2.150090e+00   2.155441e+00  
1723      1.408379e+01   1.375145e+01   2.149352e+00   2.151988e+00  
1724      1.407197e+01   1.373907e+01   2.149456e+00   2.153637e+00  
1725      1.408168e+01   1.374949e+01   2.148574e+00   2.151510e+00  
1726      1.406817e+01   1.373542e+01   2.148447e+00   2.153082e+00  
1727      1.407900e+01   1.374696e+01   2.147465e+00   2.151248e+00  
1728      1.407768e+01   1.374571e+01   2.146484e+00   2.151522e+00  
1729      1.408454e+01   1.375330e+01   2.145069e+00   2.149349e+00  
1730      1.407299e+01   1.374144e+01   2.145262e+00   2.149349e+00  
1731      1.407034e+01   1.373931e+01   2.142152e+00   2.148726e+00  
1732      1.407685e+01   1.374589e+01   2.143972e+00   2.147485e+00  
1733      1.407027e+01   1.373998e+01   2.139730e+00   2.146358e+00  
1734      1.407085e+01   1.374039e+01   2.141765e+00   2.145522e+00  
1735      1.407097e+01   1.374150e+01   2.137804e+00   2.143151e+00  
1736      1.407299e+01   1.374294e+01   2.139177e+00   2.145832e+00  
1737      1.406838e+01   1.373936e+01   2.136050e+00   2.141636e+00  
1738      1.407665e+01   1.374758e+01   2.136140e+00   2.143153e+00  
1739      1.406658e+01   1.373808e+01   2.134392e+00   2.139701e+00  
1740      1.407491e+01   1.374638e+01   2.133950e+00   2.141593e+00  
1741      1.405957e+01   1.373175e+01   2.131451e+00   2.137154e+00  
1742      1.408149e+01   1.375381e+01   2.132123e+00   2.138944e+00  
1743      1.406086e+01   1.373357e+01   2.130202e+00   2.135199e+00  
1744      1.407450e+01   1.374719e+01   2.130004e+00   2.137625e+00  
1745      1.406114e+01   1.373485e+01   2.126101e+00   2.132878e+00  
1746      1.407753e+01   1.375085e+01   2.128344e+00   2.135689e+00  
1747      1.405873e+01   1.373303e+01   2.124440e+00   2.130375e+00  
1748      1.407986e+01   1.375381e+01   2.125525e+00   2.134753e+00  
1749      1.405365e+01   1.372845e+01   2.123096e+00   2.127730e+00  
1750      1.407949e+01   1.375379e+01   2.125075e+00   2.132936e+00  
1751      1.405761e+01   1.373270e+01   2.121820e+00   2.127681e+00  
1752      1.407497e+01   1.374955e+01   2.123751e+00   2.131765e+00  
1753      1.405566e+01   1.373101e+01   2.120404e+00   2.127141e+00  
1754      1.407636e+01   1.375124e+01   2.122754e+00   2.130975e+00  
1755      1.405733e+01   1.373283e+01   2.121020e+00   2.125817e+00  
1756      1.407412e+01   1.374917e+01   2.122419e+00   2.129920e+00  
1757      1.405617e+01   1.373153e+01   2.121266e+00   2.126273e+00  
1758      1.407168e+01   1.374693e+01   2.121594e+00   2.129064e+00  
1759      1.405760e+01   1.373304e+01   2.120320e+00   2.126970e+00  
1760      1.407534e+01   1.375011e+01   2.123794e+00   2.130565e+00  
1761      1.405705e+01   1.373190e+01   2.122270e+00   2.128736e+00  
1762      1.407048e+01   1.374493e+01   2.124011e+00   2.131633e+00  
1763      1.405871e+01   1.373373e+01   2.121283e+00   2.128878e+00  
1764      1.407155e+01   1.374564e+01   2.125698e+00   2.132453e+00  
1765      1.405434e+01   1.372868e+01   2.123622e+00   2.130260e+00  
1766      1.407651e+01   1.375052e+01   2.126449e+00   2.132976e+00  
1767      1.405584e+01   1.372965e+01   2.126139e+00   2.131398e+00  
1768      1.408654e+01   1.376024e+01   2.128669e+00   2.134330e+00  
1769      1.405751e+01   1.373068e+01   2.128369e+00   2.133576e+00  
1770      1.407988e+01   1.375257e+01   2.131376e+00   2.137092e+00  
1771      1.405916e+01   1.373196e+01   2.129354e+00   2.135245e+00  
1772      1.407864e+01   1.375067e+01   2.133837e+00   2.138631e+00  
1773      1.406429e+01   1.373666e+01   2.130954e+00   2.137139e+00  
1774      1.407770e+01   1.374902e+01   2.136013e+00   2.140895e+00  
1775      1.407348e+01   1.374535e+01   2.133268e+00   2.139478e+00  
1776      1.407154e+01   1.374191e+01   2.137952e+00   2.144099e+00  
1777      1.407484e+01   1.374576e+01   2.137454e+00   2.141615e+00  
1778      1.407193e+01   1.374181e+01   2.139405e+00   2.145904e+00  
1779      1.407187e+01   1.374154e+01   2.141343e+00   2.145287e+00  
1780      1.407148e+01   1.374064e+01   2.142237e+00   2.147626e+00  
1781      1.407288e+01   1.374191e+01   2.143579e+00   2.147271e+00  
1782      1.406995e+01   1.373869e+01   2.143387e+00   2.148916e+00  
1783      1.407031e+01   1.373902e+01   2.144436e+00   2.148088e+00  
1784      1.407071e+01   1.373871e+01   2.145673e+00   2.151483e+00  
1785      1.407588e+01   1.374421e+01   2.145919e+00   2.149927e+00  
1786      1.407525e+01   1.374297e+01   2.147190e+00   2.152451e+00  
1787      1.408483e+01   1.375320e+01   2.146616e+00   2.150360e+00  
1788      1.407243e+01   1.373989e+01   2.147630e+00   2.153239e+00  
1789      1.407716e+01   1.374483e+01   2.148883e+00   2.151428e+00  
1790      1.408052e+01   1.374800e+01   2.147673e+00   2.154270e+00  
1791      1.407040e+01   1.373749e+01   2.150136e+00   2.152763e+00  
1792      1.408334e+01   1.375095e+01   2.148069e+00   2.153487e+00  
1793      1.407289e+01   1.374022e+01   2.149777e+00   2.151963e+00  
1794      1.407369e+01   1.374070e+01   2.149230e+00   2.154745e+00  
1795      1.407374e+01   1.374111e+01   2.149838e+00   2.151809e+00  
1796      1.407513e+01   1.374208e+01   2.148936e+00   2.155608e+00  
1797      1.407190e+01   1.373897e+01   2.150498e+00   2.152793e+00  
1798      1.407859e+01   1.374553e+01   2.149661e+00   2.155448e+00  
1799      1.407181e+01   1.373900e+01   2.149481e+00   2.153011e+00  
1800      1.407888e+01   1.374611e+01   2.148021e+00   2.155323e+00  
1801      1.406831e+01   1.373527e+01   2.150144e+00   2.153238e+00  
1802      1.406896e+01   1.373625e+01   2.147582e+00   2.153842e+00  
1803      1.407774e+01   1.374500e+01   2.150091e+00   2.152872e+00  
1804      1.407048e+01   1.373792e+01   2.147371e+00   2.153326e+00  
1805      1.408009e+01   1.374759e+01   2.149335e+00   2.152498e+00  
1806      1.407045e+01   1.373843e+01   2.145706e+00   2.151530e+00  
1807      1.406632e+01   1.373404e+01   2.147490e+00   2.150723e+00  
1808      1.407238e+01   1.374024e+01   2.146199e+00   2.152103e+00  
1809      1.407412e+01   1.374239e+01   2.146005e+00   2.149949e+00  
1810      1.406193e+01   1.373007e+01   2.143649e+00   2.151232e+00  
1811      1.407043e+01   1.373872e+01   2.146468e+00   2.148786e+00  
1812      1.406602e+01   1.373424e+01   2.143820e+00   2.151194e+00  
1813      1.407990e+01   1.374891e+01   2.144367e+00   2.147759e+00  
1814      1.406016e+01   1.372867e+01   2.143840e+00   2.148406e+00  
1815      1.407466e+01   1.374336e+01   2.144530e+00   2.148793e+00  
1816      1.405306e+01   1.372148e+01   2.143051e+00   2.148677e+00  
1817      1.408367e+01   1.375313e+01   2.143498e+00   2.146297e+00  
1818      1.405994e+01   1.372937e+01   2.140590e+00   2.145742e+00  
1819      1.408038e+01   1.375013e+01   2.142332e+00   2.145085e+00  
1820      1.405637e+01   1.372604e+01   2.139297e+00   2.144982e+00  
1821      1.407922e+01   1.374899e+01   2.142519e+00   2.144657e+00  
1822      1.406787e+01   1.373808e+01   2.138335e+00   2.144165e+00  
1823      1.406867e+01   1.373842e+01   2.141794e+00   2.143833e+00  
1824      1.407033e+01   1.374087e+01   2.138009e+00   2.142789e+00  
1825      1.405778e+01   1.372756e+01   2.141844e+00   2.141908e+00  
1826      1.407708e+01   1.374782e+01   2.137016e+00   2.143602e+00  
1827      1.405479e+01   1.372453e+01   2.141220e+00   2.142278e+00  
1828      1.407103e+01   1.374170e+01   2.137536e+00   2.142554e+00  
1829      1.405872e+01   1.372852e+01   2.140787e+00   2.143000e+00  
1830      1.406320e+01   1.373373e+01   2.136849e+00   2.142968e+00  
1831      1.405422e+01   1.372390e+01   2.141121e+00   2.142731e+00  
1832      1.406845e+01   1.373920e+01   2.137090e+00   2.142063e+00  
1833      1.405789e+01   1.372732e+01   2.141975e+00   2.144022e+00  
1834      1.406944e+01   1.373977e+01   2.138890e+00   2.143087e+00  
1835      1.405902e+01   1.372862e+01   2.142140e+00   2.142956e+00  
1836      1.407284e+01   1.374306e+01   2.138483e+00   2.144800e+00  
1837      1.405820e+01   1.372735e+01   2.143102e+00   2.144726e+00  
1838      1.406016e+01   1.372977e+01   2.139791e+00   2.145375e+00  
1839      1.406571e+01   1.373459e+01   2.143904e+00   2.146891e+00  
1840      1.406172e+01   1.373074e+01   2.142478e+00   2.146731e+00  
1841      1.407166e+01   1.374069e+01   2.144523e+00   2.146223e+00  
1842      1.405977e+01   1.372838e+01   2.143729e+00   2.147856e+00  
1843      1.407415e+01   1.374297e+01   2.144268e+00   2.148176e+00  
1844      1.406431e+01   1.373208e+01   2.146779e+00   2.150846e+00  
1845      1.407461e+01   1.374249e+01   2.147818e+00   2.150645e+00  
1846      1.406163e+01   1.372889e+01   2.148344e+00   2.152139e+00  
1847      1.407456e+01   1.374183e+01   2.151081e+00   2.151317e+00  
1848      1.405475e+01   1.372141e+01   2.149612e+00   2.153622e+00  
1849      1.407823e+01   1.374484e+01   2.152998e+00   2.154197e+00  
1850      1.404892e+01   1.371471e+01   2.152521e+00   2.155317e+00  
1851      1.408634e+01   1.375247e+01   2.155730e+00   2.155791e+00  
1852      1.404962e+01   1.371481e+01   2.153967e+00   2.157835e+00  
1853      1.408814e+01   1.375373e+01   2.157561e+00   2.157695e+00  
1854      1.404643e+01   1.371097e+01   2.156184e+00   2.159279e+00  
1855      1.408313e+01   1.374799e+01   2.159741e+00   2.159398e+00  
1856      1.405033e+01   1.371437e+01   2.157636e+00   2.161594e+00  
1857      1.408688e+01   1.375124e+01   2.161719e+00   2.161166e+00  
1858      1.405497e+01   1.371859e+01   2.160050e+00   2.162525e+00  
1859      1.408335e+01   1.374728e+01   2.162890e+00   2.162137e+00  
1860      1.405343e+01   1.371703e+01   2.159382e+00   2.163069e+00  
