
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.359259e+00
     Dipolar cutoff Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1071      2.356255e+01   2.316172e+01   3.064914e+00   3.055310e+00  
1072      2.361881e+01   2.321256e+01   3.091998e+00   3.076497e+00  
1073      2.356329e+01   2.316071e+01   3.072668e+00   3.060844e+00  
1074      2.362821e+01   2.322111e+01   3.095877e+00   3.080253e+00  
1075      2.356867e+01   2.316567e+01   3.074792e+00   3.062663e+00  
1076      2.363429e+01   2.322604e+01   3.101330e+00   3.084264e+00  
1077      2.357986e+01   2.317659e+01   3.077331e+00   3.063618e+00  
1078      2.363607e+01   2.322711e+01   3.104325e+00   3.086750e+00  
1079      2.358713e+01   2.318298e+01   3.082899e+00   3.065550e+00  
1080      2.364399e+01   2.323489e+01   3.105649e+00   3.087598e+00  
1081      2.357916e+01   2.317399e+01   3.086338e+00   3.068851e+00  
1082      2.365831e+01   2.324883e+01   3.109727e+00   3.088211e+00  
1083      2.358129e+01   2.317544e+01   3.089556e+00   3.071010e+00  
1084      2.365928e+01   2.324951e+01   3.110721e+00   3.089549e+00  
1085      2.357888e+01   2.317199e+01   3.094942e+00   3.073078e+00  
1086      2.366786e+01   2.325773e+01   3.113682e+00   3.090464e+00  
1087      2.358524e+01   2.317767e+01   3.098513e+00   3.075443e+00  
1088      2.366010e+01   2.324841e+01   3.119428e+00   3.095289e+00  
1089      2.358011e+01   2.317181e+01   3.102028e+00   3.076717e+00  
1090      2.366196e+01   2.325063e+01   3.117713e+00   3.094562e+00  
1091      2.359516e+01   2.318772e+01   3.099890e+00   3.074393e+00  
1092      2.366171e+01   2.325111e+01   3.114960e+00   3.091792e+00  
1093      2.359985e+01   2.319245e+01   3.100900e+00   3.073751e+00  
1094      2.367454e+01   2.326523e+01   3.111467e+00   3.087322e+00  
1095      2.361246e+01   2.320672e+01   3.096384e+00   3.067371e+00  
1096      2.367112e+01   2.326252e+01   3.108706e+00   3.084309e+00  
1097      2.360383e+01   2.319825e+01   3.094960e+00   3.066458e+00  
1098      2.367295e+01   2.326610e+01   3.102926e+00   3.077165e+00  
1099      2.361518e+01   2.321095e+01   3.091416e+00   3.061349e+00  
1100      2.366957e+01   2.326276e+01   3.103462e+00   3.075918e+00  
1101      2.361980e+01   2.321615e+01   3.088652e+00   3.060334e+00  
1102      2.367106e+01   2.326515e+01   3.100657e+00   3.072144e+00  
1103      2.362287e+01   2.322020e+01   3.085169e+00   3.056738e+00  
1104      2.366644e+01   2.326135e+01   3.097431e+00   3.068555e+00  
1105      2.361708e+01   2.321447e+01   3.084278e+00   3.056550e+00  
1106      2.366804e+01   2.326383e+01   3.094333e+00   3.065238e+00  
1107      2.363424e+01   2.323349e+01   3.079035e+00   3.049847e+00  
1108      2.367041e+01   2.326717e+01   3.090021e+00   3.062529e+00  
1109      2.362637e+01   2.322535e+01   3.079591e+00   3.050327e+00  
1110      2.366843e+01   2.326598e+01   3.087310e+00   3.058959e+00  
1111      2.363054e+01   2.323095e+01   3.074606e+00   3.045030e+00  
1112      2.365267e+01   2.325003e+01   3.087196e+00   3.058478e+00  
1113      2.362818e+01   2.322905e+01   3.072114e+00   3.043737e+00  
1114      2.366366e+01   2.326222e+01   3.083972e+00   3.054033e+00  
1115      2.363388e+01   2.323518e+01   3.071390e+00   3.041908e+00  
1116      2.365679e+01   2.325530e+01   3.083547e+00   3.053884e+00  
1117      2.362588e+01   2.322684e+01   3.071627e+00   3.043177e+00  
1118      2.366082e+01   2.325979e+01   3.083156e+00   3.051316e+00  
1119      2.362989e+01   2.323106e+01   3.071225e+00   3.042555e+00  
1120      2.365487e+01   2.325368e+01   3.083233e+00   3.051677e+00  
1121      2.363586e+01   2.323709e+01   3.071038e+00   3.043100e+00  
1122      2.366460e+01   2.326388e+01   3.082352e+00   3.050305e+00  
1123      2.363711e+01   2.323821e+01   3.071938e+00   3.043365e+00  
1124      2.365188e+01   2.325008e+01   3.085069e+00   3.054131e+00  
1125      2.364256e+01   2.324390e+01   3.071527e+00   3.042556e+00  
1126      2.365151e+01   2.324929e+01   3.086224e+00   3.056121e+00  
1127      2.364799e+01   2.324864e+01   3.074610e+00   3.045519e+00  
1128      2.365471e+01   2.325237e+01   3.086850e+00   3.056839e+00  
1129      2.364533e+01   2.324475e+01   3.079648e+00   3.049491e+00  
1130      2.365178e+01   2.324836e+01   3.091204e+00   3.060226e+00  
1131      2.364642e+01   2.324536e+01   3.081299e+00   3.051584e+00  
1132      2.365979e+01   2.325646e+01   3.091797e+00   3.060005e+00  
1133      2.364103e+01   2.323859e+01   3.086545e+00   3.056038e+00  
1134      2.364753e+01   2.324299e+01   3.095450e+00   3.063886e+00  
1135      2.364855e+01   2.324509e+01   3.090959e+00   3.060404e+00  
1136      2.363804e+01   2.323233e+01   3.099832e+00   3.067032e+00  
1137      2.364571e+01   2.324062e+01   3.096823e+00   3.066422e+00  
1138      2.363548e+01   2.322842e+01   3.104894e+00   3.071768e+00  
1139      2.365266e+01   2.324703e+01   3.099993e+00   3.068177e+00  
1140      2.363485e+01   2.322678e+01   3.109237e+00   3.074990e+00  
1141      2.364767e+01   2.323981e+01   3.108325e+00   3.075980e+00  
1142      2.362768e+01   2.321838e+01   3.114731e+00   3.077793e+00  
1143      2.365240e+01   2.324292e+01   3.114571e+00   3.082524e+00  
1144      2.362337e+01   2.321209e+01   3.122220e+00   3.084460e+00  
1145      2.365517e+01   2.324485e+01   3.118938e+00   3.084817e+00  
1146      2.363048e+01   2.321856e+01   3.125760e+00   3.086770e+00  
1147      2.366108e+01   2.324967e+01   3.123824e+00   3.088874e+00  
1148      2.362079e+01   2.320699e+01   3.132277e+00   3.092970e+00  
1149      2.365018e+01   2.323673e+01   3.131071e+00   3.095450e+00  
1150      2.362281e+01   2.320808e+01   3.136063e+00   3.096286e+00  
1151      2.365851e+01   2.324452e+01   3.134812e+00   3.096780e+00  
1152      2.361842e+01   2.320313e+01   3.138792e+00   3.097177e+00  
1153      2.365887e+01   2.324398e+01   3.138512e+00   3.099920e+00  
1154      2.361504e+01   2.319891e+01   3.141441e+00   3.100291e+00  
1155      2.366239e+01   2.324718e+01   3.140201e+00   3.101039e+00  
1156      2.361079e+01   2.319432e+01   3.143284e+00   3.100386e+00  
1157      2.365621e+01   2.323970e+01   3.145421e+00   3.104696e+00  
1158      2.359860e+01   2.318077e+01   3.147887e+00   3.104333e+00  
1159      2.365583e+01   2.323794e+01   3.150559e+00   3.109697e+00  
1160      2.360251e+01   2.318427e+01   3.149739e+00   3.105935e+00  
1161      2.364013e+01   2.322098e+01   3.154662e+00   3.112927e+00  
1162      2.359852e+01   2.317948e+01   3.152942e+00   3.108232e+00  
1163      2.364019e+01   2.322009e+01   3.159161e+00   3.115411e+00  
1164      2.359099e+01   2.317169e+01   3.153468e+00   3.108550e+00  
1165      2.363610e+01   2.321611e+01   3.158985e+00   3.114244e+00  
1166      2.357929e+01   2.315995e+01   3.152689e+00   3.108093e+00  
1167      2.364428e+01   2.322479e+01   3.158028e+00   3.112529e+00  
1168      2.356927e+01   2.315040e+01   3.150431e+00   3.105518e+00  
1169      2.364112e+01   2.322114e+01   3.159657e+00   3.114149e+00  
1170      2.355949e+01   2.314122e+01   3.147305e+00   3.102938e+00  
1171      2.364218e+01   2.322262e+01   3.158569e+00   3.112293e+00  
1172      2.354656e+01   2.312820e+01   3.146698e+00   3.102382e+00  
1173      2.362743e+01   2.320752e+01   3.158599e+00   3.112802e+00  
1174      2.353511e+01   2.311715e+01   3.144450e+00   3.100186e+00  
1175      2.361613e+01   2.319652e+01   3.157940e+00   3.109758e+00  
1176      2.353420e+01   2.311708e+01   3.140734e+00   3.097601e+00  
1177      2.361951e+01   2.320033e+01   3.156457e+00   3.108478e+00  
1178      2.352446e+01   2.310773e+01   3.139640e+00   3.094495e+00  
1179      2.361520e+01   2.319661e+01   3.154443e+00   3.105587e+00  
1180      2.352694e+01   2.311131e+01   3.135327e+00   3.090991e+00  
1181      2.360852e+01   2.319047e+01   3.152132e+00   3.103000e+00  
1182      2.351032e+01   2.309475e+01   3.133642e+00   3.090034e+00  
1183      2.360604e+01   2.318873e+01   3.149800e+00   3.099507e+00  
1184      2.351524e+01   2.310051e+01   3.131070e+00   3.086918e+00  
1185      2.360395e+01   2.318725e+01   3.147203e+00   3.097239e+00  
1186      2.350092e+01   2.308577e+01   3.132007e+00   3.087264e+00  
1187      2.360038e+01   2.318383e+01   3.146743e+00   3.096169e+00  
1188      2.349417e+01   2.308043e+01   3.126447e+00   3.081425e+00  
1189      2.359420e+01   2.317758e+01   3.146272e+00   3.096347e+00  
1190      2.348970e+01   2.307601e+01   3.125871e+00   3.081056e+00  
1191      2.359435e+01   2.317799e+01   3.145820e+00   3.094807e+00  
1192      2.349496e+01   2.308209e+01   3.123703e+00   3.077768e+00  
1193      2.359028e+01   2.317377e+01   3.145756e+00   3.095521e+00  
1194      2.348061e+01   2.306787e+01   3.122415e+00   3.076199e+00  
1195      2.357092e+01   2.315442e+01   3.143907e+00   3.094661e+00  
1196      2.348734e+01   2.307512e+01   3.121173e+00   3.074478e+00  
1197      2.355976e+01   2.314235e+01   3.146843e+00   3.096995e+00  
1198      2.348469e+01   2.307260e+01   3.120652e+00   3.073663e+00  
1199      2.355362e+01   2.313626e+01   3.146222e+00   3.096441e+00  
1200      2.348462e+01   2.307214e+01   3.121791e+00   3.075421e+00  
1201      2.354318e+01   2.312555e+01   3.146572e+00   3.096665e+00  
1202      2.347185e+01   2.305925e+01   3.121316e+00   3.075032e+00  
1203      2.354016e+01   2.312223e+01   3.147365e+00   3.097682e+00  
1204      2.347812e+01   2.306477e+01   3.125317e+00   3.077458e+00  
1205      2.353200e+01   2.311360e+01   3.148256e+00   3.099158e+00  
1206      2.347125e+01   2.305740e+01   3.127035e+00   3.078505e+00  
1207      2.351745e+01   2.309745e+01   3.153229e+00   3.104114e+00  
1208      2.347740e+01   2.306346e+01   3.127631e+00   3.079421e+00  
1209      2.350933e+01   2.308866e+01   3.154649e+00   3.106539e+00  
1210      2.346106e+01   2.304550e+01   3.132497e+00   3.084473e+00  
1211      2.351980e+01   2.309859e+01   3.157159e+00   3.109415e+00  
1212      2.346647e+01   2.305036e+01   3.135498e+00   3.086221e+00  
1213      2.351105e+01   2.308857e+01   3.160600e+00   3.114152e+00  
1214      2.345610e+01   2.303814e+01   3.142988e+00   3.090987e+00  
1215      2.352069e+01   2.309768e+01   3.162180e+00   3.117832e+00  
1216      2.345699e+01   2.303819e+01   3.147386e+00   3.092942e+00  
1217      2.352519e+01   2.310148e+01   3.164683e+00   3.121065e+00  
1218      2.345034e+01   2.302978e+01   3.153582e+00   3.098757e+00  
1219      2.352729e+01   2.310259e+01   3.168149e+00   3.125172e+00  
1220      2.344794e+01   2.302684e+01   3.155674e+00   3.100366e+00  
1221      2.352694e+01   2.310154e+01   3.170414e+00   3.127969e+00  
1222      2.343988e+01   2.301810e+01   3.158698e+00   3.101214e+00  
1223      2.353160e+01   2.310617e+01   3.170283e+00   3.128976e+00  
1224      2.343753e+01   2.301537e+01   3.161072e+00   3.101331e+00  
1225      2.353284e+01   2.310707e+01   3.172071e+00   3.129845e+00  
1226      2.343667e+01   2.301413e+01   3.163773e+00   3.101223e+00  
1227      2.352538e+01   2.309882e+01   3.175107e+00   3.131558e+00  
1228      2.343006e+01   2.300630e+01   3.169260e+00   3.103807e+00  
1229      2.353788e+01   2.311253e+01   3.172166e+00   3.127319e+00  
1230      2.343281e+01   2.300921e+01   3.169379e+00   3.102875e+00  
1231      2.353819e+01   2.311297e+01   3.172161e+00   3.126425e+00  
1232      2.343810e+01   2.301430e+01   3.171787e+00   3.102624e+00  
1233      2.354047e+01   2.311493e+01   3.173817e+00   3.127444e+00  
1234      2.342821e+01   2.300346e+01   3.175287e+00   3.104723e+00  
1235      2.354552e+01   2.312044e+01   3.173357e+00   3.125177e+00  
1236      2.343919e+01   2.301540e+01   3.172060e+00   3.102460e+00  
1237      2.354204e+01   2.311683e+01   3.174519e+00   3.124441e+00  
1238      2.343552e+01   2.301145e+01   3.172351e+00   3.103730e+00  
1239      2.354163e+01   2.311735e+01   3.171840e+00   3.120200e+00  
1240      2.344605e+01   2.302316e+01   3.168958e+00   3.099839e+00  
1241      2.353809e+01   2.311442e+01   3.170438e+00   3.116644e+00  
1242      2.344359e+01   2.302108e+01   3.167925e+00   3.097738e+00  
1243      2.353730e+01   2.311409e+01   3.168960e+00   3.114686e+00  
1244      2.344987e+01   2.302821e+01   3.165598e+00   3.094654e+00  
1245      2.354077e+01   2.312007e+01   3.160811e+00   3.104756e+00  
1246      2.344507e+01   2.302381e+01   3.163765e+00   3.092869e+00  
1247      2.353389e+01   2.311370e+01   3.158747e+00   3.102128e+00  
1248      2.344974e+01   2.302912e+01   3.161601e+00   3.090959e+00  
1249      2.353615e+01   2.311734e+01   3.154373e+00   3.096615e+00  
1250      2.346116e+01   2.304169e+01   3.158018e+00   3.087564e+00  
1251      2.353381e+01   2.311628e+01   3.149863e+00   3.091289e+00  
1252      2.347140e+01   2.305336e+01   3.153087e+00   3.083402e+00  
1253      2.353754e+01   2.312162e+01   3.145290e+00   3.084377e+00  
1254      2.348768e+01   2.307134e+01   3.147376e+00   3.078742e+00  
1255      2.353172e+01   2.311734e+01   3.138836e+00   3.078624e+00  
1256      2.349597e+01   2.308132e+01   3.141734e+00   3.072887e+00  
1257      2.353695e+01   2.312368e+01   3.135492e+00   3.074442e+00  
1258      2.349355e+01   2.308018e+01   3.135908e+00   3.068892e+00  
1259      2.352664e+01   2.311361e+01   3.134730e+00   3.071980e+00  
1260      2.350324e+01   2.309126e+01   3.130305e+00   3.065528e+00  
1261      2.353664e+01   2.312439e+01   3.133176e+00   3.069057e+00  
1262      2.350329e+01   2.309168e+01   3.127293e+00   3.065776e+00  
1263      2.353408e+01   2.312301e+01   3.129271e+00   3.063751e+00  
1264      2.351148e+01   2.310074e+01   3.124566e+00   3.063078e+00  
1265      2.353341e+01   2.312300e+01   3.126715e+00   3.061362e+00  
1266      2.351348e+01   2.310327e+01   3.122705e+00   3.061227e+00  
1267      2.353154e+01   2.312206e+01   3.122900e+00   3.057969e+00  
1268      2.351304e+01   2.310336e+01   3.121181e+00   3.058781e+00  
1269      2.354667e+01   2.313815e+01   3.120465e+00   3.055182e+00  
1270      2.352268e+01   2.311326e+01   3.120973e+00   3.058325e+00  
1271      2.354020e+01   2.313202e+01   3.118553e+00   3.053724e+00  
1272      2.351989e+01   2.311086e+01   3.119119e+00   3.056851e+00  
1273      2.354209e+01   2.313449e+01   3.116048e+00   3.052115e+00  
1274      2.353324e+01   2.312484e+01   3.118059e+00   3.055008e+00  
1275      2.354810e+01   2.314028e+01   3.117638e+00   3.053033e+00  
1276      2.353939e+01   2.313112e+01   3.118296e+00   3.054590e+00  
1277      2.356554e+01   2.315810e+01   3.116484e+00   3.053638e+00  
1278      2.354697e+01   2.313809e+01   3.121751e+00   3.056606e+00  
1279      2.356199e+01   2.315424e+01   3.116489e+00   3.055520e+00  
1280      2.354706e+01   2.313747e+01   3.124659e+00   3.059045e+00  
1281      2.358054e+01   2.317333e+01   3.116303e+00   3.054052e+00  
1282      2.355698e+01   2.314648e+01   3.129560e+00   3.062329e+00  
1283      2.357791e+01   2.316974e+01   3.119802e+00   3.057445e+00  
1284      2.356663e+01   2.315586e+01   3.130696e+00   3.064420e+00  
1285      2.358087e+01   2.317172e+01   3.123381e+00   3.061606e+00  
1286      2.357504e+01   2.316377e+01   3.133017e+00   3.067029e+00  
1287      2.358030e+01   2.316984e+01   3.128378e+00   3.066276e+00  
1288      2.358610e+01   2.317435e+01   3.135222e+00   3.069894e+00  
1289      2.359408e+01   2.318267e+01   3.134061e+00   3.069582e+00  
1290      2.360389e+01   2.319187e+01   3.136883e+00   3.072573e+00  
1291      2.359401e+01   2.318183e+01   3.138620e+00   3.070696e+00  
1292      2.361041e+01   2.319789e+01   3.139071e+00   3.075015e+00  
1293      2.360498e+01   2.319240e+01   3.140251e+00   3.073564e+00  
1294      2.362524e+01   2.321194e+01   3.142806e+00   3.079001e+00  
1295      2.360191e+01   2.318878e+01   3.143353e+00   3.074071e+00  
1296      2.362964e+01   2.321569e+01   3.145557e+00   3.081705e+00  
1297      2.361196e+01   2.319867e+01   3.145313e+00   3.074598e+00  
1298      2.363307e+01   2.321881e+01   3.146613e+00   3.083484e+00  
1299      2.360490e+01   2.319132e+01   3.147305e+00   3.073803e+00  
1300      2.363774e+01   2.322312e+01   3.148924e+00   3.084419e+00  
1301      2.361316e+01   2.319957e+01   3.148846e+00   3.073451e+00  
1302      2.364398e+01   2.322900e+01   3.150719e+00   3.086213e+00  
1303      2.361178e+01   2.319767e+01   3.151696e+00   3.074241e+00  
1304      2.364600e+01   2.323058e+01   3.153437e+00   3.086907e+00  
1305      2.361606e+01   2.320172e+01   3.152707e+00   3.075513e+00  
1306      2.365485e+01   2.324001e+01   3.153053e+00   3.084185e+00  
1307      2.360794e+01   2.319319e+01   3.154277e+00   3.075901e+00  
1308      2.366041e+01   2.324491e+01   3.155619e+00   3.087272e+00  
1309      2.361910e+01   2.320489e+01   3.153001e+00   3.074644e+00  
1310      2.365326e+01   2.323724e+01   3.158108e+00   3.087689e+00  
1311      2.361295e+01   2.319844e+01   3.154755e+00   3.074296e+00  
1312      2.365130e+01   2.323425e+01   3.161585e+00   3.091577e+00  
1313      2.361815e+01   2.320440e+01   3.151955e+00   3.072132e+00  
1314      2.365489e+01   2.323886e+01   3.159009e+00   3.087098e+00  
1315      2.362382e+01   2.321018e+01   3.151592e+00   3.072432e+00  
1316      2.366041e+01   2.324477e+01   3.158247e+00   3.085627e+00  
1317      2.361348e+01   2.319953e+01   3.152722e+00   3.072195e+00  
1318      2.366461e+01   2.324973e+01   3.155888e+00   3.082890e+00  
1319      2.361305e+01   2.319970e+01   3.150575e+00   3.069852e+00  
1320      2.366782e+01   2.325368e+01   3.153284e+00   3.080391e+00  
1321      2.360964e+01   2.319679e+01   3.148936e+00   3.067280e+00  
1322      2.366712e+01   2.325359e+01   3.151549e+00   3.077457e+00  
1323      2.360757e+01   2.319554e+01   3.145450e+00   3.064400e+00  
1324      2.366598e+01   2.325336e+01   3.147714e+00   3.074359e+00  
1325      2.360915e+01   2.319848e+01   3.141641e+00   3.058238e+00  
1326      2.366407e+01   2.325224e+01   3.144513e+00   3.071455e+00  
1327      2.361126e+01   2.320172e+01   3.137036e+00   3.054656e+00  
1328      2.366120e+01   2.325041e+01   3.141224e+00   3.066515e+00  
1329      2.361598e+01   2.320719e+01   3.135182e+00   3.051436e+00  
1330      2.366716e+01   2.325769e+01   3.136505e+00   3.062135e+00  
1331      2.359829e+01   2.318995e+01   3.132631e+00   3.048300e+00  
1332      2.365363e+01   2.324415e+01   3.135645e+00   3.061266e+00  
1333      2.360387e+01   2.319642e+01   3.130311e+00   3.044606e+00  
1334      2.364830e+01   2.324004e+01   3.131174e+00   3.055837e+00  
