
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.448684e+00
     Dipolar cutoff Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
362       1.781035e+01   1.757514e+01   2.041626e+00   2.038325e+00  
363       1.781608e+01   1.758213e+01   2.035199e+00   2.034529e+00  
364       1.781294e+01   1.757726e+01   2.042361e+00   2.041889e+00  
365       1.781775e+01   1.758223e+01   2.041410e+00   2.042050e+00  
366       1.782220e+01   1.758584e+01   2.045557e+00   2.045671e+00  
367       1.782341e+01   1.758772e+01   2.042954e+00   2.042639e+00  
368       1.782299e+01   1.758572e+01   2.048681e+00   2.050400e+00  
369       1.781731e+01   1.758023e+01   2.048032e+00   2.048866e+00  
370       1.782177e+01   1.758381e+01   2.051460e+00   2.053439e+00  
371       1.783184e+01   1.759352e+01   2.054353e+00   2.054800e+00  
372       1.782667e+01   1.758718e+01   2.057641e+00   2.060883e+00  
373       1.783154e+01   1.759134e+01   2.061813e+00   2.063384e+00  
374       1.781811e+01   1.757689e+01   2.064561e+00   2.067712e+00  
375       1.783998e+01   1.759892e+01   2.065764e+00   2.067788e+00  
376       1.783567e+01   1.759285e+01   2.073161e+00   2.074817e+00  
377       1.783935e+01   1.759647e+01   2.073858e+00   2.075080e+00  
378       1.783246e+01   1.758808e+01   2.078720e+00   2.082102e+00  
379       1.784097e+01   1.759632e+01   2.080519e+00   2.083557e+00  
380       1.783099e+01   1.758420e+01   2.088686e+00   2.092263e+00  
381       1.784158e+01   1.759508e+01   2.088506e+00   2.091199e+00  
382       1.784177e+01   1.759375e+01   2.095013e+00   2.097532e+00  
383       1.785140e+01   1.760245e+01   2.099562e+00   2.101865e+00  
384       1.784435e+01   1.759404e+01   2.105348e+00   2.106664e+00  
385       1.785918e+01   1.760940e+01   2.103547e+00   2.105799e+00  
386       1.784881e+01   1.759613e+01   2.115580e+00   2.116713e+00  
387       1.785856e+01   1.760488e+01   2.120056e+00   2.121668e+00  
388       1.785728e+01   1.760275e+01   2.123494e+00   2.125139e+00  
389       1.786195e+01   1.760571e+01   2.130518e+00   2.132795e+00  
390       1.785681e+01   1.759859e+01   2.138704e+00   2.140434e+00  
391       1.786525e+01   1.760617e+01   2.141978e+00   2.145199e+00  
392       1.785701e+01   1.759623e+01   2.149243e+00   2.150919e+00  
393       1.786682e+01   1.760362e+01   2.159619e+00   2.161469e+00  
394       1.786421e+01   1.760036e+01   2.161645e+00   2.164412e+00  
395       1.786849e+01   1.760232e+01   2.171394e+00   2.174075e+00  
396       1.786493e+01   1.759650e+01   2.180454e+00   2.182776e+00  
397       1.788078e+01   1.761188e+01   2.183497e+00   2.185407e+00  
398       1.786531e+01   1.759388e+01   2.192750e+00   2.194658e+00  
399       1.788450e+01   1.761204e+01   2.197533e+00   2.200528e+00  
400       1.787475e+01   1.760008e+01   2.206288e+00   2.208237e+00  
401       1.788728e+01   1.761183e+01   2.209611e+00   2.212593e+00  
402       1.787553e+01   1.759728e+01   2.220318e+00   2.222703e+00  
403       1.788902e+01   1.761060e+01   2.222508e+00   2.223543e+00  
404       1.787996e+01   1.759869e+01   2.232292e+00   2.235175e+00  
405       1.789248e+01   1.761107e+01   2.233913e+00   2.236206e+00  
406       1.788468e+01   1.760081e+01   2.243288e+00   2.245197e+00  
407       1.788855e+01   1.760402e+01   2.245755e+00   2.248436e+00  
408       1.788850e+01   1.760237e+01   2.252871e+00   2.253748e+00  
409       1.788525e+01   1.759872e+01   2.253089e+00   2.256286e+00  
410       1.789716e+01   1.760890e+01   2.262558e+00   2.261892e+00  
411       1.789856e+01   1.761127e+01   2.257358e+00   2.259670e+00  
412       1.788952e+01   1.760009e+01   2.267207e+00   2.265298e+00  
413       1.790085e+01   1.761249e+01   2.261977e+00   2.263597e+00  
414       1.789489e+01   1.760434e+01   2.272572e+00   2.269300e+00  
415       1.790102e+01   1.761208e+01   2.265027e+00   2.265119e+00  
416       1.790529e+01   1.761472e+01   2.273925e+00   2.269481e+00  
417       1.790767e+01   1.761758e+01   2.270396e+00   2.269554e+00  
418       1.790723e+01   1.761559e+01   2.278176e+00   2.273698e+00  
419       1.790729e+01   1.761609e+01   2.274518e+00   2.274001e+00  
420       1.790401e+01   1.761191e+01   2.279995e+00   2.275033e+00  
421       1.790856e+01   1.761609e+01   2.280250e+00   2.278262e+00  
422       1.789853e+01   1.760608e+01   2.281816e+00   2.275258e+00  
423       1.791678e+01   1.762479e+01   2.279839e+00   2.275937e+00  
424       1.789731e+01   1.760519e+01   2.280483e+00   2.273841e+00  
425       1.791596e+01   1.762430e+01   2.278437e+00   2.274704e+00  
426       1.790149e+01   1.760999e+01   2.278443e+00   2.271673e+00  
427       1.791244e+01   1.762147e+01   2.275525e+00   2.271809e+00  
428       1.790253e+01   1.761186e+01   2.276506e+00   2.267277e+00  
429       1.790603e+01   1.761549e+01   2.274007e+00   2.269195e+00  
430       1.790624e+01   1.761692e+01   2.272152e+00   2.261612e+00  
431       1.791487e+01   1.762496e+01   2.272543e+00   2.266927e+00  
432       1.790304e+01   1.761417e+01   2.269869e+00   2.259971e+00  
433       1.791822e+01   1.762911e+01   2.269741e+00   2.263938e+00  
434       1.791187e+01   1.762406e+01   2.266361e+00   2.256359e+00  
435       1.792172e+01   1.763294e+01   2.269141e+00   2.262405e+00  
436       1.792475e+01   1.763747e+01   2.265211e+00   2.255033e+00  
437       1.791636e+01   1.762848e+01   2.265121e+00   2.258724e+00  
438       1.792930e+01   1.764235e+01   2.264341e+00   2.253885e+00  
439       1.792903e+01   1.764116e+01   2.265798e+00   2.259565e+00  
440       1.791292e+01   1.762710e+01   2.258322e+00   2.249018e+00  
441       1.792709e+01   1.763987e+01   2.262903e+00   2.257105e+00  
442       1.792361e+01   1.763732e+01   2.261044e+00   2.251337e+00  
443       1.791120e+01   1.762414e+01   2.261291e+00   2.255527e+00  
444       1.792481e+01   1.763810e+01   2.262631e+00   2.253200e+00  
445       1.790786e+01   1.761992e+01   2.265277e+00   2.257967e+00  
446       1.793170e+01   1.764508e+01   2.261940e+00   2.254002e+00  
447       1.791139e+01   1.762291e+01   2.267115e+00   2.260749e+00  
448       1.793329e+01   1.764571e+01   2.265574e+00   2.258055e+00  
449       1.791371e+01   1.762484e+01   2.269153e+00   2.262095e+00  
450       1.793744e+01   1.764888e+01   2.268996e+00   2.262823e+00  
451       1.791780e+01   1.762859e+01   2.269809e+00   2.264621e+00  
452       1.793927e+01   1.764956e+01   2.273508e+00   2.267470e+00  
453       1.791031e+01   1.762006e+01   2.273163e+00   2.268328e+00  
454       1.792695e+01   1.763606e+01   2.276528e+00   2.272095e+00  
455       1.791699e+01   1.762649e+01   2.273835e+00   2.270512e+00  
456       1.793302e+01   1.764126e+01   2.279820e+00   2.276364e+00  
457       1.792212e+01   1.763024e+01   2.279461e+00   2.276235e+00  
458       1.792745e+01   1.763300e+01   2.289839e+00   2.286334e+00  
459       1.791905e+01   1.762522e+01   2.286185e+00   2.284150e+00  
460       1.793801e+01   1.764225e+01   2.295385e+00   2.292258e+00  
461       1.792467e+01   1.762879e+01   2.294367e+00   2.292460e+00  
462       1.793587e+01   1.763784e+01   2.303594e+00   2.301169e+00  
463       1.792548e+01   1.762744e+01   2.302749e+00   2.300725e+00  
464       1.793478e+01   1.763441e+01   2.311654e+00   2.310864e+00  
465       1.793429e+01   1.763337e+01   2.314380e+00   2.312292e+00  
466       1.794244e+01   1.763916e+01   2.323586e+00   2.322070e+00  
467       1.793725e+01   1.763306e+01   2.326773e+00   2.325117e+00  
468       1.794574e+01   1.763944e+01   2.335485e+00   2.333499e+00  
469       1.794795e+01   1.764083e+01   2.338295e+00   2.337200e+00  
470       1.794753e+01   1.763782e+01   2.347631e+00   2.347282e+00  
471       1.795702e+01   1.764617e+01   2.352799e+00   2.351920e+00  
472       1.795800e+01   1.764496e+01   2.361967e+00   2.359301e+00  
473       1.795621e+01   1.764123e+01   2.368375e+00   2.367128e+00  
474       1.795859e+01   1.764189e+01   2.375058e+00   2.373590e+00  
475       1.795720e+01   1.763884e+01   2.381434e+00   2.379278e+00  
476       1.796256e+01   1.764193e+01   2.389461e+00   2.388809e+00  
477       1.795341e+01   1.763064e+01   2.397140e+00   2.395639e+00  
478       1.796056e+01   1.763614e+01   2.403258e+00   2.402602e+00  
479       1.795977e+01   1.763400e+01   2.408699e+00   2.406964e+00  
480       1.796346e+01   1.763554e+01   2.416784e+00   2.415100e+00  
481       1.795532e+01   1.762625e+01   2.420516e+00   2.418706e+00  
482       1.796316e+01   1.763328e+01   2.424211e+00   2.421921e+00  
483       1.795933e+01   1.762755e+01   2.430582e+00   2.428778e+00  
484       1.796584e+01   1.763403e+01   2.431517e+00   2.429073e+00  
485       1.795347e+01   1.762013e+01   2.435931e+00   2.434022e+00  
486       1.796295e+01   1.762906e+01   2.439737e+00   2.435485e+00  
487       1.795128e+01   1.761599e+01   2.442945e+00   2.440803e+00  
488       1.796320e+01   1.762933e+01   2.440036e+00   2.435116e+00  
489       1.795423e+01   1.761862e+01   2.445036e+00   2.441377e+00  
490       1.795558e+01   1.761936e+01   2.447749e+00   2.443306e+00  
491       1.795614e+01   1.761986e+01   2.448025e+00   2.443487e+00  
492       1.795518e+01   1.761920e+01   2.447387e+00   2.441856e+00  
493       1.795123e+01   1.761300e+01   2.455572e+00   2.449340e+00  
494       1.796294e+01   1.762614e+01   2.450848e+00   2.445386e+00  
495       1.795964e+01   1.762230e+01   2.453792e+00   2.445802e+00  
496       1.795535e+01   1.761745e+01   2.455830e+00   2.447246e+00  
497       1.795633e+01   1.761738e+01   2.459259e+00   2.451534e+00  
498       1.795559e+01   1.761901e+01   2.451325e+00   2.442320e+00  
499       1.794324e+01   1.760407e+01   2.460460e+00   2.449981e+00  
500       1.795754e+01   1.762005e+01   2.455744e+00   2.444729e+00  
501       1.794603e+01   1.760751e+01   2.458185e+00   2.448037e+00  
502       1.794597e+01   1.760795e+01   2.457829e+00   2.444786e+00  
503       1.793983e+01   1.760111e+01   2.459487e+00   2.447366e+00  
504       1.794549e+01   1.760685e+01   2.460316e+00   2.446693e+00  
505       1.793831e+01   1.759959e+01   2.459887e+00   2.446698e+00  
506       1.794434e+01   1.760554e+01   2.461208e+00   2.446813e+00  
507       1.793454e+01   1.759647e+01   2.458124e+00   2.443322e+00  
508       1.794191e+01   1.760318e+01   2.461720e+00   2.445488e+00  
509       1.793272e+01   1.759384e+01   2.461271e+00   2.445698e+00  
510       1.794362e+01   1.760559e+01   2.458546e+00   2.443775e+00  
511       1.793300e+01   1.759416e+01   2.461187e+00   2.445552e+00  
512       1.794288e+01   1.760470e+01   2.459805e+00   2.443522e+00  
513       1.792606e+01   1.758801e+01   2.458039e+00   2.442008e+00  
514       1.793663e+01   1.759810e+01   2.461685e+00   2.443299e+00  
515       1.792622e+01   1.758752e+01   2.461766e+00   2.442949e+00  
516       1.793191e+01   1.759368e+01   2.460329e+00   2.441862e+00  
517       1.792309e+01   1.758377e+01   2.463738e+00   2.445075e+00  
518       1.793382e+01   1.759504e+01   2.462661e+00   2.443710e+00  
519       1.791951e+01   1.757997e+01   2.464013e+00   2.445880e+00  
520       1.794009e+01   1.760136e+01   2.463231e+00   2.443640e+00  
521       1.793044e+01   1.759033e+01   2.466831e+00   2.448547e+00  
522       1.794359e+01   1.760366e+01   2.467816e+00   2.448165e+00  
523       1.794217e+01   1.760236e+01   2.466663e+00   2.448227e+00  
524       1.795834e+01   1.761810e+01   2.469723e+00   2.450529e+00  
525       1.794602e+01   1.760479e+01   2.472250e+00   2.453359e+00  
526       1.796353e+01   1.762276e+01   2.472104e+00   2.452687e+00  
527       1.794900e+01   1.760755e+01   2.472882e+00   2.454736e+00  
528       1.796203e+01   1.761917e+01   2.479389e+00   2.460047e+00  
529       1.795922e+01   1.761688e+01   2.477022e+00   2.458338e+00  
530       1.796051e+01   1.761666e+01   2.482798e+00   2.463473e+00  
531       1.795872e+01   1.761512e+01   2.481869e+00   2.462370e+00  
532       1.796722e+01   1.762153e+01   2.489527e+00   2.470799e+00  
533       1.796238e+01   1.761749e+01   2.486405e+00   2.467580e+00  
534       1.798380e+01   1.763676e+01   2.495934e+00   2.476320e+00  
535       1.796978e+01   1.762367e+01   2.491648e+00   2.471990e+00  
536       1.799630e+01   1.764748e+01   2.502933e+00   2.483653e+00  
537       1.797611e+01   1.762797e+01   2.499720e+00   2.479238e+00  
538       1.799459e+01   1.764419e+01   2.508450e+00   2.489073e+00  
539       1.797871e+01   1.762815e+01   2.508198e+00   2.488229e+00  
540       1.800517e+01   1.765315e+01   2.515152e+00   2.495325e+00  
541       1.798622e+01   1.763400e+01   2.514118e+00   2.495080e+00  
542       1.799713e+01   1.764177e+01   2.526123e+00   2.506711e+00  
543       1.799002e+01   1.763446e+01   2.526697e+00   2.506429e+00  
544       1.799906e+01   1.764124e+01   2.533864e+00   2.516386e+00  
545       1.799972e+01   1.764161e+01   2.536404e+00   2.515979e+00  
546       1.799891e+01   1.763791e+01   2.544811e+00   2.527582e+00  
547       1.800451e+01   1.764318e+01   2.547263e+00   2.528265e+00  
548       1.798458e+01   1.762004e+01   2.556331e+00   2.538632e+00  
549       1.801150e+01   1.764763e+01   2.555817e+00   2.538322e+00  
550       1.799688e+01   1.763003e+01   2.565221e+00   2.547432e+00  
551       1.800340e+01   1.763628e+01   2.567219e+00   2.548179e+00  
552       1.800218e+01   1.763332e+01   2.572061e+00   2.555180e+00  
553       1.800273e+01   1.763342e+01   2.573886e+00   2.556565e+00  
554       1.801078e+01   1.764015e+01   2.577666e+00   2.562998e+00  
555       1.801355e+01   1.764265e+01   2.580517e+00   2.562428e+00  
556       1.801675e+01   1.764362e+01   2.587017e+00   2.571649e+00  
557       1.801711e+01   1.764417e+01   2.587380e+00   2.570055e+00  
558       1.802933e+01   1.765542e+01   2.590408e+00   2.575385e+00  
559       1.802107e+01   1.764730e+01   2.589595e+00   2.574064e+00  
560       1.802855e+01   1.765344e+01   2.594790e+00   2.579068e+00  
561       1.802474e+01   1.765059e+01   2.591890e+00   2.574907e+00  
562       1.802935e+01   1.765334e+01   2.598065e+00   2.582095e+00  
563       1.803113e+01   1.765626e+01   2.593582e+00   2.579048e+00  
564       1.802719e+01   1.765104e+01   2.597988e+00   2.582777e+00  
565       1.802683e+01   1.765155e+01   2.594549e+00   2.580253e+00  
566       1.802529e+01   1.764795e+01   2.602160e+00   2.586450e+00  
567       1.802799e+01   1.765195e+01   2.596832e+00   2.583309e+00  
568       1.801853e+01   1.764090e+01   2.602358e+00   2.587242e+00  
569       1.803716e+01   1.766178e+01   2.595659e+00   2.581323e+00  
570       1.801351e+01   1.763511e+01   2.604772e+00   2.589332e+00  
571       1.803606e+01   1.766088e+01   2.594382e+00   2.581055e+00  
572       1.800897e+01   1.763042e+01   2.604417e+00   2.590012e+00  
573       1.804032e+01   1.766559e+01   2.593279e+00   2.579728e+00  
574       1.801235e+01   1.763411e+01   2.603993e+00   2.588794e+00  
575       1.803807e+01   1.766314e+01   2.593782e+00   2.580267e+00  
576       1.801550e+01   1.763814e+01   2.600861e+00   2.586443e+00  
577       1.803360e+01   1.765865e+01   2.593012e+00   2.580519e+00  
578       1.801705e+01   1.764020e+01   2.598991e+00   2.585097e+00  
579       1.803655e+01   1.766263e+01   2.589283e+00   2.577652e+00  
580       1.801035e+01   1.763393e+01   2.596819e+00   2.583304e+00  
581       1.803899e+01   1.766557e+01   2.587393e+00   2.576506e+00  
582       1.800832e+01   1.763237e+01   2.594877e+00   2.581774e+00  
583       1.804106e+01   1.766804e+01   2.586190e+00   2.575254e+00  
584       1.801102e+01   1.763617e+01   2.591376e+00   2.578170e+00  
585       1.804317e+01   1.767083e+01   2.583979e+00   2.573110e+00  
586       1.801268e+01   1.763845e+01   2.589662e+00   2.575891e+00  
587       1.804375e+01   1.767210e+01   2.580747e+00   2.571658e+00  
588       1.800645e+01   1.763234e+01   2.588272e+00   2.575549e+00  
589       1.804756e+01   1.767672e+01   2.579087e+00   2.568317e+00  
590       1.800657e+01   1.763220e+01   2.589174e+00   2.576461e+00  
591       1.804455e+01   1.767372e+01   2.578380e+00   2.568537e+00  
592       1.800436e+01   1.763088e+01   2.585780e+00   2.573483e+00  
593       1.804867e+01   1.767800e+01   2.578757e+00   2.567662e+00  
594       1.800545e+01   1.763185e+01   2.585787e+00   2.574438e+00  
595       1.805550e+01   1.768506e+01   2.578330e+00   2.567488e+00  
596       1.801000e+01   1.763722e+01   2.582938e+00   2.572316e+00  
597       1.805581e+01   1.768520e+01   2.578287e+00   2.568794e+00  
598       1.801643e+01   1.764375e+01   2.581862e+00   2.573656e+00  
599       1.805342e+01   1.768318e+01   2.576697e+00   2.567487e+00  
600       1.801606e+01   1.764264e+01   2.585151e+00   2.575358e+00  
601       1.805420e+01   1.768444e+01   2.574081e+00   2.566849e+00  
602       1.801508e+01   1.764183e+01   2.583560e+00   2.575624e+00  
603       1.804291e+01   1.767271e+01   2.574263e+00   2.568133e+00  
604       1.801833e+01   1.764524e+01   2.582502e+00   2.576157e+00  
605       1.804409e+01   1.767380e+01   2.574575e+00   2.568539e+00  
606       1.801741e+01   1.764366e+01   2.584505e+00   2.578562e+00  
607       1.804928e+01   1.767835e+01   2.576835e+00   2.571507e+00  
608       1.802470e+01   1.765054e+01   2.586134e+00   2.580715e+00  
609       1.804235e+01   1.766980e+01   2.580916e+00   2.577520e+00  
610       1.802228e+01   1.764645e+01   2.591386e+00   2.586529e+00  
611       1.804388e+01   1.767025e+01   2.583276e+00   2.582780e+00  
612       1.801478e+01   1.763700e+01   2.597958e+00   2.592152e+00  
613       1.804911e+01   1.767413e+01   2.587672e+00   2.588375e+00  
614       1.801999e+01   1.764094e+01   2.602089e+00   2.597404e+00  
615       1.804708e+01   1.767011e+01   2.593486e+00   2.595828e+00  
616       1.802499e+01   1.764429e+01   2.607474e+00   2.603925e+00  
617       1.805464e+01   1.767624e+01   2.597839e+00   2.602275e+00  
618       1.803568e+01   1.765410e+01   2.610468e+00   2.608467e+00  
619       1.806138e+01   1.768099e+01   2.604917e+00   2.609676e+00  
620       1.803960e+01   1.765628e+01   2.616484e+00   2.614772e+00  
621       1.807113e+01   1.768943e+01   2.608896e+00   2.616002e+00  
622       1.804511e+01   1.765963e+01   2.624143e+00   2.622456e+00  
623       1.807908e+01   1.769647e+01   2.612096e+00   2.620088e+00  
624       1.805596e+01   1.766952e+01   2.627218e+00   2.627430e+00  
625       1.809116e+01   1.770765e+01   2.615991e+00   2.624057e+00  
626       1.805941e+01   1.767194e+01   2.630039e+00   2.632084e+00  
627       1.809039e+01   1.770486e+01   2.623108e+00   2.630463e+00  
628       1.806781e+01   1.767900e+01   2.633572e+00   2.638801e+00  
629       1.809318e+01   1.770647e+01   2.626962e+00   2.635003e+00  
630       1.808023e+01   1.769096e+01   2.635825e+00   2.641384e+00  
631       1.808888e+01   1.770058e+01   2.630873e+00   2.641106e+00  
632       1.807647e+01   1.768568e+01   2.640645e+00   2.646216e+00  
633       1.808564e+01   1.769681e+01   2.632172e+00   2.642902e+00  
634       1.808156e+01   1.769105e+01   2.639595e+00   2.646091e+00  
635       1.808797e+01   1.769818e+01   2.635415e+00   2.646453e+00  
636       1.808007e+01   1.768815e+01   2.643400e+00   2.651529e+00  
637       1.808824e+01   1.769867e+01   2.635066e+00   2.645362e+00  
638       1.807755e+01   1.768609e+01   2.640969e+00   2.650476e+00  
639       1.809856e+01   1.770945e+01   2.633808e+00   2.645091e+00  
640       1.809305e+01   1.770203e+01   2.640264e+00   2.650596e+00  
641       1.809988e+01   1.771134e+01   2.632874e+00   2.642379e+00  
