-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
161       6.826666e+01   6.170391e+01   0.000000e+00   8.160421e+01   -1.468197e+02  7.177821e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.671291e-06 
162       7.400693e+01   6.455704e+01   0.000000e+00   8.360189e+01   -1.503563e+02  7.620432e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.170763e-06  
163       8.562838e+01   6.964299e+01   0.000000e+00   8.371359e+01   -1.503877e+02  8.265953e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.416807e-05 
164       7.994761e+01   7.257982e+01   0.000000e+00   7.991145e+01   -1.434779e+02  7.093420e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.267717e-04 
165       9.813725e+01   7.523487e+01   0.000000e+00   8.603598e+01   -1.543173e+02  9.118367e+01   0.000000e+00   0.000000e+00   0.000000e+00   -7.188022e-05 
166       9.453732e+01   7.684510e+01   0.000000e+00   8.158613e+01   -1.463346e+02  8.244071e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.373623e-03  
167       8.273541e+01   7.896025e+01   0.000000e+00   7.041041e+01   -1.260712e+02  5.943595e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.088969e-04 
168       8.141165e+01   8.043753e+01   0.000000e+00   6.817504e+01   -1.220926e+02  5.489170e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.730018e-03  
169       8.206196e+01   8.186615e+01   0.000000e+00   6.304090e+01   -1.127476e+02  4.990256e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.909802e-03  
170       7.812364e+01   8.269970e+01   0.000000e+00   5.841620e+01   -1.044194e+02  4.142716e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.550330e-03  
171       8.242112e+01   8.364806e+01   0.000000e+00   5.608968e+01   -1.001143e+02  4.279771e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.555421e-03  
172       7.880857e+01   8.489057e+01   0.000000e+00   5.199695e+01   -9.272675e+01  3.464780e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.864312e-03  
173       7.915760e+01   8.614616e+01   0.000000e+00   4.799931e+01   -8.540728e+01  3.041940e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.103712e-03  
174       7.996351e+01   8.665062e+01   0.000000e+00   4.709692e+01   -8.377863e+01  2.999460e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.003092e-03  
175       8.283106e+01   8.789895e+01   0.000000e+00   4.467306e+01   -7.931127e+01  2.957032e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.785124e-03  
176       8.425619e+01   8.824016e+01   0.000000e+00   4.527792e+01   -8.039670e+01  3.113480e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.880035e-03  
177       8.712901e+01   8.962089e+01   0.000000e+00   4.281834e+01   -7.589766e+01  3.058744e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.809165e-03  
178       8.385339e+01   8.983219e+01   0.000000e+00   4.170341e+01   -7.386719e+01  2.618497e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.419554e-03  
179       9.279049e+01   9.080314e+01   0.000000e+00   4.071098e+01   -7.205301e+01  3.332938e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.645563e-03  
180       8.737902e+01   9.165119e+01   0.000000e+00   3.899833e+01   -6.897195e+01  2.570145e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.570697e-03  
181       8.575016e+01   9.143403e+01   0.000000e+00   3.641760e+01   -6.431979e+01  2.221832e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.714508e-03  
182       8.725981e+01   9.300190e+01   0.000000e+00   3.556267e+01   -6.276399e+01  2.145924e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.968340e-03  
183       9.432575e+01   9.412588e+01   0.000000e+00   3.674459e+01   -6.487980e+01  2.833508e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.571279e-03  
184       9.246110e+01   9.445879e+01   0.000000e+00   3.563412e+01   -6.289013e+01  2.525831e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.057384e-02  
185       9.332933e+01   9.529019e+01   0.000000e+00   3.362877e+01   -5.925000e+01  2.366037e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.193427e-02  
186       9.536416e+01   9.594740e+01   0.000000e+00   3.351088e+01   -5.903563e+01  2.494152e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.183014e-02  
187       9.147175e+01   9.639006e+01   0.000000e+00   3.001134e+01   -5.272549e+01  1.779584e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.393133e-02  
188       9.158142e+01   9.739872e+01   0.000000e+00   2.917491e+01   -5.121805e+01  1.622583e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.428398e-02  
189       9.084290e+01   9.710143e+01   0.000000e+00   2.755161e+01   -4.828758e+01  1.447744e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.399615e-02  
190       9.188436e+01   9.732981e+01   0.000000e+00   2.776259e+01   -4.864682e+01  1.543878e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.506457e-02  
191       9.209402e+01   9.795736e+01   0.000000e+00   2.629768e+01   -4.598947e+01  1.382844e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.662262e-02  
192       9.473418e+01   9.787122e+01   0.000000e+00   2.752262e+01   -4.816261e+01  1.750296e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.551658e-02  
193       9.301761e+01   9.784724e+01   0.000000e+00   2.557430e+01   -4.464838e+01  1.424444e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.814622e-02  
194       9.223125e+01   9.805492e+01   0.000000e+00   2.467306e+01   -4.300265e+01  1.250592e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.964914e-02  
195       9.443339e+01   9.825746e+01   0.000000e+00   2.510794e+01   -4.377406e+01  1.484205e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.166162e-02  
196       9.263010e+01   9.841450e+01   0.000000e+00   2.371217e+01   -4.122743e+01  1.173087e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.981777e-02  
197       9.260227e+01   9.827336e+01   0.000000e+00   2.316328e+01   -4.021693e+01  1.138255e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.292575e-02  
198       9.264336e+01   9.827713e+01   0.000000e+00   2.292189e+01   -3.977316e+01  1.121750e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.446521e-02  
199       9.283810e+01   9.813111e+01   0.000000e+00   2.272613e+01   -3.940755e+01  1.138841e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.251121e-02  
200       9.372961e+01   9.839984e+01   0.000000e+00   2.282868e+01   -3.958649e+01  1.208758e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.608003e-02  
201       9.325879e+01   9.853828e+01   0.000000e+00   2.231210e+01   -3.862617e+01  1.103458e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.485735e-02  
202       9.736392e+01   9.888415e+01   0.000000e+00   2.409124e+01   -4.181821e+01  1.620674e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.792442e-02  
203       9.312913e+01   9.835996e+01   0.000000e+00   2.205260e+01   -3.812500e+01  1.084157e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.594366e-02  
204       9.285015e+01   9.819609e+01   0.000000e+00   2.184436e+01   -3.775127e+01  1.056097e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.202725e-02  
205       9.302798e+01   9.832730e+01   0.000000e+00   2.156627e+01   -3.723636e+01  1.037077e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.637001e-02  
206       9.278146e+01   9.813688e+01   0.000000e+00   2.151798e+01   -3.715479e+01  1.028139e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.801853e-02  
207       9.304550e+01   9.828420e+01   0.000000e+00   2.132737e+01   -3.678687e+01  1.022080e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.982838e-02  
208       9.343656e+01   9.871786e+01   0.000000e+00   2.137611e+01   -3.688713e+01  1.022972e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.337678e-02  
209       9.360899e+01   9.879646e+01   0.000000e+00   2.119547e+01   -3.655130e+01  1.016837e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.011137e-02  
210       9.368538e+01   9.888238e+01   0.000000e+00   2.122087e+01   -3.660528e+01  1.018741e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.864724e-02  
211       9.415261e+01   9.928364e+01   0.000000e+00   2.106093e+01   -3.631332e+01  1.012135e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.844971e-02  
212       9.436348e+01   9.951011e+01   0.000000e+00   2.117980e+01   -3.654906e+01  1.022263e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.312490e-02  
213       9.443056e+01   9.949490e+01   0.000000e+00   2.103664e+01   -3.628288e+01  1.018190e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.617705e-02  
214       9.427894e+01   9.935692e+01   0.000000e+00   2.121171e+01   -3.662699e+01  1.033730e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.497240e-02  
215       9.413786e+01   9.916574e+01   0.000000e+00   2.115161e+01   -3.651231e+01  1.033283e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.683534e-02  
216       9.482130e+01   9.984539e+01   0.000000e+00   2.144986e+01   -3.706252e+01  1.058856e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.108274e-01  
217       9.467735e+01   9.966895e+01   0.000000e+00   2.143753e+01   -3.703609e+01  1.060696e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.848166e-02  
218       9.428486e+01   9.924392e+01   0.000000e+00   2.166641e+01   -3.745568e+01  1.083022e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.619505e-02  
219       9.486105e+01   9.981716e+01   0.000000e+00   2.165555e+01   -3.742534e+01  1.081368e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.804780e-02  
220       9.468971e+01   9.960833e+01   0.000000e+00   2.187227e+01   -3.783033e+01  1.103944e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.117626e-01  
221       9.485140e+01   9.980539e+01   0.000000e+00   2.186751e+01   -3.780347e+01  1.098198e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.329863e-02  
222       9.567281e+01   1.005764e+02   0.000000e+00   2.215549e+01   -3.833180e+01  1.127273e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.093199e-02  
223       9.473479e+01   9.966728e+01   0.000000e+00   2.207289e+01   -3.816045e+01  1.115507e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.092550e-02  
224       9.563318e+01   1.004896e+02   0.000000e+00   2.243767e+01   -3.881214e+01  1.151804e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.767763e-02  
225       9.535594e+01   1.002303e+02   0.000000e+00   2.243463e+01   -3.877718e+01  1.146819e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.029645e-01  
226       9.622882e+01   1.009224e+02   0.000000e+00   2.291512e+01   -3.964304e+01  1.203432e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.280165e-02  
227       9.846552e+01   1.010329e+02   0.000000e+00   2.399617e+01   -4.156598e+01  1.500239e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.275117e-02  
228       9.791148e+01   1.012703e+02   0.000000e+00   2.367363e+01   -4.097987e+01  1.394740e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.682736e-02  
229       1.001315e+02   1.017827e+02   0.000000e+00   2.457978e+01   -4.258853e+01  1.635755e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.764375e-02  
230       9.940199e+01   1.024257e+02   0.000000e+00   2.394282e+01   -4.144692e+01  1.448044e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.056450e-02  
231       9.693075e+01   1.014526e+02   0.000000e+00   2.347460e+01   -4.056687e+01  1.257038e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.816203e-02  
232       9.786123e+01   1.027075e+02   0.000000e+00   2.326790e+01   -4.018410e+01  1.206996e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.985467e-02  
233       9.750296e+01   1.018839e+02   0.000000e+00   2.348761e+01   -4.053739e+01  1.266883e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.940290e-02  
234       9.775171e+01   1.026760e+02   0.000000e+00   2.333966e+01   -4.026961e+01  1.200564e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.727674e-02  
235       9.726563e+01   1.023175e+02   0.000000e+00   2.301456e+01   -3.963584e+01  1.156941e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.083130e-02  
236       9.760141e+01   1.026555e+02   0.000000e+00   2.306587e+01   -3.971957e+01  1.159960e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.348054e-02  
237       9.747623e+01   1.024211e+02   0.000000e+00   2.311659e+01   -3.976698e+01  1.170554e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.378263e-02  
238       1.004643e+02   1.033373e+02   0.000000e+00   2.403279e+01   -4.141715e+01  1.451135e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.099232e-02  
239       9.810312e+01   1.027144e+02   0.000000e+00   2.319167e+01   -3.985667e+01  1.205368e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.232544e-02  
240       9.909552e+01   1.038268e+02   0.000000e+00   2.310037e+01   -3.970328e+01  1.187166e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.045808e-02  
241       9.820757e+01   1.031165e+02   0.000000e+00   2.297646e+01   -3.943900e+01  1.155365e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.728364e-02  
242       9.881966e+01   1.036936e+02   0.000000e+00   2.293155e+01   -3.936620e+01  1.156066e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.739230e-02  
243       9.873022e+01   1.036477e+02   0.000000e+00   2.289868e+01   -3.925916e+01  1.144304e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.681684e-02  
244       9.936368e+01   1.042466e+02   0.000000e+00   2.282041e+01   -3.913004e+01  1.142667e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.551424e-02  
245       9.922703e+01   1.040911e+02   0.000000e+00   2.278548e+01   -3.901689e+01  1.136733e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.452865e-02  
246       1.002661e+02   1.050917e+02   0.000000e+00   2.259048e+01   -3.868329e+01  1.126722e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.803428e-02  
247       9.939581e+01   1.042100e+02   0.000000e+00   2.242342e+01   -3.832660e+01  1.108899e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.299670e-02  
248       1.005361e+02   1.053247e+02   0.000000e+00   2.236412e+01   -3.823609e+01  1.108338e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.337326e-02  
249       1.002268e+02   1.050268e+02   0.000000e+00   2.198045e+01   -3.749981e+01  1.071942e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.880899e-02  
250       1.004642e+02   1.052787e+02   0.000000e+00   2.211744e+01   -3.777994e+01  1.084796e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.132298e-02  
251       1.003815e+02   1.051495e+02   0.000000e+00   2.204517e+01   -3.758647e+01  1.077335e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.908022e-02  
252       1.005647e+02   1.053096e+02   0.000000e+00   2.200938e+01   -3.756000e+01  1.080580e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.994611e-02  
253       1.004049e+02   1.051438e+02   0.000000e+00   2.192478e+01   -3.737168e+01  1.070791e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.125507e-02  
254       1.001533e+02   1.049893e+02   0.000000e+00   2.159691e+01   -3.682269e+01  1.038975e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.102831e-02  
255       9.998995e+01   1.047547e+02   0.000000e+00   2.158337e+01   -3.675636e+01  1.040821e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.667917e-02  
256       9.998650e+01   1.048237e+02   0.000000e+00   2.119670e+01   -3.609565e+01  1.006177e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.880731e-02  
257       1.005272e+02   1.053203e+02   0.000000e+00   2.099001e+01   -3.568256e+01  9.899467e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.554205e-02  
258       1.006003e+02   1.054040e+02   0.000000e+00   2.073108e+01   -3.524897e+01  9.714202e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.731021e-02  
259       1.009344e+02   1.056539e+02   0.000000e+00   2.063069e+01   -3.502463e+01  9.674449e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.138600e-02  
260       1.010110e+02   1.057192e+02   0.000000e+00   2.030361e+01   -3.447434e+01  9.462551e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.484692e-02  
261       1.012647e+02   1.059185e+02   0.000000e+00   2.013370e+01   -3.414410e+01  9.356641e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.434732e-02  
262       1.012955e+02   1.059650e+02   0.000000e+00   1.972402e+01   -3.343880e+01  9.045352e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.061894e-02  
263       1.012295e+02   1.059243e+02   0.000000e+00   1.973311e+01   -3.343193e+01  9.003962e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.143854e-02  
264       1.015921e+02   1.062584e+02   0.000000e+00   1.919501e+01   -3.249089e+01  8.629554e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.710520e-02  
265       1.007934e+02   1.054712e+02   0.000000e+00   1.924750e+01   -3.257508e+01  8.649784e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.853843e-02  
266       1.017513e+02   1.063899e+02   0.000000e+00   1.878715e+01   -3.177575e+01  8.350043e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.842931e-02  
267       1.012269e+02   1.058831e+02   0.000000e+00   1.894881e+01   -3.205760e+01  8.452554e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.731455e-02  
268       1.014602e+02   1.060848e+02   0.000000e+00   1.851196e+01   -3.130191e+01  8.165406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.571896e-02  
269       1.007474e+02   1.054099e+02   0.000000e+00   1.875514e+01   -3.172580e+01  8.308181e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.207667e-02  
270       1.013202e+02   1.059222e+02   0.000000e+00   1.840659e+01   -3.112004e+01  8.111480e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.354925e-02  
271       1.003787e+02   1.049741e+02   0.000000e+00   1.864306e+01   -3.152932e+01  8.290875e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.595787e-02  
272       1.017015e+02   1.062153e+02   0.000000e+00   1.837078e+01   -3.105372e+01  8.169158e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.701502e-02  
273       1.007380e+02   1.052569e+02   0.000000e+00   1.870690e+01   -3.164720e+01  8.421434e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.515572e-02  
274       1.018727e+02   1.063523e+02   0.000000e+00   1.839352e+01   -3.109211e+01  8.219022e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.566918e-02  
275       1.008692e+02   1.053881e+02   0.000000e+00   1.873568e+01   -3.170019e+01  8.445612e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.156658e-02  
276       1.015572e+02   1.060324e+02   0.000000e+00   1.835506e+01   -3.103021e+01  8.199972e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.448534e-02  
277       1.011033e+02   1.056012e+02   0.000000e+00   1.888470e+01   -3.197680e+01  8.594223e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.504194e-02  
278       1.012977e+02   1.057599e+02   0.000000e+00   1.847923e+01   -3.125299e+01  8.311563e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.733680e-02  
279       1.008902e+02   1.053465e+02   0.000000e+00   1.888471e+01   -3.196429e+01  8.623270e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.651962e-02  
