
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.700000e+01 * a0, G = 1.203644e+04, G * par = 2.407287e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.643284e+00
     Dipolar cutoffs Rcut = 4.554491e+00, Lcut = 1.601837e+02

QF = 1, QDEPL = 0: h2 = 1.533427e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.356002e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.502870e+00, DY = 7.116392e-02, DZ = 7.116392e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.532152e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1409      1.50835434538e+05   0.000000e+00   8.412703e+01   1.640089e+01  
1410      1.50221032109e+05   0.000000e+00   8.431881e+01   1.642780e+01  
1411      1.50540356761e+05   0.000000e+00   8.446700e+01   1.640322e+01  
1412      1.50154528140e+05   0.000000e+00   8.452319e+01   1.642819e+01  
1413      1.50364824608e+05   0.000000e+00   8.454894e+01   1.641079e+01  
1414      1.50161112566e+05   0.000000e+00   8.462347e+01   1.643224e+01  
1415      1.50476693485e+05   0.000000e+00   8.440081e+01   1.640416e+01  
1416      1.50276429293e+05   0.000000e+00   8.448538e+01   1.641709e+01  
1417      1.50630566588e+05   0.000000e+00   8.437635e+01   1.639901e+01  
1418      1.50193730979e+05   0.000000e+00   8.442855e+01   1.641911e+01  
1419      1.50624238916e+05   0.000000e+00   8.445155e+01   1.640509e+01  
1420      1.50011025310e+05   0.000000e+00   8.469554e+01   1.642142e+01  
1421      1.50657273250e+05   0.000000e+00   8.439559e+01   1.639631e+01  
1422      1.50008868667e+05   0.000000e+00   8.465272e+01   1.642164e+01  
1423      1.50686912144e+05   0.000000e+00   8.440913e+01   1.639533e+01  
1424      1.50132496678e+05   0.000000e+00   8.462645e+01   1.641910e+01  
1425      1.50506865691e+05   0.000000e+00   8.452651e+01   1.640085e+01  
1426      1.50104081293e+05   0.000000e+00   8.472137e+01   1.641946e+01  
1427      1.50402044948e+05   0.000000e+00   8.458976e+01   1.640716e+01  
1428      1.50266103214e+05   0.000000e+00   8.462559e+01   1.641098e+01  
1429      1.50338332249e+05   0.000000e+00   8.480888e+01   1.641249e+01  
1430      1.50041570196e+05   0.000000e+00   8.481816e+01   1.641722e+01  
1431      1.50427436310e+05   0.000000e+00   8.472351e+01   1.640012e+01  
1432      1.50031550494e+05   0.000000e+00   8.480195e+01   1.642475e+01  
1433      1.50397397149e+05   0.000000e+00   8.466397e+01   1.639876e+01  
1434      1.50212642738e+05   0.000000e+00   8.469135e+01   1.642221e+01  
1435      1.50389252448e+05   0.000000e+00   8.466646e+01   1.640684e+01  
1436      1.50058046051e+05   0.000000e+00   8.495043e+01   1.642510e+01  
1437      1.50306278325e+05   0.000000e+00   8.480858e+01   1.640611e+01  
1438      1.50077952888e+05   0.000000e+00   8.494536e+01   1.641924e+01  
1439      1.50169852686e+05   0.000000e+00   8.492772e+01   1.640431e+01  
1440      1.50026523833e+05   0.000000e+00   8.498615e+01   1.641943e+01  
1441      1.50087396399e+05   0.000000e+00   8.505761e+01   1.641285e+01  
1442      1.50192276775e+05   0.000000e+00   8.489448e+01   1.641441e+01  
1443      1.50006877660e+05   0.000000e+00   8.520703e+01   1.641935e+01  
1444      1.50026192902e+05   0.000000e+00   8.501933e+01   1.641535e+01  
1445      1.50046019078e+05   0.000000e+00   8.514133e+01   1.642229e+01  
1446      1.50132315756e+05   0.000000e+00   8.495129e+01   1.641219e+01  
1447      1.50134005343e+05   0.000000e+00   8.511907e+01   1.642514e+01  
1448      1.50106397220e+05   0.000000e+00   8.496147e+01   1.640879e+01  
1449      1.50230934165e+05   0.000000e+00   8.492324e+01   1.642981e+01  
1450      1.50123645605e+05   0.000000e+00   8.502557e+01   1.640861e+01  
1451      1.49996283318e+05   0.000000e+00   8.510466e+01   1.644423e+01  
1452      1.50070052028e+05   0.000000e+00   8.522150e+01   1.641194e+01  
1453      1.49956392871e+05   0.000000e+00   8.517754e+01   1.644103e+01  
1454      1.50059204901e+05   0.000000e+00   8.526094e+01   1.642576e+01  
1455      1.50055898910e+05   0.000000e+00   8.511421e+01   1.643375e+01  
1456      1.50146065905e+05   0.000000e+00   8.516374e+01   1.641227e+01  
1457      1.50097541316e+05   0.000000e+00   8.513031e+01   1.642945e+01  
1458      1.49890402432e+05   0.000000e+00   8.540251e+01   1.642705e+01  
1459      1.50166616435e+05   0.000000e+00   8.520105e+01   1.642456e+01  
1460      1.49888826177e+05   0.000000e+00   8.536810e+01   1.642169e+01  
1461      1.50300754868e+05   0.000000e+00   8.502101e+01   1.642183e+01  
1462      1.49988475587e+05   0.000000e+00   8.533731e+01   1.641579e+01  
1463      1.50104473765e+05   0.000000e+00   8.516700e+01   1.643031e+01  
1464      1.49860736160e+05   0.000000e+00   8.547705e+01   1.642230e+01  
1465      1.50077976057e+05   0.000000e+00   8.519549e+01   1.642647e+01  
1466      1.50057019726e+05   0.000000e+00   8.527138e+01   1.641260e+01  
1467      1.50109428737e+05   0.000000e+00   8.527415e+01   1.642465e+01  
1468      1.49956832340e+05   0.000000e+00   8.532898e+01   1.641478e+01  
1469      1.50144790360e+05   0.000000e+00   8.531240e+01   1.641971e+01  
1470      1.49951829763e+05   0.000000e+00   8.534022e+01   1.640734e+01  
1471      1.50136279748e+05   0.000000e+00   8.526268e+01   1.641892e+01  
1472      1.50055753340e+05   0.000000e+00   8.527893e+01   1.640418e+01  
1473      1.50223944484e+05   0.000000e+00   8.524396e+01   1.641772e+01  
1474      1.49933758671e+05   0.000000e+00   8.546642e+01   1.641020e+01  
1475      1.50177026848e+05   0.000000e+00   8.544785e+01   1.642253e+01  
1476      1.49975309408e+05   0.000000e+00   8.545133e+01   1.641368e+01  
1477      1.50018468685e+05   0.000000e+00   8.557330e+01   1.642594e+01  
1478      1.50095116814e+05   0.000000e+00   8.543824e+01   1.641662e+01  
1479      1.50281195976e+05   0.000000e+00   8.527605e+01   1.642242e+01  
1480      1.50188145052e+05   0.000000e+00   8.530956e+01   1.642579e+01  
1481      1.50139244831e+05   0.000000e+00   8.542107e+01   1.642941e+01  
1482      1.50097857796e+05   0.000000e+00   8.539994e+01   1.642812e+01  
1483      1.50415189409e+05   0.000000e+00   8.525299e+01   1.642005e+01  
1484      1.49922606332e+05   0.000000e+00   8.553310e+01   1.642566e+01  
1485      1.50334998824e+05   0.000000e+00   8.546053e+01   1.642556e+01  
1486      1.49848867961e+05   0.000000e+00   8.556526e+01   1.642969e+01  
1487      1.50464753445e+05   0.000000e+00   8.549301e+01   1.642696e+01  
1488      1.49619543334e+05   0.000000e+00   8.576222e+01   1.642096e+01  
1489      1.50369540583e+05   0.000000e+00   8.556840e+01   1.642910e+01  
1490      1.49559683315e+05   0.000000e+00   8.588857e+01   1.643479e+01  
1491      1.50506057778e+05   0.000000e+00   8.546584e+01   1.642661e+01  
1492      1.49719595859e+05   0.000000e+00   8.574636e+01   1.642752e+01  
1493      1.50561689653e+05   0.000000e+00   8.533993e+01   1.642842e+01  
1494      1.49827141025e+05   0.000000e+00   8.568764e+01   1.642564e+01  
1495      1.50815275346e+05   0.000000e+00   8.504888e+01   1.642504e+01  
1496      1.49763586189e+05   0.000000e+00   8.567683e+01   1.643171e+01  
1497      1.50583062916e+05   0.000000e+00   8.535718e+01   1.642996e+01  
1498      1.49756199860e+05   0.000000e+00   8.580762e+01   1.644026e+01  
1499      1.50676797451e+05   0.000000e+00   8.531861e+01   1.643085e+01  
1500      1.49941971046e+05   0.000000e+00   8.556224e+01   1.643816e+01  
1501      1.50684663398e+05   0.000000e+00   8.531090e+01   1.642541e+01  
1502      1.49974130094e+05   0.000000e+00   8.565532e+01   1.643861e+01  
1503      1.50595441104e+05   0.000000e+00   8.538454e+01   1.643687e+01  
1504      1.49812591336e+05   0.000000e+00   8.590049e+01   1.645433e+01  
1505      1.50468577881e+05   0.000000e+00   8.564343e+01   1.642757e+01  
1506      1.49960922161e+05   0.000000e+00   8.572202e+01   1.644678e+01  
1507      1.50392269212e+05   0.000000e+00   8.564181e+01   1.643633e+01  
1508      1.50122711980e+05   0.000000e+00   8.565957e+01   1.644193e+01  
1509      1.50342853725e+05   0.000000e+00   8.557981e+01   1.643997e+01  
1510      1.50276306216e+05   0.000000e+00   8.547062e+01   1.644489e+01  
1511      1.50357369059e+05   0.000000e+00   8.552005e+01   1.643595e+01  
1512      1.50410854612e+05   0.000000e+00   8.540742e+01   1.644711e+01  
1513      1.50388321121e+05   0.000000e+00   8.557641e+01   1.644241e+01  
1514      1.50282563688e+05   0.000000e+00   8.570552e+01   1.645037e+01  
1515      1.50263040355e+05   0.000000e+00   8.561136e+01   1.644686e+01  
1516      1.50291799422e+05   0.000000e+00   8.572792e+01   1.645118e+01  
1517      1.50244145080e+05   0.000000e+00   8.567306e+01   1.644786e+01  
1518      1.50455958075e+05   0.000000e+00   8.565114e+01   1.644757e+01  
1519      1.50127336393e+05   0.000000e+00   8.581162e+01   1.645223e+01  
1520      1.50474571204e+05   0.000000e+00   8.558159e+01   1.644484e+01  
1521      1.50058498717e+05   0.000000e+00   8.590209e+01   1.645259e+01  
1522      1.50455732127e+05   0.000000e+00   8.555639e+01   1.644424e+01  
1523      1.50093555821e+05   0.000000e+00   8.592861e+01   1.644571e+01  
1524      1.50369175327e+05   0.000000e+00   8.567643e+01   1.645030e+01  
1525      1.50288166205e+05   0.000000e+00   8.576093e+01   1.644257e+01  
1526      1.50457641823e+05   0.000000e+00   8.557743e+01   1.645493e+01  
1527      1.50288216428e+05   0.000000e+00   8.582920e+01   1.644427e+01  
1528      1.50517429701e+05   0.000000e+00   8.558287e+01   1.645473e+01  
1529      1.50191368519e+05   0.000000e+00   8.588966e+01   1.644841e+01  
1530      1.50494190223e+05   0.000000e+00   8.576384e+01   1.645860e+01  
1531      1.50310533022e+05   0.000000e+00   8.577326e+01   1.644433e+01  
1532      1.50795909447e+05   0.000000e+00   8.545445e+01   1.645304e+01  
1533      1.50160953212e+05   0.000000e+00   8.591129e+01   1.644669e+01  
1534      1.50721455579e+05   0.000000e+00   8.551488e+01   1.645519e+01  
1535      1.50227542223e+05   0.000000e+00   8.590532e+01   1.645176e+01  
1536      1.50745363605e+05   0.000000e+00   8.561099e+01   1.645642e+01  
1537      1.50116621787e+05   0.000000e+00   8.603929e+01   1.646138e+01  
1538      1.50678249636e+05   0.000000e+00   8.572439e+01   1.645769e+01  
1539      1.50374657654e+05   0.000000e+00   8.579391e+01   1.646518e+01  
1540      1.50732537471e+05   0.000000e+00   8.563973e+01   1.645650e+01  
1541      1.50277673428e+05   0.000000e+00   8.591588e+01   1.646607e+01  
1542      1.50811230696e+05   0.000000e+00   8.564162e+01   1.645404e+01  
1543      1.50109316092e+05   0.000000e+00   8.605560e+01   1.647294e+01  
1544      1.51028266525e+05   0.000000e+00   8.554191e+01   1.645013e+01  
1545      1.49950113167e+05   0.000000e+00   8.615413e+01   1.647370e+01  
1546      1.51148979195e+05   0.000000e+00   8.543940e+01   1.644211e+01  
1547      1.49934006113e+05   0.000000e+00   8.610500e+01   1.647482e+01  
1548      1.51010963399e+05   0.000000e+00   8.568393e+01   1.646233e+01  
1549      1.49861556017e+05   0.000000e+00   8.624195e+01   1.647774e+01  
1550      1.51061602802e+05   0.000000e+00   8.564626e+01   1.645415e+01  
1551      1.49964339659e+05   0.000000e+00   8.616110e+01   1.648042e+01  
1552      1.51030333687e+05   0.000000e+00   8.565382e+01   1.646268e+01  
1553      1.49839581079e+05   0.000000e+00   8.639936e+01   1.647801e+01  
1554      1.50907135210e+05   0.000000e+00   8.580461e+01   1.646270e+01  
1555      1.49756860465e+05   0.000000e+00   8.644298e+01   1.647317e+01  
1556      1.51045239225e+05   0.000000e+00   8.573649e+01   1.646231e+01  
1557      1.49758665833e+05   0.000000e+00   8.637567e+01   1.647063e+01  
1558      1.51010139624e+05   0.000000e+00   8.578234e+01   1.646704e+01  
1559      1.49613027091e+05   0.000000e+00   8.658160e+01   1.647461e+01  
1560      1.50949711533e+05   0.000000e+00   8.592614e+01   1.645862e+01  
1561      1.49751592423e+05   0.000000e+00   8.652151e+01   1.647829e+01  
1562      1.50856289512e+05   0.000000e+00   8.591366e+01   1.645787e+01  
1563      1.49974998015e+05   0.000000e+00   8.646911e+01   1.647311e+01  
1564      1.50795764539e+05   0.000000e+00   8.593349e+01   1.646452e+01  
1565      1.50076349350e+05   0.000000e+00   8.635514e+01   1.647196e+01  
1566      1.50751039169e+05   0.000000e+00   8.602727e+01   1.645858e+01  
1567      1.50056665403e+05   0.000000e+00   8.637674e+01   1.647401e+01  
1568      1.50779513636e+05   0.000000e+00   8.606550e+01   1.646273e+01  
1569      1.50153124924e+05   0.000000e+00   8.631213e+01   1.647754e+01  
1570      1.50893625836e+05   0.000000e+00   8.597921e+01   1.646547e+01  
1571      1.50142867955e+05   0.000000e+00   8.629747e+01   1.648565e+01  
1572      1.50765123834e+05   0.000000e+00   8.618222e+01   1.646613e+01  
1573      1.50279727511e+05   0.000000e+00   8.625204e+01   1.648477e+01  
1574      1.50531045159e+05   0.000000e+00   8.639790e+01   1.647561e+01  
1575      1.50268747032e+05   0.000000e+00   8.638749e+01   1.648987e+01  
1576      1.50681317748e+05   0.000000e+00   8.624948e+01   1.647232e+01  
1577      1.50390039375e+05   0.000000e+00   8.631593e+01   1.647885e+01  
1578      1.50526429977e+05   0.000000e+00   8.633098e+01   1.647582e+01  
1579      1.50421751470e+05   0.000000e+00   8.636302e+01   1.647807e+01  
1580      1.50633800806e+05   0.000000e+00   8.620992e+01   1.647521e+01  
1581      1.50398619537e+05   0.000000e+00   8.638385e+01   1.647578e+01  
1582      1.50380154751e+05   0.000000e+00   8.656066e+01   1.647755e+01  
1583      1.50346736299e+05   0.000000e+00   8.654089e+01   1.648004e+01  
1584      1.50635670617e+05   0.000000e+00   8.626490e+01   1.647265e+01  
1585      1.50517118849e+05   0.000000e+00   8.636072e+01   1.647574e+01  
1586      1.50641288087e+05   0.000000e+00   8.621931e+01   1.646778e+01  
1587      1.50399729819e+05   0.000000e+00   8.650015e+01   1.649114e+01  
1588      1.50685871379e+05   0.000000e+00   8.632741e+01   1.647446e+01  
1589      1.50468720256e+05   0.000000e+00   8.644454e+01   1.648520e+01  
1590      1.50554464305e+05   0.000000e+00   8.642323e+01   1.647157e+01  
1591      1.50586757332e+05   0.000000e+00   8.644646e+01   1.647917e+01  
1592      1.50472409881e+05   0.000000e+00   8.656046e+01   1.647399e+01  
1593      1.50514590131e+05   0.000000e+00   8.651065e+01   1.648310e+01  
1594      1.50371659100e+05   0.000000e+00   8.672357e+01   1.647597e+01  
1595      1.50625829748e+05   0.000000e+00   8.641301e+01   1.647061e+01  
1596      1.50535377082e+05   0.000000e+00   8.656295e+01   1.647315e+01  
1597      1.50653362479e+05   0.000000e+00   8.638897e+01   1.648128e+01  
1598      1.50336858562e+05   0.000000e+00   8.681557e+01   1.647893e+01  
1599      1.50573802462e+05   0.000000e+00   8.655288e+01   1.647540e+01  
1600      1.50299037852e+05   0.000000e+00   8.662255e+01   1.648360e+01  
1601      1.50683740792e+05   0.000000e+00   8.651607e+01   1.647753e+01  
1602      1.50405947032e+05   0.000000e+00   8.648450e+01   1.647948e+01  
1603      1.50858614352e+05   0.000000e+00   8.639546e+01   1.647367e+01  
1604      1.50235286562e+05   0.000000e+00   8.666779e+01   1.648151e+01  
1605      1.50794467177e+05   0.000000e+00   8.647201e+01   1.647493e+01  
1606      1.50215356138e+05   0.000000e+00   8.684241e+01   1.648110e+01  
1607      1.50764808065e+05   0.000000e+00   8.647647e+01   1.647428e+01  
1608      1.50262292128e+05   0.000000e+00   8.691611e+01   1.647403e+01  
1609      1.50675380672e+05   0.000000e+00   8.654000e+01   1.647409e+01  
1610      1.50325685398e+05   0.000000e+00   8.687883e+01   1.647553e+01  
1611      1.50573528249e+05   0.000000e+00   8.664365e+01   1.647347e+01  
1612      1.50253828734e+05   0.000000e+00   8.687029e+01   1.647666e+01  
1613      1.50531083919e+05   0.000000e+00   8.675464e+01   1.646793e+01  
1614      1.50088216147e+05   0.000000e+00   8.699345e+01   1.648056e+01  
1615      1.50733036957e+05   0.000000e+00   8.667034e+01   1.646193e+01  
1616      1.50140544404e+05   0.000000e+00   8.697873e+01   1.647404e+01  
1617      1.50752525313e+05   0.000000e+00   8.659262e+01   1.646357e+01  
1618      1.50102789874e+05   0.000000e+00   8.706126e+01   1.646413e+01  
1619      1.50645987515e+05   0.000000e+00   8.669346e+01   1.646737e+01  
1620      1.50048604726e+05   0.000000e+00   8.719026e+01   1.646433e+01  
1621      1.50643710908e+05   0.000000e+00   8.674202e+01   1.645831e+01  
1622      1.49995598513e+05   0.000000e+00   8.724624e+01   1.647257e+01  
1623      1.50504010023e+05   0.000000e+00   8.680052e+01   1.646025e+01  
1624      1.50145022082e+05   0.000000e+00   8.711970e+01   1.646606e+01  
1625      1.50426163581e+05   0.000000e+00   8.691508e+01   1.645629e+01  
1626      1.50096173186e+05   0.000000e+00   8.720805e+01   1.646710e+01  
1627      1.50199792376e+05   0.000000e+00   8.713360e+01   1.645333e+01  
1628      1.50122339607e+05   0.000000e+00   8.719602e+01   1.646406e+01  
1629      1.50450696530e+05   0.000000e+00   8.693804e+01   1.644019e+01  
1630      1.50049750117e+05   0.000000e+00   8.717290e+01   1.645983e+01  
1631      1.50396848933e+05   0.000000e+00   8.701613e+01   1.644120e+01  
1632      1.50007659395e+05   0.000000e+00   8.733668e+01   1.645989e+01  
1633      1.50376843146e+05   0.000000e+00   8.709850e+01   1.645276e+01  
1634      1.49975878303e+05   0.000000e+00   8.742551e+01   1.645902e+01  
1635      1.50360560291e+05   0.000000e+00   8.712418e+01   1.644601e+01  
1636      1.50181044028e+05   0.000000e+00   8.717326e+01   1.645591e+01  
1637      1.50431338903e+05   0.000000e+00   8.704119e+01   1.644989e+01  
1638      1.49906160777e+05   0.000000e+00   8.748781e+01   1.646068e+01  
1639      1.50393959216e+05   0.000000e+00   8.714959e+01   1.644597e+01  
1640      1.49991146065e+05   0.000000e+00   8.731750e+01   1.645308e+01  
1641      1.50613176925e+05   0.000000e+00   8.695855e+01   1.645066e+01  
1642      1.49839485970e+05   0.000000e+00   8.739230e+01   1.645929e+01  
1643      1.50513362719e+05   0.000000e+00   8.717426e+01   1.645008e+01  
1644      1.49764466959e+05   0.000000e+00   8.754585e+01   1.645621e+01  
1645      1.50623753821e+05   0.000000e+00   8.709938e+01   1.644620e+01  
1646      1.49911233147e+05   0.000000e+00   8.744512e+01   1.646112e+01  
1647      1.50612708133e+05   0.000000e+00   8.706707e+01   1.643938e+01  
1648      1.49947184116e+05   0.000000e+00   8.747317e+01   1.646584e+01  
1649      1.50633956276e+05   0.000000e+00   8.702684e+01   1.644197e+01  
1650      1.49981783622e+05   0.000000e+00   8.740540e+01   1.646366e+01  
1651      1.50585991394e+05   0.000000e+00   8.718917e+01   1.643605e+01  
1652      1.50079302328e+05   0.000000e+00   8.738109e+01   1.645981e+01  
1653      1.50568672364e+05   0.000000e+00   8.719351e+01   1.644126e+01  
1654      1.50263335895e+05   0.000000e+00   8.720824e+01   1.645185e+01  
1655      1.50680862870e+05   0.000000e+00   8.702657e+01   1.644596e+01  
1656      1.49938308797e+05   0.000000e+00   8.746348e+01   1.645875e+01  
1657      1.50693217180e+05   0.000000e+00   8.720300e+01   1.644370e+01  
1658      1.49880104379e+05   0.000000e+00   8.749117e+01   1.646703e+01  
1659      1.50617183532e+05   0.000000e+00   8.727211e+01   1.644691e+01  
1660      1.50009093639e+05   0.000000e+00   8.741942e+01   1.646462e+01  
1661      1.50664583187e+05   0.000000e+00   8.724595e+01   1.644464e+01  
1662      1.49956370913e+05   0.000000e+00   8.750458e+01   1.646851e+01  
1663      1.50741507176e+05   0.000000e+00   8.712963e+01   1.643595e+01  
1664      1.49918479067e+05   0.000000e+00   8.754802e+01   1.647194e+01  
1665      1.50575254251e+05   0.000000e+00   8.730077e+01   1.643998e+01  
1666      1.49703679706e+05   0.000000e+00   8.786060e+01   1.647171e+01  
1667      1.50464332971e+05   0.000000e+00   8.746979e+01   1.643655e+01  
1668      1.49809248316e+05   0.000000e+00   8.772180e+01   1.646655e+01  
1669      1.50716322435e+05   0.000000e+00   8.706545e+01   1.643390e+01  
1670      1.50085043333e+05   0.000000e+00   8.750026e+01   1.645411e+01  
1671      1.50424529669e+05   0.000000e+00   8.728806e+01   1.644199e+01  
1672      1.49939544526e+05   0.000000e+00   8.765764e+01   1.646590e+01  
1673      1.50343426959e+05   0.000000e+00   8.739655e+01   1.644545e+01  
1674      1.50238642518e+05   0.000000e+00   8.738265e+01   1.645817e+01  
1675      1.50119883731e+05   0.000000e+00   8.754882e+01   1.644561e+01  
1676      1.50193935436e+05   0.000000e+00   8.744534e+01   1.645447e+01  
1677      1.49984399998e+05   0.000000e+00   8.770116e+01   1.645567e+01  
1678      1.50286989113e+05   0.000000e+00   8.733008e+01   1.645612e+01  
1679      1.50020739431e+05   0.000000e+00   8.766112e+01   1.644007e+01  
1680      1.50296747899e+05   0.000000e+00   8.730038e+01   1.645537e+01  
1681      1.50172892961e+05   0.000000e+00   8.764303e+01   1.644430e+01  
1682      1.50176728274e+05   0.000000e+00   8.748112e+01   1.645766e+01  
1683      1.50041276476e+05   0.000000e+00   8.772239e+01   1.644445e+01  
1684      1.49938923644e+05   0.000000e+00   8.783629e+01   1.645811e+01  
1685      1.50157990473e+05   0.000000e+00   8.753297e+01   1.644368e+01  
1686      1.50133996724e+05   0.000000e+00   8.762696e+01   1.645475e+01  
1687      1.49956570958e+05   0.000000e+00   8.774436e+01   1.644716e+01  
1688      1.50208308696e+05   0.000000e+00   8.771359e+01   1.645172e+01  
1689      1.49958472486e+05   0.000000e+00   8.776608e+01   1.643859e+01  
1690      1.50270907877e+05   0.000000e+00   8.756210e+01   1.645752e+01  
1691      1.49864842341e+05   0.000000e+00   8.788311e+01   1.644128e+01  
1692      1.50317188391e+05   0.000000e+00   8.767002e+01   1.644580e+01  
1693      1.49953812620e+05   0.000000e+00   8.788210e+01   1.643154e+01  
1694      1.50148154371e+05   0.000000e+00   8.776911e+01   1.645257e+01  
1695      1.50038765524e+05   0.000000e+00   8.788857e+01   1.642929e+01  
1696      1.50123632644e+05   0.000000e+00   8.779120e+01   1.644701e+01  
1697      1.49883808799e+05   0.000000e+00   8.799220e+01   1.643447e+01  
1698      1.50181176377e+05   0.000000e+00   8.779318e+01   1.645188e+01  
1699      1.49909253277e+05   0.000000e+00   8.797546e+01   1.643466e+01  
1700      1.50350227265e+05   0.000000e+00   8.772495e+01   1.645175e+01  
1701      1.49965777359e+05   0.000000e+00   8.784062e+01   1.643802e+01  
1702      1.50266441337e+05   0.000000e+00   8.788036e+01   1.644994e+01  
1703      1.49913309545e+05   0.000000e+00   8.800901e+01   1.643848e+01  
1704      1.50189554610e+05   0.000000e+00   8.797295e+01   1.645250e+01  
1705      1.49977484685e+05   0.000000e+00   8.791169e+01   1.643713e+01  
1706      1.50291105608e+05   0.000000e+00   8.793684e+01   1.644606e+01  
1707      1.49917616313e+05   0.000000e+00   8.803198e+01   1.644409e+01  
1708      1.50045866019e+05   0.000000e+00   8.812675e+01   1.645097e+01  
1709      1.50142710682e+05   0.000000e+00   8.798201e+01   1.643914e+01  
1710      1.50034964774e+05   0.000000e+00   8.809267e+01   1.644968e+01  
1711      1.49937907465e+05   0.000000e+00   8.817301e+01   1.644375e+01  
1712      1.50175803881e+05   0.000000e+00   8.802408e+01   1.644624e+01  
1713      1.50031626968e+05   0.000000e+00   8.806548e+01   1.643570e+01  
1714      1.50214051275e+05   0.000000e+00   8.797313e+01   1.644153e+01  
1715      1.50002770003e+05   0.000000e+00   8.811286e+01   1.643310e+01  
1716      1.49976345257e+05   0.000000e+00   8.828240e+01   1.645172e+01  
1717      1.49971906205e+05   0.000000e+00   8.818844e+01   1.644303e+01  
1718      1.50156666271e+05   0.000000e+00   8.809147e+01   1.644167e+01  
1719      1.50026246061e+05   0.000000e+00   8.819284e+01   1.644340e+01  
1720      1.50203411831e+05   0.000000e+00   8.805663e+01   1.644182e+01  
1721      1.49968993033e+05   0.000000e+00   8.832832e+01   1.645367e+01  
1722      1.50183617445e+05   0.000000e+00   8.812885e+01   1.644064e+01  
1723      1.50114366959e+05   0.000000e+00   8.816748e+01   1.645227e+01  
1724      1.50103646004e+05   0.000000e+00   8.816238e+01   1.643970e+01  
1725      1.50201509855e+05   0.000000e+00   8.808995e+01   1.645225e+01  
1726      1.50317251336e+05   0.000000e+00   8.801367e+01   1.643737e+01  
1727      1.50048354125e+05   0.000000e+00   8.825994e+01   1.646286e+01  
1728      1.50198024151e+05   0.000000e+00   8.834432e+01   1.643312e+01  
1729      1.50051401586e+05   0.000000e+00   8.825299e+01   1.646103e+01  
1730      1.50354837900e+05   0.000000e+00   8.813404e+01   1.642907e+01  
1731      1.50215794380e+05   0.000000e+00   8.816565e+01   1.646640e+01  
1732      1.50122802429e+05   0.000000e+00   8.825918e+01   1.643857e+01  
1733      1.50278254391e+05   0.000000e+00   8.822221e+01   1.646550e+01  
1734      1.49973349446e+05   0.000000e+00   8.835381e+01   1.643933e+01  
1735      1.50304427642e+05   0.000000e+00   8.824577e+01   1.647235e+01  
1736      1.49874312640e+05   0.000000e+00   8.849834e+01   1.644222e+01  
1737      1.50358284351e+05   0.000000e+00   8.823000e+01   1.646171e+01  
1738      1.50080227698e+05   0.000000e+00   8.831299e+01   1.644322e+01  
1739      1.50395779333e+05   0.000000e+00   8.807768e+01   1.646190e+01  
1740      1.50048062149e+05   0.000000e+00   8.840192e+01   1.644653e+01  
1741      1.50222124535e+05   0.000000e+00   8.823366e+01   1.646408e+01  
1742      1.50094460893e+05   0.000000e+00   8.846918e+01   1.644573e+01  
1743      1.50182288560e+05   0.000000e+00   8.839117e+01   1.646679e+01  
1744      1.50044616287e+05   0.000000e+00   8.851307e+01   1.644452e+01  
1745      1.50337968520e+05   0.000000e+00   8.835399e+01   1.645817e+01  
1746      1.49960624573e+05   0.000000e+00   8.851345e+01   1.645424e+01  
1747      1.50458001338e+05   0.000000e+00   8.833070e+01   1.644649e+01  
1748      1.49900962349e+05   0.000000e+00   8.858058e+01   1.645703e+01  
1749      1.50312210933e+05   0.000000e+00   8.843544e+01   1.645492e+01  
1750      1.49848898020e+05   0.000000e+00   8.870650e+01   1.645741e+01  
1751      1.50128127437e+05   0.000000e+00   8.861268e+01   1.645515e+01  
1752      1.50048201624e+05   0.000000e+00   8.856141e+01   1.644928e+01  
1753      1.49971118239e+05   0.000000e+00   8.864647e+01   1.645589e+01  
1754      1.50281683980e+05   0.000000e+00   8.835365e+01   1.644538e+01  
1755      1.49832565963e+05   0.000000e+00   8.870059e+01   1.645460e+01  
1756      1.50190021989e+05   0.000000e+00   8.847514e+01   1.645430e+01  
1757      1.49710873577e+05   0.000000e+00   8.888414e+01   1.645984e+01  
1758      1.50292691643e+05   0.000000e+00   8.837024e+01   1.645177e+01  
1759      1.49906274016e+05   0.000000e+00   8.867897e+01   1.645927e+01  
