
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.595652e+00
     Dipolar cutoff Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.723924e+01   1.687868e+01   2.478408e+00   2.481726e+00  
1862      1.725552e+01   1.689479e+01   2.480531e+00   2.483128e+00  
1863      1.725303e+01   1.689273e+01   2.477958e+00   2.482398e+00  
1864      1.725559e+01   1.689452e+01   2.481539e+00   2.484420e+00  
1865      1.724910e+01   1.688848e+01   2.478576e+00   2.483404e+00  
1866      1.726040e+01   1.689981e+01   2.479843e+00   2.483593e+00  
1867      1.725107e+01   1.689044e+01   2.478657e+00   2.483673e+00  
1868      1.725525e+01   1.689443e+01   2.479927e+00   2.484345e+00  
1869      1.725181e+01   1.689100e+01   2.479245e+00   2.484470e+00  
1870      1.725437e+01   1.689355e+01   2.479767e+00   2.484334e+00  
1871      1.725918e+01   1.689849e+01   2.479676e+00   2.484263e+00  
1872      1.724898e+01   1.688760e+01   2.481141e+00   2.485995e+00  
1873      1.726545e+01   1.690485e+01   2.479637e+00   2.484607e+00  
1874      1.725413e+01   1.689284e+01   2.481579e+00   2.485715e+00  
1875      1.727511e+01   1.691483e+01   2.479259e+00   2.484216e+00  
1876      1.724687e+01   1.688496e+01   2.482492e+00   2.487989e+00  
1877      1.727965e+01   1.691930e+01   2.480108e+00   2.484459e+00  
1878      1.724601e+01   1.688352e+01   2.483848e+00   2.490390e+00  
1879      1.728683e+01   1.692646e+01   2.480934e+00   2.484857e+00  
1880      1.725562e+01   1.689297e+01   2.485087e+00   2.491653e+00  
1881      1.728027e+01   1.691907e+01   2.483118e+00   2.487371e+00  
1882      1.725771e+01   1.689464e+01   2.486586e+00   2.493343e+00  
1883      1.728796e+01   1.692622e+01   2.485675e+00   2.489592e+00  
1884      1.726161e+01   1.689821e+01   2.487788e+00   2.494909e+00  
1885      1.728326e+01   1.692078e+01   2.488003e+00   2.491611e+00  
1886      1.726805e+01   1.690469e+01   2.488266e+00   2.495117e+00  
1887      1.728288e+01   1.691969e+01   2.489836e+00   2.494515e+00  
1888      1.727428e+01   1.691059e+01   2.490278e+00   2.496303e+00  
1889      1.728378e+01   1.691981e+01   2.491976e+00   2.497795e+00  
1890      1.726944e+01   1.690510e+01   2.491958e+00   2.498227e+00  
1891      1.728323e+01   1.691927e+01   2.492585e+00   2.497012e+00  
1892      1.727065e+01   1.690559e+01   2.494803e+00   2.500469e+00  
1893      1.729231e+01   1.692818e+01   2.494140e+00   2.498035e+00  
1894      1.726997e+01   1.690483e+01   2.494555e+00   2.501175e+00  
1895      1.729326e+01   1.692872e+01   2.496167e+00   2.498923e+00  
1896      1.726715e+01   1.690175e+01   2.494750e+00   2.502321e+00  
1897      1.729399e+01   1.692915e+01   2.497506e+00   2.499706e+00  
1898      1.727206e+01   1.690677e+01   2.495424e+00   2.501575e+00  
1899      1.730006e+01   1.693518e+01   2.497165e+00   2.501225e+00  
1900      1.726815e+01   1.690299e+01   2.494746e+00   2.500798e+00  
1901      1.730359e+01   1.693904e+01   2.496689e+00   2.499880e+00  
1902      1.727321e+01   1.690785e+01   2.495177e+00   2.502483e+00  
1903      1.730436e+01   1.694002e+01   2.496569e+00   2.498751e+00  
1904      1.727231e+01   1.690681e+01   2.495303e+00   2.503164e+00  
1905      1.730688e+01   1.694244e+01   2.498163e+00   2.498163e+00  
1906      1.727272e+01   1.690743e+01   2.494946e+00   2.502174e+00  
1907      1.730417e+01   1.694002e+01   2.496882e+00   2.497102e+00  
1908      1.727807e+01   1.691275e+01   2.495566e+00   2.502523e+00  
1909      1.729187e+01   1.692788e+01   2.494676e+00   2.496454e+00  
1910      1.727924e+01   1.691398e+01   2.496072e+00   2.501778e+00  
1911      1.729256e+01   1.692917e+01   2.492633e+00   2.494526e+00  
1912      1.728766e+01   1.692274e+01   2.496766e+00   2.500066e+00  
1913      1.728838e+01   1.692486e+01   2.492386e+00   2.494994e+00  
1914      1.729025e+01   1.692585e+01   2.495163e+00   2.498497e+00  
1915      1.729444e+01   1.693110e+01   2.492545e+00   2.494573e+00  
1916      1.728240e+01   1.691824e+01   2.493317e+00   2.497535e+00  
1917      1.728727e+01   1.692372e+01   2.492914e+00   2.494557e+00  
1918      1.728465e+01   1.692113e+01   2.492117e+00   2.494807e+00  
1919      1.729350e+01   1.693056e+01   2.491161e+00   2.493099e+00  
1920      1.729058e+01   1.692743e+01   2.491313e+00   2.493890e+00  
1921      1.728299e+01   1.692042e+01   2.489023e+00   2.491209e+00  
1922      1.729040e+01   1.692749e+01   2.490042e+00   2.493523e+00  
1923      1.728798e+01   1.692612e+01   2.486827e+00   2.489249e+00  
1924      1.729317e+01   1.693022e+01   2.491378e+00   2.492859e+00  
1925      1.728680e+01   1.692545e+01   2.485127e+00   2.487313e+00  
1926      1.729319e+01   1.693047e+01   2.490591e+00   2.492151e+00  
1927      1.728604e+01   1.692487e+01   2.484808e+00   2.486290e+00  
1928      1.729794e+01   1.693573e+01   2.489178e+00   2.490787e+00  
1929      1.727920e+01   1.691797e+01   2.484210e+00   2.486307e+00  
1930      1.730340e+01   1.694163e+01   2.487996e+00   2.489736e+00  
1931      1.728030e+01   1.691907e+01   2.483521e+00   2.487168e+00  
1932      1.730157e+01   1.694015e+01   2.487277e+00   2.487786e+00  
1933      1.727884e+01   1.691745e+01   2.484002e+00   2.487566e+00  
1934      1.730149e+01   1.694003e+01   2.487541e+00   2.487789e+00  
1935      1.728686e+01   1.692570e+01   2.483747e+00   2.487428e+00  
1936      1.729581e+01   1.693426e+01   2.487592e+00   2.487540e+00  
1937      1.728264e+01   1.692143e+01   2.483351e+00   2.487548e+00  
1938      1.729930e+01   1.693774e+01   2.487846e+00   2.487806e+00  
1939      1.727839e+01   1.691695e+01   2.484217e+00   2.487615e+00  
1940      1.730014e+01   1.693856e+01   2.488574e+00   2.487345e+00  
1941      1.728214e+01   1.692054e+01   2.484844e+00   2.488623e+00  
1942      1.729785e+01   1.693594e+01   2.489808e+00   2.488110e+00  
1943      1.728952e+01   1.692814e+01   2.484441e+00   2.488620e+00  
1944      1.729142e+01   1.692951e+01   2.489438e+00   2.487475e+00  
1945      1.728799e+01   1.692644e+01   2.485753e+00   2.488238e+00  
1946      1.728721e+01   1.692502e+01   2.489719e+00   2.488544e+00  
1947      1.729312e+01   1.693136e+01   2.487443e+00   2.488722e+00  
1948      1.728239e+01   1.691939e+01   2.491939e+00   2.491098e+00  
1949      1.729280e+01   1.693048e+01   2.488966e+00   2.490927e+00  
1950      1.728220e+01   1.691917e+01   2.491236e+00   2.491950e+00  
1951      1.728892e+01   1.692600e+01   2.491182e+00   2.492219e+00  
1952      1.728471e+01   1.692135e+01   2.492413e+00   2.493366e+00  
1953      1.728859e+01   1.692524e+01   2.493288e+00   2.493008e+00  
1954      1.728157e+01   1.691724e+01   2.495693e+00   2.496217e+00  
1955      1.728110e+01   1.691702e+01   2.494774e+00   2.495398e+00  
1956      1.728627e+01   1.692145e+01   2.497974e+00   2.497990e+00  
1957      1.728753e+01   1.692320e+01   2.496217e+00   2.496619e+00  
1958      1.728234e+01   1.691738e+01   2.498171e+00   2.498083e+00  
1959      1.728496e+01   1.691978e+01   2.498688e+00   2.499507e+00  
1960      1.728450e+01   1.691900e+01   2.500414e+00   2.499827e+00  
1961      1.729032e+01   1.692475e+01   2.500576e+00   2.501017e+00  
1962      1.727344e+01   1.690717e+01   2.502292e+00   2.501557e+00  
1963      1.728921e+01   1.692298e+01   2.503762e+00   2.502125e+00  
1964      1.728759e+01   1.692137e+01   2.502872e+00   2.502724e+00  
1965      1.728453e+01   1.691787e+01   2.504512e+00   2.503611e+00  
1966      1.728138e+01   1.691445e+01   2.504894e+00   2.504603e+00  
1967      1.729428e+01   1.692766e+01   2.505498e+00   2.503722e+00  
1968      1.727684e+01   1.690960e+01   2.505406e+00   2.505525e+00  
1969      1.729894e+01   1.693183e+01   2.507720e+00   2.505569e+00  
1970      1.726801e+01   1.690053e+01   2.505769e+00   2.505426e+00  
1971      1.730051e+01   1.693345e+01   2.507336e+00   2.505770e+00  
1972      1.727052e+01   1.690262e+01   2.507138e+00   2.507316e+00  
1973      1.729710e+01   1.692985e+01   2.507486e+00   2.506493e+00  
1974      1.726537e+01   1.689728e+01   2.507806e+00   2.507175e+00  
1975      1.729601e+01   1.692889e+01   2.507126e+00   2.505805e+00  
1976      1.726735e+01   1.689952e+01   2.507356e+00   2.506147e+00  
1977      1.730051e+01   1.693310e+01   2.508653e+00   2.506880e+00  
1978      1.726975e+01   1.690222e+01   2.506446e+00   2.505370e+00  
1979      1.729518e+01   1.692788e+01   2.507804e+00   2.506163e+00  
1980      1.727229e+01   1.690455e+01   2.507391e+00   2.506263e+00  
1981      1.729311e+01   1.692550e+01   2.508459e+00   2.507299e+00  
1982      1.727141e+01   1.690385e+01   2.506858e+00   2.505426e+00  
1983      1.729484e+01   1.692762e+01   2.507631e+00   2.505807e+00  
1984      1.727517e+01   1.690759e+01   2.506975e+00   2.505979e+00  
1985      1.729358e+01   1.692667e+01   2.506965e+00   2.504206e+00  
1986      1.727568e+01   1.690858e+01   2.505095e+00   2.504698e+00  
1987      1.729300e+01   1.692598e+01   2.507355e+00   2.504422e+00  
1988      1.727281e+01   1.690566e+01   2.505656e+00   2.504072e+00  
1989      1.728377e+01   1.691687e+01   2.505804e+00   2.503813e+00  
1990      1.728114e+01   1.691467e+01   2.504519e+00   2.501767e+00  
1991      1.728201e+01   1.691532e+01   2.504091e+00   2.503864e+00  
1992      1.727817e+01   1.691143e+01   2.504396e+00   2.503337e+00  
1993      1.728698e+01   1.692104e+01   2.502335e+00   2.501251e+00  
1994      1.726835e+01   1.690163e+01   2.503815e+00   2.502355e+00  
1995      1.728592e+01   1.692022e+01   2.501161e+00   2.500679e+00  
1996      1.726956e+01   1.690322e+01   2.503158e+00   2.500569e+00  
1997      1.728197e+01   1.691654e+01   2.500149e+00   2.499264e+00  
1998      1.726781e+01   1.690127e+01   2.503235e+00   2.501591e+00  
1999      1.728092e+01   1.691606e+01   2.498117e+00   2.497264e+00  
2000      1.725914e+01   1.689303e+01   2.500892e+00   2.499805e+00  
-------------------------------------------------------------------

