
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.595652e+00
     Dipolar cutoffs Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1, QDEPL = 0: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1759      1.49986444571e+05   0.000000e+00   7.002674e+01   1.726697e+01  
1760      1.49923613438e+05   0.000000e+00   6.998229e+01   1.726625e+01  
1761      1.49966913659e+05   0.000000e+00   7.008304e+01   1.726717e+01  
1762      1.49765192414e+05   0.000000e+00   7.013322e+01   1.727398e+01  
1763      1.50100097932e+05   0.000000e+00   6.991042e+01   1.726480e+01  
1764      1.49927108302e+05   0.000000e+00   6.999655e+01   1.727153e+01  
1765      1.50003471491e+05   0.000000e+00   7.002896e+01   1.726190e+01  
1766      1.49988826700e+05   0.000000e+00   6.996920e+01   1.727435e+01  
1767      1.49906446970e+05   0.000000e+00   7.011037e+01   1.726332e+01  
1768      1.49851419587e+05   0.000000e+00   7.012949e+01   1.726812e+01  
1769      1.49822945837e+05   0.000000e+00   7.028549e+01   1.726416e+01  
1770      1.49862371556e+05   0.000000e+00   7.011917e+01   1.727270e+01  
1771      1.50000713495e+05   0.000000e+00   7.013451e+01   1.725446e+01  
1772      1.49928338377e+05   0.000000e+00   7.006412e+01   1.727367e+01  
1773      1.49829074826e+05   0.000000e+00   7.026681e+01   1.726045e+01  
1774      1.49874160891e+05   0.000000e+00   7.015217e+01   1.727488e+01  
1775      1.49814050474e+05   0.000000e+00   7.026313e+01   1.725213e+01  
1776      1.49810497796e+05   0.000000e+00   7.037364e+01   1.727828e+01  
1777      1.49833335727e+05   0.000000e+00   7.028215e+01   1.725222e+01  
1778      1.49905871242e+05   0.000000e+00   7.021750e+01   1.727009e+01  
1779      1.49755421929e+05   0.000000e+00   7.030747e+01   1.726092e+01  
1780      1.49938741965e+05   0.000000e+00   7.033667e+01   1.726648e+01  
1781      1.49580029338e+05   0.000000e+00   7.045820e+01   1.726905e+01  
1782      1.49922175048e+05   0.000000e+00   7.035801e+01   1.726337e+01  
1783      1.49632008439e+05   0.000000e+00   7.046057e+01   1.727166e+01  
1784      1.50019459886e+05   0.000000e+00   7.023953e+01   1.725581e+01  
1785      1.49615938701e+05   0.000000e+00   7.048512e+01   1.727356e+01  
1786      1.49903885537e+05   0.000000e+00   7.035011e+01   1.725399e+01  
1787      1.49875554070e+05   0.000000e+00   7.031462e+01   1.726987e+01  
1788      1.49793036990e+05   0.000000e+00   7.046289e+01   1.725390e+01  
1789      1.49682080666e+05   0.000000e+00   7.055973e+01   1.727690e+01  
1790      1.49861498734e+05   0.000000e+00   7.041267e+01   1.725527e+01  
1791      1.49793597881e+05   0.000000e+00   7.039539e+01   1.727426e+01  
1792      1.50020361893e+05   0.000000e+00   7.027168e+01   1.724802e+01  
1793      1.49791497494e+05   0.000000e+00   7.043896e+01   1.727071e+01  
1794      1.49948581669e+05   0.000000e+00   7.036777e+01   1.725322e+01  
1795      1.49723951499e+05   0.000000e+00   7.058631e+01   1.726900e+01  
1796      1.49853566291e+05   0.000000e+00   7.047177e+01   1.725752e+01  
1797      1.49873249821e+05   0.000000e+00   7.047853e+01   1.726408e+01  
1798      1.49857635821e+05   0.000000e+00   7.045709e+01   1.725913e+01  
1799      1.49874356979e+05   0.000000e+00   7.044697e+01   1.726429e+01  
1800      1.50101281380e+05   0.000000e+00   7.038796e+01   1.725388e+01  
1801      1.49724352316e+05   0.000000e+00   7.051426e+01   1.727100e+01  
1802      1.50104936201e+05   0.000000e+00   7.045659e+01   1.725181e+01  
1803      1.49711854124e+05   0.000000e+00   7.054764e+01   1.727393e+01  
1804      1.50201654676e+05   0.000000e+00   7.025414e+01   1.725439e+01  
1805      1.49912233745e+05   0.000000e+00   7.044510e+01   1.727160e+01  
1806      1.49878057127e+05   0.000000e+00   7.048153e+01   1.724847e+01  
1807      1.50038034067e+05   0.000000e+00   7.035609e+01   1.726839e+01  
1808      1.49783355365e+05   0.000000e+00   7.055937e+01   1.725672e+01  
1809      1.50141824977e+05   0.000000e+00   7.035654e+01   1.726789e+01  
1810      1.49687934641e+05   0.000000e+00   7.067079e+01   1.725460e+01  
1811      1.50058545899e+05   0.000000e+00   7.042399e+01   1.727335e+01  
1812      1.49746718998e+05   0.000000e+00   7.060252e+01   1.725117e+01  
1813      1.50112900429e+05   0.000000e+00   7.041890e+01   1.727179e+01  
1814      1.49523431120e+05   0.000000e+00   7.081911e+01   1.725363e+01  
1815      1.50311362539e+05   0.000000e+00   7.029765e+01   1.726619e+01  
1816      1.49637887828e+05   0.000000e+00   7.065638e+01   1.725005e+01  
1817      1.50359585191e+05   0.000000e+00   7.026235e+01   1.726616e+01  
1818      1.49491871209e+05   0.000000e+00   7.067691e+01   1.725598e+01  
1819      1.50298419526e+05   0.000000e+00   7.037107e+01   1.726577e+01  
1820      1.49331454357e+05   0.000000e+00   7.081707e+01   1.725260e+01  
1821      1.50322045847e+05   0.000000e+00   7.039119e+01   1.726519e+01  
1822      1.49270377980e+05   0.000000e+00   7.089853e+01   1.726133e+01  
1823      1.50303933785e+05   0.000000e+00   7.040565e+01   1.726140e+01  
1824      1.49368195842e+05   0.000000e+00   7.080665e+01   1.725691e+01  
1825      1.50286820812e+05   0.000000e+00   7.042900e+01   1.726502e+01  
1826      1.49365754311e+05   0.000000e+00   7.089481e+01   1.725324e+01  
1827      1.50325300668e+05   0.000000e+00   7.032157e+01   1.726543e+01  
1828      1.49459196851e+05   0.000000e+00   7.081770e+01   1.725489e+01  
1829      1.50074944114e+05   0.000000e+00   7.057523e+01   1.726228e+01  
1830      1.49178158739e+05   0.000000e+00   7.106224e+01   1.726854e+01  
1831      1.50193606242e+05   0.000000e+00   7.046571e+01   1.725298e+01  
1832      1.49419254163e+05   0.000000e+00   7.084313e+01   1.726370e+01  
1833      1.50243928807e+05   0.000000e+00   7.046623e+01   1.724770e+01  
1834      1.49200409484e+05   0.000000e+00   7.105709e+01   1.727444e+01  
1835      1.50220939497e+05   0.000000e+00   7.056940e+01   1.724778e+01  
1836      1.49257951835e+05   0.000000e+00   7.101160e+01   1.727802e+01  
1837      1.50115761971e+05   0.000000e+00   7.064351e+01   1.725022e+01  
1838      1.49187639771e+05   0.000000e+00   7.113520e+01   1.727773e+01  
1839      1.50300105736e+05   0.000000e+00   7.040161e+01   1.724881e+01  
1840      1.49310657388e+05   0.000000e+00   7.115941e+01   1.727483e+01  
1841      1.50150810878e+05   0.000000e+00   7.052848e+01   1.725093e+01  
1842      1.49409590003e+05   0.000000e+00   7.104089e+01   1.726903e+01  
1843      1.50030574701e+05   0.000000e+00   7.061737e+01   1.724706e+01  
1844      1.49554547530e+05   0.000000e+00   7.099550e+01   1.726684e+01  
1845      1.49996459605e+05   0.000000e+00   7.072723e+01   1.724747e+01  
1846      1.49199228159e+05   0.000000e+00   7.134099e+01   1.727336e+01  
1847      1.49987790621e+05   0.000000e+00   7.078415e+01   1.724184e+01  
1848      1.49388485193e+05   0.000000e+00   7.110164e+01   1.727089e+01  
1849      1.50068857518e+05   0.000000e+00   7.074482e+01   1.724746e+01  
1850      1.49321288559e+05   0.000000e+00   7.114238e+01   1.726710e+01  
1851      1.50059640573e+05   0.000000e+00   7.082169e+01   1.724277e+01  
1852      1.49241303551e+05   0.000000e+00   7.128244e+01   1.726975e+01  
1853      1.50162211496e+05   0.000000e+00   7.071295e+01   1.724465e+01  
1854      1.49315868342e+05   0.000000e+00   7.119064e+01   1.726355e+01  
1855      1.50362949971e+05   0.000000e+00   7.058441e+01   1.723788e+01  
1856      1.49338535027e+05   0.000000e+00   7.116450e+01   1.727085e+01  
1857      1.50304901996e+05   0.000000e+00   7.065721e+01   1.724190e+01  
1858      1.49357690797e+05   0.000000e+00   7.127191e+01   1.726186e+01  
1859      1.50065694842e+05   0.000000e+00   7.083016e+01   1.724802e+01  
1860      1.49554008520e+05   0.000000e+00   7.114202e+01   1.725677e+01  
1861      1.50227347828e+05   0.000000e+00   7.063541e+01   1.723924e+01  
1862      1.49598717567e+05   0.000000e+00   7.113563e+01   1.725552e+01  
1863      1.50037984542e+05   0.000000e+00   7.082721e+01   1.725303e+01  
1864      1.49633608996e+05   0.000000e+00   7.108428e+01   1.725559e+01  
1865      1.50058701910e+05   0.000000e+00   7.082862e+01   1.724910e+01  
1866      1.49563259176e+05   0.000000e+00   7.126973e+01   1.726040e+01  
1867      1.50073915602e+05   0.000000e+00   7.077990e+01   1.725107e+01  
1868      1.49674346280e+05   0.000000e+00   7.124705e+01   1.725525e+01  
1869      1.50002808537e+05   0.000000e+00   7.083191e+01   1.725181e+01  
1870      1.49754557422e+05   0.000000e+00   7.121219e+01   1.725437e+01  
1871      1.49941719846e+05   0.000000e+00   7.100069e+01   1.725918e+01  
1872      1.49817634069e+05   0.000000e+00   7.114079e+01   1.724898e+01  
1873      1.49928833807e+05   0.000000e+00   7.104683e+01   1.726545e+01  
1874      1.49884541296e+05   0.000000e+00   7.121136e+01   1.725413e+01  
1875      1.49874089955e+05   0.000000e+00   7.109593e+01   1.727511e+01  
1876      1.50002256383e+05   0.000000e+00   7.113039e+01   1.724687e+01  
1877      1.49972510302e+05   0.000000e+00   7.100822e+01   1.727965e+01  
1878      1.50036263538e+05   0.000000e+00   7.112051e+01   1.724601e+01  
1879      1.49932433679e+05   0.000000e+00   7.108197e+01   1.728683e+01  
1880      1.49828038337e+05   0.000000e+00   7.128751e+01   1.725562e+01  
1881      1.50111495335e+05   0.000000e+00   7.104621e+01   1.728027e+01  
1882      1.49790046338e+05   0.000000e+00   7.124986e+01   1.725771e+01  
1883      1.50126418175e+05   0.000000e+00   7.110445e+01   1.728796e+01  
1884      1.49803244104e+05   0.000000e+00   7.122400e+01   1.726161e+01  
1885      1.50256446528e+05   0.000000e+00   7.109499e+01   1.728326e+01  
1886      1.49638473703e+05   0.000000e+00   7.144454e+01   1.726805e+01  
1887      1.50345502012e+05   0.000000e+00   7.105008e+01   1.728288e+01  
1888      1.49807750399e+05   0.000000e+00   7.127892e+01   1.727428e+01  
1889      1.50322253255e+05   0.000000e+00   7.102846e+01   1.728378e+01  
1890      1.49900685460e+05   0.000000e+00   7.122152e+01   1.726944e+01  
1891      1.50432036325e+05   0.000000e+00   7.083091e+01   1.728323e+01  
1892      1.49896895859e+05   0.000000e+00   7.121513e+01   1.727065e+01  
1893      1.50476383436e+05   0.000000e+00   7.088040e+01   1.729231e+01  
1894      1.50032582650e+05   0.000000e+00   7.118392e+01   1.726997e+01  
1895      1.50377630946e+05   0.000000e+00   7.100910e+01   1.729326e+01  
1896      1.50014284460e+05   0.000000e+00   7.119900e+01   1.726715e+01  
1897      1.50420576417e+05   0.000000e+00   7.098499e+01   1.729399e+01  
1898      1.50066226226e+05   0.000000e+00   7.118336e+01   1.727206e+01  
1899      1.50169574185e+05   0.000000e+00   7.129266e+01   1.730006e+01  
1900      1.50141411872e+05   0.000000e+00   7.113434e+01   1.726815e+01  
1901      1.50274951993e+05   0.000000e+00   7.121986e+01   1.730359e+01  
1902      1.50101120382e+05   0.000000e+00   7.122070e+01   1.727321e+01  
1903      1.50239661864e+05   0.000000e+00   7.135558e+01   1.730436e+01  
1904      1.49908022248e+05   0.000000e+00   7.150032e+01   1.727231e+01  
1905      1.50222653780e+05   0.000000e+00   7.130311e+01   1.730688e+01  
1906      1.50042723792e+05   0.000000e+00   7.141553e+01   1.727272e+01  
1907      1.50278658256e+05   0.000000e+00   7.126673e+01   1.730417e+01  
1908      1.49971870072e+05   0.000000e+00   7.146166e+01   1.727807e+01  
1909      1.50322157050e+05   0.000000e+00   7.126487e+01   1.729187e+01  
1910      1.50042798398e+05   0.000000e+00   7.147284e+01   1.727924e+01  
1911      1.50387455301e+05   0.000000e+00   7.123022e+01   1.729256e+01  
1912      1.50013392343e+05   0.000000e+00   7.144052e+01   1.728766e+01  
1913      1.50313885459e+05   0.000000e+00   7.135723e+01   1.728838e+01  
1914      1.49986234266e+05   0.000000e+00   7.153534e+01   1.729025e+01  
1915      1.50286358751e+05   0.000000e+00   7.134667e+01   1.729444e+01  
1916      1.50274196497e+05   0.000000e+00   7.127300e+01   1.728240e+01  
1917      1.50369159708e+05   0.000000e+00   7.121906e+01   1.728727e+01  
1918      1.50173515414e+05   0.000000e+00   7.158925e+01   1.728465e+01  
1919      1.50048892245e+05   0.000000e+00   7.151796e+01   1.729350e+01  
1920      1.50192334580e+05   0.000000e+00   7.160260e+01   1.729058e+01  
1921      1.50194028385e+05   0.000000e+00   7.139476e+01   1.728299e+01  
1922      1.50195185254e+05   0.000000e+00   7.164336e+01   1.729040e+01  
1923      1.50079718474e+05   0.000000e+00   7.156349e+01   1.728798e+01  
1924      1.50257883300e+05   0.000000e+00   7.155893e+01   1.729317e+01  
1925      1.50184802821e+05   0.000000e+00   7.146454e+01   1.728680e+01  
1926      1.50327917168e+05   0.000000e+00   7.147058e+01   1.729319e+01  
1927      1.50044188100e+05   0.000000e+00   7.164301e+01   1.728604e+01  
1928      1.50258852674e+05   0.000000e+00   7.150970e+01   1.729794e+01  
1929      1.50327532436e+05   0.000000e+00   7.155452e+01   1.727920e+01  
1930      1.50023668316e+05   0.000000e+00   7.172432e+01   1.730340e+01  
1931      1.50370881801e+05   0.000000e+00   7.157710e+01   1.728030e+01  
1932      1.50018739241e+05   0.000000e+00   7.171085e+01   1.730157e+01  
1933      1.50574356978e+05   0.000000e+00   7.144515e+01   1.727884e+01  
1934      1.49951615420e+05   0.000000e+00   7.180211e+01   1.730149e+01  
1935      1.50412756365e+05   0.000000e+00   7.158735e+01   1.728686e+01  
1936      1.49824744939e+05   0.000000e+00   7.186415e+01   1.729581e+01  
1937      1.50474068825e+05   0.000000e+00   7.157947e+01   1.728264e+01  
1938      1.49811830807e+05   0.000000e+00   7.185536e+01   1.729930e+01  
1939      1.50578126943e+05   0.000000e+00   7.154850e+01   1.727839e+01  
1940      1.49764422507e+05   0.000000e+00   7.184207e+01   1.730014e+01  
1941      1.50554030611e+05   0.000000e+00   7.162776e+01   1.728214e+01  
1942      1.49863085310e+05   0.000000e+00   7.184918e+01   1.729785e+01  
1943      1.50298625791e+05   0.000000e+00   7.181455e+01   1.728952e+01  
1944      1.49973208562e+05   0.000000e+00   7.182050e+01   1.729142e+01  
1945      1.50263873993e+05   0.000000e+00   7.180088e+01   1.728799e+01  
1946      1.50181654946e+05   0.000000e+00   7.167585e+01   1.728721e+01  
1947      1.50175895764e+05   0.000000e+00   7.188160e+01   1.729312e+01  
1948      1.50015256939e+05   0.000000e+00   7.189879e+01   1.728239e+01  
1949      1.50287109364e+05   0.000000e+00   7.184358e+01   1.729280e+01  
1950      1.50012615815e+05   0.000000e+00   7.180406e+01   1.728220e+01  
1951      1.50353080326e+05   0.000000e+00   7.177483e+01   1.728892e+01  
1952      1.50069833825e+05   0.000000e+00   7.177012e+01   1.728471e+01  
1953      1.50276344265e+05   0.000000e+00   7.181431e+01   1.728859e+01  
1954      1.50084167712e+05   0.000000e+00   7.179589e+01   1.728157e+01  
1955      1.50317689987e+05   0.000000e+00   7.181225e+01   1.728110e+01  
1956      1.50019645309e+05   0.000000e+00   7.188056e+01   1.728627e+01  
1957      1.50332705642e+05   0.000000e+00   7.173864e+01   1.728753e+01  
1958      1.49929945028e+05   0.000000e+00   7.198857e+01   1.728234e+01  
1959      1.50277522624e+05   0.000000e+00   7.184033e+01   1.728496e+01  
1960      1.49991709475e+05   0.000000e+00   7.189820e+01   1.728450e+01  
1961      1.50183554221e+05   0.000000e+00   7.192179e+01   1.729032e+01  
1962      1.50188287237e+05   0.000000e+00   7.178499e+01   1.727344e+01  
1963      1.50236086210e+05   0.000000e+00   7.188572e+01   1.728921e+01  
1964      1.50019851713e+05   0.000000e+00   7.198129e+01   1.728759e+01  
1965      1.50298496314e+05   0.000000e+00   7.179915e+01   1.728453e+01  
1966      1.50177888482e+05   0.000000e+00   7.186410e+01   1.728138e+01  
1967      1.50199550267e+05   0.000000e+00   7.188949e+01   1.729428e+01  
1968      1.50245166783e+05   0.000000e+00   7.183684e+01   1.727684e+01  
1969      1.50147001352e+05   0.000000e+00   7.195683e+01   1.729894e+01  
1970      1.50250221610e+05   0.000000e+00   7.186093e+01   1.726801e+01  
1971      1.50194356581e+05   0.000000e+00   7.199307e+01   1.730051e+01  
1972      1.50150301968e+05   0.000000e+00   7.191712e+01   1.727052e+01  
1973      1.50301672577e+05   0.000000e+00   7.196084e+01   1.729710e+01  
1974      1.50038354395e+05   0.000000e+00   7.201982e+01   1.726537e+01  
1975      1.50262145693e+05   0.000000e+00   7.206728e+01   1.729601e+01  
1976      1.49893905923e+05   0.000000e+00   7.209993e+01   1.726735e+01  
1977      1.50384107897e+05   0.000000e+00   7.197937e+01   1.730051e+01  
1978      1.49915494695e+05   0.000000e+00   7.211328e+01   1.726975e+01  
1979      1.50464783874e+05   0.000000e+00   7.196720e+01   1.729518e+01  
1980      1.49716917251e+05   0.000000e+00   7.224180e+01   1.727229e+01  
1981      1.50578720234e+05   0.000000e+00   7.189840e+01   1.729311e+01  
1982      1.49793911521e+05   0.000000e+00   7.223579e+01   1.727141e+01  
1983      1.50555197694e+05   0.000000e+00   7.193743e+01   1.729484e+01  
1984      1.49769261393e+05   0.000000e+00   7.230967e+01   1.727517e+01  
1985      1.50561501731e+05   0.000000e+00   7.188419e+01   1.729358e+01  
1986      1.49910125036e+05   0.000000e+00   7.215777e+01   1.727568e+01  
1987      1.50534439706e+05   0.000000e+00   7.196308e+01   1.729300e+01  
1988      1.49964449429e+05   0.000000e+00   7.213725e+01   1.727281e+01  
1989      1.50431594447e+05   0.000000e+00   7.205577e+01   1.728377e+01  
1990      1.49904706948e+05   0.000000e+00   7.222032e+01   1.728114e+01  
1991      1.50434886137e+05   0.000000e+00   7.205774e+01   1.728201e+01  
1992      1.50051262408e+05   0.000000e+00   7.218773e+01   1.727817e+01  
1993      1.50061465803e+05   0.000000e+00   7.236091e+01   1.728698e+01  
1994      1.50184931454e+05   0.000000e+00   7.208217e+01   1.726835e+01  
1995      1.50241912284e+05   0.000000e+00   7.212798e+01   1.728592e+01  
1996      1.50113331684e+05   0.000000e+00   7.218672e+01   1.726956e+01  
1997      1.50116334910e+05   0.000000e+00   7.231291e+01   1.728197e+01  
1998      1.50032854552e+05   0.000000e+00   7.226205e+01   1.726781e+01  
1999      1.50096071451e+05   0.000000e+00   7.232584e+01   1.728092e+01  
2000      1.50132627732e+05   0.000000e+00   7.219329e+01   1.725914e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.593 seconds
Calculation (iterations) wall-clock time : 761.826 seconds

