
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.600000e+01 * a0, G = 1.185679e+04, G * par = 2.371357e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.668182e+00
     Dipolar cutoff Rcut = 4.423341e+00, Lcut = 1.570581e+02

QF = 1: h2 = 1.513903e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.490383e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.454033e+00, DY = 6.911470e-02, DZ = 6.911470e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.388421e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3787      1.645083e+01   1.610750e+01   2.362126e+00   2.366092e+00  
3788      1.643923e+01   1.609557e+01   2.361750e+00   2.367084e+00  
3789      1.644797e+01   1.610506e+01   2.360465e+00   2.364510e+00  
3790      1.644247e+01   1.609908e+01   2.361202e+00   2.366263e+00  
3791      1.644937e+01   1.610624e+01   2.361190e+00   2.365481e+00  
3792      1.644146e+01   1.609812e+01   2.360530e+00   2.366417e+00  
3793      1.645257e+01   1.610972e+01   2.360528e+00   2.364676e+00  
3794      1.644335e+01   1.610042e+01   2.359799e+00   2.364624e+00  
3795      1.644415e+01   1.610145e+01   2.359939e+00   2.363111e+00  
3796      1.644681e+01   1.610374e+01   2.360808e+00   2.365098e+00  
3797      1.644005e+01   1.609692e+01   2.361562e+00   2.363795e+00  
3798      1.644806e+01   1.610505e+01   2.360473e+00   2.365200e+00  
3799      1.644134e+01   1.609872e+01   2.360220e+00   2.361799e+00  
3800      1.645418e+01   1.611104e+01   2.361033e+00   2.366414e+00  
3801      1.644339e+01   1.610053e+01   2.362016e+00   2.362002e+00  
3802      1.645803e+01   1.611500e+01   2.360699e+00   2.366576e+00  
3803      1.644605e+01   1.610327e+01   2.362379e+00   2.361456e+00  
3804      1.645779e+01   1.611467e+01   2.361040e+00   2.366792e+00  
3805      1.645287e+01   1.611015e+01   2.362347e+00   2.362018e+00  
3806      1.645648e+01   1.611367e+01   2.360524e+00   2.365011e+00  
3807      1.645468e+01   1.611170e+01   2.362491e+00   2.363908e+00  
3808      1.645925e+01   1.611637e+01   2.362597e+00   2.363861e+00  
3809      1.645092e+01   1.610775e+01   2.362343e+00   2.364814e+00  
3810      1.645660e+01   1.611326e+01   2.363633e+00   2.365522e+00  
3811      1.643974e+01   1.609605e+01   2.363204e+00   2.365870e+00  
3812      1.646247e+01   1.611898e+01   2.364731e+00   2.366328e+00  
3813      1.645044e+01   1.610702e+01   2.362866e+00   2.365995e+00  
3814      1.645368e+01   1.610984e+01   2.366011e+00   2.366120e+00  
3815      1.644952e+01   1.610581e+01   2.364037e+00   2.366656e+00  
3816      1.645545e+01   1.611136e+01   2.367041e+00   2.367074e+00  
3817      1.645107e+01   1.610759e+01   2.363255e+00   2.366042e+00  
3818      1.645957e+01   1.611531e+01   2.367468e+00   2.368433e+00  
3819      1.645188e+01   1.610812e+01   2.364718e+00   2.366626e+00  
3820      1.645773e+01   1.611364e+01   2.366375e+00   2.368066e+00  
3821      1.645891e+01   1.611499e+01   2.365205e+00   2.368290e+00  
3822      1.646008e+01   1.611546e+01   2.368875e+00   2.369515e+00  
3823      1.645673e+01   1.611311e+01   2.364002e+00   2.367062e+00  
3824      1.646368e+01   1.611904e+01   2.367851e+00   2.371196e+00  
3825      1.644787e+01   1.610381e+01   2.365830e+00   2.367009e+00  
3826      1.647026e+01   1.612570e+01   2.368289e+00   2.371150e+00  
3827      1.645123e+01   1.610724e+01   2.365692e+00   2.367140e+00  
3828      1.647457e+01   1.613013e+01   2.368569e+00   2.370670e+00  
3829      1.645047e+01   1.610650e+01   2.364878e+00   2.367707e+00  
3830      1.647575e+01   1.613140e+01   2.368883e+00   2.369955e+00  
3831      1.644476e+01   1.610082e+01   2.365748e+00   2.365782e+00  
3832      1.648081e+01   1.613677e+01   2.367037e+00   2.370436e+00  
3833      1.643840e+01   1.609424e+01   2.366358e+00   2.365800e+00  
3834      1.647531e+01   1.613115e+01   2.367848e+00   2.369672e+00  
3835      1.644543e+01   1.610160e+01   2.366469e+00   2.364454e+00  
3836      1.647463e+01   1.613065e+01   2.367049e+00   2.369085e+00  
3837      1.644632e+01   1.610220e+01   2.366530e+00   2.366424e+00  
3838      1.648014e+01   1.613673e+01   2.366228e+00   2.366801e+00  
3839      1.645478e+01   1.611107e+01   2.365478e+00   2.365999e+00  
3840      1.648124e+01   1.613756e+01   2.367226e+00   2.367890e+00  
3841      1.645315e+01   1.610985e+01   2.363603e+00   2.364744e+00  
3842      1.647347e+01   1.613008e+01   2.365942e+00   2.366025e+00  
3843      1.645719e+01   1.611430e+01   2.362160e+00   2.364029e+00  
3844      1.647587e+01   1.613254e+01   2.366488e+00   2.365440e+00  
3845      1.645637e+01   1.611327e+01   2.362252e+00   2.365270e+00  
3846      1.647670e+01   1.613400e+01   2.365176e+00   2.362528e+00  
3847      1.645145e+01   1.610845e+01   2.362164e+00   2.363923e+00  
3848      1.647740e+01   1.613498e+01   2.363781e+00   2.362139e+00  
3849      1.645397e+01   1.611095e+01   2.361762e+00   2.364825e+00  
3850      1.647162e+01   1.612924e+01   2.363972e+00   2.360890e+00  
3851      1.645956e+01   1.611650e+01   2.361901e+00   2.365823e+00  
3852      1.646803e+01   1.612580e+01   2.363134e+00   2.360182e+00  
3853      1.646418e+01   1.612147e+01   2.361529e+00   2.364422e+00  
3854      1.647283e+01   1.613032e+01   2.363359e+00   2.362475e+00  
3855      1.645887e+01   1.611628e+01   2.361666e+00   2.362766e+00  
3856      1.647268e+01   1.613038e+01   2.362079e+00   2.362310e+00  
3857      1.646238e+01   1.612013e+01   2.360733e+00   2.361859e+00  
3858      1.647324e+01   1.613085e+01   2.362027e+00   2.363102e+00  
3859      1.645786e+01   1.611526e+01   2.361454e+00   2.362892e+00  
3860      1.647455e+01   1.613215e+01   2.362793e+00   2.362576e+00  
3861      1.646167e+01   1.611937e+01   2.360375e+00   2.362481e+00  
3862      1.647697e+01   1.613475e+01   2.362434e+00   2.362098e+00  
3863      1.645861e+01   1.611630e+01   2.360659e+00   2.361744e+00  
3864      1.647150e+01   1.612885e+01   2.362997e+00   2.363643e+00  
3865      1.645709e+01   1.611477e+01   2.361010e+00   2.361316e+00  
3866      1.647845e+01   1.613584e+01   2.362625e+00   2.364776e+00  
3867      1.646277e+01   1.612074e+01   2.359566e+00   2.361536e+00  
3868      1.646859e+01   1.612609e+01   2.362122e+00   2.363055e+00  
3869      1.646385e+01   1.612173e+01   2.359503e+00   2.362418e+00  
3870      1.646725e+01   1.612427e+01   2.363811e+00   2.364438e+00  
3871      1.645868e+01   1.611640e+01   2.360651e+00   2.361605e+00  
3872      1.646334e+01   1.612045e+01   2.363376e+00   2.363691e+00  
3873      1.646258e+01   1.612032e+01   2.360442e+00   2.362239e+00  
3874      1.647105e+01   1.612860e+01   2.363013e+00   2.362212e+00  
3875      1.646074e+01   1.611823e+01   2.361683e+00   2.362422e+00  
3876      1.646901e+01   1.612627e+01   2.362515e+00   2.364342e+00  
3877      1.646257e+01   1.612033e+01   2.361018e+00   2.361506e+00  
3878      1.647873e+01   1.613605e+01   2.362862e+00   2.364995e+00  
3879      1.646650e+01   1.612427e+01   2.360895e+00   2.362138e+00  
3880      1.646878e+01   1.612549e+01   2.364658e+00   2.365927e+00  
3881      1.647150e+01   1.612940e+01   2.360735e+00   2.362165e+00  
3882      1.646826e+01   1.612502e+01   2.364566e+00   2.365600e+00  
3883      1.647269e+01   1.613048e+01   2.360063e+00   2.363750e+00  
3884      1.646729e+01   1.612365e+01   2.365517e+00   2.367264e+00  
3885      1.647292e+01   1.613040e+01   2.361568e+00   2.364429e+00  
3886      1.645795e+01   1.611398e+01   2.366591e+00   2.367091e+00  
3887      1.647852e+01   1.613584e+01   2.362382e+00   2.365476e+00  
3888      1.646201e+01   1.611810e+01   2.366856e+00   2.366983e+00  
3889      1.647162e+01   1.612856e+01   2.362416e+00   2.367004e+00  
3890      1.646786e+01   1.612388e+01   2.367512e+00   2.367699e+00  
3891      1.647299e+01   1.612965e+01   2.363499e+00   2.368094e+00  
3892      1.646907e+01   1.612488e+01   2.367567e+00   2.369230e+00  
3893      1.647499e+01   1.613135e+01   2.364852e+00   2.369016e+00  
3894      1.646814e+01   1.612331e+01   2.369037e+00   2.371941e+00  
3895      1.647056e+01   1.612673e+01   2.364749e+00   2.369852e+00  
3896      1.647006e+01   1.612522e+01   2.368754e+00   2.372587e+00  
3897      1.647600e+01   1.613160e+01   2.367303e+00   2.371881e+00  
3898      1.646569e+01   1.612036e+01   2.369806e+00   2.374187e+00  
3899      1.647413e+01   1.612996e+01   2.366404e+00   2.370956e+00  
3900      1.645348e+01   1.610793e+01   2.370393e+00   2.373297e+00  
3901      1.648020e+01   1.613545e+01   2.368006e+00   2.374189e+00  
3902      1.645862e+01   1.611301e+01   2.370957e+00   2.373938e+00  
3903      1.647807e+01   1.613333e+01   2.368528e+00   2.373250e+00  
3904      1.646156e+01   1.611611e+01   2.369911e+00   2.374310e+00  
3905      1.646798e+01   1.612294e+01   2.368448e+00   2.373941e+00  
3906      1.647223e+01   1.612685e+01   2.370588e+00   2.374734e+00  
3907      1.646043e+01   1.611536e+01   2.368754e+00   2.372770e+00  
3908      1.646785e+01   1.612258e+01   2.370164e+00   2.373809e+00  
3909      1.645698e+01   1.611156e+01   2.370252e+00   2.373134e+00  
3910      1.646669e+01   1.612164e+01   2.367927e+00   2.374351e+00  
3911      1.646151e+01   1.611599e+01   2.370734e+00   2.373947e+00  
3912      1.646460e+01   1.611949e+01   2.368572e+00   2.373816e+00  
3913      1.646611e+01   1.612079e+01   2.369483e+00   2.374577e+00  
3914      1.646760e+01   1.612279e+01   2.367729e+00   2.373044e+00  
3915      1.646216e+01   1.611743e+01   2.366830e+00   2.372624e+00  
3916      1.646453e+01   1.611975e+01   2.367882e+00   2.372255e+00  
3917      1.646371e+01   1.611881e+01   2.368341e+00   2.372525e+00  
3918      1.645371e+01   1.610899e+01   2.366817e+00   2.371374e+00  
3919      1.646582e+01   1.612102e+01   2.367222e+00   2.373229e+00  
3920      1.645218e+01   1.610767e+01   2.366357e+00   2.370181e+00  
3921      1.646837e+01   1.612403e+01   2.364985e+00   2.372755e+00  
3922      1.645617e+01   1.611171e+01   2.366705e+00   2.370073e+00  
3923      1.647183e+01   1.612755e+01   2.365703e+00   2.372093e+00  
3924      1.645833e+01   1.611385e+01   2.365790e+00   2.371445e+00  
3925      1.647160e+01   1.612710e+01   2.366724e+00   2.372527e+00  
3926      1.645795e+01   1.611368e+01   2.364903e+00   2.370801e+00  
3927      1.646946e+01   1.612519e+01   2.365785e+00   2.371626e+00  
3928      1.646669e+01   1.612278e+01   2.364344e+00   2.370188e+00  
3929      1.647053e+01   1.612636e+01   2.364267e+00   2.372583e+00  
3930      1.646307e+01   1.611911e+01   2.364863e+00   2.369481e+00  
3931      1.647035e+01   1.612636e+01   2.363434e+00   2.372158e+00  
3932      1.646475e+01   1.612117e+01   2.363617e+00   2.368394e+00  
3933      1.647236e+01   1.612836e+01   2.364482e+00   2.371469e+00  
3934      1.646039e+01   1.611664e+01   2.364005e+00   2.368531e+00  
3935      1.647430e+01   1.613044e+01   2.363832e+00   2.371402e+00  
3936      1.646359e+01   1.611978e+01   2.364080e+00   2.369307e+00  
3937      1.647227e+01   1.612806e+01   2.366721e+00   2.370627e+00  
3938      1.645543e+01   1.611119e+01   2.363557e+00   2.371582e+00  
3939      1.647765e+01   1.613397e+01   2.364574e+00   2.369930e+00  
3940      1.645666e+01   1.611264e+01   2.364115e+00   2.369658e+00  
3941      1.647499e+01   1.613147e+01   2.363943e+00   2.369100e+00  
3942      1.646608e+01   1.612213e+01   2.364976e+00   2.369752e+00  
3943      1.647492e+01   1.613125e+01   2.364259e+00   2.369836e+00  
3944      1.646424e+01   1.612034e+01   2.364470e+00   2.369623e+00  
3945      1.647709e+01   1.613356e+01   2.364768e+00   2.368680e+00  
3946      1.646303e+01   1.611925e+01   2.364675e+00   2.368396e+00  
3947      1.647637e+01   1.613267e+01   2.364942e+00   2.369566e+00  
3948      1.646364e+01   1.611998e+01   2.363703e+00   2.368688e+00  
3949      1.646600e+01   1.612216e+01   2.364957e+00   2.368985e+00  
3950      1.647400e+01   1.613036e+01   2.365329e+00   2.368424e+00  
3951      1.647220e+01   1.612891e+01   2.364524e+00   2.366606e+00  
3952      1.647666e+01   1.613267e+01   2.366039e+00   2.370499e+00  
3953      1.646793e+01   1.612416e+01   2.364966e+00   2.368772e+00  
3954      1.647629e+01   1.613237e+01   2.365997e+00   2.369945e+00  
3955      1.646544e+01   1.612127e+01   2.366198e+00   2.369897e+00  
3956      1.648206e+01   1.613805e+01   2.365967e+00   2.371473e+00  
3957      1.645961e+01   1.611533e+01   2.367003e+00   2.369003e+00  
3958      1.647941e+01   1.613520e+01   2.366024e+00   2.372361e+00  
3959      1.646956e+01   1.612518e+01   2.368051e+00   2.370086e+00  
3960      1.646954e+01   1.612508e+01   2.366519e+00   2.372158e+00  
3961      1.647432e+01   1.612972e+01   2.369213e+00   2.371128e+00  
3962      1.646570e+01   1.612123e+01   2.367197e+00   2.370998e+00  
3963      1.648072e+01   1.613610e+01   2.368922e+00   2.372509e+00  
3964      1.647237e+01   1.612740e+01   2.369864e+00   2.372654e+00  
3965      1.647410e+01   1.612926e+01   2.369640e+00   2.372295e+00  
3966      1.647267e+01   1.612771e+01   2.369088e+00   2.373444e+00  
3967      1.648381e+01   1.613887e+01   2.371087e+00   2.372974e+00  
3968      1.647596e+01   1.613068e+01   2.369904e+00   2.375262e+00  
3969      1.647642e+01   1.613070e+01   2.372441e+00   2.375798e+00  
3970      1.647559e+01   1.612994e+01   2.372535e+00   2.375111e+00  
3971      1.647305e+01   1.612691e+01   2.373499e+00   2.377082e+00  
3972      1.648135e+01   1.613577e+01   2.372466e+00   2.375594e+00  
3973      1.647028e+01   1.612380e+01   2.374597e+00   2.377917e+00  
3974      1.648001e+01   1.613417e+01   2.372696e+00   2.376866e+00  
3975      1.647221e+01   1.612552e+01   2.376404e+00   2.377819e+00  
3976      1.648070e+01   1.613450e+01   2.374357e+00   2.377749e+00  
3977      1.647331e+01   1.612687e+01   2.375259e+00   2.377410e+00  
3978      1.648245e+01   1.613645e+01   2.372930e+00   2.378095e+00  
3979      1.646922e+01   1.612253e+01   2.376200e+00   2.377602e+00  
3980      1.648783e+01   1.614172e+01   2.373654e+00   2.378890e+00  
3981      1.647037e+01   1.612339e+01   2.377121e+00   2.378771e+00  
3982      1.649246e+01   1.614642e+01   2.374551e+00   2.378254e+00  
3983      1.646832e+01   1.612117e+01   2.377570e+00   2.379179e+00  
3984      1.648399e+01   1.613790e+01   2.374151e+00   2.377699e+00  
3985      1.647617e+01   1.612962e+01   2.375395e+00   2.378386e+00  
3986      1.648470e+01   1.613846e+01   2.374424e+00   2.378584e+00  
3987      1.647885e+01   1.613197e+01   2.377614e+00   2.378831e+00  
3988      1.648925e+01   1.614342e+01   2.372998e+00   2.377839e+00  
3989      1.647417e+01   1.612758e+01   2.376270e+00   2.377586e+00  
3990      1.649150e+01   1.614550e+01   2.373909e+00   2.378422e+00  
3991      1.648144e+01   1.613517e+01   2.375144e+00   2.377601e+00  
3992      1.649103e+01   1.614554e+01   2.372706e+00   2.376053e+00  
3993      1.647604e+01   1.612948e+01   2.375165e+00   2.378713e+00  
3994      1.648961e+01   1.614430e+01   2.371932e+00   2.375438e+00  
3995      1.648146e+01   1.613543e+01   2.373775e+00   2.377300e+00  
3996      1.648946e+01   1.614440e+01   2.371132e+00   2.374519e+00  
3997      1.648602e+01   1.613970e+01   2.374498e+00   2.379219e+00  
3998      1.648783e+01   1.614313e+01   2.369224e+00   2.373714e+00  
3999      1.648321e+01   1.613739e+01   2.372709e+00   2.377223e+00  
4000      1.649343e+01   1.614907e+01   2.368136e+00   2.373288e+00  
4001      1.647928e+01   1.613362e+01   2.371759e+00   2.376515e+00  
4002      1.649066e+01   1.614648e+01   2.367704e+00   2.372141e+00  
4003      1.647953e+01   1.613413e+01   2.370936e+00   2.375589e+00  
4004      1.648508e+01   1.614102e+01   2.366564e+00   2.371636e+00  
4005      1.647928e+01   1.613419e+01   2.369086e+00   2.375289e+00  
4006      1.648925e+01   1.614532e+01   2.366136e+00   2.371800e+00  
4007      1.648548e+01   1.614094e+01   2.367917e+00   2.373633e+00  
4008      1.648653e+01   1.614253e+01   2.366576e+00   2.371476e+00  
4009      1.648572e+01   1.614118e+01   2.367316e+00   2.374237e+00  
4010      1.648420e+01   1.614030e+01   2.365205e+00   2.371786e+00  
4011      1.649125e+01   1.614678e+01   2.368031e+00   2.373882e+00  
4012      1.648303e+01   1.613921e+01   2.364823e+00   2.371469e+00  
4013      1.649432e+01   1.615002e+01   2.366553e+00   2.374601e+00  
4014      1.648848e+01   1.614474e+01   2.365071e+00   2.371487e+00  
4015      1.649127e+01   1.614718e+01   2.365539e+00   2.373831e+00  
4016      1.649044e+01   1.614674e+01   2.364498e+00   2.371993e+00  
4017      1.649166e+01   1.614790e+01   2.364739e+00   2.372350e+00  
4018      1.649536e+01   1.615187e+01   2.364711e+00   2.371121e+00  
4019      1.648769e+01   1.614393e+01   2.365080e+00   2.371519e+00  
4020      1.649420e+01   1.615039e+01   2.364992e+00   2.372811e+00  
4021      1.648298e+01   1.613919e+01   2.364879e+00   2.371169e+00  
4022      1.649216e+01   1.614807e+01   2.365444e+00   2.374037e+00  
4023      1.648047e+01   1.613713e+01   2.363836e+00   2.368824e+00  
4024      1.648273e+01   1.613879e+01   2.363632e+00   2.373413e+00  
4025      1.648656e+01   1.614313e+01   2.364673e+00   2.369421e+00  
4026      1.648653e+01   1.614270e+01   2.364610e+00   2.372211e+00  
4027      1.649473e+01   1.615135e+01   2.364808e+00   2.370146e+00  
4028      1.648742e+01   1.614323e+01   2.365683e+00   2.373727e+00  
4029      1.649209e+01   1.614899e+01   2.363465e+00   2.369238e+00  
4030      1.649347e+01   1.614935e+01   2.366826e+00   2.372974e+00  
4031      1.648879e+01   1.614559e+01   2.363966e+00   2.368918e+00  
4032      1.649371e+01   1.614940e+01   2.367277e+00   2.373904e+00  
4033      1.649015e+01   1.614692e+01   2.363460e+00   2.369761e+00  
4034      1.649063e+01   1.614655e+01   2.366576e+00   2.372530e+00  
4035      1.649765e+01   1.615421e+01   2.366053e+00   2.369742e+00  
4036      1.649516e+01   1.615092e+01   2.368123e+00   2.372787e+00  
4037      1.649918e+01   1.615578e+01   2.365111e+00   2.370692e+00  
4038      1.649320e+01   1.614893e+01   2.367991e+00   2.372871e+00  
4039      1.649281e+01   1.614874e+01   2.367419e+00   2.372023e+00  
4040      1.650539e+01   1.616113e+01   2.369343e+00   2.373151e+00  
4041      1.649223e+01   1.614794e+01   2.368019e+00   2.372790e+00  
4042      1.649665e+01   1.615224e+01   2.368516e+00   2.373774e+00  
4043      1.649264e+01   1.614819e+01   2.368314e+00   2.373665e+00  
4044      1.649574e+01   1.615088e+01   2.370109e+00   2.375114e+00  
4045      1.649383e+01   1.614921e+01   2.368931e+00   2.374384e+00  
4046      1.649997e+01   1.615526e+01   2.370223e+00   2.374548e+00  
4047      1.648695e+01   1.614167e+01   2.370132e+00   2.376641e+00  
4048      1.650451e+01   1.615988e+01   2.370519e+00   2.374395e+00  
4049      1.648573e+01   1.614017e+01   2.371423e+00   2.377086e+00  
4050      1.650380e+01   1.615887e+01   2.371431e+00   2.375443e+00  
4051      1.648429e+01   1.613888e+01   2.370797e+00   2.376502e+00  
4052      1.651279e+01   1.616787e+01   2.371582e+00   2.376462e+00  
4053      1.648987e+01   1.614451e+01   2.371597e+00   2.376181e+00  
4054      1.650443e+01   1.615904e+01   2.371906e+00   2.378171e+00  
4055      1.648961e+01   1.614370e+01   2.373434e+00   2.378011e+00  
4056      1.650040e+01   1.615541e+01   2.370878e+00   2.375924e+00  
4057      1.649986e+01   1.615400e+01   2.374561e+00   2.378027e+00  
4058      1.649651e+01   1.615132e+01   2.371736e+00   2.375833e+00  
4059      1.649201e+01   1.614588e+01   2.374542e+00   2.378777e+00  
4060      1.650559e+01   1.616018e+01   2.373847e+00   2.376503e+00  
4061      1.649561e+01   1.614964e+01   2.375238e+00   2.377522e+00  
4062      1.650318e+01   1.615771e+01   2.374129e+00   2.376334e+00  
4063      1.649652e+01   1.615083e+01   2.374395e+00   2.376592e+00  
4064      1.650350e+01   1.615813e+01   2.373627e+00   2.376170e+00  
4065      1.650103e+01   1.615524e+01   2.375266e+00   2.377083e+00  
4066      1.650919e+01   1.616387e+01   2.374637e+00   2.375679e+00  
4067      1.649697e+01   1.615097e+01   2.375015e+00   2.378156e+00  
4068      1.650845e+01   1.616359e+01   2.373393e+00   2.373701e+00  
4069      1.650061e+01   1.615477e+01   2.374115e+00   2.378483e+00  
4070      1.650715e+01   1.616205e+01   2.374093e+00   2.374421e+00  
4071      1.651106e+01   1.616567e+01   2.374089e+00   2.376998e+00  
4072      1.650603e+01   1.616132e+01   2.372600e+00   2.373092e+00  
4073      1.650520e+01   1.615944e+01   2.374806e+00   2.377908e+00  
4074      1.651110e+01   1.616654e+01   2.372879e+00   2.372488e+00  
4075      1.650891e+01   1.616330e+01   2.373716e+00   2.378502e+00  
4076      1.651194e+01   1.616745e+01   2.372498e+00   2.372502e+00  
4077      1.650922e+01   1.616382e+01   2.374138e+00   2.376696e+00  
4078      1.651030e+01   1.616567e+01   2.372439e+00   2.373284e+00  
4079      1.650731e+01   1.616210e+01   2.373860e+00   2.375464e+00  
4080      1.651811e+01   1.617375e+01   2.372634e+00   2.372415e+00  
4081      1.650751e+01   1.616217e+01   2.374044e+00   2.376122e+00  
4082      1.652234e+01   1.617808e+01   2.371362e+00   2.373656e+00  
4083      1.650619e+01   1.616100e+01   2.375030e+00   2.373903e+00  
4084      1.652164e+01   1.617739e+01   2.371600e+00   2.373210e+00  
4085      1.651686e+01   1.617209e+01   2.373702e+00   2.373972e+00  
4086      1.651859e+01   1.617435e+01   2.371237e+00   2.373089e+00  
4087      1.651222e+01   1.616718e+01   2.375692e+00   2.373142e+00  
4088      1.651622e+01   1.617204e+01   2.370470e+00   2.373120e+00  
4089      1.651944e+01   1.617455e+01   2.375134e+00   2.373759e+00  
4090      1.651546e+01   1.617141e+01   2.370008e+00   2.372555e+00  
4091      1.652279e+01   1.617819e+01   2.375040e+00   2.372349e+00  
4092      1.651760e+01   1.617343e+01   2.370968e+00   2.372737e+00  
4093      1.652360e+01   1.617921e+01   2.373783e+00   2.372274e+00  
4094      1.651193e+01   1.616742e+01   2.372146e+00   2.373044e+00  
4095      1.652637e+01   1.618202e+01   2.373147e+00   2.372987e+00  
4096      1.651554e+01   1.617102e+01   2.373644e+00   2.372107e+00  
4097      1.652342e+01   1.617904e+01   2.373290e+00   2.372620e+00  
4098      1.651581e+01   1.617149e+01   2.372342e+00   2.372112e+00  
4099      1.651494e+01   1.617031e+01   2.373586e+00   2.372802e+00  
4100      1.651467e+01   1.616991e+01   2.374988e+00   2.372326e+00  
4101      1.651774e+01   1.617351e+01   2.373424e+00   2.370730e+00  
4102      1.651963e+01   1.617463e+01   2.374274e+00   2.375343e+00  
4103      1.651211e+01   1.616755e+01   2.374987e+00   2.370547e+00  
4104      1.652690e+01   1.618209e+01   2.374483e+00   2.374849e+00  
4105      1.650873e+01   1.616397e+01   2.375433e+00   2.371006e+00  
4106      1.652190e+01   1.617668e+01   2.375264e+00   2.376167e+00  
4107      1.651255e+01   1.616812e+01   2.375007e+00   2.369668e+00  
4108      1.651609e+01   1.617070e+01   2.376085e+00   2.375702e+00  
4109      1.651594e+01   1.617124e+01   2.376255e+00   2.370825e+00  
4110      1.651584e+01   1.617033e+01   2.377267e+00   2.375307e+00  
4111      1.651932e+01   1.617436e+01   2.377784e+00   2.371494e+00  
4112      1.651588e+01   1.617032e+01   2.377827e+00   2.375109e+00  
4113      1.651809e+01   1.617312e+01   2.377530e+00   2.371670e+00  
4114      1.651331e+01   1.616735e+01   2.378987e+00   2.376267e+00  
4115      1.651832e+01   1.617309e+01   2.378348e+00   2.372671e+00  
4116      1.651909e+01   1.617301e+01   2.379948e+00   2.376992e+00  
4117      1.651322e+01   1.616825e+01   2.376400e+00   2.372126e+00  
4118      1.651627e+01   1.616982e+01   2.380950e+00   2.378051e+00  
4119      1.652307e+01   1.617790e+01   2.379237e+00   2.372079e+00  
4120      1.651880e+01   1.617244e+01   2.380555e+00   2.378212e+00  
4121      1.652099e+01   1.617576e+01   2.379686e+00   2.371706e+00  
4122      1.652395e+01   1.617774e+01   2.380576e+00   2.377917e+00  
4123      1.651780e+01   1.617237e+01   2.380406e+00   2.371877e+00  
4124      1.653253e+01   1.618624e+01   2.381450e+00   2.378812e+00  
4125      1.651918e+01   1.617354e+01   2.381985e+00   2.371926e+00  
4126      1.653560e+01   1.618939e+01   2.381097e+00   2.379078e+00  
4127      1.652003e+01   1.617439e+01   2.381736e+00   2.372337e+00  
4128      1.652353e+01   1.617713e+01   2.381046e+00   2.378707e+00  
4129      1.652549e+01   1.617966e+01   2.382707e+00   2.373381e+00  
4130      1.652832e+01   1.618191e+01   2.381773e+00   2.378725e+00  
4131      1.652518e+01   1.617940e+01   2.382434e+00   2.373282e+00  
4132      1.652108e+01   1.617466e+01   2.382190e+00   2.377342e+00  
4133      1.652739e+01   1.618131e+01   2.383297e+00   2.374817e+00  
4134      1.652721e+01   1.618057e+01   2.383431e+00   2.378497e+00  
4135      1.652364e+01   1.617793e+01   2.382157e+00   2.372938e+00  
4136      1.652892e+01   1.618238e+01   2.383557e+00   2.377922e+00  
4137      1.652655e+01   1.618084e+01   2.382660e+00   2.372829e+00  
4138      1.652967e+01   1.618287e+01   2.384690e+00   2.378649e+00  
4139      1.652188e+01   1.617584e+01   2.384056e+00   2.372986e+00  
4140      1.653163e+01   1.618472e+01   2.385133e+00   2.379260e+00  
4141      1.652227e+01   1.617677e+01   2.381464e+00   2.371919e+00  
4142      1.653201e+01   1.618562e+01   2.384658e+00   2.376291e+00  
4143      1.651689e+01   1.617101e+01   2.381903e+00   2.373314e+00  
4144      1.653174e+01   1.618548e+01   2.384229e+00   2.375695e+00  
4145      1.651477e+01   1.616885e+01   2.381493e+00   2.373649e+00  
4146      1.653804e+01   1.619215e+01   2.384168e+00   2.374188e+00  
4147      1.651740e+01   1.617149e+01   2.381965e+00   2.373552e+00  
4148      1.653048e+01   1.618452e+01   2.383274e+00   2.374443e+00  
4149      1.651888e+01   1.617302e+01   2.382396e+00   2.372977e+00  
4150      1.653581e+01   1.618986e+01   2.383609e+00   2.374823e+00  
4151      1.652360e+01   1.617784e+01   2.381835e+00   2.373541e+00  
4152      1.652564e+01   1.617995e+01   2.382448e+00   2.372730e+00  
4153      1.652286e+01   1.617697e+01   2.382556e+00   2.373625e+00  
4154      1.652999e+01   1.618429e+01   2.381774e+00   2.374142e+00  
4155      1.651981e+01   1.617354e+01   2.384301e+00   2.374009e+00  
4156      1.652942e+01   1.618416e+01   2.380344e+00   2.372442e+00  
