
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 9.000000e+01 * a0, G = 1.616835e+04, G * par = 3.233669e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.223333e+00
     Dipolar cutoff Rcut = 1.194221e+01, Lcut = 3.145626e+02

QF = 1: h2 = 2.037647e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.403199e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.915041e+00, DY = 1.865970e-01, DZ = 1.865970e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.740923e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      3.808957e+01   3.795872e+01   2.230627e+00   2.230627e+00  
1492      3.809575e+01   3.796469e+01   2.232544e+00   2.232544e+00  
1493      3.810194e+01   3.797067e+01   2.234447e+00   2.234447e+00  
1494      3.810814e+01   3.797668e+01   2.236333e+00   2.236333e+00  
1495      3.811437e+01   3.798270e+01   2.238199e+00   2.238199e+00  
1496      3.812061e+01   3.798875e+01   2.240040e+00   2.240040e+00  
1497      3.812687e+01   3.799482e+01   2.241853e+00   2.241853e+00  
1498      3.813315e+01   3.800091e+01   2.243635e+00   2.243635e+00  
1499      3.813945e+01   3.800703e+01   2.245381e+00   2.245381e+00  
1500      3.814578e+01   3.801317e+01   2.247089e+00   2.247089e+00  
1501      3.815213e+01   3.801935e+01   2.248754e+00   2.248754e+00  
1502      3.815851e+01   3.802556e+01   2.250374e+00   2.250374e+00  
1503      3.816491e+01   3.803180e+01   2.251946e+00   2.251946e+00  
1504      3.817134e+01   3.803808e+01   2.253469e+00   2.253469e+00  
1505      3.817780e+01   3.804439e+01   2.254941e+00   2.254941e+00  
1506      3.818429e+01   3.805073e+01   2.256362e+00   2.256362e+00  
1507      3.819080e+01   3.805710e+01   2.257731e+00   2.257731e+00  
1508      3.819734e+01   3.806350e+01   2.259048e+00   2.259048e+00  
1509      3.820389e+01   3.806993e+01   2.260314e+00   2.260314e+00  
1510      3.821047e+01   3.807638e+01   2.261531e+00   2.261531e+00  
1511      3.821705e+01   3.808285e+01   2.262700e+00   2.262700e+00  
1512      3.822364e+01   3.808933e+01   2.263822e+00   2.263822e+00  
1513      3.823024e+01   3.809582e+01   2.264900e+00   2.264900e+00  
1514      3.823683e+01   3.810231e+01   2.265937e+00   2.265937e+00  
1515      3.824342e+01   3.810880e+01   2.266936e+00   2.266936e+00  
1516      3.824999e+01   3.811528e+01   2.267898e+00   2.267898e+00  
1517      3.825655e+01   3.812175e+01   2.268828e+00   2.268828e+00  
1518      3.826308e+01   3.812820e+01   2.269729e+00   2.269729e+00  
1519      3.826959e+01   3.813463e+01   2.270604e+00   2.270604e+00  
1520      3.827606e+01   3.814102e+01   2.271457e+00   2.271457e+00  
1521      3.828250e+01   3.814738e+01   2.272291e+00   2.272291e+00  
1522      3.828889e+01   3.815370e+01   2.273110e+00   2.273110e+00  
1523      3.829525e+01   3.815999e+01   2.273915e+00   2.273915e+00  
1524      3.830156e+01   3.816622e+01   2.274711e+00   2.274711e+00  
1525      3.830782e+01   3.817241e+01   2.275501e+00   2.275501e+00  
1526      3.831403e+01   3.817856e+01   2.276286e+00   2.276286e+00  
1527      3.832021e+01   3.818466e+01   2.277070e+00   2.277070e+00  
1528      3.832633e+01   3.819071e+01   2.277853e+00   2.277853e+00  
1529      3.833241e+01   3.819672e+01   2.278639e+00   2.278639e+00  
1530      3.833845e+01   3.820268e+01   2.279428e+00   2.279428e+00  
1531      3.834445e+01   3.820861e+01   2.280221e+00   2.280221e+00  
1532      3.835041e+01   3.821450e+01   2.281020e+00   2.281020e+00  
1533      3.835634e+01   3.822036e+01   2.281824e+00   2.281824e+00  
1534      3.836224e+01   3.822618e+01   2.282634e+00   2.282634e+00  
1535      3.836812e+01   3.823198e+01   2.283450e+00   2.283450e+00  
1536      3.837397e+01   3.823775e+01   2.284272e+00   2.284272e+00  
1537      3.837980e+01   3.824350e+01   2.285100e+00   2.285100e+00  
1538      3.838561e+01   3.824924e+01   2.285932e+00   2.285932e+00  
1539      3.839141e+01   3.825496e+01   2.286770e+00   2.286770e+00  
1540      3.839719e+01   3.826066e+01   2.287612e+00   2.287612e+00  
1541      3.840296e+01   3.826635e+01   2.288459e+00   2.288459e+00  
1542      3.840872e+01   3.827202e+01   2.289311e+00   2.289311e+00  
1543      3.841446e+01   3.827768e+01   2.290167e+00   2.290167e+00  
1544      3.842018e+01   3.828332e+01   2.291029e+00   2.291029e+00  
1545      3.842589e+01   3.828894e+01   2.291898e+00   2.291898e+00  
1546      3.843156e+01   3.829453e+01   2.292773e+00   2.292773e+00  
1547      3.843721e+01   3.830010e+01   2.293656e+00   2.293656e+00  
1548      3.844283e+01   3.830563e+01   2.294547e+00   2.294547e+00  
1549      3.844840e+01   3.831112e+01   2.295446e+00   2.295446e+00  
1550      3.845394e+01   3.831657e+01   2.296354e+00   2.296354e+00  
1551      3.845944e+01   3.832197e+01   2.297269e+00   2.297269e+00  
1552      3.846489e+01   3.832733e+01   2.298192e+00   2.298192e+00  
1553      3.847029e+01   3.833264e+01   2.299121e+00   2.299121e+00  
1554      3.847564e+01   3.833790e+01   2.300056e+00   2.300056e+00  
1555      3.848094e+01   3.834311e+01   2.300995e+00   2.300995e+00  
1556      3.848619e+01   3.834826e+01   2.301940e+00   2.301940e+00  
1557      3.849139e+01   3.835336e+01   2.302888e+00   2.302888e+00  
1558      3.849653e+01   3.835840e+01   2.303841e+00   2.303841e+00  
1559      3.850161e+01   3.836339e+01   2.304799e+00   2.304799e+00  
1560      3.850662e+01   3.836831e+01   2.305762e+00   2.305762e+00  
1561      3.851158e+01   3.837316e+01   2.306731e+00   2.306731e+00  
1562      3.851646e+01   3.837795e+01   2.307708e+00   2.307708e+00  
1563      3.852128e+01   3.838266e+01   2.308694e+00   2.308694e+00  
1564      3.852602e+01   3.838730e+01   2.309692e+00   2.309692e+00  
1565      3.853069e+01   3.839186e+01   2.310701e+00   2.310701e+00  
1566      3.853528e+01   3.839635e+01   2.311724e+00   2.311724e+00  
1567      3.853979e+01   3.840075e+01   2.312764e+00   2.312764e+00  
1568      3.854421e+01   3.840506e+01   2.313820e+00   2.313820e+00  
1569      3.854856e+01   3.840929e+01   2.314896e+00   2.314896e+00  
1570      3.855282e+01   3.841344e+01   2.315992e+00   2.315992e+00  
1571      3.855699e+01   3.841749e+01   2.317110e+00   2.317110e+00  
1572      3.856108e+01   3.842146e+01   2.318253e+00   2.318253e+00  
1573      3.856509e+01   3.842534e+01   2.319420e+00   2.319420e+00  
1574      3.856901e+01   3.842913e+01   2.320613e+00   2.320613e+00  
1575      3.857285e+01   3.843283e+01   2.321833e+00   2.321833e+00  
1576      3.857660e+01   3.843645e+01   2.323079e+00   2.323079e+00  
1577      3.858027e+01   3.843998e+01   2.324352e+00   2.324352e+00  
1578      3.858386e+01   3.844342e+01   2.325650e+00   2.325650e+00  
1579      3.858737e+01   3.844678e+01   2.326971e+00   2.326971e+00  
1580      3.859080e+01   3.845007e+01   2.328315e+00   2.328315e+00  
1581      3.859416e+01   3.845328e+01   2.329679e+00   2.329679e+00  
1582      3.859745e+01   3.845641e+01   2.331060e+00   2.331060e+00  
1583      3.860068e+01   3.845948e+01   2.332457e+00   2.332457e+00  
1584      3.860384e+01   3.846249e+01   2.333866e+00   2.333866e+00  
1585      3.860695e+01   3.846543e+01   2.335284e+00   2.335284e+00  
1586      3.861000e+01   3.846832e+01   2.336710e+00   2.336710e+00  
1587      3.861299e+01   3.847115e+01   2.338140e+00   2.338140e+00  
1588      3.861593e+01   3.847392e+01   2.339572e+00   2.339572e+00  
1589      3.861882e+01   3.847665e+01   2.341003e+00   2.341003e+00  
1590      3.862166e+01   3.847932e+01   2.342431e+00   2.342431e+00  
1591      3.862445e+01   3.848195e+01   2.343853e+00   2.343853e+00  
1592      3.862719e+01   3.848453e+01   2.345266e+00   2.345266e+00  
1593      3.862989e+01   3.848707e+01   2.346667e+00   2.346667e+00  
1594      3.863254e+01   3.848956e+01   2.348054e+00   2.348054e+00  
1595      3.863515e+01   3.849201e+01   2.349424e+00   2.349424e+00  
1596      3.863772e+01   3.849443e+01   2.350774e+00   2.350774e+00  
1597      3.864024e+01   3.849680e+01   2.352103e+00   2.352103e+00  
1598      3.864273e+01   3.849914e+01   2.353408e+00   2.353408e+00  
1599      3.864519e+01   3.850145e+01   2.354688e+00   2.354688e+00  
1600      3.864761e+01   3.850372e+01   2.355939e+00   2.355939e+00  
1601      3.864999e+01   3.850597e+01   2.357162e+00   2.357162e+00  
1602      3.865235e+01   3.850819e+01   2.358354e+00   2.358354e+00  
1603      3.865469e+01   3.851039e+01   2.359513e+00   2.359513e+00  
1604      3.865700e+01   3.851257e+01   2.360638e+00   2.360638e+00  
1605      3.865929e+01   3.851474e+01   2.361727e+00   2.361727e+00  
1606      3.866157e+01   3.851690e+01   2.362778e+00   2.362778e+00  
1607      3.866385e+01   3.851906e+01   2.363789e+00   2.363789e+00  
1608      3.866613e+01   3.852123e+01   2.364756e+00   2.364756e+00  
1609      3.866842e+01   3.852342e+01   2.365678e+00   2.365678e+00  
1610      3.867073e+01   3.852563e+01   2.366552e+00   2.366552e+00  
1611      3.867307e+01   3.852788e+01   2.367376e+00   2.367376e+00  
1612      3.867546e+01   3.853018e+01   2.368148e+00   2.368148e+00  
1613      3.867790e+01   3.853254e+01   2.368865e+00   2.368865e+00  
1614      3.868040e+01   3.853497e+01   2.369528e+00   2.369528e+00  
1615      3.868297e+01   3.853747e+01   2.370134e+00   2.370134e+00  
1616      3.868561e+01   3.854006e+01   2.370683e+00   2.370683e+00  
1617      3.868834e+01   3.854274e+01   2.371176e+00   2.371176e+00  
1618      3.869116e+01   3.854552e+01   2.371612e+00   2.371612e+00  
1619      3.869408e+01   3.854840e+01   2.371992e+00   2.371992e+00  
1620      3.869708e+01   3.855138e+01   2.372318e+00   2.372318e+00  
1621      3.870019e+01   3.855446e+01   2.372590e+00   2.372590e+00  
1622      3.870340e+01   3.855765e+01   2.372809e+00   2.372809e+00  
1623      3.870670e+01   3.856095e+01   2.372978e+00   2.372978e+00  
1624      3.871011e+01   3.856435e+01   2.373098e+00   2.373098e+00  
1625      3.871361e+01   3.856786e+01   2.373171e+00   2.373171e+00  
1626      3.871720e+01   3.857146e+01   2.373200e+00   2.373200e+00  
1627      3.872089e+01   3.857516e+01   2.373186e+00   2.373186e+00  
1628      3.872466e+01   3.857895e+01   2.373133e+00   2.373133e+00  
1629      3.872851e+01   3.858283e+01   2.373043e+00   2.373043e+00  
1630      3.873244e+01   3.858679e+01   2.372920e+00   2.372920e+00  
1631      3.873644e+01   3.859082e+01   2.372766e+00   2.372766e+00  
1632      3.874050e+01   3.859492e+01   2.372584e+00   2.372584e+00  
1633      3.874462e+01   3.859908e+01   2.372376e+00   2.372376e+00  
1634      3.874879e+01   3.860330e+01   2.372146e+00   2.372146e+00  
1635      3.875301e+01   3.860757e+01   2.371893e+00   2.371893e+00  
1636      3.875728e+01   3.861188e+01   2.371621e+00   2.371621e+00  
1637      3.876158e+01   3.861623e+01   2.371328e+00   2.371328e+00  
1638      3.876591e+01   3.862062e+01   2.371017e+00   2.371017e+00  
1639      3.877027e+01   3.862503e+01   2.370686e+00   2.370686e+00  
1640      3.877465e+01   3.862948e+01   2.370334e+00   2.370334e+00  
1641      3.877905e+01   3.863394e+01   2.369962e+00   2.369962e+00  
1642      3.878347e+01   3.863842e+01   2.369567e+00   2.369567e+00  
1643      3.878789e+01   3.864292e+01   2.369149e+00   2.369149e+00  
1644      3.879233e+01   3.864743e+01   2.368705e+00   2.368705e+00  
1645      3.879678e+01   3.865194e+01   2.368235e+00   2.368235e+00  
1646      3.880122e+01   3.865647e+01   2.367739e+00   2.367739e+00  
1647      3.880567e+01   3.866100e+01   2.367214e+00   2.367214e+00  
1648      3.881012e+01   3.866553e+01   2.366661e+00   2.366661e+00  
1649      3.881457e+01   3.867007e+01   2.366081e+00   2.366081e+00  
1650      3.881901e+01   3.867460e+01   2.365474e+00   2.365474e+00  
1651      3.882345e+01   3.867914e+01   2.364840e+00   2.364840e+00  
1652      3.882788e+01   3.868366e+01   2.364182e+00   2.364182e+00  
1653      3.883230e+01   3.868818e+01   2.363500e+00   2.363500e+00  
1654      3.883671e+01   3.869269e+01   2.362798e+00   2.362798e+00  
1655      3.884110e+01   3.869719e+01   2.362078e+00   2.362078e+00  
1656      3.884547e+01   3.870166e+01   2.361344e+00   2.361344e+00  
1657      3.884981e+01   3.870611e+01   2.360600e+00   2.360600e+00  
1658      3.885412e+01   3.871053e+01   2.359850e+00   2.359850e+00  
1659      3.885839e+01   3.871491e+01   2.359099e+00   2.359099e+00  
1660      3.886262e+01   3.871924e+01   2.358351e+00   2.358351e+00  
1661      3.886679e+01   3.872352e+01   2.357612e+00   2.357612e+00  
1662      3.887091e+01   3.872774e+01   2.356887e+00   2.356887e+00  
1663      3.887496e+01   3.873189e+01   2.356181e+00   2.356181e+00  
1664      3.887894e+01   3.873597e+01   2.355497e+00   2.355497e+00  
1665      3.888285e+01   3.873997e+01   2.354841e+00   2.354841e+00  
1666      3.888668e+01   3.874389e+01   2.354216e+00   2.354216e+00  
1667      3.889043e+01   3.874773e+01   2.353624e+00   2.353624e+00  
1668      3.889410e+01   3.875147e+01   2.353067e+00   2.353067e+00  
1669      3.889768e+01   3.875514e+01   2.352548e+00   2.352548e+00  
1670      3.890119e+01   3.875871e+01   2.352067e+00   2.352067e+00  
1671      3.890461e+01   3.876221e+01   2.351624e+00   2.351624e+00  
1672      3.890796e+01   3.876562e+01   2.351222e+00   2.351222e+00  
1673      3.891123e+01   3.876895e+01   2.350859e+00   2.350859e+00  
1674      3.891444e+01   3.877220e+01   2.350537e+00   2.350537e+00  
1675      3.891757e+01   3.877537e+01   2.350257e+00   2.350257e+00  
1676      3.892063e+01   3.877848e+01   2.350019e+00   2.350019e+00  
1677      3.892364e+01   3.878152e+01   2.349824e+00   2.349824e+00  
1678      3.892658e+01   3.878449e+01   2.349674e+00   2.349674e+00  
1679      3.892946e+01   3.878740e+01   2.349571e+00   2.349571e+00  
1680      3.893229e+01   3.879024e+01   2.349516e+00   2.349516e+00  
1681      3.893507e+01   3.879303e+01   2.349510e+00   2.349510e+00  
1682      3.893780e+01   3.879576e+01   2.349557e+00   2.349557e+00  
1683      3.894048e+01   3.879844e+01   2.349656e+00   2.349656e+00  
1684      3.894311e+01   3.880107e+01   2.349809e+00   2.349809e+00  
1685      3.894570e+01   3.880364e+01   2.350018e+00   2.350018e+00  
1686      3.894826e+01   3.880617e+01   2.350283e+00   2.350283e+00  
1687      3.895077e+01   3.880866e+01   2.350605e+00   2.350605e+00  
1688      3.895325e+01   3.881110e+01   2.350984e+00   2.350984e+00  
1689      3.895570e+01   3.881350e+01   2.351421e+00   2.351421e+00  
1690      3.895812e+01   3.881587e+01   2.351915e+00   2.351915e+00  
1691      3.896051e+01   3.881821e+01   2.352467e+00   2.352467e+00  
1692      3.896289e+01   3.882052e+01   2.353075e+00   2.353075e+00  
1693      3.896525e+01   3.882281e+01   2.353739e+00   2.353739e+00  
1694      3.896760e+01   3.882508e+01   2.354458e+00   2.354458e+00  
1695      3.896994e+01   3.882734e+01   2.355229e+00   2.355229e+00  
1696      3.897228e+01   3.882958e+01   2.356051e+00   2.356051e+00  
1697      3.897462e+01   3.883183e+01   2.356922e+00   2.356922e+00  
1698      3.897697e+01   3.883407e+01   2.357839e+00   2.357839e+00  
1699      3.897933e+01   3.883632e+01   2.358798e+00   2.358798e+00  
1700      3.898170e+01   3.883859e+01   2.359797e+00   2.359797e+00  
1701      3.898410e+01   3.884086e+01   2.360833e+00   2.360833e+00  
1702      3.898651e+01   3.884316e+01   2.361903e+00   2.361903e+00  
1703      3.898896e+01   3.884548e+01   2.363002e+00   2.363002e+00  
1704      3.899144e+01   3.884783e+01   2.364127e+00   2.364127e+00  
1705      3.899395e+01   3.885022e+01   2.365274e+00   2.365274e+00  
1706      3.899651e+01   3.885264e+01   2.366441e+00   2.366441e+00  
1707      3.899910e+01   3.885510e+01   2.367624e+00   2.367624e+00  
1708      3.900175e+01   3.885761e+01   2.368821e+00   2.368821e+00  
1709      3.900445e+01   3.886017e+01   2.370029e+00   2.370029e+00  
1710      3.900719e+01   3.886278e+01   2.371247e+00   2.371247e+00  
1711      3.901000e+01   3.886544e+01   2.372473e+00   2.372473e+00  
1712      3.901285e+01   3.886816e+01   2.373708e+00   2.373708e+00  
1713      3.901576e+01   3.887093e+01   2.374949e+00   2.374949e+00  
1714      3.901873e+01   3.887375e+01   2.376199e+00   2.376199e+00  
1715      3.902174e+01   3.887662e+01   2.377458e+00   2.377458e+00  
1716      3.902480e+01   3.887954e+01   2.378727e+00   2.378727e+00  
1717      3.902791e+01   3.888250e+01   2.380008e+00   2.380008e+00  
1718      3.903106e+01   3.888550e+01   2.381302e+00   2.381302e+00  
1719      3.903424e+01   3.888854e+01   2.382611e+00   2.382611e+00  
1720      3.903745e+01   3.889160e+01   2.383936e+00   2.383936e+00  
1721      3.904070e+01   3.889469e+01   2.385279e+00   2.385279e+00  
1722      3.904396e+01   3.889780e+01   2.386640e+00   2.386640e+00  
1723      3.904725e+01   3.890093e+01   2.388019e+00   2.388019e+00  
1724      3.905055e+01   3.890407e+01   2.389418e+00   2.389418e+00  
1725      3.905386e+01   3.890722e+01   2.390835e+00   2.390835e+00  
1726      3.905718e+01   3.891038e+01   2.392270e+00   2.392270e+00  
1727      3.906051e+01   3.891354e+01   2.393723e+00   2.393723e+00  
1728      3.906385e+01   3.891671e+01   2.395192e+00   2.395192e+00  
1729      3.906718e+01   3.891988e+01   2.396676e+00   2.396676e+00  
1730      3.907052e+01   3.892304e+01   2.398174e+00   2.398174e+00  
1731      3.907386e+01   3.892620e+01   2.399685e+00   2.399685e+00  
1732      3.907719e+01   3.892936e+01   2.401208e+00   2.401208e+00  
1733      3.908052e+01   3.893251e+01   2.402739e+00   2.402739e+00  
1734      3.908384e+01   3.893566e+01   2.404278e+00   2.404278e+00  
1735      3.908716e+01   3.893880e+01   2.405823e+00   2.405823e+00  
1736      3.909047e+01   3.894194e+01   2.407371e+00   2.407371e+00  
1737      3.909378e+01   3.894507e+01   2.408921e+00   2.408921e+00  
1738      3.909709e+01   3.894819e+01   2.410471e+00   2.410471e+00  
1739      3.910039e+01   3.895132e+01   2.412019e+00   2.412019e+00  
1740      3.910370e+01   3.895444e+01   2.413563e+00   2.413563e+00  
1741      3.910700e+01   3.895757e+01   2.415100e+00   2.415100e+00  
1742      3.911032e+01   3.896071e+01   2.416630e+00   2.416630e+00  
1743      3.911363e+01   3.896385e+01   2.418151e+00   2.418151e+00  
1744      3.911696e+01   3.896700e+01   2.419662e+00   2.419662e+00  
1745      3.912029e+01   3.897016e+01   2.421161e+00   2.421161e+00  
1746      3.912363e+01   3.897333e+01   2.422648e+00   2.422648e+00  
1747      3.912699e+01   3.897651e+01   2.424123e+00   2.424123e+00  
1748      3.913036e+01   3.897971e+01   2.425585e+00   2.425585e+00  
1749      3.913374e+01   3.898293e+01   2.427034e+00   2.427034e+00  
1750      3.913714e+01   3.898616e+01   2.428469e+00   2.428469e+00  
1751      3.914054e+01   3.898940e+01   2.429890e+00   2.429890e+00  
1752      3.914396e+01   3.899266e+01   2.431296e+00   2.431296e+00  
1753      3.914740e+01   3.899593e+01   2.432689e+00   2.432689e+00  
1754      3.915084e+01   3.899922e+01   2.434067e+00   2.434067e+00  
1755      3.915429e+01   3.900251e+01   2.435430e+00   2.435430e+00  
1756      3.915775e+01   3.900582e+01   2.436780e+00   2.436780e+00  
1757      3.916122e+01   3.900914e+01   2.438116e+00   2.438116e+00  
1758      3.916470e+01   3.901246e+01   2.439440e+00   2.439440e+00  
1759      3.916818e+01   3.901579e+01   2.440753e+00   2.440753e+00  
1760      3.917167e+01   3.901913e+01   2.442056e+00   2.442056e+00  
1761      3.917516e+01   3.902247e+01   2.443351e+00   2.443351e+00  
1762      3.917865e+01   3.902581e+01   2.444639e+00   2.444639e+00  
1763      3.918214e+01   3.902916e+01   2.445924e+00   2.445924e+00  
1764      3.918563e+01   3.903250e+01   2.447206e+00   2.447206e+00  
1765      3.918912e+01   3.903584e+01   2.448487e+00   2.448487e+00  
1766      3.919260e+01   3.903917e+01   2.449769e+00   2.449769e+00  
1767      3.919608e+01   3.904251e+01   2.451052e+00   2.451052e+00  
1768      3.919956e+01   3.904584e+01   2.452338e+00   2.452338e+00  
1769      3.920304e+01   3.904917e+01   2.453625e+00   2.453625e+00  
1770      3.920653e+01   3.905251e+01   2.454916e+00   2.454916e+00  
1771      3.921001e+01   3.905585e+01   2.456208e+00   2.456208e+00  
1772      3.921350e+01   3.905919e+01   2.457503e+00   2.457503e+00  
1773      3.921700e+01   3.906254e+01   2.458801e+00   2.458801e+00  
1774      3.922051e+01   3.906589e+01   2.460100e+00   2.460100e+00  
1775      3.922402e+01   3.906926e+01   2.461403e+00   2.461403e+00  
1776      3.922754e+01   3.907263e+01   2.462710e+00   2.462710e+00  
1777      3.923107e+01   3.907600e+01   2.464021e+00   2.464021e+00  
1778      3.923461e+01   3.907939e+01   2.465338e+00   2.465338e+00  
1779      3.923815e+01   3.908277e+01   2.466663e+00   2.466663e+00  
1780      3.924169e+01   3.908616e+01   2.467998e+00   2.467998e+00  
1781      3.924524e+01   3.908955e+01   2.469344e+00   2.469344e+00  
1782      3.924878e+01   3.909294e+01   2.470704e+00   2.470704e+00  
1783      3.925232e+01   3.909632e+01   2.472081e+00   2.472081e+00  
1784      3.925586e+01   3.909970e+01   2.473476e+00   2.473476e+00  
1785      3.925939e+01   3.910306e+01   2.474892e+00   2.474892e+00  
1786      3.926290e+01   3.910641e+01   2.476332e+00   2.476332e+00  
1787      3.926640e+01   3.910973e+01   2.477796e+00   2.477796e+00  
1788      3.926989e+01   3.911304e+01   2.479287e+00   2.479287e+00  
1789      3.927335e+01   3.911633e+01   2.480806e+00   2.480806e+00  
1790      3.927679e+01   3.911959e+01   2.482354e+00   2.482354e+00  
1791      3.928021e+01   3.912282e+01   2.483931e+00   2.483931e+00  
1792      3.928361e+01   3.912603e+01   2.485539e+00   2.485539e+00  
1793      3.928699e+01   3.912921e+01   2.487178e+00   2.487178e+00  
1794      3.929034e+01   3.913236e+01   2.488847e+00   2.488847e+00  
1795      3.929366e+01   3.913549e+01   2.490547e+00   2.490547e+00  
1796      3.929696e+01   3.913858e+01   2.492277e+00   2.492277e+00  
1797      3.930024e+01   3.914165e+01   2.494036e+00   2.494036e+00  
1798      3.930350e+01   3.914469e+01   2.495823e+00   2.495823e+00  
1799      3.930673e+01   3.914770e+01   2.497638e+00   2.497638e+00  
1800      3.930993e+01   3.915068e+01   2.499481e+00   2.499481e+00  
1801      3.931311e+01   3.915363e+01   2.501350e+00   2.501350e+00  
1802      3.931625e+01   3.915655e+01   2.503245e+00   2.503245e+00  
1803      3.931936e+01   3.915942e+01   2.505167e+00   2.505167e+00  
1804      3.932243e+01   3.916226e+01   2.507115e+00   2.507115e+00  
1805      3.932546e+01   3.916505e+01   2.509089e+00   2.509089e+00  
1806      3.932844e+01   3.916778e+01   2.511090e+00   2.511090e+00  
1807      3.933137e+01   3.917047e+01   2.513117e+00   2.513117e+00  
1808      3.933425e+01   3.917309e+01   2.515170e+00   2.515170e+00  
1809      3.933706e+01   3.917565e+01   2.517250e+00   2.517250e+00  
1810      3.933981e+01   3.917814e+01   2.519356e+00   2.519356e+00  
1811      3.934249e+01   3.918055e+01   2.521488e+00   2.521488e+00  
1812      3.934510e+01   3.918289e+01   2.523644e+00   2.523644e+00  
1813      3.934763e+01   3.918515e+01   2.525825e+00   2.525825e+00  
1814      3.935008e+01   3.918733e+01   2.528029e+00   2.528029e+00  
1815      3.935244e+01   3.918942e+01   2.530255e+00   2.530255e+00  
1816      3.935473e+01   3.919142e+01   2.532501e+00   2.532501e+00  
1817      3.935692e+01   3.919333e+01   2.534767e+00   2.534767e+00  
1818      3.935902e+01   3.919514e+01   2.537050e+00   2.537050e+00  
1819      3.936103e+01   3.919687e+01   2.539350e+00   2.539350e+00  
1820      3.936295e+01   3.919849e+01   2.541665e+00   2.541665e+00  
1821      3.936478e+01   3.920003e+01   2.543992e+00   2.543992e+00  
1822      3.936652e+01   3.920147e+01   2.546331e+00   2.546331e+00  
1823      3.936816e+01   3.920281e+01   2.548680e+00   2.548680e+00  
1824      3.936971e+01   3.920406e+01   2.551037e+00   2.551037e+00  
1825      3.937118e+01   3.920523e+01   2.553400e+00   2.553400e+00  
1826      3.937255e+01   3.920630e+01   2.555768e+00   2.555768e+00  
1827      3.937385e+01   3.920729e+01   2.558139e+00   2.558139e+00  
1828      3.937505e+01   3.920819e+01   2.560511e+00   2.560511e+00  
1829      3.937619e+01   3.920902e+01   2.562882e+00   2.562882e+00  
1830      3.937724e+01   3.920977e+01   2.565251e+00   2.565251e+00  
1831      3.937822e+01   3.921044e+01   2.567615e+00   2.567615e+00  
1832      3.937913e+01   3.921105e+01   2.569974e+00   2.569974e+00  
1833      3.937998e+01   3.921159e+01   2.572326e+00   2.572326e+00  
1834      3.938077e+01   3.921208e+01   2.574669e+00   2.574669e+00  
1835      3.938150e+01   3.921250e+01   2.577003e+00   2.577003e+00  
1836      3.938217e+01   3.921288e+01   2.579325e+00   2.579325e+00  
1837      3.938280e+01   3.921320e+01   2.581637e+00   2.581637e+00  
1838      3.938339e+01   3.921349e+01   2.583937e+00   2.583937e+00  
1839      3.938394e+01   3.921374e+01   2.586225e+00   2.586225e+00  
1840      3.938445e+01   3.921396e+01   2.588502e+00   2.588502e+00  
1841      3.938494e+01   3.921415e+01   2.590768e+00   2.590768e+00  
1842      3.938540e+01   3.921431e+01   2.593022e+00   2.593022e+00  
1843      3.938584e+01   3.921445e+01   2.595268e+00   2.595268e+00  
1844      3.938626e+01   3.921458e+01   2.597504e+00   2.597504e+00  
1845      3.938667e+01   3.921470e+01   2.599732e+00   2.599732e+00  
1846      3.938707e+01   3.921480e+01   2.601953e+00   2.601953e+00  
1847      3.938746e+01   3.921490e+01   2.604167e+00   2.604167e+00  
1848      3.938785e+01   3.921500e+01   2.606374e+00   2.606374e+00  
1849      3.938823e+01   3.921509e+01   2.608575e+00   2.608575e+00  
1850      3.938862e+01   3.921519e+01   2.610768e+00   2.610768e+00  
1851      3.938902e+01   3.921530e+01   2.612955e+00   2.612955e+00  
1852      3.938943e+01   3.921542e+01   2.615132e+00   2.615132e+00  
1853      3.938985e+01   3.921556e+01   2.617301e+00   2.617301e+00  
1854      3.939029e+01   3.921571e+01   2.619457e+00   2.619457e+00  
1855      3.939076e+01   3.921590e+01   2.621601e+00   2.621601e+00  
1856      3.939126e+01   3.921611e+01   2.623730e+00   2.623730e+00  
1857      3.939179e+01   3.921636e+01   2.625841e+00   2.625841e+00  
1858      3.939236e+01   3.921666e+01   2.627933e+00   2.627933e+00  
1859      3.939298e+01   3.921700e+01   2.630002e+00   2.630002e+00  
1860      3.939364e+01   3.921739e+01   2.632046e+00   2.632046e+00  
