
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 9.000000e+01 * a0, G = 1.616835e+04, G * par = 3.233669e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.223333e+00
     Dipolar cutoffs Rcut = 1.194221e+01, Lcut = 3.145626e+02

QF = 1, QDEPL = 0: h2 = 2.037647e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.403199e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.915041e+00, DY = 1.865970e-01, DZ = 1.865970e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.740923e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1723      1.51096791052e+05   0.000000e+00   1.035637e-01   3.904725e+01  
1724      1.51092649419e+05   0.000000e+00   1.036797e-01   3.905055e+01  
1725      1.51088241078e+05   0.000000e+00   1.038047e-01   3.905386e+01  
1726      1.51083584688e+05   0.000000e+00   1.039412e-01   3.905718e+01  
1727      1.51078696265e+05   0.000000e+00   1.040913e-01   3.906051e+01  
1728      1.51073589021e+05   0.000000e+00   1.042567e-01   3.906385e+01  
1729      1.51068274123e+05   0.000000e+00   1.044387e-01   3.906718e+01  
1730      1.51062759938e+05   0.000000e+00   1.046383e-01   3.907052e+01  
1731      1.51057052379e+05   0.000000e+00   1.048563e-01   3.907386e+01  
1732      1.51051153993e+05   0.000000e+00   1.050934e-01   3.907719e+01  
1733      1.51045064474e+05   0.000000e+00   1.053499e-01   3.908052e+01  
1734      1.51038779954e+05   0.000000e+00   1.056258e-01   3.908384e+01  
1735      1.51032293683e+05   0.000000e+00   1.059211e-01   3.908716e+01  
1736      1.51025595486e+05   0.000000e+00   1.062354e-01   3.909047e+01  
1737      1.51018672756e+05   0.000000e+00   1.065685e-01   3.909378e+01  
1738      1.51011510133e+05   0.000000e+00   1.069203e-01   3.909709e+01  
1739      1.51004090637e+05   0.000000e+00   1.072907e-01   3.910039e+01  
1740      1.50996395660e+05   0.000000e+00   1.076800e-01   3.910370e+01  
1741      1.50988406720e+05   0.000000e+00   1.080886e-01   3.910700e+01  
1742      1.50980105740e+05   0.000000e+00   1.085170e-01   3.911032e+01  
1743      1.50971476720e+05   0.000000e+00   1.089656e-01   3.911363e+01  
1744      1.50962505842e+05   0.000000e+00   1.094348e-01   3.911696e+01  
1745      1.50953183032e+05   0.000000e+00   1.099246e-01   3.912029e+01  
1746      1.50943501555e+05   0.000000e+00   1.104350e-01   3.912363e+01  
1747      1.50933458883e+05   0.000000e+00   1.109653e-01   3.912699e+01  
1748      1.50923055745e+05   0.000000e+00   1.115148e-01   3.913036e+01  
1749      1.50912296765e+05   0.000000e+00   1.120824e-01   3.913374e+01  
1750      1.50901189377e+05   0.000000e+00   1.126666e-01   3.913714e+01  
1751      1.50889744453e+05   0.000000e+00   1.132659e-01   3.914054e+01  
1752      1.50877975026e+05   0.000000e+00   1.138781e-01   3.914396e+01  
1753      1.50865896699e+05   0.000000e+00   1.145012e-01   3.914740e+01  
1754      1.50853526450e+05   0.000000e+00   1.151331e-01   3.915084e+01  
1755      1.50840883557e+05   0.000000e+00   1.157719e-01   3.915429e+01  
1756      1.50827988712e+05   0.000000e+00   1.164158e-01   3.915775e+01  
1757      1.50814864954e+05   0.000000e+00   1.170633e-01   3.916122e+01  
1758      1.50801536635e+05   0.000000e+00   1.177132e-01   3.916470e+01  
1759      1.50788030118e+05   0.000000e+00   1.183647e-01   3.916818e+01  
1760      1.50774372195e+05   0.000000e+00   1.190171e-01   3.917167e+01  
1761      1.50760590175e+05   0.000000e+00   1.196702e-01   3.917516e+01  
1762      1.50746709697e+05   0.000000e+00   1.203242e-01   3.917865e+01  
1763      1.50732754414e+05   0.000000e+00   1.209795e-01   3.918214e+01  
1764      1.50718743680e+05   0.000000e+00   1.216371e-01   3.918563e+01  
1765      1.50704692466e+05   0.000000e+00   1.222985e-01   3.918912e+01  
1766      1.50690609533e+05   0.000000e+00   1.229652e-01   3.919260e+01  
1767      1.50676498216e+05   0.000000e+00   1.236394e-01   3.919608e+01  
1768      1.50662355615e+05   0.000000e+00   1.243231e-01   3.919956e+01  
1769      1.50648174609e+05   0.000000e+00   1.250187e-01   3.920304e+01  
1770      1.50633944278e+05   0.000000e+00   1.257283e-01   3.920653e+01  
1771      1.50619652909e+05   0.000000e+00   1.264537e-01   3.921001e+01  
1772      1.50605288823e+05   0.000000e+00   1.271964e-01   3.921350e+01  
1773      1.50590843238e+05   0.000000e+00   1.279575e-01   3.921700e+01  
1774      1.50576310477e+05   0.000000e+00   1.287375e-01   3.922051e+01  
1775      1.50561690147e+05   0.000000e+00   1.295364e-01   3.922402e+01  
1776      1.50546986658e+05   0.000000e+00   1.303537e-01   3.922754e+01  
1777      1.50532210602e+05   0.000000e+00   1.311883e-01   3.923107e+01  
1778      1.50517377208e+05   0.000000e+00   1.320387e-01   3.923461e+01  
1779      1.50502507003e+05   0.000000e+00   1.329032e-01   3.923815e+01  
1780      1.50487624169e+05   0.000000e+00   1.337793e-01   3.924169e+01  
1781      1.50472757431e+05   0.000000e+00   1.346643e-01   3.924524e+01  
1782      1.50457938247e+05   0.000000e+00   1.355549e-01   3.924878e+01  
1783      1.50443201291e+05   0.000000e+00   1.364474e-01   3.925232e+01  
1784      1.50428582178e+05   0.000000e+00   1.373379e-01   3.925586e+01  
1785      1.50414117509e+05   0.000000e+00   1.382221e-01   3.925939e+01  
1786      1.50399842334e+05   0.000000e+00   1.390960e-01   3.926290e+01  
1787      1.50385790581e+05   0.000000e+00   1.399558e-01   3.926640e+01  
1788      1.50371992950e+05   0.000000e+00   1.407976e-01   3.926989e+01  
1789      1.50358477331e+05   0.000000e+00   1.416178e-01   3.927335e+01  
1790      1.50345266602e+05   0.000000e+00   1.424129e-01   3.927679e+01  
1791      1.50332379702e+05   0.000000e+00   1.431798e-01   3.928021e+01  
1792      1.50319830328e+05   0.000000e+00   1.439154e-01   3.928361e+01  
1793      1.50307628725e+05   0.000000e+00   1.446169e-01   3.928699e+01  
1794      1.50295780793e+05   0.000000e+00   1.452819e-01   3.929034e+01  
1795      1.50284290303e+05   0.000000e+00   1.459088e-01   3.929366e+01  
1796      1.50273158460e+05   0.000000e+00   1.464964e-01   3.929696e+01  
1797      1.50262386951e+05   0.000000e+00   1.470439e-01   3.930024e+01  
1798      1.50251978309e+05   0.000000e+00   1.475509e-01   3.930350e+01  
1799      1.50241939262e+05   0.000000e+00   1.480168e-01   3.930673e+01  
1800      1.50232280291e+05   0.000000e+00   1.484412e-01   3.930993e+01  
1801      1.50223017355e+05   0.000000e+00   1.488233e-01   3.931311e+01  
1802      1.50214169903e+05   0.000000e+00   1.491629e-01   3.931625e+01  
1803      1.50205762090e+05   0.000000e+00   1.494596e-01   3.931936e+01  
1804      1.50197820588e+05   0.000000e+00   1.497130e-01   3.932243e+01  
1805      1.50190375296e+05   0.000000e+00   1.499232e-01   3.932546e+01  
1806      1.50183456579e+05   0.000000e+00   1.500903e-01   3.932844e+01  
1807      1.50177096050e+05   0.000000e+00   1.502152e-01   3.933137e+01  
1808      1.50171324147e+05   0.000000e+00   1.502989e-01   3.933425e+01  
1809      1.50166171478e+05   0.000000e+00   1.503432e-01   3.933706e+01  
1810      1.50161666914e+05   0.000000e+00   1.503497e-01   3.933981e+01  
1811      1.50157839037e+05   0.000000e+00   1.503206e-01   3.934249e+01  
1812      1.50154713700e+05   0.000000e+00   1.502581e-01   3.934510e+01  
1813      1.50152315451e+05   0.000000e+00   1.501650e-01   3.934763e+01  
1814      1.50150665702e+05   0.000000e+00   1.500444e-01   3.935008e+01  
1815      1.50149784518e+05   0.000000e+00   1.498993e-01   3.935244e+01  
1816      1.50149688347e+05   0.000000e+00   1.497332e-01   3.935473e+01  
1817      1.50150391425e+05   0.000000e+00   1.495494e-01   3.935692e+01  
1818      1.50151903254e+05   0.000000e+00   1.493513e-01   3.935902e+01  
1819      1.50154229972e+05   0.000000e+00   1.491425e-01   3.936103e+01  
1820      1.50157372147e+05   0.000000e+00   1.489261e-01   3.936295e+01  
1821      1.50161326776e+05   0.000000e+00   1.487051e-01   3.936478e+01  
1822      1.50166085341e+05   0.000000e+00   1.484818e-01   3.936652e+01  
1823      1.50171635866e+05   0.000000e+00   1.482585e-01   3.936816e+01  
1824      1.50177961128e+05   0.000000e+00   1.480369e-01   3.936971e+01  
1825      1.50185041003e+05   0.000000e+00   1.478184e-01   3.937118e+01  
1826      1.50192850652e+05   0.000000e+00   1.476041e-01   3.937255e+01  
1827      1.50201362713e+05   0.000000e+00   1.473952e-01   3.937385e+01  
1828      1.50210545461e+05   0.000000e+00   1.471923e-01   3.937505e+01  
1829      1.50220365277e+05   0.000000e+00   1.469960e-01   3.937619e+01  
1830      1.50230784978e+05   0.000000e+00   1.468066e-01   3.937724e+01  
1831      1.50241766265e+05   0.000000e+00   1.466241e-01   3.937822e+01  
1832      1.50253267884e+05   0.000000e+00   1.464483e-01   3.937913e+01  
1833      1.50265247913e+05   0.000000e+00   1.462787e-01   3.937998e+01  
1834      1.50277661861e+05   0.000000e+00   1.461148e-01   3.938077e+01  
1835      1.50290465200e+05   0.000000e+00   1.459561e-01   3.938150e+01  
1836      1.50303611816e+05   0.000000e+00   1.458020e-01   3.938217e+01  
1837      1.50317056650e+05   0.000000e+00   1.456515e-01   3.938280e+01  
1838      1.50330754078e+05   0.000000e+00   1.455037e-01   3.938339e+01  
1839      1.50344660673e+05   0.000000e+00   1.453576e-01   3.938394e+01  
1840      1.50358733931e+05   0.000000e+00   1.452123e-01   3.938445e+01  
1841      1.50372935078e+05   0.000000e+00   1.450663e-01   3.938494e+01  
1842      1.50387227376e+05   0.000000e+00   1.449182e-01   3.938540e+01  
1843      1.50401578277e+05   0.000000e+00   1.447662e-01   3.938584e+01  
1844      1.50415957055e+05   0.000000e+00   1.446087e-01   3.938626e+01  
1845      1.50430336338e+05   0.000000e+00   1.444440e-01   3.938667e+01  
1846      1.50444689538e+05   0.000000e+00   1.442704e-01   3.938707e+01  
1847      1.50458992284e+05   0.000000e+00   1.440861e-01   3.938746e+01  
1848      1.50473219560e+05   0.000000e+00   1.438894e-01   3.938785e+01  
1849      1.50487346762e+05   0.000000e+00   1.436785e-01   3.938823e+01  
1850      1.50501346996e+05   0.000000e+00   1.434520e-01   3.938862e+01  
1851      1.50515192545e+05   0.000000e+00   1.432086e-01   3.938902e+01  
1852      1.50528852722e+05   0.000000e+00   1.429475e-01   3.938943e+01  
1853      1.50542295715e+05   0.000000e+00   1.426685e-01   3.938985e+01  
1854      1.50555486854e+05   0.000000e+00   1.423714e-01   3.939029e+01  
1855      1.50568390647e+05   0.000000e+00   1.420569e-01   3.939076e+01  
1856      1.50580969259e+05   0.000000e+00   1.417259e-01   3.939126e+01  
1857      1.50593184625e+05   0.000000e+00   1.413798e-01   3.939179e+01  
1858      1.50604997284e+05   0.000000e+00   1.410202e-01   3.939236e+01  
1859      1.50616368790e+05   0.000000e+00   1.406486e-01   3.939298e+01  
1860      1.50627260911e+05   0.000000e+00   1.402671e-01   3.939364e+01  
1861      1.50637638137e+05   0.000000e+00   1.398780e-01   3.939435e+01  
1862      1.50647467271e+05   0.000000e+00   1.394839e-01   3.939513e+01  
1863      1.50656720378e+05   0.000000e+00   1.390881e-01   3.939596e+01  
1864      1.50665374695e+05   0.000000e+00   1.386939e-01   3.939685e+01  
1865      1.50673415076e+05   0.000000e+00   1.383052e-01   3.939781e+01  
1866      1.50680833488e+05   0.000000e+00   1.379259e-01   3.939884e+01  
1867      1.50687631152e+05   0.000000e+00   1.375604e-01   3.939993e+01  
1868      1.50693817863e+05   0.000000e+00   1.372127e-01   3.940109e+01  
1869      1.50699413413e+05   0.000000e+00   1.368871e-01   3.940231e+01  
1870      1.50704446367e+05   0.000000e+00   1.365874e-01   3.940360e+01  
1871      1.50708954701e+05   0.000000e+00   1.363175e-01   3.940495e+01  
1872      1.50712983727e+05   0.000000e+00   1.360807e-01   3.940635e+01  
1873      1.50716585775e+05   0.000000e+00   1.358803e-01   3.940781e+01  
1874      1.50719818176e+05   0.000000e+00   1.357193e-01   3.940931e+01  
1875      1.50722743075e+05   0.000000e+00   1.356002e-01   3.941085e+01  
1876      1.50725425273e+05   0.000000e+00   1.355253e-01   3.941244e+01  
1877      1.50727931653e+05   0.000000e+00   1.354963e-01   3.941405e+01  
1878      1.50730329495e+05   0.000000e+00   1.355147e-01   3.941568e+01  
1879      1.50732686160e+05   0.000000e+00   1.355814e-01   3.941734e+01  
1880      1.50735067704e+05   0.000000e+00   1.356971e-01   3.941901e+01  
1881      1.50737538780e+05   0.000000e+00   1.358617e-01   3.942068e+01  
1882      1.50740161583e+05   0.000000e+00   1.360744e-01   3.942236e+01  
1883      1.50742995417e+05   0.000000e+00   1.363341e-01   3.942404e+01  
1884      1.50746095552e+05   0.000000e+00   1.366388e-01   3.942571e+01  
1885      1.50749512673e+05   0.000000e+00   1.369861e-01   3.942736e+01  
1886      1.50753291659e+05   0.000000e+00   1.373728e-01   3.942900e+01  
1887      1.50757470361e+05   0.000000e+00   1.377954e-01   3.943062e+01  
1888      1.50762078336e+05   0.000000e+00   1.382501e-01   3.943222e+01  
1889      1.50767136107e+05   0.000000e+00   1.387331e-01   3.943379e+01  
1890      1.50772655049e+05   0.000000e+00   1.392404e-01   3.943533e+01  
1891      1.50778637427e+05   0.000000e+00   1.397684e-01   3.943685e+01  
1892      1.50785076932e+05   0.000000e+00   1.403128e-01   3.943834e+01  
1893      1.50791958804e+05   0.000000e+00   1.408697e-01   3.943980e+01  
1894      1.50799260658e+05   0.000000e+00   1.414347e-01   3.944124e+01  
1895      1.50806953038e+05   0.000000e+00   1.420038e-01   3.944266e+01  
1896      1.50815001235e+05   0.000000e+00   1.425729e-01   3.944406e+01  
1897      1.50823366267e+05   0.000000e+00   1.431382e-01   3.944544e+01  
1898      1.50832006544e+05   0.000000e+00   1.436962e-01   3.944681e+01  
1899      1.50840878088e+05   0.000000e+00   1.442439e-01   3.944817e+01  
1900      1.50849935945e+05   0.000000e+00   1.447786e-01   3.944953e+01  
1901      1.50859134182e+05   0.000000e+00   1.452979e-01   3.945088e+01  
1902      1.50868427241e+05   0.000000e+00   1.457999e-01   3.945224e+01  
1903      1.50877769550e+05   0.000000e+00   1.462828e-01   3.945360e+01  
1904      1.50887116637e+05   0.000000e+00   1.467448e-01   3.945497e+01  
1905      1.50896424187e+05   0.000000e+00   1.471840e-01   3.945636e+01  
1906      1.50905648907e+05   0.000000e+00   1.475987e-01   3.945775e+01  
1907      1.50914747740e+05   0.000000e+00   1.479867e-01   3.945917e+01  
1908      1.50923679418e+05   0.000000e+00   1.483460e-01   3.946061e+01  
1909      1.50932403838e+05   0.000000e+00   1.486743e-01   3.946208e+01  
1910      1.50940883667e+05   0.000000e+00   1.489691e-01   3.946358e+01  
1911      1.50949083837e+05   0.000000e+00   1.492285e-01   3.946510e+01  
1912      1.50956973515e+05   0.000000e+00   1.494499e-01   3.946667e+01  
1913      1.50964525324e+05   0.000000e+00   1.496312e-01   3.946827e+01  
1914      1.50971716843e+05   0.000000e+00   1.497702e-01   3.946991e+01  
1915      1.50978529425e+05   0.000000e+00   1.498652e-01   3.947159e+01  
1916      1.50984950033e+05   0.000000e+00   1.499148e-01   3.947331e+01  
1917      1.50990970519e+05   0.000000e+00   1.499181e-01   3.947508e+01  
1918      1.50996589744e+05   0.000000e+00   1.498743e-01   3.947689e+01  
1919      1.51001812250e+05   0.000000e+00   1.497831e-01   3.947874e+01  
1920      1.51006649482e+05   0.000000e+00   1.496450e-01   3.948063e+01  
1921      1.51011117601e+05   0.000000e+00   1.494610e-01   3.948257e+01  
1922      1.51015238388e+05   0.000000e+00   1.492331e-01   3.948454e+01  
1923      1.51019036623e+05   0.000000e+00   1.489641e-01   3.948655e+01  
1924      1.51022540609e+05   0.000000e+00   1.486572e-01   3.948859e+01  
1925      1.51025779312e+05   0.000000e+00   1.483167e-01   3.949066e+01  
1926      1.51028783229e+05   0.000000e+00   1.479470e-01   3.949275e+01  
1927      1.51031581939e+05   0.000000e+00   1.475532e-01   3.949486e+01  
1928      1.51034205514e+05   0.000000e+00   1.471405e-01   3.949699e+01  
1929      1.51036682172e+05   0.000000e+00   1.467144e-01   3.949914e+01  
1930      1.51039039413e+05   0.000000e+00   1.462807e-01   3.950130e+01  
1931      1.51041301162e+05   0.000000e+00   1.458451e-01   3.950346e+01  
1932      1.51043489227e+05   0.000000e+00   1.454135e-01   3.950562e+01  
1933      1.51045621181e+05   0.000000e+00   1.449917e-01   3.950779e+01  
1934      1.51047712573e+05   0.000000e+00   1.445849e-01   3.950995e+01  
1935      1.51049774990e+05   0.000000e+00   1.441978e-01   3.951211e+01  
1936      1.51051818521e+05   0.000000e+00   1.438341e-01   3.951427e+01  
1937      1.51053849874e+05   0.000000e+00   1.434972e-01   3.951641e+01  
1938      1.51055874770e+05   0.000000e+00   1.431895e-01   3.951855e+01  
1939      1.51057895800e+05   0.000000e+00   1.429132e-01   3.952068e+01  
1940      1.51059914916e+05   0.000000e+00   1.426698e-01   3.952279e+01  
1941      1.51061931197e+05   0.000000e+00   1.424602e-01   3.952490e+01  
1942      1.51063943307e+05   0.000000e+00   1.422852e-01   3.952699e+01  
1943      1.51065946968e+05   0.000000e+00   1.421450e-01   3.952907e+01  
1944      1.51067937262e+05   0.000000e+00   1.420391e-01   3.953115e+01  
1945      1.51069906043e+05   0.000000e+00   1.419670e-01   3.953321e+01  
1946      1.51071844606e+05   0.000000e+00   1.419275e-01   3.953527e+01  
1947      1.51073741404e+05   0.000000e+00   1.419193e-01   3.953731e+01  
1948      1.51075585180e+05   0.000000e+00   1.419405e-01   3.953936e+01  
1949      1.51077362812e+05   0.000000e+00   1.419893e-01   3.954139e+01  
1950      1.51079062527e+05   0.000000e+00   1.420638e-01   3.954343e+01  
1951      1.51080671969e+05   0.000000e+00   1.421621e-01   3.954546e+01  
1952      1.51082182128e+05   0.000000e+00   1.422820e-01   3.954749e+01  
1953      1.51083585432e+05   0.000000e+00   1.424212e-01   3.954953e+01  
1954      1.51084878879e+05   0.000000e+00   1.425771e-01   3.955156e+01  
1955      1.51086060952e+05   0.000000e+00   1.427470e-01   3.955359e+01  
1956      1.51087134057e+05   0.000000e+00   1.429281e-01   3.955562e+01  
1957      1.51088100820e+05   0.000000e+00   1.431174e-01   3.955766e+01  
1958      1.51088966183e+05   0.000000e+00   1.433122e-01   3.955969e+01  
1959      1.51089733526e+05   0.000000e+00   1.435096e-01   3.956171e+01  
1960      1.51090406767e+05   0.000000e+00   1.437069e-01   3.956374e+01  
1961      1.51090986487e+05   0.000000e+00   1.439017e-01   3.956576e+01  
1962      1.51091472544e+05   0.000000e+00   1.440920e-01   3.956779e+01  
1963      1.51091860976e+05   0.000000e+00   1.442760e-01   3.956981e+01  
1964      1.51092147320e+05   0.000000e+00   1.444525e-01   3.957183e+01  
1965      1.51092323661e+05   0.000000e+00   1.446203e-01   3.957385e+01  
1966      1.51092381984e+05   0.000000e+00   1.447789e-01   3.957588e+01  
1967      1.51092311247e+05   0.000000e+00   1.449277e-01   3.957791e+01  
1968      1.51092100913e+05   0.000000e+00   1.450670e-01   3.957995e+01  
1969      1.51091738162e+05   0.000000e+00   1.451969e-01   3.958200e+01  
1970      1.51091211501e+05   0.000000e+00   1.453181e-01   3.958406e+01  
1971      1.51090507689e+05   0.000000e+00   1.454314e-01   3.958613e+01  
1972      1.51089614882e+05   0.000000e+00   1.455383e-01   3.958822e+01  
1973      1.51088519349e+05   0.000000e+00   1.456406e-01   3.959032e+01  
1974      1.51087209069e+05   0.000000e+00   1.457406e-01   3.959244e+01  
1975      1.51085671036e+05   0.000000e+00   1.458412e-01   3.959458e+01  
1976      1.51083895248e+05   0.000000e+00   1.459452e-01   3.959674e+01  
1977      1.51081872127e+05   0.000000e+00   1.460557e-01   3.959893e+01  
1978      1.51079596643e+05   0.000000e+00   1.461757e-01   3.960113e+01  
1979      1.51077065721e+05   0.000000e+00   1.463083e-01   3.960336e+01  
1980      1.51074282285e+05   0.000000e+00   1.464568e-01   3.960561e+01  
1981      1.51071252751e+05   0.000000e+00   1.466241e-01   3.960788e+01  
1982      1.51067991306e+05   0.000000e+00   1.468133e-01   3.961017e+01  
1983      1.51064517278e+05   0.000000e+00   1.470267e-01   3.961248e+01  
1984      1.51060858748e+05   0.000000e+00   1.472664e-01   3.961479e+01  
1985      1.51057048717e+05   0.000000e+00   1.475335e-01   3.961712e+01  
1986      1.51053127358e+05   0.000000e+00   1.478285e-01   3.961944e+01  
1987      1.51049137175e+05   0.000000e+00   1.481516e-01   3.962176e+01  
1988      1.51045124725e+05   0.000000e+00   1.485023e-01   3.962408e+01  
1989      1.51041135381e+05   0.000000e+00   1.488797e-01   3.962637e+01  
1990      1.51037214613e+05   0.000000e+00   1.492822e-01   3.962864e+01  
1991      1.51033402399e+05   0.000000e+00   1.497079e-01   3.963089e+01  
1992      1.51029734378e+05   0.000000e+00   1.501547e-01   3.963310e+01  
1993      1.51026236400e+05   0.000000e+00   1.506202e-01   3.963527e+01  
1994      1.51022926264e+05   0.000000e+00   1.511018e-01   3.963740e+01  
1995      1.51019809554e+05   0.000000e+00   1.515966e-01   3.963949e+01  
1996      1.51016883008e+05   0.000000e+00   1.521012e-01   3.964153e+01  
1997      1.51014131432e+05   0.000000e+00   1.526119e-01   3.964353e+01  
1998      1.51011531347e+05   0.000000e+00   1.531248e-01   3.964548e+01  
1999      1.51009048400e+05   0.000000e+00   1.536358e-01   3.964739e+01  
2000      1.51006641899e+05   0.000000e+00   1.541410e-01   3.964925e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.850 seconds
Calculation (iterations) wall-clock time : 552.642 seconds

