
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.342683e+00
     Dipolar cutoffs Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1, QDEPL = 0: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
333       1.50194007225e+05   0.000000e+00   -8.930792e-01  2.354628e+01  
334       1.50185476579e+05   0.000000e+00   -8.862065e-01  2.354786e+01  
335       1.50178361699e+05   0.000000e+00   -8.794204e-01  2.354938e+01  
336       1.50172818605e+05   0.000000e+00   -8.726638e-01  2.355086e+01  
337       1.50168984400e+05   0.000000e+00   -8.658753e-01  2.355226e+01  
338       1.50166975870e+05   0.000000e+00   -8.589884e-01  2.355359e+01  
339       1.50166889936e+05   0.000000e+00   -8.519313e-01  2.355484e+01  
340       1.50168806124e+05   0.000000e+00   -8.446278e-01  2.355599e+01  
341       1.50172789289e+05   0.000000e+00   -8.370009e-01  2.355705e+01  
342       1.50178892793e+05   0.000000e+00   -8.289773e-01  2.355801e+01  
343       1.50187160053e+05   0.000000e+00   -8.204920e-01  2.355886e+01  
344       1.50197624535e+05   0.000000e+00   -8.114927e-01  2.355960e+01  
345       1.50210307048e+05   0.000000e+00   -8.019417e-01  2.356022e+01  
346       1.50225212906e+05   0.000000e+00   -7.918144e-01  2.356072e+01  
347       1.50242330101e+05   0.000000e+00   -7.810972e-01  2.356110e+01  
348       1.50261630765e+05   0.000000e+00   -7.697832e-01  2.356135e+01  
349       1.50283075005e+05   0.000000e+00   -7.578704e-01  2.356147e+01  
350       1.50306616834e+05   0.000000e+00   -7.453607e-01  2.356147e+01  
351       1.50332208894e+05   0.000000e+00   -7.322594e-01  2.356134e+01  
352       1.50359804798e+05   0.000000e+00   -7.185758e-01  2.356108e+01  
353       1.50389356773e+05   0.000000e+00   -7.043216e-01  2.356069e+01  
354       1.50420810846e+05   0.000000e+00   -6.895104e-01  2.356017e+01  
355       1.50454100383e+05   0.000000e+00   -6.741544e-01  2.355953e+01  
356       1.50489141236e+05   0.000000e+00   -6.582637e-01  2.355876e+01  
357       1.50525829145e+05   0.000000e+00   -6.418438e-01  2.355787e+01  
358       1.50564041528e+05   0.000000e+00   -6.248933e-01  2.355687e+01  
359       1.50603641725e+05   0.000000e+00   -6.073987e-01  2.355577e+01  
360       1.50644485282e+05   0.000000e+00   -5.893258e-01  2.355456e+01  
361       1.50686423874e+05   0.000000e+00   -5.706067e-01  2.355326e+01  
362       1.50729307260e+05   0.000000e+00   -5.511178e-01  2.355188e+01  
363       1.50772981707e+05   0.000000e+00   -5.306387e-01  2.355043e+01  
364       1.50817285697e+05   0.000000e+00   -5.087697e-01  2.354891e+01  
365       1.50862031652e+05   0.000000e+00   -4.847577e-01  2.354734e+01  
366       1.50906926803e+05   0.000000e+00   -4.570882e-01  2.354573e+01  
367       1.50951194259e+05   0.000000e+00   -4.224043e-01  2.354415e+01  
368       1.50991512641e+05   0.000000e+00   -3.719852e-01  2.354283e+01  
369       1.51006403895e+05   0.000000e+00   -2.735128e-01  2.354342e+01  
370       1.50729567039e+05   0.000000e+00   6.910326e-01   2.356618e+01  
371       1.51220728063e+05   0.000000e+00   5.712574e-01   2.353044e+01  
372       1.51035980981e+05   0.000000e+00   2.091241e+00   2.354609e+01  
373       1.51566981708e+05   0.000000e+00   1.458952e+00   2.350735e+01  
374       1.51367904226e+05   0.000000e+00   2.602932e+00   2.352394e+01  
375       1.51265451804e+05   0.000000e+00   1.972517e+00   2.353320e+01  
376       1.51197544642e+05   0.000000e+00   1.817342e+00   2.353979e+01  
377       1.51414258514e+05   0.000000e+00   2.072555e+00   2.352476e+01  
378       1.51245229730e+05   0.000000e+00   1.269181e+00   2.353896e+01  
379       1.51118380359e+05   0.000000e+00   2.042474e+00   2.355012e+01  
380       1.51095253500e+05   0.000000e+00   2.076762e+00   2.355274e+01  
381       1.51089329702e+05   0.000000e+00   2.024401e+00   2.355308e+01  
382       1.50898153486e+05   0.000000e+00   2.853074e+00   2.356304e+01  
383       1.51594145657e+05   0.000000e+00   1.781642e+00   2.352560e+01  
384       1.51142546098e+05   0.000000e+00   1.786244e+00   2.355282e+01  
385       1.51232610948e+05   0.000000e+00   2.156962e+00   2.354891e+01  
386       1.51177165427e+05   0.000000e+00   2.339958e+00   2.355373e+01  
387       1.50503952474e+05   0.000000e+00   4.023891e+00   2.358352e+01  
388       1.51168323468e+05   0.000000e+00   3.910551e+00   2.355359e+01  
389       1.51089248371e+05   0.000000e+00   3.548700e+00   2.355723e+01  
390       1.50985637905e+05   0.000000e+00   3.217802e+00   2.356406e+01  
391       1.51669368263e+05   0.000000e+00   2.972020e+00   2.354048e+01  
392       1.50930287096e+05   0.000000e+00   3.045431e+00   2.356845e+01  
393       1.51521051375e+05   0.000000e+00   2.996699e+00   2.354867e+01  
394       1.51015560827e+05   0.000000e+00   2.979205e+00   2.356770e+01  
395       1.51390370389e+05   0.000000e+00   3.032299e+00   2.355624e+01  
396       1.51085592402e+05   0.000000e+00   3.062535e+00   2.356749e+01  
397       1.51320474992e+05   0.000000e+00   3.126301e+00   2.356111e+01  
398       1.51169883485e+05   0.000000e+00   3.179845e+00   2.356702e+01  
399       1.51322675889e+05   0.000000e+00   3.435341e+00   2.356324e+01  
400       1.51213928055e+05   0.000000e+00   3.476118e+00   2.356801e+01  
401       1.51127040016e+05   0.000000e+00   4.639740e+00   2.357649e+01  
402       1.51266859762e+05   0.000000e+00   4.103699e+00   2.357190e+01  
403       1.51320654942e+05   0.000000e+00   4.526605e+00   2.356824e+01  
404       1.51241682992e+05   0.000000e+00   4.643441e+00   2.357327e+01  
405       1.51202879954e+05   0.000000e+00   5.530729e+00   2.358399e+01  
406       1.51160499667e+05   0.000000e+00   5.161809e+00   2.357825e+01  
407       1.51665536134e+05   0.000000e+00   5.486523e+00   2.355650e+01  
408       1.51363780143e+05   0.000000e+00   5.268945e+00   2.357657e+01  
409       1.51532237895e+05   0.000000e+00   5.416006e+00   2.357051e+01  
410       1.51464174161e+05   0.000000e+00   6.007518e+00   2.357072e+01  
411       1.51542050820e+05   0.000000e+00   5.937845e+00   2.357657e+01  
412       1.51581742999e+05   0.000000e+00   5.573331e+00   2.356540e+01  
413       1.51776168691e+05   0.000000e+00   5.785946e+00   2.356537e+01  
414       1.51522818891e+05   0.000000e+00   6.647823e+00   2.357257e+01  
415       1.51686836378e+05   0.000000e+00   6.592354e+00   2.357688e+01  
416       1.51543729882e+05   0.000000e+00   6.074331e+00   2.357739e+01  
417       1.51943675085e+05   0.000000e+00   5.962402e+00   2.356946e+01  
418       1.51642890133e+05   0.000000e+00   5.974082e+00   2.357566e+01  
419       1.52117211618e+05   0.000000e+00   6.018291e+00   2.356378e+01  
420       1.51790143230e+05   0.000000e+00   6.080206e+00   2.357079e+01  
421       1.52070145214e+05   0.000000e+00   6.140324e+00   2.357118e+01  
422       1.51705278760e+05   0.000000e+00   6.275269e+00   2.358171e+01  
423       1.52034370311e+05   0.000000e+00   6.784307e+00   2.357933e+01  
424       1.51688751774e+05   0.000000e+00   6.438935e+00   2.358970e+01  
425       1.51939443603e+05   0.000000e+00   6.517732e+00   2.359150e+01  
426       1.51676202638e+05   0.000000e+00   7.147033e+00   2.359673e+01  
427       1.52080624771e+05   0.000000e+00   6.603744e+00   2.358617e+01  
428       1.51629734538e+05   0.000000e+00   6.673029e+00   2.360548e+01  
429       1.51984030366e+05   0.000000e+00   6.673653e+00   2.359912e+01  
430       1.51554324819e+05   0.000000e+00   7.094409e+00   2.361383e+01  
431       1.51934419573e+05   0.000000e+00   6.907837e+00   2.360487e+01  
432       1.51555397321e+05   0.000000e+00   6.941166e+00   2.361914e+01  
433       1.51859450602e+05   0.000000e+00   8.087867e+00   2.361475e+01  
434       1.51331023909e+05   0.000000e+00   7.039523e+00   2.363600e+01  
435       1.51864232391e+05   0.000000e+00   7.006266e+00   2.361929e+01  
436       1.51290537824e+05   0.000000e+00   7.072809e+00   2.364432e+01  
437       1.51689913024e+05   0.000000e+00   7.229883e+00   2.363413e+01  
438       1.51261043669e+05   0.000000e+00   7.148300e+00   2.365155e+01  
439       1.51774142710e+05   0.000000e+00   7.017824e+00   2.363743e+01  
440       1.51231396843e+05   0.000000e+00   7.056892e+00   2.366055e+01  
441       1.51698240774e+05   0.000000e+00   7.090463e+00   2.364617e+01  
442       1.51118323445e+05   0.000000e+00   7.369084e+00   2.367381e+01  
443       1.51755335466e+05   0.000000e+00   9.138622e+00   2.364911e+01  
444       1.51263144760e+05   0.000000e+00   7.517850e+00   2.366922e+01  
445       1.51809069153e+05   0.000000e+00   7.950548e+00   2.364942e+01  
446       1.51399398548e+05   0.000000e+00   7.545024e+00   2.366573e+01  
447       1.51851030967e+05   0.000000e+00   7.497788e+00   2.364714e+01  
448       1.51373955349e+05   0.000000e+00   7.510590e+00   2.366844e+01  
449       1.52035627552e+05   0.000000e+00   7.446890e+00   2.364220e+01  
450       1.51272751610e+05   0.000000e+00   7.487200e+00   2.367389e+01  
451       1.52061445650e+05   0.000000e+00   7.454002e+00   2.363896e+01  
452       1.51488630837e+05   0.000000e+00   7.496575e+00   2.366345e+01  
453       1.52076227004e+05   0.000000e+00   7.428357e+00   2.363813e+01  
454       1.51529918364e+05   0.000000e+00   7.510218e+00   2.366613e+01  
455       1.51921425401e+05   0.000000e+00   7.481993e+00   2.364643e+01  
456       1.51563303311e+05   0.000000e+00   7.512307e+00   2.366391e+01  
457       1.52166302826e+05   0.000000e+00   7.464923e+00   2.363548e+01  
458       1.51512217558e+05   0.000000e+00   7.515796e+00   2.366487e+01  
459       1.52105825322e+05   0.000000e+00   7.487114e+00   2.364020e+01  
460       1.51542346976e+05   0.000000e+00   7.537866e+00   2.366217e+01  
461       1.52221434905e+05   0.000000e+00   7.493325e+00   2.363341e+01  
462       1.51602076789e+05   0.000000e+00   7.522315e+00   2.365994e+01  
463       1.52090332907e+05   0.000000e+00   7.549391e+00   2.363921e+01  
464       1.51568229132e+05   0.000000e+00   7.589795e+00   2.366571e+01  
465       1.51953242776e+05   0.000000e+00   7.570021e+00   2.364516e+01  
466       1.51691596852e+05   0.000000e+00   7.613122e+00   2.366087e+01  
467       1.52045560615e+05   0.000000e+00   7.544294e+00   2.364029e+01  
468       1.51727879563e+05   0.000000e+00   7.604202e+00   2.365709e+01  
469       1.52165421874e+05   0.000000e+00   7.560080e+00   2.364044e+01  
470       1.51420635864e+05   0.000000e+00   7.629073e+00   2.367376e+01  
471       1.52027420155e+05   0.000000e+00   7.617339e+00   2.364726e+01  
472       1.51294904876e+05   0.000000e+00   7.645866e+00   2.367827e+01  
473       1.51916767940e+05   0.000000e+00   7.655480e+00   2.365245e+01  
474       1.51213586816e+05   0.000000e+00   7.735018e+00   2.368093e+01  
475       1.51571911856e+05   0.000000e+00   7.751006e+00   2.366416e+01  
476       1.51212155144e+05   0.000000e+00   7.777875e+00   2.368181e+01  
477       1.51597470003e+05   0.000000e+00   7.735509e+00   2.366547e+01  
478       1.51253250354e+05   0.000000e+00   7.837308e+00   2.368147e+01  
479       1.51391444487e+05   0.000000e+00   7.825031e+00   2.367706e+01  
480       1.51334328429e+05   0.000000e+00   7.838408e+00   2.367813e+01  
481       1.51706611253e+05   0.000000e+00   7.769823e+00   2.366141e+01  
482       1.51327409706e+05   0.000000e+00   7.779272e+00   2.368110e+01  
483       1.51656960781e+05   0.000000e+00   7.773080e+00   2.366603e+01  
484       1.51465530234e+05   0.000000e+00   7.760458e+00   2.367499e+01  
485       1.51560308822e+05   0.000000e+00   7.759253e+00   2.367136e+01  
486       1.51125363684e+05   0.000000e+00   7.820990e+00   2.369339e+01  
487       1.51605253338e+05   0.000000e+00   7.817072e+00   2.367213e+01  
488       1.51160113214e+05   0.000000e+00   7.840696e+00   2.370111e+01  
489       1.51280046503e+05   0.000000e+00   7.887310e+00   2.369756e+01  
490       1.50890036943e+05   0.000000e+00   7.922345e+00   2.371688e+01  
491       1.51094265401e+05   0.000000e+00   7.901937e+00   2.370935e+01  
492       1.51000314715e+05   0.000000e+00   7.986709e+00   2.371203e+01  
493       1.51236668532e+05   0.000000e+00   7.964953e+00   2.370550e+01  
494       1.50864761502e+05   0.000000e+00   8.085098e+00   2.372849e+01  
495       1.51111894506e+05   0.000000e+00   9.954663e+00   2.371697e+01  
496       1.50614019511e+05   0.000000e+00   9.164571e+00   2.372601e+01  
497       1.50695068020e+05   0.000000e+00   1.178572e+01   2.370635e+01  
498       1.50323298277e+05   0.000000e+00   1.153236e+01   2.372654e+01  
499       1.50702589989e+05   0.000000e+00   9.296777e+00   2.372716e+01  
500       1.50617919182e+05   0.000000e+00   9.100188e+00   2.374442e+01  
501       1.50927048613e+05   0.000000e+00   9.038069e+00   2.373033e+01  
502       1.50800066991e+05   0.000000e+00   9.039500e+00   2.374986e+01  
503       1.50842587612e+05   0.000000e+00   9.210293e+00   2.373686e+01  
504       1.50842755631e+05   0.000000e+00   9.181780e+00   2.375058e+01  
505       1.50768528109e+05   0.000000e+00   9.334623e+00   2.374023e+01  
506       1.50878144024e+05   0.000000e+00   9.272975e+00   2.375405e+01  
507       1.50772600751e+05   0.000000e+00   9.241369e+00   2.374648e+01  
508       1.50709972740e+05   0.000000e+00   9.377226e+00   2.375413e+01  
509       1.50628383646e+05   0.000000e+00   9.363384e+00   2.375584e+01  
510       1.50675331508e+05   0.000000e+00   9.441096e+00   2.375738e+01  
511       1.50616502481e+05   0.000000e+00   9.402502e+00   2.375688e+01  
512       1.50694742098e+05   0.000000e+00   9.558841e+00   2.375787e+01  
513       1.50328816597e+05   0.000000e+00   9.872134e+00   2.377345e+01  
514       1.50571311995e+05   0.000000e+00   9.898939e+00   2.376838e+01  
515       1.50599246979e+05   0.000000e+00   9.756943e+00   2.376372e+01  
516       1.50326577533e+05   0.000000e+00   9.870691e+00   2.378229e+01  
517       1.50626479623e+05   0.000000e+00   9.804792e+00   2.376626e+01  
518       1.50541755783e+05   0.000000e+00   9.865451e+00   2.377933e+01  
519       1.50347090814e+05   0.000000e+00   9.877437e+00   2.378797e+01  
520       1.50482616003e+05   0.000000e+00   1.033537e+01   2.378041e+01  
521       1.50410338997e+05   0.000000e+00   1.015861e+01   2.378582e+01  
522       1.50506313221e+05   0.000000e+00   1.005902e+01   2.379026e+01  
523       1.50435105744e+05   0.000000e+00   1.011295e+01   2.379219e+01  
524       1.50395839594e+05   0.000000e+00   1.021550e+01   2.379980e+01  
525       1.50447869298e+05   0.000000e+00   1.025800e+01   2.379584e+01  
526       1.50293225311e+05   0.000000e+00   1.024310e+01   2.381391e+01  
527       1.50482128401e+05   0.000000e+00   1.024784e+01   2.380202e+01  
528       1.50292432810e+05   0.000000e+00   1.024844e+01   2.381885e+01  
529       1.50363023353e+05   0.000000e+00   1.029142e+01   2.381483e+01  
530       1.50300714834e+05   0.000000e+00   1.028699e+01   2.382548e+01  
531       1.50340606710e+05   0.000000e+00   1.031200e+01   2.381687e+01  
532       1.50443276271e+05   0.000000e+00   1.029629e+01   2.382468e+01  
533       1.50461068411e+05   0.000000e+00   1.028178e+01   2.381465e+01  
534       1.50572282020e+05   0.000000e+00   1.036879e+01   2.382102e+01  
535       1.50321302291e+05   0.000000e+00   1.031705e+01   2.382747e+01  
536       1.50605604670e+05   0.000000e+00   1.034686e+01   2.382274e+01  
537       1.50534106787e+05   0.000000e+00   1.030943e+01   2.382155e+01  
538       1.50485677007e+05   0.000000e+00   1.036338e+01   2.383589e+01  
539       1.50371389673e+05   0.000000e+00   1.035330e+01   2.383806e+01  
540       1.50559470263e+05   0.000000e+00   1.035678e+01   2.383692e+01  
541       1.50240277884e+05   0.000000e+00   1.040424e+01   2.384977e+01  
542       1.50678508130e+05   0.000000e+00   1.039269e+01   2.383949e+01  
543       1.50125059874e+05   0.000000e+00   1.041420e+01   2.385727e+01  
544       1.50484014863e+05   0.000000e+00   1.045875e+01   2.384688e+01  
545       1.50056428796e+05   0.000000e+00   1.043788e+01   2.386050e+01  
546       1.50681353041e+05   0.000000e+00   1.046917e+01   2.384517e+01  
547       1.50052217866e+05   0.000000e+00   1.047915e+01   2.386883e+01  
548       1.50214538772e+05   0.000000e+00   1.066745e+01   2.386316e+01  
549       1.49945549829e+05   0.000000e+00   1.076350e+01   2.387305e+01  
550       1.50365890098e+05   0.000000e+00   1.079101e+01   2.386638e+01  
551       1.50231116858e+05   0.000000e+00   1.074855e+01   2.386561e+01  
552       1.50124025098e+05   0.000000e+00   1.120065e+01   2.387322e+01  
553       1.50448283932e+05   0.000000e+00   1.078883e+01   2.387653e+01  
554       1.50437991403e+05   0.000000e+00   1.073787e+01   2.387022e+01  
555       1.50263351431e+05   0.000000e+00   1.077591e+01   2.388972e+01  
556       1.50571667696e+05   0.000000e+00   1.075246e+01   2.387519e+01  
557       1.50144767473e+05   0.000000e+00   1.076574e+01   2.389349e+01  
558       1.50549564283e+05   0.000000e+00   1.076770e+01   2.388429e+01  
559       1.49989309361e+05   0.000000e+00   1.081298e+01   2.390477e+01  
560       1.50346896931e+05   0.000000e+00   1.077918e+01   2.389643e+01  
561       1.50019882517e+05   0.000000e+00   1.084485e+01   2.391283e+01  
562       1.50239470646e+05   0.000000e+00   1.077997e+01   2.390495e+01  
563       1.49933125582e+05   0.000000e+00   1.086603e+01   2.392586e+01  
564       1.50198003875e+05   0.000000e+00   1.082600e+01   2.391310e+01  
565       1.49837157029e+05   0.000000e+00   1.085885e+01   2.393009e+01  
566       1.50317677465e+05   0.000000e+00   1.078976e+01   2.391553e+01  
567       1.49871009915e+05   0.000000e+00   1.085893e+01   2.393429e+01  
568       1.50173614399e+05   0.000000e+00   1.081127e+01   2.392948e+01  
569       1.49745192282e+05   0.000000e+00   1.084209e+01   2.394369e+01  
570       1.50335687981e+05   0.000000e+00   1.078401e+01   2.392107e+01  
571       1.49816763146e+05   0.000000e+00   1.081864e+01   2.394886e+01  
572       1.50395900570e+05   0.000000e+00   1.077081e+01   2.392416e+01  
573       1.49838510518e+05   0.000000e+00   1.083327e+01   2.395616e+01  
574       1.50419561254e+05   0.000000e+00   1.075616e+01   2.393012e+01  
575       1.49702490271e+05   0.000000e+00   1.085015e+01   2.396526e+01  
576       1.50465020849e+05   0.000000e+00   1.074956e+01   2.394073e+01  
577       1.49832341186e+05   0.000000e+00   1.081339e+01   2.396731e+01  
578       1.50818700840e+05   0.000000e+00   1.069015e+01   2.394159e+01  
579       1.49870448087e+05   0.000000e+00   1.080095e+01   2.397679e+01  
580       1.50696934166e+05   0.000000e+00   1.068961e+01   2.395386e+01  
581       1.50010067428e+05   0.000000e+00   1.084939e+01   2.396690e+01  
582       1.50668496294e+05   0.000000e+00   1.078912e+01   2.394792e+01  
583       1.49682690486e+05   0.000000e+00   1.094625e+01   2.397835e+01  
584       1.50427696004e+05   0.000000e+00   1.084171e+01   2.395703e+01  
585       1.49891940104e+05   0.000000e+00   1.089636e+01   2.397913e+01  
586       1.50683643485e+05   0.000000e+00   1.078262e+01   2.395763e+01  
587       1.49966377315e+05   0.000000e+00   1.087380e+01   2.398558e+01  
588       1.50728897458e+05   0.000000e+00   1.077871e+01   2.395481e+01  
589       1.49862523517e+05   0.000000e+00   1.087670e+01   2.399144e+01  
590       1.50878590857e+05   0.000000e+00   1.079163e+01   2.395727e+01  
591       1.50073142702e+05   0.000000e+00   1.095399e+01   2.399224e+01  
592       1.51032710514e+05   0.000000e+00   1.088155e+01   2.395755e+01  
593       1.49871508082e+05   0.000000e+00   1.096551e+01   2.399612e+01  
594       1.51105983040e+05   0.000000e+00   1.087637e+01   2.395921e+01  
595       1.50156965203e+05   0.000000e+00   1.091251e+01   2.399299e+01  
596       1.51163395319e+05   0.000000e+00   1.087711e+01   2.396636e+01  
597       1.49945899807e+05   0.000000e+00   1.099162e+01   2.399989e+01  
598       1.51194568098e+05   0.000000e+00   1.094144e+01   2.397136e+01  
