
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.342683e+00
     Dipolar cutoff Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
362       2.355188e+01   2.352091e+01   8.537444e-01   8.537446e-01  
363       2.355043e+01   2.351933e+01   8.554743e-01   8.554745e-01  
364       2.354891e+01   2.351768e+01   8.572160e-01   8.572163e-01  
365       2.354734e+01   2.351598e+01   8.589692e-01   8.589694e-01  
366       2.354573e+01   2.351425e+01   8.607328e-01   8.607330e-01  
367       2.354415e+01   2.351253e+01   8.625063e-01   8.625066e-01  
368       2.354283e+01   2.351108e+01   8.642954e-01   8.642957e-01  
369       2.354342e+01   2.351153e+01   8.661549e-01   8.661552e-01  
370       2.356618e+01   2.353413e+01   8.688337e-01   8.688340e-01  
371       2.353044e+01   2.349830e+01   8.693515e-01   8.693516e-01  
372       2.354609e+01   2.351378e+01   8.718720e-01   8.718703e-01  
373       2.350735e+01   2.347495e+01   8.724971e-01   8.724914e-01  
374       2.352394e+01   2.349135e+01   8.753324e-01   8.752993e-01  
375       2.353320e+01   2.350042e+01   8.781436e-01   8.780857e-01  
376       2.353979e+01   2.350679e+01   8.811269e-01   8.810897e-01  
377       2.352476e+01   2.349156e+01   8.834505e-01   8.834253e-01  
378       2.353896e+01   2.350548e+01   8.873835e-01   8.873865e-01  
379       2.355012e+01   2.351636e+01   8.912966e-01   8.913352e-01  
380       2.355274e+01   2.351866e+01   8.955784e-01   8.956636e-01  
381       2.355308e+01   2.351867e+01   8.998882e-01   8.999876e-01  
382       2.356304e+01   2.352821e+01   9.055324e-01   9.057530e-01  
383       2.352560e+01   2.349047e+01   9.086400e-01   9.087479e-01  
384       2.355282e+01   2.351715e+01   9.160186e-01   9.163425e-01  
385       2.354891e+01   2.351279e+01   9.218481e-01   9.219226e-01  
386       2.355373e+01   2.351705e+01   9.289973e-01   9.294003e-01  
387       2.358352e+01   2.354617e+01   9.381399e-01   9.381728e-01  
388       2.355359e+01   2.351569e+01   9.442364e-01   9.447102e-01  
389       2.355723e+01   2.351867e+01   9.528095e-01   9.527491e-01  
390       2.356406e+01   2.352468e+01   9.626315e-01   9.631581e-01  
391       2.354048e+01   2.350045e+01   9.704395e-01   9.702226e-01  
392       2.356845e+01   2.352732e+01   9.838872e-01   9.843777e-01  
393       2.354867e+01   2.350671e+01   9.937791e-01   9.933306e-01  
394       2.356770e+01   2.352451e+01   1.008176e+00   1.008558e+00  
395       2.355624e+01   2.351202e+01   1.020522e+00   1.019750e+00  
396       2.356749e+01   2.352191e+01   1.035815e+00   1.036042e+00  
397       2.356111e+01   2.351430e+01   1.050292e+00   1.049113e+00  
398       2.356702e+01   2.351871e+01   1.066466e+00   1.066512e+00  
399       2.356324e+01   2.351351e+01   1.082748e+00   1.081110e+00  
400       2.356801e+01   2.351663e+01   1.099925e+00   1.099771e+00  
401       2.357649e+01   2.352347e+01   1.118469e+00   1.116353e+00  
402       2.357190e+01   2.351712e+01   1.135819e+00   1.135437e+00  
403       2.356824e+01   2.351167e+01   1.155272e+00   1.152679e+00  
404       2.357327e+01   2.351469e+01   1.174701e+00   1.174076e+00  
405       2.358399e+01   2.352340e+01   1.196125e+00   1.193033e+00  
406       2.357825e+01   2.351542e+01   1.216752e+00   1.215887e+00  
407       2.355650e+01   2.349156e+01   1.237846e+00   1.234224e+00  
408       2.357657e+01   2.350907e+01   1.261202e+00   1.260041e+00  
409       2.357051e+01   2.350052e+01   1.285558e+00   1.281444e+00  
410       2.357072e+01   2.349804e+01   1.308627e+00   1.307088e+00  
411       2.357657e+01   2.350123e+01   1.333890e+00   1.329422e+00  
412       2.356540e+01   2.348734e+01   1.355814e+00   1.354469e+00  
413       2.356537e+01   2.348470e+01   1.379804e+00   1.375349e+00  
414       2.357257e+01   2.348917e+01   1.401353e+00   1.400351e+00  
415       2.357688e+01   2.349088e+01   1.424758e+00   1.420562e+00  
416       2.357739e+01   2.348897e+01   1.443002e+00   1.442061e+00  
417       2.356946e+01   2.347884e+01   1.461629e+00   1.458477e+00  
418       2.357566e+01   2.348239e+01   1.481814e+00   1.480893e+00  
419       2.356378e+01   2.346735e+01   1.506973e+00   1.504671e+00  
420       2.357079e+01   2.347122e+01   1.528519e+00   1.532203e+00  
421       2.357118e+01   2.346961e+01   1.545178e+00   1.546029e+00  
422       2.358171e+01   2.347811e+01   1.562202e+00   1.560510e+00  
423       2.357933e+01   2.347263e+01   1.588041e+00   1.580636e+00  
424       2.358970e+01   2.348066e+01   1.602558e+00   1.601377e+00  
425       2.359150e+01   2.348032e+01   1.618958e+00   1.616358e+00  
426       2.359673e+01   2.348259e+01   1.641376e+00   1.636834e+00  
427       2.358617e+01   2.346975e+01   1.659096e+00   1.650981e+00  
428       2.360548e+01   2.348744e+01   1.667426e+00   1.666854e+00  
429       2.359912e+01   2.347824e+01   1.688983e+00   1.684658e+00  
430       2.361383e+01   2.349155e+01   1.698094e+00   1.695905e+00  
431       2.360487e+01   2.348149e+01   1.707398e+00   1.701350e+00  
432       2.361914e+01   2.349326e+01   1.721606e+00   1.722379e+00  
433       2.361475e+01   2.348770e+01   1.732444e+00   1.727119e+00  
434       2.363600e+01   2.350778e+01   1.737758e+00   1.739206e+00  
435       2.361929e+01   2.348812e+01   1.758728e+00   1.756630e+00  
436       2.364432e+01   2.351212e+01   1.764811e+00   1.766267e+00  
437       2.363413e+01   2.350009e+01   1.777913e+00   1.776785e+00  
438       2.365155e+01   2.351491e+01   1.793326e+00   1.796882e+00  
439       2.363743e+01   2.349890e+01   1.807250e+00   1.806568e+00  
440       2.366055e+01   2.351986e+01   1.819320e+00   1.824344e+00  
441       2.364617e+01   2.350380e+01   1.831243e+00   1.832838e+00  
442       2.367381e+01   2.352948e+01   1.842198e+00   1.849174e+00  
443       2.364911e+01   2.350266e+01   1.856866e+00   1.859331e+00  
444       2.366922e+01   2.352192e+01   1.859604e+00   1.868949e+00  
445       2.364942e+01   2.350123e+01   1.867018e+00   1.871291e+00  
446       2.366573e+01   2.351659e+01   1.869906e+00   1.881620e+00  
447       2.364714e+01   2.349819e+01   1.873040e+00   1.874512e+00  
448       2.366844e+01   2.351760e+01   1.881453e+00   1.891459e+00  
449       2.364220e+01   2.349071e+01   1.888631e+00   1.890325e+00  
450       2.367389e+01   2.352364e+01   1.876282e+00   1.889704e+00  
451       2.363896e+01   2.348721e+01   1.888567e+00   1.893433e+00  
452       2.366345e+01   2.351111e+01   1.889353e+00   1.901766e+00  
453       2.363813e+01   2.348594e+01   1.893429e+00   1.893828e+00  
454       2.366613e+01   2.351309e+01   1.894152e+00   1.905962e+00  
455       2.364643e+01   2.349413e+01   1.893614e+00   1.895714e+00  
456       2.366391e+01   2.351012e+01   1.900004e+00   1.909173e+00  
457       2.363548e+01   2.348129e+01   1.906409e+00   1.905392e+00  
458       2.366487e+01   2.351085e+01   1.902155e+00   1.909862e+00  
459       2.364020e+01   2.348645e+01   1.902986e+00   1.903749e+00  
460       2.366217e+01   2.350759e+01   1.906561e+00   1.912235e+00  
461       2.363341e+01   2.347815e+01   1.914115e+00   1.910610e+00  
462       2.365994e+01   2.350474e+01   1.913084e+00   1.913198e+00  
463       2.363921e+01   2.348412e+01   1.913483e+00   1.909601e+00  
464       2.366571e+01   2.351016e+01   1.914112e+00   1.916875e+00  
465       2.364516e+01   2.348976e+01   1.917544e+00   1.909938e+00  
466       2.366087e+01   2.350368e+01   1.926249e+00   1.924426e+00  
467       2.364029e+01   2.348355e+01   1.926973e+00   1.916514e+00  
468       2.365709e+01   2.349906e+01   1.930517e+00   1.930112e+00  
469       2.364044e+01   2.348132e+01   1.943414e+00   1.929134e+00  
470       2.367376e+01   2.351498e+01   1.937667e+00   1.933411e+00  
471       2.364726e+01   2.348698e+01   1.950607e+00   1.936533e+00  
472       2.367827e+01   2.351833e+01   1.945149e+00   1.940291e+00  
473       2.365245e+01   2.349043e+01   1.963036e+00   1.945398e+00  
474       2.368093e+01   2.351941e+01   1.956704e+00   1.948043e+00  
475       2.366416e+01   2.350203e+01   1.965148e+00   1.945535e+00  
476       2.368181e+01   2.351795e+01   1.971185e+00   1.961810e+00  
477       2.366547e+01   2.350046e+01   1.984269e+00   1.960941e+00  
478       2.368147e+01   2.351572e+01   1.983025e+00   1.972416e+00  
479       2.367706e+01   2.351081e+01   1.992163e+00   1.968744e+00  
480       2.367813e+01   2.350903e+01   2.004130e+00   1.990743e+00  
481       2.366141e+01   2.349107e+01   2.018181e+00   1.989673e+00  
482       2.368110e+01   2.350943e+01   2.019444e+00   2.005781e+00  
483       2.366603e+01   2.349363e+01   2.028966e+00   2.003446e+00  
484       2.367499e+01   2.349960e+01   2.042512e+00   2.025334e+00  
485       2.367136e+01   2.349570e+01   2.047955e+00   2.022660e+00  
486       2.369339e+01   2.351609e+01   2.055503e+00   2.035941e+00  
487       2.367213e+01   2.349306e+01   2.068842e+00   2.041031e+00  
488       2.370111e+01   2.352012e+01   2.077433e+00   2.056946e+00  
489       2.369756e+01   2.351582e+01   2.084033e+00   2.058512e+00  
490       2.371688e+01   2.353405e+01   2.087196e+00   2.069432e+00  
491       2.370935e+01   2.352556e+01   2.095237e+00   2.071517e+00  
492       2.371203e+01   2.352571e+01   2.105932e+00   2.089571e+00  
493       2.370550e+01   2.351781e+01   2.115323e+00   2.094959e+00  
494       2.372849e+01   2.353996e+01   2.119057e+00   2.102670e+00  
495       2.371697e+01   2.352601e+01   2.133990e+00   2.113597e+00  
496       2.372601e+01   2.353403e+01   2.137368e+00   2.122391e+00  
497       2.370635e+01   2.351155e+01   2.153023e+00   2.135967e+00  
498       2.372654e+01   2.353093e+01   2.159077e+00   2.140641e+00  
499       2.372716e+01   2.353070e+01   2.161902e+00   2.147249e+00  
500       2.374442e+01   2.354733e+01   2.167318e+00   2.150192e+00  
501       2.373033e+01   2.353081e+01   2.178058e+00   2.164613e+00  
502       2.374986e+01   2.354968e+01   2.183279e+00   2.168395e+00  
503       2.373686e+01   2.353425e+01   2.193519e+00   2.183146e+00  
504       2.375058e+01   2.354780e+01   2.196867e+00   2.182868e+00  
505       2.374023e+01   2.353516e+01   2.206369e+00   2.196985e+00  
506       2.375405e+01   2.354887e+01   2.208701e+00   2.197061e+00  
507       2.374648e+01   2.353967e+01   2.215947e+00   2.206487e+00  
508       2.375413e+01   2.354609e+01   2.221459e+00   2.214854e+00  
509       2.375584e+01   2.354692e+01   2.228510e+00   2.217322e+00  
510       2.375738e+01   2.354656e+01   2.234591e+00   2.231393e+00  
511       2.375688e+01   2.354517e+01   2.242294e+00   2.232959e+00  
512       2.375787e+01   2.354356e+01   2.251766e+00   2.250923e+00  
513       2.377345e+01   2.355938e+01   2.255249e+00   2.246403e+00  
514       2.376838e+01   2.355050e+01   2.269240e+00   2.271688e+00  
515       2.376372e+01   2.354574e+01   2.274574e+00   2.266971e+00  
516       2.378229e+01   2.356222e+01   2.280763e+00   2.284172e+00  
517       2.376626e+01   2.354390e+01   2.295892e+00   2.291062e+00  
518       2.377933e+01   2.355564e+01   2.298798e+00   2.303084e+00  
519       2.378797e+01   2.356308e+01   2.309421e+00   2.305535e+00  
520       2.378041e+01   2.355338e+01   2.315499e+00   2.320519e+00  
521       2.378582e+01   2.355760e+01   2.325501e+00   2.323055e+00  
522       2.379026e+01   2.356078e+01   2.329156e+00   2.332568e+00  
523       2.379219e+01   2.356115e+01   2.338637e+00   2.339104e+00  
524       2.379980e+01   2.356838e+01   2.339446e+00   2.342813e+00  
525       2.379584e+01   2.356232e+01   2.351704e+00   2.351370e+00  
526       2.381391e+01   2.358041e+01   2.350873e+00   2.353788e+00  
527       2.380202e+01   2.356605e+01   2.362632e+00   2.365434e+00  
528       2.381885e+01   2.358310e+01   2.359951e+00   2.367630e+00  
529       2.381483e+01   2.357664e+01   2.374460e+00   2.377016e+00  
530       2.382548e+01   2.358707e+01   2.374333e+00   2.380322e+00  
531       2.381687e+01   2.357644e+01   2.384955e+00   2.388978e+00  
532       2.382468e+01   2.358266e+01   2.392539e+00   2.397772e+00  
533       2.381465e+01   2.357118e+01   2.400139e+00   2.403423e+00  
534       2.382102e+01   2.357584e+01   2.407725e+00   2.413151e+00  
535       2.382747e+01   2.358220e+01   2.410219e+00   2.412274e+00  
536       2.382274e+01   2.357516e+01   2.419767e+00   2.424794e+00  
537       2.382155e+01   2.357325e+01   2.424317e+00   2.427155e+00  
538       2.383589e+01   2.358707e+01   2.426710e+00   2.431291e+00  
539       2.383806e+01   2.358811e+01   2.435412e+00   2.433734e+00  
540       2.383692e+01   2.358607e+01   2.437111e+00   2.440646e+00  
541       2.384977e+01   2.359810e+01   2.444280e+00   2.442638e+00  
542       2.383949e+01   2.358644e+01   2.447407e+00   2.451851e+00  
543       2.385727e+01   2.360490e+01   2.448996e+00   2.445515e+00  
544       2.384688e+01   2.359354e+01   2.451790e+00   2.451005e+00  
545       2.386050e+01   2.360662e+01   2.456470e+00   2.452924e+00  
546       2.384517e+01   2.358937e+01   2.463090e+00   2.463114e+00  
547       2.386883e+01   2.361339e+01   2.466835e+00   2.458398e+00  
548       2.386316e+01   2.360748e+01   2.464863e+00   2.462101e+00  
549       2.387305e+01   2.361641e+01   2.471166e+00   2.466042e+00  
550       2.386638e+01   2.360974e+01   2.470993e+00   2.465444e+00  
551       2.386561e+01   2.360775e+01   2.477285e+00   2.470748e+00  
552       2.387322e+01   2.361549e+01   2.476539e+00   2.471005e+00  
553       2.387653e+01   2.361769e+01   2.483592e+00   2.474930e+00  
554       2.387022e+01   2.361158e+01   2.482124e+00   2.473834e+00  
555       2.388972e+01   2.362966e+01   2.489288e+00   2.482191e+00  
556       2.387519e+01   2.361463e+01   2.493051e+00   2.481624e+00  
557       2.389349e+01   2.363215e+01   2.495717e+00   2.488314e+00  
558       2.388429e+01   2.362239e+01   2.500645e+00   2.487756e+00  
559       2.390477e+01   2.364216e+01   2.503746e+00   2.493482e+00  
560       2.389643e+01   2.363321e+01   2.508028e+00   2.494069e+00  
561       2.391283e+01   2.364772e+01   2.515401e+00   2.506301e+00  
562       2.390495e+01   2.363993e+01   2.518031e+00   2.501959e+00  
563       2.392586e+01   2.365930e+01   2.521884e+00   2.514827e+00  
564       2.391310e+01   2.364742e+01   2.522468e+00   2.504536e+00  
565       2.393009e+01   2.366277e+01   2.525624e+00   2.518735e+00  
566       2.391553e+01   2.364783e+01   2.531212e+00   2.515113e+00  
567       2.393429e+01   2.366529e+01   2.533152e+00   2.527347e+00  
568       2.392948e+01   2.366114e+01   2.535566e+00   2.518200e+00  
569       2.394369e+01   2.367430e+01   2.535390e+00   2.529718e+00  
570       2.392107e+01   2.365093e+01   2.542801e+00   2.526859e+00  
571       2.394886e+01   2.367693e+01   2.547384e+00   2.541986e+00  
572       2.392416e+01   2.365226e+01   2.552085e+00   2.534325e+00  
573       2.395616e+01   2.368301e+01   2.554449e+00   2.547029e+00  
574       2.393012e+01   2.365640e+01   2.559978e+00   2.544000e+00  
575       2.396526e+01   2.369091e+01   2.560710e+00   2.552916e+00  
576       2.394073e+01   2.366572e+01   2.567161e+00   2.549861e+00  
577       2.396731e+01   2.369089e+01   2.569922e+00   2.563091e+00  
578       2.394159e+01   2.366395e+01   2.577741e+00   2.563650e+00  
579       2.397679e+01   2.369862e+01   2.577412e+00   2.572675e+00  
580       2.395386e+01   2.367636e+01   2.577311e+00   2.564170e+00  
581       2.396690e+01   2.368666e+01   2.585598e+00   2.582427e+00  
582       2.394792e+01   2.366818e+01   2.587333e+00   2.574070e+00  
583       2.397835e+01   2.369764e+01   2.588478e+00   2.585164e+00  
584       2.395703e+01   2.367737e+01   2.586158e+00   2.575495e+00  
585       2.397913e+01   2.369557e+01   2.601118e+00   2.598657e+00  
586       2.395763e+01   2.367521e+01   2.599797e+00   2.587134e+00  
587       2.398558e+01   2.370005e+01   2.610295e+00   2.608064e+00  
588       2.395481e+01   2.367039e+01   2.606917e+00   2.597979e+00  
589       2.399144e+01   2.370410e+01   2.618319e+00   2.617163e+00  
590       2.395727e+01   2.367083e+01   2.615452e+00   2.608024e+00  
591       2.399224e+01   2.370228e+01   2.630725e+00   2.628465e+00  
592       2.395755e+01   2.366912e+01   2.623408e+00   2.618084e+00  
593       2.399612e+01   2.370630e+01   2.628949e+00   2.629457e+00  
594       2.395921e+01   2.366947e+01   2.628996e+00   2.624574e+00  
595       2.399299e+01   2.370086e+01   2.639023e+00   2.639764e+00  
596       2.396636e+01   2.367608e+01   2.630159e+00   2.629074e+00  
597       2.399989e+01   2.370806e+01   2.638579e+00   2.638199e+00  
598       2.397136e+01   2.368005e+01   2.635974e+00   2.633086e+00  
599       2.400471e+01   2.371165e+01   2.643223e+00   2.645180e+00  
600       2.397024e+01   2.367792e+01   2.639647e+00   2.638344e+00  
601       2.400479e+01   2.371115e+01   2.645909e+00   2.647748e+00  
602       2.397089e+01   2.367729e+01   2.644171e+00   2.645337e+00  
603       2.400826e+01   2.371325e+01   2.652904e+00   2.653365e+00  
604       2.397184e+01   2.367769e+01   2.646816e+00   2.647718e+00  
605       2.399475e+01   2.369766e+01   2.660447e+00   2.662882e+00  
606       2.396773e+01   2.367245e+01   2.651038e+00   2.653142e+00  
607       2.399992e+01   2.370217e+01   2.664865e+00   2.664860e+00  
608       2.396055e+01   2.366364e+01   2.657678e+00   2.660220e+00  
609       2.399578e+01   2.369590e+01   2.675500e+00   2.672741e+00  
610       2.396268e+01   2.366520e+01   2.658831e+00   2.664449e+00  
611       2.399391e+01   2.369298e+01   2.680551e+00   2.676749e+00  
612       2.396327e+01   2.366397e+01   2.669130e+00   2.670294e+00  
613       2.400177e+01   2.370016e+01   2.684729e+00   2.679490e+00  
614       2.396605e+01   2.366575e+01   2.671796e+00   2.676847e+00  
615       2.399735e+01   2.369428e+01   2.692974e+00   2.683654e+00  
616       2.395624e+01   2.365392e+01   2.679000e+00   2.686330e+00  
617       2.399412e+01   2.369057e+01   2.694884e+00   2.685525e+00  
618       2.395174e+01   2.364821e+01   2.686372e+00   2.689141e+00  
619       2.399566e+01   2.369083e+01   2.700091e+00   2.691748e+00  
620       2.395061e+01   2.364655e+01   2.688185e+00   2.691906e+00  
621       2.399297e+01   2.368744e+01   2.703534e+00   2.694118e+00  
622       2.394259e+01   2.363671e+01   2.695854e+00   2.699223e+00  
623       2.400573e+01   2.370065e+01   2.701576e+00   2.693657e+00  
624       2.394720e+01   2.364012e+01   2.703568e+00   2.702611e+00  
625       2.400725e+01   2.370071e+01   2.707724e+00   2.700518e+00  
626       2.395876e+01   2.365154e+01   2.704524e+00   2.704111e+00  
627       2.400387e+01   2.369592e+01   2.712939e+00   2.707293e+00  
628       2.395802e+01   2.364983e+01   2.710371e+00   2.706639e+00  
629       2.401368e+01   2.370473e+01   2.719005e+00   2.711033e+00  
630       2.395270e+01   2.364250e+01   2.718162e+00   2.715805e+00  
631       2.400654e+01   2.369540e+01   2.729077e+00   2.719258e+00  
632       2.396920e+01   2.365898e+01   2.720345e+00   2.715740e+00  
633       2.401650e+01   2.370488e+01   2.731192e+00   2.722391e+00  
634       2.395988e+01   2.364850e+01   2.725875e+00   2.719145e+00  
635       2.401511e+01   2.370216e+01   2.736067e+00   2.728898e+00  
636       2.395518e+01   2.364229e+01   2.733051e+00   2.724564e+00  
637       2.401271e+01   2.369847e+01   2.742082e+00   2.733793e+00  
638       2.395386e+01   2.364063e+01   2.734880e+00   2.725519e+00  
639       2.400696e+01   2.369057e+01   2.752116e+00   2.741654e+00  
640       2.394452e+01   2.362957e+01   2.740471e+00   2.733693e+00  
641       2.399678e+01   2.367830e+01   2.760698e+00   2.749941e+00  
