
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.400000e+01 * a0, G = 1.329397e+04, G * par = 2.658795e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.487838e+00
     Dipolar cutoffs Rcut = 5.655414e+00, Lcut = 1.883762e+02

QF = 1, QDEPL = 0: h2 = 1.675481e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.564831e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.943378e+00, DY = 8.836584e-02, DZ = 8.836584e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.904261e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1757      1.53196966909e+05   0.000000e+00   4.037737e+01   1.978347e+01  
1758      1.52774743169e+05   0.000000e+00   4.054884e+01   1.981210e+01  
1759      1.53046259204e+05   0.000000e+00   4.047192e+01   1.979058e+01  
1760      1.52585192823e+05   0.000000e+00   4.063303e+01   1.980751e+01  
1761      1.53017222151e+05   0.000000e+00   4.050494e+01   1.979249e+01  
1762      1.52727545080e+05   0.000000e+00   4.054581e+01   1.980293e+01  
1763      1.53052547074e+05   0.000000e+00   4.050908e+01   1.978706e+01  
1764      1.52650302409e+05   0.000000e+00   4.059591e+01   1.980129e+01  
1765      1.53006335805e+05   0.000000e+00   4.054501e+01   1.978475e+01  
1766      1.52706314562e+05   0.000000e+00   4.058020e+01   1.980041e+01  
1767      1.53036428438e+05   0.000000e+00   4.051976e+01   1.978484e+01  
1768      1.52671285356e+05   0.000000e+00   4.060329e+01   1.979759e+01  
1769      1.53119658008e+05   0.000000e+00   4.047317e+01   1.977596e+01  
1770      1.52718076092e+05   0.000000e+00   4.057437e+01   1.979492e+01  
1771      1.52998086772e+05   0.000000e+00   4.056359e+01   1.977211e+01  
1772      1.52687911041e+05   0.000000e+00   4.063147e+01   1.979863e+01  
1773      1.52996253648e+05   0.000000e+00   4.055798e+01   1.976901e+01  
1774      1.52729892889e+05   0.000000e+00   4.065659e+01   1.979456e+01  
1775      1.53120764723e+05   0.000000e+00   4.053145e+01   1.977088e+01  
1776      1.52870703103e+05   0.000000e+00   4.055511e+01   1.978906e+01  
1777      1.53228710894e+05   0.000000e+00   4.044579e+01   1.975927e+01  
1778      1.52778745750e+05   0.000000e+00   4.057903e+01   1.979675e+01  
1779      1.53325966021e+05   0.000000e+00   4.046235e+01   1.975929e+01  
1780      1.52714807480e+05   0.000000e+00   4.064682e+01   1.980404e+01  
1781      1.53315644630e+05   0.000000e+00   4.046516e+01   1.975658e+01  
1782      1.52653889759e+05   0.000000e+00   4.072490e+01   1.980574e+01  
1783      1.53378196737e+05   0.000000e+00   4.047255e+01   1.975529e+01  
1784      1.52585069388e+05   0.000000e+00   4.076921e+01   1.980786e+01  
1785      1.53501107366e+05   0.000000e+00   4.032213e+01   1.975788e+01  
1786      1.52659556085e+05   0.000000e+00   4.077055e+01   1.980318e+01  
1787      1.53322946458e+05   0.000000e+00   4.042819e+01   1.975993e+01  
1788      1.52555737593e+05   0.000000e+00   4.076726e+01   1.980232e+01  
1789      1.53240775784e+05   0.000000e+00   4.049906e+01   1.976559e+01  
1790      1.52751558536e+05   0.000000e+00   4.071234e+01   1.980052e+01  
1791      1.52910532691e+05   0.000000e+00   4.064269e+01   1.977145e+01  
1792      1.52766096396e+05   0.000000e+00   4.071006e+01   1.979634e+01  
1793      1.52885443930e+05   0.000000e+00   4.067444e+01   1.977225e+01  
1794      1.52728848239e+05   0.000000e+00   4.073023e+01   1.978771e+01  
1795      1.52852444571e+05   0.000000e+00   4.069121e+01   1.977432e+01  
1796      1.52756151355e+05   0.000000e+00   4.068957e+01   1.979257e+01  
1797      1.53004623668e+05   0.000000e+00   4.062244e+01   1.976818e+01  
1798      1.52552833125e+05   0.000000e+00   4.085614e+01   1.979850e+01  
1799      1.53014407212e+05   0.000000e+00   4.069910e+01   1.976982e+01  
1800      1.52431828730e+05   0.000000e+00   4.087017e+01   1.979533e+01  
1801      1.53231404758e+05   0.000000e+00   4.059910e+01   1.976394e+01  
1802      1.52474762828e+05   0.000000e+00   4.085001e+01   1.979399e+01  
1803      1.53255465564e+05   0.000000e+00   4.063303e+01   1.976589e+01  
1804      1.52501077319e+05   0.000000e+00   4.086800e+01   1.979722e+01  
1805      1.53095931410e+05   0.000000e+00   4.070964e+01   1.977363e+01  
1806      1.52533732578e+05   0.000000e+00   4.086405e+01   1.979692e+01  
1807      1.53140466449e+05   0.000000e+00   4.066156e+01   1.978024e+01  
1808      1.52587347986e+05   0.000000e+00   4.084702e+01   1.979817e+01  
1809      1.52964789249e+05   0.000000e+00   4.074736e+01   1.978689e+01  
1810      1.52706919566e+05   0.000000e+00   4.081551e+01   1.978978e+01  
1811      1.52863210229e+05   0.000000e+00   4.080894e+01   1.979590e+01  
1812      1.52669268407e+05   0.000000e+00   4.084011e+01   1.978908e+01  
1813      1.53020390520e+05   0.000000e+00   4.071871e+01   1.979560e+01  
1814      1.52889476746e+05   0.000000e+00   4.075467e+01   1.978084e+01  
1815      1.52937468784e+05   0.000000e+00   4.070846e+01   1.980018e+01  
1816      1.52884563508e+05   0.000000e+00   4.084506e+01   1.978498e+01  
1817      1.52783035435e+05   0.000000e+00   4.080566e+01   1.980504e+01  
1818      1.53049508223e+05   0.000000e+00   4.073600e+01   1.977661e+01  
1819      1.52720372313e+05   0.000000e+00   4.080382e+01   1.981324e+01  
1820      1.53008412625e+05   0.000000e+00   4.080516e+01   1.978579e+01  
1821      1.52507519343e+05   0.000000e+00   4.091734e+01   1.982401e+01  
1822      1.53129125596e+05   0.000000e+00   4.078442e+01   1.978098e+01  
1823      1.52489022331e+05   0.000000e+00   4.090997e+01   1.982745e+01  
1824      1.53273638866e+05   0.000000e+00   4.069176e+01   1.978048e+01  
1825      1.52565076460e+05   0.000000e+00   4.083640e+01   1.982594e+01  
1826      1.53124039443e+05   0.000000e+00   4.083581e+01   1.978163e+01  
1827      1.52537263182e+05   0.000000e+00   4.090078e+01   1.982904e+01  
1828      1.53274129560e+05   0.000000e+00   4.076364e+01   1.978074e+01  
1829      1.52529241932e+05   0.000000e+00   4.088859e+01   1.982617e+01  
1830      1.53327301255e+05   0.000000e+00   4.074712e+01   1.979082e+01  
1831      1.52518481746e+05   0.000000e+00   4.091289e+01   1.982759e+01  
1832      1.53204025374e+05   0.000000e+00   4.081077e+01   1.979698e+01  
1833      1.52490715564e+05   0.000000e+00   4.090154e+01   1.982788e+01  
1834      1.53069479595e+05   0.000000e+00   4.088640e+01   1.980116e+01  
1835      1.52486351311e+05   0.000000e+00   4.098794e+01   1.982885e+01  
1836      1.52914682215e+05   0.000000e+00   4.092080e+01   1.980827e+01  
1837      1.52415265743e+05   0.000000e+00   4.102566e+01   1.983005e+01  
1838      1.53021830152e+05   0.000000e+00   4.087270e+01   1.980780e+01  
1839      1.52311130464e+05   0.000000e+00   4.107325e+01   1.983715e+01  
1840      1.52974434364e+05   0.000000e+00   4.090212e+01   1.980735e+01  
1841      1.52335259145e+05   0.000000e+00   4.101822e+01   1.984464e+01  
1842      1.53149655517e+05   0.000000e+00   4.083629e+01   1.979943e+01  
1843      1.52352001029e+05   0.000000e+00   4.101238e+01   1.984556e+01  
1844      1.52942079383e+05   0.000000e+00   4.090657e+01   1.980824e+01  
1845      1.52477390109e+05   0.000000e+00   4.097558e+01   1.983821e+01  
1846      1.53014802674e+05   0.000000e+00   4.088754e+01   1.980354e+01  
1847      1.52448984287e+05   0.000000e+00   4.101847e+01   1.983562e+01  
1848      1.52935264001e+05   0.000000e+00   4.093726e+01   1.980382e+01  
1849      1.52489555085e+05   0.000000e+00   4.099568e+01   1.983019e+01  
1850      1.52794250877e+05   0.000000e+00   4.098318e+01   1.980519e+01  
1851      1.52549134672e+05   0.000000e+00   4.094074e+01   1.983349e+01  
1852      1.52815487111e+05   0.000000e+00   4.094470e+01   1.979901e+01  
1853      1.52474208987e+05   0.000000e+00   4.101103e+01   1.983364e+01  
1854      1.52765054588e+05   0.000000e+00   4.093474e+01   1.979836e+01  
1855      1.52400344571e+05   0.000000e+00   4.107534e+01   1.982996e+01  
1856      1.52608587372e+05   0.000000e+00   4.105717e+01   1.980606e+01  
1857      1.52338910911e+05   0.000000e+00   4.116051e+01   1.983172e+01  
1858      1.52597695000e+05   0.000000e+00   4.104861e+01   1.980720e+01  
1859      1.52485266778e+05   0.000000e+00   4.112939e+01   1.982991e+01  
1860      1.52763847682e+05   0.000000e+00   4.098915e+01   1.980460e+01  
1861      1.52382357707e+05   0.000000e+00   4.113991e+01   1.982993e+01  
1862      1.52826145355e+05   0.000000e+00   4.094200e+01   1.980161e+01  
1863      1.52501872613e+05   0.000000e+00   4.108311e+01   1.982759e+01  
1864      1.52797683741e+05   0.000000e+00   4.098591e+01   1.980832e+01  
1865      1.52598291856e+05   0.000000e+00   4.109085e+01   1.982004e+01  
1866      1.52712273817e+05   0.000000e+00   4.103707e+01   1.981081e+01  
1867      1.52617748215e+05   0.000000e+00   4.109203e+01   1.981614e+01  
1868      1.52736788178e+05   0.000000e+00   4.103991e+01   1.981415e+01  
1869      1.52468698191e+05   0.000000e+00   4.124076e+01   1.982453e+01  
1870      1.52701154903e+05   0.000000e+00   4.107152e+01   1.981706e+01  
1871      1.52333462108e+05   0.000000e+00   4.133167e+01   1.982104e+01  
1872      1.52647714218e+05   0.000000e+00   4.111024e+01   1.982083e+01  
1873      1.52389294435e+05   0.000000e+00   4.127570e+01   1.982023e+01  
1874      1.52719347747e+05   0.000000e+00   4.106420e+01   1.982012e+01  
1875      1.52405730282e+05   0.000000e+00   4.127957e+01   1.982227e+01  
1876      1.52582503843e+05   0.000000e+00   4.117519e+01   1.982150e+01  
1877      1.52413849205e+05   0.000000e+00   4.133860e+01   1.981947e+01  
1878      1.52359439909e+05   0.000000e+00   4.126719e+01   1.982763e+01  
1879      1.52641231343e+05   0.000000e+00   4.119734e+01   1.981579e+01  
1880      1.52433248713e+05   0.000000e+00   4.125499e+01   1.983070e+01  
1881      1.52575593370e+05   0.000000e+00   4.117841e+01   1.981543e+01  
1882      1.52567116223e+05   0.000000e+00   4.118507e+01   1.982732e+01  
1883      1.52539530849e+05   0.000000e+00   4.119510e+01   1.981816e+01  
1884      1.52722578322e+05   0.000000e+00   4.113032e+01   1.981630e+01  
1885      1.52343768810e+05   0.000000e+00   4.123346e+01   1.982384e+01  
1886      1.52913869098e+05   0.000000e+00   4.101694e+01   1.980969e+01  
1887      1.52498588440e+05   0.000000e+00   4.118350e+01   1.981746e+01  
1888      1.52867006997e+05   0.000000e+00   4.105163e+01   1.981320e+01  
1889      1.52395351492e+05   0.000000e+00   4.123914e+01   1.981751e+01  
1890      1.52872191191e+05   0.000000e+00   4.107583e+01   1.981217e+01  
1891      1.52544644263e+05   0.000000e+00   4.119997e+01   1.981781e+01  
1892      1.52719236352e+05   0.000000e+00   4.114283e+01   1.981371e+01  
1893      1.52686244994e+05   0.000000e+00   4.111947e+01   1.981679e+01  
1894      1.52771627531e+05   0.000000e+00   4.109745e+01   1.980905e+01  
1895      1.52571678357e+05   0.000000e+00   4.121460e+01   1.981807e+01  
1896      1.52685067610e+05   0.000000e+00   4.116453e+01   1.981804e+01  
1897      1.52761964203e+05   0.000000e+00   4.108750e+01   1.980978e+01  
1898      1.52773517104e+05   0.000000e+00   4.110417e+01   1.981395e+01  
1899      1.52772438045e+05   0.000000e+00   4.109045e+01   1.980723e+01  
1900      1.52739120399e+05   0.000000e+00   4.114384e+01   1.981640e+01  
1901      1.52709441479e+05   0.000000e+00   4.117006e+01   1.980771e+01  
1902      1.52601530083e+05   0.000000e+00   4.122345e+01   1.981708e+01  
1903      1.52730045807e+05   0.000000e+00   4.119788e+01   1.980827e+01  
1904      1.52549807788e+05   0.000000e+00   4.123848e+01   1.981892e+01  
1905      1.52549107671e+05   0.000000e+00   4.130030e+01   1.982113e+01  
1906      1.52506515673e+05   0.000000e+00   4.131815e+01   1.982124e+01  
1907      1.52593042475e+05   0.000000e+00   4.125272e+01   1.981387e+01  
1908      1.52666710448e+05   0.000000e+00   4.118614e+01   1.981825e+01  
1909      1.52585213044e+05   0.000000e+00   4.123204e+01   1.981762e+01  
1910      1.52605234779e+05   0.000000e+00   4.120487e+01   1.982042e+01  
1911      1.52649777641e+05   0.000000e+00   4.120863e+01   1.980981e+01  
1912      1.52670346225e+05   0.000000e+00   4.114060e+01   1.981863e+01  
1913      1.52714060999e+05   0.000000e+00   4.118873e+01   1.980886e+01  
1914      1.52849124075e+05   0.000000e+00   4.106599e+01   1.981863e+01  
1915      1.52653101201e+05   0.000000e+00   4.122507e+01   1.980815e+01  
1916      1.52752014707e+05   0.000000e+00   4.117766e+01   1.981688e+01  
1917      1.52649258678e+05   0.000000e+00   4.119160e+01   1.981099e+01  
1918      1.52831621462e+05   0.000000e+00   4.114044e+01   1.981322e+01  
1919      1.52521907380e+05   0.000000e+00   4.127405e+01   1.981669e+01  
1920      1.52951666900e+05   0.000000e+00   4.111057e+01   1.981304e+01  
1921      1.52533723418e+05   0.000000e+00   4.129466e+01   1.981784e+01  
1922      1.53031823117e+05   0.000000e+00   4.107986e+01   1.980748e+01  
1923      1.52568170909e+05   0.000000e+00   4.131078e+01   1.981126e+01  
1924      1.53019320135e+05   0.000000e+00   4.110044e+01   1.981190e+01  
1925      1.52653960504e+05   0.000000e+00   4.123352e+01   1.981005e+01  
1926      1.53081636807e+05   0.000000e+00   4.109494e+01   1.981140e+01  
1927      1.52551383281e+05   0.000000e+00   4.128616e+01   1.981553e+01  
1928      1.53120763611e+05   0.000000e+00   4.111729e+01   1.981464e+01  
1929      1.52526142733e+05   0.000000e+00   4.135567e+01   1.981994e+01  
1930      1.53009023666e+05   0.000000e+00   4.116549e+01   1.981867e+01  
1931      1.52613918956e+05   0.000000e+00   4.129228e+01   1.981917e+01  
1932      1.53094627380e+05   0.000000e+00   4.115006e+01   1.981739e+01  
1933      1.52401710638e+05   0.000000e+00   4.140424e+01   1.982925e+01  
1934      1.52931024021e+05   0.000000e+00   4.122682e+01   1.982128e+01  
1935      1.52552929420e+05   0.000000e+00   4.135357e+01   1.982506e+01  
1936      1.52980257076e+05   0.000000e+00   4.120619e+01   1.981690e+01  
1937      1.52545222241e+05   0.000000e+00   4.137651e+01   1.982618e+01  
1938      1.52912890053e+05   0.000000e+00   4.120970e+01   1.981661e+01  
1939      1.52637494400e+05   0.000000e+00   4.128494e+01   1.981655e+01  
1940      1.52716084645e+05   0.000000e+00   4.134086e+01   1.982659e+01  
1941      1.52597667624e+05   0.000000e+00   4.129229e+01   1.981610e+01  
1942      1.52582876848e+05   0.000000e+00   4.141472e+01   1.983468e+01  
1943      1.52787779020e+05   0.000000e+00   4.126771e+01   1.981154e+01  
1944      1.52471142939e+05   0.000000e+00   4.144925e+01   1.983588e+01  
1945      1.52905054094e+05   0.000000e+00   4.122800e+01   1.980813e+01  
1946      1.52606609563e+05   0.000000e+00   4.134654e+01   1.983256e+01  
1947      1.52926431173e+05   0.000000e+00   4.123302e+01   1.980710e+01  
1948      1.52581249816e+05   0.000000e+00   4.135163e+01   1.983558e+01  
1949      1.52988129765e+05   0.000000e+00   4.122978e+01   1.980615e+01  
1950      1.52616150597e+05   0.000000e+00   4.135268e+01   1.983117e+01  
1951      1.52777120581e+05   0.000000e+00   4.132831e+01   1.980924e+01  
1952      1.52653777063e+05   0.000000e+00   4.133199e+01   1.983032e+01  
1953      1.52771377802e+05   0.000000e+00   4.137971e+01   1.981073e+01  
1954      1.52561222111e+05   0.000000e+00   4.143628e+01   1.983677e+01  
1955      1.52695654284e+05   0.000000e+00   4.140279e+01   1.980716e+01  
1956      1.52590308795e+05   0.000000e+00   4.140763e+01   1.983148e+01  
1957      1.52791937969e+05   0.000000e+00   4.132969e+01   1.980824e+01  
1958      1.52636806493e+05   0.000000e+00   4.143256e+01   1.983296e+01  
1959      1.52709640159e+05   0.000000e+00   4.137748e+01   1.981338e+01  
1960      1.52653248332e+05   0.000000e+00   4.146704e+01   1.983187e+01  
1961      1.52636314443e+05   0.000000e+00   4.146827e+01   1.981541e+01  
1962      1.52735672423e+05   0.000000e+00   4.141941e+01   1.982823e+01  
1963      1.52518628186e+05   0.000000e+00   4.154983e+01   1.982498e+01  
1964      1.52914770981e+05   0.000000e+00   4.136049e+01   1.982533e+01  
1965      1.52478234854e+05   0.000000e+00   4.157237e+01   1.982915e+01  
1966      1.52889772167e+05   0.000000e+00   4.140065e+01   1.983100e+01  
1967      1.52518681243e+05   0.000000e+00   4.152755e+01   1.983174e+01  
1968      1.52833801584e+05   0.000000e+00   4.143124e+01   1.983198e+01  
1969      1.52593948807e+05   0.000000e+00   4.151271e+01   1.983009e+01  
1970      1.52729311335e+05   0.000000e+00   4.150387e+01   1.983684e+01  
1971      1.52725079601e+05   0.000000e+00   4.142218e+01   1.982707e+01  
1972      1.52603328956e+05   0.000000e+00   4.155853e+01   1.984141e+01  
1973      1.52748296173e+05   0.000000e+00   4.146249e+01   1.983010e+01  
1974      1.52452346101e+05   0.000000e+00   4.164380e+01   1.984494e+01  
1975      1.52736452558e+05   0.000000e+00   4.145636e+01   1.983232e+01  
1976      1.52546585840e+05   0.000000e+00   4.160730e+01   1.984139e+01  
1977      1.52649094120e+05   0.000000e+00   4.155393e+01   1.983571e+01  
1978      1.52523348808e+05   0.000000e+00   4.163791e+01   1.984368e+01  
1979      1.52454521045e+05   0.000000e+00   4.164663e+01   1.984132e+01  
1980      1.52651978866e+05   0.000000e+00   4.159351e+01   1.984326e+01  
1981      1.52566344992e+05   0.000000e+00   4.161319e+01   1.984059e+01  
1982      1.52595609135e+05   0.000000e+00   4.162344e+01   1.984230e+01  
1983      1.52684558014e+05   0.000000e+00   4.152239e+01   1.983718e+01  
1984      1.52779378590e+05   0.000000e+00   4.157749e+01   1.983365e+01  
1985      1.52590316076e+05   0.000000e+00   4.163047e+01   1.984118e+01  
1986      1.52896264561e+05   0.000000e+00   4.147666e+01   1.983026e+01  
1987      1.52791330624e+05   0.000000e+00   4.157073e+01   1.983287e+01  
1988      1.52779430581e+05   0.000000e+00   4.152073e+01   1.983440e+01  
1989      1.52859814987e+05   0.000000e+00   4.159784e+01   1.983289e+01  
1990      1.52538203967e+05   0.000000e+00   4.163519e+01   1.985042e+01  
1991      1.53009474818e+05   0.000000e+00   4.158876e+01   1.982642e+01  
1992      1.52432661364e+05   0.000000e+00   4.169659e+01   1.985253e+01  
1993      1.52955016405e+05   0.000000e+00   4.162300e+01   1.983133e+01  
1994      1.52352013707e+05   0.000000e+00   4.176667e+01   1.985631e+01  
1995      1.52963476150e+05   0.000000e+00   4.167068e+01   1.983214e+01  
1996      1.52278410983e+05   0.000000e+00   4.179173e+01   1.985639e+01  
1997      1.53067309266e+05   0.000000e+00   4.162636e+01   1.982742e+01  
1998      1.52306787600e+05   0.000000e+00   4.180520e+01   1.986225e+01  
1999      1.52884260083e+05   0.000000e+00   4.175354e+01   1.983410e+01  
2000      1.52281185953e+05   0.000000e+00   4.189182e+01   1.986046e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.761 seconds
Calculation (iterations) wall-clock time : 417.873 seconds

