
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.600000e+01 * a0, G = 1.185679e+04, G * par = 2.371357e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.668182e+00
     Dipolar cutoff Rcut = 4.423341e+00, Lcut = 1.570581e+02

QF = 1: h2 = 1.513903e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.490383e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.454033e+00, DY = 6.911470e-02, DZ = 6.911470e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.388421e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.619432e+01   1.587393e+01   2.262134e+00   2.270898e+00  
1122      1.617570e+01   1.585602e+01   2.256206e+00   2.269207e+00  
1123      1.620183e+01   1.588065e+01   2.265265e+00   2.274438e+00  
1124      1.617945e+01   1.585890e+01   2.259585e+00   2.272441e+00  
1125      1.619747e+01   1.587549e+01   2.267793e+00   2.276790e+00  
1126      1.618783e+01   1.586639e+01   2.262956e+00   2.276450e+00  
1127      1.619078e+01   1.586798e+01   2.270390e+00   2.278999e+00  
1128      1.618483e+01   1.586246e+01   2.266568e+00   2.278928e+00  
1129      1.618992e+01   1.586646e+01   2.272514e+00   2.281380e+00  
1130      1.619453e+01   1.587159e+01   2.269077e+00   2.281835e+00  
1131      1.619867e+01   1.587522e+01   2.273201e+00   2.281857e+00  
1132      1.620096e+01   1.587757e+01   2.270951e+00   2.284014e+00  
1133      1.618809e+01   1.586393e+01   2.275030e+00   2.283410e+00  
1134      1.620319e+01   1.587972e+01   2.270856e+00   2.284978e+00  
1135      1.619297e+01   1.586874e+01   2.276088e+00   2.283571e+00  
1136      1.620960e+01   1.588581e+01   2.272791e+00   2.286145e+00  
1137      1.619390e+01   1.586982e+01   2.275437e+00   2.283279e+00  
1138      1.620471e+01   1.588089e+01   2.272814e+00   2.285646e+00  
1139      1.619724e+01   1.587324e+01   2.274866e+00   2.283785e+00  
1140      1.620767e+01   1.588375e+01   2.273655e+00   2.285926e+00  
1141      1.618958e+01   1.586532e+01   2.274798e+00   2.284590e+00  
1142      1.620161e+01   1.587811e+01   2.271708e+00   2.284082e+00  
1143      1.619235e+01   1.586838e+01   2.273587e+00   2.284252e+00  
1144      1.620313e+01   1.587946e+01   2.272740e+00   2.284475e+00  
1145      1.618567e+01   1.586182e+01   2.272328e+00   2.283664e+00  
1146      1.620945e+01   1.588629e+01   2.271883e+00   2.282706e+00  
1147      1.618815e+01   1.586454e+01   2.271820e+00   2.282820e+00  
1148      1.620679e+01   1.588356e+01   2.271244e+00   2.283396e+00  
1149      1.618963e+01   1.586629e+01   2.270776e+00   2.282217e+00  
1150      1.620279e+01   1.587962e+01   2.270866e+00   2.282785e+00  
1151      1.619036e+01   1.586745e+01   2.269257e+00   2.280795e+00  
1152      1.620253e+01   1.587938e+01   2.271049e+00   2.282415e+00  
1153      1.619260e+01   1.587012e+01   2.268196e+00   2.279262e+00  
1154      1.619805e+01   1.587480e+01   2.271014e+00   2.282567e+00  
1155      1.620178e+01   1.588005e+01   2.266042e+00   2.277476e+00  
1156      1.619792e+01   1.587443e+01   2.271570e+00   2.283645e+00  
1157      1.620413e+01   1.588293e+01   2.264685e+00   2.275432e+00  
1158      1.620350e+01   1.588021e+01   2.271153e+00   2.283493e+00  
1159      1.620661e+01   1.588629e+01   2.261617e+00   2.272710e+00  
1160      1.620497e+01   1.588214e+01   2.269668e+00   2.281943e+00  
1161      1.620918e+01   1.588947e+01   2.259304e+00   2.271083e+00  
1162      1.620581e+01   1.588311e+01   2.269622e+00   2.281177e+00  
1163      1.620151e+01   1.588156e+01   2.259414e+00   2.271534e+00  
1164      1.620894e+01   1.588719e+01   2.266592e+00   2.278017e+00  
1165      1.620448e+01   1.588513e+01   2.257316e+00   2.269861e+00  
1166      1.621005e+01   1.588861e+01   2.266010e+00   2.276639e+00  
1167      1.620617e+01   1.588749e+01   2.254413e+00   2.268356e+00  
1168      1.621309e+01   1.589210e+01   2.264499e+00   2.275407e+00  
1169      1.620579e+01   1.588733e+01   2.254320e+00   2.266787e+00  
1170      1.622073e+01   1.590020e+01   2.263278e+00   2.274456e+00  
1171      1.620694e+01   1.588891e+01   2.253259e+00   2.265036e+00  
1172      1.621485e+01   1.589502e+01   2.260181e+00   2.271842e+00  
1173      1.619974e+01   1.588209e+01   2.251315e+00   2.263232e+00  
1174      1.620753e+01   1.588794e+01   2.258537e+00   2.270764e+00  
1175      1.622077e+01   1.590401e+01   2.249497e+00   2.261765e+00  
1176      1.620147e+01   1.588203e+01   2.257777e+00   2.269627e+00  
1177      1.621612e+01   1.589974e+01   2.247582e+00   2.260306e+00  
1178      1.620611e+01   1.588701e+01   2.256819e+00   2.268862e+00  
1179      1.621807e+01   1.590182e+01   2.247524e+00   2.259765e+00  
1180      1.621079e+01   1.589208e+01   2.255818e+00   2.267767e+00  
1181      1.621889e+01   1.590270e+01   2.247508e+00   2.259441e+00  
1182      1.621320e+01   1.589460e+01   2.256116e+00   2.267024e+00  
1183      1.622370e+01   1.590743e+01   2.247683e+00   2.260505e+00  
1184      1.621693e+01   1.589836e+01   2.256301e+00   2.267174e+00  
1185      1.622628e+01   1.590996e+01   2.248360e+00   2.260605e+00  
1186      1.620809e+01   1.588904e+01   2.257154e+00   2.268449e+00  
1187      1.622529e+01   1.590872e+01   2.248892e+00   2.261709e+00  
1188      1.621367e+01   1.589460e+01   2.258378e+00   2.268163e+00  
1189      1.622060e+01   1.590400e+01   2.248426e+00   2.261714e+00  
1190      1.620826e+01   1.588882e+01   2.259620e+00   2.268742e+00  
1191      1.621769e+01   1.590010e+01   2.251589e+00   2.265075e+00  
1192      1.621476e+01   1.589508e+01   2.260788e+00   2.270138e+00  
1193      1.622222e+01   1.590429e+01   2.253330e+00   2.266400e+00  
1194      1.620710e+01   1.588665e+01   2.262567e+00   2.272734e+00  
1195      1.622689e+01   1.590791e+01   2.257709e+00   2.270036e+00  
1196      1.620599e+01   1.588495e+01   2.264919e+00   2.274387e+00  
1197      1.622323e+01   1.590326e+01   2.261450e+00   2.272754e+00  
1198      1.620554e+01   1.588329e+01   2.269615e+00   2.277985e+00  
1199      1.622212e+01   1.590162e+01   2.263806e+00   2.273961e+00  
1200      1.620077e+01   1.587804e+01   2.270422e+00   2.279895e+00  
1201      1.622852e+01   1.590705e+01   2.267952e+00   2.277475e+00  
1202      1.620206e+01   1.587854e+01   2.273530e+00   2.282479e+00  
1203      1.622164e+01   1.589875e+01   2.272395e+00   2.282023e+00  
1204      1.619960e+01   1.587572e+01   2.274467e+00   2.283716e+00  
1205      1.622733e+01   1.590381e+01   2.274833e+00   2.284759e+00  
1206      1.619678e+01   1.587248e+01   2.276183e+00   2.284553e+00  
1207      1.623549e+01   1.591149e+01   2.277077e+00   2.287057e+00  
1208      1.619968e+01   1.587524e+01   2.277322e+00   2.284811e+00  
1209      1.623727e+01   1.591301e+01   2.278123e+00   2.288066e+00  
1210      1.620368e+01   1.587922e+01   2.277345e+00   2.285513e+00  
1211      1.622090e+01   1.589586e+01   2.279823e+00   2.289445e+00  
1212      1.620376e+01   1.587916e+01   2.278370e+00   2.285401e+00  
1213      1.622318e+01   1.589841e+01   2.279312e+00   2.288421e+00  
1214      1.620710e+01   1.588266e+01   2.277704e+00   2.285469e+00  
1215      1.621265e+01   1.588770e+01   2.279667e+00   2.287791e+00  
1216      1.622040e+01   1.589650e+01   2.276696e+00   2.284578e+00  
1217      1.620710e+01   1.588257e+01   2.277101e+00   2.286677e+00  
1218      1.621912e+01   1.589535e+01   2.276239e+00   2.283962e+00  
1219      1.620368e+01   1.587897e+01   2.277912e+00   2.286648e+00  
1220      1.623416e+01   1.591089e+01   2.275157e+00   2.283686e+00  
1221      1.620724e+01   1.588264e+01   2.277924e+00   2.286368e+00  
1222      1.623741e+01   1.591455e+01   2.274088e+00   2.282380e+00  
1223      1.620791e+01   1.588338e+01   2.278043e+00   2.285884e+00  
1224      1.624148e+01   1.591898e+01   2.272755e+00   2.281763e+00  
1225      1.620169e+01   1.587688e+01   2.278648e+00   2.286321e+00  
1226      1.623671e+01   1.591461e+01   2.271277e+00   2.279766e+00  
1227      1.619604e+01   1.587178e+01   2.275795e+00   2.284504e+00  
1228      1.623661e+01   1.591437e+01   2.271833e+00   2.280156e+00  
1229      1.619519e+01   1.587111e+01   2.275604e+00   2.283363e+00  
1230      1.623757e+01   1.591542e+01   2.271960e+00   2.279509e+00  
1231      1.619096e+01   1.586723e+01   2.273607e+00   2.282271e+00  
1232      1.623422e+01   1.591255e+01   2.270516e+00   2.277175e+00  
1233      1.619225e+01   1.586863e+01   2.273291e+00   2.282026e+00  
1234      1.622826e+01   1.590684e+01   2.269181e+00   2.275929e+00  
1235      1.618178e+01   1.585783e+01   2.273287e+00   2.282837e+00  
1236      1.623343e+01   1.591274e+01   2.266928e+00   2.273781e+00  
1237      1.618497e+01   1.586127e+01   2.273100e+00   2.281794e+00  
1238      1.623303e+01   1.591270e+01   2.265154e+00   2.272906e+00  
1239      1.618190e+01   1.585832e+01   2.272601e+00   2.280978e+00  
1240      1.623375e+01   1.591389e+01   2.263384e+00   2.271547e+00  
1241      1.618589e+01   1.586295e+01   2.271019e+00   2.278669e+00  
1242      1.622974e+01   1.591011e+01   2.262640e+00   2.270117e+00  
1243      1.618933e+01   1.586715e+01   2.268870e+00   2.276009e+00  
1244      1.623103e+01   1.591181e+01   2.261521e+00   2.268492e+00  
1245      1.618845e+01   1.586696e+01   2.266493e+00   2.273451e+00  
1246      1.622619e+01   1.590739e+01   2.260167e+00   2.266212e+00  
1247      1.618817e+01   1.586707e+01   2.265535e+00   2.271675e+00  
1248      1.621981e+01   1.590139e+01   2.258217e+00   2.264678e+00  
1249      1.618523e+01   1.586427e+01   2.264719e+00   2.271028e+00  
1250      1.622312e+01   1.590535e+01   2.256636e+00   2.262073e+00  
1251      1.619170e+01   1.587112e+01   2.263410e+00   2.270631e+00  
1252      1.621166e+01   1.589389e+01   2.256399e+00   2.260699e+00  
1253      1.619797e+01   1.587795e+01   2.261571e+00   2.269381e+00  
1254      1.621053e+01   1.589280e+01   2.256241e+00   2.260383e+00  
1255      1.619727e+01   1.587741e+01   2.261491e+00   2.268247e+00  
1256      1.621076e+01   1.589315e+01   2.255483e+00   2.260406e+00  
1257      1.618976e+01   1.587001e+01   2.260408e+00   2.267549e+00  
1258      1.621128e+01   1.589373e+01   2.255321e+00   2.260207e+00  
1259      1.619655e+01   1.587749e+01   2.259192e+00   2.264904e+00  
1260      1.621133e+01   1.589345e+01   2.256512e+00   2.261328e+00  
1261      1.620251e+01   1.588355e+01   2.259042e+00   2.265185e+00  
1262      1.620614e+01   1.588779e+01   2.257701e+00   2.262713e+00  
1263      1.620307e+01   1.588410e+01   2.259417e+00   2.264926e+00  
1264      1.619628e+01   1.587777e+01   2.257611e+00   2.262579e+00  
1265      1.621801e+01   1.589884e+01   2.260961e+00   2.266861e+00  
1266      1.618872e+01   1.586954e+01   2.259405e+00   2.264398e+00  
1267      1.621602e+01   1.589678e+01   2.261681e+00   2.266388e+00  
1268      1.619838e+01   1.587841e+01   2.263348e+00   2.267394e+00  
1269      1.622283e+01   1.590334e+01   2.262308e+00   2.268509e+00  
1270      1.618646e+01   1.586538e+01   2.267066e+00   2.269722e+00  
1271      1.621834e+01   1.589819e+01   2.264387e+00   2.270362e+00  
1272      1.618557e+01   1.586345e+01   2.270710e+00   2.273227e+00  
1273      1.622499e+01   1.590447e+01   2.265261e+00   2.273020e+00  
1274      1.618420e+01   1.586147e+01   2.272763e+00   2.275192e+00  
1275      1.622580e+01   1.590448e+01   2.268283e+00   2.275728e+00  
1276      1.618559e+01   1.586212e+01   2.276011e+00   2.277349e+00  
1277      1.623171e+01   1.590990e+01   2.270458e+00   2.277781e+00  
1278      1.618798e+01   1.586388e+01   2.278193e+00   2.279932e+00  
1279      1.622744e+01   1.590433e+01   2.275254e+00   2.281521e+00  
1280      1.618306e+01   1.585826e+01   2.280184e+00   2.282062e+00  
1281      1.622528e+01   1.590175e+01   2.276708e+00   2.282692e+00  
1282      1.618644e+01   1.586114e+01   2.281543e+00   2.284620e+00  
1283      1.622540e+01   1.590167e+01   2.277532e+00   2.283241e+00  
1284      1.617835e+01   1.585287e+01   2.281331e+00   2.284957e+00  
1285      1.623025e+01   1.590624e+01   2.278907e+00   2.284545e+00  
1286      1.617840e+01   1.585271e+01   2.281696e+00   2.286084e+00  
1287      1.622239e+01   1.589819e+01   2.279131e+00   2.284485e+00  
1288      1.617726e+01   1.585163e+01   2.280811e+00   2.286361e+00  
1289      1.621508e+01   1.589077e+01   2.278648e+00   2.284767e+00  
1290      1.618447e+01   1.585941e+01   2.278928e+00   2.285316e+00  
1291      1.621649e+01   1.589209e+01   2.279552e+00   2.284612e+00  
1292      1.618060e+01   1.585538e+01   2.278905e+00   2.285909e+00  
1293      1.621446e+01   1.589037e+01   2.278066e+00   2.283679e+00  
1294      1.618148e+01   1.585667e+01   2.277500e+00   2.284572e+00  
1295      1.620596e+01   1.588185e+01   2.277159e+00   2.283509e+00  
1296      1.618284e+01   1.585812e+01   2.277936e+00   2.283750e+00  
1297      1.619615e+01   1.587197e+01   2.276572e+00   2.283236e+00  
1298      1.618686e+01   1.586224e+01   2.277754e+00   2.283798e+00  
1299      1.620743e+01   1.588382e+01   2.274868e+00   2.282484e+00  
1300      1.619025e+01   1.586608e+01   2.276047e+00   2.282831e+00  
1301      1.620020e+01   1.587645e+01   2.274554e+00   2.282803e+00  
1302      1.618595e+01   1.586211e+01   2.274235e+00   2.281776e+00  
1303      1.619815e+01   1.587454e+01   2.273314e+00   2.282735e+00  
1304      1.618321e+01   1.585960e+01   2.273014e+00   2.280907e+00  
1305      1.619804e+01   1.587415e+01   2.273930e+00   2.284034e+00  
1306      1.618663e+01   1.586316e+01   2.273148e+00   2.280355e+00  
1307      1.619894e+01   1.587536e+01   2.272320e+00   2.283631e+00  
1308      1.618049e+01   1.585656e+01   2.273866e+00   2.281922e+00  
1309      1.619896e+01   1.587541e+01   2.272331e+00   2.283444e+00  
1310      1.618045e+01   1.585702e+01   2.271791e+00   2.280567e+00  
1311      1.619618e+01   1.587298e+01   2.270590e+00   2.282335e+00  
1312      1.618412e+01   1.586101e+01   2.270841e+00   2.279766e+00  
1313      1.619130e+01   1.586806e+01   2.270442e+00   2.282121e+00  
1314      1.620106e+01   1.587853e+01   2.269824e+00   2.279160e+00  
1315      1.618573e+01   1.586295e+01   2.268377e+00   2.280175e+00  
1316      1.620113e+01   1.587911e+01   2.268229e+00   2.277205e+00  
1317      1.619286e+01   1.587053e+01   2.267643e+00   2.278740e+00  
1318      1.620560e+01   1.588398e+01   2.266623e+00   2.276638e+00  
1319      1.618704e+01   1.586522e+01   2.265338e+00   2.276743e+00  
1320      1.620353e+01   1.588226e+01   2.264596e+00   2.275941e+00  
1321      1.618485e+01   1.586347e+01   2.263534e+00   2.275109e+00  
1322      1.620723e+01   1.588616e+01   2.263667e+00   2.275942e+00  
1323      1.618551e+01   1.586475e+01   2.261881e+00   2.272517e+00  
1324      1.620277e+01   1.588197e+01   2.262366e+00   2.274747e+00  
1325      1.618500e+01   1.586448e+01   2.260607e+00   2.272055e+00  
1326      1.620325e+01   1.588262e+01   2.261496e+00   2.274508e+00  
1327      1.618958e+01   1.586954e+01   2.259163e+00   2.270829e+00  
1328      1.620209e+01   1.588188e+01   2.260002e+00   2.272870e+00  
1329      1.619053e+01   1.587050e+01   2.258840e+00   2.271144e+00  
1330      1.620362e+01   1.588341e+01   2.259566e+00   2.273543e+00  
1331      1.618596e+01   1.586617e+01   2.257731e+00   2.269907e+00  
1332      1.620384e+01   1.588415e+01   2.257123e+00   2.272350e+00  
1333      1.618405e+01   1.586386e+01   2.258739e+00   2.271466e+00  
1334      1.621510e+01   1.589596e+01   2.255691e+00   2.271483e+00  
1335      1.617147e+01   1.585089e+01   2.258883e+00   2.272261e+00  
1336      1.621492e+01   1.589548e+01   2.256738e+00   2.272579e+00  
1337      1.616962e+01   1.584890e+01   2.259422e+00   2.272404e+00  
1338      1.621931e+01   1.589969e+01   2.257161e+00   2.274043e+00  
1339      1.616565e+01   1.584454e+01   2.260411e+00   2.273613e+00  
1340      1.621953e+01   1.589963e+01   2.258137e+00   2.275006e+00  
1341      1.615943e+01   1.583786e+01   2.261598e+00   2.274753e+00  
1342      1.621405e+01   1.589320e+01   2.260777e+00   2.278230e+00  
1343      1.616239e+01   1.584057e+01   2.262421e+00   2.276083e+00  
1344      1.622321e+01   1.590164e+01   2.264925e+00   2.280476e+00  
1345      1.616534e+01   1.584289e+01   2.264335e+00   2.278986e+00  
1346      1.621658e+01   1.589433e+01   2.267368e+00   2.281817e+00  
1347      1.616847e+01   1.584523e+01   2.266795e+00   2.282486e+00  
1348      1.621658e+01   1.589316e+01   2.271469e+00   2.285939e+00  
1349      1.616354e+01   1.583957e+01   2.269008e+00   2.284623e+00  
1350      1.621666e+01   1.589218e+01   2.274525e+00   2.290237e+00  
1351      1.617038e+01   1.584568e+01   2.272455e+00   2.287227e+00  
1352      1.621571e+01   1.589065e+01   2.276393e+00   2.292256e+00  
1353      1.617012e+01   1.584508e+01   2.273760e+00   2.288251e+00  
1354      1.622497e+01   1.589977e+01   2.278414e+00   2.292570e+00  
1355      1.616181e+01   1.583585e+01   2.275884e+00   2.291399e+00  
1356      1.622006e+01   1.589462e+01   2.278994e+00   2.292952e+00  
1357      1.616963e+01   1.584323e+01   2.277750e+00   2.293722e+00  
1358      1.621581e+01   1.588978e+01   2.280086e+00   2.295352e+00  
1359      1.617273e+01   1.584606e+01   2.278605e+00   2.295083e+00  
1360      1.621024e+01   1.588430e+01   2.279663e+00   2.294348e+00  
1361      1.616774e+01   1.584087e+01   2.278820e+00   2.295551e+00  
1362      1.621374e+01   1.588788e+01   2.279486e+00   2.294431e+00  
1363      1.618085e+01   1.585418e+01   2.278867e+00   2.296013e+00  
1364      1.619411e+01   1.586787e+01   2.279219e+00   2.294513e+00  
1365      1.618254e+01   1.585586e+01   2.279202e+00   2.295964e+00  
1366      1.620228e+01   1.587618e+01   2.278916e+00   2.295103e+00  
1367      1.618723e+01   1.586125e+01   2.276561e+00   2.294462e+00  
1368      1.619032e+01   1.586366e+01   2.280400e+00   2.295772e+00  
1369      1.619169e+01   1.586616e+01   2.275772e+00   2.292710e+00  
1370      1.619537e+01   1.586865e+01   2.280134e+00   2.297175e+00  
1371      1.619622e+01   1.587121e+01   2.274846e+00   2.290694e+00  
1372      1.619921e+01   1.587312e+01   2.278240e+00   2.295232e+00  
1373      1.618320e+01   1.585778e+01   2.275120e+00   2.291434e+00  
1374      1.619651e+01   1.587072e+01   2.277426e+00   2.293559e+00  
1375      1.619489e+01   1.586990e+01   2.274265e+00   2.290911e+00  
1376      1.620006e+01   1.587427e+01   2.277017e+00   2.294456e+00  
1377      1.619357e+01   1.586871e+01   2.273898e+00   2.290263e+00  
1378      1.620434e+01   1.587891e+01   2.275682e+00   2.293960e+00  
1379      1.619258e+01   1.586760e+01   2.273942e+00   2.290882e+00  
1380      1.620954e+01   1.588419e+01   2.275848e+00   2.293921e+00  
1381      1.619207e+01   1.586765e+01   2.272504e+00   2.288334e+00  
1382      1.621278e+01   1.588787e+01   2.274452e+00   2.292744e+00  
1383      1.620326e+01   1.587906e+01   2.272639e+00   2.288328e+00  
1384      1.621514e+01   1.589061e+01   2.273147e+00   2.291708e+00  
1385      1.620464e+01   1.588083e+01   2.271447e+00   2.286970e+00  
1386      1.619886e+01   1.587470e+01   2.271070e+00   2.288892e+00  
1387      1.620723e+01   1.588343e+01   2.271472e+00   2.287237e+00  
1388      1.619655e+01   1.587264e+01   2.270082e+00   2.287882e+00  
1389      1.621727e+01   1.589393e+01   2.270257e+00   2.286655e+00  
1390      1.619290e+01   1.586909e+01   2.269834e+00   2.286887e+00  
1391      1.621152e+01   1.588876e+01   2.268096e+00   2.283919e+00  
1392      1.619377e+01   1.587015e+01   2.269248e+00   2.286283e+00  
1393      1.620937e+01   1.588723e+01   2.265914e+00   2.281460e+00  
1394      1.618487e+01   1.586155e+01   2.267920e+00   2.284209e+00  
1395      1.621576e+01   1.589426e+01   2.264583e+00   2.279254e+00  
1396      1.618079e+01   1.585777e+01   2.266726e+00   2.282802e+00  
1397      1.621015e+01   1.588881e+01   2.263489e+00   2.278475e+00  
1398      1.617943e+01   1.585690e+01   2.265615e+00   2.280277e+00  
1399      1.621023e+01   1.588904e+01   2.262950e+00   2.277923e+00  
1400      1.618218e+01   1.586008e+01   2.265285e+00   2.277991e+00  
1401      1.620809e+01   1.588707e+01   2.262866e+00   2.276585e+00  
1402      1.618563e+01   1.586368e+01   2.264867e+00   2.277897e+00  
1403      1.620615e+01   1.588535e+01   2.262336e+00   2.275284e+00  
1404      1.618915e+01   1.586736e+01   2.264956e+00   2.277130e+00  
1405      1.620155e+01   1.588100e+01   2.261580e+00   2.273627e+00  
1406      1.619675e+01   1.587486e+01   2.265947e+00   2.277937e+00  
1407      1.620424e+01   1.588375e+01   2.262401e+00   2.272801e+00  
1408      1.619704e+01   1.587489e+01   2.267530e+00   2.278203e+00  
1409      1.619640e+01   1.587579e+01   2.261973e+00   2.272899e+00  
1410      1.619559e+01   1.587341e+01   2.267369e+00   2.278370e+00  
1411      1.620075e+01   1.587998e+01   2.263635e+00   2.272934e+00  
1412      1.620559e+01   1.588356e+01   2.267691e+00   2.278433e+00  
1413      1.618844e+01   1.586714e+01   2.264866e+00   2.273759e+00  
1414      1.620592e+01   1.588356e+01   2.269252e+00   2.279199e+00  
1415      1.619039e+01   1.586873e+01   2.266998e+00   2.274373e+00  
1416      1.620720e+01   1.588435e+01   2.271263e+00   2.280869e+00  
1417      1.619228e+01   1.587031e+01   2.268221e+00   2.275635e+00  
1418      1.620107e+01   1.587735e+01   2.274157e+00   2.283080e+00  
1419      1.619564e+01   1.587328e+01   2.270118e+00   2.276914e+00  
1420      1.619552e+01   1.587118e+01   2.275453e+00   2.285381e+00  
1421      1.619538e+01   1.587241e+01   2.272939e+00   2.278321e+00  
1422      1.619707e+01   1.587227e+01   2.277309e+00   2.286946e+00  
1423      1.619686e+01   1.587286e+01   2.276612e+00   2.282050e+00  
1424      1.619853e+01   1.587364e+01   2.278047e+00   2.287027e+00  
1425      1.618967e+01   1.586465e+01   2.279183e+00   2.285519e+00  
1426      1.619806e+01   1.587250e+01   2.280604e+00   2.289016e+00  
1427      1.619138e+01   1.586574e+01   2.281842e+00   2.287443e+00  
1428      1.621174e+01   1.588578e+01   2.283000e+00   2.291386e+00  
1429      1.618947e+01   1.586328e+01   2.284045e+00   2.288709e+00  
1430      1.621257e+01   1.588635e+01   2.284184e+00   2.292145e+00  
1431      1.618366e+01   1.585739e+01   2.284310e+00   2.288223e+00  
1432      1.621324e+01   1.588692e+01   2.285588e+00   2.291493e+00  
1433      1.618477e+01   1.585773e+01   2.287099e+00   2.290920e+00  
1434      1.621310e+01   1.588646e+01   2.286884e+00   2.292432e+00  
1435      1.618577e+01   1.585835e+01   2.288127e+00   2.292661e+00  
1436      1.620440e+01   1.587780e+01   2.286770e+00   2.290994e+00  
1437      1.619020e+01   1.586280e+01   2.288645e+00   2.292664e+00  
1438      1.620595e+01   1.587977e+01   2.285570e+00   2.289497e+00  
1439      1.618410e+01   1.585683e+01   2.287837e+00   2.291682e+00  
1440      1.620442e+01   1.587838e+01   2.285178e+00   2.288746e+00  
1441      1.618929e+01   1.586206e+01   2.287210e+00   2.292783e+00  
1442      1.619713e+01   1.587099e+01   2.285908e+00   2.287651e+00  
1443      1.618845e+01   1.586139e+01   2.285859e+00   2.292876e+00  
1444      1.619461e+01   1.586862e+01   2.285349e+00   2.286786e+00  
1445      1.619026e+01   1.586336e+01   2.285926e+00   2.291933e+00  
1446      1.618927e+01   1.586343e+01   2.284310e+00   2.286034e+00  
1447      1.619011e+01   1.586344e+01   2.285551e+00   2.290676e+00  
1448      1.619304e+01   1.586731e+01   2.284227e+00   2.285881e+00  
1449      1.618483e+01   1.585863e+01   2.283679e+00   2.288541e+00  
1450      1.618610e+01   1.586044e+01   2.283476e+00   2.285186e+00  
1451      1.619127e+01   1.586528e+01   2.283868e+00   2.287816e+00  
1452      1.617427e+01   1.584862e+01   2.282569e+00   2.284337e+00  
1453      1.618707e+01   1.586100e+01   2.283421e+00   2.288200e+00  
1454      1.616858e+01   1.584311e+01   2.281075e+00   2.283782e+00  
1455      1.618766e+01   1.586172e+01   2.283130e+00   2.287688e+00  
1456      1.617088e+01   1.584557e+01   2.280160e+00   2.283851e+00  
1457      1.618339e+01   1.585758e+01   2.282413e+00   2.286850e+00  
1458      1.616576e+01   1.584083e+01   2.279104e+00   2.281604e+00  
1459      1.617355e+01   1.584760e+01   2.281997e+00   2.286881e+00  
1460      1.617777e+01   1.585352e+01   2.277189e+00   2.280485e+00  
1461      1.617919e+01   1.585397e+01   2.279570e+00   2.285017e+00  
1462      1.616198e+01   1.583756e+01   2.277179e+00   2.279390e+00  
1463      1.617748e+01   1.585252e+01   2.278745e+00   2.283788e+00  
1464      1.617030e+01   1.584654e+01   2.274828e+00   2.278340e+00  
1465      1.617490e+01   1.585006e+01   2.278230e+00   2.283147e+00  
1466      1.617516e+01   1.585201e+01   2.272630e+00   2.276984e+00  
1467      1.618294e+01   1.585892e+01   2.275837e+00   2.280940e+00  
1468      1.617519e+01   1.585231e+01   2.271598e+00   2.276189e+00  
1469      1.618136e+01   1.585820e+01   2.273477e+00   2.277084e+00  
1470      1.616936e+01   1.584637e+01   2.271596e+00   2.276099e+00  
1471      1.617648e+01   1.585392e+01   2.271005e+00   2.274730e+00  
1472      1.616931e+01   1.584638e+01   2.271351e+00   2.275912e+00  
1473      1.618724e+01   1.586521e+01   2.269764e+00   2.273793e+00  
1474      1.616738e+01   1.584454e+01   2.271177e+00   2.275186e+00  
1475      1.618077e+01   1.585907e+01   2.267849e+00   2.272490e+00  
1476      1.616721e+01   1.584478e+01   2.269902e+00   2.273551e+00  
1477      1.617995e+01   1.585849e+01   2.266803e+00   2.271751e+00  
1478      1.616776e+01   1.584551e+01   2.269011e+00   2.273292e+00  
1479      1.617709e+01   1.585587e+01   2.265882e+00   2.270550e+00  
1480      1.616670e+01   1.584434e+01   2.269926e+00   2.273058e+00  
1481      1.617254e+01   1.585168e+01   2.263795e+00   2.269544e+00  
1482      1.616918e+01   1.584692e+01   2.269414e+00   2.273172e+00  
1483      1.617356e+01   1.585293e+01   2.263215e+00   2.268597e+00  
1484      1.616545e+01   1.584307e+01   2.269728e+00   2.273156e+00  
1485      1.617830e+01   1.585768e+01   2.263055e+00   2.269350e+00  
1486      1.616713e+01   1.584471e+01   2.270234e+00   2.273108e+00  
1487      1.616899e+01   1.584805e+01   2.262891e+00   2.270476e+00  
1488      1.617332e+01   1.585106e+01   2.270096e+00   2.273030e+00  
1489      1.617611e+01   1.585488e+01   2.263990e+00   2.272405e+00  
1490      1.617605e+01   1.585364e+01   2.270755e+00   2.273873e+00  
