
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.600000e+01 * a0, G = 1.185679e+04, G * par = 2.371357e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.668182e+00
     Dipolar cutoffs Rcut = 4.423341e+00, Lcut = 1.570581e+02

QF = 1, QDEPL = 0: h2 = 1.513903e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.490383e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.454033e+00, DY = 6.911470e-02, DZ = 6.911470e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.388421e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1409      1.51118994765e+05   0.000000e+00   8.800564e+01   1.619640e+01  
1410      1.51256054870e+05   0.000000e+00   8.792779e+01   1.619559e+01  
1411      1.51157601943e+05   0.000000e+00   8.806674e+01   1.620075e+01  
1412      1.51109218661e+05   0.000000e+00   8.818666e+01   1.620559e+01  
1413      1.51137280811e+05   0.000000e+00   8.828529e+01   1.618844e+01  
1414      1.50904045838e+05   0.000000e+00   8.836162e+01   1.620592e+01  
1415      1.51445483683e+05   0.000000e+00   8.791235e+01   1.619039e+01  
1416      1.50964802549e+05   0.000000e+00   8.831102e+01   1.620720e+01  
1417      1.51205389280e+05   0.000000e+00   8.811272e+01   1.619228e+01  
1418      1.51126785796e+05   0.000000e+00   8.825124e+01   1.620107e+01  
1419      1.51093794244e+05   0.000000e+00   8.821316e+01   1.619564e+01  
1420      1.51259376794e+05   0.000000e+00   8.803347e+01   1.619552e+01  
1421      1.51078694757e+05   0.000000e+00   8.824240e+01   1.619538e+01  
1422      1.51204194048e+05   0.000000e+00   8.819152e+01   1.619707e+01  
1423      1.50803588752e+05   0.000000e+00   8.848778e+01   1.619686e+01  
1424      1.51178294579e+05   0.000000e+00   8.824097e+01   1.619853e+01  
1425      1.50985477705e+05   0.000000e+00   8.830166e+01   1.618967e+01  
1426      1.51291619441e+05   0.000000e+00   8.816861e+01   1.619806e+01  
1427      1.50867933138e+05   0.000000e+00   8.846250e+01   1.619138e+01  
1428      1.51051726476e+05   0.000000e+00   8.838660e+01   1.621174e+01  
1429      1.51019922189e+05   0.000000e+00   8.837734e+01   1.618947e+01  
1430      1.50935734964e+05   0.000000e+00   8.852784e+01   1.621257e+01  
1431      1.50894066263e+05   0.000000e+00   8.846889e+01   1.618366e+01  
1432      1.50966325476e+05   0.000000e+00   8.843789e+01   1.621324e+01  
1433      1.50951664670e+05   0.000000e+00   8.853092e+01   1.618477e+01  
1434      1.51125658463e+05   0.000000e+00   8.827975e+01   1.621310e+01  
1435      1.50953289187e+05   0.000000e+00   8.845429e+01   1.618577e+01  
1436      1.51048367430e+05   0.000000e+00   8.845952e+01   1.620440e+01  
1437      1.51048727367e+05   0.000000e+00   8.845699e+01   1.619020e+01  
1438      1.50878830806e+05   0.000000e+00   8.858234e+01   1.620595e+01  
1439      1.51096155247e+05   0.000000e+00   8.848175e+01   1.618410e+01  
1440      1.50944334657e+05   0.000000e+00   8.855153e+01   1.620442e+01  
1441      1.51150731736e+05   0.000000e+00   8.845222e+01   1.618929e+01  
1442      1.51089834246e+05   0.000000e+00   8.841975e+01   1.619713e+01  
1443      1.50917670043e+05   0.000000e+00   8.876018e+01   1.618845e+01  
1444      1.50958694510e+05   0.000000e+00   8.874005e+01   1.619461e+01  
1445      1.50765006005e+05   0.000000e+00   8.888368e+01   1.619026e+01  
1446      1.51111688529e+05   0.000000e+00   8.862800e+01   1.618927e+01  
1447      1.50702200173e+05   0.000000e+00   8.893168e+01   1.619011e+01  
1448      1.51067974533e+05   0.000000e+00   8.877501e+01   1.619304e+01  
1449      1.50613925110e+05   0.000000e+00   8.901554e+01   1.618483e+01  
1450      1.51054720481e+05   0.000000e+00   8.879775e+01   1.618610e+01  
1451      1.50614868894e+05   0.000000e+00   8.901768e+01   1.619127e+01  
1452      1.51171434117e+05   0.000000e+00   8.876309e+01   1.617427e+01  
1453      1.50634230011e+05   0.000000e+00   8.903581e+01   1.618707e+01  
1454      1.51156514707e+05   0.000000e+00   8.867848e+01   1.616858e+01  
1455      1.50708432301e+05   0.000000e+00   8.893293e+01   1.618766e+01  
1456      1.51001676885e+05   0.000000e+00   8.890455e+01   1.617088e+01  
1457      1.50490078245e+05   0.000000e+00   8.913317e+01   1.618339e+01  
1458      1.51059693532e+05   0.000000e+00   8.885721e+01   1.616576e+01  
1459      1.50743316194e+05   0.000000e+00   8.893592e+01   1.617355e+01  
1460      1.50875453994e+05   0.000000e+00   8.901810e+01   1.617777e+01  
1461      1.50581789379e+05   0.000000e+00   8.916963e+01   1.617919e+01  
1462      1.51086672808e+05   0.000000e+00   8.889620e+01   1.616198e+01  
1463      1.50599915393e+05   0.000000e+00   8.910833e+01   1.617748e+01  
1464      1.50957341802e+05   0.000000e+00   8.900374e+01   1.617030e+01  
1465      1.50732348829e+05   0.000000e+00   8.920625e+01   1.617490e+01  
1466      1.50802868150e+05   0.000000e+00   8.912118e+01   1.617516e+01  
1467      1.50832500690e+05   0.000000e+00   8.913277e+01   1.618294e+01  
1468      1.50884799342e+05   0.000000e+00   8.903913e+01   1.617519e+01  
1469      1.50873813051e+05   0.000000e+00   8.912107e+01   1.618136e+01  
1470      1.50928584094e+05   0.000000e+00   8.896438e+01   1.616936e+01  
1471      1.50900923400e+05   0.000000e+00   8.917499e+01   1.617648e+01  
1472      1.50789794900e+05   0.000000e+00   8.924179e+01   1.616931e+01  
1473      1.50874257478e+05   0.000000e+00   8.912872e+01   1.618724e+01  
1474      1.50959243687e+05   0.000000e+00   8.910795e+01   1.616738e+01  
1475      1.50860587075e+05   0.000000e+00   8.916347e+01   1.618077e+01  
1476      1.50782737977e+05   0.000000e+00   8.930428e+01   1.616721e+01  
1477      1.50905947848e+05   0.000000e+00   8.911218e+01   1.617995e+01  
1478      1.50873516180e+05   0.000000e+00   8.929263e+01   1.616776e+01  
1479      1.50817239110e+05   0.000000e+00   8.925013e+01   1.617709e+01  
1480      1.51007372623e+05   0.000000e+00   8.913969e+01   1.616670e+01  
1481      1.50917795210e+05   0.000000e+00   8.914560e+01   1.617254e+01  
1482      1.50936990891e+05   0.000000e+00   8.941382e+01   1.616918e+01  
1483      1.50824467768e+05   0.000000e+00   8.927801e+01   1.617356e+01  
1484      1.51186060538e+05   0.000000e+00   8.923158e+01   1.616545e+01  
1485      1.50684455079e+05   0.000000e+00   8.946539e+01   1.617830e+01  
1486      1.51183614467e+05   0.000000e+00   8.929998e+01   1.616713e+01  
1487      1.50802515152e+05   0.000000e+00   8.945509e+01   1.616899e+01  
1488      1.50896685256e+05   0.000000e+00   8.954637e+01   1.617332e+01  
1489      1.50742826746e+05   0.000000e+00   8.959329e+01   1.617611e+01  
1490      1.50803321104e+05   0.000000e+00   8.952307e+01   1.617605e+01  
1491      1.50819247813e+05   0.000000e+00   8.963312e+01   1.617294e+01  
1492      1.50808546653e+05   0.000000e+00   8.953337e+01   1.617139e+01  
1493      1.50813300072e+05   0.000000e+00   8.969872e+01   1.617641e+01  
1494      1.50722442158e+05   0.000000e+00   8.961253e+01   1.616910e+01  
1495      1.51084028797e+05   0.000000e+00   8.946555e+01   1.617038e+01  
1496      1.50542575862e+05   0.000000e+00   8.985481e+01   1.617805e+01  
1497      1.51089292561e+05   0.000000e+00   8.951647e+01   1.616542e+01  
1498      1.50654461622e+05   0.000000e+00   8.973869e+01   1.617339e+01  
1499      1.51109369902e+05   0.000000e+00   8.943785e+01   1.616334e+01  
1500      1.50761931243e+05   0.000000e+00   8.959881e+01   1.617625e+01  
1501      1.50980626485e+05   0.000000e+00   8.956797e+01   1.616839e+01  
1502      1.50657055771e+05   0.000000e+00   8.976613e+01   1.617422e+01  
1503      1.50980259546e+05   0.000000e+00   8.944806e+01   1.616053e+01  
1504      1.50870847305e+05   0.000000e+00   8.948633e+01   1.617524e+01  
1505      1.51020043362e+05   0.000000e+00   8.933902e+01   1.616413e+01  
1506      1.50766808741e+05   0.000000e+00   8.963233e+01   1.617910e+01  
1507      1.50916885728e+05   0.000000e+00   8.948728e+01   1.615703e+01  
1508      1.50635296474e+05   0.000000e+00   8.983300e+01   1.618420e+01  
1509      1.50998441879e+05   0.000000e+00   8.942209e+01   1.615112e+01  
1510      1.50751634031e+05   0.000000e+00   8.964653e+01   1.617657e+01  
1511      1.50944754823e+05   0.000000e+00   8.961801e+01   1.615082e+01  
1512      1.50745624560e+05   0.000000e+00   8.970935e+01   1.617737e+01  
1513      1.50788235035e+05   0.000000e+00   8.980946e+01   1.616098e+01  
1514      1.50693627450e+05   0.000000e+00   8.984199e+01   1.617163e+01  
1515      1.50794554240e+05   0.000000e+00   8.977672e+01   1.615319e+01  
1516      1.50636530445e+05   0.000000e+00   8.996100e+01   1.616917e+01  
1517      1.50767421781e+05   0.000000e+00   8.984098e+01   1.615146e+01  
1518      1.50609129597e+05   0.000000e+00   8.997114e+01   1.617312e+01  
1519      1.51002826267e+05   0.000000e+00   8.975667e+01   1.614873e+01  
1520      1.50551204452e+05   0.000000e+00   9.004359e+01   1.617236e+01  
1521      1.50764460190e+05   0.000000e+00   9.000711e+01   1.615348e+01  
1522      1.50740346688e+05   0.000000e+00   8.987447e+01   1.617502e+01  
1523      1.51057262031e+05   0.000000e+00   8.970966e+01   1.614732e+01  
1524      1.50744596491e+05   0.000000e+00   8.990058e+01   1.618411e+01  
1525      1.50957914088e+05   0.000000e+00   8.988839e+01   1.614721e+01  
1526      1.50817283284e+05   0.000000e+00   8.989083e+01   1.618373e+01  
1527      1.50954603742e+05   0.000000e+00   9.000729e+01   1.614921e+01  
1528      1.50643154026e+05   0.000000e+00   9.001512e+01   1.618270e+01  
1529      1.50990701719e+05   0.000000e+00   8.997910e+01   1.614671e+01  
1530      1.50621307115e+05   0.000000e+00   9.003950e+01   1.618524e+01  
1531      1.51215117782e+05   0.000000e+00   8.976534e+01   1.615313e+01  
1532      1.50329947497e+05   0.000000e+00   9.037594e+01   1.618949e+01  
1533      1.51211073260e+05   0.000000e+00   8.982809e+01   1.615214e+01  
1534      1.50465994739e+05   0.000000e+00   9.030319e+01   1.618851e+01  
1535      1.51138608558e+05   0.000000e+00   8.981463e+01   1.615699e+01  
1536      1.50678932132e+05   0.000000e+00   9.012164e+01   1.618556e+01  
1537      1.51019276968e+05   0.000000e+00   9.000164e+01   1.616007e+01  
1538      1.50889274641e+05   0.000000e+00   9.005247e+01   1.618496e+01  
1539      1.50923241264e+05   0.000000e+00   8.993051e+01   1.616416e+01  
1540      1.51046195529e+05   0.000000e+00   9.003242e+01   1.618540e+01  
1541      1.50850236982e+05   0.000000e+00   9.004426e+01   1.617330e+01  
1542      1.51156935058e+05   0.000000e+00   8.996203e+01   1.618077e+01  
1543      1.50810174460e+05   0.000000e+00   9.014082e+01   1.616568e+01  
1544      1.51131729754e+05   0.000000e+00   9.007516e+01   1.619397e+01  
1545      1.50897930861e+05   0.000000e+00   9.011662e+01   1.617427e+01  
1546      1.50941942965e+05   0.000000e+00   9.028141e+01   1.619557e+01  
1547      1.51079873755e+05   0.000000e+00   9.002057e+01   1.616427e+01  
1548      1.51039163823e+05   0.000000e+00   9.014836e+01   1.619565e+01  
1549      1.51073493617e+05   0.000000e+00   9.011101e+01   1.617069e+01  
1550      1.50966064322e+05   0.000000e+00   9.029169e+01   1.619986e+01  
1551      1.50899918244e+05   0.000000e+00   9.021537e+01   1.617461e+01  
1552      1.51265238143e+05   0.000000e+00   9.000521e+01   1.618662e+01  
1553      1.50844177502e+05   0.000000e+00   9.032248e+01   1.618116e+01  
1554      1.51128257975e+05   0.000000e+00   9.018903e+01   1.618601e+01  
1555      1.50902613212e+05   0.000000e+00   9.031809e+01   1.617267e+01  
1556      1.51129980751e+05   0.000000e+00   9.018025e+01   1.618190e+01  
1557      1.50950341762e+05   0.000000e+00   9.047065e+01   1.617632e+01  
1558      1.50900157728e+05   0.000000e+00   9.035058e+01   1.619412e+01  
1559      1.51253269693e+05   0.000000e+00   9.025743e+01   1.616844e+01  
1560      1.50841210255e+05   0.000000e+00   9.054475e+01   1.618661e+01  
1561      1.50999748637e+05   0.000000e+00   9.061183e+01   1.618505e+01  
1562      1.50835179605e+05   0.000000e+00   9.054395e+01   1.618728e+01  
1563      1.51186483955e+05   0.000000e+00   9.044454e+01   1.618354e+01  
1564      1.50835070543e+05   0.000000e+00   9.054266e+01   1.618908e+01  
1565      1.51166909831e+05   0.000000e+00   9.044307e+01   1.618606e+01  
1566      1.51061699185e+05   0.000000e+00   9.028901e+01   1.618039e+01  
1567      1.50999799217e+05   0.000000e+00   9.047931e+01   1.619520e+01  
1568      1.51135955033e+05   0.000000e+00   9.031587e+01   1.617905e+01  
1569      1.51117775943e+05   0.000000e+00   9.047953e+01   1.618970e+01  
1570      1.51151011061e+05   0.000000e+00   9.025526e+01   1.618046e+01  
1571      1.51166750651e+05   0.000000e+00   9.037136e+01   1.619105e+01  
1572      1.51264772000e+05   0.000000e+00   9.031694e+01   1.617354e+01  
1573      1.51062047420e+05   0.000000e+00   9.055278e+01   1.619207e+01  
1574      1.51031033529e+05   0.000000e+00   9.052684e+01   1.618367e+01  
1575      1.51227786248e+05   0.000000e+00   9.045265e+01   1.618567e+01  
1576      1.51044738544e+05   0.000000e+00   9.053517e+01   1.618284e+01  
1577      1.51225250915e+05   0.000000e+00   9.042441e+01   1.618018e+01  
1578      1.51150130059e+05   0.000000e+00   9.036478e+01   1.617822e+01  
1579      1.51115732742e+05   0.000000e+00   9.056945e+01   1.618812e+01  
1580      1.51242769997e+05   0.000000e+00   9.029216e+01   1.617903e+01  
1581      1.51112262610e+05   0.000000e+00   9.062096e+01   1.618357e+01  
1582      1.51218954457e+05   0.000000e+00   9.046782e+01   1.618057e+01  
1583      1.50926187305e+05   0.000000e+00   9.078892e+01   1.618944e+01  
1584      1.51406785705e+05   0.000000e+00   9.035585e+01   1.617559e+01  
1585      1.50898791658e+05   0.000000e+00   9.094029e+01   1.619693e+01  
1586      1.51231726821e+05   0.000000e+00   9.062327e+01   1.618209e+01  
1587      1.51009129528e+05   0.000000e+00   9.095103e+01   1.619582e+01  
1588      1.51324626856e+05   0.000000e+00   9.049361e+01   1.618015e+01  
1589      1.51350209250e+05   0.000000e+00   9.064256e+01   1.619341e+01  
1590      1.51127867173e+05   0.000000e+00   9.072007e+01   1.619170e+01  
1591      1.51211487595e+05   0.000000e+00   9.087061e+01   1.619040e+01  
1592      1.51062153992e+05   0.000000e+00   9.086942e+01   1.619010e+01  
1593      1.51381698888e+05   0.000000e+00   9.059550e+01   1.618625e+01  
1594      1.51332985627e+05   0.000000e+00   9.061868e+01   1.619137e+01  
1595      1.51116216882e+05   0.000000e+00   9.083741e+01   1.619478e+01  
1596      1.51494634565e+05   0.000000e+00   9.054567e+01   1.619209e+01  
1597      1.51007190268e+05   0.000000e+00   9.096395e+01   1.620566e+01  
1598      1.51363682553e+05   0.000000e+00   9.071553e+01   1.619736e+01  
1599      1.51074429281e+05   0.000000e+00   9.098643e+01   1.620319e+01  
1600      1.51317184669e+05   0.000000e+00   9.084624e+01   1.619563e+01  
1601      1.50794404463e+05   0.000000e+00   9.134587e+01   1.620829e+01  
1602      1.51496877480e+05   0.000000e+00   9.069264e+01   1.619603e+01  
1603      1.50815935369e+05   0.000000e+00   9.131349e+01   1.620725e+01  
1604      1.51374245214e+05   0.000000e+00   9.080657e+01   1.618938e+01  
1605      1.50856136357e+05   0.000000e+00   9.137234e+01   1.620387e+01  
1606      1.51227312276e+05   0.000000e+00   9.094227e+01   1.618774e+01  
1607      1.50930427601e+05   0.000000e+00   9.126886e+01   1.620538e+01  
1608      1.51325688831e+05   0.000000e+00   9.083251e+01   1.617857e+01  
1609      1.51082614146e+05   0.000000e+00   9.109639e+01   1.621056e+01  
1610      1.51172949558e+05   0.000000e+00   9.093927e+01   1.618012e+01  
1611      1.50980637765e+05   0.000000e+00   9.124022e+01   1.621103e+01  
1612      1.51134485721e+05   0.000000e+00   9.107096e+01   1.617670e+01  
1613      1.51019544874e+05   0.000000e+00   9.127769e+01   1.620364e+01  
1614      1.51065850639e+05   0.000000e+00   9.113955e+01   1.617939e+01  
1615      1.50910191279e+05   0.000000e+00   9.130614e+01   1.619983e+01  
1616      1.51341535824e+05   0.000000e+00   9.087451e+01   1.617636e+01  
1617      1.50810308413e+05   0.000000e+00   9.146009e+01   1.619761e+01  
1618      1.51171410038e+05   0.000000e+00   9.120664e+01   1.617334e+01  
1619      1.50815445002e+05   0.000000e+00   9.136659e+01   1.619478e+01  
1620      1.51489763378e+05   0.000000e+00   9.091395e+01   1.617095e+01  
1621      1.50828006739e+05   0.000000e+00   9.144805e+01   1.619462e+01  
1622      1.51195574673e+05   0.000000e+00   9.121320e+01   1.617412e+01  
1623      1.51034452053e+05   0.000000e+00   9.132493e+01   1.618772e+01  
1624      1.51148686799e+05   0.000000e+00   9.116422e+01   1.617647e+01  
1625      1.51133761164e+05   0.000000e+00   9.127066e+01   1.618950e+01  
1626      1.51136251579e+05   0.000000e+00   9.122340e+01   1.617457e+01  
1627      1.51186114515e+05   0.000000e+00   9.128318e+01   1.618612e+01  
1628      1.51061017057e+05   0.000000e+00   9.132884e+01   1.617495e+01  
1629      1.51049995953e+05   0.000000e+00   9.138373e+01   1.619591e+01  
1630      1.51137406472e+05   0.000000e+00   9.135638e+01   1.617223e+01  
1631      1.50952982009e+05   0.000000e+00   9.148775e+01   1.619178e+01  
1632      1.51177545570e+05   0.000000e+00   9.132813e+01   1.616681e+01  
1633      1.51006924936e+05   0.000000e+00   9.145146e+01   1.618675e+01  
1634      1.51200223990e+05   0.000000e+00   9.134874e+01   1.618194e+01  
1635      1.50869355881e+05   0.000000e+00   9.171430e+01   1.619576e+01  
1636      1.51054046398e+05   0.000000e+00   9.142888e+01   1.617623e+01  
1637      1.50938099892e+05   0.000000e+00   9.162542e+01   1.618840e+01  
1638      1.51180351865e+05   0.000000e+00   9.123055e+01   1.617958e+01  
1639      1.50901612116e+05   0.000000e+00   9.163309e+01   1.618615e+01  
1640      1.51044213679e+05   0.000000e+00   9.146744e+01   1.617554e+01  
1641      1.51035652102e+05   0.000000e+00   9.157149e+01   1.618072e+01  
1642      1.51100331643e+05   0.000000e+00   9.138793e+01   1.617586e+01  
1643      1.50914501768e+05   0.000000e+00   9.166803e+01   1.618478e+01  
1644      1.50965523953e+05   0.000000e+00   9.157772e+01   1.617200e+01  
1645      1.50797460077e+05   0.000000e+00   9.194989e+01   1.618606e+01  
1646      1.51070112106e+05   0.000000e+00   9.147221e+01   1.617297e+01  
1647      1.50866072907e+05   0.000000e+00   9.180281e+01   1.618953e+01  
1648      1.51048221668e+05   0.000000e+00   9.156739e+01   1.617942e+01  
1649      1.51074121448e+05   0.000000e+00   9.161031e+01   1.618213e+01  
1650      1.51063103875e+05   0.000000e+00   9.156285e+01   1.617932e+01  
1651      1.50850520561e+05   0.000000e+00   9.186734e+01   1.619509e+01  
1652      1.50977040380e+05   0.000000e+00   9.158429e+01   1.618130e+01  
1653      1.51064720678e+05   0.000000e+00   9.166280e+01   1.619010e+01  
1654      1.51045682902e+05   0.000000e+00   9.159573e+01   1.617881e+01  
1655      1.51005183958e+05   0.000000e+00   9.166353e+01   1.619225e+01  
1656      1.51016195737e+05   0.000000e+00   9.153370e+01   1.617863e+01  
1657      1.51061811197e+05   0.000000e+00   9.162171e+01   1.618947e+01  
1658      1.50920975683e+05   0.000000e+00   9.169831e+01   1.618331e+01  
1659      1.50947804957e+05   0.000000e+00   9.173209e+01   1.618954e+01  
1660      1.50995724569e+05   0.000000e+00   9.171929e+01   1.617999e+01  
1661      1.50822476494e+05   0.000000e+00   9.194674e+01   1.619148e+01  
1662      1.51033677188e+05   0.000000e+00   9.165933e+01   1.617288e+01  
1663      1.51051524801e+05   0.000000e+00   9.171048e+01   1.618718e+01  
1664      1.50955525697e+05   0.000000e+00   9.169988e+01   1.618401e+01  
1665      1.51180391466e+05   0.000000e+00   9.163801e+01   1.618543e+01  
1666      1.50960672352e+05   0.000000e+00   9.184740e+01   1.617973e+01  
1667      1.51142189703e+05   0.000000e+00   9.170760e+01   1.618113e+01  
1668      1.50808202763e+05   0.000000e+00   9.189775e+01   1.618827e+01  
1669      1.51194414030e+05   0.000000e+00   9.176317e+01   1.618698e+01  
1670      1.50871048047e+05   0.000000e+00   9.197284e+01   1.618060e+01  
1671      1.51023040772e+05   0.000000e+00   9.184366e+01   1.619110e+01  
1672      1.50951832190e+05   0.000000e+00   9.196021e+01   1.617701e+01  
1673      1.51107126993e+05   0.000000e+00   9.187884e+01   1.619000e+01  
1674      1.50978048795e+05   0.000000e+00   9.190166e+01   1.618102e+01  
1675      1.50943958271e+05   0.000000e+00   9.204274e+01   1.619442e+01  
1676      1.50747116104e+05   0.000000e+00   9.225883e+01   1.617682e+01  
1677      1.51028303378e+05   0.000000e+00   9.197408e+01   1.619194e+01  
1678      1.51017034759e+05   0.000000e+00   9.189964e+01   1.616921e+01  
1679      1.51361081820e+05   0.000000e+00   9.173637e+01   1.618751e+01  
1680      1.50846517096e+05   0.000000e+00   9.201550e+01   1.617460e+01  
1681      1.51318882021e+05   0.000000e+00   9.189201e+01   1.618645e+01  
1682      1.50892422434e+05   0.000000e+00   9.207053e+01   1.616226e+01  
1683      1.51243413818e+05   0.000000e+00   9.201869e+01   1.619458e+01  
1684      1.50785515726e+05   0.000000e+00   9.227903e+01   1.616028e+01  
1685      1.51279503566e+05   0.000000e+00   9.194823e+01   1.619516e+01  
1686      1.50815893814e+05   0.000000e+00   9.223355e+01   1.615739e+01  
1687      1.51416329966e+05   0.000000e+00   9.177469e+01   1.620151e+01  
1688      1.50763657187e+05   0.000000e+00   9.234454e+01   1.615327e+01  
1689      1.51481848789e+05   0.000000e+00   9.181312e+01   1.619734e+01  
1690      1.50606624987e+05   0.000000e+00   9.240471e+01   1.615176e+01  
1691      1.51643878313e+05   0.000000e+00   9.174380e+01   1.619858e+01  
1692      1.50640036141e+05   0.000000e+00   9.236990e+01   1.615394e+01  
1693      1.51665933717e+05   0.000000e+00   9.176770e+01   1.619494e+01  
1694      1.50788945441e+05   0.000000e+00   9.227037e+01   1.615218e+01  
1695      1.51366704287e+05   0.000000e+00   9.200914e+01   1.620408e+01  
1696      1.50963497716e+05   0.000000e+00   9.225578e+01   1.614955e+01  
1697      1.51297243520e+05   0.000000e+00   9.209497e+01   1.620061e+01  
1698      1.51013980797e+05   0.000000e+00   9.232136e+01   1.615251e+01  
1699      1.51150955430e+05   0.000000e+00   9.223856e+01   1.619797e+01  
1700      1.51172813260e+05   0.000000e+00   9.215707e+01   1.615551e+01  
1701      1.51222865827e+05   0.000000e+00   9.211158e+01   1.619054e+01  
1702      1.51162112871e+05   0.000000e+00   9.222964e+01   1.615434e+01  
1703      1.51176811381e+05   0.000000e+00   9.223392e+01   1.619140e+01  
1704      1.51096693488e+05   0.000000e+00   9.232583e+01   1.615930e+01  
1705      1.51117887790e+05   0.000000e+00   9.233662e+01   1.618348e+01  
1706      1.51231335538e+05   0.000000e+00   9.232362e+01   1.616245e+01  
1707      1.50961659005e+05   0.000000e+00   9.254145e+01   1.618555e+01  
1708      1.51025772165e+05   0.000000e+00   9.258231e+01   1.616406e+01  
1709      1.51011783731e+05   0.000000e+00   9.249612e+01   1.618099e+01  
1710      1.51313470096e+05   0.000000e+00   9.230664e+01   1.616449e+01  
1711      1.50750697268e+05   0.000000e+00   9.275172e+01   1.617893e+01  
1712      1.51294706825e+05   0.000000e+00   9.241961e+01   1.615970e+01  
1713      1.50722962379e+05   0.000000e+00   9.274118e+01   1.617970e+01  
1714      1.51352020498e+05   0.000000e+00   9.246345e+01   1.616271e+01  
1715      1.50689324288e+05   0.000000e+00   9.278945e+01   1.617093e+01  
1716      1.51278631971e+05   0.000000e+00   9.255715e+01   1.615979e+01  
1717      1.50939221500e+05   0.000000e+00   9.249592e+01   1.616467e+01  
1718      1.51273350064e+05   0.000000e+00   9.260341e+01   1.616720e+01  
1719      1.50781191281e+05   0.000000e+00   9.270584e+01   1.617657e+01  
1720      1.51283903893e+05   0.000000e+00   9.260508e+01   1.616617e+01  
1721      1.50835613958e+05   0.000000e+00   9.269913e+01   1.617564e+01  
1722      1.51165870819e+05   0.000000e+00   9.268948e+01   1.615759e+01  
1723      1.50799468934e+05   0.000000e+00   9.271129e+01   1.618025e+01  
1724      1.51337485295e+05   0.000000e+00   9.262833e+01   1.616038e+01  
1725      1.50620070528e+05   0.000000e+00   9.281422e+01   1.617858e+01  
1726      1.51511402241e+05   0.000000e+00   9.236636e+01   1.616004e+01  
1727      1.50628294679e+05   0.000000e+00   9.276679e+01   1.617544e+01  
1728      1.51387094782e+05   0.000000e+00   9.260657e+01   1.616621e+01  
1729      1.50534230453e+05   0.000000e+00   9.286130e+01   1.617356e+01  
1730      1.51541637256e+05   0.000000e+00   9.242190e+01   1.615930e+01  
1731      1.50686428617e+05   0.000000e+00   9.272591e+01   1.617577e+01  
1732      1.51489924536e+05   0.000000e+00   9.237571e+01   1.616258e+01  
1733      1.50605511034e+05   0.000000e+00   9.285408e+01   1.617904e+01  
1734      1.51407824796e+05   0.000000e+00   9.245569e+01   1.615684e+01  
1735      1.50578553103e+05   0.000000e+00   9.302023e+01   1.618089e+01  
1736      1.51129502966e+05   0.000000e+00   9.281016e+01   1.616858e+01  
1737      1.50572464366e+05   0.000000e+00   9.307657e+01   1.617808e+01  
1738      1.51198987548e+05   0.000000e+00   9.272873e+01   1.616125e+01  
1739      1.50682668769e+05   0.000000e+00   9.301738e+01   1.617757e+01  
1740      1.51162613258e+05   0.000000e+00   9.275156e+01   1.616302e+01  
1741      1.50551536301e+05   0.000000e+00   9.316490e+01   1.618280e+01  
1742      1.51177314561e+05   0.000000e+00   9.281692e+01   1.616500e+01  
1743      1.50700465435e+05   0.000000e+00   9.312750e+01   1.617769e+01  
1744      1.50812012388e+05   0.000000e+00   9.314678e+01   1.616897e+01  
1745      1.50739056612e+05   0.000000e+00   9.322038e+01   1.617733e+01  
1746      1.50710284898e+05   0.000000e+00   9.314341e+01   1.616859e+01  
1747      1.50893474668e+05   0.000000e+00   9.311991e+01   1.617638e+01  
1748      1.50639860367e+05   0.000000e+00   9.322610e+01   1.617989e+01  
1749      1.50954333368e+05   0.000000e+00   9.305138e+01   1.617673e+01  
1750      1.50722960762e+05   0.000000e+00   9.318899e+01   1.617266e+01  
1751      1.50797618043e+05   0.000000e+00   9.325824e+01   1.617740e+01  
1752      1.50688979890e+05   0.000000e+00   9.327068e+01   1.617976e+01  
1753      1.50753207085e+05   0.000000e+00   9.321721e+01   1.617982e+01  
1754      1.50728710918e+05   0.000000e+00   9.322435e+01   1.617979e+01  
1755      1.50821600202e+05   0.000000e+00   9.322823e+01   1.617720e+01  
1756      1.50769116206e+05   0.000000e+00   9.306476e+01   1.617621e+01  
1757      1.50870298081e+05   0.000000e+00   9.314992e+01   1.617085e+01  
1758      1.50787670043e+05   0.000000e+00   9.314283e+01   1.618647e+01  
1759      1.50800571503e+05   0.000000e+00   9.329010e+01   1.617623e+01  
