
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.800000e+01 * a0, G = 1.401257e+04, G * par = 2.802513e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.411538e+00
     Dipolar cutoff Rcut = 6.520532e+00, Lcut = 2.093893e+02

QF = 1: h2 = 1.761005e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.206189e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.271708e+00, DY = 1.018833e-01, DZ = 1.018833e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 5.190105e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1807      2.206499e+01   2.165133e+01   3.060374e+00   2.952640e+00  
1808      2.208427e+01   2.166976e+01   3.062279e+00   2.959531e+00  
1809      2.206822e+01   2.165488e+01   3.060138e+00   2.950960e+00  
1810      2.208193e+01   2.166770e+01   3.061434e+00   2.958070e+00  
1811      2.206899e+01   2.165596e+01   3.059519e+00   2.949458e+00  
1812      2.207374e+01   2.165950e+01   3.061054e+00   2.957393e+00  
1813      2.205886e+01   2.164553e+01   3.060266e+00   2.949434e+00  
1814      2.207172e+01   2.165781e+01   3.059880e+00   2.955840e+00  
1815      2.205578e+01   2.164286e+01   3.059336e+00   2.946997e+00  
1816      2.207205e+01   2.165867e+01   3.058818e+00   2.953148e+00  
1817      2.205603e+01   2.164324e+01   3.058443e+00   2.946982e+00  
1818      2.206595e+01   2.165267e+01   3.059155e+00   2.951269e+00  
1819      2.205117e+01   2.163895e+01   3.055528e+00   2.945118e+00  
1820      2.206585e+01   2.165290e+01   3.058464e+00   2.949432e+00  
1821      2.204855e+01   2.163673e+01   3.053525e+00   2.943864e+00  
1822      2.206212e+01   2.164947e+01   3.057010e+00   2.948296e+00  
1823      2.205008e+01   2.163880e+01   3.051735e+00   2.942007e+00  
1824      2.205170e+01   2.163930e+01   3.055114e+00   2.946964e+00  
1825      2.204391e+01   2.163299e+01   3.049968e+00   2.940259e+00  
1826      2.204715e+01   2.163515e+01   3.053635e+00   2.944878e+00  
1827      2.204707e+01   2.163699e+01   3.047303e+00   2.937319e+00  
1828      2.204553e+01   2.163433e+01   3.050820e+00   2.941704e+00  
1829      2.204621e+01   2.163663e+01   3.045846e+00   2.935110e+00  
1830      2.203901e+01   2.162827e+01   3.048498e+00   2.939796e+00  
1831      2.203670e+01   2.162734e+01   3.043929e+00   2.934087e+00  
1832      2.203796e+01   2.162834e+01   3.043745e+00   2.936364e+00  
1833      2.203682e+01   2.162782e+01   3.042980e+00   2.932390e+00  
1834      2.203286e+01   2.162336e+01   3.042865e+00   2.935650e+00  
1835      2.203367e+01   2.162475e+01   3.042159e+00   2.932286e+00  
1836      2.203368e+01   2.162459e+01   3.042252e+00   2.933383e+00  
1837      2.203193e+01   2.162364e+01   3.040003e+00   2.929574e+00  
1838      2.202261e+01   2.161372e+01   3.041139e+00   2.931551e+00  
1839      2.202481e+01   2.161645e+01   3.039945e+00   2.929189e+00  
1840      2.202961e+01   2.162130e+01   3.038431e+00   2.931038e+00  
1841      2.202497e+01   2.161687e+01   3.039430e+00   2.927815e+00  
1842      2.202994e+01   2.162175e+01   3.037649e+00   2.931028e+00  
1843      2.202362e+01   2.161562e+01   3.038983e+00   2.927362e+00  
1844      2.202338e+01   2.161515e+01   3.037797e+00   2.930204e+00  
1845      2.202424e+01   2.161659e+01   3.037061e+00   2.926795e+00  
1846      2.202852e+01   2.162053e+01   3.036987e+00   2.930078e+00  
1847      2.202303e+01   2.161561e+01   3.035959e+00   2.926120e+00  
1848      2.203296e+01   2.162551e+01   3.035167e+00   2.928562e+00  
1849      2.202266e+01   2.161542e+01   3.034739e+00   2.925993e+00  
1850      2.203219e+01   2.162493e+01   3.034952e+00   2.927297e+00  
1851      2.201771e+01   2.161020e+01   3.034590e+00   2.927444e+00  
1852      2.203199e+01   2.162469e+01   3.034854e+00   2.927637e+00  
1853      2.201779e+01   2.161070e+01   3.032992e+00   2.926030e+00  
1854      2.202342e+01   2.161579e+01   3.035731e+00   2.927944e+00  
1855      2.200900e+01   2.160096e+01   3.036298e+00   2.928426e+00  
1856      2.202322e+01   2.161569e+01   3.035578e+00   2.927315e+00  
1857      2.200583e+01   2.159713e+01   3.038202e+00   2.930912e+00  
1858      2.201693e+01   2.160905e+01   3.036373e+00   2.928255e+00  
1859      2.200498e+01   2.159633e+01   3.037753e+00   2.930858e+00  
1860      2.201212e+01   2.160412e+01   3.036410e+00   2.928403e+00  
1861      2.200102e+01   2.159163e+01   3.040774e+00   2.932587e+00  
1862      2.201146e+01   2.160306e+01   3.037497e+00   2.930124e+00  
1863      2.200409e+01   2.159439e+01   3.042561e+00   2.933453e+00  
1864      2.201139e+01   2.160254e+01   3.039255e+00   2.931634e+00  
1865      2.200361e+01   2.159373e+01   3.042325e+00   2.934984e+00  
1866      2.201382e+01   2.160502e+01   3.039264e+00   2.931605e+00  
1867      2.201053e+01   2.160040e+01   3.043706e+00   2.936355e+00  
1868      2.201356e+01   2.160423e+01   3.041548e+00   2.933101e+00  
1869      2.200595e+01   2.159509e+01   3.046270e+00   2.938398e+00  
1870      2.201659e+01   2.160713e+01   3.041307e+00   2.934783e+00  
1871      2.201103e+01   2.159993e+01   3.047823e+00   2.939251e+00  
1872      2.202181e+01   2.161173e+01   3.044372e+00   2.936819e+00  
1873      2.200392e+01   2.159221e+01   3.050145e+00   2.940319e+00  
1874      2.202033e+01   2.160968e+01   3.046345e+00   2.938786e+00  
1875      2.200774e+01   2.159570e+01   3.051665e+00   2.941776e+00  
1876      2.202101e+01   2.160995e+01   3.048468e+00   2.939668e+00  
1877      2.200690e+01   2.159448e+01   3.052601e+00   2.943389e+00  
1878      2.201653e+01   2.160494e+01   3.049834e+00   2.941581e+00  
1879      2.200108e+01   2.158807e+01   3.053824e+00   2.945702e+00  
1880      2.201446e+01   2.160249e+01   3.051452e+00   2.942376e+00  
1881      2.200098e+01   2.158748e+01   3.056299e+00   2.946641e+00  
1882      2.201929e+01   2.160724e+01   3.051658e+00   2.943391e+00  
1883      2.199996e+01   2.158616e+01   3.057964e+00   2.947011e+00  
1884      2.202033e+01   2.160805e+01   3.052724e+00   2.944095e+00  
1885      2.200329e+01   2.158974e+01   3.057657e+00   2.945954e+00  
1886      2.202727e+01   2.161488e+01   3.054909e+00   2.943635e+00  
1887      2.200023e+01   2.158638e+01   3.058017e+00   2.947343e+00  
1888      2.203107e+01   2.161856e+01   3.055622e+00   2.944316e+00  
1889      2.199863e+01   2.158447e+01   3.059453e+00   2.947846e+00  
1890      2.203218e+01   2.161972e+01   3.056831e+00   2.942791e+00  
1891      2.199963e+01   2.158544e+01   3.059358e+00   2.948352e+00  
1892      2.203720e+01   2.162450e+01   3.057737e+00   2.944406e+00  
1893      2.200292e+01   2.158892e+01   3.058956e+00   2.947825e+00  
1894      2.203629e+01   2.162385e+01   3.056335e+00   2.943821e+00  
1895      2.200682e+01   2.159272e+01   3.060098e+00   2.947923e+00  
1896      2.203445e+01   2.162220e+01   3.055411e+00   2.943095e+00  
1897      2.200420e+01   2.159027e+01   3.059215e+00   2.947290e+00  
1898      2.202833e+01   2.161556e+01   3.057533e+00   2.943896e+00  
1899      2.200119e+01   2.158712e+01   3.059930e+00   2.947172e+00  
1900      2.203057e+01   2.161790e+01   3.057015e+00   2.943977e+00  
1901      2.199892e+01   2.158510e+01   3.059243e+00   2.945705e+00  
1902      2.202789e+01   2.161474e+01   3.057987e+00   2.946111e+00  
1903      2.200446e+01   2.159112e+01   3.058583e+00   2.943618e+00  
1904      2.202672e+01   2.161396e+01   3.056698e+00   2.944466e+00  
1905      2.200736e+01   2.159420e+01   3.058614e+00   2.942712e+00  
1906      2.203045e+01   2.161800e+01   3.056360e+00   2.942975e+00  
1907      2.200933e+01   2.159670e+01   3.057123e+00   2.940637e+00  
1908      2.203136e+01   2.161895e+01   3.056460e+00   2.942771e+00  
1909      2.201310e+01   2.160093e+01   3.056159e+00   2.938752e+00  
1910      2.203387e+01   2.162172e+01   3.055559e+00   2.942092e+00  
1911      2.201832e+01   2.160610e+01   3.056881e+00   2.939122e+00  
1912      2.204392e+01   2.163183e+01   3.056026e+00   2.942614e+00  
1913      2.202463e+01   2.161301e+01   3.055147e+00   2.937335e+00  
1914      2.204250e+01   2.163082e+01   3.055014e+00   2.940459e+00  
1915      2.202612e+01   2.161469e+01   3.054390e+00   2.936988e+00  
1916      2.204452e+01   2.163319e+01   3.053480e+00   2.939727e+00  
1917      2.203036e+01   2.161928e+01   3.052532e+00   2.936869e+00  
1918      2.204947e+01   2.163848e+01   3.052044e+00   2.939413e+00  
1919      2.203232e+01   2.162146e+01   3.051202e+00   2.936956e+00  
1920      2.204937e+01   2.163839e+01   3.052351e+00   2.939048e+00  
1921      2.203701e+01   2.162632e+01   3.050851e+00   2.936706e+00  
1922      2.204755e+01   2.163688e+01   3.051212e+00   2.937701e+00  
1923      2.203223e+01   2.162161e+01   3.049664e+00   2.936801e+00  
1924      2.205326e+01   2.164261e+01   3.051378e+00   2.938158e+00  
1925      2.203612e+01   2.162542e+01   3.050626e+00   2.936933e+00  
1926      2.205979e+01   2.164947e+01   3.050233e+00   2.937788e+00  
1927      2.203470e+01   2.162386e+01   3.050272e+00   2.938128e+00  
1928      2.205489e+01   2.164410e+01   3.052768e+00   2.937944e+00  
1929      2.203351e+01   2.162249e+01   3.049888e+00   2.939689e+00  
1930      2.206293e+01   2.165247e+01   3.051726e+00   2.937746e+00  
1931      2.203871e+01   2.162794e+01   3.049714e+00   2.938770e+00  
1932      2.206414e+01   2.165383e+01   3.050612e+00   2.938030e+00  
1933      2.204252e+01   2.163164e+01   3.049419e+00   2.940329e+00  
1934      2.206662e+01   2.165633e+01   3.051409e+00   2.937363e+00  
1935      2.204068e+01   2.162916e+01   3.050545e+00   2.943648e+00  
1936      2.206795e+01   2.165761e+01   3.051095e+00   2.938230e+00  
1937      2.204792e+01   2.163637e+01   3.051011e+00   2.944436e+00  
1938      2.206597e+01   2.165547e+01   3.051381e+00   2.938798e+00  
1939      2.204073e+01   2.162871e+01   3.051435e+00   2.946449e+00  
1940      2.206592e+01   2.165491e+01   3.051973e+00   2.941909e+00  
1941      2.204344e+01   2.163101e+01   3.053286e+00   2.947932e+00  
1942      2.206419e+01   2.165288e+01   3.053502e+00   2.942339e+00  
1943      2.204570e+01   2.163337e+01   3.052479e+00   2.948259e+00  
1944      2.206105e+01   2.164932e+01   3.053985e+00   2.944439e+00  
1945      2.204866e+01   2.163591e+01   3.053574e+00   2.950681e+00  
1946      2.206416e+01   2.165237e+01   3.053775e+00   2.945596e+00  
1947      2.205560e+01   2.164295e+01   3.054351e+00   2.950104e+00  
1948      2.206645e+01   2.165407e+01   3.055872e+00   2.948075e+00  
1949      2.205714e+01   2.164435e+01   3.054155e+00   2.951539e+00  
1950      2.206870e+01   2.165605e+01   3.056361e+00   2.949803e+00  
1951      2.206049e+01   2.164772e+01   3.053989e+00   2.952064e+00  
1952      2.206488e+01   2.165179e+01   3.057655e+00   2.951241e+00  
1953      2.206629e+01   2.165363e+01   3.054486e+00   2.951507e+00  
1954      2.206262e+01   2.164901e+01   3.059080e+00   2.953283e+00  
1955      2.206601e+01   2.165352e+01   3.053916e+00   2.950876e+00  
1956      2.206980e+01   2.165633e+01   3.058321e+00   2.954046e+00  
1957      2.206531e+01   2.165319e+01   3.053319e+00   2.948676e+00  
1958      2.206851e+01   2.165503e+01   3.058591e+00   2.953630e+00  
1959      2.206598e+01   2.165346e+01   3.054066e+00   2.950929e+00  
1960      2.207305e+01   2.165993e+01   3.057232e+00   2.952992e+00  
1961      2.207199e+01   2.165974e+01   3.053020e+00   2.950876e+00  
1962      2.206864e+01   2.165567e+01   3.055367e+00   2.953195e+00  
1963      2.206425e+01   2.165180e+01   3.052784e+00   2.951451e+00  
1964      2.207009e+01   2.165753e+01   3.052651e+00   2.953291e+00  
1965      2.206626e+01   2.165400e+01   3.051698e+00   2.951499e+00  
1966      2.207462e+01   2.166245e+01   3.050980e+00   2.952737e+00  
1967      2.206727e+01   2.165518e+01   3.050483e+00   2.951607e+00  
1968      2.207083e+01   2.165850e+01   3.050502e+00   2.953866e+00  
1969      2.207145e+01   2.165971e+01   3.048180e+00   2.952074e+00  
1970      2.207085e+01   2.165888e+01   3.048580e+00   2.953212e+00  
1971      2.207140e+01   2.165957e+01   3.047976e+00   2.952883e+00  
1972      2.206804e+01   2.165624e+01   3.047313e+00   2.952880e+00  
1973      2.207214e+01   2.166037e+01   3.047606e+00   2.952936e+00  
1974      2.206919e+01   2.165742e+01   3.047472e+00   2.952611e+00  
1975      2.207242e+01   2.166131e+01   3.044839e+00   2.951022e+00  
1976      2.206982e+01   2.165853e+01   3.045606e+00   2.951167e+00  
1977      2.207438e+01   2.166338e+01   3.043735e+00   2.951611e+00  
1978      2.206806e+01   2.165684e+01   3.043327e+00   2.952725e+00  
1979      2.207819e+01   2.166770e+01   3.042032e+00   2.950108e+00  
1980      2.207126e+01   2.166049e+01   3.041233e+00   2.952033e+00  
1981      2.207585e+01   2.166534e+01   3.041870e+00   2.950104e+00  
1982      2.207020e+01   2.165956e+01   3.040259e+00   2.951934e+00  
1983      2.207366e+01   2.166304e+01   3.041471e+00   2.951044e+00  
1984      2.207045e+01   2.165993e+01   3.038917e+00   2.952505e+00  
1985      2.207244e+01   2.166200e+01   3.040535e+00   2.950542e+00  
1986      2.207253e+01   2.166197e+01   3.039120e+00   2.952862e+00  
1987      2.206934e+01   2.165887e+01   3.038899e+00   2.952019e+00  
1988      2.207096e+01   2.166019e+01   3.039415e+00   2.953851e+00  
1989      2.206892e+01   2.165831e+01   3.039659e+00   2.952180e+00  
1990      2.207312e+01   2.166260e+01   3.038179e+00   2.953600e+00  
1991      2.206696e+01   2.165647e+01   3.039164e+00   2.951506e+00  
1992      2.206858e+01   2.165778e+01   3.037776e+00   2.955514e+00  
1993      2.207098e+01   2.166060e+01   3.038449e+00   2.951959e+00  
1994      2.206579e+01   2.165517e+01   3.036961e+00   2.954612e+00  
1995      2.207054e+01   2.166021e+01   3.038395e+00   2.951676e+00  
1996      2.207261e+01   2.166222e+01   3.036698e+00   2.954128e+00  
1997      2.207272e+01   2.166238e+01   3.037448e+00   2.953017e+00  
1998      2.207225e+01   2.166210e+01   3.036780e+00   2.952218e+00  
1999      2.206773e+01   2.165683e+01   3.038870e+00   2.954974e+00  
2000      2.207020e+01   2.165996e+01   3.036086e+00   2.953311e+00  
-------------------------------------------------------------------

