
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.720312e+00
     Dipolar cutoff Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1104      1.455959e+01   1.423330e+01   2.166257e+00   2.168497e+00  
1105      1.455907e+01   1.423277e+01   2.166002e+00   2.168693e+00  
1106      1.455618e+01   1.422899e+01   2.168801e+00   2.171283e+00  
1107      1.455539e+01   1.422778e+01   2.170057e+00   2.172688e+00  
1108      1.456110e+01   1.423325e+01   2.171047e+00   2.174086e+00  
1109      1.455708e+01   1.422897e+01   2.172447e+00   2.173794e+00  
1110      1.456069e+01   1.423186e+01   2.174029e+00   2.177483e+00  
1111      1.455866e+01   1.422937e+01   2.176304e+00   2.177953e+00  
1112      1.455620e+01   1.422617e+01   2.177938e+00   2.180750e+00  
1113      1.456466e+01   1.423429e+01   2.180373e+00   2.181798e+00  
1114      1.455398e+01   1.422310e+01   2.180130e+00   2.183756e+00  
1115      1.456250e+01   1.423115e+01   2.183304e+00   2.184925e+00  
1116      1.455329e+01   1.422146e+01   2.183241e+00   2.186744e+00  
1117      1.456957e+01   1.423799e+01   2.184664e+00   2.186120e+00  
1118      1.455462e+01   1.422215e+01   2.186410e+00   2.187886e+00  
1119      1.456940e+01   1.423685e+01   2.188281e+00   2.188805e+00  
1120      1.455141e+01   1.421856e+01   2.187606e+00   2.188703e+00  
1121      1.456774e+01   1.423513e+01   2.187796e+00   2.189445e+00  
1122      1.456219e+01   1.422900e+01   2.189377e+00   2.190762e+00  
1123      1.455706e+01   1.422423e+01   2.188122e+00   2.188981e+00  
1124      1.456051e+01   1.422668e+01   2.191498e+00   2.192571e+00  
1125      1.455246e+01   1.421936e+01   2.189143e+00   2.188970e+00  
1126      1.456442e+01   1.423064e+01   2.191626e+00   2.192705e+00  
1127      1.455705e+01   1.422388e+01   2.189536e+00   2.189734e+00  
1128      1.456807e+01   1.423472e+01   2.190561e+00   2.191603e+00  
1129      1.455603e+01   1.422258e+01   2.190658e+00   2.190217e+00  
1130      1.456429e+01   1.423028e+01   2.192981e+00   2.192869e+00  
1131      1.455874e+01   1.422518e+01   2.191384e+00   2.190673e+00  
1132      1.456246e+01   1.422879e+01   2.191466e+00   2.191868e+00  
1133      1.455862e+01   1.422481e+01   2.191443e+00   2.192257e+00  
1134      1.456681e+01   1.423352e+01   2.190912e+00   2.190595e+00  
1135      1.455677e+01   1.422308e+01   2.191155e+00   2.191431e+00  
1136      1.457077e+01   1.423722e+01   2.192158e+00   2.191678e+00  
1137      1.455621e+01   1.422282e+01   2.190606e+00   2.189952e+00  
1138      1.457545e+01   1.424168e+01   2.194072e+00   2.191908e+00  
1139      1.456192e+01   1.422878e+01   2.190125e+00   2.189650e+00  
1140      1.456442e+01   1.423093e+01   2.192724e+00   2.189717e+00  
1141      1.456336e+01   1.423052e+01   2.189124e+00   2.188993e+00  
1142      1.457004e+01   1.423726e+01   2.190787e+00   2.187878e+00  
1143      1.456573e+01   1.423357e+01   2.187350e+00   2.186670e+00  
1144      1.456728e+01   1.423446e+01   2.190778e+00   2.187797e+00  
1145      1.458064e+01   1.424953e+01   2.185056e+00   2.184374e+00  
1146      1.456953e+01   1.423740e+01   2.189544e+00   2.184820e+00  
1147      1.456476e+01   1.423379e+01   2.183990e+00   2.182113e+00  
1148      1.457407e+01   1.424258e+01   2.187236e+00   2.183697e+00  
1149      1.456811e+01   1.423765e+01   2.182540e+00   2.180726e+00  
1150      1.456948e+01   1.423798e+01   2.187193e+00   2.183083e+00  
1151      1.456427e+01   1.423424e+01   2.181297e+00   2.178595e+00  
1152      1.456541e+01   1.423458e+01   2.184038e+00   2.181282e+00  
1153      1.456838e+01   1.423886e+01   2.180537e+00   2.176609e+00  
1154      1.457645e+01   1.424596e+01   2.183780e+00   2.180978e+00  
1155      1.456958e+01   1.424045e+01   2.179692e+00   2.175149e+00  
1156      1.458639e+01   1.425665e+01   2.182788e+00   2.178590e+00  
1157      1.457390e+01   1.424520e+01   2.178299e+00   2.174366e+00  
1158      1.457434e+01   1.424460e+01   2.182135e+00   2.177358e+00  
1159      1.457338e+01   1.424477e+01   2.177821e+00   2.174182e+00  
1160      1.456710e+01   1.423791e+01   2.178973e+00   2.175809e+00  
1161      1.457067e+01   1.424209e+01   2.177880e+00   2.173511e+00  
1162      1.457970e+01   1.425116e+01   2.177173e+00   2.175341e+00  
1163      1.456946e+01   1.424087e+01   2.178102e+00   2.173123e+00  
1164      1.458020e+01   1.425161e+01   2.177763e+00   2.175095e+00  
1165      1.457318e+01   1.424454e+01   2.178664e+00   2.173506e+00  
1166      1.457991e+01   1.425158e+01   2.177399e+00   2.173747e+00  
1167      1.457592e+01   1.424713e+01   2.179190e+00   2.174323e+00  
1168      1.457378e+01   1.424508e+01   2.178067e+00   2.174580e+00  
1169      1.457570e+01   1.424673e+01   2.179735e+00   2.174923e+00  
1170      1.457087e+01   1.424241e+01   2.176987e+00   2.173681e+00  
1171      1.457137e+01   1.424191e+01   2.180687e+00   2.176564e+00  
1172      1.457238e+01   1.424346e+01   2.178855e+00   2.175017e+00  
1173      1.456963e+01   1.423940e+01   2.183294e+00   2.178723e+00  
1174      1.457798e+01   1.424900e+01   2.179667e+00   2.175468e+00  
1175      1.457110e+01   1.424028e+01   2.185546e+00   2.180533e+00  
1176      1.458629e+01   1.425673e+01   2.182238e+00   2.177968e+00  
1177      1.457421e+01   1.424327e+01   2.186534e+00   2.180791e+00  
1178      1.458128e+01   1.425071e+01   2.185416e+00   2.180592e+00  
1179      1.457067e+01   1.423910e+01   2.188812e+00   2.182111e+00  
1180      1.458790e+01   1.425704e+01   2.186398e+00   2.182511e+00  
1181      1.457296e+01   1.424080e+01   2.190898e+00   2.184158e+00  
1182      1.459097e+01   1.425950e+01   2.188879e+00   2.184444e+00  
1183      1.456412e+01   1.423098e+01   2.192703e+00   2.187459e+00  
1184      1.459727e+01   1.426520e+01   2.191270e+00   2.186929e+00  
1185      1.456499e+01   1.423080e+01   2.196600e+00   2.190497e+00  
1186      1.459944e+01   1.426662e+01   2.193921e+00   2.189482e+00  
1187      1.456222e+01   1.422749e+01   2.197949e+00   2.192228e+00  
1188      1.460661e+01   1.427346e+01   2.195938e+00   2.190775e+00  
1189      1.456900e+01   1.423393e+01   2.199710e+00   2.193706e+00  
1190      1.461520e+01   1.428124e+01   2.199233e+00   2.193976e+00  
1191      1.456657e+01   1.423068e+01   2.201848e+00   2.196487e+00  
1192      1.460702e+01   1.427211e+01   2.201205e+00   2.196953e+00  
1193      1.457182e+01   1.423562e+01   2.203166e+00   2.198013e+00  
1194      1.461693e+01   1.428187e+01   2.203347e+00   2.197347e+00  
1195      1.457148e+01   1.423492e+01   2.203923e+00   2.199514e+00  
1196      1.460249e+01   1.426651e+01   2.205141e+00   2.199260e+00  
1197      1.457996e+01   1.424351e+01   2.204507e+00   2.199526e+00  
1198      1.459830e+01   1.426202e+01   2.206328e+00   2.199336e+00  
1199      1.457967e+01   1.424307e+01   2.204535e+00   2.200404e+00  
1200      1.460034e+01   1.426433e+01   2.206625e+00   2.197595e+00  
1201      1.457811e+01   1.424123e+01   2.205394e+00   2.201137e+00  
1202      1.460792e+01   1.427193e+01   2.206999e+00   2.198288e+00  
1203      1.457903e+01   1.424217e+01   2.205722e+00   2.200777e+00  
1204      1.460263e+01   1.426632e+01   2.208061e+00   2.198507e+00  
1205      1.458012e+01   1.424322e+01   2.206269e+00   2.200724e+00  
1206      1.461030e+01   1.427441e+01   2.206952e+00   2.198013e+00  
1207      1.458321e+01   1.424634e+01   2.206955e+00   2.200304e+00  
1208      1.460191e+01   1.426580e+01   2.206783e+00   2.198403e+00  
1209      1.458145e+01   1.424458e+01   2.206970e+00   2.200028e+00  
1210      1.459868e+01   1.426287e+01   2.205839e+00   2.196907e+00  
1211      1.458985e+01   1.425371e+01   2.204707e+00   2.198817e+00  
1212      1.460602e+01   1.427080e+01   2.204572e+00   2.195491e+00  
1213      1.458373e+01   1.424780e+01   2.203734e+00   2.197476e+00  
1214      1.460630e+01   1.427137e+01   2.204224e+00   2.193892e+00  
1215      1.458247e+01   1.424689e+01   2.202593e+00   2.196162e+00  
1216      1.460133e+01   1.426678e+01   2.202154e+00   2.192769e+00  
1217      1.458344e+01   1.424832e+01   2.200658e+00   2.195262e+00  
1218      1.460143e+01   1.426774e+01   2.199424e+00   2.189967e+00  
1219      1.458339e+01   1.424864e+01   2.199872e+00   2.193621e+00  
1220      1.460062e+01   1.426778e+01   2.196531e+00   2.187231e+00  
1221      1.458234e+01   1.424778e+01   2.199788e+00   2.192330e+00  
1222      1.459725e+01   1.426481e+01   2.195134e+00   2.185479e+00  
1223      1.458131e+01   1.424735e+01   2.197889e+00   2.190223e+00  
1224      1.458657e+01   1.425428e+01   2.193964e+00   2.184070e+00  
1225      1.458359e+01   1.424999e+01   2.195734e+00   2.190317e+00  
1226      1.457748e+01   1.424541e+01   2.192286e+00   2.182923e+00  
1227      1.458749e+01   1.425488e+01   2.192826e+00   2.187385e+00  
1228      1.458692e+01   1.425542e+01   2.191398e+00   2.181506e+00  
1229      1.458705e+01   1.425519e+01   2.190309e+00   2.184959e+00  
1230      1.459106e+01   1.425993e+01   2.190195e+00   2.180932e+00  
1231      1.458755e+01   1.425610e+01   2.189149e+00   2.183546e+00  
1232      1.459521e+01   1.426481e+01   2.187541e+00   2.179467e+00  
1233      1.458137e+01   1.425022e+01   2.187356e+00   2.182419e+00  
1234      1.458583e+01   1.425542e+01   2.186631e+00   2.178989e+00  
1235      1.458303e+01   1.425250e+01   2.185710e+00   2.180344e+00  
1236      1.458055e+01   1.425033e+01   2.185177e+00   2.178406e+00  
1237      1.457981e+01   1.424921e+01   2.185497e+00   2.180471e+00  
1238      1.458493e+01   1.425495e+01   2.184487e+00   2.178216e+00  
1239      1.458694e+01   1.425672e+01   2.185148e+00   2.179450e+00  
1240      1.458624e+01   1.425611e+01   2.184996e+00   2.178890e+00  
1241      1.457917e+01   1.424853e+01   2.186170e+00   2.179986e+00  
1242      1.458660e+01   1.425677e+01   2.183400e+00   2.178592e+00  
1243      1.457683e+01   1.424547e+01   2.187838e+00   2.182680e+00  
1244      1.457891e+01   1.424878e+01   2.184140e+00   2.178650e+00  
1245      1.457303e+01   1.424185e+01   2.186227e+00   2.182533e+00  
1246      1.459096e+01   1.426091e+01   2.184379e+00   2.179739e+00  
1247      1.457249e+01   1.424113e+01   2.186829e+00   2.183033e+00  
1248      1.458184e+01   1.425095e+01   2.186147e+00   2.182000e+00  
1249      1.457540e+01   1.424384e+01   2.188267e+00   2.183300e+00  
1250      1.458748e+01   1.425623e+01   2.187794e+00   2.183577e+00  
1251      1.457350e+01   1.424144e+01   2.190077e+00   2.184481e+00  
1252      1.459034e+01   1.425864e+01   2.188981e+00   2.185794e+00  
1253      1.457101e+01   1.423843e+01   2.191358e+00   2.186169e+00  
1254      1.458651e+01   1.425426e+01   2.190296e+00   2.187400e+00  
1255      1.457464e+01   1.424166e+01   2.192707e+00   2.187934e+00  
1256      1.458420e+01   1.425105e+01   2.192620e+00   2.190610e+00  
1257      1.457422e+01   1.424041e+01   2.195085e+00   2.190948e+00  
1258      1.458729e+01   1.425368e+01   2.194177e+00   2.192494e+00  
1259      1.457214e+01   1.423759e+01   2.197461e+00   2.193006e+00  
1260      1.459626e+01   1.426258e+01   2.195154e+00   2.193367e+00  
1261      1.457780e+01   1.424253e+01   2.199331e+00   2.196664e+00  
1262      1.459602e+01   1.426123e+01   2.198905e+00   2.196803e+00  
1263      1.457929e+01   1.424348e+01   2.201652e+00   2.198121e+00  
1264      1.459881e+01   1.426305e+01   2.202545e+00   2.199879e+00  
1265      1.457369e+01   1.423729e+01   2.202865e+00   2.199889e+00  
1266      1.460680e+01   1.427069e+01   2.204427e+00   2.201494e+00  
1267      1.457375e+01   1.423686e+01   2.204505e+00   2.201367e+00  
1268      1.459026e+01   1.425324e+01   2.205619e+00   2.203668e+00  
1269      1.457631e+01   1.423881e+01   2.206773e+00   2.203484e+00  
1270      1.458971e+01   1.425223e+01   2.207132e+00   2.205070e+00  
1271      1.457165e+01   1.423410e+01   2.206241e+00   2.203561e+00  
1272      1.458988e+01   1.425185e+01   2.208548e+00   2.207159e+00  
1273      1.457246e+01   1.423486e+01   2.207537e+00   2.202775e+00  
1274      1.459068e+01   1.425267e+01   2.209052e+00   2.206709e+00  
1275      1.457980e+01   1.424246e+01   2.207754e+00   2.201965e+00  
1276      1.457948e+01   1.424106e+01   2.209982e+00   2.206700e+00  
1277      1.457881e+01   1.424120e+01   2.208675e+00   2.202650e+00  
1278      1.458991e+01   1.425198e+01   2.209372e+00   2.205721e+00  
1279      1.457749e+01   1.423942e+01   2.209782e+00   2.204359e+00  
1280      1.459094e+01   1.425326e+01   2.208771e+00   2.204834e+00  
1281      1.456845e+01   1.422990e+01   2.211023e+00   2.204760e+00  
1282      1.458736e+01   1.424990e+01   2.206958e+00   2.204708e+00  
1283      1.457117e+01   1.423298e+01   2.210132e+00   2.203802e+00  
1284      1.458455e+01   1.424671e+01   2.207776e+00   2.205916e+00  
1285      1.457129e+01   1.423317e+01   2.209389e+00   2.204036e+00  
1286      1.457810e+01   1.424031e+01   2.207542e+00   2.204847e+00  
1287      1.457564e+01   1.423816e+01   2.208200e+00   2.201835e+00  
1288      1.458607e+01   1.424834e+01   2.208023e+00   2.205216e+00  
1289      1.456565e+01   1.422835e+01   2.206535e+00   2.200756e+00  
1290      1.458325e+01   1.424565e+01   2.208451e+00   2.203503e+00  
1291      1.457169e+01   1.423524e+01   2.204227e+00   2.198502e+00  
1292      1.457812e+01   1.424066e+01   2.206991e+00   2.203305e+00  
1293      1.456221e+01   1.422543e+01   2.204325e+00   2.199088e+00  
1294      1.457716e+01   1.424038e+01   2.204406e+00   2.201353e+00  
1295      1.456272e+01   1.422631e+01   2.203424e+00   2.197722e+00  
1296      1.457901e+01   1.424306e+01   2.202154e+00   2.198499e+00  
1297      1.456594e+01   1.422972e+01   2.203635e+00   2.196756e+00  
1298      1.457613e+01   1.424041e+01   2.201306e+00   2.197409e+00  
1299      1.456269e+01   1.422716e+01   2.201162e+00   2.194247e+00  
1300      1.457282e+01   1.423704e+01   2.201447e+00   2.197151e+00  
1301      1.456790e+01   1.423310e+01   2.198910e+00   2.192556e+00  
1302      1.457605e+01   1.424085e+01   2.199999e+00   2.195304e+00  
1303      1.456930e+01   1.423499e+01   2.197653e+00   2.190890e+00  
1304      1.458019e+01   1.424592e+01   2.197253e+00   2.192706e+00  
1305      1.456231e+01   1.422798e+01   2.197124e+00   2.190438e+00  
1306      1.457878e+01   1.424457e+01   2.197465e+00   2.191838e+00  
1307      1.456023e+01   1.422626e+01   2.195239e+00   2.189702e+00  
1308      1.457777e+01   1.424361e+01   2.197598e+00   2.191229e+00  
1309      1.455186e+01   1.421797e+01   2.194336e+00   2.188761e+00  
1310      1.457972e+01   1.424575e+01   2.196283e+00   2.191610e+00  
1311      1.454799e+01   1.421422e+01   2.194191e+00   2.187564e+00  
1312      1.457841e+01   1.424431e+01   2.196154e+00   2.192410e+00  
1313      1.455401e+01   1.422058e+01   2.192963e+00   2.187528e+00  
1314      1.457731e+01   1.424320e+01   2.196475e+00   2.191962e+00  
1315      1.455546e+01   1.422206e+01   2.192980e+00   2.187567e+00  
1316      1.458556e+01   1.425147e+01   2.197302e+00   2.192206e+00  
1317      1.455345e+01   1.422006e+01   2.192769e+00   2.187314e+00  
1318      1.458560e+01   1.425163e+01   2.197512e+00   2.191330e+00  
1319      1.455377e+01   1.422000e+01   2.194090e+00   2.188573e+00  
1320      1.457584e+01   1.424142e+01   2.197764e+00   2.192440e+00  
1321      1.456060e+01   1.422676e+01   2.194215e+00   2.189872e+00  
1322      1.457857e+01   1.424403e+01   2.197960e+00   2.193448e+00  
1323      1.456903e+01   1.423482e+01   2.196624e+00   2.191205e+00  
1324      1.458379e+01   1.424901e+01   2.198769e+00   2.194988e+00  
1325      1.457095e+01   1.423614e+01   2.198357e+00   2.193695e+00  
1326      1.458029e+01   1.424485e+01   2.201460e+00   2.196097e+00  
1327      1.456855e+01   1.423299e+01   2.199739e+00   2.196792e+00  
1328      1.458449e+01   1.424876e+01   2.202977e+00   2.197038e+00  
1329      1.457037e+01   1.423400e+01   2.202397e+00   2.199600e+00  
1330      1.458505e+01   1.424871e+01   2.203764e+00   2.200272e+00  
1331      1.456777e+01   1.422999e+01   2.206748e+00   2.203977e+00  
1332      1.458173e+01   1.424495e+01   2.204810e+00   2.201601e+00  
1333      1.457296e+01   1.423454e+01   2.209487e+00   2.206174e+00  
1334      1.457429e+01   1.423631e+01   2.208348e+00   2.204640e+00  
1335      1.457767e+01   1.423859e+01   2.211909e+00   2.208715e+00  
1336      1.458340e+01   1.424511e+01   2.210188e+00   2.206208e+00  
1337      1.457337e+01   1.423345e+01   2.213614e+00   2.211772e+00  
1338      1.457684e+01   1.423744e+01   2.212871e+00   2.209660e+00  
1339      1.457463e+01   1.423376e+01   2.216627e+00   2.215080e+00  
1340      1.458164e+01   1.424134e+01   2.215905e+00   2.213200e+00  
1341      1.457200e+01   1.423066e+01   2.217378e+00   2.216955e+00  
1342      1.457847e+01   1.423771e+01   2.217041e+00   2.214523e+00  
1343      1.457709e+01   1.423523e+01   2.219737e+00   2.218634e+00  
1344      1.458143e+01   1.423982e+01   2.219784e+00   2.217700e+00  
1345      1.457219e+01   1.423013e+01   2.219161e+00   2.219825e+00  
1346      1.458514e+01   1.424298e+01   2.221849e+00   2.219746e+00  
1347      1.457543e+01   1.423311e+01   2.220334e+00   2.220745e+00  
1348      1.458275e+01   1.424042e+01   2.222557e+00   2.219736e+00  
1349      1.458399e+01   1.424129e+01   2.222185e+00   2.222646e+00  
1350      1.458443e+01   1.424238e+01   2.222641e+00   2.218126e+00  
1351      1.458864e+01   1.424575e+01   2.222703e+00   2.224062e+00  
1352      1.458074e+01   1.423846e+01   2.223053e+00   2.218633e+00  
1353      1.458693e+01   1.424429e+01   2.222118e+00   2.222770e+00  
1354      1.457531e+01   1.423253e+01   2.223015e+00   2.221000e+00  
1355      1.458549e+01   1.424248e+01   2.222868e+00   2.224204e+00  
1356      1.458067e+01   1.423767e+01   2.224547e+00   2.221699e+00  
1357      1.458219e+01   1.423862e+01   2.224757e+00   2.225432e+00  
1358      1.457630e+01   1.423327e+01   2.224372e+00   2.221413e+00  
1359      1.458364e+01   1.424033e+01   2.224500e+00   2.224227e+00  
1360      1.457419e+01   1.423124e+01   2.224476e+00   2.220481e+00  
1361      1.457724e+01   1.423343e+01   2.225482e+00   2.225399e+00  
1362      1.457687e+01   1.423403e+01   2.224842e+00   2.219839e+00  
1363      1.458363e+01   1.424006e+01   2.225087e+00   2.225250e+00  
1364      1.457724e+01   1.423441e+01   2.224606e+00   2.220019e+00  
1365      1.458085e+01   1.423758e+01   2.223762e+00   2.224288e+00  
1366      1.456509e+01   1.422239e+01   2.222987e+00   2.218941e+00  
1367      1.458479e+01   1.424229e+01   2.222034e+00   2.221675e+00  
1368      1.457295e+01   1.423057e+01   2.221378e+00   2.219728e+00  
