
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.720312e+00
     Dipolar cutoffs Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1, QDEPL = 0: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
339       1.48799956259e+05   0.000000e+00   7.756716e+01   1.442765e+01  
340       1.49558302500e+05   0.000000e+00   7.706035e+01   1.446338e+01  
341       1.49069964067e+05   0.000000e+00   7.725021e+01   1.442769e+01  
342       1.49874648081e+05   0.000000e+00   7.690405e+01   1.446205e+01  
343       1.49335734016e+05   0.000000e+00   7.705147e+01   1.442944e+01  
344       1.49904012608e+05   0.000000e+00   7.701427e+01   1.447114e+01  
345       1.48937444232e+05   0.000000e+00   7.771631e+01   1.444427e+01  
346       1.49501196073e+05   0.000000e+00   7.750339e+01   1.447805e+01  
347       1.49003528300e+05   0.000000e+00   7.788635e+01   1.443586e+01  
348       1.49236821065e+05   0.000000e+00   7.803439e+01   1.449473e+01  
349       1.49035381492e+05   0.000000e+00   7.783538e+01   1.443705e+01  
350       1.49679611914e+05   0.000000e+00   7.764096e+01   1.447311e+01  
351       1.49075679750e+05   0.000000e+00   7.801606e+01   1.443723e+01  
352       1.49426573582e+05   0.000000e+00   7.786311e+01   1.446858e+01  
353       1.49462140961e+05   0.000000e+00   7.783165e+01   1.443140e+01  
354       1.49101457024e+05   0.000000e+00   7.824022e+01   1.448662e+01  
355       1.49084066306e+05   0.000000e+00   7.822685e+01   1.444779e+01  
356       1.49046988143e+05   0.000000e+00   7.839199e+01   1.449350e+01  
357       1.49112758876e+05   0.000000e+00   7.819262e+01   1.443829e+01  
358       1.49426236767e+05   0.000000e+00   7.807661e+01   1.448609e+01  
359       1.49020967698e+05   0.000000e+00   7.820363e+01   1.445698e+01  
360       1.49363394163e+05   0.000000e+00   7.798831e+01   1.448800e+01  
361       1.49381773465e+05   0.000000e+00   7.788823e+01   1.444448e+01  
362       1.49332693532e+05   0.000000e+00   7.811396e+01   1.449478e+01  
363       1.49256769385e+05   0.000000e+00   7.808896e+01   1.445001e+01  
364       1.49089904920e+05   0.000000e+00   7.852541e+01   1.449898e+01  
365       1.48779787020e+05   0.000000e+00   7.847792e+01   1.446582e+01  
366       1.49084751247e+05   0.000000e+00   7.857701e+01   1.450079e+01  
367       1.49300376080e+05   0.000000e+00   7.794694e+01   1.446305e+01  
368       1.49131639604e+05   0.000000e+00   7.836920e+01   1.450197e+01  
369       1.49382340274e+05   0.000000e+00   7.811281e+01   1.446887e+01  
370       1.49104653237e+05   0.000000e+00   7.824402e+01   1.450531e+01  
371       1.49588375727e+05   0.000000e+00   7.801900e+01   1.447648e+01  
372       1.49149006581e+05   0.000000e+00   7.847212e+01   1.450067e+01  
373       1.49477005467e+05   0.000000e+00   7.847319e+01   1.447948e+01  
374       1.48820501187e+05   0.000000e+00   7.890491e+01   1.451217e+01  
375       1.49509523050e+05   0.000000e+00   7.840429e+01   1.448388e+01  
376       1.49154309243e+05   0.000000e+00   7.849775e+01   1.450119e+01  
377       1.49616442088e+05   0.000000e+00   7.854110e+01   1.448972e+01  
378       1.49023042057e+05   0.000000e+00   7.875184e+01   1.449794e+01  
379       1.49496633813e+05   0.000000e+00   7.873303e+01   1.450252e+01  
380       1.49270923223e+05   0.000000e+00   7.867400e+01   1.448953e+01  
381       1.49753518751e+05   0.000000e+00   7.836201e+01   1.450844e+01  
382       1.49349404386e+05   0.000000e+00   7.887928e+01   1.449666e+01  
383       1.49364167725e+05   0.000000e+00   7.893683e+01   1.451552e+01  
384       1.49507887498e+05   0.000000e+00   7.888242e+01   1.449649e+01  
385       1.49454703990e+05   0.000000e+00   7.882802e+01   1.452271e+01  
386       1.49642191052e+05   0.000000e+00   7.885875e+01   1.449996e+01  
387       1.49582168046e+05   0.000000e+00   7.874524e+01   1.451254e+01  
388       1.49813791651e+05   0.000000e+00   7.864166e+01   1.450906e+01  
389       1.49786348003e+05   0.000000e+00   7.876112e+01   1.451299e+01  
390       1.49635034347e+05   0.000000e+00   7.889821e+01   1.450855e+01  
391       1.49617064152e+05   0.000000e+00   7.912329e+01   1.452124e+01  
392       1.49899839209e+05   0.000000e+00   7.871252e+01   1.449811e+01  
393       1.49546482712e+05   0.000000e+00   7.927700e+01   1.453371e+01  
394       1.49826690980e+05   0.000000e+00   7.896205e+01   1.449806e+01  
395       1.49618368879e+05   0.000000e+00   7.926974e+01   1.452542e+01  
396       1.50070419328e+05   0.000000e+00   7.887969e+01   1.449419e+01  
397       1.49673095431e+05   0.000000e+00   7.922022e+01   1.452927e+01  
398       1.50105665276e+05   0.000000e+00   7.902311e+01   1.448812e+01  
399       1.49823324711e+05   0.000000e+00   7.914244e+01   1.452291e+01  
400       1.50023590573e+05   0.000000e+00   7.930771e+01   1.449787e+01  
401       1.49719625824e+05   0.000000e+00   7.929425e+01   1.452495e+01  
402       1.50291666434e+05   0.000000e+00   7.914937e+01   1.448502e+01  
403       1.49729299439e+05   0.000000e+00   7.953841e+01   1.453395e+01  
404       1.50093152916e+05   0.000000e+00   7.948848e+01   1.449077e+01  
405       1.49595864636e+05   0.000000e+00   7.973358e+01   1.454521e+01  
406       1.50360470531e+05   0.000000e+00   7.939901e+01   1.448538e+01  
407       1.49625965820e+05   0.000000e+00   7.962706e+01   1.454373e+01  
408       1.50468431954e+05   0.000000e+00   7.939430e+01   1.448131e+01  
409       1.49373538946e+05   0.000000e+00   7.990566e+01   1.454807e+01  
410       1.50476075481e+05   0.000000e+00   7.952704e+01   1.448011e+01  
411       1.49689364821e+05   0.000000e+00   7.982214e+01   1.453320e+01  
412       1.50190817893e+05   0.000000e+00   7.969355e+01   1.448492e+01  
413       1.49743221099e+05   0.000000e+00   7.991203e+01   1.452278e+01  
414       1.49902279469e+05   0.000000e+00   7.988762e+01   1.450691e+01  
415       1.49963799454e+05   0.000000e+00   7.983184e+01   1.450577e+01  
416       1.50238319083e+05   0.000000e+00   7.956411e+01   1.449710e+01  
417       1.49978010431e+05   0.000000e+00   7.997137e+01   1.450161e+01  
418       1.49760725272e+05   0.000000e+00   8.018932e+01   1.450442e+01  
419       1.49954037270e+05   0.000000e+00   8.026433e+01   1.451263e+01  
420       1.49252432712e+05   0.000000e+00   8.071703e+01   1.451159e+01  
421       1.50204326563e+05   0.000000e+00   8.033865e+01   1.450094e+01  
422       1.49185998521e+05   0.000000e+00   8.095071e+01   1.450400e+01  
423       1.49842827334e+05   0.000000e+00   8.070139e+01   1.450506e+01  
424       1.49318401567e+05   0.000000e+00   8.087544e+01   1.449007e+01  
425       1.50025334321e+05   0.000000e+00   8.056122e+01   1.450436e+01  
426       1.49367224862e+05   0.000000e+00   8.078845e+01   1.449025e+01  
427       1.50442973849e+05   0.000000e+00   8.012758e+01   1.449805e+01  
428       1.49495956377e+05   0.000000e+00   8.051935e+01   1.448864e+01  
429       1.50309192618e+05   0.000000e+00   8.030942e+01   1.449419e+01  
430       1.49159435074e+05   0.000000e+00   8.102030e+01   1.450176e+01  
431       1.49953601713e+05   0.000000e+00   8.073864e+01   1.450937e+01  
432       1.49230307453e+05   0.000000e+00   8.096865e+01   1.449748e+01  
433       1.49936545722e+05   0.000000e+00   8.062316e+01   1.451636e+01  
434       1.49271028274e+05   0.000000e+00   8.097329e+01   1.450666e+01  
435       1.49905199048e+05   0.000000e+00   8.070657e+01   1.451751e+01  
436       1.49366335088e+05   0.000000e+00   8.091858e+01   1.449407e+01  
437       1.49939112302e+05   0.000000e+00   8.076805e+01   1.452426e+01  
438       1.49064295388e+05   0.000000e+00   8.123776e+01   1.450642e+01  
439       1.49739905153e+05   0.000000e+00   8.077403e+01   1.452499e+01  
440       1.49260968744e+05   0.000000e+00   8.113753e+01   1.452218e+01  
441       1.49568829558e+05   0.000000e+00   8.093027e+01   1.451891e+01  
442       1.49356181700e+05   0.000000e+00   8.092603e+01   1.452160e+01  
443       1.49745878697e+05   0.000000e+00   8.064274e+01   1.451974e+01  
444       1.49503703085e+05   0.000000e+00   8.069196e+01   1.453274e+01  
445       1.49987609840e+05   0.000000e+00   8.059400e+01   1.451502e+01  
446       1.49462279692e+05   0.000000e+00   8.079877e+01   1.453725e+01  
447       1.50253206082e+05   0.000000e+00   8.056688e+01   1.449439e+01  
448       1.49397329952e+05   0.000000e+00   8.115781e+01   1.454376e+01  
449       1.49800074865e+05   0.000000e+00   8.117453e+01   1.450502e+01  
450       1.49495772845e+05   0.000000e+00   8.119736e+01   1.453240e+01  
451       1.50180879096e+05   0.000000e+00   8.079589e+01   1.448716e+01  
452       1.49428543803e+05   0.000000e+00   8.130096e+01   1.454353e+01  
453       1.50135167387e+05   0.000000e+00   8.081442e+01   1.448494e+01  
454       1.49426125954e+05   0.000000e+00   8.143931e+01   1.454552e+01  
455       1.50135949013e+05   0.000000e+00   8.100985e+01   1.449085e+01  
456       1.49411361294e+05   0.000000e+00   8.139378e+01   1.455336e+01  
457       1.50495075633e+05   0.000000e+00   8.068292e+01   1.448144e+01  
458       1.49055214173e+05   0.000000e+00   8.165701e+01   1.454986e+01  
459       1.50206008557e+05   0.000000e+00   8.112254e+01   1.448894e+01  
460       1.49309067265e+05   0.000000e+00   8.134341e+01   1.453917e+01  
461       1.50273681552e+05   0.000000e+00   8.104255e+01   1.448586e+01  
462       1.49239584596e+05   0.000000e+00   8.150805e+01   1.453489e+01  
463       1.50070544156e+05   0.000000e+00   8.136591e+01   1.448922e+01  
464       1.49117821774e+05   0.000000e+00   8.173288e+01   1.454234e+01  
465       1.50270522746e+05   0.000000e+00   8.117969e+01   1.447772e+01  
466       1.49236621976e+05   0.000000e+00   8.167810e+01   1.453908e+01  
467       1.49959766854e+05   0.000000e+00   8.160919e+01   1.448503e+01  
468       1.49042180656e+05   0.000000e+00   8.192536e+01   1.453520e+01  
469       1.49805301984e+05   0.000000e+00   8.184446e+01   1.449497e+01  
470       1.49050765384e+05   0.000000e+00   8.199682e+01   1.452443e+01  
471       1.49862654970e+05   0.000000e+00   8.184197e+01   1.449768e+01  
472       1.49116020651e+05   0.000000e+00   8.190458e+01   1.452283e+01  
473       1.49769942576e+05   0.000000e+00   8.183347e+01   1.449343e+01  
474       1.49419016654e+05   0.000000e+00   8.178918e+01   1.451734e+01  
475       1.49617676009e+05   0.000000e+00   8.199270e+01   1.449077e+01  
476       1.49341789098e+05   0.000000e+00   8.197996e+01   1.452427e+01  
477       1.49623536251e+05   0.000000e+00   8.208982e+01   1.448833e+01  
478       1.49185271230e+05   0.000000e+00   8.218320e+01   1.452733e+01  
479       1.49674726796e+05   0.000000e+00   8.219424e+01   1.448391e+01  
480       1.49175773691e+05   0.000000e+00   8.221255e+01   1.452643e+01  
481       1.49764071016e+05   0.000000e+00   8.222944e+01   1.447416e+01  
482       1.49202063485e+05   0.000000e+00   8.214724e+01   1.452170e+01  
483       1.49655170632e+05   0.000000e+00   8.238080e+01   1.448852e+01  
484       1.49087000937e+05   0.000000e+00   8.224452e+01   1.451299e+01  
485       1.49697618216e+05   0.000000e+00   8.234867e+01   1.448670e+01  
486       1.49193111002e+05   0.000000e+00   8.225491e+01   1.451159e+01  
487       1.49541545017e+05   0.000000e+00   8.237070e+01   1.447805e+01  
488       1.49231553950e+05   0.000000e+00   8.229848e+01   1.451183e+01  
489       1.49490315717e+05   0.000000e+00   8.242551e+01   1.448583e+01  
490       1.49387536512e+05   0.000000e+00   8.233536e+01   1.451783e+01  
491       1.49572516336e+05   0.000000e+00   8.227792e+01   1.447656e+01  
492       1.49479758974e+05   0.000000e+00   8.232964e+01   1.451997e+01  
493       1.49688004571e+05   0.000000e+00   8.237973e+01   1.448023e+01  
494       1.49268299374e+05   0.000000e+00   8.244922e+01   1.452897e+01  
495       1.49904225436e+05   0.000000e+00   8.223750e+01   1.448769e+01  
496       1.49315543959e+05   0.000000e+00   8.246012e+01   1.451814e+01  
497       1.49801198792e+05   0.000000e+00   8.219608e+01   1.449482e+01  
498       1.49345001069e+05   0.000000e+00   8.246387e+01   1.451231e+01  
499       1.49800077743e+05   0.000000e+00   8.209954e+01   1.448628e+01  
500       1.49960392213e+05   0.000000e+00   8.193916e+01   1.448961e+01  
501       1.49856029551e+05   0.000000e+00   8.203415e+01   1.449129e+01  
502       1.49748157948e+05   0.000000e+00   8.217411e+01   1.448908e+01  
503       1.49855126727e+05   0.000000e+00   8.211158e+01   1.449595e+01  
504       1.49609267147e+05   0.000000e+00   8.227501e+01   1.451078e+01  
505       1.50095559123e+05   0.000000e+00   8.190518e+01   1.449069e+01  
506       1.49582123232e+05   0.000000e+00   8.247127e+01   1.450798e+01  
507       1.49644983270e+05   0.000000e+00   8.253748e+01   1.450401e+01  
508       1.49293705437e+05   0.000000e+00   8.287250e+01   1.450990e+01  
509       1.49826267032e+05   0.000000e+00   8.242283e+01   1.449547e+01  
510       1.49377263263e+05   0.000000e+00   8.266008e+01   1.450408e+01  
511       1.50076535710e+05   0.000000e+00   8.223521e+01   1.448871e+01  
512       1.49274824104e+05   0.000000e+00   8.266025e+01   1.450885e+01  
513       1.50232506475e+05   0.000000e+00   8.205098e+01   1.449214e+01  
514       1.49145374866e+05   0.000000e+00   8.268975e+01   1.450208e+01  
515       1.50136847809e+05   0.000000e+00   8.227907e+01   1.450612e+01  
516       1.49147601059e+05   0.000000e+00   8.273541e+01   1.449738e+01  
517       1.50313774442e+05   0.000000e+00   8.189424e+01   1.450761e+01  
518       1.49367063684e+05   0.000000e+00   8.254609e+01   1.448885e+01  
519       1.50132153252e+05   0.000000e+00   8.199761e+01   1.450901e+01  
520       1.49465715490e+05   0.000000e+00   8.255436e+01   1.448306e+01  
521       1.50139350684e+05   0.000000e+00   8.201667e+01   1.451542e+01  
522       1.49399690611e+05   0.000000e+00   8.279373e+01   1.448394e+01  
523       1.49900275387e+05   0.000000e+00   8.239404e+01   1.452022e+01  
524       1.49259292112e+05   0.000000e+00   8.304739e+01   1.449191e+01  
525       1.49729312228e+05   0.000000e+00   8.273775e+01   1.452022e+01  
526       1.49221658766e+05   0.000000e+00   8.326576e+01   1.448576e+01  
527       1.49534464769e+05   0.000000e+00   8.294195e+01   1.453081e+01  
528       1.49211783705e+05   0.000000e+00   8.322626e+01   1.449171e+01  
529       1.49601660199e+05   0.000000e+00   8.277780e+01   1.452741e+01  
530       1.49482968029e+05   0.000000e+00   8.299411e+01   1.448904e+01  
531       1.49546154368e+05   0.000000e+00   8.289203e+01   1.451617e+01  
532       1.49407764304e+05   0.000000e+00   8.327349e+01   1.449628e+01  
533       1.49365630475e+05   0.000000e+00   8.307497e+01   1.450891e+01  
534       1.49342252214e+05   0.000000e+00   8.347203e+01   1.449788e+01  
535       1.49402396193e+05   0.000000e+00   8.309660e+01   1.450700e+01  
536       1.49446446644e+05   0.000000e+00   8.305879e+01   1.447958e+01  
537       1.49543215203e+05   0.000000e+00   8.292117e+01   1.450497e+01  
538       1.49363012365e+05   0.000000e+00   8.324628e+01   1.448867e+01  
539       1.49238266105e+05   0.000000e+00   8.336401e+01   1.451274e+01  
540       1.49580135829e+05   0.000000e+00   8.317770e+01   1.448679e+01  
541       1.49285547771e+05   0.000000e+00   8.338684e+01   1.451333e+01  
542       1.49418540439e+05   0.000000e+00   8.345645e+01   1.449549e+01  
543       1.49099356158e+05   0.000000e+00   8.355102e+01   1.451166e+01  
544       1.49492568828e+05   0.000000e+00   8.337466e+01   1.449404e+01  
545       1.49246135548e+05   0.000000e+00   8.350442e+01   1.450782e+01  
546       1.49461181407e+05   0.000000e+00   8.339023e+01   1.449620e+01  
547       1.49142332227e+05   0.000000e+00   8.365039e+01   1.451137e+01  
548       1.49503513891e+05   0.000000e+00   8.352954e+01   1.448072e+01  
549       1.48941048585e+05   0.000000e+00   8.384559e+01   1.451951e+01  
550       1.49935698694e+05   0.000000e+00   8.310919e+01   1.447073e+01  
551       1.48935600465e+05   0.000000e+00   8.379863e+01   1.451747e+01  
552       1.49667847376e+05   0.000000e+00   8.352747e+01   1.447652e+01  
553       1.48730313643e+05   0.000000e+00   8.406362e+01   1.453062e+01  
554       1.49804778287e+05   0.000000e+00   8.339355e+01   1.447139e+01  
555       1.48921773085e+05   0.000000e+00   8.402391e+01   1.452452e+01  
556       1.49547257941e+05   0.000000e+00   8.379761e+01   1.448834e+01  
557       1.48784725714e+05   0.000000e+00   8.409221e+01   1.451967e+01  
558       1.49959093734e+05   0.000000e+00   8.339577e+01   1.447695e+01  
559       1.48771841029e+05   0.000000e+00   8.422742e+01   1.451822e+01  
560       1.49894342684e+05   0.000000e+00   8.342951e+01   1.448065e+01  
561       1.49090773873e+05   0.000000e+00   8.406314e+01   1.451760e+01  
562       1.49844773479e+05   0.000000e+00   8.347834e+01   1.448590e+01  
563       1.49157504575e+05   0.000000e+00   8.393152e+01   1.451822e+01  
564       1.50158773525e+05   0.000000e+00   8.321116e+01   1.448462e+01  
565       1.48953777753e+05   0.000000e+00   8.407538e+01   1.452186e+01  
566       1.50252963328e+05   0.000000e+00   8.329902e+01   1.448369e+01  
567       1.49012521295e+05   0.000000e+00   8.411706e+01   1.452680e+01  
568       1.49864117752e+05   0.000000e+00   8.391823e+01   1.450257e+01  
569       1.49117642520e+05   0.000000e+00   8.423697e+01   1.451237e+01  
570       1.49634586905e+05   0.000000e+00   8.411102e+01   1.451367e+01  
571       1.49282330557e+05   0.000000e+00   8.429520e+01   1.449922e+01  
572       1.49568119260e+05   0.000000e+00   8.396060e+01   1.451623e+01  
573       1.49408508876e+05   0.000000e+00   8.420438e+01   1.449837e+01  
574       1.49477184814e+05   0.000000e+00   8.401841e+01   1.451040e+01  
575       1.49501635495e+05   0.000000e+00   8.402512e+01   1.450312e+01  
576       1.49418775317e+05   0.000000e+00   8.413325e+01   1.450349e+01  
577       1.49156211807e+05   0.000000e+00   8.429995e+01   1.451556e+01  
578       1.49652867449e+05   0.000000e+00   8.395940e+01   1.450242e+01  
579       1.48953162906e+05   0.000000e+00   8.451092e+01   1.453527e+01  
580       1.49523132435e+05   0.000000e+00   8.431532e+01   1.450731e+01  
581       1.48875815045e+05   0.000000e+00   8.474972e+01   1.453825e+01  
582       1.49258212271e+05   0.000000e+00   8.473142e+01   1.450826e+01  
583       1.48701186095e+05   0.000000e+00   8.500491e+01   1.454496e+01  
584       1.49377134009e+05   0.000000e+00   8.466116e+01   1.450008e+01  
585       1.48897161566e+05   0.000000e+00   8.467132e+01   1.453194e+01  
586       1.49542611385e+05   0.000000e+00   8.444861e+01   1.449666e+01  
587       1.48881734430e+05   0.000000e+00   8.478800e+01   1.454347e+01  
588       1.49600663802e+05   0.000000e+00   8.428397e+01   1.450230e+01  
589       1.49363062119e+05   0.000000e+00   8.421248e+01   1.453532e+01  
590       1.49685575579e+05   0.000000e+00   8.414966e+01   1.451336e+01  
591       1.49047146130e+05   0.000000e+00   8.457833e+01   1.454560e+01  
592       1.49669512166e+05   0.000000e+00   8.430655e+01   1.450455e+01  
593       1.48917542268e+05   0.000000e+00   8.489128e+01   1.455561e+01  
594       1.49759650980e+05   0.000000e+00   8.419783e+01   1.449906e+01  
595       1.49029432020e+05   0.000000e+00   8.463341e+01   1.455589e+01  
596       1.49792924324e+05   0.000000e+00   8.427999e+01   1.449798e+01  
597       1.48797479865e+05   0.000000e+00   8.493528e+01   1.455824e+01  
598       1.49686078884e+05   0.000000e+00   8.458035e+01   1.451169e+01  
