
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.693846e+00
     Dipolar cutoff Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.600633e+01   1.569901e+01   2.205545e+00   2.208935e+00  
1122      1.600340e+01   1.569598e+01   2.206980e+00   2.207760e+00  
1123      1.600961e+01   1.570195e+01   2.206709e+00   2.210673e+00  
1124      1.600818e+01   1.570033e+01   2.208507e+00   2.209975e+00  
1125      1.600300e+01   1.569476e+01   2.208269e+00   2.212243e+00  
1126      1.600827e+01   1.569966e+01   2.211003e+00   2.212878e+00  
1127      1.601341e+01   1.570489e+01   2.210220e+00   2.213778e+00  
1128      1.601318e+01   1.570457e+01   2.211275e+00   2.213294e+00  
1129      1.600542e+01   1.569649e+01   2.210606e+00   2.215130e+00  
1130      1.602426e+01   1.571589e+01   2.211213e+00   2.213161e+00  
1131      1.602020e+01   1.571151e+01   2.211222e+00   2.214854e+00  
1132      1.602282e+01   1.571416e+01   2.211880e+00   2.214423e+00  
1133      1.601879e+01   1.571021e+01   2.211004e+00   2.214087e+00  
1134      1.601980e+01   1.571115e+01   2.211658e+00   2.214111e+00  
1135      1.601968e+01   1.571087e+01   2.211691e+00   2.215218e+00  
1136      1.601210e+01   1.570320e+01   2.212131e+00   2.214365e+00  
1137      1.602942e+01   1.572063e+01   2.212483e+00   2.215619e+00  
1138      1.601400e+01   1.570526e+01   2.211432e+00   2.214175e+00  
1139      1.602033e+01   1.571093e+01   2.214138e+00   2.217025e+00  
1140      1.601459e+01   1.570596e+01   2.210961e+00   2.213934e+00  
1141      1.602574e+01   1.571687e+01   2.212685e+00   2.215462e+00  
1142      1.601703e+01   1.570876e+01   2.210285e+00   2.212394e+00  
1143      1.602548e+01   1.571675e+01   2.212176e+00   2.214971e+00  
1144      1.601449e+01   1.570633e+01   2.209831e+00   2.211719e+00  
1145      1.602074e+01   1.571229e+01   2.210826e+00   2.213646e+00  
1146      1.601665e+01   1.570886e+01   2.208682e+00   2.210538e+00  
1147      1.601871e+01   1.571065e+01   2.209514e+00   2.211931e+00  
1148      1.601685e+01   1.570970e+01   2.206957e+00   2.207733e+00  
1149      1.601269e+01   1.570466e+01   2.209030e+00   2.211314e+00  
1150      1.601602e+01   1.570897e+01   2.206492e+00   2.207450e+00  
1151      1.602009e+01   1.571303e+01   2.206030e+00   2.208487e+00  
1152      1.601652e+01   1.570960e+01   2.206233e+00   2.206749e+00  
1153      1.601940e+01   1.571269e+01   2.204771e+00   2.207121e+00  
1154      1.601493e+01   1.570874e+01   2.203550e+00   2.204017e+00  
1155      1.602232e+01   1.571600e+01   2.203870e+00   2.205689e+00  
1156      1.602102e+01   1.571543e+01   2.202041e+00   2.202131e+00  
1157      1.601527e+01   1.570942e+01   2.202410e+00   2.202817e+00  
1158      1.601289e+01   1.570778e+01   2.200143e+00   2.199419e+00  
1159      1.601853e+01   1.571308e+01   2.201592e+00   2.201269e+00  
1160      1.601033e+01   1.570558e+01   2.198324e+00   2.198317e+00  
1161      1.602206e+01   1.571745e+01   2.198434e+00   2.198909e+00  
1162      1.600830e+01   1.570381e+01   2.197934e+00   2.196608e+00  
1163      1.602767e+01   1.572400e+01   2.195659e+00   2.195679e+00  
1164      1.601647e+01   1.571257e+01   2.196542e+00   2.194943e+00  
1165      1.601213e+01   1.570896e+01   2.192602e+00   2.193032e+00  
1166      1.601199e+01   1.570876e+01   2.193594e+00   2.192440e+00  
1167      1.601848e+01   1.571567e+01   2.192066e+00   2.191850e+00  
1168      1.601509e+01   1.571218e+01   2.192736e+00   2.191427e+00  
1169      1.601418e+01   1.571225e+01   2.188151e+00   2.188841e+00  
1170      1.602152e+01   1.571905e+01   2.191746e+00   2.190142e+00  
1171      1.601588e+01   1.571404e+01   2.188414e+00   2.188178e+00  
1172      1.602317e+01   1.572089e+01   2.191093e+00   2.189735e+00  
1173      1.601839e+01   1.571649e+01   2.189242e+00   2.188200e+00  
1174      1.600347e+01   1.570102e+01   2.190859e+00   2.188420e+00  
1175      1.602595e+01   1.572432e+01   2.188981e+00   2.187542e+00  
1176      1.601358e+01   1.571164e+01   2.189435e+00   2.187549e+00  
1177      1.603101e+01   1.572905e+01   2.190048e+00   2.189459e+00  
1178      1.600790e+01   1.570578e+01   2.189772e+00   2.187716e+00  
1179      1.603384e+01   1.573176e+01   2.191096e+00   2.189750e+00  
1180      1.600930e+01   1.570663e+01   2.191536e+00   2.190147e+00  
1181      1.603496e+01   1.573257e+01   2.192006e+00   2.191172e+00  
1182      1.601057e+01   1.570757e+01   2.192842e+00   2.191305e+00  
1183      1.603425e+01   1.573133e+01   2.194113e+00   2.192767e+00  
1184      1.601259e+01   1.570959e+01   2.193650e+00   2.190852e+00  
1185      1.603192e+01   1.572844e+01   2.195774e+00   2.194806e+00  
1186      1.602103e+01   1.571712e+01   2.197510e+00   2.194625e+00  
1187      1.603121e+01   1.572654e+01   2.199943e+00   2.199078e+00  
1188      1.601890e+01   1.571447e+01   2.199460e+00   2.196145e+00  
1189      1.604051e+01   1.573540e+01   2.202155e+00   2.201245e+00  
1190      1.602421e+01   1.571901e+01   2.202444e+00   2.199343e+00  
1191      1.604009e+01   1.573434e+01   2.204568e+00   2.203351e+00  
1192      1.602282e+01   1.571686e+01   2.204992e+00   2.202087e+00  
1193      1.605599e+01   1.574971e+01   2.207795e+00   2.206149e+00  
1194      1.601869e+01   1.571197e+01   2.207098e+00   2.204784e+00  
1195      1.606048e+01   1.575371e+01   2.209618e+00   2.208449e+00  
1196      1.601245e+01   1.570503e+01   2.209616e+00   2.206382e+00  
1197      1.605685e+01   1.574955e+01   2.210972e+00   2.210357e+00  
1198      1.600993e+01   1.570193e+01   2.211576e+00   2.208167e+00  
1199      1.605171e+01   1.574381e+01   2.212705e+00   2.212257e+00  
1200      1.601703e+01   1.570864e+01   2.213144e+00   2.210435e+00  
1201      1.605183e+01   1.574333e+01   2.215374e+00   2.213801e+00  
1202      1.601813e+01   1.570961e+01   2.213368e+00   2.211278e+00  
1203      1.603896e+01   1.572999e+01   2.216442e+00   2.214282e+00  
1204      1.602396e+01   1.571521e+01   2.214340e+00   2.212790e+00  
1205      1.604100e+01   1.573181e+01   2.217119e+00   2.215387e+00  
1206      1.603407e+01   1.572555e+01   2.213796e+00   2.213046e+00  
1207      1.602920e+01   1.571985e+01   2.216676e+00   2.215342e+00  
1208      1.603726e+01   1.572876e+01   2.214306e+00   2.212835e+00  
1209      1.603755e+01   1.572853e+01   2.216457e+00   2.214412e+00  
1210      1.603681e+01   1.572838e+01   2.213885e+00   2.212742e+00  
1211      1.602447e+01   1.571521e+01   2.216622e+00   2.214125e+00  
1212      1.604684e+01   1.573872e+01   2.213240e+00   2.212481e+00  
1213      1.601689e+01   1.570792e+01   2.214626e+00   2.213020e+00  
1214      1.604447e+01   1.573605e+01   2.214201e+00   2.213346e+00  
1215      1.601875e+01   1.570979e+01   2.214669e+00   2.213154e+00  
1216      1.605993e+01   1.575188e+01   2.213432e+00   2.213715e+00  
1217      1.601873e+01   1.570998e+01   2.214089e+00   2.212268e+00  
1218      1.604511e+01   1.573703e+01   2.212984e+00   2.212286e+00  
1219      1.601886e+01   1.571067e+01   2.211934e+00   2.210481e+00  
1220      1.604135e+01   1.573339e+01   2.212275e+00   2.211656e+00  
1221      1.601552e+01   1.570752e+01   2.211499e+00   2.209047e+00  
1222      1.604433e+01   1.573686e+01   2.210506e+00   2.210279e+00  
1223      1.600227e+01   1.569450e+01   2.209958e+00   2.207115e+00  
1224      1.604697e+01   1.574013e+01   2.208076e+00   2.208642e+00  
1225      1.601257e+01   1.570570e+01   2.207125e+00   2.204966e+00  
1226      1.604365e+01   1.573726e+01   2.206563e+00   2.206465e+00  
1227      1.600907e+01   1.570291e+01   2.204487e+00   2.202074e+00  
1228      1.604832e+01   1.574265e+01   2.204323e+00   2.204195e+00  
1229      1.599664e+01   1.569051e+01   2.203246e+00   2.201342e+00  
1230      1.605182e+01   1.574690e+01   2.202067e+00   2.201638e+00  
1231      1.599736e+01   1.569176e+01   2.201344e+00   2.199597e+00  
1232      1.605434e+01   1.575027e+01   2.198963e+00   2.198946e+00  
1233      1.599402e+01   1.568897e+01   2.199335e+00   2.197232e+00  
1234      1.605759e+01   1.575383e+01   2.198203e+00   2.197919e+00  
1235      1.599683e+01   1.569254e+01   2.196458e+00   2.195042e+00  
1236      1.605364e+01   1.574985e+01   2.197784e+00   2.198012e+00  
1237      1.599364e+01   1.569013e+01   2.193329e+00   2.192152e+00  
1238      1.605484e+01   1.575205e+01   2.193958e+00   2.194826e+00  
1239      1.599578e+01   1.569271e+01   2.192100e+00   2.190558e+00  
1240      1.604928e+01   1.574720e+01   2.191038e+00   2.191894e+00  
1241      1.599413e+01   1.569149e+01   2.190686e+00   2.188681e+00  
1242      1.604623e+01   1.574433e+01   2.190112e+00   2.191141e+00  
1243      1.598106e+01   1.567868e+01   2.189070e+00   2.186587e+00  
1244      1.605241e+01   1.575153e+01   2.186966e+00   2.187790e+00  
1245      1.598689e+01   1.568486e+01   2.187927e+00   2.186057e+00  
1246      1.605397e+01   1.575348e+01   2.185800e+00   2.186298e+00  
1247      1.598551e+01   1.568345e+01   2.187765e+00   2.186207e+00  
1248      1.605006e+01   1.574956e+01   2.186022e+00   2.185647e+00  
1249      1.598872e+01   1.568698e+01   2.186553e+00   2.185614e+00  
1250      1.603757e+01   1.573693e+01   2.185524e+00   2.185401e+00  
1251      1.599308e+01   1.569180e+01   2.185097e+00   2.184310e+00  
1252      1.603488e+01   1.573369e+01   2.187477e+00   2.187104e+00  
1253      1.601162e+01   1.571047e+01   2.186131e+00   2.184927e+00  
1254      1.602975e+01   1.572839e+01   2.187587e+00   2.187430e+00  
1255      1.601416e+01   1.571263e+01   2.187247e+00   2.186881e+00  
1256      1.602772e+01   1.572612e+01   2.188553e+00   2.188027e+00  
1257      1.601342e+01   1.571094e+01   2.190504e+00   2.190396e+00  
1258      1.602416e+01   1.572193e+01   2.190784e+00   2.189809e+00  
1259      1.600325e+01   1.569957e+01   2.194071e+00   2.194005e+00  
1260      1.602159e+01   1.571865e+01   2.193209e+00   2.192035e+00  
1261      1.601292e+01   1.570920e+01   2.194743e+00   2.194945e+00  
1262      1.601790e+01   1.571429e+01   2.195194e+00   2.194387e+00  
1263      1.601097e+01   1.570637e+01   2.198004e+00   2.197689e+00  
1264      1.601585e+01   1.571161e+01   2.197309e+00   2.196503e+00  
1265      1.601810e+01   1.571234e+01   2.202769e+00   2.202268e+00  
1266      1.601487e+01   1.570981e+01   2.199828e+00   2.199658e+00  
1267      1.602355e+01   1.571711e+01   2.205556e+00   2.205038e+00  
1268      1.600860e+01   1.570267e+01   2.202609e+00   2.202299e+00  
1269      1.602760e+01   1.572042e+01   2.208645e+00   2.207740e+00  
1270      1.600631e+01   1.569976e+01   2.204593e+00   2.204319e+00  
1271      1.602570e+01   1.571779e+01   2.211296e+00   2.210040e+00  
1272      1.600463e+01   1.569739e+01   2.206679e+00   2.206924e+00  
1273      1.602766e+01   1.571905e+01   2.213788e+00   2.212740e+00  
1274      1.600539e+01   1.569742e+01   2.209686e+00   2.209316e+00  
1275      1.602864e+01   1.571958e+01   2.215164e+00   2.214760e+00  
1276      1.600626e+01   1.569760e+01   2.212276e+00   2.211704e+00  
1277      1.603489e+01   1.572553e+01   2.216741e+00   2.216166e+00  
1278      1.601156e+01   1.570215e+01   2.214857e+00   2.215145e+00  
1279      1.603331e+01   1.572396e+01   2.216505e+00   2.216076e+00  
1280      1.602317e+01   1.571354e+01   2.216743e+00   2.216461e+00  
1281      1.601324e+01   1.570324e+01   2.217566e+00   2.216910e+00  
1282      1.602460e+01   1.571486e+01   2.216814e+00   2.217391e+00  
1283      1.601713e+01   1.570686e+01   2.218297e+00   2.218545e+00  
1284      1.602728e+01   1.571748e+01   2.217288e+00   2.217684e+00  
1285      1.601752e+01   1.570722e+01   2.218228e+00   2.218905e+00  
1286      1.602657e+01   1.571668e+01   2.216995e+00   2.218567e+00  
1287      1.601443e+01   1.570368e+01   2.219912e+00   2.220014e+00  
1288      1.602477e+01   1.571475e+01   2.217743e+00   2.218469e+00  
1289      1.601455e+01   1.570353e+01   2.220359e+00   2.221532e+00  
1290      1.602870e+01   1.571836e+01   2.219378e+00   2.219613e+00  
1291      1.602390e+01   1.571332e+01   2.218855e+00   2.221182e+00  
1292      1.601497e+01   1.570399e+01   2.220528e+00   2.221027e+00  
1293      1.602506e+01   1.571458e+01   2.218948e+00   2.220543e+00  
1294      1.601520e+01   1.570402e+01   2.221246e+00   2.221804e+00  
1295      1.601660e+01   1.570583e+01   2.219048e+00   2.221304e+00  
1296      1.601286e+01   1.570210e+01   2.219645e+00   2.220147e+00  
1297      1.600221e+01   1.569122e+01   2.218774e+00   2.221075e+00  
1298      1.601172e+01   1.570117e+01   2.218727e+00   2.219402e+00  
1299      1.600897e+01   1.569823e+01   2.218379e+00   2.220747e+00  
1300      1.601488e+01   1.570441e+01   2.218043e+00   2.219950e+00  
1301      1.600146e+01   1.569109e+01   2.216747e+00   2.218669e+00  
1302      1.602269e+01   1.571286e+01   2.216015e+00   2.218518e+00  
1303      1.599241e+01   1.568233e+01   2.215742e+00   2.216372e+00  
1304      1.601667e+01   1.570711e+01   2.214589e+00   2.217222e+00  
1305      1.600072e+01   1.569093e+01   2.214737e+00   2.216508e+00  
1306      1.602500e+01   1.571590e+01   2.213936e+00   2.215779e+00  
1307      1.599409e+01   1.568469e+01   2.213415e+00   2.214112e+00  
1308      1.601518e+01   1.570669e+01   2.210713e+00   2.213250e+00  
1309      1.599675e+01   1.568805e+01   2.210782e+00   2.212146e+00  
1310      1.601698e+01   1.570946e+01   2.207421e+00   2.209909e+00  
1311      1.599088e+01   1.568229e+01   2.209938e+00   2.211329e+00  
1312      1.600741e+01   1.570015e+01   2.205580e+00   2.208559e+00  
1313      1.599255e+01   1.568419e+01   2.209355e+00   2.210589e+00  
1314      1.600267e+01   1.569604e+01   2.202911e+00   2.206158e+00  
1315      1.599934e+01   1.569151e+01   2.208250e+00   2.208830e+00  
1316      1.600238e+01   1.569607e+01   2.202345e+00   2.204406e+00  
1317      1.600451e+01   1.569748e+01   2.205371e+00   2.206826e+00  
1318      1.599803e+01   1.569190e+01   2.201444e+00   2.203352e+00  
1319      1.600647e+01   1.569977e+01   2.204698e+00   2.205344e+00  
1320      1.599159e+01   1.568554e+01   2.200522e+00   2.202819e+00  
1321      1.601142e+01   1.570517e+01   2.203164e+00   2.204407e+00  
1322      1.599159e+01   1.568571e+01   2.200411e+00   2.201785e+00  
1323      1.600560e+01   1.569930e+01   2.203091e+00   2.203963e+00  
1324      1.599682e+01   1.569119e+01   2.199952e+00   2.201121e+00  
1325      1.600847e+01   1.570199e+01   2.203926e+00   2.204823e+00  
1326      1.599268e+01   1.568688e+01   2.199930e+00   2.201792e+00  
1327      1.600498e+01   1.569833e+01   2.204561e+00   2.204941e+00  
1328      1.598943e+01   1.568356e+01   2.199855e+00   2.201956e+00  
1329      1.601690e+01   1.571012e+01   2.205920e+00   2.206153e+00  
1330      1.599480e+01   1.568861e+01   2.200950e+00   2.203861e+00  
1331      1.601644e+01   1.570913e+01   2.207743e+00   2.208010e+00  
1332      1.600278e+01   1.569648e+01   2.201878e+00   2.204818e+00  
1333      1.600810e+01   1.570030e+01   2.208931e+00   2.209161e+00  
1334      1.599935e+01   1.569203e+01   2.205752e+00   2.207771e+00  
1335      1.600766e+01   1.569940e+01   2.210438e+00   2.210886e+00  
1336      1.600329e+01   1.569505e+01   2.209423e+00   2.211131e+00  
1337      1.600697e+01   1.569853e+01   2.210581e+00   2.211958e+00  
1338      1.601657e+01   1.570811e+01   2.211021e+00   2.213022e+00  
1339      1.600695e+01   1.569768e+01   2.213831e+00   2.214615e+00  
1340      1.601264e+01   1.570343e+01   2.213280e+00   2.215474e+00  
1341      1.601522e+01   1.570537e+01   2.216554e+00   2.217112e+00  
1342      1.600674e+01   1.569655e+01   2.216123e+00   2.218747e+00  
1343      1.602099e+01   1.571055e+01   2.219285e+00   2.219321e+00  
1344      1.600059e+01   1.568949e+01   2.218741e+00   2.221669e+00  
1345      1.602034e+01   1.570922e+01   2.221482e+00   2.221832e+00  
1346      1.600509e+01   1.569354e+01   2.220835e+00   2.223462e+00  
1347      1.602185e+01   1.571002e+01   2.224020e+00   2.224525e+00  
1348      1.599797e+01   1.568560e+01   2.223175e+00   2.225862e+00  
1349      1.602248e+01   1.570988e+01   2.226943e+00   2.227124e+00  
1350      1.600291e+01   1.569008e+01   2.225045e+00   2.227994e+00  
1351      1.603447e+01   1.572204e+01   2.226975e+00   2.227587e+00  
1352      1.599802e+01   1.568476e+01   2.226057e+00   2.229208e+00  
1353      1.602190e+01   1.570839e+01   2.229946e+00   2.230523e+00  
1354      1.600491e+01   1.569138e+01   2.228032e+00   2.230154e+00  
1355      1.602713e+01   1.571381e+01   2.229729e+00   2.230092e+00  
1356      1.599687e+01   1.568261e+01   2.229346e+00   2.232832e+00  
1357      1.602640e+01   1.571297e+01   2.229886e+00   2.230650e+00  
1358      1.600352e+01   1.568911e+01   2.230513e+00   2.233665e+00  
1359      1.601966e+01   1.570540e+01   2.232191e+00   2.233214e+00  
1360      1.600994e+01   1.569540e+01   2.231611e+00   2.234376e+00  
1361      1.601425e+01   1.569959e+01   2.233261e+00   2.234201e+00  
1362      1.602094e+01   1.570635e+01   2.232692e+00   2.235271e+00  
1363      1.601048e+01   1.569564e+01   2.233364e+00   2.234834e+00  
1364      1.602371e+01   1.570891e+01   2.233538e+00   2.236262e+00  
1365      1.601335e+01   1.569831e+01   2.234228e+00   2.235785e+00  
1366      1.600899e+01   1.569373e+01   2.233888e+00   2.237037e+00  
1367      1.602101e+01   1.570586e+01   2.235146e+00   2.236714e+00  
1368      1.600866e+01   1.569354e+01   2.233416e+00   2.236481e+00  
1369      1.602471e+01   1.570953e+01   2.235179e+00   2.237433e+00  
1370      1.600867e+01   1.569402e+01   2.231921e+00   2.234699e+00  
1371      1.602737e+01   1.571221e+01   2.235140e+00   2.237688e+00  
1372      1.600360e+01   1.568910e+01   2.231185e+00   2.233714e+00  
1373      1.602597e+01   1.571120e+01   2.233976e+00   2.235930e+00  
1374      1.600762e+01   1.569345e+01   2.230414e+00   2.232674e+00  
1375      1.602063e+01   1.570660e+01   2.230572e+00   2.233300e+00  
1376      1.600983e+01   1.569585e+01   2.229415e+00   2.232651e+00  
1377      1.602007e+01   1.570653e+01   2.229326e+00   2.231068e+00  
1378      1.601020e+01   1.569693e+01   2.226649e+00   2.230454e+00  
1379      1.601901e+01   1.570607e+01   2.226742e+00   2.229321e+00  
1380      1.600562e+01   1.569267e+01   2.225191e+00   2.229038e+00  
1381      1.602203e+01   1.570955e+01   2.225437e+00   2.227741e+00  
1382      1.599429e+01   1.568162e+01   2.223527e+00   2.227089e+00  
1383      1.602446e+01   1.571295e+01   2.222622e+00   2.224048e+00  
1384      1.599917e+01   1.568688e+01   2.222589e+00   2.226089e+00  
1385      1.602439e+01   1.571339e+01   2.220714e+00   2.222334e+00  
1386      1.599271e+01   1.568082e+01   2.220519e+00   2.224395e+00  
1387      1.602483e+01   1.571424e+01   2.219289e+00   2.220953e+00  
1388      1.599424e+01   1.568271e+01   2.219174e+00   2.223439e+00  
1389      1.603053e+01   1.572074e+01   2.216903e+00   2.218429e+00  
1390      1.599199e+01   1.568070e+01   2.218419e+00   2.222193e+00  
1391      1.603169e+01   1.572194e+01   2.216801e+00   2.218456e+00  
1392      1.599164e+01   1.568090e+01   2.216391e+00   2.220228e+00  
1393      1.602634e+01   1.571736e+01   2.213703e+00   2.215377e+00  
1394      1.599098e+01   1.568037e+01   2.215720e+00   2.219936e+00  
1395      1.603596e+01   1.572755e+01   2.212298e+00   2.214050e+00  
1396      1.598927e+01   1.567894e+01   2.214692e+00   2.218704e+00  
1397      1.602359e+01   1.571562e+01   2.210274e+00   2.211250e+00  
1398      1.599183e+01   1.568179e+01   2.214077e+00   2.217644e+00  
1399      1.601903e+01   1.571131e+01   2.208808e+00   2.210307e+00  
1400      1.599903e+01   1.568955e+01   2.212981e+00   2.215780e+00  
1401      1.601429e+01   1.570605e+01   2.210265e+00   2.211790e+00  
1402      1.599607e+01   1.568681e+01   2.211935e+00   2.214815e+00  
1403      1.601576e+01   1.570732e+01   2.211064e+00   2.212700e+00  
1404      1.599829e+01   1.568934e+01   2.211699e+00   2.213216e+00  
1405      1.600943e+01   1.570048e+01   2.212727e+00   2.213695e+00  
1406      1.600722e+01   1.569818e+01   2.212471e+00   2.214350e+00  
1407      1.601898e+01   1.570990e+01   2.214173e+00   2.214549e+00  
1408      1.600153e+01   1.569203e+01   2.213732e+00   2.215539e+00  
1409      1.602478e+01   1.571528e+01   2.216035e+00   2.216466e+00  
1410      1.599360e+01   1.568350e+01   2.215512e+00   2.216878e+00  
1411      1.601483e+01   1.570456e+01   2.218046e+00   2.218543e+00  
1412      1.599745e+01   1.568654e+01   2.218752e+00   2.219934e+00  
1413      1.600646e+01   1.569536e+01   2.220594e+00   2.220615e+00  
1414      1.600841e+01   1.569706e+01   2.221296e+00   2.221976e+00  
1415      1.601391e+01   1.570242e+01   2.222180e+00   2.222875e+00  
1416      1.600278e+01   1.569083e+01   2.222928e+00   2.223851e+00  
1417      1.600507e+01   1.569257e+01   2.225504e+00   2.225444e+00  
1418      1.599672e+01   1.568411e+01   2.225121e+00   2.225474e+00  
1419      1.600290e+01   1.569002e+01   2.226432e+00   2.226899e+00  
1420      1.599059e+01   1.567726e+01   2.226994e+00   2.227835e+00  
1421      1.600520e+01   1.569183e+01   2.228146e+00   2.228941e+00  
1422      1.598831e+01   1.567503e+01   2.226693e+00   2.227420e+00  
1423      1.601645e+01   1.570268e+01   2.230673e+00   2.230844e+00  
1424      1.597827e+01   1.566380e+01   2.230182e+00   2.230889e+00  
1425      1.602280e+01   1.570876e+01   2.231634e+00   2.232633e+00  
1426      1.598027e+01   1.566590e+01   2.229988e+00   2.230619e+00  
1427      1.601837e+01   1.570392e+01   2.232585e+00   2.233989e+00  
1428      1.598014e+01   1.566548e+01   2.231450e+00   2.231267e+00  
1429      1.601324e+01   1.569845e+01   2.233361e+00   2.234826e+00  
1430      1.598071e+01   1.566588e+01   2.231975e+00   2.231945e+00  
1431      1.600810e+01   1.569327e+01   2.233052e+00   2.234744e+00  
1432      1.597388e+01   1.565889e+01   2.231993e+00   2.232093e+00  
1433      1.600579e+01   1.569063e+01   2.234346e+00   2.235390e+00  
1434      1.597705e+01   1.566231e+01   2.231667e+00   2.231163e+00  
1435      1.601145e+01   1.569633e+01   2.234502e+00   2.235785e+00  
1436      1.597687e+01   1.566215e+01   2.231153e+00   2.231491e+00  
1437      1.600518e+01   1.568987e+01   2.234541e+00   2.236239e+00  
1438      1.596938e+01   1.565409e+01   2.232578e+00   2.232986e+00  
1439      1.600804e+01   1.569294e+01   2.234362e+00   2.235318e+00  
1440      1.597136e+01   1.565616e+01   2.231908e+00   2.233226e+00  
1441      1.600161e+01   1.568681e+01   2.232500e+00   2.234218e+00  
1442      1.596966e+01   1.565410e+01   2.232902e+00   2.234574e+00  
1443      1.599573e+01   1.568096e+01   2.231549e+00   2.234052e+00  
1444      1.597939e+01   1.566428e+01   2.232837e+00   2.232873e+00  
1445      1.599997e+01   1.568584e+01   2.229548e+00   2.232177e+00  
1446      1.597639e+01   1.566143e+01   2.232090e+00   2.232154e+00  
1447      1.599879e+01   1.568503e+01   2.228137e+00   2.230800e+00  
1448      1.598025e+01   1.566608e+01   2.229830e+00   2.229429e+00  
1449      1.599091e+01   1.567721e+01   2.227461e+00   2.229982e+00  
1450      1.597556e+01   1.566152e+01   2.228724e+00   2.228936e+00  
1451      1.598712e+01   1.567377e+01   2.225997e+00   2.228477e+00  
1452      1.598576e+01   1.567239e+01   2.227030e+00   2.227342e+00  
1453      1.598413e+01   1.567125e+01   2.223856e+00   2.226808e+00  
1454      1.598576e+01   1.567241e+01   2.226937e+00   2.227299e+00  
1455      1.597477e+01   1.566224e+01   2.221828e+00   2.225091e+00  
1456      1.598616e+01   1.567355e+01   2.224454e+00   2.224573e+00  
1457      1.596713e+01   1.565553e+01   2.218333e+00   2.220952e+00  
1458      1.599043e+01   1.567847e+01   2.222534e+00   2.222544e+00  
1459      1.597243e+01   1.566127e+01   2.216946e+00   2.219918e+00  
1460      1.598044e+01   1.566865e+01   2.221069e+00   2.221418e+00  
1461      1.598595e+01   1.567524e+01   2.216711e+00   2.218939e+00  
1462      1.597695e+01   1.566564e+01   2.219077e+00   2.219542e+00  
1463      1.598424e+01   1.567389e+01   2.215329e+00   2.217513e+00  
1464      1.597821e+01   1.566748e+01   2.216727e+00   2.217967e+00  
1465      1.598314e+01   1.567302e+01   2.214876e+00   2.216238e+00  
1466      1.596967e+01   1.565918e+01   2.215585e+00   2.216256e+00  
1467      1.598122e+01   1.567167e+01   2.212443e+00   2.214306e+00  
1468      1.597521e+01   1.566528e+01   2.214435e+00   2.214176e+00  
1469      1.598019e+01   1.567136e+01   2.209948e+00   2.211593e+00  
1470      1.597664e+01   1.566683e+01   2.214283e+00   2.213680e+00  
1471      1.597457e+01   1.566547e+01   2.210308e+00   2.212363e+00  
1472      1.597825e+01   1.566875e+01   2.213119e+00   2.212903e+00  
1473      1.597334e+01   1.566444e+01   2.209590e+00   2.211484e+00  
1474      1.598602e+01   1.567679e+01   2.212802e+00   2.212367e+00  
1475      1.597640e+01   1.566761e+01   2.209573e+00   2.211173e+00  
1476      1.597811e+01   1.566873e+01   2.212910e+00   2.212219e+00  
1477      1.597035e+01   1.566112e+01   2.210972e+00   2.211963e+00  
1478      1.597901e+01   1.566959e+01   2.213062e+00   2.212475e+00  
1479      1.597810e+01   1.566874e+01   2.211877e+00   2.213121e+00  
1480      1.597709e+01   1.566749e+01   2.213992e+00   2.212537e+00  
1481      1.598264e+01   1.567290e+01   2.213741e+00   2.214602e+00  
1482      1.597540e+01   1.566548e+01   2.215266e+00   2.213274e+00  
1483      1.598069e+01   1.567043e+01   2.216157e+00   2.215541e+00  
1484      1.597824e+01   1.566766e+01   2.217645e+00   2.215990e+00  
1485      1.598747e+01   1.567669e+01   2.218256e+00   2.218125e+00  
1486      1.597341e+01   1.566202e+01   2.220154e+00   2.218567e+00  
1487      1.597538e+01   1.566403e+01   2.219303e+00   2.219376e+00  
1488      1.597816e+01   1.566665e+01   2.221103e+00   2.219097e+00  
1489      1.598040e+01   1.566854e+01   2.221749e+00   2.221266e+00  
1490      1.597411e+01   1.566196e+01   2.223697e+00   2.220454e+00  
