
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.295294e+00
     Dipolar cutoffs Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1, QDEPL = 0: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1049      1.50436101355e+05   0.000000e+00   6.001558e+00   2.673543e+01  
1050      1.49802794799e+05   0.000000e+00   6.062771e+00   2.680300e+01  
1051      1.50390148201e+05   0.000000e+00   6.002327e+00   2.673746e+01  
1052      1.49888182369e+05   0.000000e+00   6.063465e+00   2.679429e+01  
1053      1.50517550364e+05   0.000000e+00   5.999109e+00   2.672831e+01  
1054      1.49840369165e+05   0.000000e+00   6.048665e+00   2.679816e+01  
1055      1.50641689302e+05   0.000000e+00   6.003706e+00   2.672801e+01  
1056      1.49851274775e+05   0.000000e+00   6.042322e+00   2.679668e+01  
1057      1.50658321554e+05   0.000000e+00   6.019770e+00   2.672767e+01  
1058      1.49757991420e+05   0.000000e+00   6.052167e+00   2.679773e+01  
1059      1.50660028415e+05   0.000000e+00   6.025614e+00   2.673093e+01  
1060      1.49802121116e+05   0.000000e+00   6.054322e+00   2.679922e+01  
1061      1.50509619725e+05   0.000000e+00   6.041843e+00   2.674103e+01  
1062      1.49769719400e+05   0.000000e+00   6.070048e+00   2.680251e+01  
1063      1.50512401560e+05   0.000000e+00   6.036717e+00   2.674336e+01  
1064      1.49829054180e+05   0.000000e+00   6.067970e+00   2.679845e+01  
1065      1.50380853942e+05   0.000000e+00   6.054553e+00   2.675451e+01  
1066      1.49882269049e+05   0.000000e+00   6.075140e+00   2.679670e+01  
1067      1.50380912961e+05   0.000000e+00   6.041951e+00   2.675991e+01  
1068      1.49933892592e+05   0.000000e+00   6.067494e+00   2.679518e+01  
1069      1.50377922107e+05   0.000000e+00   6.036679e+00   2.676352e+01  
1070      1.49954675981e+05   0.000000e+00   6.056642e+00   2.679444e+01  
1071      1.50344011011e+05   0.000000e+00   6.035667e+00   2.676949e+01  
1072      1.49941362536e+05   0.000000e+00   6.069342e+00   2.679819e+01  
1073      1.50384518098e+05   0.000000e+00   6.032843e+00   2.676958e+01  
1074      1.50023542364e+05   0.000000e+00   6.056983e+00   2.679659e+01  
1075      1.50487586684e+05   0.000000e+00   6.027498e+00   2.676727e+01  
1076      1.49980444880e+05   0.000000e+00   6.063194e+00   2.679915e+01  
1077      1.50432643902e+05   0.000000e+00   6.044232e+00   2.677676e+01  
1078      1.50003932902e+05   0.000000e+00   6.062616e+00   2.679953e+01  
1079      1.50519226590e+05   0.000000e+00   6.036722e+00   2.677243e+01  
1080      1.50042024694e+05   0.000000e+00   6.069730e+00   2.680029e+01  
1081      1.50515546562e+05   0.000000e+00   6.046524e+00   2.677835e+01  
1082      1.50029826037e+05   0.000000e+00   6.068234e+00   2.680156e+01  
1083      1.50643162185e+05   0.000000e+00   6.032562e+00   2.677592e+01  
1084      1.50120592985e+05   0.000000e+00   6.051069e+00   2.679736e+01  
1085      1.50606972052e+05   0.000000e+00   6.061597e+00   2.677973e+01  
1086      1.50001840047e+05   0.000000e+00   6.085384e+00   2.680716e+01  
1087      1.50720660792e+05   0.000000e+00   6.055932e+00   2.677995e+01  
1088      1.50208822026e+05   0.000000e+00   6.068192e+00   2.679888e+01  
1089      1.50603924022e+05   0.000000e+00   6.066173e+00   2.678587e+01  
1090      1.50301103227e+05   0.000000e+00   6.055014e+00   2.679399e+01  
1091      1.50662314790e+05   0.000000e+00   6.062190e+00   2.678758e+01  
1092      1.50238000478e+05   0.000000e+00   6.079357e+00   2.679877e+01  
1093      1.50557476334e+05   0.000000e+00   6.078911e+00   2.679511e+01  
1094      1.50386979757e+05   0.000000e+00   6.066759e+00   2.679850e+01  
1095      1.50560982006e+05   0.000000e+00   6.078882e+00   2.680239e+01  
1096      1.50307832817e+05   0.000000e+00   6.087474e+00   2.680247e+01  
1097      1.50510510045e+05   0.000000e+00   6.086013e+00   2.680844e+01  
1098      1.50430944617e+05   0.000000e+00   6.076481e+00   2.679939e+01  
1099      1.50450128253e+05   0.000000e+00   6.085028e+00   2.681831e+01  
1100      1.50391659410e+05   0.000000e+00   6.100710e+00   2.680857e+01  
1101      1.50479646772e+05   0.000000e+00   6.089237e+00   2.682335e+01  
1102      1.50349154862e+05   0.000000e+00   6.112030e+00   2.681109e+01  
1103      1.50370867142e+05   0.000000e+00   6.091836e+00   2.683379e+01  
1104      1.50390063614e+05   0.000000e+00   6.111612e+00   2.681368e+01  
1105      1.50370626617e+05   0.000000e+00   6.099554e+00   2.683943e+01  
1106      1.50353241127e+05   0.000000e+00   6.118591e+00   2.682097e+01  
1107      1.50320696075e+05   0.000000e+00   6.095906e+00   2.684749e+01  
1108      1.50422226260e+05   0.000000e+00   6.114359e+00   2.682231e+01  
1109      1.50180569819e+05   0.000000e+00   6.129610e+00   2.686253e+01  
1110      1.50332726705e+05   0.000000e+00   6.138694e+00   2.682869e+01  
1111      1.50141109330e+05   0.000000e+00   6.146804e+00   2.687310e+01  
1112      1.50441487188e+05   0.000000e+00   6.108682e+00   2.682476e+01  
1113      1.50100932880e+05   0.000000e+00   6.143000e+00   2.687888e+01  
1114      1.50462831837e+05   0.000000e+00   6.113304e+00   2.682475e+01  
1115      1.50033122384e+05   0.000000e+00   6.150777e+00   2.688716e+01  
1116      1.50533174719e+05   0.000000e+00   6.120201e+00   2.682265e+01  
1117      1.49899677332e+05   0.000000e+00   6.165698e+00   2.689800e+01  
1118      1.50531700845e+05   0.000000e+00   6.145480e+00   2.682801e+01  
1119      1.49792088311e+05   0.000000e+00   6.201318e+00   2.690853e+01  
1120      1.50433287582e+05   0.000000e+00   6.166101e+00   2.683888e+01  
1121      1.49859291104e+05   0.000000e+00   6.205913e+00   2.690686e+01  
1122      1.50466725752e+05   0.000000e+00   6.144708e+00   2.683765e+01  
1123      1.49934366960e+05   0.000000e+00   6.186303e+00   2.690601e+01  
1124      1.50455151223e+05   0.000000e+00   6.159963e+00   2.683855e+01  
1125      1.49896634497e+05   0.000000e+00   6.212731e+00   2.690801e+01  
1126      1.50448257517e+05   0.000000e+00   6.177503e+00   2.684400e+01  
1127      1.49913464276e+05   0.000000e+00   6.209492e+00   2.691116e+01  
1128      1.50547199312e+05   0.000000e+00   6.171805e+00   2.684043e+01  
1129      1.49905388164e+05   0.000000e+00   6.209061e+00   2.691215e+01  
1130      1.50643011196e+05   0.000000e+00   6.168321e+00   2.683570e+01  
1131      1.50006788449e+05   0.000000e+00   6.185956e+00   2.690645e+01  
1132      1.50707816321e+05   0.000000e+00   6.162526e+00   2.683675e+01  
1133      1.50006098673e+05   0.000000e+00   6.192598e+00   2.691343e+01  
1134      1.50589791210e+05   0.000000e+00   6.184864e+00   2.684451e+01  
1135      1.50132721803e+05   0.000000e+00   6.187289e+00   2.691203e+01  
1136      1.50722840996e+05   0.000000e+00   6.159867e+00   2.684052e+01  
1137      1.50093940551e+05   0.000000e+00   6.196444e+00   2.691594e+01  
1138      1.50620332755e+05   0.000000e+00   6.176503e+00   2.685010e+01  
1139      1.50131025007e+05   0.000000e+00   6.201902e+00   2.692154e+01  
1140      1.50739360843e+05   0.000000e+00   6.172087e+00   2.685284e+01  
1141      1.50056579446e+05   0.000000e+00   6.205407e+00   2.692656e+01  
1142      1.50757001965e+05   0.000000e+00   6.171169e+00   2.684722e+01  
1143      1.50110334958e+05   0.000000e+00   6.199415e+00   2.692573e+01  
1144      1.50731320500e+05   0.000000e+00   6.182634e+00   2.685623e+01  
1145      1.49923492028e+05   0.000000e+00   6.231575e+00   2.693824e+01  
1146      1.50709442494e+05   0.000000e+00   6.197881e+00   2.685801e+01  
1147      1.49877715423e+05   0.000000e+00   6.235686e+00   2.693909e+01  
1148      1.50727803121e+05   0.000000e+00   6.186774e+00   2.685549e+01  
1149      1.49944328035e+05   0.000000e+00   6.249059e+00   2.693685e+01  
1150      1.50667986250e+05   0.000000e+00   6.209170e+00   2.686011e+01  
1151      1.50005855923e+05   0.000000e+00   6.258023e+00   2.693401e+01  
1152      1.50689349601e+05   0.000000e+00   6.203685e+00   2.686006e+01  
1153      1.50180948094e+05   0.000000e+00   6.251605e+00   2.692162e+01  
1154      1.50750661083e+05   0.000000e+00   6.207630e+00   2.685517e+01  
1155      1.50102064824e+05   0.000000e+00   6.262630e+00   2.692650e+01  
1156      1.50799801057e+05   0.000000e+00   6.214568e+00   2.685320e+01  
1157      1.50226010990e+05   0.000000e+00   6.251463e+00   2.691903e+01  
1158      1.50903215601e+05   0.000000e+00   6.213074e+00   2.684670e+01  
1159      1.50308215664e+05   0.000000e+00   6.245297e+00   2.691350e+01  
1160      1.50990381386e+05   0.000000e+00   6.214329e+00   2.684295e+01  
1161      1.50269958146e+05   0.000000e+00   6.265121e+00   2.691868e+01  
1162      1.50942312892e+05   0.000000e+00   6.239960e+00   2.684449e+01  
1163      1.50367893404e+05   0.000000e+00   6.271300e+00   2.691127e+01  
1164      1.51089886747e+05   0.000000e+00   6.228819e+00   2.683977e+01  
1165      1.50421168635e+05   0.000000e+00   6.261636e+00   2.690820e+01  
1166      1.51040086555e+05   0.000000e+00   6.253805e+00   2.684809e+01  
1167      1.50529481680e+05   0.000000e+00   6.251521e+00   2.690502e+01  
1168      1.51233727666e+05   0.000000e+00   6.232719e+00   2.683807e+01  
1169      1.50532867858e+05   0.000000e+00   6.277580e+00   2.690459e+01  
1170      1.51163004464e+05   0.000000e+00   6.272256e+00   2.684607e+01  
1171      1.50563650203e+05   0.000000e+00   6.284517e+00   2.690751e+01  
1172      1.51347120388e+05   0.000000e+00   6.253100e+00   2.684194e+01  
1173      1.50760108219e+05   0.000000e+00   6.265522e+00   2.689648e+01  
1174      1.51433279103e+05   0.000000e+00   6.250653e+00   2.683939e+01  
1175      1.50663893295e+05   0.000000e+00   6.271759e+00   2.690437e+01  
1176      1.51484592838e+05   0.000000e+00   6.252027e+00   2.683788e+01  
1177      1.50765295804e+05   0.000000e+00   6.259019e+00   2.690107e+01  
1178      1.51559412282e+05   0.000000e+00   6.242716e+00   2.683636e+01  
1179      1.50823482607e+05   0.000000e+00   6.267236e+00   2.690180e+01  
1180      1.51540911714e+05   0.000000e+00   6.247475e+00   2.683744e+01  
1181      1.50866171136e+05   0.000000e+00   6.273458e+00   2.690359e+01  
1182      1.51511538550e+05   0.000000e+00   6.271634e+00   2.683992e+01  
1183      1.50811446984e+05   0.000000e+00   6.286123e+00   2.690758e+01  
1184      1.51620431474e+05   0.000000e+00   6.248628e+00   2.684407e+01  
1185      1.50867377847e+05   0.000000e+00   6.268786e+00   2.690873e+01  
1186      1.51488580767e+05   0.000000e+00   6.266877e+00   2.685093e+01  
1187      1.50825996225e+05   0.000000e+00   6.285279e+00   2.691104e+01  
1188      1.51644472566e+05   0.000000e+00   6.248701e+00   2.684694e+01  
1189      1.50795484338e+05   0.000000e+00   6.296812e+00   2.691699e+01  
1190      1.51584261812e+05   0.000000e+00   6.269641e+00   2.685126e+01  
1191      1.50920207116e+05   0.000000e+00   6.280720e+00   2.691697e+01  
1192      1.51703583791e+05   0.000000e+00   6.259865e+00   2.684784e+01  
1193      1.50841755664e+05   0.000000e+00   6.290149e+00   2.692547e+01  
1194      1.51719607045e+05   0.000000e+00   6.284763e+00   2.685384e+01  
1195      1.50887210363e+05   0.000000e+00   6.300934e+00   2.692838e+01  
1196      1.51554750837e+05   0.000000e+00   6.312840e+00   2.686881e+01  
1197      1.50944113787e+05   0.000000e+00   6.301052e+00   2.692815e+01  
1198      1.51608608872e+05   0.000000e+00   6.301937e+00   2.687000e+01  
1199      1.51081469929e+05   0.000000e+00   6.299916e+00   2.692482e+01  
1200      1.51500042215e+05   0.000000e+00   6.308494e+00   2.687727e+01  
1201      1.51220544542e+05   0.000000e+00   6.297268e+00   2.692237e+01  
1202      1.51451735304e+05   0.000000e+00   6.335310e+00   2.688415e+01  
1203      1.51163005316e+05   0.000000e+00   6.332878e+00   2.692874e+01  
1204      1.51403157175e+05   0.000000e+00   6.329866e+00   2.689431e+01  
1205      1.51311965241e+05   0.000000e+00   6.301457e+00   2.692532e+01  
1206      1.51492091483e+05   0.000000e+00   6.304641e+00   2.689346e+01  
1207      1.51288598791e+05   0.000000e+00   6.294844e+00   2.692768e+01  
1208      1.51557186159e+05   0.000000e+00   6.290198e+00   2.689256e+01  
1209      1.51342864218e+05   0.000000e+00   6.285106e+00   2.692953e+01  
1210      1.51476395964e+05   0.000000e+00   6.298467e+00   2.690183e+01  
1211      1.51323218307e+05   0.000000e+00   6.291080e+00   2.693187e+01  
1212      1.51459265812e+05   0.000000e+00   6.303848e+00   2.690705e+01  
1213      1.51284457311e+05   0.000000e+00   6.299262e+00   2.693734e+01  
1214      1.51415419685e+05   0.000000e+00   6.311727e+00   2.690980e+01  
1215      1.51253735440e+05   0.000000e+00   6.310505e+00   2.693698e+01  
1216      1.51290817750e+05   0.000000e+00   6.331535e+00   2.692212e+01  
1217      1.51183197807e+05   0.000000e+00   6.330063e+00   2.694097e+01  
1218      1.51212393947e+05   0.000000e+00   6.350346e+00   2.693109e+01  
1219      1.51186766581e+05   0.000000e+00   6.333168e+00   2.693891e+01  
1220      1.51160438524e+05   0.000000e+00   6.355285e+00   2.693152e+01  
1221      1.51164565233e+05   0.000000e+00   6.342521e+00   2.693740e+01  
1222      1.51123555118e+05   0.000000e+00   6.369344e+00   2.693575e+01  
1223      1.51113604201e+05   0.000000e+00   6.345864e+00   2.694000e+01  
1224      1.51111935196e+05   0.000000e+00   6.377297e+00   2.694111e+01  
1225      1.51289122132e+05   0.000000e+00   6.330904e+00   2.693018e+01  
1226      1.51185413379e+05   0.000000e+00   6.353334e+00   2.693188e+01  
1227      1.51304118240e+05   0.000000e+00   6.333831e+00   2.692844e+01  
1228      1.51172905434e+05   0.000000e+00   6.348171e+00   2.693463e+01  
1229      1.51423611181e+05   0.000000e+00   6.313948e+00   2.692635e+01  
1230      1.51141512884e+05   0.000000e+00   6.347288e+00   2.693954e+01  
1231      1.51367888025e+05   0.000000e+00   6.324911e+00   2.692356e+01  
1232      1.51114948824e+05   0.000000e+00   6.350587e+00   2.693501e+01  
1233      1.51465660821e+05   0.000000e+00   6.313780e+00   2.692187e+01  
1234      1.51086692297e+05   0.000000e+00   6.357211e+00   2.694005e+01  
1235      1.51338874213e+05   0.000000e+00   6.344124e+00   2.692724e+01  
1236      1.51062834235e+05   0.000000e+00   6.372504e+00   2.693752e+01  
1237      1.51410782638e+05   0.000000e+00   6.341389e+00   2.692154e+01  
1238      1.51005091782e+05   0.000000e+00   6.376176e+00   2.693838e+01  
1239      1.51295515037e+05   0.000000e+00   6.362382e+00   2.692716e+01  
1240      1.50950246956e+05   0.000000e+00   6.388390e+00   2.694126e+01  
1241      1.51170026935e+05   0.000000e+00   6.376427e+00   2.693314e+01  
1242      1.50947141367e+05   0.000000e+00   6.384409e+00   2.694135e+01  
1243      1.51254118893e+05   0.000000e+00   6.362481e+00   2.692871e+01  
1244      1.50852672212e+05   0.000000e+00   6.394283e+00   2.694725e+01  
1245      1.51087708026e+05   0.000000e+00   6.370595e+00   2.693735e+01  
1246      1.50717122906e+05   0.000000e+00   6.406834e+00   2.695580e+01  
1247      1.51037037511e+05   0.000000e+00   6.395443e+00   2.693867e+01  
1248      1.50644061462e+05   0.000000e+00   6.416973e+00   2.695921e+01  
1249      1.50920441420e+05   0.000000e+00   6.405304e+00   2.694400e+01  
1250      1.50531711137e+05   0.000000e+00   6.434206e+00   2.696801e+01  
1251      1.50797119682e+05   0.000000e+00   6.400327e+00   2.695061e+01  
1252      1.50452503550e+05   0.000000e+00   6.428426e+00   2.697060e+01  
1253      1.50741097005e+05   0.000000e+00   6.393998e+00   2.694910e+01  
1254      1.50376753656e+05   0.000000e+00   6.439311e+00   2.697310e+01  
1255      1.50564751674e+05   0.000000e+00   6.423430e+00   2.695696e+01  
1256      1.50277213769e+05   0.000000e+00   6.462121e+00   2.697757e+01  
1257      1.50667564011e+05   0.000000e+00   6.409886e+00   2.695129e+01  
1258      1.50310109573e+05   0.000000e+00   6.453251e+00   2.697258e+01  
1259      1.50476347536e+05   0.000000e+00   6.436430e+00   2.695801e+01  
1260      1.50133210393e+05   0.000000e+00   6.484827e+00   2.698041e+01  
1261      1.50508649927e+05   0.000000e+00   6.424352e+00   2.695272e+01  
1262      1.50280195229e+05   0.000000e+00   6.459021e+00   2.697491e+01  
1263      1.50520204864e+05   0.000000e+00   6.423620e+00   2.694832e+01  
1264      1.50228568979e+05   0.000000e+00   6.470073e+00   2.697757e+01  
1265      1.50485050635e+05   0.000000e+00   6.433375e+00   2.694741e+01  
1266      1.50302923797e+05   0.000000e+00   6.458711e+00   2.696930e+01  
1267      1.50624599332e+05   0.000000e+00   6.419457e+00   2.694043e+01  
1268      1.50356574040e+05   0.000000e+00   6.447852e+00   2.696803e+01  
1269      1.50622832596e+05   0.000000e+00   6.426651e+00   2.694253e+01  
1270      1.50360329022e+05   0.000000e+00   6.476124e+00   2.696743e+01  
1271      1.50589407496e+05   0.000000e+00   6.440626e+00   2.694110e+01  
1272      1.50447986806e+05   0.000000e+00   6.461469e+00   2.695947e+01  
1273      1.50594349180e+05   0.000000e+00   6.439315e+00   2.693931e+01  
1274      1.50544350612e+05   0.000000e+00   6.462210e+00   2.695445e+01  
1275      1.50616868435e+05   0.000000e+00   6.448921e+00   2.693541e+01  
1276      1.50544823346e+05   0.000000e+00   6.483872e+00   2.694879e+01  
1277      1.50701068054e+05   0.000000e+00   6.453348e+00   2.692964e+01  
1278      1.50586930351e+05   0.000000e+00   6.483637e+00   2.694639e+01  
1279      1.50644783998e+05   0.000000e+00   6.486811e+00   2.693537e+01  
1280      1.50551809077e+05   0.000000e+00   6.496376e+00   2.694604e+01  
1281      1.50712970792e+05   0.000000e+00   6.464603e+00   2.693113e+01  
1282      1.50722133653e+05   0.000000e+00   6.456947e+00   2.693686e+01  
1283      1.50743345589e+05   0.000000e+00   6.452293e+00   2.692765e+01  
1284      1.50743833299e+05   0.000000e+00   6.463990e+00   2.693105e+01  
1285      1.50766682946e+05   0.000000e+00   6.446462e+00   2.692745e+01  
1286      1.50776041916e+05   0.000000e+00   6.462123e+00   2.692868e+01  
1287      1.50604728455e+05   0.000000e+00   6.473065e+00   2.693386e+01  
1288      1.50786269834e+05   0.000000e+00   6.462202e+00   2.693222e+01  
1289      1.50685344680e+05   0.000000e+00   6.458958e+00   2.693097e+01  
1290      1.50666378672e+05   0.000000e+00   6.478707e+00   2.693644e+01  
1291      1.50650216988e+05   0.000000e+00   6.461904e+00   2.693249e+01  
1292      1.50653692407e+05   0.000000e+00   6.488989e+00   2.693920e+01  
1293      1.50511236115e+05   0.000000e+00   6.490396e+00   2.694340e+01  
1294      1.50483560634e+05   0.000000e+00   6.501731e+00   2.695080e+01  
1295      1.50616180658e+05   0.000000e+00   6.489326e+00   2.694148e+01  
1296      1.50426848608e+05   0.000000e+00   6.505272e+00   2.695476e+01  
1297      1.50581846178e+05   0.000000e+00   6.493529e+00   2.694410e+01  
1298      1.50561083178e+05   0.000000e+00   6.484953e+00   2.695050e+01  
1299      1.50608136775e+05   0.000000e+00   6.482651e+00   2.694491e+01  
1300      1.50619857625e+05   0.000000e+00   6.476977e+00   2.694725e+01  
1301      1.50592236625e+05   0.000000e+00   6.468512e+00   2.694979e+01  
1302      1.50756683820e+05   0.000000e+00   6.462221e+00   2.694301e+01  
1303      1.50619545652e+05   0.000000e+00   6.462858e+00   2.695167e+01  
1304      1.50728728346e+05   0.000000e+00   6.464283e+00   2.693913e+01  
1305      1.50566149315e+05   0.000000e+00   6.464445e+00   2.695427e+01  
1306      1.50820702019e+05   0.000000e+00   6.450636e+00   2.693610e+01  
1307      1.50474886029e+05   0.000000e+00   6.478767e+00   2.696281e+01  
1308      1.50734276993e+05   0.000000e+00   6.473410e+00   2.694138e+01  
1309      1.50485265813e+05   0.000000e+00   6.480734e+00   2.696084e+01  
1310      1.50809975340e+05   0.000000e+00   6.463484e+00   2.693338e+01  
1311      1.50466752654e+05   0.000000e+00   6.479214e+00   2.695811e+01  
1312      1.50765201178e+05   0.000000e+00   6.471759e+00   2.693649e+01  
1313      1.50402035271e+05   0.000000e+00   6.493914e+00   2.696665e+01  
1314      1.50705552266e+05   0.000000e+00   6.483214e+00   2.694057e+01  
1315      1.50340358711e+05   0.000000e+00   6.501571e+00   2.696812e+01  
1316      1.50668026217e+05   0.000000e+00   6.485597e+00   2.693757e+01  
1317      1.50261623550e+05   0.000000e+00   6.495558e+00   2.697273e+01  
1318      1.50655363730e+05   0.000000e+00   6.490708e+00   2.694099e+01  
1319      1.50259757814e+05   0.000000e+00   6.498726e+00   2.697644e+01  
1320      1.50582409484e+05   0.000000e+00   6.486607e+00   2.694367e+01  
1321      1.50211146371e+05   0.000000e+00   6.501915e+00   2.697508e+01  
1322      1.50574364494e+05   0.000000e+00   6.478665e+00   2.694273e+01  
1323      1.50232380305e+05   0.000000e+00   6.499342e+00   2.697879e+01  
1324      1.50462381152e+05   0.000000e+00   6.494650e+00   2.694971e+01  
1325      1.50109741239e+05   0.000000e+00   6.529584e+00   2.698630e+01  
1326      1.50615245955e+05   0.000000e+00   6.475668e+00   2.694018e+01  
1327      1.50239105328e+05   0.000000e+00   6.498498e+00   2.698263e+01  
1328      1.50607143012e+05   0.000000e+00   6.488390e+00   2.694510e+01  
1329      1.50131109077e+05   0.000000e+00   6.510146e+00   2.698589e+01  
1330      1.50640719249e+05   0.000000e+00   6.462947e+00   2.694268e+01  
1331      1.50188900395e+05   0.000000e+00   6.507202e+00   2.698503e+01  
1332      1.50714049957e+05   0.000000e+00   6.467037e+00   2.693511e+01  
1333      1.50289191253e+05   0.000000e+00   6.495033e+00   2.697977e+01  
1334      1.50753994023e+05   0.000000e+00   6.458059e+00   2.693432e+01  
1335      1.50337885387e+05   0.000000e+00   6.493153e+00   2.698025e+01  
1336      1.50821382124e+05   0.000000e+00   6.449549e+00   2.692617e+01  
1337      1.50459445605e+05   0.000000e+00   6.484276e+00   2.697320e+01  
1338      1.50862041489e+05   0.000000e+00   6.456118e+00   2.692359e+01  
1339      1.50432320975e+05   0.000000e+00   6.486035e+00   2.697198e+01  
1340      1.50953311179e+05   0.000000e+00   6.451140e+00   2.692356e+01  
1341      1.50617553049e+05   0.000000e+00   6.473660e+00   2.696204e+01  
1342      1.51017292874e+05   0.000000e+00   6.445140e+00   2.691644e+01  
1343      1.50685427297e+05   0.000000e+00   6.476569e+00   2.695676e+01  
1344      1.50991421690e+05   0.000000e+00   6.463516e+00   2.691795e+01  
1345      1.50617610844e+05   0.000000e+00   6.502376e+00   2.696095e+01  
1346      1.51121770232e+05   0.000000e+00   6.459563e+00   2.691090e+01  
1347      1.50831534310e+05   0.000000e+00   6.473040e+00   2.695145e+01  
1348      1.51111777595e+05   0.000000e+00   6.483025e+00   2.691064e+01  
1349      1.50649926927e+05   0.000000e+00   6.499805e+00   2.696133e+01  
1350      1.51126033587e+05   0.000000e+00   6.483089e+00   2.690673e+01  
1351      1.50835194847e+05   0.000000e+00   6.471865e+00   2.695590e+01  
1352      1.51202771420e+05   0.000000e+00   6.468238e+00   2.690493e+01  
1353      1.50809871275e+05   0.000000e+00   6.481488e+00   2.696315e+01  
1354      1.51135973840e+05   0.000000e+00   6.487822e+00   2.691183e+01  
1355      1.50865633758e+05   0.000000e+00   6.483987e+00   2.696342e+01  
1356      1.51118866374e+05   0.000000e+00   6.492574e+00   2.691160e+01  
1357      1.50797511265e+05   0.000000e+00   6.498719e+00   2.697158e+01  
1358      1.51119019037e+05   0.000000e+00   6.483782e+00   2.691579e+01  
1359      1.50918971528e+05   0.000000e+00   6.482368e+00   2.696838e+01  
1360      1.51124118263e+05   0.000000e+00   6.478236e+00   2.691339e+01  
1361      1.50950462333e+05   0.000000e+00   6.491457e+00   2.696753e+01  
1362      1.51118176960e+05   0.000000e+00   6.483664e+00   2.691734e+01  
1363      1.50888805483e+05   0.000000e+00   6.514463e+00   2.697786e+01  
1364      1.51094491732e+05   0.000000e+00   6.501978e+00   2.692523e+01  
1365      1.50925337638e+05   0.000000e+00   6.497870e+00   2.697872e+01  
1366      1.51181645685e+05   0.000000e+00   6.490018e+00   2.692295e+01  
1367      1.51003838930e+05   0.000000e+00   6.482702e+00   2.697945e+01  
1368      1.51199250055e+05   0.000000e+00   6.499837e+00   2.692751e+01  
1369      1.50992262502e+05   0.000000e+00   6.491423e+00   2.698486e+01  
1370      1.51212528741e+05   0.000000e+00   6.488465e+00   2.693074e+01  
1371      1.51093722488e+05   0.000000e+00   6.495218e+00   2.698529e+01  
1372      1.51102253160e+05   0.000000e+00   6.507386e+00   2.694491e+01  
1373      1.51115241137e+05   0.000000e+00   6.512674e+00   2.698925e+01  
1374      1.51103354936e+05   0.000000e+00   6.508798e+00   2.694733e+01  
1375      1.51181241583e+05   0.000000e+00   6.496134e+00   2.698893e+01  
1376      1.51146231796e+05   0.000000e+00   6.518803e+00   2.694917e+01  
1377      1.51049835547e+05   0.000000e+00   6.529205e+00   2.699959e+01  
1378      1.51088675810e+05   0.000000e+00   6.525069e+00   2.695844e+01  
1379      1.51082950531e+05   0.000000e+00   6.513885e+00   2.700233e+01  
1380      1.51036103894e+05   0.000000e+00   6.545498e+00   2.696498e+01  
1381      1.50978221745e+05   0.000000e+00   6.538822e+00   2.701101e+01  
1382      1.51091901481e+05   0.000000e+00   6.538028e+00   2.696429e+01  
1383      1.51006647048e+05   0.000000e+00   6.532934e+00   2.701501e+01  
1384      1.51043075396e+05   0.000000e+00   6.540035e+00   2.696866e+01  
1385      1.50999518633e+05   0.000000e+00   6.531071e+00   2.701939e+01  
1386      1.51085491214e+05   0.000000e+00   6.542113e+00   2.697455e+01  
1387      1.51008004730e+05   0.000000e+00   6.546340e+00   2.702320e+01  
1388      1.51022809588e+05   0.000000e+00   6.543838e+00   2.697928e+01  
1389      1.51081653294e+05   0.000000e+00   6.547162e+00   2.702291e+01  
1390      1.50973704963e+05   0.000000e+00   6.553148e+00   2.698615e+01  
1391      1.51029315336e+05   0.000000e+00   6.551998e+00   2.703132e+01  
1392      1.51046064466e+05   0.000000e+00   6.545837e+00   2.698942e+01  
1393      1.51059509579e+05   0.000000e+00   6.565221e+00   2.703312e+01  
1394      1.50978881970e+05   0.000000e+00   6.559039e+00   2.699107e+01  
1395      1.51102979133e+05   0.000000e+00   6.558397e+00   2.703292e+01  
1396      1.51065932540e+05   0.000000e+00   6.556249e+00   2.699229e+01  
1397      1.50958445011e+05   0.000000e+00   6.581286e+00   2.704434e+01  
1398      1.50992672514e+05   0.000000e+00   6.550750e+00   2.700088e+01  
1399      1.51101757250e+05   0.000000e+00   6.559721e+00   2.703882e+01  
