
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      1.482399e+01   1.453518e+01   2.066258e+00   2.051756e+00  
1492      1.483581e+01   1.454741e+01   2.064034e+00   2.052780e+00  
1493      1.482865e+01   1.454026e+01   2.065124e+00   2.050594e+00  
1494      1.482687e+01   1.453838e+01   2.063653e+00   2.052572e+00  
1495      1.482530e+01   1.453707e+01   2.063556e+00   2.050578e+00  
1496      1.482874e+01   1.454061e+01   2.062272e+00   2.051609e+00  
1497      1.483048e+01   1.454263e+01   2.062969e+00   2.049178e+00  
1498      1.482807e+01   1.454002e+01   2.061914e+00   2.051314e+00  
1499      1.483430e+01   1.454687e+01   2.061686e+00   2.048040e+00  
1500      1.482243e+01   1.453450e+01   2.060830e+00   2.050826e+00  
1501      1.483931e+01   1.455218e+01   2.060856e+00   2.047425e+00  
1502      1.482180e+01   1.453451e+01   2.058209e+00   2.048799e+00  
1503      1.484383e+01   1.455714e+01   2.058876e+00   2.046905e+00  
1504      1.482298e+01   1.453606e+01   2.057395e+00   2.047142e+00  
1505      1.483860e+01   1.455242e+01   2.055709e+00   2.045763e+00  
1506      1.482067e+01   1.453372e+01   2.056518e+00   2.047914e+00  
1507      1.484128e+01   1.455545e+01   2.054059e+00   2.045275e+00  
1508      1.481186e+01   1.452490e+01   2.056125e+00   2.047213e+00  
1509      1.484350e+01   1.455813e+01   2.052816e+00   2.043618e+00  
1510      1.480784e+01   1.452109e+01   2.055257e+00   2.045950e+00  
1511      1.484856e+01   1.456361e+01   2.050348e+00   2.043741e+00  
1512      1.480795e+01   1.452142e+01   2.053980e+00   2.045734e+00  
1513      1.484235e+01   1.455741e+01   2.049692e+00   2.043497e+00  
1514      1.481145e+01   1.452550e+01   2.051251e+00   2.044851e+00  
1515      1.484335e+01   1.455872e+01   2.049620e+00   2.041538e+00  
1516      1.481161e+01   1.452583e+01   2.050565e+00   2.044278e+00  
1517      1.484061e+01   1.455623e+01   2.048557e+00   2.040416e+00  
1518      1.480847e+01   1.452259e+01   2.050205e+00   2.044951e+00  
1519      1.483981e+01   1.455559e+01   2.046991e+00   2.040720e+00  
1520      1.481423e+01   1.452856e+01   2.049895e+00   2.044592e+00  
1521      1.483815e+01   1.455391e+01   2.046700e+00   2.040930e+00  
1522      1.481105e+01   1.452538e+01   2.048809e+00   2.045157e+00  
1523      1.483398e+01   1.454984e+01   2.046318e+00   2.039999e+00  
1524      1.481730e+01   1.453166e+01   2.049798e+00   2.044876e+00  
1525      1.483323e+01   1.454896e+01   2.046179e+00   2.040971e+00  
1526      1.481612e+01   1.453030e+01   2.049860e+00   2.045957e+00  
1527      1.483867e+01   1.455421e+01   2.047432e+00   2.041859e+00  
1528      1.481349e+01   1.452766e+01   2.049447e+00   2.046039e+00  
1529      1.483740e+01   1.455273e+01   2.048016e+00   2.042642e+00  
1530      1.481558e+01   1.452938e+01   2.051115e+00   2.047268e+00  
1531      1.483533e+01   1.455060e+01   2.047773e+00   2.042949e+00  
1532      1.481481e+01   1.452854e+01   2.051254e+00   2.047580e+00  
1533      1.483198e+01   1.454670e+01   2.049936e+00   2.044177e+00  
1534      1.482128e+01   1.453469e+01   2.052587e+00   2.049435e+00  
1535      1.483355e+01   1.454804e+01   2.051056e+00   2.044992e+00  
1536      1.482091e+01   1.453417e+01   2.052582e+00   2.050435e+00  
1537      1.483359e+01   1.454736e+01   2.053170e+00   2.048020e+00  
1538      1.482153e+01   1.453465e+01   2.053594e+00   2.050498e+00  
1539      1.483340e+01   1.454670e+01   2.054576e+00   2.049883e+00  
1540      1.482304e+01   1.453564e+01   2.055287e+00   2.052676e+00  
1541      1.482996e+01   1.454273e+01   2.055816e+00   2.051912e+00  
1542      1.483108e+01   1.454342e+01   2.057391e+00   2.053561e+00  
1543      1.482962e+01   1.454199e+01   2.056625e+00   2.053948e+00  
1544      1.482683e+01   1.453840e+01   2.060125e+00   2.055704e+00  
1545      1.483178e+01   1.454347e+01   2.059040e+00   2.056589e+00  
1546      1.483038e+01   1.454171e+01   2.061453e+00   2.056517e+00  
1547      1.483264e+01   1.454389e+01   2.060630e+00   2.058205e+00  
1548      1.483791e+01   1.454872e+01   2.063267e+00   2.059468e+00  
1549      1.482611e+01   1.453691e+01   2.062144e+00   2.058979e+00  
1550      1.483690e+01   1.454718e+01   2.065111e+00   2.061144e+00  
1551      1.482218e+01   1.453224e+01   2.063571e+00   2.062196e+00  
1552      1.483748e+01   1.454769e+01   2.065069e+00   2.061796e+00  
1553      1.483071e+01   1.454056e+01   2.065766e+00   2.062702e+00  
1554      1.483512e+01   1.454492e+01   2.066954e+00   2.062484e+00  
1555      1.482425e+01   1.453346e+01   2.067720e+00   2.064281e+00  
1556      1.483782e+01   1.454715e+01   2.068687e+00   2.064452e+00  
1557      1.482704e+01   1.453613e+01   2.068831e+00   2.064447e+00  
1558      1.483670e+01   1.454575e+01   2.069710e+00   2.065216e+00  
1559      1.482618e+01   1.453481e+01   2.070521e+00   2.065913e+00  
1560      1.484205e+01   1.455117e+01   2.070014e+00   2.065135e+00  
1561      1.481966e+01   1.452803e+01   2.070180e+00   2.067115e+00  
1562      1.484588e+01   1.455505e+01   2.069952e+00   2.065388e+00  
1563      1.482000e+01   1.452830e+01   2.070956e+00   2.066872e+00  
1564      1.484533e+01   1.455460e+01   2.069171e+00   2.065403e+00  
1565      1.481551e+01   1.452366e+01   2.070979e+00   2.067274e+00  
1566      1.484574e+01   1.455500e+01   2.068723e+00   2.066006e+00  
1567      1.481858e+01   1.452691e+01   2.070845e+00   2.066539e+00  
1568      1.484177e+01   1.455090e+01   2.069879e+00   2.065241e+00  
1569      1.482083e+01   1.452954e+01   2.069407e+00   2.065680e+00  
1570      1.484589e+01   1.455523e+01   2.069525e+00   2.064600e+00  
1571      1.482096e+01   1.452979e+01   2.068429e+00   2.065852e+00  
1572      1.484799e+01   1.455753e+01   2.069180e+00   2.063866e+00  
1573      1.481990e+01   1.452930e+01   2.066503e+00   2.063558e+00  
1574      1.485256e+01   1.456242e+01   2.068006e+00   2.063413e+00  
1575      1.482726e+01   1.453686e+01   2.067494e+00   2.062246e+00  
1576      1.484349e+01   1.455359e+01   2.066571e+00   2.061940e+00  
1577      1.482504e+01   1.453479e+01   2.066635e+00   2.061717e+00  
1578      1.484419e+01   1.455454e+01   2.065483e+00   2.061380e+00  
1579      1.482642e+01   1.453661e+01   2.065726e+00   2.059723e+00  
1580      1.483468e+01   1.454516e+01   2.064874e+00   2.059722e+00  
1581      1.482612e+01   1.453665e+01   2.063180e+00   2.059835e+00  
1582      1.483641e+01   1.454708e+01   2.064530e+00   2.058948e+00  
1583      1.482964e+01   1.454064e+01   2.062338e+00   2.057820e+00  
1584      1.483044e+01   1.454108e+01   2.064219e+00   2.058624e+00  
1585      1.482820e+01   1.453958e+01   2.060493e+00   2.056867e+00  
1586      1.483185e+01   1.454302e+01   2.062646e+00   2.056672e+00  
1587      1.483105e+01   1.454267e+01   2.060131e+00   2.055897e+00  
1588      1.482836e+01   1.453985e+01   2.060756e+00   2.055759e+00  
1589      1.483018e+01   1.454203e+01   2.059154e+00   2.055156e+00  
1590      1.483120e+01   1.454285e+01   2.060239e+00   2.055580e+00  
1591      1.482942e+01   1.454174e+01   2.057700e+00   2.053175e+00  
1592      1.482438e+01   1.453613e+01   2.059327e+00   2.054826e+00  
1593      1.483425e+01   1.454707e+01   2.056561e+00   2.051424e+00  
1594      1.482294e+01   1.453499e+01   2.058079e+00   2.053800e+00  
1595      1.483515e+01   1.454779e+01   2.057038e+00   2.052329e+00  
1596      1.482502e+01   1.453723e+01   2.058647e+00   2.052388e+00  
1597      1.484033e+01   1.455337e+01   2.055621e+00   2.051635e+00  
1598      1.481903e+01   1.453109e+01   2.058255e+00   2.052968e+00  
1599      1.483928e+01   1.455248e+01   2.055852e+00   2.050125e+00  
1600      1.482677e+01   1.453909e+01   2.058301e+00   2.052128e+00  
1601      1.483128e+01   1.454424e+01   2.055647e+00   2.050887e+00  
1602      1.482491e+01   1.453712e+01   2.058228e+00   2.052789e+00  
1603      1.483147e+01   1.454449e+01   2.056135e+00   2.050001e+00  
1604      1.482842e+01   1.454068e+01   2.058640e+00   2.052528e+00  
1605      1.483200e+01   1.454504e+01   2.055795e+00   2.050302e+00  
1606      1.482368e+01   1.453588e+01   2.058306e+00   2.052600e+00  
1607      1.482463e+01   1.453728e+01   2.057319e+00   2.050511e+00  
1608      1.482619e+01   1.453849e+01   2.057970e+00   2.052598e+00  
1609      1.483024e+01   1.454267e+01   2.057986e+00   2.052139e+00  
1610      1.482799e+01   1.454000e+01   2.059610e+00   2.053161e+00  
1611      1.483139e+01   1.454392e+01   2.057845e+00   2.051743e+00  
1612      1.482179e+01   1.453325e+01   2.060982e+00   2.054878e+00  
1613      1.483535e+01   1.454757e+01   2.059822e+00   2.052540e+00  
1614      1.482606e+01   1.453732e+01   2.061664e+00   2.056201e+00  
1615      1.483263e+01   1.454439e+01   2.060506e+00   2.054772e+00  
1616      1.483153e+01   1.454263e+01   2.062952e+00   2.056769e+00  
1617      1.483033e+01   1.454156e+01   2.062633e+00   2.056094e+00  
1618      1.483778e+01   1.454869e+01   2.063791e+00   2.058237e+00  
1619      1.482628e+01   1.453705e+01   2.064172e+00   2.057149e+00  
1620      1.483813e+01   1.454870e+01   2.064944e+00   2.059500e+00  
1621      1.482581e+01   1.453607e+01   2.064796e+00   2.060066e+00  
1622      1.483800e+01   1.454818e+01   2.066903e+00   2.060252e+00  
1623      1.482143e+01   1.453143e+01   2.065415e+00   2.060745e+00  
1624      1.484318e+01   1.455314e+01   2.068418e+00   2.061019e+00  
1625      1.481719e+01   1.452641e+01   2.067560e+00   2.063401e+00  
1626      1.484287e+01   1.455277e+01   2.069246e+00   2.060506e+00  
1627      1.481730e+01   1.452607e+01   2.068803e+00   2.065390e+00  
1628      1.484499e+01   1.455457e+01   2.070578e+00   2.061812e+00  
1629      1.481227e+01   1.452069e+01   2.069500e+00   2.066405e+00  
1630      1.484471e+01   1.455393e+01   2.070940e+00   2.063927e+00  
1631      1.481889e+01   1.452725e+01   2.070354e+00   2.066855e+00  
1632      1.484759e+01   1.455687e+01   2.071145e+00   2.063682e+00  
1633      1.481904e+01   1.452693e+01   2.072068e+00   2.068512e+00  
1634      1.484234e+01   1.455150e+01   2.070923e+00   2.064041e+00  
1635      1.481783e+01   1.452574e+01   2.072099e+00   2.068233e+00  
1636      1.485003e+01   1.455932e+01   2.070226e+00   2.064872e+00  
1637      1.481705e+01   1.452516e+01   2.071652e+00   2.067128e+00  
1638      1.485652e+01   1.456576e+01   2.070827e+00   2.065567e+00  
1639      1.481463e+01   1.452289e+01   2.071683e+00   2.065667e+00  
1640      1.484949e+01   1.455836e+01   2.071503e+00   2.066489e+00  
1641      1.481251e+01   1.452088e+01   2.070347e+00   2.065981e+00  
1642      1.485335e+01   1.456269e+01   2.070174e+00   2.065001e+00  
1643      1.481769e+01   1.452634e+01   2.070516e+00   2.064601e+00  
1644      1.485181e+01   1.456110e+01   2.070350e+00   2.064997e+00  
1645      1.481512e+01   1.452390e+01   2.069470e+00   2.064281e+00  
1646      1.485735e+01   1.456684e+01   2.070058e+00   2.064690e+00  
1647      1.481754e+01   1.452689e+01   2.067933e+00   2.062197e+00  
1648      1.485625e+01   1.456581e+01   2.068920e+00   2.065142e+00  
1649      1.481601e+01   1.452546e+01   2.067521e+00   2.061720e+00  
1650      1.485313e+01   1.456319e+01   2.067525e+00   2.062615e+00  
1651      1.481426e+01   1.452395e+01   2.066297e+00   2.061032e+00  
1652      1.484314e+01   1.455307e+01   2.066686e+00   2.062914e+00  
1653      1.482356e+01   1.453377e+01   2.065312e+00   2.059606e+00  
1654      1.483868e+01   1.454869e+01   2.065915e+00   2.062545e+00  
1655      1.482796e+01   1.453848e+01   2.064308e+00   2.059006e+00  
1656      1.483774e+01   1.454787e+01   2.065116e+00   2.062350e+00  
1657      1.482839e+01   1.453924e+01   2.063163e+00   2.057938e+00  
1658      1.484050e+01   1.455096e+01   2.064826e+00   2.060690e+00  
1659      1.483090e+01   1.454193e+01   2.062157e+00   2.058003e+00  
1660      1.484534e+01   1.455630e+01   2.063096e+00   2.059568e+00  
1661      1.483500e+01   1.454634e+01   2.061220e+00   2.057282e+00  
1662      1.483787e+01   1.454886e+01   2.062312e+00   2.059134e+00  
1663      1.483544e+01   1.454700e+01   2.060479e+00   2.056598e+00  
1664      1.483746e+01   1.454880e+01   2.060998e+00   2.057901e+00  
1665      1.483375e+01   1.454553e+01   2.059116e+00   2.056092e+00  
1666      1.483849e+01   1.454998e+01   2.060264e+00   2.057722e+00  
1667      1.483949e+01   1.455155e+01   2.058637e+00   2.055403e+00  
1668      1.483456e+01   1.454648e+01   2.058915e+00   2.055454e+00  
1669      1.484348e+01   1.455558e+01   2.058839e+00   2.055499e+00  
1670      1.482692e+01   1.453904e+01   2.057245e+00   2.054594e+00  
1671      1.484891e+01   1.456133e+01   2.058250e+00   2.054636e+00  
1672      1.483229e+01   1.454450e+01   2.057330e+00   2.054741e+00  
1673      1.484994e+01   1.456246e+01   2.057758e+00   2.054528e+00  
1674      1.482694e+01   1.453937e+01   2.056419e+00   2.053279e+00  
1675      1.485297e+01   1.456535e+01   2.059339e+00   2.054361e+00  
1676      1.483010e+01   1.454258e+01   2.055837e+00   2.053967e+00  
1677      1.484779e+01   1.456003e+01   2.058749e+00   2.055230e+00  
1678      1.482349e+01   1.453570e+01   2.056405e+00   2.054383e+00  
1679      1.485426e+01   1.456662e+01   2.060091e+00   2.053982e+00  
1680      1.482803e+01   1.454017e+01   2.056473e+00   2.055467e+00  
1681      1.484720e+01   1.455915e+01   2.060874e+00   2.055067e+00  
1682      1.483159e+01   1.454355e+01   2.057484e+00   2.056198e+00  
1683      1.484853e+01   1.456038e+01   2.061339e+00   2.055496e+00  
1684      1.483336e+01   1.454490e+01   2.059074e+00   2.057784e+00  
1685      1.484669e+01   1.455810e+01   2.063269e+00   2.056392e+00  
1686      1.483197e+01   1.454298e+01   2.060807e+00   2.059658e+00  
1687      1.484445e+01   1.455548e+01   2.064579e+00   2.057424e+00  
1688      1.483871e+01   1.454947e+01   2.062077e+00   2.061057e+00  
1689      1.484167e+01   1.455212e+01   2.066337e+00   2.059434e+00  
1690      1.483786e+01   1.454801e+01   2.064357e+00   2.062948e+00  
1691      1.483935e+01   1.454932e+01   2.067189e+00   2.061650e+00  
1692      1.483367e+01   1.454323e+01   2.066680e+00   2.064263e+00  
1693      1.484701e+01   1.455667e+01   2.069434e+00   2.062650e+00  
1694      1.484292e+01   1.455205e+01   2.068557e+00   2.066712e+00  
1695      1.484040e+01   1.454941e+01   2.071070e+00   2.064702e+00  
1696      1.483965e+01   1.454835e+01   2.069510e+00   2.068311e+00  
1697      1.484295e+01   1.455160e+01   2.072849e+00   2.065797e+00  
1698      1.483887e+01   1.454719e+01   2.070431e+00   2.069909e+00  
1699      1.484244e+01   1.455071e+01   2.073518e+00   2.067670e+00  
1700      1.483748e+01   1.454537e+01   2.071640e+00   2.071503e+00  
1701      1.484451e+01   1.455226e+01   2.075810e+00   2.069407e+00  
1702      1.483248e+01   1.453975e+01   2.073655e+00   2.073155e+00  
1703      1.484844e+01   1.455589e+01   2.076519e+00   2.071323e+00  
1704      1.483358e+01   1.454058e+01   2.074692e+00   2.074185e+00  
1705      1.484753e+01   1.455447e+01   2.078662e+00   2.072607e+00  
1706      1.483658e+01   1.454341e+01   2.075206e+00   2.075270e+00  
1707      1.484865e+01   1.455532e+01   2.079203e+00   2.074095e+00  
1708      1.483829e+01   1.454498e+01   2.076884e+00   2.074849e+00  
1709      1.484719e+01   1.455354e+01   2.079992e+00   2.075434e+00  
1710      1.483484e+01   1.454124e+01   2.077722e+00   2.075561e+00  
1711      1.484718e+01   1.455337e+01   2.079633e+00   2.076873e+00  
1712      1.483582e+01   1.454231e+01   2.077740e+00   2.075034e+00  
1713      1.485074e+01   1.455688e+01   2.080497e+00   2.076860e+00  
1714      1.483213e+01   1.453849e+01   2.077696e+00   2.075442e+00  
1715      1.484732e+01   1.455331e+01   2.080362e+00   2.077586e+00  
1716      1.483556e+01   1.454197e+01   2.077716e+00   2.075587e+00  
1717      1.484176e+01   1.454807e+01   2.078784e+00   2.076072e+00  
1718      1.484232e+01   1.454882e+01   2.078399e+00   2.075231e+00  
1719      1.483843e+01   1.454462e+01   2.079236e+00   2.075968e+00  
1720      1.484486e+01   1.455192e+01   2.076048e+00   2.073977e+00  
1721      1.484209e+01   1.454850e+01   2.078448e+00   2.075754e+00  
1722      1.484420e+01   1.455137e+01   2.075753e+00   2.073409e+00  
1723      1.483686e+01   1.454359e+01   2.077087e+00   2.074099e+00  
1724      1.484313e+01   1.455039e+01   2.075581e+00   2.072830e+00  
1725      1.483640e+01   1.454328e+01   2.076727e+00   2.073353e+00  
1726      1.484281e+01   1.455035e+01   2.074448e+00   2.071945e+00  
1727      1.483484e+01   1.454207e+01   2.075939e+00   2.071503e+00  
1728      1.484381e+01   1.455160e+01   2.073475e+00   2.071368e+00  
1729      1.483601e+01   1.454343e+01   2.075879e+00   2.070412e+00  
1730      1.484221e+01   1.455021e+01   2.072962e+00   2.070131e+00  
1731      1.483592e+01   1.454370e+01   2.073937e+00   2.069817e+00  
1732      1.485170e+01   1.456018e+01   2.071973e+00   2.069087e+00  
1733      1.483707e+01   1.454505e+01   2.073299e+00   2.069241e+00  
1734      1.484746e+01   1.455624e+01   2.070757e+00   2.067579e+00  
1735      1.483411e+01   1.454239e+01   2.071928e+00   2.068094e+00  
1736      1.484581e+01   1.455480e+01   2.069854e+00   2.066801e+00  
1737      1.483696e+01   1.454588e+01   2.069528e+00   2.066384e+00  
1738      1.484437e+01   1.455363e+01   2.068753e+00   2.065811e+00  
1739      1.483346e+01   1.454270e+01   2.068312e+00   2.064821e+00  
1740      1.484713e+01   1.455676e+01   2.067336e+00   2.064911e+00  
1741      1.483486e+01   1.454433e+01   2.067609e+00   2.064069e+00  
1742      1.483772e+01   1.454750e+01   2.066083e+00   2.063815e+00  
1743      1.484389e+01   1.455376e+01   2.067102e+00   2.063056e+00  
1744      1.483807e+01   1.454809e+01   2.063965e+00   2.064308e+00  
1745      1.484861e+01   1.455919e+01   2.066054e+00   2.059771e+00  
1746      1.484037e+01   1.455058e+01   2.063892e+00   2.063409e+00  
1747      1.483996e+01   1.455052e+01   2.065024e+00   2.059699e+00  
1748      1.483963e+01   1.455019e+01   2.062959e+00   2.061776e+00  
1749      1.484036e+01   1.455107e+01   2.063298e+00   2.060422e+00  
1750      1.484659e+01   1.455733e+01   2.063990e+00   2.060444e+00  
1751      1.483790e+01   1.454870e+01   2.062185e+00   2.060611e+00  
1752      1.484081e+01   1.455175e+01   2.063320e+00   2.058906e+00  
1753      1.484077e+01   1.455165e+01   2.062294e+00   2.060356e+00  
1754      1.483980e+01   1.455074e+01   2.063030e+00   2.059033e+00  
1755      1.484314e+01   1.455394e+01   2.062562e+00   2.060889e+00  
1756      1.483958e+01   1.455029e+01   2.064162e+00   2.059485e+00  
1757      1.484427e+01   1.455538e+01   2.062015e+00   2.059489e+00  
1758      1.484700e+01   1.455779e+01   2.064307e+00   2.059811e+00  
1759      1.483852e+01   1.454947e+01   2.062336e+00   2.059484e+00  
1760      1.485170e+01   1.456253e+01   2.064501e+00   2.060012e+00  
1761      1.484264e+01   1.455317e+01   2.064395e+00   2.060900e+00  
1762      1.485335e+01   1.456420e+01   2.064281e+00   2.060278e+00  
1763      1.484113e+01   1.455144e+01   2.064507e+00   2.062215e+00  
1764      1.485346e+01   1.456410e+01   2.065257e+00   2.060879e+00  
1765      1.484956e+01   1.456003e+01   2.065594e+00   2.061138e+00  
1766      1.485341e+01   1.456353e+01   2.066088e+00   2.063677e+00  
1767      1.484892e+01   1.455923e+01   2.065997e+00   2.061765e+00  
1768      1.485006e+01   1.455960e+01   2.068424e+00   2.064952e+00  
1769      1.485338e+01   1.456366e+01   2.065974e+00   2.062685e+00  
1770      1.485228e+01   1.456196e+01   2.067909e+00   2.064779e+00  
1771      1.485026e+01   1.455961e+01   2.068663e+00   2.066032e+00  
1772      1.485642e+01   1.456617e+01   2.067744e+00   2.065060e+00  
1773      1.485051e+01   1.455953e+01   2.069748e+00   2.067320e+00  
1774      1.485587e+01   1.456512e+01   2.070110e+00   2.066101e+00  
1775      1.484620e+01   1.455486e+01   2.070112e+00   2.068853e+00  
1776      1.485462e+01   1.456354e+01   2.071156e+00   2.067198e+00  
1777      1.485185e+01   1.456029e+01   2.071251e+00   2.070060e+00  
1778      1.485756e+01   1.456633e+01   2.071897e+00   2.067905e+00  
1779      1.484908e+01   1.455715e+01   2.072245e+00   2.071274e+00  
1780      1.485728e+01   1.456567e+01   2.073113e+00   2.069359e+00  
1781      1.484528e+01   1.455281e+01   2.073189e+00   2.073619e+00  
1782      1.486424e+01   1.457253e+01   2.073919e+00   2.070214e+00  
1783      1.485486e+01   1.456241e+01   2.073637e+00   2.074426e+00  
1784      1.485815e+01   1.456602e+01   2.074931e+00   2.071311e+00  
1785      1.485689e+01   1.456467e+01   2.073555e+00   2.073147e+00  
1786      1.485527e+01   1.456316e+01   2.074492e+00   2.071183e+00  
1787      1.486030e+01   1.456776e+01   2.074449e+00   2.074979e+00  
1788      1.485574e+01   1.456396e+01   2.074010e+00   2.069440e+00  
1789      1.486007e+01   1.456758e+01   2.073816e+00   2.075217e+00  
1790      1.486021e+01   1.456859e+01   2.073783e+00   2.069163e+00  
1791      1.485623e+01   1.456361e+01   2.073738e+00   2.075670e+00  
1792      1.486417e+01   1.457250e+01   2.074743e+00   2.069048e+00  
1793      1.484943e+01   1.455674e+01   2.074092e+00   2.074855e+00  
1794      1.486395e+01   1.457255e+01   2.072721e+00   2.069221e+00  
1795      1.485084e+01   1.455841e+01   2.073442e+00   2.073883e+00  
1796      1.485659e+01   1.456523e+01   2.072527e+00   2.068113e+00  
1797      1.485247e+01   1.456012e+01   2.073535e+00   2.073457e+00  
1798      1.485805e+01   1.456694e+01   2.070803e+00   2.068205e+00  
1799      1.485282e+01   1.456068e+01   2.073706e+00   2.071823e+00  
1800      1.485202e+01   1.456080e+01   2.070878e+00   2.068102e+00  
1801      1.485564e+01   1.456407e+01   2.072080e+00   2.069831e+00  
1802      1.484931e+01   1.455818e+01   2.070686e+00   2.067265e+00  
1803      1.485582e+01   1.456455e+01   2.071153e+00   2.068708e+00  
1804      1.485216e+01   1.456149e+01   2.069245e+00   2.065880e+00  
1805      1.485487e+01   1.456386e+01   2.070094e+00   2.067831e+00  
1806      1.485896e+01   1.456851e+01   2.069621e+00   2.064934e+00  
1807      1.485439e+01   1.456365e+01   2.068105e+00   2.067825e+00  
1808      1.485976e+01   1.456944e+01   2.069401e+00   2.064317e+00  
1809      1.485528e+01   1.456463e+01   2.068790e+00   2.066632e+00  
1810      1.486028e+01   1.457031e+01   2.067687e+00   2.063615e+00  
1811      1.485866e+01   1.456844e+01   2.068209e+00   2.064656e+00  
1812      1.485581e+01   1.456607e+01   2.066378e+00   2.062727e+00  
1813      1.485525e+01   1.456521e+01   2.067006e+00   2.064080e+00  
1814      1.485593e+01   1.456620e+01   2.067415e+00   2.061594e+00  
1815      1.485621e+01   1.456650e+01   2.065187e+00   2.063760e+00  
1816      1.486136e+01   1.457198e+01   2.066529e+00   2.060809e+00  
1817      1.485261e+01   1.456282e+01   2.066054e+00   2.062932e+00  
1818      1.486591e+01   1.457694e+01   2.064686e+00   2.060394e+00  
1819      1.485012e+01   1.456052e+01   2.065437e+00   2.061846e+00  
1820      1.486168e+01   1.457283e+01   2.064316e+00   2.059301e+00  
1821      1.485590e+01   1.456642e+01   2.064990e+00   2.062314e+00  
1822      1.486574e+01   1.457704e+01   2.064134e+00   2.059015e+00  
1823      1.485048e+01   1.456101e+01   2.064397e+00   2.062023e+00  
1824      1.486028e+01   1.457164e+01   2.064069e+00   2.057866e+00  
1825      1.485385e+01   1.456459e+01   2.064395e+00   2.061039e+00  
1826      1.486348e+01   1.457493e+01   2.063856e+00   2.057901e+00  
1827      1.485186e+01   1.456256e+01   2.064223e+00   2.061203e+00  
1828      1.486382e+01   1.457546e+01   2.062556e+00   2.057864e+00  
1829      1.485505e+01   1.456581e+01   2.064342e+00   2.061116e+00  
1830      1.486597e+01   1.457759e+01   2.063506e+00   2.057373e+00  
1831      1.485118e+01   1.456194e+01   2.064516e+00   2.060404e+00  
1832      1.486362e+01   1.457498e+01   2.064833e+00   2.057634e+00  
1833      1.485257e+01   1.456323e+01   2.064605e+00   2.061204e+00  
1834      1.486975e+01   1.458123e+01   2.065221e+00   2.057168e+00  
1835      1.485294e+01   1.456381e+01   2.064289e+00   2.060075e+00  
1836      1.486539e+01   1.457639e+01   2.066640e+00   2.058561e+00  
1837      1.485617e+01   1.456679e+01   2.065847e+00   2.060715e+00  
1838      1.486630e+01   1.457730e+01   2.066737e+00   2.058582e+00  
1839      1.486679e+01   1.457695e+01   2.067993e+00   2.063283e+00  
1840      1.486276e+01   1.457343e+01   2.067709e+00   2.059434e+00  
1841      1.486866e+01   1.457901e+01   2.068512e+00   2.061735e+00  
1842      1.486019e+01   1.457026e+01   2.069449e+00   2.061608e+00  
1843      1.487525e+01   1.458537e+01   2.070140e+00   2.062605e+00  
1844      1.485773e+01   1.456753e+01   2.069698e+00   2.062880e+00  
1845      1.487308e+01   1.458274e+01   2.072010e+00   2.063729e+00  
1846      1.485664e+01   1.456603e+01   2.071200e+00   2.064178e+00  
1847      1.487844e+01   1.458793e+01   2.073043e+00   2.064715e+00  
1848      1.485943e+01   1.456851e+01   2.072445e+00   2.065478e+00  
1849      1.487270e+01   1.458181e+01   2.074722e+00   2.064863e+00  
1850      1.486814e+01   1.457706e+01   2.073373e+00   2.066949e+00  
1851      1.487174e+01   1.458038e+01   2.076033e+00   2.066731e+00  
1852      1.486487e+01   1.457335e+01   2.075525e+00   2.067388e+00  
1853      1.486961e+01   1.457785e+01   2.077303e+00   2.067992e+00  
1854      1.486690e+01   1.457535e+01   2.075218e+00   2.068212e+00  
1855      1.487511e+01   1.458319e+01   2.078604e+00   2.068525e+00  
1856      1.486985e+01   1.457793e+01   2.076653e+00   2.069735e+00  
1857      1.487235e+01   1.458026e+01   2.079014e+00   2.069005e+00  
1858      1.487056e+01   1.457827e+01   2.078018e+00   2.071133e+00  
1859      1.487866e+01   1.458646e+01   2.079222e+00   2.070361e+00  
1860      1.486343e+01   1.457085e+01   2.078878e+00   2.071214e+00  
