
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.700000e+01 * a0, G = 1.383292e+04, G * par = 2.766584e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.429870e+00
     Dipolar cutoff Rcut = 6.281637e+00, Lcut = 2.038374e+02

QF = 1: h2 = 1.739320e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.290593e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.184959e+00, DY = 9.815058e-02, DZ = 9.815058e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.816768e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      2.102550e+01   2.060598e+01   2.979804e+00   2.930146e+00  
1492      2.103755e+01   2.061908e+01   2.979477e+00   2.924865e+00  
1493      2.101653e+01   2.059778e+01   2.976880e+00   2.926459e+00  
1494      2.103291e+01   2.061461e+01   2.978591e+00   2.923874e+00  
1495      2.102064e+01   2.060231e+01   2.975654e+00   2.925296e+00  
1496      2.102840e+01   2.061019e+01   2.977885e+00   2.923301e+00  
1497      2.102743e+01   2.060969e+01   2.974025e+00   2.923823e+00  
1498      2.102922e+01   2.061160e+01   2.975866e+00   2.921329e+00  
1499      2.103069e+01   2.061337e+01   2.972645e+00   2.922680e+00  
1500      2.103827e+01   2.062153e+01   2.973100e+00   2.919225e+00  
1501      2.102537e+01   2.060855e+01   2.971059e+00   2.920062e+00  
1502      2.103696e+01   2.062039e+01   2.971993e+00   2.918967e+00  
1503      2.101957e+01   2.060332e+01   2.969129e+00   2.917119e+00  
1504      2.103807e+01   2.062183e+01   2.970512e+00   2.918361e+00  
1505      2.102062e+01   2.060516e+01   2.966138e+00   2.914775e+00  
1506      2.103232e+01   2.061599e+01   2.969926e+00   2.918690e+00  
1507      2.102810e+01   2.061346e+01   2.963603e+00   2.912604e+00  
1508      2.103644e+01   2.062078e+01   2.967113e+00   2.917435e+00  
1509      2.103393e+01   2.061919e+01   2.963809e+00   2.913905e+00  
1510      2.104223e+01   2.062689e+01   2.966196e+00   2.916971e+00  
1511      2.103054e+01   2.061542e+01   2.964140e+00   2.915771e+00  
1512      2.103986e+01   2.062466e+01   2.965797e+00   2.916009e+00  
1513      2.102580e+01   2.061035e+01   2.965132e+00   2.916500e+00  
1514      2.104411e+01   2.062858e+01   2.967466e+00   2.917276e+00  
1515      2.102461e+01   2.060854e+01   2.966933e+00   2.918844e+00  
1516      2.103127e+01   2.061508e+01   2.969308e+00   2.918182e+00  
1517      2.102373e+01   2.060701e+01   2.968823e+00   2.921423e+00  
1518      2.103618e+01   2.061950e+01   2.971659e+00   2.919966e+00  
1519      2.102788e+01   2.061082e+01   2.969747e+00   2.923445e+00  
1520      2.103959e+01   2.062253e+01   2.973547e+00   2.921234e+00  
1521      2.101750e+01   2.059944e+01   2.972548e+00   2.926176e+00  
1522      2.103157e+01   2.061421e+01   2.974025e+00   2.921722e+00  
1523      2.101151e+01   2.059274e+01   2.974682e+00   2.928143e+00  
1524      2.103497e+01   2.061699e+01   2.976876e+00   2.923628e+00  
1525      2.100251e+01   2.058265e+01   2.978446e+00   2.930602e+00  
1526      2.102724e+01   2.060861e+01   2.978347e+00   2.925671e+00  
1527      2.100109e+01   2.058092e+01   2.979758e+00   2.931323e+00  
1528      2.102081e+01   2.060155e+01   2.980020e+00   2.927428e+00  
1529      2.100191e+01   2.058160e+01   2.980737e+00   2.931387e+00  
1530      2.101866e+01   2.059874e+01   2.982617e+00   2.929138e+00  
1531      2.099810e+01   2.057750e+01   2.982288e+00   2.931333e+00  
1532      2.101765e+01   2.059709e+01   2.984429e+00   2.931671e+00  
1533      2.100122e+01   2.058059e+01   2.982375e+00   2.931924e+00  
1534      2.101587e+01   2.059482e+01   2.986235e+00   2.932992e+00  
1535      2.099991e+01   2.057867e+01   2.984599e+00   2.933696e+00  
1536      2.101326e+01   2.059190e+01   2.987074e+00   2.933966e+00  
1537      2.100754e+01   2.058645e+01   2.984934e+00   2.933408e+00  
1538      2.101274e+01   2.059099e+01   2.988036e+00   2.935649e+00  
1539      2.100265e+01   2.058053e+01   2.988803e+00   2.935991e+00  
1540      2.101554e+01   2.059460e+01   2.985310e+00   2.933126e+00  
1541      2.099801e+01   2.057512e+01   2.991656e+00   2.937801e+00  
1542      2.101301e+01   2.059189e+01   2.985826e+00   2.933551e+00  
1543      2.100034e+01   2.057753e+01   2.991320e+00   2.937934e+00  
1544      2.101742e+01   2.059648e+01   2.985363e+00   2.933292e+00  
1545      2.099994e+01   2.057743e+01   2.990115e+00   2.937013e+00  
1546      2.102362e+01   2.060380e+01   2.981519e+00   2.930240e+00  
1547      2.100366e+01   2.058211e+01   2.986528e+00   2.934471e+00  
1548      2.102054e+01   2.060146e+01   2.979152e+00   2.927038e+00  
1549      2.101607e+01   2.059547e+01   2.983303e+00   2.932846e+00  
1550      2.101596e+01   2.059746e+01   2.976408e+00   2.925141e+00  
1551      2.101163e+01   2.059187e+01   2.980254e+00   2.929440e+00  
1552      2.101996e+01   2.060293e+01   2.971550e+00   2.920254e+00  
1553      2.101234e+01   2.059351e+01   2.976832e+00   2.926438e+00  
1554      2.101227e+01   2.059611e+01   2.968014e+00   2.916674e+00  
1555      2.100884e+01   2.059125e+01   2.972171e+00   2.921977e+00  
1556      2.101401e+01   2.059835e+01   2.966375e+00   2.915003e+00  
1557      2.100738e+01   2.059096e+01   2.967851e+00   2.917946e+00  
1558      2.101191e+01   2.059675e+01   2.964061e+00   2.913501e+00  
1559      2.100958e+01   2.059380e+01   2.964985e+00   2.916632e+00  
1560      2.101344e+01   2.059965e+01   2.959589e+00   2.908623e+00  
1561      2.100374e+01   2.058856e+01   2.962112e+00   2.914481e+00  
1562      2.101646e+01   2.060414e+01   2.954765e+00   2.903444e+00  
1563      2.100337e+01   2.058902e+01   2.958952e+00   2.911733e+00  
1564      2.100842e+01   2.059726e+01   2.950128e+00   2.898854e+00  
1565      2.099899e+01   2.058541e+01   2.956183e+00   2.908455e+00  
1566      2.100920e+01   2.059901e+01   2.946574e+00   2.895640e+00  
1567      2.100434e+01   2.059198e+01   2.952548e+00   2.904317e+00  
1568      2.100661e+01   2.059736e+01   2.942288e+00   2.893043e+00  
1569      2.099872e+01   2.058730e+01   2.948582e+00   2.900845e+00  
1570      2.101054e+01   2.060241e+01   2.938411e+00   2.889486e+00  
1571      2.099701e+01   2.058667e+01   2.944374e+00   2.897227e+00  
1572      2.100516e+01   2.059753e+01   2.936062e+00   2.887521e+00  
1573      2.100432e+01   2.059547e+01   2.939708e+00   2.892450e+00  
1574      2.099837e+01   2.059101e+01   2.934246e+00   2.886538e+00  
1575      2.099425e+01   2.058595e+01   2.936802e+00   2.890080e+00  
1576      2.099647e+01   2.058939e+01   2.932848e+00   2.885626e+00  
1577      2.098437e+01   2.057641e+01   2.935442e+00   2.887612e+00  
1578      2.099950e+01   2.059314e+01   2.929801e+00   2.884088e+00  
1579      2.097408e+01   2.056643e+01   2.933174e+00   2.886285e+00  
1580      2.099766e+01   2.059162e+01   2.928798e+00   2.882550e+00  
1581      2.097845e+01   2.057104e+01   2.932813e+00   2.885477e+00  
1582      2.100203e+01   2.059582e+01   2.929440e+00   2.883736e+00  
1583      2.098263e+01   2.057508e+01   2.933284e+00   2.886648e+00  
1584      2.099682e+01   2.059047e+01   2.929594e+00   2.883859e+00  
1585      2.099296e+01   2.058560e+01   2.933820e+00   2.886193e+00  
1586      2.099334e+01   2.058626e+01   2.931565e+00   2.886576e+00  
1587      2.098431e+01   2.057661e+01   2.934668e+00   2.886530e+00  
1588      2.099341e+01   2.058595e+01   2.932649e+00   2.888131e+00  
1589      2.098193e+01   2.057331e+01   2.937372e+00   2.889977e+00  
1590      2.099400e+01   2.058623e+01   2.933897e+00   2.889141e+00  
1591      2.097676e+01   2.056732e+01   2.940160e+00   2.892331e+00  
1592      2.099768e+01   2.058936e+01   2.935983e+00   2.891488e+00  
1593      2.098499e+01   2.057514e+01   2.942350e+00   2.894117e+00  
1594      2.100472e+01   2.059641e+01   2.935945e+00   2.892494e+00  
1595      2.099230e+01   2.058136e+01   2.946638e+00   2.898579e+00  
1596      2.100460e+01   2.059557e+01   2.938600e+00   2.894879e+00  
1597      2.098937e+01   2.057794e+01   2.948096e+00   2.900158e+00  
1598      2.101966e+01   2.061023e+01   2.941544e+00   2.896843e+00  
1599      2.098900e+01   2.057683e+01   2.950226e+00   2.903173e+00  
1600      2.100949e+01   2.059928e+01   2.942933e+00   2.899603e+00  
1601      2.099485e+01   2.058246e+01   2.951186e+00   2.904585e+00  
1602      2.101451e+01   2.060325e+01   2.947057e+00   2.903577e+00  
1603      2.100023e+01   2.058751e+01   2.952461e+00   2.906381e+00  
1604      2.102187e+01   2.061036e+01   2.948643e+00   2.904749e+00  
1605      2.100031e+01   2.058727e+01   2.953843e+00   2.907255e+00  
1606      2.101733e+01   2.060478e+01   2.951871e+00   2.908177e+00  
1607      2.101220e+01   2.059929e+01   2.953954e+00   2.907912e+00  
1608      2.101919e+01   2.060578e+01   2.954747e+00   2.911594e+00  
1609      2.102319e+01   2.060949e+01   2.957675e+00   2.911345e+00  
1610      2.101537e+01   2.060115e+01   2.957338e+00   2.914255e+00  
1611      2.102587e+01   2.061132e+01   2.960667e+00   2.914633e+00  
1612      2.101746e+01   2.060282e+01   2.958878e+00   2.915878e+00  
1613      2.104197e+01   2.062741e+01   2.961947e+00   2.915741e+00  
1614      2.101699e+01   2.060163e+01   2.961181e+00   2.918603e+00  
1615      2.104537e+01   2.063036e+01   2.963969e+00   2.917320e+00  
1616      2.101330e+01   2.059725e+01   2.963813e+00   2.920263e+00  
1617      2.104559e+01   2.063062e+01   2.963409e+00   2.917654e+00  
1618      2.102207e+01   2.060616e+01   2.963966e+00   2.920326e+00  
1619      2.104361e+01   2.062848e+01   2.964011e+00   2.917888e+00  
1620      2.101910e+01   2.060331e+01   2.963613e+00   2.919467e+00  
1621      2.104654e+01   2.063147e+01   2.963852e+00   2.917997e+00  
1622      2.102301e+01   2.060804e+01   2.961153e+00   2.916697e+00  
1623      2.104932e+01   2.063548e+01   2.959963e+00   2.913661e+00  
1624      2.101734e+01   2.060256e+01   2.960297e+00   2.915460e+00  
1625      2.105318e+01   2.064027e+01   2.956763e+00   2.910877e+00  
1626      2.101735e+01   2.060351e+01   2.957312e+00   2.911816e+00  
1627      2.105946e+01   2.064674e+01   2.957067e+00   2.910106e+00  
1628      2.101995e+01   2.060662e+01   2.955605e+00   2.910266e+00  
1629      2.105327e+01   2.064033e+01   2.957509e+00   2.910389e+00  
1630      2.102653e+01   2.061400e+01   2.953019e+00   2.908246e+00  
1631      2.105106e+01   2.063862e+01   2.955557e+00   2.908438e+00  
1632      2.102452e+01   2.061249e+01   2.951882e+00   2.905519e+00  
1633      2.105382e+01   2.064186e+01   2.953785e+00   2.907250e+00  
1634      2.103527e+01   2.062411e+01   2.949071e+00   2.903758e+00  
1635      2.104662e+01   2.063507e+01   2.952100e+00   2.905040e+00  
1636      2.103139e+01   2.062021e+01   2.948729e+00   2.903617e+00  
1637      2.104474e+01   2.063399e+01   2.949171e+00   2.902041e+00  
1638      2.103604e+01   2.062565e+01   2.945865e+00   2.901630e+00  
1639      2.104081e+01   2.063017e+01   2.949242e+00   2.900637e+00  
1640      2.103205e+01   2.062234e+01   2.942910e+00   2.899193e+00  
1641      2.104849e+01   2.063881e+01   2.946528e+00   2.897657e+00  
1642      2.103513e+01   2.062566e+01   2.941893e+00   2.899012e+00  
1643      2.104614e+01   2.063684e+01   2.944950e+00   2.896235e+00  
1644      2.103169e+01   2.062283e+01   2.938457e+00   2.897623e+00  
1645      2.104892e+01   2.064026e+01   2.942477e+00   2.894609e+00  
1646      2.103410e+01   2.062598e+01   2.936268e+00   2.894940e+00  
1647      2.104865e+01   2.064041e+01   2.940476e+00   2.893523e+00  
1648      2.102214e+01   2.061369e+01   2.936340e+00   2.895564e+00  
1649      2.104499e+01   2.063705e+01   2.938982e+00   2.892459e+00  
1650      2.102112e+01   2.061278e+01   2.936416e+00   2.894535e+00  
1651      2.104270e+01   2.063461e+01   2.938873e+00   2.893293e+00  
1652      2.101474e+01   2.060649e+01   2.935893e+00   2.893460e+00  
1653      2.104960e+01   2.064167e+01   2.938787e+00   2.893223e+00  
1654      2.101496e+01   2.060625e+01   2.936901e+00   2.895799e+00  
1655      2.103761e+01   2.062886e+01   2.941139e+00   2.894987e+00  
1656      2.103387e+01   2.062542e+01   2.937409e+00   2.896096e+00  
1657      2.103844e+01   2.062951e+01   2.941597e+00   2.895907e+00  
1658      2.103440e+01   2.062527e+01   2.939738e+00   2.898702e+00  
1659      2.104533e+01   2.063643e+01   2.941833e+00   2.896395e+00  
1660      2.103601e+01   2.062633e+01   2.941308e+00   2.901204e+00  
1661      2.104595e+01   2.063680e+01   2.942358e+00   2.897749e+00  
1662      2.103788e+01   2.062750e+01   2.944341e+00   2.903430e+00  
1663      2.105498e+01   2.064517e+01   2.945021e+00   2.900983e+00  
1664      2.104125e+01   2.063038e+01   2.945936e+00   2.905708e+00  
1665      2.105815e+01   2.064760e+01   2.947552e+00   2.904168e+00  
1666      2.104444e+01   2.063241e+01   2.950023e+00   2.910244e+00  
1667      2.106894e+01   2.065767e+01   2.951177e+00   2.907139e+00  
1668      2.104804e+01   2.063511e+01   2.953109e+00   2.913971e+00  
1669      2.107131e+01   2.065906e+01   2.954533e+00   2.910983e+00  
1670      2.105410e+01   2.064041e+01   2.955136e+00   2.918176e+00  
1671      2.107762e+01   2.066406e+01   2.959247e+00   2.916413e+00  
1672      2.105575e+01   2.064106e+01   2.958722e+00   2.921890e+00  
1673      2.107609e+01   2.066086e+01   2.964520e+00   2.922698e+00  
1674      2.105591e+01   2.064006e+01   2.962384e+00   2.926357e+00  
1675      2.107939e+01   2.066296e+01   2.969019e+00   2.927095e+00  
1676      2.105931e+01   2.064206e+01   2.968063e+00   2.930948e+00  
1677      2.108022e+01   2.066270e+01   2.972783e+00   2.931016e+00  
1678      2.106304e+01   2.064512e+01   2.971224e+00   2.932993e+00  
1679      2.108389e+01   2.066557e+01   2.976204e+00   2.933758e+00  
1680      2.106510e+01   2.064598e+01   2.975704e+00   2.937175e+00  
1681      2.108284e+01   2.066344e+01   2.979871e+00   2.937488e+00  
1682      2.106523e+01   2.064531e+01   2.978550e+00   2.939978e+00  
1683      2.108855e+01   2.066853e+01   2.982852e+00   2.939623e+00  
1684      2.105970e+01   2.063855e+01   2.982601e+00   2.943638e+00  
1685      2.108557e+01   2.066464e+01   2.985981e+00   2.942384e+00  
1686      2.106733e+01   2.064537e+01   2.986330e+00   2.946687e+00  
1687      2.108924e+01   2.066798e+01   2.987307e+00   2.943881e+00  
1688      2.108035e+01   2.065825e+01   2.987286e+00   2.948607e+00  
1689      2.109369e+01   2.067298e+01   2.985583e+00   2.942418e+00  
1690      2.107626e+01   2.065359e+01   2.988599e+00   2.950635e+00  
1691      2.110345e+01   2.068250e+01   2.985967e+00   2.945166e+00  
1692      2.109046e+01   2.066807e+01   2.988941e+00   2.950331e+00  
1693      2.110455e+01   2.068308e+01   2.987106e+00   2.947770e+00  
1694      2.109244e+01   2.067006e+01   2.988618e+00   2.950937e+00  
1695      2.110458e+01   2.068258e+01   2.989131e+00   2.949429e+00  
1696      2.110486e+01   2.068287e+01   2.988173e+00   2.950367e+00  
1697      2.110826e+01   2.068672e+01   2.987185e+00   2.948715e+00  
1698      2.111306e+01   2.069143e+01   2.987149e+00   2.950125e+00  
1699      2.111470e+01   2.069317e+01   2.987975e+00   2.948778e+00  
1700      2.110762e+01   2.068538e+01   2.988749e+00   2.951965e+00  
1701      2.111036e+01   2.068867e+01   2.987883e+00   2.949390e+00  
1702      2.111325e+01   2.069146e+01   2.988127e+00   2.950207e+00  
1703      2.111428e+01   2.069283e+01   2.987262e+00   2.948826e+00  
1704      2.111072e+01   2.068912e+01   2.986984e+00   2.949726e+00  
1705      2.111913e+01   2.069820e+01   2.985558e+00   2.947606e+00  
1706      2.111300e+01   2.069212e+01   2.984909e+00   2.947072e+00  
1707      2.112019e+01   2.070023e+01   2.981351e+00   2.945224e+00  
1708      2.111467e+01   2.069426e+01   2.983353e+00   2.945594e+00  
1709      2.111807e+01   2.069865e+01   2.978589e+00   2.943921e+00  
1710      2.111320e+01   2.069329e+01   2.981930e+00   2.943242e+00  
1711      2.112002e+01   2.070180e+01   2.974670e+00   2.939728e+00  
1712      2.112395e+01   2.070439e+01   2.981429e+00   2.942859e+00  
1713      2.111266e+01   2.069460e+01   2.973011e+00   2.939240e+00  
1714      2.112697e+01   2.070817e+01   2.978907e+00   2.940555e+00  
1715      2.110599e+01   2.068841e+01   2.971506e+00   2.936426e+00  
1716      2.113321e+01   2.071542e+01   2.975888e+00   2.937326e+00  
1717      2.111295e+01   2.069613e+01   2.969290e+00   2.934320e+00  
1718      2.113362e+01   2.071616e+01   2.974938e+00   2.936046e+00  
1719      2.111997e+01   2.070394e+01   2.967167e+00   2.931923e+00  
1720      2.113449e+01   2.071758e+01   2.973100e+00   2.934140e+00  
1721      2.110920e+01   2.069310e+01   2.966401e+00   2.931617e+00  
1722      2.113218e+01   2.071554e+01   2.972357e+00   2.932686e+00  
1723      2.110617e+01   2.069094e+01   2.964198e+00   2.927286e+00  
1724      2.112889e+01   2.071228e+01   2.972195e+00   2.932217e+00  
1725      2.110686e+01   2.069220e+01   2.962463e+00   2.925102e+00  
1726      2.111851e+01   2.070179e+01   2.971391e+00   2.932215e+00  
1727      2.111658e+01   2.070250e+01   2.961124e+00   2.923717e+00  
1728      2.111666e+01   2.070043e+01   2.969249e+00   2.930731e+00  
1729      2.111595e+01   2.070196e+01   2.960703e+00   2.923421e+00  
1730      2.111884e+01   2.070280e+01   2.968146e+00   2.930775e+00  
1731      2.112244e+01   2.070906e+01   2.959406e+00   2.921387e+00  
1732      2.112117e+01   2.070511e+01   2.967814e+00   2.931595e+00  
1733      2.111013e+01   2.069659e+01   2.959707e+00   2.920435e+00  
1734      2.112378e+01   2.070818e+01   2.966155e+00   2.930426e+00  
1735      2.111020e+01   2.069683e+01   2.959024e+00   2.919938e+00  
1736      2.112272e+01   2.070697e+01   2.966500e+00   2.930974e+00  
1737      2.110614e+01   2.069229e+01   2.960708e+00   2.921070e+00  
1738      2.111852e+01   2.070219e+01   2.968080e+00   2.932896e+00  
1739      2.110607e+01   2.069188e+01   2.961408e+00   2.922780e+00  
1740      2.111811e+01   2.070109e+01   2.971096e+00   2.934618e+00  
1741      2.111341e+01   2.069878e+01   2.963594e+00   2.924633e+00  
1742      2.112483e+01   2.070760e+01   2.971743e+00   2.936365e+00  
1743      2.111694e+01   2.070157e+01   2.966929e+00   2.927034e+00  
1744      2.112293e+01   2.070515e+01   2.974009e+00   2.937732e+00  
1745      2.111539e+01   2.069891e+01   2.970593e+00   2.930942e+00  
1746      2.112917e+01   2.071082e+01   2.976018e+00   2.940575e+00  
1747      2.111400e+01   2.069650e+01   2.973511e+00   2.934984e+00  
1748      2.112958e+01   2.071026e+01   2.980053e+00   2.943350e+00  
1749      2.110741e+01   2.068908e+01   2.975812e+00   2.937552e+00  
1750      2.112994e+01   2.070955e+01   2.983946e+00   2.947063e+00  
1751      2.111166e+01   2.069286e+01   2.977293e+00   2.939942e+00  
1752      2.113093e+01   2.070979e+01   2.987068e+00   2.949256e+00  
1753      2.111642e+01   2.069677e+01   2.980372e+00   2.943529e+00  
1754      2.114063e+01   2.071973e+01   2.987191e+00   2.948820e+00  
1755      2.111120e+01   2.069072e+01   2.982324e+00   2.946641e+00  
1756      2.114192e+01   2.072075e+01   2.988485e+00   2.949626e+00  
1757      2.111837e+01   2.069776e+01   2.983188e+00   2.947738e+00  
1758      2.113783e+01   2.071614e+01   2.990114e+00   2.951057e+00  
1759      2.111874e+01   2.069795e+01   2.983891e+00   2.948295e+00  
1760      2.114458e+01   2.072219e+01   2.992984e+00   2.953996e+00  
1761      2.111894e+01   2.069755e+01   2.986083e+00   2.950309e+00  
1762      2.114158e+01   2.071864e+01   2.995416e+00   2.954998e+00  
1763      2.112159e+01   2.069973e+01   2.987582e+00   2.952491e+00  
1764      2.115181e+01   2.072918e+01   2.994980e+00   2.954660e+00  
1765      2.112797e+01   2.070629e+01   2.986393e+00   2.953317e+00  
1766      2.115096e+01   2.072830e+01   2.994785e+00   2.955000e+00  
1767      2.112891e+01   2.070697e+01   2.987098e+00   2.954540e+00  
1768      2.115273e+01   2.073027e+01   2.993693e+00   2.954928e+00  
1769      2.113064e+01   2.070906e+01   2.985900e+00   2.953520e+00  
1770      2.114689e+01   2.072442e+01   2.992046e+00   2.955852e+00  
1771      2.113537e+01   2.071383e+01   2.985189e+00   2.954556e+00  
1772      2.114938e+01   2.072781e+01   2.988195e+00   2.953832e+00  
1773      2.112956e+01   2.070844e+01   2.983163e+00   2.952917e+00  
1774      2.114837e+01   2.072766e+01   2.984280e+00   2.951506e+00  
1775      2.113013e+01   2.070972e+01   2.980894e+00   2.950279e+00  
1776      2.114857e+01   2.072837e+01   2.980438e+00   2.951942e+00  
1777      2.113736e+01   2.071802e+01   2.978060e+00   2.946647e+00  
1778      2.113940e+01   2.071961e+01   2.978041e+00   2.950137e+00  
1779      2.112544e+01   2.070634e+01   2.975998e+00   2.945299e+00  
1780      2.113995e+01   2.072081e+01   2.974938e+00   2.948800e+00  
1781      2.113489e+01   2.071677e+01   2.973212e+00   2.942639e+00  
1782      2.113903e+01   2.072069e+01   2.971064e+00   2.946957e+00  
1783      2.113925e+01   2.072198e+01   2.970094e+00   2.940380e+00  
1784      2.112946e+01   2.071176e+01   2.967670e+00   2.944486e+00  
1785      2.113428e+01   2.071754e+01   2.967558e+00   2.938529e+00  
1786      2.112813e+01   2.071106e+01   2.964951e+00   2.942607e+00  
1787      2.113243e+01   2.071600e+01   2.966805e+00   2.936800e+00  
1788      2.113162e+01   2.071537e+01   2.961867e+00   2.940454e+00  
1789      2.112974e+01   2.071384e+01   2.963843e+00   2.935686e+00  
1790      2.113138e+01   2.071584e+01   2.958973e+00   2.938321e+00  
1791      2.112730e+01   2.071243e+01   2.959969e+00   2.931988e+00  
1792      2.112986e+01   2.071477e+01   2.957144e+00   2.936742e+00  
1793      2.112787e+01   2.071404e+01   2.955702e+00   2.928986e+00  
1794      2.112197e+01   2.070752e+01   2.954709e+00   2.933607e+00  
1795      2.112626e+01   2.071267e+01   2.954044e+00   2.928735e+00  
1796      2.112439e+01   2.071045e+01   2.953104e+00   2.931921e+00  
1797      2.112534e+01   2.071262e+01   2.951081e+00   2.925551e+00  
1798      2.111794e+01   2.070406e+01   2.951130e+00   2.932580e+00  
1799      2.112686e+01   2.071457e+01   2.949607e+00   2.924152e+00  
1800      2.111968e+01   2.070662e+01   2.948652e+00   2.929547e+00  
1801      2.112707e+01   2.071486e+01   2.948852e+00   2.924408e+00  
1802      2.112450e+01   2.071135e+01   2.948817e+00   2.930630e+00  
1803      2.112911e+01   2.071670e+01   2.948846e+00   2.926113e+00  
1804      2.112516e+01   2.071234e+01   2.947702e+00   2.929545e+00  
1805      2.112073e+01   2.070794e+01   2.948663e+00   2.927735e+00  
1806      2.112099e+01   2.070812e+01   2.947356e+00   2.929676e+00  
1807      2.111799e+01   2.070508e+01   2.948295e+00   2.928586e+00  
1808      2.111949e+01   2.070694e+01   2.946684e+00   2.927884e+00  
1809      2.112062e+01   2.070780e+01   2.947832e+00   2.928792e+00  
1810      2.111763e+01   2.070411e+01   2.949989e+00   2.931214e+00  
1811      2.110758e+01   2.069434e+01   2.947360e+00   2.930395e+00  
1812      2.112028e+01   2.070645e+01   2.951335e+00   2.932335e+00  
1813      2.111332e+01   2.069984e+01   2.949048e+00   2.931210e+00  
1814      2.112364e+01   2.070936e+01   2.953123e+00   2.934188e+00  
1815      2.111206e+01   2.069804e+01   2.950230e+00   2.933718e+00  
1816      2.112471e+01   2.070969e+01   2.955850e+00   2.936781e+00  
1817      2.111775e+01   2.070337e+01   2.952059e+00   2.935181e+00  
1818      2.112026e+01   2.070400e+01   2.960209e+00   2.940539e+00  
1819      2.111593e+01   2.070059e+01   2.954850e+00   2.938865e+00  
1820      2.112334e+01   2.070693e+01   2.960805e+00   2.941448e+00  
1821      2.111831e+01   2.070208e+01   2.958546e+00   2.941731e+00  
1822      2.111514e+01   2.069699e+01   2.966236e+00   2.947002e+00  
1823      2.110826e+01   2.069062e+01   2.962589e+00   2.946133e+00  
1824      2.112346e+01   2.070483e+01   2.967916e+00   2.949911e+00  
1825      2.111407e+01   2.069537e+01   2.966384e+00   2.950601e+00  
1826      2.112601e+01   2.070690e+01   2.969509e+00   2.952091e+00  
1827      2.112421e+01   2.070459e+01   2.970457e+00   2.954398e+00  
1828      2.112770e+01   2.070799e+01   2.971745e+00   2.954265e+00  
1829      2.113389e+01   2.071378e+01   2.972551e+00   2.957124e+00  
1830      2.113082e+01   2.071008e+01   2.975126e+00   2.958488e+00  
1831      2.113201e+01   2.071099e+01   2.975906e+00   2.959856e+00  
1832      2.113726e+01   2.071595e+01   2.977193e+00   2.961277e+00  
1833      2.113085e+01   2.070874e+01   2.979568e+00   2.963655e+00  
1834      2.112381e+01   2.070114e+01   2.981188e+00   2.964898e+00  
1835      2.114007e+01   2.071756e+01   2.981451e+00   2.965850e+00  
1836      2.112580e+01   2.070219e+01   2.985493e+00   2.967400e+00  
1837      2.114019e+01   2.071662e+01   2.985021e+00   2.969693e+00  
1838      2.113632e+01   2.071255e+01   2.987260e+00   2.968227e+00  
1839      2.114119e+01   2.071715e+01   2.986804e+00   2.971321e+00  
1840      2.113987e+01   2.071571e+01   2.989712e+00   2.969000e+00  
1841      2.114757e+01   2.072348e+01   2.986950e+00   2.972416e+00  
1842      2.113875e+01   2.071441e+01   2.990215e+00   2.969633e+00  
1843      2.115268e+01   2.072864e+01   2.987188e+00   2.972540e+00  
1844      2.113930e+01   2.071503e+01   2.989904e+00   2.969511e+00  
1845      2.115252e+01   2.072788e+01   2.988800e+00   2.975112e+00  
1846      2.113772e+01   2.071368e+01   2.988554e+00   2.969008e+00  
1847      2.115602e+01   2.073158e+01   2.988745e+00   2.974290e+00  
1848      2.113997e+01   2.071611e+01   2.987827e+00   2.968808e+00  
1849      2.115844e+01   2.073436e+01   2.987496e+00   2.973355e+00  
1850      2.113620e+01   2.071279e+01   2.985730e+00   2.967225e+00  
1851      2.116046e+01   2.073669e+01   2.986658e+00   2.972282e+00  
1852      2.113231e+01   2.070912e+01   2.984683e+00   2.966274e+00  
1853      2.115713e+01   2.073399e+01   2.984066e+00   2.970042e+00  
1854      2.113670e+01   2.071384e+01   2.984235e+00   2.964967e+00  
1855      2.115635e+01   2.073332e+01   2.983299e+00   2.969918e+00  
1856      2.114102e+01   2.071879e+01   2.982642e+00   2.962884e+00  
1857      2.115708e+01   2.073477e+01   2.979413e+00   2.968860e+00  
1858      2.114751e+01   2.072624e+01   2.979785e+00   2.959873e+00  
1859      2.115606e+01   2.073456e+01   2.977057e+00   2.965534e+00  
1860      2.114467e+01   2.072348e+01   2.978626e+00   2.960056e+00  
