
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.326506e+00
     Dipolar cutoff Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      2.512644e+01   2.466243e+01   3.394047e+00   3.403332e+00  
1862      2.515341e+01   2.469486e+01   3.376322e+00   3.384961e+00  
1863      2.513481e+01   2.467061e+01   3.394092e+00   3.405875e+00  
1864      2.514956e+01   2.469036e+01   3.378963e+00   3.386640e+00  
1865      2.513760e+01   2.467324e+01   3.394192e+00   3.407320e+00  
1866      2.515503e+01   2.469549e+01   3.380352e+00   3.388430e+00  
1867      2.513160e+01   2.466618e+01   3.396779e+00   3.411577e+00  
1868      2.515263e+01   2.469218e+01   3.383488e+00   3.391640e+00  
1869      2.513654e+01   2.467039e+01   3.400526e+00   3.413798e+00  
1870      2.515368e+01   2.469271e+01   3.384486e+00   3.394557e+00  
1871      2.513242e+01   2.466569e+01   3.402058e+00   3.415830e+00  
1872      2.514541e+01   2.468301e+01   3.388519e+00   3.399812e+00  
1873      2.512762e+01   2.465941e+01   3.407425e+00   3.420551e+00  
1874      2.514080e+01   2.467748e+01   3.391281e+00   3.403070e+00  
1875      2.513388e+01   2.466560e+01   3.408336e+00   3.421017e+00  
1876      2.513652e+01   2.467266e+01   3.392254e+00   3.405446e+00  
1877      2.513376e+01   2.466491e+01   3.411184e+00   3.422283e+00  
1878      2.512609e+01   2.466154e+01   3.393656e+00   3.407642e+00  
1879      2.514085e+01   2.467181e+01   3.412381e+00   3.423449e+00  
1880      2.512411e+01   2.465923e+01   3.393917e+00   3.409495e+00  
1881      2.513683e+01   2.466807e+01   3.410980e+00   3.422268e+00  
1882      2.512289e+01   2.465778e+01   3.395665e+00   3.409309e+00  
1883      2.513752e+01   2.466890e+01   3.410878e+00   3.421411e+00  
1884      2.511688e+01   2.465131e+01   3.397497e+00   3.409988e+00  
1885      2.513220e+01   2.466359e+01   3.409626e+00   3.421866e+00  
1886      2.512612e+01   2.466080e+01   3.397833e+00   3.409019e+00  
1887      2.511870e+01   2.465024e+01   3.408574e+00   3.419993e+00  
1888      2.512918e+01   2.466460e+01   3.394651e+00   3.407274e+00  
1889      2.511672e+01   2.464802e+01   3.408481e+00   3.421616e+00  
1890      2.512563e+01   2.466092e+01   3.394789e+00   3.407596e+00  
1891      2.511117e+01   2.464286e+01   3.407000e+00   3.419451e+00  
1892      2.512313e+01   2.465773e+01   3.396636e+00   3.410371e+00  
1893      2.511136e+01   2.464365e+01   3.405001e+00   3.417106e+00  
1894      2.512184e+01   2.465722e+01   3.393879e+00   3.407376e+00  
1895      2.510098e+01   2.463351e+01   3.404435e+00   3.414551e+00  
1896      2.512157e+01   2.465746e+01   3.391976e+00   3.405529e+00  
1897      2.509961e+01   2.463314e+01   3.400924e+00   3.410700e+00  
1898      2.512141e+01   2.465823e+01   3.388668e+00   3.402025e+00  
1899      2.509228e+01   2.462597e+01   3.400424e+00   3.408975e+00  
1900      2.511382e+01   2.465075e+01   3.388169e+00   3.400690e+00  
1901      2.509278e+01   2.462715e+01   3.398285e+00   3.406282e+00  
1902      2.510804e+01   2.464507e+01   3.387217e+00   3.400128e+00  
1903      2.509546e+01   2.463064e+01   3.394989e+00   3.404091e+00  
1904      2.511271e+01   2.465039e+01   3.385765e+00   3.397550e+00  
1905      2.508320e+01   2.461812e+01   3.395416e+00   3.403867e+00  
1906      2.510593e+01   2.464387e+01   3.384402e+00   3.396025e+00  
1907      2.508579e+01   2.462181e+01   3.391350e+00   3.400317e+00  
1908      2.510701e+01   2.464550e+01   3.382965e+00   3.393627e+00  
1909      2.508464e+01   2.462122e+01   3.388824e+00   3.398635e+00  
1910      2.509681e+01   2.463601e+01   3.379464e+00   3.390556e+00  
1911      2.507517e+01   2.461204e+01   3.387848e+00   3.396140e+00  
1912      2.509427e+01   2.463372e+01   3.378835e+00   3.389085e+00  
1913      2.507214e+01   2.460989e+01   3.384910e+00   3.392327e+00  
1914      2.508955e+01   2.462898e+01   3.378126e+00   3.389238e+00  
1915      2.506580e+01   2.460374e+01   3.382638e+00   3.392315e+00  
1916      2.508927e+01   2.462919e+01   3.376748e+00   3.387074e+00  
1917      2.506448e+01   2.460243e+01   3.382774e+00   3.391921e+00  
1918      2.508415e+01   2.462395e+01   3.376307e+00   3.387637e+00  
1919      2.506174e+01   2.460009e+01   3.382341e+00   3.389133e+00  
1920      2.507780e+01   2.461744e+01   3.376277e+00   3.388003e+00  
1921      2.505564e+01   2.459439e+01   3.380993e+00   3.386730e+00  
1922      2.507228e+01   2.461202e+01   3.374345e+00   3.388488e+00  
1923      2.505152e+01   2.459083e+01   3.378842e+00   3.384229e+00  
1924      2.506559e+01   2.460546e+01   3.372992e+00   3.387903e+00  
1925      2.504873e+01   2.458855e+01   3.376529e+00   3.382500e+00  
1926      2.505154e+01   2.459134e+01   3.371841e+00   3.387679e+00  
1927      2.504628e+01   2.458633e+01   3.375181e+00   3.381854e+00  
1928      2.505522e+01   2.459588e+01   3.369329e+00   3.384450e+00  
1929      2.504475e+01   2.458471e+01   3.375000e+00   3.382436e+00  
1930      2.504870e+01   2.458913e+01   3.369221e+00   3.385362e+00  
1931      2.503846e+01   2.457842e+01   3.374228e+00   3.382335e+00  
1932      2.505725e+01   2.459809e+01   3.368712e+00   3.383980e+00  
1933      2.503257e+01   2.457267e+01   3.373317e+00   3.381449e+00  
1934      2.505686e+01   2.459713e+01   3.371095e+00   3.385726e+00  
1935      2.503376e+01   2.457371e+01   3.373887e+00   3.382128e+00  
1936      2.504331e+01   2.458264e+01   3.373571e+00   3.388226e+00  
1937      2.503341e+01   2.457325e+01   3.374219e+00   3.382552e+00  
1938      2.504729e+01   2.458645e+01   3.373939e+00   3.389649e+00  
1939      2.502746e+01   2.456666e+01   3.374841e+00   3.385761e+00  
1940      2.503997e+01   2.457869e+01   3.375831e+00   3.389929e+00  
1941      2.503208e+01   2.457151e+01   3.374248e+00   3.385327e+00  
1942      2.504098e+01   2.457896e+01   3.378410e+00   3.392897e+00  
1943      2.503147e+01   2.457051e+01   3.375897e+00   3.386449e+00  
1944      2.503337e+01   2.457008e+01   3.383573e+00   3.395890e+00  
1945      2.502733e+01   2.456592e+01   3.377220e+00   3.387858e+00  
1946      2.502970e+01   2.456524e+01   3.386429e+00   3.401018e+00  
1947      2.502825e+01   2.456595e+01   3.380100e+00   3.391520e+00  
1948      2.502872e+01   2.456351e+01   3.389141e+00   3.403565e+00  
1949      2.502654e+01   2.456342e+01   3.383118e+00   3.394188e+00  
1950      2.502128e+01   2.455527e+01   3.390555e+00   3.406965e+00  
1951      2.502243e+01   2.455796e+01   3.388117e+00   3.398405e+00  
1952      2.502291e+01   2.455609e+01   3.393609e+00   3.409977e+00  
1953      2.502206e+01   2.455701e+01   3.389807e+00   3.400890e+00  
1954      2.501654e+01   2.454921e+01   3.395945e+00   3.410467e+00  
1955      2.502629e+01   2.456104e+01   3.389745e+00   3.402962e+00  
1956      2.501830e+01   2.455081e+01   3.396331e+00   3.411449e+00  
1957      2.501608e+01   2.454986e+01   3.393105e+00   3.405202e+00  
1958      2.501101e+01   2.454254e+01   3.399207e+00   3.414589e+00  
1959      2.502259e+01   2.455593e+01   3.394525e+00   3.407807e+00  
1960      2.501098e+01   2.454246e+01   3.399306e+00   3.414918e+00  
1961      2.501873e+01   2.455172e+01   3.395963e+00   3.408413e+00  
1962      2.500862e+01   2.453937e+01   3.401752e+00   3.417318e+00  
1963      2.501654e+01   2.454866e+01   3.398758e+00   3.411633e+00  
1964      2.501527e+01   2.454630e+01   3.401464e+00   3.416540e+00  
1965      2.501261e+01   2.454406e+01   3.399849e+00   3.414747e+00  
1966      2.501191e+01   2.454290e+01   3.401999e+00   3.415868e+00  
1967      2.501409e+01   2.454550e+01   3.400224e+00   3.414935e+00  
1968      2.500847e+01   2.453917e+01   3.403271e+00   3.416257e+00  
1969      2.501979e+01   2.455172e+01   3.399218e+00   3.412954e+00  
1970      2.500740e+01   2.453769e+01   3.404943e+00   3.417341e+00  
1971      2.501470e+01   2.454717e+01   3.396435e+00   3.411144e+00  
1972      2.500852e+01   2.453935e+01   3.403702e+00   3.414795e+00  
1973      2.501701e+01   2.454992e+01   3.395630e+00   3.409121e+00  
1974      2.500913e+01   2.453991e+01   3.404185e+00   3.414825e+00  
1975      2.501580e+01   2.454902e+01   3.394710e+00   3.407663e+00  
1976      2.501037e+01   2.454152e+01   3.402224e+00   3.414330e+00  
1977      2.502163e+01   2.455558e+01   3.392583e+00   3.405279e+00  
1978      2.500313e+01   2.453417e+01   3.401058e+00   3.415232e+00  
1979      2.502614e+01   2.456011e+01   3.393704e+00   3.404645e+00  
1980      2.500457e+01   2.453640e+01   3.398195e+00   3.412648e+00  
1981      2.502527e+01   2.455947e+01   3.392842e+00   3.403656e+00  
1982      2.500794e+01   2.454022e+01   3.396988e+00   3.411014e+00  
1983      2.503112e+01   2.456583e+01   3.391221e+00   3.402431e+00  
1984      2.500471e+01   2.453710e+01   3.396296e+00   3.410481e+00  
1985      2.502521e+01   2.455997e+01   3.390786e+00   3.401703e+00  
1986      2.500949e+01   2.454223e+01   3.395485e+00   3.409487e+00  
1987      2.503271e+01   2.456843e+01   3.388219e+00   3.398385e+00  
1988      2.500396e+01   2.453705e+01   3.393883e+00   3.407785e+00  
1989      2.503301e+01   2.456858e+01   3.388600e+00   3.399024e+00  
1990      2.500606e+01   2.454014e+01   3.390787e+00   3.404001e+00  
1991      2.503211e+01   2.456794e+01   3.387623e+00   3.398053e+00  
1992      2.501055e+01   2.454466e+01   3.391008e+00   3.404226e+00  
1993      2.503827e+01   2.457460e+01   3.385517e+00   3.397374e+00  
1994      2.500779e+01   2.454253e+01   3.389255e+00   3.400954e+00  
1995      2.503279e+01   2.456910e+01   3.385021e+00   3.397237e+00  
1996      2.500397e+01   2.453880e+01   3.389138e+00   3.399918e+00  
1997      2.503595e+01   2.457280e+01   3.382752e+00   3.396056e+00  
1998      2.500312e+01   2.453823e+01   3.388796e+00   3.398110e+00  
1999      2.503425e+01   2.457163e+01   3.380217e+00   3.394579e+00  
2000      2.499747e+01   2.453258e+01   3.387736e+00   3.398418e+00  
-------------------------------------------------------------------

