
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.359259e+00
     Dipolar cutoffs Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1, QDEPL = 0: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1754      1.50557883452e+05   0.000000e+00   1.751764e+01   2.367017e+01  
1755      1.50355547130e+05   0.000000e+00   1.748637e+01   2.367057e+01  
1756      1.50672267935e+05   0.000000e+00   1.748065e+01   2.367567e+01  
1757      1.50298329758e+05   0.000000e+00   1.753260e+01   2.367749e+01  
1758      1.50616881565e+05   0.000000e+00   1.750125e+01   2.368263e+01  
1759      1.50264311343e+05   0.000000e+00   1.755582e+01   2.368783e+01  
1760      1.50662552908e+05   0.000000e+00   1.751777e+01   2.368788e+01  
1761      1.50253650802e+05   0.000000e+00   1.753730e+01   2.368921e+01  
1762      1.50714484019e+05   0.000000e+00   1.750829e+01   2.368429e+01  
1763      1.50300504286e+05   0.000000e+00   1.753140e+01   2.368832e+01  
1764      1.50548317761e+05   0.000000e+00   1.754585e+01   2.369127e+01  
1765      1.50362370232e+05   0.000000e+00   1.752048e+01   2.369311e+01  
1766      1.50495700568e+05   0.000000e+00   1.754821e+01   2.369621e+01  
1767      1.50311497394e+05   0.000000e+00   1.756556e+01   2.369426e+01  
1768      1.50519155876e+05   0.000000e+00   1.753467e+01   2.369611e+01  
1769      1.50324012405e+05   0.000000e+00   1.757062e+01   2.369780e+01  
1770      1.50510502793e+05   0.000000e+00   1.755024e+01   2.369359e+01  
1771      1.50257784256e+05   0.000000e+00   1.758891e+01   2.370247e+01  
1772      1.50630203014e+05   0.000000e+00   1.754167e+01   2.368641e+01  
1773      1.50155077322e+05   0.000000e+00   1.761657e+01   2.370893e+01  
1774      1.50636353278e+05   0.000000e+00   1.757675e+01   2.368976e+01  
1775      1.50141068503e+05   0.000000e+00   1.762682e+01   2.371471e+01  
1776      1.50734921715e+05   0.000000e+00   1.756022e+01   2.368735e+01  
1777      1.50138820895e+05   0.000000e+00   1.761639e+01   2.371809e+01  
1778      1.50787544735e+05   0.000000e+00   1.756895e+01   2.369310e+01  
1779      1.50127572908e+05   0.000000e+00   1.762581e+01   2.372494e+01  
1780      1.50760846512e+05   0.000000e+00   1.756395e+01   2.369739e+01  
1781      1.50124804278e+05   0.000000e+00   1.762585e+01   2.372483e+01  
1782      1.50709814861e+05   0.000000e+00   1.758978e+01   2.370711e+01  
1783      1.50205925740e+05   0.000000e+00   1.761485e+01   2.372522e+01  
1784      1.50834819084e+05   0.000000e+00   1.755061e+01   2.370789e+01  
1785      1.50271389405e+05   0.000000e+00   1.760145e+01   2.372950e+01  
1786      1.50657866076e+05   0.000000e+00   1.758580e+01   2.371654e+01  
1787      1.50277440302e+05   0.000000e+00   1.763602e+01   2.372642e+01  
1788      1.50648721613e+05   0.000000e+00   1.760314e+01   2.371939e+01  
1789      1.50371376393e+05   0.000000e+00   1.760936e+01   2.372501e+01  
1790      1.50637438631e+05   0.000000e+00   1.762757e+01   2.371940e+01  
1791      1.50247311633e+05   0.000000e+00   1.764253e+01   2.373600e+01  
1792      1.50689192764e+05   0.000000e+00   1.761868e+01   2.371893e+01  
1793      1.50207058782e+05   0.000000e+00   1.767888e+01   2.373782e+01  
1794      1.50695192504e+05   0.000000e+00   1.762475e+01   2.372243e+01  
1795      1.50409479725e+05   0.000000e+00   1.762516e+01   2.372986e+01  
1796      1.50669053883e+05   0.000000e+00   1.762032e+01   2.372501e+01  
1797      1.50376300433e+05   0.000000e+00   1.763793e+01   2.373687e+01  
1798      1.50740686318e+05   0.000000e+00   1.762687e+01   2.371967e+01  
1799      1.50313012212e+05   0.000000e+00   1.766874e+01   2.373817e+01  
1800      1.50700781283e+05   0.000000e+00   1.763603e+01   2.371993e+01  
1801      1.50434724451e+05   0.000000e+00   1.762316e+01   2.372829e+01  
1802      1.50717911899e+05   0.000000e+00   1.759581e+01   2.371735e+01  
1803      1.50485255886e+05   0.000000e+00   1.763042e+01   2.372301e+01  
1804      1.50676398124e+05   0.000000e+00   1.759932e+01   2.372123e+01  
1805      1.50569019195e+05   0.000000e+00   1.764254e+01   2.372051e+01  
1806      1.50644590713e+05   0.000000e+00   1.760441e+01   2.371806e+01  
1807      1.50544292169e+05   0.000000e+00   1.764472e+01   2.372083e+01  
1808      1.50738856207e+05   0.000000e+00   1.762267e+01   2.371446e+01  
1809      1.50460823095e+05   0.000000e+00   1.769149e+01   2.372216e+01  
1810      1.50689672796e+05   0.000000e+00   1.764791e+01   2.371574e+01  
1811      1.50594286492e+05   0.000000e+00   1.763924e+01   2.371678e+01  
1812      1.50797261499e+05   0.000000e+00   1.763035e+01   2.370766e+01  
1813      1.50565818744e+05   0.000000e+00   1.763285e+01   2.371487e+01  
1814      1.50927237602e+05   0.000000e+00   1.758729e+01   2.370575e+01  
1815      1.50543447702e+05   0.000000e+00   1.764557e+01   2.371664e+01  
1816      1.50918068917e+05   0.000000e+00   1.758920e+01   2.370466e+01  
1817      1.50606030977e+05   0.000000e+00   1.764663e+01   2.371519e+01  
1818      1.50860532604e+05   0.000000e+00   1.761039e+01   2.370551e+01  
1819      1.50534567277e+05   0.000000e+00   1.766825e+01   2.371417e+01  
1820      1.50878416257e+05   0.000000e+00   1.760983e+01   2.370238e+01  
1821      1.50615108371e+05   0.000000e+00   1.763843e+01   2.370924e+01  
1822      1.50839490563e+05   0.000000e+00   1.760095e+01   2.369852e+01  
1823      1.50715710416e+05   0.000000e+00   1.764661e+01   2.370582e+01  
1824      1.50812742449e+05   0.000000e+00   1.757808e+01   2.370031e+01  
1825      1.50616981847e+05   0.000000e+00   1.765884e+01   2.370772e+01  
1826      1.50623286401e+05   0.000000e+00   1.763093e+01   2.370197e+01  
1827      1.50759305914e+05   0.000000e+00   1.761349e+01   2.369835e+01  
1828      1.50582793557e+05   0.000000e+00   1.764843e+01   2.369844e+01  
1829      1.50734238699e+05   0.000000e+00   1.763407e+01   2.369875e+01  
1830      1.50591825603e+05   0.000000e+00   1.764590e+01   2.369730e+01  
1831      1.50793951659e+05   0.000000e+00   1.760396e+01   2.369155e+01  
1832      1.50696510856e+05   0.000000e+00   1.761510e+01   2.369075e+01  
1833      1.50724626544e+05   0.000000e+00   1.763989e+01   2.369304e+01  
1834      1.50543749153e+05   0.000000e+00   1.766030e+01   2.370232e+01  
1835      1.50634520999e+05   0.000000e+00   1.765732e+01   2.369432e+01  
1836      1.50474279707e+05   0.000000e+00   1.767234e+01   2.370553e+01  
1837      1.50713770096e+05   0.000000e+00   1.763213e+01   2.368900e+01  
1838      1.50576683747e+05   0.000000e+00   1.763220e+01   2.369993e+01  
1839      1.50787837650e+05   0.000000e+00   1.760441e+01   2.368232e+01  
1840      1.50584647152e+05   0.000000e+00   1.761765e+01   2.370031e+01  
1841      1.50690418565e+05   0.000000e+00   1.763671e+01   2.368717e+01  
1842      1.50402197751e+05   0.000000e+00   1.765805e+01   2.370646e+01  
1843      1.50711433782e+05   0.000000e+00   1.764169e+01   2.369248e+01  
1844      1.50410919616e+05   0.000000e+00   1.766678e+01   2.370308e+01  
1845      1.50637382042e+05   0.000000e+00   1.765641e+01   2.369446e+01  
1846      1.50434318466e+05   0.000000e+00   1.765415e+01   2.369902e+01  
1847      1.50731442627e+05   0.000000e+00   1.765359e+01   2.368476e+01  
1848      1.50310919089e+05   0.000000e+00   1.769543e+01   2.369770e+01  
1849      1.50610306980e+05   0.000000e+00   1.768131e+01   2.369519e+01  
1850      1.50465830144e+05   0.000000e+00   1.768722e+01   2.368843e+01  
1851      1.50573569512e+05   0.000000e+00   1.766856e+01   2.369242e+01  
1852      1.50515172365e+05   0.000000e+00   1.767731e+01   2.368348e+01  
1853      1.50576110234e+05   0.000000e+00   1.767912e+01   2.368994e+01  
1854      1.50418524343e+05   0.000000e+00   1.771857e+01   2.368733e+01  
1855      1.50577615468e+05   0.000000e+00   1.766086e+01   2.368473e+01  
1856      1.50483052731e+05   0.000000e+00   1.766345e+01   2.367872e+01  
1857      1.50565993718e+05   0.000000e+00   1.764502e+01   2.368169e+01  
1858      1.50444625572e+05   0.000000e+00   1.768656e+01   2.367668e+01  
1859      1.50585879762e+05   0.000000e+00   1.763705e+01   2.367533e+01  
1860      1.50476601754e+05   0.000000e+00   1.767140e+01   2.367384e+01  
1861      1.50681633593e+05   0.000000e+00   1.763327e+01   2.366533e+01  
1862      1.50382737288e+05   0.000000e+00   1.766931e+01   2.367627e+01  
1863      1.50715664089e+05   0.000000e+00   1.764665e+01   2.366463e+01  
1864      1.50318750198e+05   0.000000e+00   1.770692e+01   2.367434e+01  
1865      1.50641384648e+05   0.000000e+00   1.764348e+01   2.366289e+01  
1866      1.50402557883e+05   0.000000e+00   1.768761e+01   2.366696e+01  
1867      1.50603071389e+05   0.000000e+00   1.765881e+01   2.366545e+01  
1868      1.50430890877e+05   0.000000e+00   1.770306e+01   2.366888e+01  
1869      1.50639336497e+05   0.000000e+00   1.764691e+01   2.366609e+01  
1870      1.50412788474e+05   0.000000e+00   1.770374e+01   2.366949e+01  
1871      1.50561569950e+05   0.000000e+00   1.766608e+01   2.366536e+01  
1872      1.50477755208e+05   0.000000e+00   1.771223e+01   2.366657e+01  
1873      1.50630558194e+05   0.000000e+00   1.764268e+01   2.366363e+01  
1874      1.50609607491e+05   0.000000e+00   1.766658e+01   2.365798e+01  
1875      1.50565822693e+05   0.000000e+00   1.766703e+01   2.366768e+01  
1876      1.50602283164e+05   0.000000e+00   1.770090e+01   2.365975e+01  
1877      1.50529305756e+05   0.000000e+00   1.766446e+01   2.366590e+01  
1878      1.50656299995e+05   0.000000e+00   1.768858e+01   2.365855e+01  
1879      1.50548468503e+05   0.000000e+00   1.767885e+01   2.366788e+01  
1880      1.50548682353e+05   0.000000e+00   1.772009e+01   2.366226e+01  
1881      1.50600391674e+05   0.000000e+00   1.768208e+01   2.366700e+01  
1882      1.50473642978e+05   0.000000e+00   1.771494e+01   2.366526e+01  
1883      1.50621170257e+05   0.000000e+00   1.771028e+01   2.366432e+01  
1884      1.50393162385e+05   0.000000e+00   1.774717e+01   2.366418e+01  
1885      1.50748977906e+05   0.000000e+00   1.767310e+01   2.365815e+01  
1886      1.50304869527e+05   0.000000e+00   1.775094e+01   2.366621e+01  
1887      1.50795321098e+05   0.000000e+00   1.767688e+01   2.365556e+01  
1888      1.50313865759e+05   0.000000e+00   1.774559e+01   2.366436e+01  
1889      1.50860047238e+05   0.000000e+00   1.766183e+01   2.365435e+01  
1890      1.50266743341e+05   0.000000e+00   1.775381e+01   2.366282e+01  
1891      1.50862703257e+05   0.000000e+00   1.766872e+01   2.365273e+01  
1892      1.50241899198e+05   0.000000e+00   1.775659e+01   2.366682e+01  
1893      1.50829736541e+05   0.000000e+00   1.771297e+01   2.365542e+01  
1894      1.50164795273e+05   0.000000e+00   1.779622e+01   2.367080e+01  
1895      1.50821646529e+05   0.000000e+00   1.771860e+01   2.365774e+01  
1896      1.50189944521e+05   0.000000e+00   1.779261e+01   2.366954e+01  
1897      1.50760077503e+05   0.000000e+00   1.773268e+01   2.365704e+01  
1898      1.50192139545e+05   0.000000e+00   1.780728e+01   2.367415e+01  
1899      1.50717256499e+05   0.000000e+00   1.774590e+01   2.365881e+01  
1900      1.50200287726e+05   0.000000e+00   1.781169e+01   2.367517e+01  
1901      1.50666715486e+05   0.000000e+00   1.776337e+01   2.366293e+01  
1902      1.50315509613e+05   0.000000e+00   1.783064e+01   2.367095e+01  
1903      1.50573076471e+05   0.000000e+00   1.779115e+01   2.366224e+01  
1904      1.50344171602e+05   0.000000e+00   1.782639e+01   2.366961e+01  
1905      1.50737060351e+05   0.000000e+00   1.774616e+01   2.365179e+01  
1906      1.50440451829e+05   0.000000e+00   1.784316e+01   2.366278e+01  
1907      1.50752726438e+05   0.000000e+00   1.774253e+01   2.364977e+01  
1908      1.50496432138e+05   0.000000e+00   1.782640e+01   2.366307e+01  
1909      1.50721574652e+05   0.000000e+00   1.775908e+01   2.364882e+01  
1910      1.50414738737e+05   0.000000e+00   1.784467e+01   2.366568e+01  
1911      1.50727763975e+05   0.000000e+00   1.776558e+01   2.364185e+01  
1912      1.50401568955e+05   0.000000e+00   1.784773e+01   2.366864e+01  
1913      1.50743942673e+05   0.000000e+00   1.777379e+01   2.363854e+01  
1914      1.50438661587e+05   0.000000e+00   1.783722e+01   2.366624e+01  
1915      1.50886272986e+05   0.000000e+00   1.774238e+01   2.363294e+01  
1916      1.50553894309e+05   0.000000e+00   1.779747e+01   2.365537e+01  
1917      1.50927564033e+05   0.000000e+00   1.772871e+01   2.363024e+01  
1918      1.50565664422e+05   0.000000e+00   1.779504e+01   2.365886e+01  
1919      1.50810986346e+05   0.000000e+00   1.778600e+01   2.363673e+01  
1920      1.50346272709e+05   0.000000e+00   1.785756e+01   2.366787e+01  
1921      1.50962774307e+05   0.000000e+00   1.778333e+01   2.363125e+01  
1922      1.50337986836e+05   0.000000e+00   1.787591e+01   2.366496e+01  
1923      1.50921564310e+05   0.000000e+00   1.778800e+01   2.363304e+01  
1924      1.50398672335e+05   0.000000e+00   1.787301e+01   2.366555e+01  
1925      1.50816523152e+05   0.000000e+00   1.783173e+01   2.363882e+01  
1926      1.50306477716e+05   0.000000e+00   1.791596e+01   2.367224e+01  
1927      1.50873167953e+05   0.000000e+00   1.783614e+01   2.363883e+01  
1928      1.50418317476e+05   0.000000e+00   1.786892e+01   2.367331e+01  
1929      1.50932364540e+05   0.000000e+00   1.780220e+01   2.363410e+01  
1930      1.50459135478e+05   0.000000e+00   1.786931e+01   2.367273e+01  
1931      1.50807203580e+05   0.000000e+00   1.782127e+01   2.363929e+01  
1932      1.50446341364e+05   0.000000e+00   1.788960e+01   2.367282e+01  
1933      1.50729918500e+05   0.000000e+00   1.787297e+01   2.364341e+01  
1934      1.50441947086e+05   0.000000e+00   1.790958e+01   2.367677e+01  
1935      1.50700174609e+05   0.000000e+00   1.789089e+01   2.364502e+01  
1936      1.50468862244e+05   0.000000e+00   1.791398e+01   2.367474e+01  
1937      1.50750656774e+05   0.000000e+00   1.789820e+01   2.364431e+01  
1938      1.50466234191e+05   0.000000e+00   1.790280e+01   2.367402e+01  
1939      1.50687371621e+05   0.000000e+00   1.793326e+01   2.365231e+01  
1940      1.50444939068e+05   0.000000e+00   1.790957e+01   2.367271e+01  
1941      1.50655998903e+05   0.000000e+00   1.795721e+01   2.365451e+01  
1942      1.50451252022e+05   0.000000e+00   1.792105e+01   2.366856e+01  
1943      1.50624930484e+05   0.000000e+00   1.794979e+01   2.365445e+01  
1944      1.50595882296e+05   0.000000e+00   1.791125e+01   2.366157e+01  
1945      1.50660428456e+05   0.000000e+00   1.793011e+01   2.364993e+01  
1946      1.50642963364e+05   0.000000e+00   1.789045e+01   2.365927e+01  
1947      1.50623775116e+05   0.000000e+00   1.795167e+01   2.365290e+01  
1948      1.50657217334e+05   0.000000e+00   1.791596e+01   2.365671e+01  
1949      1.50552835142e+05   0.000000e+00   1.796527e+01   2.364912e+01  
1950      1.50753913617e+05   0.000000e+00   1.791379e+01   2.365119e+01  
1951      1.50633598047e+05   0.000000e+00   1.794797e+01   2.364501e+01  
1952      1.50713912331e+05   0.000000e+00   1.794165e+01   2.365483e+01  
1953      1.50703389946e+05   0.000000e+00   1.792903e+01   2.364709e+01  
1954      1.50696313086e+05   0.000000e+00   1.795227e+01   2.365798e+01  
1955      1.50610415631e+05   0.000000e+00   1.796273e+01   2.364701e+01  
1956      1.50809214214e+05   0.000000e+00   1.791093e+01   2.365461e+01  
1957      1.50706398106e+05   0.000000e+00   1.794383e+01   2.364429e+01  
1958      1.50814577540e+05   0.000000e+00   1.791772e+01   2.365476e+01  
1959      1.50783659884e+05   0.000000e+00   1.791791e+01   2.363892e+01  
1960      1.50807718443e+05   0.000000e+00   1.791756e+01   2.365314e+01  
1961      1.50718014804e+05   0.000000e+00   1.794157e+01   2.364067e+01  
1962      1.50929694428e+05   0.000000e+00   1.789129e+01   2.364354e+01  
1963      1.50787235469e+05   0.000000e+00   1.790806e+01   2.363867e+01  
1964      1.50924027849e+05   0.000000e+00   1.789755e+01   2.364524e+01  
1965      1.50705240248e+05   0.000000e+00   1.794898e+01   2.364517e+01  
1966      1.50974625025e+05   0.000000e+00   1.790160e+01   2.363981e+01  
1967      1.50746137443e+05   0.000000e+00   1.794416e+01   2.364580e+01  
1968      1.50881679735e+05   0.000000e+00   1.792614e+01   2.364061e+01  
1969      1.50809613706e+05   0.000000e+00   1.793240e+01   2.364023e+01  
1970      1.50871034227e+05   0.000000e+00   1.791738e+01   2.364215e+01  
1971      1.50840433246e+05   0.000000e+00   1.792568e+01   2.363846e+01  
1972      1.50806869053e+05   0.000000e+00   1.793635e+01   2.364450e+01  
1973      1.50859248241e+05   0.000000e+00   1.793683e+01   2.363914e+01  
1974      1.50859416532e+05   0.000000e+00   1.793083e+01   2.363928e+01  
1975      1.50772213782e+05   0.000000e+00   1.791959e+01   2.364108e+01  
1976      1.50859824121e+05   0.000000e+00   1.790801e+01   2.363967e+01  
1977      1.50735559686e+05   0.000000e+00   1.793050e+01   2.364250e+01  
1978      1.50792895704e+05   0.000000e+00   1.792501e+01   2.364135e+01  
1979      1.50783998261e+05   0.000000e+00   1.791631e+01   2.364111e+01  
1980      1.50811964153e+05   0.000000e+00   1.789761e+01   2.363473e+01  
1981      1.50743922882e+05   0.000000e+00   1.791121e+01   2.363680e+01  
1982      1.50899571541e+05   0.000000e+00   1.789580e+01   2.362782e+01  
1983      1.50584964015e+05   0.000000e+00   1.792926e+01   2.364564e+01  
1984      1.50973646907e+05   0.000000e+00   1.788242e+01   2.362110e+01  
1985      1.50568693694e+05   0.000000e+00   1.791386e+01   2.364400e+01  
1986      1.50995094254e+05   0.000000e+00   1.786941e+01   2.361805e+01  
1987      1.50496419905e+05   0.000000e+00   1.793795e+01   2.364208e+01  
1988      1.50946555140e+05   0.000000e+00   1.786907e+01   2.361643e+01  
1989      1.50534130933e+05   0.000000e+00   1.791481e+01   2.363685e+01  
1990      1.51001036375e+05   0.000000e+00   1.784549e+01   2.361077e+01  
1991      1.50593469759e+05   0.000000e+00   1.790629e+01   2.363045e+01  
1992      1.51000160745e+05   0.000000e+00   1.785996e+01   2.361199e+01  
1993      1.50557161452e+05   0.000000e+00   1.791047e+01   2.362876e+01  
1994      1.50835026350e+05   0.000000e+00   1.789033e+01   2.361860e+01  
1995      1.50518341139e+05   0.000000e+00   1.792576e+01   2.362560e+01  
1996      1.50676327576e+05   0.000000e+00   1.794183e+01   2.362202e+01  
1997      1.50433684160e+05   0.000000e+00   1.795511e+01   2.362510e+01  
1998      1.50624839212e+05   0.000000e+00   1.792899e+01   2.362216e+01  
1999      1.50476641333e+05   0.000000e+00   1.793109e+01   2.362175e+01  
2000      1.50627884183e+05   0.000000e+00   1.793283e+01   2.361468e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 3.020 seconds
Calculation (iterations) wall-clock time : 553.121 seconds

