
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.200000e+01 * a0, G = 1.293468e+04, G * par = 2.586935e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.529167e+00
     Dipolar cutoffs Rcut = 5.292377e+00, Lcut = 1.798985e+02

QF = 1, QDEPL = 0: h2 = 1.633919e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.767205e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.810914e+00, DY = 8.269339e-02, DZ = 8.269339e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.419098e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1524      1.50330480070e+05   0.000000e+00   4.492351e+01   1.857346e+01  
1525      1.50464560873e+05   0.000000e+00   4.494304e+01   1.853430e+01  
1526      1.50215495181e+05   0.000000e+00   4.502123e+01   1.857294e+01  
1527      1.50453955634e+05   0.000000e+00   4.498844e+01   1.853493e+01  
1528      1.50123483329e+05   0.000000e+00   4.507493e+01   1.856841e+01  
1529      1.50360086505e+05   0.000000e+00   4.506448e+01   1.853591e+01  
1530      1.50141918117e+05   0.000000e+00   4.512962e+01   1.856548e+01  
1531      1.50338339958e+05   0.000000e+00   4.509749e+01   1.853618e+01  
1532      1.50136433155e+05   0.000000e+00   4.512391e+01   1.855822e+01  
1533      1.50278565525e+05   0.000000e+00   4.515112e+01   1.853494e+01  
1534      1.50053897258e+05   0.000000e+00   4.519224e+01   1.855698e+01  
1535      1.50382941597e+05   0.000000e+00   4.507164e+01   1.853377e+01  
1536      1.50120821569e+05   0.000000e+00   4.515523e+01   1.855226e+01  
1537      1.50339400983e+05   0.000000e+00   4.509886e+01   1.853430e+01  
1538      1.50108367604e+05   0.000000e+00   4.516831e+01   1.854698e+01  
1539      1.50245598566e+05   0.000000e+00   4.516536e+01   1.853042e+01  
1540      1.50240079018e+05   0.000000e+00   4.508509e+01   1.854064e+01  
1541      1.50267338309e+05   0.000000e+00   4.515855e+01   1.853055e+01  
1542      1.50235351916e+05   0.000000e+00   4.511832e+01   1.853893e+01  
1543      1.50260525922e+05   0.000000e+00   4.519890e+01   1.853409e+01  
1544      1.50334202003e+05   0.000000e+00   4.508434e+01   1.853355e+01  
1545      1.50247525474e+05   0.000000e+00   4.514567e+01   1.853405e+01  
1546      1.50385677226e+05   0.000000e+00   4.510965e+01   1.853077e+01  
1547      1.50188645473e+05   0.000000e+00   4.522616e+01   1.853664e+01  
1548      1.50462346373e+05   0.000000e+00   4.506592e+01   1.853395e+01  
1549      1.50142354164e+05   0.000000e+00   4.526112e+01   1.853509e+01  
1550      1.50346272687e+05   0.000000e+00   4.518736e+01   1.853616e+01  
1551      1.50167516514e+05   0.000000e+00   4.523729e+01   1.853554e+01  
1552      1.50375085847e+05   0.000000e+00   4.517862e+01   1.853233e+01  
1553      1.50014856153e+05   0.000000e+00   4.534466e+01   1.854173e+01  
1554      1.50474282301e+05   0.000000e+00   4.514458e+01   1.852815e+01  
1555      1.49978227415e+05   0.000000e+00   4.536970e+01   1.853931e+01  
1556      1.50448104484e+05   0.000000e+00   4.523894e+01   1.852983e+01  
1557      1.49918146154e+05   0.000000e+00   4.540269e+01   1.854044e+01  
1558      1.50532340154e+05   0.000000e+00   4.517426e+01   1.852825e+01  
1559      1.50090747225e+05   0.000000e+00   4.528519e+01   1.853166e+01  
1560      1.50496722619e+05   0.000000e+00   4.516038e+01   1.852773e+01  
1561      1.50122548195e+05   0.000000e+00   4.529870e+01   1.853498e+01  
1562      1.50560248550e+05   0.000000e+00   4.512826e+01   1.852957e+01  
1563      1.50141170541e+05   0.000000e+00   4.534754e+01   1.853361e+01  
1564      1.50716467255e+05   0.000000e+00   4.505807e+01   1.852768e+01  
1565      1.50051887921e+05   0.000000e+00   4.535956e+01   1.853564e+01  
1566      1.50639658432e+05   0.000000e+00   4.519174e+01   1.853125e+01  
1567      1.49961163909e+05   0.000000e+00   4.543917e+01   1.853781e+01  
1568      1.50654939078e+05   0.000000e+00   4.518364e+01   1.853293e+01  
1569      1.50034258111e+05   0.000000e+00   4.536841e+01   1.853423e+01  
1570      1.50776574010e+05   0.000000e+00   4.514453e+01   1.852651e+01  
1571      1.50027773138e+05   0.000000e+00   4.534179e+01   1.853515e+01  
1572      1.50714718217e+05   0.000000e+00   4.514702e+01   1.852617e+01  
1573      1.49918525085e+05   0.000000e+00   4.540991e+01   1.853499e+01  
1574      1.50588758617e+05   0.000000e+00   4.527343e+01   1.852871e+01  
1575      1.49903891476e+05   0.000000e+00   4.541308e+01   1.853489e+01  
1576      1.50529894827e+05   0.000000e+00   4.527728e+01   1.853368e+01  
1577      1.49971611165e+05   0.000000e+00   4.535066e+01   1.853137e+01  
1578      1.50405374462e+05   0.000000e+00   4.533389e+01   1.853069e+01  
1579      1.50020350710e+05   0.000000e+00   4.538095e+01   1.853452e+01  
1580      1.50393200528e+05   0.000000e+00   4.533036e+01   1.852960e+01  
1581      1.50077633824e+05   0.000000e+00   4.541296e+01   1.853460e+01  
1582      1.50303498684e+05   0.000000e+00   4.540231e+01   1.852992e+01  
1583      1.50162405505e+05   0.000000e+00   4.545641e+01   1.853283e+01  
1584      1.50165310772e+05   0.000000e+00   4.544434e+01   1.853634e+01  
1585      1.50429086461e+05   0.000000e+00   4.534916e+01   1.852311e+01  
1586      1.50015073131e+05   0.000000e+00   4.547071e+01   1.854023e+01  
1587      1.50435182488e+05   0.000000e+00   4.542901e+01   1.852263e+01  
1588      1.49874528234e+05   0.000000e+00   4.557063e+01   1.854243e+01  
1589      1.50463428694e+05   0.000000e+00   4.544466e+01   1.852283e+01  
1590      1.49903092860e+05   0.000000e+00   4.557090e+01   1.854088e+01  
1591      1.50468148093e+05   0.000000e+00   4.548766e+01   1.852194e+01  
1592      1.49832368860e+05   0.000000e+00   4.562794e+01   1.854093e+01  
1593      1.50430552261e+05   0.000000e+00   4.547431e+01   1.852493e+01  
1594      1.50030718944e+05   0.000000e+00   4.553354e+01   1.852887e+01  
1595      1.50515306859e+05   0.000000e+00   4.544089e+01   1.852115e+01  
1596      1.50016000826e+05   0.000000e+00   4.557493e+01   1.853055e+01  
1597      1.50529194854e+05   0.000000e+00   4.540252e+01   1.851745e+01  
1598      1.50039229541e+05   0.000000e+00   4.566026e+01   1.853204e+01  
1599      1.50396980533e+05   0.000000e+00   4.552691e+01   1.852109e+01  
1600      1.50115428003e+05   0.000000e+00   4.567523e+01   1.853165e+01  
1601      1.50415634571e+05   0.000000e+00   4.552861e+01   1.852342e+01  
1602      1.50276365477e+05   0.000000e+00   4.560860e+01   1.852884e+01  
1603      1.50495233285e+05   0.000000e+00   4.543973e+01   1.852531e+01  
1604      1.50359430704e+05   0.000000e+00   4.562210e+01   1.852552e+01  
1605      1.50434907770e+05   0.000000e+00   4.553174e+01   1.852216e+01  
1606      1.50109700977e+05   0.000000e+00   4.574719e+01   1.854265e+01  
1607      1.50642167492e+05   0.000000e+00   4.543299e+01   1.851812e+01  
1608      1.50088660363e+05   0.000000e+00   4.573817e+01   1.854851e+01  
1609      1.50739960758e+05   0.000000e+00   4.539735e+01   1.851973e+01  
1610      1.49918484471e+05   0.000000e+00   4.578993e+01   1.855328e+01  
1611      1.50835510040e+05   0.000000e+00   4.541321e+01   1.851644e+01  
1612      1.49836605440e+05   0.000000e+00   4.579821e+01   1.856175e+01  
1613      1.50816088611e+05   0.000000e+00   4.548497e+01   1.851762e+01  
1614      1.49924531237e+05   0.000000e+00   4.579988e+01   1.856488e+01  
1615      1.50751955296e+05   0.000000e+00   4.548781e+01   1.851825e+01  
1616      1.49837246723e+05   0.000000e+00   4.586831e+01   1.857295e+01  
1617      1.50716435332e+05   0.000000e+00   4.554646e+01   1.852092e+01  
1618      1.49753918937e+05   0.000000e+00   4.598113e+01   1.857900e+01  
1619      1.50666159316e+05   0.000000e+00   4.557062e+01   1.852649e+01  
1620      1.49879757261e+05   0.000000e+00   4.593860e+01   1.857720e+01  
1621      1.50561351327e+05   0.000000e+00   4.562632e+01   1.853210e+01  
1622      1.49968854553e+05   0.000000e+00   4.591703e+01   1.857044e+01  
1623      1.50428727033e+05   0.000000e+00   4.574080e+01   1.853745e+01  
1624      1.49902053595e+05   0.000000e+00   4.602360e+01   1.857067e+01  
1625      1.50555887856e+05   0.000000e+00   4.568146e+01   1.853835e+01  
1626      1.49843145162e+05   0.000000e+00   4.607426e+01   1.857393e+01  
1627      1.50564007500e+05   0.000000e+00   4.575884e+01   1.854028e+01  
1628      1.49635179197e+05   0.000000e+00   4.618675e+01   1.858097e+01  
1629      1.50726142095e+05   0.000000e+00   4.573271e+01   1.853267e+01  
1630      1.49612152586e+05   0.000000e+00   4.614408e+01   1.858507e+01  
1631      1.50587315882e+05   0.000000e+00   4.579208e+01   1.854496e+01  
1632      1.49694970389e+05   0.000000e+00   4.612339e+01   1.858312e+01  
1633      1.50463443933e+05   0.000000e+00   4.588639e+01   1.855027e+01  
1634      1.49712384099e+05   0.000000e+00   4.610057e+01   1.858486e+01  
1635      1.50507305819e+05   0.000000e+00   4.586893e+01   1.854873e+01  
1636      1.49633192614e+05   0.000000e+00   4.614566e+01   1.858986e+01  
1637      1.50650964736e+05   0.000000e+00   4.581243e+01   1.854981e+01  
1638      1.49567365423e+05   0.000000e+00   4.615109e+01   1.859645e+01  
1639      1.50646090386e+05   0.000000e+00   4.584054e+01   1.854767e+01  
1640      1.49648309377e+05   0.000000e+00   4.614037e+01   1.859895e+01  
1641      1.50551461610e+05   0.000000e+00   4.595404e+01   1.855223e+01  
1642      1.49689729626e+05   0.000000e+00   4.612438e+01   1.860210e+01  
1643      1.50425910847e+05   0.000000e+00   4.594558e+01   1.855687e+01  
1644      1.49820747126e+05   0.000000e+00   4.610676e+01   1.860250e+01  
1645      1.50305686611e+05   0.000000e+00   4.598822e+01   1.856839e+01  
1646      1.49766964062e+05   0.000000e+00   4.621050e+01   1.860832e+01  
1647      1.50230977153e+05   0.000000e+00   4.603468e+01   1.857641e+01  
1648      1.50032670097e+05   0.000000e+00   4.600371e+01   1.860186e+01  
1649      1.50264127906e+05   0.000000e+00   4.598030e+01   1.857320e+01  
1650      1.49897957314e+05   0.000000e+00   4.617373e+01   1.860821e+01  
1651      1.50180035484e+05   0.000000e+00   4.607013e+01   1.857597e+01  
1652      1.49893591209e+05   0.000000e+00   4.618269e+01   1.861036e+01  
1653      1.50243848601e+05   0.000000e+00   4.610019e+01   1.857365e+01  
1654      1.49881014448e+05   0.000000e+00   4.626929e+01   1.861073e+01  
1655      1.50197792946e+05   0.000000e+00   4.613031e+01   1.857966e+01  
1656      1.49969212407e+05   0.000000e+00   4.620044e+01   1.860783e+01  
1657      1.50055629435e+05   0.000000e+00   4.625870e+01   1.858645e+01  
1658      1.49826912527e+05   0.000000e+00   4.629672e+01   1.861293e+01  
1659      1.50098260874e+05   0.000000e+00   4.628864e+01   1.858606e+01  
1660      1.49803448521e+05   0.000000e+00   4.631724e+01   1.861353e+01  
1661      1.50131356790e+05   0.000000e+00   4.621810e+01   1.859096e+01  
1662      1.49853879989e+05   0.000000e+00   4.624776e+01   1.860865e+01  
1663      1.50156744617e+05   0.000000e+00   4.622531e+01   1.858862e+01  
1664      1.49729594349e+05   0.000000e+00   4.635619e+01   1.861429e+01  
1665      1.50231274390e+05   0.000000e+00   4.620921e+01   1.858670e+01  
1666      1.49610659985e+05   0.000000e+00   4.643487e+01   1.861644e+01  
1667      1.50283406373e+05   0.000000e+00   4.624752e+01   1.858242e+01  
1668      1.49594301659e+05   0.000000e+00   4.642667e+01   1.861878e+01  
1669      1.50307201753e+05   0.000000e+00   4.623755e+01   1.858279e+01  
1670      1.49624006639e+05   0.000000e+00   4.646498e+01   1.862085e+01  
1671      1.50203837817e+05   0.000000e+00   4.631014e+01   1.858545e+01  
1672      1.49738624691e+05   0.000000e+00   4.641753e+01   1.862472e+01  
1673      1.50074921363e+05   0.000000e+00   4.638835e+01   1.859200e+01  
1674      1.50036580398e+05   0.000000e+00   4.628677e+01   1.861447e+01  
1675      1.50157706510e+05   0.000000e+00   4.629568e+01   1.859180e+01  
1676      1.50031422453e+05   0.000000e+00   4.634504e+01   1.861095e+01  
1677      1.50086198229e+05   0.000000e+00   4.635270e+01   1.860103e+01  
1678      1.50138926493e+05   0.000000e+00   4.627004e+01   1.860996e+01  
1679      1.50141562864e+05   0.000000e+00   4.632537e+01   1.859602e+01  
1680      1.50201623271e+05   0.000000e+00   4.625320e+01   1.861367e+01  
1681      1.50128253659e+05   0.000000e+00   4.638557e+01   1.859445e+01  
1682      1.50026506143e+05   0.000000e+00   4.629914e+01   1.862039e+01  
1683      1.50355349867e+05   0.000000e+00   4.629543e+01   1.858406e+01  
1684      1.49816830192e+05   0.000000e+00   4.644283e+01   1.863014e+01  
1685      1.50392152593e+05   0.000000e+00   4.632469e+01   1.858271e+01  
1686      1.49846583036e+05   0.000000e+00   4.644437e+01   1.862949e+01  
1687      1.50313403449e+05   0.000000e+00   4.638606e+01   1.859009e+01  
1688      1.49808008388e+05   0.000000e+00   4.646514e+01   1.862933e+01  
1689      1.50276279009e+05   0.000000e+00   4.640682e+01   1.859495e+01  
1690      1.49717333454e+05   0.000000e+00   4.650301e+01   1.863020e+01  
1691      1.50254205791e+05   0.000000e+00   4.636361e+01   1.860172e+01  
1692      1.49876062634e+05   0.000000e+00   4.647826e+01   1.862645e+01  
1693      1.50213410963e+05   0.000000e+00   4.638646e+01   1.860562e+01  
1694      1.49997043266e+05   0.000000e+00   4.644842e+01   1.862158e+01  
1695      1.50171487783e+05   0.000000e+00   4.640400e+01   1.860585e+01  
1696      1.50104216440e+05   0.000000e+00   4.635742e+01   1.861938e+01  
1697      1.50175569189e+05   0.000000e+00   4.637085e+01   1.861083e+01  
1698      1.50311530416e+05   0.000000e+00   4.629850e+01   1.861345e+01  
1699      1.50113341721e+05   0.000000e+00   4.642956e+01   1.861246e+01  
1700      1.50276671260e+05   0.000000e+00   4.633341e+01   1.861817e+01  
1701      1.50197676252e+05   0.000000e+00   4.638735e+01   1.861180e+01  
1702      1.50255549119e+05   0.000000e+00   4.637244e+01   1.861727e+01  
1703      1.50310937989e+05   0.000000e+00   4.633422e+01   1.861582e+01  
1704      1.50205392976e+05   0.000000e+00   4.640434e+01   1.861801e+01  
1705      1.50459327214e+05   0.000000e+00   4.632488e+01   1.861920e+01  
1706      1.50119497086e+05   0.000000e+00   4.642094e+01   1.862172e+01  
1707      1.50423727366e+05   0.000000e+00   4.635430e+01   1.862086e+01  
1708      1.50061127753e+05   0.000000e+00   4.646785e+01   1.862516e+01  
1709      1.50362003152e+05   0.000000e+00   4.642878e+01   1.862703e+01  
1710      1.49965377281e+05   0.000000e+00   4.655357e+01   1.863126e+01  
1711      1.50379218251e+05   0.000000e+00   4.644880e+01   1.862672e+01  
1712      1.49995738586e+05   0.000000e+00   4.657089e+01   1.862702e+01  
1713      1.50256279077e+05   0.000000e+00   4.649636e+01   1.863246e+01  
1714      1.50135115267e+05   0.000000e+00   4.649576e+01   1.862473e+01  
1715      1.50310052577e+05   0.000000e+00   4.647052e+01   1.863438e+01  
1716      1.50131889706e+05   0.000000e+00   4.651377e+01   1.862743e+01  
1717      1.50235650695e+05   0.000000e+00   4.653268e+01   1.864296e+01  
1718      1.50226209974e+05   0.000000e+00   4.650314e+01   1.862076e+01  
1719      1.50196557167e+05   0.000000e+00   4.656864e+01   1.864607e+01  
1720      1.50197072705e+05   0.000000e+00   4.652884e+01   1.862460e+01  
1721      1.50327883823e+05   0.000000e+00   4.644497e+01   1.864587e+01  
1722      1.50280229198e+05   0.000000e+00   4.649009e+01   1.862444e+01  
1723      1.50367198964e+05   0.000000e+00   4.646862e+01   1.864294e+01  
1724      1.50362861370e+05   0.000000e+00   4.649129e+01   1.862160e+01  
1725      1.50253752582e+05   0.000000e+00   4.653081e+01   1.864838e+01  
1726      1.50490756041e+05   0.000000e+00   4.642243e+01   1.861473e+01  
1727      1.50216800767e+05   0.000000e+00   4.658450e+01   1.864906e+01  
1728      1.50361841069e+05   0.000000e+00   4.653947e+01   1.862208e+01  
1729      1.50246819680e+05   0.000000e+00   4.660114e+01   1.864528e+01  
1730      1.50467027617e+05   0.000000e+00   4.651460e+01   1.862383e+01  
1731      1.50403636430e+05   0.000000e+00   4.651400e+01   1.864283e+01  
1732      1.50439034843e+05   0.000000e+00   4.648082e+01   1.862972e+01  
1733      1.50681765221e+05   0.000000e+00   4.642192e+01   1.862922e+01  
1734      1.50286414286e+05   0.000000e+00   4.659571e+01   1.863139e+01  
1735      1.50767881057e+05   0.000000e+00   4.644528e+01   1.863246e+01  
1736      1.50142798706e+05   0.000000e+00   4.661849e+01   1.863579e+01  
1737      1.50906826205e+05   0.000000e+00   4.642688e+01   1.862879e+01  
1738      1.50271298773e+05   0.000000e+00   4.657015e+01   1.863831e+01  
1739      1.51003476319e+05   0.000000e+00   4.640143e+01   1.862707e+01  
1740      1.50123392801e+05   0.000000e+00   4.663735e+01   1.864419e+01  
1741      1.51138695114e+05   0.000000e+00   4.632378e+01   1.862895e+01  
1742      1.50129198439e+05   0.000000e+00   4.668174e+01   1.864454e+01  
1743      1.51144614436e+05   0.000000e+00   4.637483e+01   1.862921e+01  
1744      1.50112568291e+05   0.000000e+00   4.671689e+01   1.865027e+01  
1745      1.51187046943e+05   0.000000e+00   4.637531e+01   1.863223e+01  
1746      1.50192659632e+05   0.000000e+00   4.666069e+01   1.865145e+01  
1747      1.51040437121e+05   0.000000e+00   4.648708e+01   1.863127e+01  
1748      1.50236108187e+05   0.000000e+00   4.672326e+01   1.865822e+01  
1749      1.51104284860e+05   0.000000e+00   4.648395e+01   1.862930e+01  
1750      1.50280844673e+05   0.000000e+00   4.667693e+01   1.866181e+01  
1751      1.51170541794e+05   0.000000e+00   4.649803e+01   1.862722e+01  
1752      1.50302444293e+05   0.000000e+00   4.669692e+01   1.866866e+01  
1753      1.51297642331e+05   0.000000e+00   4.645682e+01   1.862038e+01  
1754      1.50464205919e+05   0.000000e+00   4.663063e+01   1.866849e+01  
1755      1.51216233929e+05   0.000000e+00   4.652580e+01   1.862546e+01  
1756      1.50625275962e+05   0.000000e+00   4.662689e+01   1.866616e+01  
1757      1.51152690294e+05   0.000000e+00   4.654583e+01   1.862854e+01  
1758      1.50877718699e+05   0.000000e+00   4.651942e+01   1.866810e+01  
1759      1.51237632490e+05   0.000000e+00   4.646894e+01   1.862693e+01  
1760      1.50850984451e+05   0.000000e+00   4.661002e+01   1.866905e+01  
1761      1.51255165249e+05   0.000000e+00   4.648461e+01   1.862716e+01  
1762      1.50707097259e+05   0.000000e+00   4.667013e+01   1.867857e+01  
1763      1.51344868440e+05   0.000000e+00   4.645653e+01   1.862679e+01  
1764      1.50763843578e+05   0.000000e+00   4.663943e+01   1.868009e+01  
1765      1.51238295140e+05   0.000000e+00   4.651111e+01   1.863196e+01  
1766      1.50698815577e+05   0.000000e+00   4.671938e+01   1.868540e+01  
1767      1.51122275537e+05   0.000000e+00   4.660044e+01   1.863581e+01  
1768      1.50768164340e+05   0.000000e+00   4.666307e+01   1.868523e+01  
1769      1.51239252693e+05   0.000000e+00   4.654011e+01   1.863524e+01  
1770      1.50641552771e+05   0.000000e+00   4.675607e+01   1.868847e+01  
1771      1.51317431432e+05   0.000000e+00   4.651544e+01   1.863251e+01  
1772      1.50759367428e+05   0.000000e+00   4.667139e+01   1.868041e+01  
