
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.100000e+01 * a0, G = 1.275503e+04, G * par = 2.551006e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.550704e+00
     Dipolar cutoffs Rcut = 5.127652e+00, Lcut = 1.757198e+02

QF = 1, QDEPL = 0: h2 = 1.613433e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.874946e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.745622e+00, DY = 8.011956e-02, DZ = 8.011956e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.209572e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1407      1.51082273901e+05   0.000000e+00   5.099253e+01   1.823886e+01  
1408      1.51169209390e+05   0.000000e+00   5.106483e+01   1.819604e+01  
1409      1.51032368044e+05   0.000000e+00   5.106343e+01   1.824316e+01  
1410      1.51134467050e+05   0.000000e+00   5.111570e+01   1.819270e+01  
1411      1.51033115517e+05   0.000000e+00   5.100722e+01   1.824612e+01  
1412      1.51020179279e+05   0.000000e+00   5.116854e+01   1.819289e+01  
1413      1.51031837142e+05   0.000000e+00   5.101505e+01   1.824425e+01  
1414      1.50902159226e+05   0.000000e+00   5.122176e+01   1.819912e+01  
1415      1.51016991838e+05   0.000000e+00   5.100991e+01   1.824229e+01  
1416      1.50828686768e+05   0.000000e+00   5.127164e+01   1.820046e+01  
1417      1.51087036885e+05   0.000000e+00   5.107408e+01   1.823922e+01  
1418      1.50753541002e+05   0.000000e+00   5.128110e+01   1.820568e+01  
1419      1.50976937460e+05   0.000000e+00   5.119889e+01   1.824875e+01  
1420      1.50549568279e+05   0.000000e+00   5.147433e+01   1.821050e+01  
1421      1.51138756961e+05   0.000000e+00   5.114527e+01   1.824149e+01  
1422      1.50585771058e+05   0.000000e+00   5.142906e+01   1.820174e+01  
1423      1.51300908600e+05   0.000000e+00   5.109760e+01   1.824526e+01  
1424      1.50597372639e+05   0.000000e+00   5.142217e+01   1.820230e+01  
1425      1.51313897933e+05   0.000000e+00   5.108045e+01   1.824823e+01  
1426      1.50723681374e+05   0.000000e+00   5.136894e+01   1.819499e+01  
1427      1.51218588230e+05   0.000000e+00   5.113862e+01   1.825444e+01  
1428      1.50806999677e+05   0.000000e+00   5.141045e+01   1.819094e+01  
1429      1.51078061772e+05   0.000000e+00   5.129139e+01   1.825497e+01  
1430      1.50657247837e+05   0.000000e+00   5.149882e+01   1.819640e+01  
1431      1.50999549968e+05   0.000000e+00   5.140987e+01   1.825252e+01  
1432      1.50660678618e+05   0.000000e+00   5.151268e+01   1.819921e+01  
1433      1.51113680557e+05   0.000000e+00   5.131932e+01   1.825095e+01  
1434      1.50751136357e+05   0.000000e+00   5.154960e+01   1.820623e+01  
1435      1.51119434322e+05   0.000000e+00   5.139364e+01   1.824752e+01  
1436      1.50888380444e+05   0.000000e+00   5.146214e+01   1.820894e+01  
1437      1.51149509476e+05   0.000000e+00   5.128948e+01   1.824727e+01  
1438      1.51151548772e+05   0.000000e+00   5.138074e+01   1.821066e+01  
1439      1.51106369815e+05   0.000000e+00   5.138113e+01   1.824064e+01  
1440      1.51155317559e+05   0.000000e+00   5.139553e+01   1.821216e+01  
1441      1.51125600413e+05   0.000000e+00   5.144655e+01   1.823655e+01  
1442      1.51259492324e+05   0.000000e+00   5.136850e+01   1.821442e+01  
1443      1.51049286067e+05   0.000000e+00   5.144377e+01   1.823406e+01  
1444      1.51327775242e+05   0.000000e+00   5.134735e+01   1.821012e+01  
1445      1.50971204482e+05   0.000000e+00   5.148060e+01   1.823180e+01  
1446      1.51411554083e+05   0.000000e+00   5.137010e+01   1.820284e+01  
1447      1.50828727477e+05   0.000000e+00   5.163273e+01   1.824011e+01  
1448      1.51327684517e+05   0.000000e+00   5.146645e+01   1.820773e+01  
1449      1.51040199072e+05   0.000000e+00   5.147965e+01   1.822786e+01  
1450      1.51246677915e+05   0.000000e+00   5.147292e+01   1.820842e+01  
1451      1.51014241938e+05   0.000000e+00   5.147966e+01   1.823118e+01  
1452      1.51167570077e+05   0.000000e+00   5.158381e+01   1.820903e+01  
1453      1.50942162261e+05   0.000000e+00   5.163676e+01   1.823051e+01  
1454      1.50998924587e+05   0.000000e+00   5.169575e+01   1.822082e+01  
1455      1.51053680635e+05   0.000000e+00   5.160937e+01   1.822259e+01  
1456      1.51287816989e+05   0.000000e+00   5.151388e+01   1.821884e+01  
1457      1.51111267667e+05   0.000000e+00   5.155215e+01   1.822049e+01  
1458      1.51430332672e+05   0.000000e+00   5.141472e+01   1.821525e+01  
1459      1.51157268320e+05   0.000000e+00   5.149239e+01   1.821753e+01  
1460      1.51358440445e+05   0.000000e+00   5.148818e+01   1.821918e+01  
1461      1.51192190007e+05   0.000000e+00   5.152620e+01   1.821601e+01  
1462      1.51552358262e+05   0.000000e+00   5.144967e+01   1.821270e+01  
1463      1.51165217228e+05   0.000000e+00   5.153961e+01   1.822001e+01  
1464      1.51397539205e+05   0.000000e+00   5.160785e+01   1.821836e+01  
1465      1.50996302392e+05   0.000000e+00   5.173185e+01   1.822304e+01  
1466      1.51501089903e+05   0.000000e+00   5.154041e+01   1.820771e+01  
1467      1.51186488891e+05   0.000000e+00   5.160064e+01   1.821523e+01  
1468      1.51487134585e+05   0.000000e+00   5.156448e+01   1.820970e+01  
1469      1.51147285587e+05   0.000000e+00   5.170163e+01   1.821364e+01  
1470      1.51379874530e+05   0.000000e+00   5.160816e+01   1.821259e+01  
1471      1.51153094843e+05   0.000000e+00   5.178153e+01   1.821719e+01  
1472      1.51362596911e+05   0.000000e+00   5.169785e+01   1.821646e+01  
1473      1.50992761504e+05   0.000000e+00   5.187294e+01   1.822187e+01  
1474      1.51578210633e+05   0.000000e+00   5.161096e+01   1.821038e+01  
1475      1.50747304967e+05   0.000000e+00   5.207085e+01   1.823010e+01  
1476      1.51606018782e+05   0.000000e+00   5.169617e+01   1.820778e+01  
1477      1.50953203987e+05   0.000000e+00   5.187479e+01   1.822470e+01  
1478      1.51791094189e+05   0.000000e+00   5.152736e+01   1.820868e+01  
1479      1.51037110632e+05   0.000000e+00   5.184272e+01   1.822338e+01  
1480      1.51683885534e+05   0.000000e+00   5.166539e+01   1.821269e+01  
1481      1.50945032954e+05   0.000000e+00   5.198484e+01   1.823094e+01  
1482      1.51575290696e+05   0.000000e+00   5.175958e+01   1.821777e+01  
1483      1.50890588113e+05   0.000000e+00   5.203306e+01   1.823128e+01  
1484      1.51504696724e+05   0.000000e+00   5.183807e+01   1.821579e+01  
1485      1.50925392716e+05   0.000000e+00   5.197754e+01   1.823524e+01  
1486      1.51474080199e+05   0.000000e+00   5.192493e+01   1.821358e+01  
1487      1.50949829401e+05   0.000000e+00   5.203806e+01   1.824360e+01  
1488      1.51275992141e+05   0.000000e+00   5.204752e+01   1.821967e+01  
1489      1.51051316373e+05   0.000000e+00   5.198430e+01   1.823807e+01  
1490      1.51281032632e+05   0.000000e+00   5.198505e+01   1.821610e+01  
1491      1.51115845942e+05   0.000000e+00   5.199868e+01   1.823390e+01  
1492      1.51140588516e+05   0.000000e+00   5.204285e+01   1.822651e+01  
1493      1.51229426381e+05   0.000000e+00   5.194888e+01   1.823466e+01  
1494      1.51196175067e+05   0.000000e+00   5.196765e+01   1.822277e+01  
1495      1.51334064689e+05   0.000000e+00   5.186386e+01   1.822980e+01  
1496      1.51171147629e+05   0.000000e+00   5.192253e+01   1.822401e+01  
1497      1.51445344230e+05   0.000000e+00   5.187501e+01   1.822453e+01  
1498      1.51195644264e+05   0.000000e+00   5.196523e+01   1.821995e+01  
1499      1.51501684237e+05   0.000000e+00   5.185850e+01   1.821703e+01  
1500      1.51199600117e+05   0.000000e+00   5.193465e+01   1.822178e+01  
1501      1.51576285674e+05   0.000000e+00   5.181842e+01   1.821085e+01  
1502      1.51105146793e+05   0.000000e+00   5.199686e+01   1.822411e+01  
1503      1.51431306808e+05   0.000000e+00   5.200511e+01   1.821505e+01  
1504      1.51010719005e+05   0.000000e+00   5.206800e+01   1.822545e+01  
1505      1.51343692325e+05   0.000000e+00   5.204670e+01   1.821321e+01  
1506      1.51036692614e+05   0.000000e+00   5.211795e+01   1.822357e+01  
1507      1.51499694724e+05   0.000000e+00   5.194402e+01   1.820713e+01  
1508      1.51083665695e+05   0.000000e+00   5.204111e+01   1.822475e+01  
1509      1.51563217384e+05   0.000000e+00   5.189880e+01   1.821041e+01  
1510      1.51213134401e+05   0.000000e+00   5.193861e+01   1.821841e+01  
1511      1.51610867689e+05   0.000000e+00   5.186377e+01   1.820947e+01  
1512      1.51236302087e+05   0.000000e+00   5.198894e+01   1.822028e+01  
1513      1.51538298784e+05   0.000000e+00   5.190908e+01   1.821223e+01  
1514      1.51115880023e+05   0.000000e+00   5.209806e+01   1.822348e+01  
1515      1.51598456215e+05   0.000000e+00   5.194219e+01   1.820484e+01  
1516      1.50968438220e+05   0.000000e+00   5.221826e+01   1.822935e+01  
1517      1.51456176237e+05   0.000000e+00   5.209023e+01   1.820713e+01  
1518      1.51156969707e+05   0.000000e+00   5.213194e+01   1.822479e+01  
1519      1.51457982290e+05   0.000000e+00   5.206483e+01   1.820434e+01  
1520      1.51114954839e+05   0.000000e+00   5.218517e+01   1.822597e+01  
1521      1.51416987707e+05   0.000000e+00   5.213675e+01   1.821171e+01  
1522      1.51188162461e+05   0.000000e+00   5.213874e+01   1.822545e+01  
1523      1.51465940227e+05   0.000000e+00   5.208532e+01   1.821373e+01  
1524      1.51066570431e+05   0.000000e+00   5.226429e+01   1.822208e+01  
1525      1.51383801448e+05   0.000000e+00   5.215994e+01   1.821836e+01  
1526      1.50976859442e+05   0.000000e+00   5.234226e+01   1.821981e+01  
1527      1.51436908961e+05   0.000000e+00   5.215633e+01   1.822258e+01  
1528      1.50821873873e+05   0.000000e+00   5.238721e+01   1.821693e+01  
1529      1.51622170076e+05   0.000000e+00   5.211277e+01   1.821363e+01  
1530      1.50639883144e+05   0.000000e+00   5.256258e+01   1.822524e+01  
1531      1.51498010834e+05   0.000000e+00   5.215592e+01   1.822175e+01  
1532      1.50876414551e+05   0.000000e+00   5.245693e+01   1.822171e+01  
1533      1.51403475686e+05   0.000000e+00   5.219905e+01   1.821919e+01  
1534      1.51079972760e+05   0.000000e+00   5.223630e+01   1.822389e+01  
1535      1.51383080483e+05   0.000000e+00   5.224290e+01   1.821644e+01  
1536      1.51245140150e+05   0.000000e+00   5.218623e+01   1.822811e+01  
1537      1.51291432909e+05   0.000000e+00   5.226719e+01   1.822007e+01  
1538      1.51309902379e+05   0.000000e+00   5.222703e+01   1.823094e+01  
1539      1.51361478245e+05   0.000000e+00   5.227697e+01   1.821983e+01  
1540      1.51213096857e+05   0.000000e+00   5.226657e+01   1.823645e+01  
1541      1.51340960438e+05   0.000000e+00   5.237208e+01   1.822872e+01  
1542      1.51265632225e+05   0.000000e+00   5.230925e+01   1.823260e+01  
1543      1.51397054561e+05   0.000000e+00   5.232929e+01   1.822529e+01  
1544      1.51174580138e+05   0.000000e+00   5.232769e+01   1.823557e+01  
1545      1.51622243508e+05   0.000000e+00   5.225784e+01   1.821899e+01  
1546      1.51219903070e+05   0.000000e+00   5.228587e+01   1.823691e+01  
1547      1.51779621450e+05   0.000000e+00   5.216272e+01   1.821665e+01  
1548      1.51073478886e+05   0.000000e+00   5.233060e+01   1.824904e+01  
1549      1.51842093540e+05   0.000000e+00   5.216585e+01   1.821612e+01  
1550      1.51137066835e+05   0.000000e+00   5.232996e+01   1.824488e+01  
1551      1.51952009067e+05   0.000000e+00   5.204252e+01   1.820934e+01  
1552      1.51273658615e+05   0.000000e+00   5.225110e+01   1.824132e+01  
1553      1.51972058222e+05   0.000000e+00   5.203836e+01   1.820606e+01  
1554      1.51173580870e+05   0.000000e+00   5.236620e+01   1.824662e+01  
1555      1.51904390943e+05   0.000000e+00   5.211260e+01   1.821048e+01  
1556      1.51287191053e+05   0.000000e+00   5.233129e+01   1.824156e+01  
1557      1.51946469790e+05   0.000000e+00   5.201672e+01   1.821357e+01  
1558      1.51134176047e+05   0.000000e+00   5.244511e+01   1.825278e+01  
1559      1.51812746120e+05   0.000000e+00   5.222059e+01   1.821252e+01  
1560      1.51344997267e+05   0.000000e+00   5.233435e+01   1.825058e+01  
1561      1.51543979284e+05   0.000000e+00   5.233551e+01   1.822255e+01  
1562      1.51549370465e+05   0.000000e+00   5.230315e+01   1.824986e+01  
1563      1.51557562368e+05   0.000000e+00   5.231239e+01   1.821853e+01  
1564      1.51616108088e+05   0.000000e+00   5.219959e+01   1.824809e+01  
1565      1.51548969390e+05   0.000000e+00   5.236022e+01   1.821842e+01  
1566      1.51583875113e+05   0.000000e+00   5.226304e+01   1.824821e+01  
1567      1.51621401053e+05   0.000000e+00   5.224548e+01   1.821199e+01  
1568      1.51709660129e+05   0.000000e+00   5.221624e+01   1.824019e+01  
1569      1.51653017701e+05   0.000000e+00   5.217240e+01   1.820927e+01  
1570      1.51723234097e+05   0.000000e+00   5.229353e+01   1.823947e+01  
1571      1.51560266615e+05   0.000000e+00   5.230005e+01   1.821357e+01  
1572      1.51742619003e+05   0.000000e+00   5.229713e+01   1.824930e+01  
1573      1.51695446034e+05   0.000000e+00   5.225128e+01   1.820336e+01  
1574      1.51651214076e+05   0.000000e+00   5.234119e+01   1.825473e+01  
1575      1.51828009144e+05   0.000000e+00   5.227349e+01   1.820362e+01  
1576      1.51595536089e+05   0.000000e+00   5.237577e+01   1.826089e+01  
1577      1.51811888739e+05   0.000000e+00   5.230450e+01   1.820990e+01  
1578      1.51575088722e+05   0.000000e+00   5.238839e+01   1.826322e+01  
1579      1.51903031452e+05   0.000000e+00   5.222021e+01   1.821016e+01  
1580      1.51621311154e+05   0.000000e+00   5.232424e+01   1.825669e+01  
1581      1.51883799777e+05   0.000000e+00   5.222554e+01   1.821894e+01  
1582      1.51697264675e+05   0.000000e+00   5.235146e+01   1.825395e+01  
1583      1.51916861960e+05   0.000000e+00   5.223983e+01   1.821504e+01  
1584      1.51803626163e+05   0.000000e+00   5.230796e+01   1.824964e+01  
1585      1.51846673786e+05   0.000000e+00   5.234506e+01   1.821935e+01  
1586      1.51833146329e+05   0.000000e+00   5.223213e+01   1.825128e+01  
1587      1.51910799972e+05   0.000000e+00   5.233244e+01   1.822029e+01  
1588      1.51824924652e+05   0.000000e+00   5.228969e+01   1.825142e+01  
1589      1.51557895735e+05   0.000000e+00   5.254651e+01   1.823133e+01  
1590      1.51733616668e+05   0.000000e+00   5.244172e+01   1.825297e+01  
1591      1.51482396390e+05   0.000000e+00   5.264993e+01   1.822976e+01  
1592      1.51649645342e+05   0.000000e+00   5.248876e+01   1.825317e+01  
1593      1.51402519120e+05   0.000000e+00   5.272161e+01   1.823271e+01  
1594      1.51536480691e+05   0.000000e+00   5.254941e+01   1.825446e+01  
1595      1.51579297503e+05   0.000000e+00   5.262051e+01   1.822895e+01  
1596      1.51595844748e+05   0.000000e+00   5.246956e+01   1.824744e+01  
1597      1.51596294681e+05   0.000000e+00   5.260993e+01   1.823230e+01  
1598      1.51683067775e+05   0.000000e+00   5.242072e+01   1.823937e+01  
1599      1.51569900690e+05   0.000000e+00   5.265053e+01   1.823204e+01  
1600      1.51676958780e+05   0.000000e+00   5.249053e+01   1.823688e+01  
1601      1.51666678080e+05   0.000000e+00   5.259802e+01   1.823137e+01  
1602      1.51610365016e+05   0.000000e+00   5.252667e+01   1.823660e+01  
1603      1.51721062021e+05   0.000000e+00   5.257049e+01   1.822903e+01  
1604      1.51497560247e+05   0.000000e+00   5.261949e+01   1.823722e+01  
1605      1.51861561949e+05   0.000000e+00   5.247266e+01   1.822716e+01  
1606      1.51216671752e+05   0.000000e+00   5.277176e+01   1.824975e+01  
1607      1.51824184344e+05   0.000000e+00   5.257420e+01   1.823311e+01  
1608      1.51253242993e+05   0.000000e+00   5.273823e+01   1.824793e+01  
1609      1.51825414457e+05   0.000000e+00   5.260699e+01   1.823580e+01  
1610      1.51049636809e+05   0.000000e+00   5.288456e+01   1.825817e+01  
1611      1.51928500752e+05   0.000000e+00   5.252386e+01   1.823522e+01  
1612      1.51163036780e+05   0.000000e+00   5.272741e+01   1.825385e+01  
1613      1.52038205827e+05   0.000000e+00   5.254659e+01   1.823544e+01  
1614      1.50937843910e+05   0.000000e+00   5.291096e+01   1.826568e+01  
1615      1.52011394579e+05   0.000000e+00   5.262786e+01   1.824400e+01  
1616      1.51192994198e+05   0.000000e+00   5.279787e+01   1.825686e+01  
1617      1.51954565432e+05   0.000000e+00   5.264996e+01   1.824839e+01  
1618      1.51290020637e+05   0.000000e+00   5.273968e+01   1.824823e+01  
1619      1.52072544577e+05   0.000000e+00   5.255570e+01   1.824850e+01  
1620      1.51192788544e+05   0.000000e+00   5.277951e+01   1.824976e+01  
1621      1.52066575535e+05   0.000000e+00   5.255311e+01   1.825200e+01  
1622      1.51075334278e+05   0.000000e+00   5.289694e+01   1.824993e+01  
1623      1.52193544467e+05   0.000000e+00   5.253958e+01   1.824407e+01  
1624      1.50899641168e+05   0.000000e+00   5.302145e+01   1.826170e+01  
1625      1.52310549067e+05   0.000000e+00   5.257612e+01   1.824058e+01  
1626      1.50865297430e+05   0.000000e+00   5.302590e+01   1.826042e+01  
1627      1.52268873379e+05   0.000000e+00   5.262163e+01   1.823926e+01  
1628      1.51082692307e+05   0.000000e+00   5.294309e+01   1.825070e+01  
1629      1.52020112841e+05   0.000000e+00   5.273480e+01   1.824533e+01  
1630      1.51206201141e+05   0.000000e+00   5.291614e+01   1.824633e+01  
1631      1.51879042977e+05   0.000000e+00   5.277877e+01   1.825994e+01  
1632      1.51221349742e+05   0.000000e+00   5.297848e+01   1.825149e+01  
1633      1.51702798728e+05   0.000000e+00   5.292953e+01   1.826877e+01  
1634      1.51349416686e+05   0.000000e+00   5.290755e+01   1.825096e+01  
1635      1.51646023321e+05   0.000000e+00   5.291798e+01   1.827163e+01  
1636      1.51630653360e+05   0.000000e+00   5.280586e+01   1.823860e+01  
1637      1.51594699472e+05   0.000000e+00   5.300353e+01   1.827830e+01  
1638      1.51382903256e+05   0.000000e+00   5.295699e+01   1.824639e+01  
1639      1.51803198440e+05   0.000000e+00   5.297157e+01   1.827700e+01  
1640      1.51282239971e+05   0.000000e+00   5.300442e+01   1.824691e+01  
1641      1.51801469958e+05   0.000000e+00   5.288089e+01   1.828733e+01  
1642      1.51197197535e+05   0.000000e+00   5.310864e+01   1.825102e+01  
1643      1.51693393538e+05   0.000000e+00   5.303104e+01   1.829619e+01  
1644      1.51065506791e+05   0.000000e+00   5.323049e+01   1.825107e+01  
1645      1.51772006793e+05   0.000000e+00   5.299652e+01   1.829108e+01  
1646      1.51243205864e+05   0.000000e+00   5.312970e+01   1.824733e+01  
1647      1.51808089385e+05   0.000000e+00   5.286359e+01   1.828792e+01  
1648      1.51347749670e+05   0.000000e+00   5.314376e+01   1.824429e+01  
1649      1.51697346666e+05   0.000000e+00   5.297706e+01   1.829077e+01  
1650      1.51407734314e+05   0.000000e+00   5.315076e+01   1.824373e+01  
1651      1.51592687649e+05   0.000000e+00   5.303462e+01   1.829449e+01  
1652      1.51543211550e+05   0.000000e+00   5.307867e+01   1.824154e+01  
1653      1.51666122845e+05   0.000000e+00   5.297233e+01   1.828603e+01  
1654      1.51647598909e+05   0.000000e+00   5.308492e+01   1.823801e+01  
1655      1.51495608876e+05   0.000000e+00   5.312675e+01   1.829511e+01  
1656      1.51701031655e+05   0.000000e+00   5.312476e+01   1.823553e+01  
1657      1.51578940220e+05   0.000000e+00   5.302760e+01   1.828322e+01  
1658      1.51825256704e+05   0.000000e+00   5.306514e+01   1.822994e+01  
1659      1.51339763977e+05   0.000000e+00   5.321504e+01   1.829017e+01  
1660      1.51949333549e+05   0.000000e+00   5.303372e+01   1.822624e+01  
1661      1.51335799090e+05   0.000000e+00   5.324368e+01   1.829266e+01  
1662      1.51862178312e+05   0.000000e+00   5.310981e+01   1.823048e+01  
1663      1.51353862209e+05   0.000000e+00   5.324661e+01   1.828995e+01  
1664      1.51892754707e+05   0.000000e+00   5.309897e+01   1.822726e+01  
1665      1.51263521225e+05   0.000000e+00   5.332534e+01   1.830204e+01  
1666      1.51965768624e+05   0.000000e+00   5.305823e+01   1.822094e+01  
1667      1.51292419599e+05   0.000000e+00   5.329552e+01   1.830435e+01  
1668      1.51901318025e+05   0.000000e+00   5.308931e+01   1.821775e+01  
1669      1.51533474016e+05   0.000000e+00   5.318228e+01   1.829480e+01  
1670      1.51850080087e+05   0.000000e+00   5.306457e+01   1.821732e+01  
1671      1.51648692987e+05   0.000000e+00   5.312817e+01   1.828967e+01  
1672      1.51788536556e+05   0.000000e+00   5.307593e+01   1.822189e+01  
1673      1.51774874367e+05   0.000000e+00   5.310859e+01   1.828347e+01  
1674      1.51597158868e+05   0.000000e+00   5.319366e+01   1.822235e+01  
1675      1.51722230347e+05   0.000000e+00   5.317274e+01   1.828153e+01  
1676      1.51619348082e+05   0.000000e+00   5.323747e+01   1.822283e+01  
1677      1.51561568358e+05   0.000000e+00   5.325983e+01   1.827970e+01  
1678      1.51600823942e+05   0.000000e+00   5.330874e+01   1.822604e+01  
1679      1.51320263568e+05   0.000000e+00   5.338263e+01   1.829308e+01  
1680      1.51835138168e+05   0.000000e+00   5.314904e+01   1.821803e+01  
1681      1.51420309067e+05   0.000000e+00   5.333460e+01   1.829144e+01  
1682      1.51742217326e+05   0.000000e+00   5.321226e+01   1.822307e+01  
1683      1.51509599410e+05   0.000000e+00   5.326336e+01   1.829090e+01  
1684      1.51668802844e+05   0.000000e+00   5.325091e+01   1.821747e+01  
1685      1.51486746701e+05   0.000000e+00   5.333619e+01   1.829617e+01  
1686      1.51626502450e+05   0.000000e+00   5.329845e+01   1.821546e+01  
1687      1.51437325115e+05   0.000000e+00   5.333610e+01   1.829213e+01  
1688      1.51633882293e+05   0.000000e+00   5.328967e+01   1.821411e+01  
1689      1.51485706443e+05   0.000000e+00   5.331519e+01   1.828221e+01  
1690      1.51664633258e+05   0.000000e+00   5.325606e+01   1.821583e+01  
1691      1.51523036013e+05   0.000000e+00   5.336770e+01   1.827649e+01  
1692      1.51652477500e+05   0.000000e+00   5.334432e+01   1.821562e+01  
1693      1.51444707930e+05   0.000000e+00   5.337804e+01   1.827293e+01  
1694      1.51820610157e+05   0.000000e+00   5.325520e+01   1.821133e+01  
1695      1.51429410036e+05   0.000000e+00   5.329706e+01   1.827242e+01  
1696      1.51858707579e+05   0.000000e+00   5.318357e+01   1.820517e+01  
1697      1.51593188575e+05   0.000000e+00   5.320353e+01   1.826430e+01  
1698      1.51846364238e+05   0.000000e+00   5.327561e+01   1.820107e+01  
1699      1.51429632477e+05   0.000000e+00   5.338115e+01   1.826689e+01  
1700      1.51634293137e+05   0.000000e+00   5.353964e+01   1.820652e+01  
1701      1.51454629954e+05   0.000000e+00   5.345161e+01   1.825998e+01  
1702      1.51762317005e+05   0.000000e+00   5.343182e+01   1.820202e+01  
1703      1.51477154424e+05   0.000000e+00   5.340391e+01   1.825368e+01  
1704      1.51681760992e+05   0.000000e+00   5.347526e+01   1.820753e+01  
1705      1.51422894797e+05   0.000000e+00   5.346718e+01   1.824770e+01  
1706      1.51770305323e+05   0.000000e+00   5.337892e+01   1.820811e+01  
1707      1.51259505972e+05   0.000000e+00   5.355705e+01   1.825073e+01  
1708      1.51772360756e+05   0.000000e+00   5.337745e+01   1.820704e+01  
1709      1.51433001451e+05   0.000000e+00   5.343825e+01   1.824699e+01  
1710      1.51707671616e+05   0.000000e+00   5.336927e+01   1.820955e+01  
1711      1.51460707851e+05   0.000000e+00   5.349148e+01   1.824764e+01  
1712      1.51585572350e+05   0.000000e+00   5.343742e+01   1.820346e+01  
1713      1.51659109017e+05   0.000000e+00   5.336357e+01   1.823853e+01  
1714      1.51437352436e+05   0.000000e+00   5.353966e+01   1.820535e+01  
1715      1.51672930991e+05   0.000000e+00   5.339013e+01   1.823835e+01  
1716      1.51332824169e+05   0.000000e+00   5.359723e+01   1.821127e+01  
1717      1.51735139902e+05   0.000000e+00   5.341650e+01   1.823776e+01  
1718      1.51198903518e+05   0.000000e+00   5.362657e+01   1.821231e+01  
1719      1.51913634466e+05   0.000000e+00   5.343308e+01   1.822814e+01  
1720      1.51121185270e+05   0.000000e+00   5.368843e+01   1.821162e+01  
1721      1.52010620735e+05   0.000000e+00   5.334221e+01   1.822216e+01  
1722      1.50960394483e+05   0.000000e+00   5.378220e+01   1.821582e+01  
1723      1.52021003168e+05   0.000000e+00   5.327800e+01   1.821376e+01  
1724      1.51265008370e+05   0.000000e+00   5.358707e+01   1.821010e+01  
1725      1.51924773208e+05   0.000000e+00   5.333504e+01   1.821640e+01  
1726      1.51445405297e+05   0.000000e+00   5.356707e+01   1.821241e+01  
1727      1.51690941210e+05   0.000000e+00   5.345296e+01   1.821758e+01  
1728      1.51282844648e+05   0.000000e+00   5.367429e+01   1.821771e+01  
1729      1.51930509559e+05   0.000000e+00   5.330732e+01   1.820503e+01  
1730      1.51317702737e+05   0.000000e+00   5.362385e+01   1.821436e+01  
1731      1.51859360810e+05   0.000000e+00   5.335005e+01   1.820739e+01  
1732      1.51463346297e+05   0.000000e+00   5.358213e+01   1.821182e+01  
1733      1.51684546839e+05   0.000000e+00   5.353619e+01   1.820721e+01  
1734      1.51543453067e+05   0.000000e+00   5.360066e+01   1.821099e+01  
1735      1.51554993270e+05   0.000000e+00   5.358591e+01   1.821460e+01  
1736      1.51559657034e+05   0.000000e+00   5.358421e+01   1.821235e+01  
1737      1.51603602371e+05   0.000000e+00   5.356820e+01   1.821614e+01  
1738      1.51507091659e+05   0.000000e+00   5.366430e+01   1.821838e+01  
1739      1.51400635876e+05   0.000000e+00   5.371979e+01   1.822202e+01  
1740      1.51631321896e+05   0.000000e+00   5.369497e+01   1.822042e+01  
1741      1.51345998037e+05   0.000000e+00   5.374177e+01   1.822358e+01  
1742      1.51734249402e+05   0.000000e+00   5.359776e+01   1.821321e+01  
1743      1.51411322216e+05   0.000000e+00   5.362956e+01   1.821918e+01  
1744      1.51895378666e+05   0.000000e+00   5.351713e+01   1.821283e+01  
1745      1.51188589910e+05   0.000000e+00   5.376223e+01   1.822247e+01  
1746      1.52007177670e+05   0.000000e+00   5.358056e+01   1.821099e+01  
1747      1.51155909631e+05   0.000000e+00   5.382611e+01   1.821646e+01  
1748      1.51791448356e+05   0.000000e+00   5.376179e+01   1.821783e+01  
1749      1.51093898693e+05   0.000000e+00   5.392907e+01   1.821895e+01  
1750      1.51799652212e+05   0.000000e+00   5.373074e+01   1.821685e+01  
1751      1.51077384477e+05   0.000000e+00   5.394107e+01   1.822130e+01  
1752      1.51805107646e+05   0.000000e+00   5.378334e+01   1.821824e+01  
1753      1.50881047484e+05   0.000000e+00   5.404696e+01   1.822864e+01  
1754      1.52010401800e+05   0.000000e+00   5.360733e+01   1.820917e+01  
1755      1.51091551069e+05   0.000000e+00   5.394138e+01   1.822833e+01  
1756      1.51879244401e+05   0.000000e+00   5.363213e+01   1.821854e+01  
1757      1.51257122776e+05   0.000000e+00   5.383977e+01   1.822461e+01  
