
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.100000e+01 * a0, G = 1.275503e+04, G * par = 2.551006e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.550704e+00
     Dipolar cutoff Rcut = 5.127652e+00, Lcut = 1.757198e+02

QF = 1: h2 = 1.613433e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.874946e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.745622e+00, DY = 8.011956e-02, DZ = 8.011956e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.209572e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      1.823390e+01   1.787083e+01   2.560835e+00   2.559391e+00  
1492      1.822651e+01   1.786435e+01   2.557659e+00   2.555199e+00  
1493      1.823466e+01   1.787156e+01   2.560829e+00   2.559749e+00  
1494      1.822277e+01   1.785988e+01   2.559853e+00   2.557566e+00  
1495      1.822980e+01   1.786654e+01   2.561162e+00   2.559862e+00  
1496      1.822401e+01   1.786100e+01   2.560277e+00   2.558186e+00  
1497      1.822453e+01   1.786120e+01   2.561056e+00   2.559688e+00  
1498      1.821995e+01   1.785702e+01   2.559623e+00   2.557702e+00  
1499      1.821703e+01   1.785342e+01   2.561443e+00   2.560198e+00  
1500      1.822178e+01   1.785863e+01   2.560484e+00   2.558626e+00  
1501      1.821085e+01   1.784741e+01   2.560435e+00   2.559192e+00  
1502      1.822411e+01   1.786113e+01   2.559873e+00   2.558396e+00  
1503      1.821505e+01   1.785164e+01   2.560693e+00   2.559240e+00  
1504      1.822545e+01   1.786255e+01   2.559592e+00   2.558248e+00  
1505      1.821321e+01   1.784976e+01   2.560957e+00   2.559018e+00  
1506      1.822357e+01   1.786067e+01   2.559466e+00   2.558179e+00  
1507      1.820713e+01   1.784351e+01   2.561196e+00   2.559144e+00  
1508      1.822475e+01   1.786192e+01   2.559460e+00   2.557834e+00  
1509      1.821041e+01   1.784720e+01   2.560010e+00   2.557921e+00  
1510      1.821841e+01   1.785551e+01   2.559256e+00   2.557619e+00  
1511      1.820947e+01   1.784638e+01   2.559585e+00   2.557398e+00  
1512      1.822028e+01   1.785737e+01   2.559543e+00   2.557716e+00  
1513      1.821223e+01   1.784934e+01   2.558984e+00   2.556944e+00  
1514      1.822348e+01   1.786079e+01   2.559005e+00   2.557094e+00  
1515      1.820484e+01   1.784213e+01   2.557844e+00   2.555818e+00  
1516      1.822935e+01   1.786724e+01   2.557447e+00   2.555410e+00  
1517      1.820713e+01   1.784454e+01   2.557720e+00   2.555343e+00  
1518      1.822479e+01   1.786282e+01   2.556547e+00   2.554729e+00  
1519      1.820434e+01   1.784174e+01   2.557589e+00   2.555187e+00  
1520      1.822597e+01   1.786418e+01   2.555894e+00   2.554254e+00  
1521      1.821171e+01   1.784910e+01   2.558134e+00   2.555760e+00  
1522      1.822545e+01   1.786326e+01   2.557250e+00   2.555668e+00  
1523      1.821373e+01   1.785104e+01   2.558640e+00   2.556118e+00  
1524      1.822208e+01   1.785991e+01   2.556960e+00   2.555320e+00  
1525      1.821836e+01   1.785541e+01   2.559684e+00   2.557559e+00  
1526      1.821981e+01   1.785773e+01   2.556494e+00   2.554855e+00  
1527      1.822258e+01   1.785912e+01   2.561900e+00   2.559465e+00  
1528      1.821693e+01   1.785466e+01   2.556905e+00   2.555343e+00  
1529      1.821363e+01   1.784969e+01   2.562903e+00   2.560565e+00  
1530      1.822524e+01   1.786300e+01   2.557309e+00   2.555868e+00  
1531      1.822175e+01   1.785796e+01   2.562920e+00   2.560683e+00  
1532      1.822171e+01   1.785883e+01   2.559378e+00   2.557810e+00  
1533      1.821919e+01   1.785524e+01   2.563190e+00   2.561124e+00  
1534      1.822389e+01   1.786070e+01   2.560910e+00   2.558763e+00  
1535      1.821644e+01   1.785213e+01   2.564221e+00   2.562211e+00  
1536      1.822811e+01   1.786488e+01   2.561284e+00   2.559256e+00  
1537      1.822007e+01   1.785585e+01   2.564232e+00   2.562098e+00  
1538      1.823094e+01   1.786741e+01   2.562867e+00   2.560181e+00  
1539      1.821983e+01   1.785535e+01   2.564921e+00   2.563192e+00  
1540      1.823645e+01   1.787284e+01   2.563560e+00   2.560859e+00  
1541      1.822872e+01   1.786456e+01   2.564346e+00   2.562799e+00  
1542      1.823260e+01   1.786901e+01   2.563205e+00   2.560524e+00  
1543      1.822529e+01   1.786103e+01   2.564636e+00   2.562686e+00  
1544      1.823557e+01   1.787206e+01   2.562949e+00   2.560631e+00  
1545      1.821899e+01   1.785424e+01   2.566084e+00   2.563795e+00  
1546      1.823691e+01   1.787365e+01   2.562078e+00   2.559922e+00  
1547      1.821665e+01   1.785170e+01   2.566767e+00   2.564134e+00  
1548      1.824904e+01   1.788594e+01   2.562359e+00   2.560270e+00  
1549      1.821612e+01   1.785086e+01   2.567724e+00   2.565243e+00  
1550      1.824488e+01   1.788151e+01   2.563002e+00   2.560901e+00  
1551      1.820934e+01   1.784399e+01   2.567649e+00   2.565006e+00  
1552      1.824132e+01   1.787762e+01   2.563964e+00   2.561805e+00  
1553      1.820606e+01   1.784069e+01   2.567365e+00   2.564956e+00  
1554      1.824662e+01   1.788300e+01   2.563960e+00   2.561980e+00  
1555      1.821048e+01   1.784527e+01   2.567322e+00   2.564518e+00  
1556      1.824156e+01   1.787750e+01   2.565009e+00   2.563195e+00  
1557      1.821357e+01   1.784859e+01   2.566713e+00   2.563932e+00  
1558      1.825278e+01   1.788909e+01   2.564656e+00   2.562603e+00  
1559      1.821252e+01   1.784751e+01   2.566747e+00   2.563996e+00  
1560      1.825058e+01   1.788685e+01   2.564385e+00   2.562823e+00  
1561      1.822255e+01   1.785807e+01   2.565621e+00   2.562916e+00  
1562      1.824986e+01   1.788598e+01   2.564866e+00   2.563252e+00  
1563      1.821853e+01   1.785394e+01   2.565630e+00   2.563016e+00  
1564      1.824809e+01   1.788428e+01   2.564739e+00   2.562684e+00  
1565      1.821842e+01   1.785346e+01   2.566731e+00   2.564502e+00  
1566      1.824821e+01   1.788464e+01   2.563733e+00   2.562019e+00  
1567      1.821199e+01   1.784699e+01   2.566417e+00   2.564208e+00  
1568      1.824019e+01   1.787648e+01   2.563604e+00   2.562058e+00  
1569      1.820927e+01   1.784448e+01   2.565394e+00   2.563375e+00  
1570      1.823947e+01   1.787578e+01   2.563474e+00   2.561900e+00  
1571      1.821357e+01   1.784899e+01   2.565144e+00   2.562767e+00  
1572      1.824930e+01   1.788611e+01   2.562225e+00   2.561038e+00  
1573      1.820336e+01   1.783855e+01   2.564964e+00   2.563088e+00  
1574      1.825473e+01   1.789173e+01   2.562021e+00   2.560688e+00  
1575      1.820362e+01   1.783871e+01   2.565137e+00   2.563608e+00  
1576      1.826089e+01   1.789806e+01   2.561926e+00   2.560523e+00  
1577      1.820990e+01   1.784501e+01   2.565084e+00   2.564411e+00  
1578      1.826322e+01   1.790020e+01   2.562745e+00   2.561332e+00  
1579      1.821016e+01   1.784504e+01   2.565875e+00   2.565265e+00  
1580      1.825669e+01   1.789341e+01   2.563227e+00   2.561723e+00  
1581      1.821894e+01   1.785397e+01   2.565989e+00   2.565350e+00  
1582      1.825395e+01   1.789074e+01   2.562902e+00   2.561186e+00  
1583      1.821504e+01   1.785024e+01   2.564903e+00   2.564705e+00  
1584      1.824964e+01   1.788665e+01   2.561638e+00   2.560328e+00  
1585      1.821935e+01   1.785475e+01   2.564485e+00   2.564378e+00  
1586      1.825128e+01   1.788851e+01   2.560882e+00   2.559753e+00  
1587      1.822029e+01   1.785583e+01   2.564022e+00   2.564006e+00  
1588      1.825142e+01   1.788893e+01   2.559910e+00   2.558783e+00  
1589      1.823133e+01   1.786717e+01   2.563661e+00   2.563840e+00  
1590      1.825297e+01   1.789042e+01   2.560214e+00   2.559126e+00  
1591      1.822976e+01   1.786564e+01   2.563436e+00   2.563575e+00  
1592      1.825317e+01   1.789097e+01   2.558900e+00   2.557962e+00  
1593      1.823271e+01   1.786899e+01   2.562014e+00   2.562614e+00  
1594      1.825446e+01   1.789200e+01   2.559866e+00   2.559040e+00  
1595      1.822895e+01   1.786513e+01   2.561950e+00   2.562846e+00  
1596      1.824744e+01   1.788390e+01   2.562983e+00   2.562466e+00  
1597      1.823230e+01   1.786852e+01   2.561945e+00   2.562996e+00  
1598      1.823937e+01   1.787541e+01   2.563823e+00   2.563472e+00  
1599      1.823204e+01   1.786789e+01   2.563286e+00   2.564223e+00  
1600      1.823688e+01   1.787264e+01   2.564479e+00   2.564336e+00  
1601      1.823137e+01   1.786704e+01   2.563706e+00   2.565000e+00  
1602      1.823660e+01   1.787184e+01   2.566228e+00   2.566208e+00  
1603      1.822903e+01   1.786419e+01   2.565332e+00   2.566552e+00  
1604      1.823722e+01   1.787212e+01   2.567318e+00   2.567515e+00  
1605      1.822716e+01   1.786192e+01   2.566606e+00   2.567775e+00  
1606      1.824975e+01   1.788476e+01   2.567795e+00   2.568090e+00  
1607      1.823311e+01   1.786766e+01   2.567822e+00   2.568903e+00  
1608      1.824793e+01   1.788275e+01   2.568340e+00   2.568627e+00  
1609      1.823580e+01   1.787017e+01   2.568523e+00   2.569906e+00  
1610      1.825817e+01   1.789326e+01   2.568296e+00   2.568218e+00  
1611      1.823522e+01   1.786938e+01   2.569247e+00   2.570445e+00  
1612      1.825385e+01   1.788858e+01   2.569170e+00   2.569298e+00  
1613      1.823544e+01   1.786966e+01   2.569173e+00   2.570157e+00  
1614      1.826568e+01   1.790040e+01   2.570201e+00   2.570020e+00  
1615      1.824400e+01   1.787841e+01   2.569047e+00   2.570191e+00  
1616      1.825686e+01   1.789078e+01   2.572292e+00   2.572221e+00  
1617      1.824839e+01   1.788287e+01   2.569176e+00   2.570176e+00  
1618      1.824823e+01   1.788139e+01   2.574463e+00   2.574137e+00  
1619      1.824850e+01   1.788302e+01   2.568812e+00   2.570335e+00  
1620      1.824976e+01   1.788298e+01   2.574320e+00   2.573998e+00  
1621      1.825200e+01   1.788627e+01   2.570125e+00   2.571292e+00  
1622      1.824993e+01   1.788314e+01   2.574154e+00   2.574288e+00  
1623      1.824407e+01   1.787753e+01   2.572539e+00   2.573282e+00  
1624      1.826170e+01   1.789525e+01   2.573871e+00   2.573864e+00  
1625      1.824058e+01   1.787353e+01   2.574005e+00   2.574942e+00  
1626      1.826042e+01   1.789395e+01   2.573905e+00   2.573787e+00  
1627      1.823926e+01   1.787236e+01   2.573367e+00   2.574340e+00  
1628      1.825070e+01   1.788335e+01   2.576539e+00   2.575922e+00  
1629      1.824533e+01   1.787862e+01   2.573180e+00   2.574101e+00  
1630      1.824633e+01   1.787870e+01   2.577262e+00   2.576551e+00  
1631      1.825994e+01   1.789304e+01   2.575077e+00   2.575518e+00  
1632      1.825149e+01   1.788400e+01   2.576914e+00   2.576608e+00  
1633      1.826877e+01   1.790204e+01   2.575182e+00   2.575548e+00  
1634      1.825096e+01   1.788341e+01   2.577180e+00   2.576637e+00  
1635      1.827163e+01   1.790481e+01   2.575633e+00   2.576117e+00  
1636      1.823860e+01   1.787053e+01   2.578223e+00   2.577503e+00  
1637      1.827830e+01   1.791156e+01   2.575975e+00   2.576190e+00  
1638      1.824639e+01   1.787818e+01   2.579442e+00   2.578313e+00  
1639      1.827700e+01   1.790950e+01   2.578144e+00   2.579104e+00  
1640      1.824691e+01   1.787883e+01   2.579219e+00   2.577781e+00  
1641      1.828733e+01   1.791997e+01   2.578540e+00   2.579208e+00  
1642      1.825102e+01   1.788282e+01   2.579833e+00   2.578534e+00  
1643      1.829619e+01   1.792917e+01   2.578121e+00   2.578482e+00  
1644      1.825107e+01   1.788290e+01   2.579475e+00   2.578725e+00  
1645      1.829108e+01   1.792377e+01   2.578729e+00   2.579248e+00  
1646      1.824733e+01   1.787844e+01   2.581857e+00   2.580744e+00  
1647      1.828792e+01   1.792029e+01   2.579589e+00   2.580112e+00  
1648      1.824429e+01   1.787549e+01   2.581473e+00   2.580148e+00  
1649      1.829077e+01   1.792349e+01   2.578699e+00   2.579024e+00  
1650      1.824373e+01   1.787477e+01   2.581985e+00   2.580632e+00  
1651      1.829449e+01   1.792787e+01   2.576554e+00   2.577040e+00  
1652      1.824154e+01   1.787282e+01   2.580963e+00   2.579654e+00  
1653      1.828603e+01   1.791890e+01   2.577783e+00   2.578214e+00  
1654      1.823801e+01   1.786954e+01   2.579873e+00   2.578512e+00  
1655      1.829511e+01   1.792821e+01   2.577451e+00   2.578224e+00  
1656      1.823553e+01   1.786729e+01   2.579068e+00   2.577410e+00  
1657      1.828322e+01   1.791631e+01   2.576509e+00   2.577504e+00  
1658      1.822994e+01   1.786170e+01   2.578710e+00   2.576933e+00  
1659      1.829017e+01   1.792371e+01   2.575537e+00   2.576378e+00  
1660      1.822624e+01   1.785751e+01   2.580119e+00   2.578362e+00  
1661      1.829266e+01   1.792619e+01   2.575831e+00   2.576488e+00  
1662      1.823048e+01   1.786231e+01   2.578616e+00   2.576630e+00  
1663      1.828995e+01   1.792332e+01   2.576056e+00   2.577037e+00  
1664      1.822726e+01   1.785870e+01   2.579863e+00   2.577590e+00  
1665      1.830204e+01   1.793578e+01   2.575492e+00   2.576659e+00  
1666      1.822094e+01   1.785215e+01   2.580151e+00   2.578011e+00  
1667      1.830435e+01   1.793795e+01   2.576347e+00   2.577127e+00  
1668      1.821775e+01   1.784919e+01   2.578811e+00   2.577330e+00  
1669      1.829480e+01   1.792785e+01   2.577761e+00   2.578154e+00  
1670      1.821732e+01   1.784896e+01   2.577899e+00   2.576785e+00  
1671      1.828967e+01   1.792212e+01   2.579684e+00   2.579694e+00  
1672      1.822189e+01   1.785354e+01   2.577996e+00   2.577269e+00  
1673      1.828347e+01   1.791577e+01   2.579937e+00   2.579608e+00  
1674      1.822235e+01   1.785365e+01   2.578875e+00   2.578826e+00  
1675      1.828153e+01   1.791353e+01   2.580888e+00   2.580450e+00  
1676      1.822283e+01   1.785408e+01   2.579153e+00   2.579050e+00  
1677      1.827970e+01   1.791205e+01   2.579594e+00   2.579037e+00  
1678      1.822604e+01   1.785645e+01   2.582135e+00   2.582243e+00  
1679      1.829308e+01   1.792575e+01   2.579605e+00   2.578792e+00  
1680      1.821803e+01   1.784794e+01   2.583210e+00   2.583513e+00  
1681      1.829144e+01   1.792356e+01   2.581403e+00   2.580531e+00  
1682      1.822307e+01   1.785341e+01   2.582127e+00   2.582323e+00  
1683      1.829090e+01   1.792255e+01   2.582833e+00   2.582261e+00  
1684      1.821747e+01   1.784733e+01   2.583499e+00   2.583513e+00  
1685      1.829617e+01   1.792802e+01   2.582561e+00   2.581965e+00  
1686      1.821546e+01   1.784531e+01   2.583379e+00   2.583383e+00  
1687      1.829213e+01   1.792393e+01   2.582356e+00   2.581882e+00  
1688      1.821411e+01   1.784340e+01   2.585260e+00   2.585177e+00  
1689      1.828221e+01   1.791384e+01   2.582025e+00   2.581948e+00  
1690      1.821583e+01   1.784536e+01   2.584614e+00   2.584481e+00  
1691      1.827649e+01   1.790817e+01   2.581668e+00   2.581220e+00  
1692      1.821562e+01   1.784478e+01   2.585693e+00   2.585872e+00  
1693      1.827293e+01   1.790456e+01   2.581522e+00   2.581104e+00  
1694      1.821133e+01   1.784037e+01   2.585995e+00   2.585788e+00  
1695      1.827242e+01   1.790374e+01   2.582726e+00   2.582063e+00  
1696      1.820517e+01   1.783403e+01   2.586049e+00   2.586114e+00  
1697      1.826430e+01   1.789524e+01   2.583709e+00   2.582577e+00  
1698      1.820107e+01   1.782995e+01   2.585748e+00   2.585697e+00  
1699      1.826689e+01   1.789799e+01   2.583243e+00   2.582221e+00  
1700      1.820652e+01   1.783575e+01   2.585124e+00   2.584623e+00  
1701      1.825998e+01   1.789095e+01   2.583267e+00   2.582111e+00  
1702      1.820202e+01   1.783100e+01   2.585548e+00   2.585278e+00  
1703      1.825368e+01   1.788434e+01   2.584000e+00   2.582709e+00  
1704      1.820753e+01   1.783663e+01   2.585621e+00   2.585172e+00  
1705      1.824770e+01   1.787811e+01   2.584301e+00   2.583256e+00  
1706      1.820811e+01   1.783695e+01   2.586625e+00   2.586079e+00  
1707      1.825073e+01   1.788108e+01   2.584626e+00   2.583732e+00  
1708      1.820704e+01   1.783568e+01   2.587436e+00   2.586488e+00  
1709      1.824699e+01   1.787710e+01   2.585292e+00   2.584190e+00  
1710      1.820955e+01   1.783807e+01   2.587925e+00   2.587163e+00  
1711      1.824764e+01   1.787803e+01   2.584395e+00   2.583297e+00  
1712      1.820346e+01   1.783191e+01   2.587836e+00   2.586902e+00  
1713      1.823853e+01   1.786834e+01   2.585647e+00   2.584698e+00  
1714      1.820535e+01   1.783382e+01   2.587829e+00   2.587093e+00  
1715      1.823835e+01   1.786816e+01   2.585559e+00   2.584782e+00  
1716      1.821127e+01   1.783988e+01   2.587746e+00   2.587052e+00  
1717      1.823776e+01   1.786728e+01   2.586485e+00   2.585822e+00  
1718      1.821231e+01   1.784080e+01   2.588005e+00   2.587762e+00  
1719      1.822814e+01   1.785720e+01   2.587383e+00   2.586721e+00  
1720      1.821162e+01   1.783984e+01   2.588981e+00   2.588547e+00  
1721      1.822216e+01   1.785114e+01   2.587046e+00   2.586697e+00  
1722      1.821582e+01   1.784352e+01   2.590865e+00   2.590790e+00  
1723      1.821376e+01   1.784256e+01   2.587192e+00   2.586579e+00  
1724      1.821010e+01   1.783700e+01   2.593112e+00   2.593302e+00  
1725      1.821640e+01   1.784583e+01   2.585158e+00   2.584674e+00  
1726      1.821241e+01   1.783931e+01   2.593206e+00   2.593457e+00  
1727      1.821758e+01   1.784726e+01   2.584429e+00   2.583810e+00  
1728      1.821771e+01   1.784491e+01   2.592502e+00   2.592834e+00  
1729      1.820503e+01   1.783390e+01   2.586335e+00   2.585743e+00  
1730      1.821436e+01   1.784178e+01   2.591365e+00   2.592020e+00  
1731      1.820739e+01   1.783585e+01   2.587887e+00   2.587342e+00  
1732      1.821182e+01   1.783944e+01   2.590464e+00   2.591178e+00  
1733      1.820721e+01   1.783573e+01   2.587693e+00   2.587108e+00  
1734      1.821099e+01   1.783896e+01   2.589057e+00   2.590062e+00  
1735      1.821460e+01   1.784328e+01   2.587717e+00   2.587047e+00  
1736      1.821235e+01   1.784078e+01   2.587669e+00   2.588501e+00  
1737      1.821614e+01   1.784474e+01   2.587948e+00   2.587572e+00  
1738      1.821838e+01   1.784711e+01   2.587214e+00   2.587757e+00  
1739      1.822202e+01   1.785072e+01   2.587765e+00   2.587912e+00  
1740      1.822042e+01   1.784923e+01   2.587070e+00   2.587598e+00  
1741      1.822358e+01   1.785236e+01   2.587569e+00   2.587731e+00  
1742      1.821321e+01   1.784166e+01   2.587750e+00   2.588410e+00  
1743      1.821918e+01   1.784772e+01   2.588110e+00   2.588242e+00  
1744      1.821283e+01   1.784126e+01   2.587879e+00   2.588352e+00  
1745      1.822247e+01   1.785131e+01   2.587111e+00   2.587635e+00  
1746      1.821099e+01   1.783943e+01   2.587716e+00   2.588202e+00  
1747      1.821646e+01   1.784513e+01   2.587360e+00   2.587699e+00  
1748      1.821783e+01   1.784654e+01   2.587228e+00   2.587785e+00  
1749      1.821895e+01   1.784737e+01   2.588289e+00   2.588876e+00  
1750      1.821685e+01   1.784551e+01   2.587410e+00   2.587743e+00  
1751      1.822130e+01   1.784967e+01   2.588658e+00   2.589162e+00  
1752      1.821824e+01   1.784634e+01   2.589353e+00   2.589951e+00  
1753      1.822864e+01   1.785705e+01   2.589006e+00   2.589618e+00  
1754      1.820917e+01   1.783667e+01   2.590938e+00   2.591209e+00  
1755      1.822833e+01   1.785629e+01   2.590570e+00   2.591115e+00  
1756      1.821854e+01   1.784583e+01   2.592294e+00   2.592623e+00  
1757      1.822461e+01   1.785180e+01   2.592858e+00   2.593608e+00  
1758      1.821662e+01   1.784378e+01   2.592453e+00   2.593065e+00  
1759      1.822783e+01   1.785475e+01   2.593909e+00   2.594814e+00  
1760      1.821734e+01   1.784422e+01   2.593551e+00   2.594028e+00  
1761      1.823724e+01   1.786418e+01   2.594813e+00   2.595121e+00  
1762      1.822205e+01   1.784904e+01   2.593287e+00   2.594150e+00  
1763      1.825185e+01   1.787861e+01   2.596673e+00   2.596656e+00  
1764      1.821844e+01   1.784530e+01   2.593252e+00   2.594567e+00  
1765      1.824847e+01   1.787486e+01   2.597777e+00   2.597606e+00  
1766      1.822106e+01   1.784769e+01   2.594199e+00   2.595582e+00  
1767      1.824574e+01   1.787204e+01   2.597750e+00   2.597854e+00  
1768      1.823409e+01   1.786083e+01   2.594987e+00   2.595991e+00  
1769      1.824855e+01   1.787481e+01   2.598039e+00   2.598217e+00  
1770      1.823037e+01   1.785698e+01   2.595236e+00   2.596050e+00  
1771      1.825030e+01   1.787661e+01   2.598033e+00   2.598157e+00  
1772      1.823194e+01   1.785830e+01   2.596025e+00   2.597226e+00  
1773      1.825677e+01   1.788292e+01   2.598870e+00   2.599355e+00  
1774      1.822542e+01   1.785107e+01   2.598200e+00   2.599011e+00  
1775      1.826781e+01   1.789441e+01   2.598167e+00   2.598540e+00  
1776      1.823052e+01   1.785601e+01   2.599030e+00   2.599983e+00  
1777      1.826847e+01   1.789505e+01   2.598401e+00   2.598538e+00  
1778      1.822203e+01   1.784727e+01   2.599273e+00   2.600232e+00  
1779      1.826009e+01   1.788638e+01   2.598882e+00   2.598867e+00  
1780      1.822841e+01   1.785368e+01   2.599766e+00   2.600423e+00  
1781      1.825271e+01   1.787848e+01   2.600320e+00   2.599940e+00  
1782      1.823176e+01   1.785717e+01   2.599595e+00   2.600184e+00  
1783      1.825728e+01   1.788303e+01   2.600881e+00   2.600136e+00  
1784      1.823538e+01   1.786048e+01   2.600889e+00   2.601477e+00  
1785      1.825429e+01   1.787996e+01   2.600841e+00   2.600314e+00  
1786      1.823081e+01   1.785598e+01   2.600436e+00   2.600821e+00  
1787      1.825129e+01   1.787672e+01   2.601236e+00   2.601218e+00  
1788      1.822653e+01   1.785140e+01   2.601439e+00   2.601257e+00  
1789      1.825811e+01   1.788347e+01   2.602082e+00   2.601776e+00  
1790      1.822159e+01   1.784652e+01   2.600801e+00   2.600770e+00  
1791      1.826049e+01   1.788603e+01   2.601913e+00   2.601000e+00  
1792      1.822744e+01   1.785191e+01   2.602672e+00   2.602831e+00  
1793      1.826980e+01   1.789604e+01   2.600326e+00   2.599150e+00  
1794      1.823046e+01   1.785500e+01   2.602778e+00   2.602779e+00  
1795      1.825781e+01   1.788403e+01   2.599430e+00   2.598486e+00  
1796      1.823834e+01   1.786311e+01   2.602497e+00   2.602557e+00  
1797      1.825264e+01   1.787876e+01   2.599542e+00   2.598350e+00  
1798      1.823929e+01   1.786409e+01   2.602657e+00   2.602334e+00  
1799      1.824684e+01   1.787254e+01   2.600380e+00   2.599526e+00  
1800      1.825117e+01   1.787599e+01   2.603372e+00   2.603201e+00  
1801      1.825703e+01   1.788365e+01   2.597989e+00   2.597029e+00  
1802      1.825132e+01   1.787608e+01   2.603803e+00   2.603196e+00  
1803      1.825317e+01   1.787979e+01   2.597701e+00   2.596764e+00  
1804      1.824914e+01   1.787383e+01   2.603930e+00   2.603202e+00  
1805      1.825731e+01   1.788390e+01   2.598169e+00   2.597100e+00  
1806      1.824868e+01   1.787360e+01   2.603393e+00   2.602120e+00  
1807      1.825478e+01   1.788132e+01   2.598141e+00   2.597137e+00  
1808      1.825031e+01   1.787603e+01   2.600477e+00   2.599735e+00  
1809      1.825288e+01   1.787935e+01   2.598417e+00   2.597046e+00  
1810      1.825087e+01   1.787715e+01   2.598596e+00   2.597926e+00  
1811      1.825618e+01   1.788323e+01   2.596715e+00   2.595289e+00  
1812      1.825250e+01   1.787918e+01   2.597147e+00   2.596819e+00  
1813      1.825104e+01   1.787782e+01   2.597413e+00   2.595679e+00  
1814      1.824557e+01   1.787177e+01   2.598377e+00   2.597927e+00  
1815      1.824463e+01   1.787132e+01   2.597066e+00   2.595722e+00  
1816      1.824690e+01   1.787320e+01   2.598122e+00   2.597717e+00  
1817      1.824638e+01   1.787291e+01   2.597645e+00   2.596463e+00  
1818      1.824927e+01   1.787559e+01   2.598222e+00   2.597732e+00  
1819      1.824748e+01   1.787411e+01   2.597243e+00   2.596351e+00  
1820      1.824704e+01   1.787298e+01   2.599322e+00   2.598905e+00  
1821      1.825083e+01   1.787726e+01   2.598274e+00   2.597141e+00  
1822      1.824776e+01   1.787374e+01   2.599166e+00   2.598918e+00  
1823      1.825655e+01   1.788340e+01   2.597242e+00   2.596188e+00  
1824      1.825198e+01   1.787794e+01   2.599518e+00   2.599316e+00  
1825      1.825987e+01   1.788673e+01   2.597141e+00   2.596653e+00  
1826      1.825019e+01   1.787572e+01   2.601010e+00   2.600570e+00  
1827      1.825161e+01   1.787825e+01   2.597319e+00   2.596787e+00  
1828      1.825096e+01   1.787630e+01   2.601618e+00   2.601366e+00  
1829      1.825110e+01   1.787770e+01   2.597301e+00   2.597025e+00  
1830      1.825263e+01   1.787807e+01   2.601584e+00   2.600956e+00  
1831      1.824540e+01   1.787167e+01   2.597938e+00   2.597833e+00  
1832      1.825117e+01   1.787674e+01   2.600979e+00   2.600460e+00  
1833      1.824434e+01   1.787060e+01   2.598120e+00   2.597539e+00  
1834      1.825778e+01   1.788350e+01   2.600908e+00   2.600429e+00  
1835      1.824156e+01   1.786782e+01   2.597988e+00   2.597284e+00  
1836      1.826187e+01   1.788768e+01   2.600920e+00   2.600403e+00  
1837      1.823606e+01   1.786225e+01   2.597858e+00   2.597174e+00  
1838      1.826830e+01   1.789445e+01   2.600138e+00   2.599803e+00  
1839      1.823594e+01   1.786182e+01   2.598899e+00   2.598205e+00  
1840      1.826364e+01   1.788975e+01   2.600158e+00   2.599330e+00  
1841      1.824406e+01   1.786977e+01   2.600199e+00   2.599243e+00  
1842      1.826017e+01   1.788700e+01   2.597379e+00   2.596723e+00  
1843      1.824425e+01   1.787016e+01   2.599533e+00   2.598551e+00  
1844      1.825298e+01   1.788008e+01   2.595883e+00   2.595277e+00  
1845      1.824756e+01   1.787331e+01   2.600359e+00   2.599305e+00  
1846      1.825653e+01   1.788410e+01   2.594369e+00   2.594027e+00  
1847      1.824504e+01   1.787058e+01   2.600889e+00   2.599858e+00  
1848      1.825033e+01   1.787772e+01   2.594655e+00   2.594099e+00  
1849      1.824997e+01   1.787582e+01   2.600157e+00   2.599199e+00  
1850      1.824383e+01   1.787117e+01   2.594292e+00   2.593874e+00  
1851      1.825166e+01   1.787744e+01   2.600479e+00   2.599593e+00  
1852      1.823814e+01   1.786519e+01   2.594897e+00   2.594434e+00  
1853      1.825454e+01   1.788050e+01   2.600222e+00   2.599019e+00  
1854      1.823411e+01   1.786098e+01   2.595223e+00   2.594801e+00  
1855      1.825139e+01   1.787729e+01   2.600186e+00   2.599001e+00  
1856      1.822679e+01   1.785331e+01   2.595974e+00   2.595403e+00  
1857      1.825824e+01   1.788457e+01   2.599136e+00   2.598043e+00  
1858      1.822034e+01   1.784694e+01   2.595298e+00   2.594596e+00  
1859      1.826182e+01   1.788789e+01   2.600392e+00   2.599180e+00  
1860      1.822286e+01   1.784949e+01   2.595339e+00   2.594706e+00  
