
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.237079e+00
     Dipolar cutoff Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      3.162335e+01   3.133480e+01   3.013832e+00   3.013832e+00  
1862      3.127992e+01   3.099381e+01   2.984712e+00   2.984712e+00  
1863      3.161936e+01   3.133032e+01   3.016234e+00   3.016234e+00  
1864      3.127516e+01   3.098849e+01   2.987417e+00   2.987417e+00  
1865      3.161741e+01   3.132795e+01   3.018293e+00   3.018293e+00  
1866      3.127284e+01   3.098607e+01   2.987769e+00   2.987769e+00  
1867      3.161363e+01   3.132346e+01   3.021779e+00   3.021779e+00  
1868      3.126927e+01   3.098216e+01   2.989410e+00   2.989410e+00  
1869      3.161294e+01   3.132236e+01   3.023865e+00   3.023865e+00  
1870      3.126695e+01   3.097969e+01   2.990062e+00   2.990062e+00  
1871      3.161204e+01   3.132088e+01   3.026874e+00   3.026874e+00  
1872      3.126161e+01   3.097405e+01   2.991379e+00   2.991379e+00  
1873      3.161210e+01   3.132029e+01   3.030242e+00   3.030242e+00  
1874      3.125983e+01   3.097230e+01   2.991098e+00   2.991098e+00  
1875      3.160686e+01   3.131376e+01   3.036640e+00   3.036640e+00  
1876      3.126069e+01   3.097310e+01   2.991453e+00   2.991453e+00  
1877      3.160501e+01   3.131156e+01   3.038331e+00   3.038331e+00  
1878      3.125717e+01   3.096921e+01   2.993179e+00   2.993179e+00  
1879      3.160592e+01   3.131195e+01   3.041049e+00   3.041049e+00  
1880      3.125463e+01   3.096598e+01   2.996681e+00   2.996681e+00  
1881      3.159961e+01   3.130483e+01   3.044932e+00   3.044932e+00  
1882      3.125123e+01   3.096183e+01   3.000358e+00   3.000358e+00  
1883      3.159539e+01   3.129963e+01   3.049693e+00   3.049693e+00  
1884      3.125518e+01   3.096548e+01   3.002121e+00   3.002121e+00  
1885      3.158773e+01   3.129148e+01   3.051918e+00   3.051918e+00  
1886      3.125232e+01   3.096212e+01   3.004561e+00   3.004561e+00  
1887      3.158680e+01   3.129015e+01   3.053886e+00   3.053886e+00  
1888      3.125663e+01   3.096644e+01   3.004738e+00   3.004738e+00  
1889      3.157629e+01   3.127882e+01   3.057614e+00   3.057614e+00  
1890      3.125449e+01   3.096361e+01   3.008106e+00   3.008106e+00  
1891      3.157108e+01   3.127346e+01   3.058052e+00   3.058052e+00  
1892      3.125751e+01   3.096675e+01   3.007648e+00   3.007648e+00  
1893      3.156682e+01   3.126938e+01   3.056974e+00   3.056974e+00  
1894      3.125665e+01   3.096544e+01   3.009948e+00   3.009948e+00  
1895      3.156045e+01   3.126302e+01   3.056564e+00   3.056564e+00  
1896      3.125478e+01   3.096302e+01   3.012715e+00   3.012715e+00  
1897      3.155030e+01   3.125231e+01   3.058966e+00   3.058966e+00  
1898      3.126018e+01   3.096876e+01   3.011216e+00   3.011216e+00  
1899      3.154419e+01   3.124611e+01   3.059144e+00   3.059144e+00  
1900      3.125968e+01   3.096777e+01   3.013738e+00   3.013738e+00  
1901      3.153989e+01   3.124196e+01   3.058163e+00   3.058163e+00  
1902      3.125826e+01   3.096618e+01   3.014516e+00   3.014516e+00  
1903      3.153299e+01   3.123527e+01   3.056714e+00   3.056714e+00  
1904      3.125708e+01   3.096485e+01   3.015217e+00   3.015217e+00  
1905      3.153099e+01   3.123405e+01   3.052642e+00   3.052642e+00  
1906      3.125892e+01   3.096677e+01   3.014907e+00   3.014907e+00  
1907      3.152636e+01   3.122968e+01   3.051105e+00   3.051105e+00  
1908      3.125880e+01   3.096659e+01   3.015187e+00   3.015187e+00  
1909      3.152121e+01   3.122517e+01   3.047617e+00   3.047617e+00  
1910      3.125822e+01   3.096591e+01   3.015704e+00   3.015704e+00  
1911      3.151715e+01   3.122106e+01   3.047636e+00   3.047636e+00  
1912      3.125888e+01   3.096667e+01   3.015211e+00   3.015211e+00  
1913      3.150931e+01   3.121308e+01   3.047971e+00   3.047971e+00  
1914      3.125535e+01   3.096269e+01   3.017337e+00   3.017337e+00  
1915      3.150434e+01   3.120820e+01   3.047250e+00   3.047250e+00  
1916      3.125368e+01   3.096118e+01   3.016455e+00   3.016455e+00  
1917      3.149703e+01   3.120076e+01   3.047560e+00   3.047560e+00  
1918      3.125029e+01   3.095721e+01   3.019250e+00   3.019250e+00  
1919      3.149175e+01   3.119552e+01   3.047098e+00   3.047098e+00  
1920      3.124377e+01   3.095045e+01   3.020212e+00   3.020212e+00  
1921      3.148532e+01   3.118896e+01   3.047476e+00   3.047476e+00  
1922      3.124518e+01   3.095163e+01   3.021442e+00   3.021442e+00  
1923      3.148123e+01   3.118479e+01   3.047636e+00   3.047636e+00  
1924      3.124812e+01   3.095444e+01   3.022235e+00   3.022235e+00  
1925      3.147828e+01   3.118189e+01   3.047256e+00   3.047256e+00  
1926      3.124953e+01   3.095562e+01   3.023456e+00   3.023456e+00  
1927      3.147271e+01   3.117606e+01   3.048334e+00   3.048334e+00  
1928      3.125506e+01   3.096154e+01   3.021744e+00   3.021744e+00  
1929      3.146887e+01   3.117227e+01   3.047877e+00   3.047877e+00  
1930      3.124740e+01   3.095305e+01   3.025606e+00   3.025606e+00  
1931      3.145984e+01   3.116313e+01   3.048025e+00   3.048025e+00  
1932      3.124950e+01   3.095506e+01   3.026151e+00   3.026151e+00  
1933      3.145500e+01   3.115838e+01   3.047293e+00   3.047293e+00  
1934      3.125117e+01   3.095614e+01   3.029265e+00   3.029265e+00  
1935      3.144562e+01   3.114861e+01   3.048860e+00   3.048860e+00  
1936      3.125744e+01   3.096230e+01   3.030150e+00   3.030150e+00  
1937      3.143957e+01   3.114233e+01   3.049727e+00   3.049727e+00  
1938      3.125922e+01   3.096336e+01   3.033899e+00   3.033899e+00  
1939      3.143123e+01   3.113347e+01   3.051974e+00   3.051974e+00  
1940      3.126447e+01   3.096854e+01   3.034486e+00   3.034486e+00  
1941      3.141369e+01   3.111469e+01   3.057425e+00   3.057426e+00  
1942      3.126614e+01   3.096960e+01   3.037737e+00   3.037737e+00  
1943      3.140637e+01   3.110680e+01   3.059951e+00   3.059951e+00  
1944      3.126724e+01   3.097015e+01   3.040583e+00   3.040583e+00  
1945      3.139952e+01   3.109942e+01   3.062361e+00   3.062361e+00  
1946      3.126697e+01   3.096896e+01   3.045247e+00   3.045247e+00  
1947      3.139358e+01   3.109293e+01   3.064873e+00   3.064873e+00  
1948      3.126710e+01   3.096818e+01   3.049889e+00   3.049889e+00  
1949      3.138483e+01   3.108306e+01   3.070086e+00   3.070086e+00  
1950      3.127138e+01   3.097173e+01   3.053785e+00   3.053785e+00  
1951      3.137870e+01   3.107633e+01   3.072856e+00   3.072856e+00  
1952      3.127181e+01   3.097122e+01   3.058574e+00   3.058574e+00  
1953      3.137429e+01   3.107120e+01   3.076256e+00   3.076256e+00  
1954      3.127488e+01   3.097340e+01   3.063268e+00   3.063268e+00  
1955      3.137006e+01   3.106604e+01   3.080723e+00   3.080723e+00  
1956      3.127735e+01   3.097520e+01   3.066704e+00   3.066704e+00  
1957      3.136350e+01   3.105803e+01   3.087707e+00   3.087707e+00  
1958      3.127629e+01   3.097277e+01   3.073575e+00   3.073575e+00  
1959      3.136137e+01   3.105500e+01   3.092173e+00   3.092173e+00  
1960      3.127699e+01   3.097272e+01   3.077378e+00   3.077378e+00  
1961      3.135917e+01   3.105204e+01   3.095845e+00   3.095845e+00  
1962      3.127781e+01   3.097285e+01   3.080886e+00   3.080886e+00  
1963      3.135878e+01   3.105123e+01   3.097942e+00   3.097942e+00  
1964      3.127924e+01   3.097337e+01   3.085520e+00   3.085520e+00  
1965      3.135215e+01   3.104335e+01   3.103873e+00   3.103873e+00  
1966      3.127885e+01   3.097217e+01   3.089573e+00   3.089573e+00  
1967      3.135147e+01   3.104227e+01   3.105834e+00   3.105834e+00  
1968      3.127823e+01   3.097056e+01   3.094501e+00   3.094501e+00  
1969      3.134739e+01   3.103769e+01   3.108108e+00   3.108108e+00  
1970      3.127520e+01   3.096666e+01   3.098753e+00   3.098753e+00  
1971      3.134555e+01   3.103549e+01   3.109828e+00   3.109828e+00  
1972      3.127043e+01   3.096096e+01   3.103134e+00   3.103134e+00  
1973      3.134321e+01   3.103294e+01   3.110741e+00   3.110741e+00  
1974      3.126651e+01   3.095627e+01   3.106770e+00   3.106770e+00  
1975      3.133565e+01   3.102465e+01   3.113971e+00   3.113971e+00  
1976      3.126454e+01   3.095370e+01   3.109655e+00   3.109655e+00  
1977      3.133540e+01   3.102448e+01   3.113591e+00   3.113592e+00  
1978      3.125990e+01   3.094822e+01   3.113630e+00   3.113630e+00  
1979      3.132725e+01   3.101587e+01   3.115431e+00   3.115431e+00  
1980      3.125446e+01   3.094214e+01   3.116525e+00   3.116525e+00  
1981      3.132419e+01   3.101294e+01   3.114684e+00   3.114684e+00  
1982      3.125035e+01   3.093758e+01   3.118532e+00   3.118532e+00  
1983      3.131738e+01   3.100554e+01   3.117300e+00   3.117300e+00  
1984      3.124910e+01   3.093604e+01   3.119876e+00   3.119876e+00  
1985      3.131322e+01   3.100097e+01   3.119133e+00   3.119133e+00  
1986      3.124428e+01   3.093088e+01   3.121385e+00   3.121385e+00  
1987      3.130375e+01   3.099062e+01   3.122999e+00   3.122999e+00  
1988      3.124228e+01   3.092869e+01   3.122188e+00   3.122188e+00  
1989      3.129921e+01   3.098549e+01   3.125671e+00   3.125671e+00  
1990      3.124120e+01   3.092723e+01   3.124017e+00   3.124017e+00  
1991      3.129389e+01   3.097970e+01   3.127780e+00   3.127780e+00  
1992      3.124357e+01   3.092972e+01   3.123528e+00   3.123528e+00  
1993      3.128717e+01   3.097242e+01   3.130159e+00   3.130159e+00  
1994      3.124291e+01   3.092876e+01   3.125005e+00   3.125005e+00  
1995      3.128798e+01   3.097334e+01   3.129677e+00   3.129677e+00  
1996      3.124303e+01   3.092821e+01   3.128279e+00   3.128279e+00  
1997      3.129015e+01   3.097563e+01   3.129222e+00   3.129222e+00  
1998      3.124128e+01   3.092581e+01   3.131446e+00   3.131446e+00  
1999      3.129172e+01   3.097722e+01   3.129170e+00   3.129170e+00  
2000      3.124023e+01   3.092404e+01   3.134933e+00   3.134933e+00  
-------------------------------------------------------------------

