
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.237079e+00
     Dipolar cutoffs Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1, QDEPL = 0: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1391      1.35073537918e+05   0.000000e+00   6.199331e-01   3.127591e+01  
1392      1.37629085397e+05   0.000000e+00   5.990274e-01   3.098702e+01  
1393      1.35060712499e+05   0.000000e+00   6.124314e-01   3.127710e+01  
1394      1.37730467631e+05   0.000000e+00   6.014829e-01   3.097864e+01  
1395      1.34924733696e+05   0.000000e+00   6.256251e-01   3.129059e+01  
1396      1.37748207381e+05   0.000000e+00   6.096287e-01   3.097795e+01  
1397      1.34898767264e+05   0.000000e+00   6.296694e-01   3.129243e+01  
1398      1.37833312811e+05   0.000000e+00   6.095450e-01   3.096997e+01  
1399      1.34894103304e+05   0.000000e+00   6.289618e-01   3.129173e+01  
1400      1.37868057936e+05   0.000000e+00   6.117979e-01   3.096660e+01  
1401      1.34830815381e+05   0.000000e+00   6.350880e-01   3.129691e+01  
1402      1.37890847762e+05   0.000000e+00   6.142891e-01   3.096428e+01  
1403      1.34799732816e+05   0.000000e+00   6.324414e-01   3.129838e+01  
1404      1.37963160454e+05   0.000000e+00   6.079119e-01   3.095615e+01  
1405      1.34802098185e+05   0.000000e+00   6.324503e-01   3.129604e+01  
1406      1.37920437209e+05   0.000000e+00   6.061064e-01   3.095928e+01  
1407      1.34751343847e+05   0.000000e+00   6.357068e-01   3.129857e+01  
1408      1.37909543819e+05   0.000000e+00   6.037216e-01   3.095891e+01  
1409      1.34736129629e+05   0.000000e+00   6.341436e-01   3.129707e+01  
1410      1.37881618796e+05   0.000000e+00   5.977607e-01   3.095969e+01  
1411      1.34684839270e+05   0.000000e+00   6.316249e-01   3.129884e+01  
1412      1.37875079354e+05   0.000000e+00   5.918883e-01   3.095825e+01  
1413      1.34595769489e+05   0.000000e+00   6.267854e-01   3.130464e+01  
1414      1.37854095002e+05   0.000000e+00   5.901040e-01   3.095773e+01  
1415      1.34528677757e+05   0.000000e+00   6.257862e-01   3.130763e+01  
1416      1.37815411719e+05   0.000000e+00   5.922184e-01   3.095917e+01  
1417      1.34412978763e+05   0.000000e+00   6.281907e-01   3.131564e+01  
1418      1.37834640532e+05   0.000000e+00   5.842030e-01   3.095514e+01  
1419      1.34311637243e+05   0.000000e+00   6.310732e-01   3.132242e+01  
1420      1.37761714783e+05   0.000000e+00   5.896915e-01   3.095991e+01  
1421      1.34246710739e+05   0.000000e+00   6.327785e-01   3.132555e+01  
1422      1.37721347059e+05   0.000000e+00   5.875272e-01   3.096196e+01  
1423      1.34182490549e+05   0.000000e+00   6.373452e-01   3.132892e+01  
1424      1.37645288655e+05   0.000000e+00   5.919370e-01   3.096762e+01  
1425      1.34150020779e+05   0.000000e+00   6.386056e-01   3.132922e+01  
1426      1.37608002608e+05   0.000000e+00   5.924306e-01   3.096982e+01  
1427      1.34102078409e+05   0.000000e+00   6.435574e-01   3.133123e+01  
1428      1.37552469836e+05   0.000000e+00   5.995845e-01   3.097395e+01  
1429      1.34016242796e+05   0.000000e+00   6.481565e-01   3.133715e+01  
1430      1.37536227620e+05   0.000000e+00   6.084710e-01   3.097432e+01  
1431      1.33966045871e+05   0.000000e+00   6.458834e-01   3.133956e+01  
1432      1.37540655174e+05   0.000000e+00   6.123652e-01   3.097285e+01  
1433      1.33853883696e+05   0.000000e+00   6.479651e-01   3.134801e+01  
1434      1.37503673335e+05   0.000000e+00   6.151010e-01   3.097537e+01  
1435      1.33837644241e+05   0.000000e+00   6.434994e-01   3.134648e+01  
1436      1.37491276970e+05   0.000000e+00   6.111429e-01   3.097542e+01  
1437      1.33814328509e+05   0.000000e+00   6.454597e-01   3.134641e+01  
1438      1.37494513639e+05   0.000000e+00   6.039887e-01   3.097372e+01  
1439      1.33842963151e+05   0.000000e+00   6.446961e-01   3.134077e+01  
1440      1.37468507130e+05   0.000000e+00   6.023138e-01   3.097471e+01  
1441      1.33865702294e+05   0.000000e+00   6.426490e-01   3.133554e+01  
1442      1.37452374260e+05   0.000000e+00   5.998856e-01   3.097453e+01  
1443      1.33867197848e+05   0.000000e+00   6.467860e-01   3.133241e+01  
1444      1.37402571730e+05   0.000000e+00   6.039539e-01   3.097759e+01  
1445      1.33841678382e+05   0.000000e+00   6.474341e-01   3.133180e+01  
1446      1.37355785310e+05   0.000000e+00   6.074821e-01   3.098057e+01  
1447      1.33779764107e+05   0.000000e+00   6.534268e-01   3.133539e+01  
1448      1.37339882547e+05   0.000000e+00   6.091416e-01   3.098130e+01  
1449      1.33819320151e+05   0.000000e+00   6.489780e-01   3.132924e+01  
1450      1.37332148723e+05   0.000000e+00   6.067523e-01   3.098179e+01  
1451      1.33877792623e+05   0.000000e+00   6.442707e-01   3.132170e+01  
1452      1.37317309782e+05   0.000000e+00   6.093207e-01   3.098361e+01  
1453      1.33896534920e+05   0.000000e+00   6.541478e-01   3.131876e+01  
1454      1.37288130436e+05   0.000000e+00   6.182110e-01   3.098690e+01  
1455      1.33914494620e+05   0.000000e+00   6.579997e-01   3.131672e+01  
1456      1.37241731720e+05   0.000000e+00   6.280643e-01   3.099271e+01  
1457      1.33912543619e+05   0.000000e+00   6.630035e-01   3.131745e+01  
1458      1.37202225872e+05   0.000000e+00   6.315931e-01   3.099879e+01  
1459      1.33915619484e+05   0.000000e+00   6.599374e-01   3.131835e+01  
1460      1.37193988413e+05   0.000000e+00   6.370853e-01   3.100220e+01  
1461      1.33905024010e+05   0.000000e+00   6.630735e-01   3.132142e+01  
1462      1.37190625849e+05   0.000000e+00   6.345450e-01   3.100604e+01  
1463      1.33968485134e+05   0.000000e+00   6.608231e-01   3.131752e+01  
1464      1.37187203692e+05   0.000000e+00   6.297757e-01   3.101056e+01  
1465      1.33994509379e+05   0.000000e+00   6.607838e-01   3.131832e+01  
1466      1.37107952862e+05   0.000000e+00   6.353748e-01   3.102281e+01  
1467      1.34059025869e+05   0.000000e+00   6.631285e-01   3.131560e+01  
1468      1.37052808399e+05   0.000000e+00   6.383069e-01   3.103306e+01  
1469      1.34074751715e+05   0.000000e+00   6.669995e-01   3.131857e+01  
1470      1.37074067452e+05   0.000000e+00   6.335730e-01   3.103612e+01  
1471      1.34141154134e+05   0.000000e+00   6.653784e-01   3.131627e+01  
1472      1.37017344457e+05   0.000000e+00   6.410416e-01   3.104781e+01  
1473      1.34157238445e+05   0.000000e+00   6.722193e-01   3.131973e+01  
1474      1.36953270169e+05   0.000000e+00   6.453876e-01   3.105986e+01  
1475      1.34233801692e+05   0.000000e+00   6.753294e-01   3.131716e+01  
1476      1.36993925145e+05   0.000000e+00   6.431274e-01   3.106229e+01  
1477      1.34289420701e+05   0.000000e+00   6.764631e-01   3.131682e+01  
1478      1.36948465659e+05   0.000000e+00   6.472059e-01   3.107363e+01  
1479      1.34288856693e+05   0.000000e+00   6.819115e-01   3.132280e+01  
1480      1.36908334726e+05   0.000000e+00   6.541359e-01   3.108493e+01  
1481      1.34321845543e+05   0.000000e+00   6.882467e-01   3.132526e+01  
1482      1.36914200140e+05   0.000000e+00   6.555480e-01   3.109197e+01  
1483      1.34417156629e+05   0.000000e+00   6.849090e-01   3.132165e+01  
1484      1.36912986574e+05   0.000000e+00   6.557129e-01   3.110023e+01  
1485      1.34360253963e+05   0.000000e+00   6.994565e-01   3.133430e+01  
1486      1.36884115473e+05   0.000000e+00   6.618198e-01   3.111164e+01  
1487      1.34450284797e+05   0.000000e+00   6.954384e-01   3.133221e+01  
1488      1.36945830098e+05   0.000000e+00   6.635906e-01   3.111470e+01  
1489      1.34449693409e+05   0.000000e+00   6.982212e-01   3.133957e+01  
1490      1.36979203884e+05   0.000000e+00   6.686145e-01   3.112091e+01  
1491      1.34445184702e+05   0.000000e+00   7.018364e-01   3.134764e+01  
1492      1.36987242835e+05   0.000000e+00   6.721620e-01   3.113047e+01  
1493      1.34474666943e+05   0.000000e+00   7.013659e-01   3.135259e+01  
1494      1.37069328233e+05   0.000000e+00   6.701039e-01   3.113279e+01  
1495      1.34500931272e+05   0.000000e+00   7.080855e-01   3.135813e+01  
1496      1.37085772118e+05   0.000000e+00   6.758491e-01   3.114233e+01  
1497      1.34531316012e+05   0.000000e+00   7.074366e-01   3.136362e+01  
1498      1.37167971747e+05   0.000000e+00   6.736748e-01   3.114556e+01  
1499      1.34576498111e+05   0.000000e+00   7.086927e-01   3.136774e+01  
1500      1.37170255361e+05   0.000000e+00   6.776464e-01   3.115702e+01  
1501      1.34653938067e+05   0.000000e+00   7.127348e-01   3.136874e+01  
1502      1.37201519184e+05   0.000000e+00   6.773155e-01   3.116590e+01  
1503      1.34697071840e+05   0.000000e+00   7.136375e-01   3.137365e+01  
1504      1.37216806255e+05   0.000000e+00   6.752462e-01   3.117634e+01  
1505      1.34745482859e+05   0.000000e+00   7.146096e-01   3.137782e+01  
1506      1.37253626186e+05   0.000000e+00   6.775937e-01   3.118459e+01  
1507      1.34755775512e+05   0.000000e+00   7.124962e-01   3.138615e+01  
1508      1.37278138250e+05   0.000000e+00   6.832098e-01   3.119379e+01  
1509      1.34773879225e+05   0.000000e+00   7.124998e-01   3.139328e+01  
1510      1.37299970050e+05   0.000000e+00   6.882988e-01   3.120328e+01  
1511      1.34758958862e+05   0.000000e+00   7.115320e-01   3.140351e+01  
1512      1.37368162950e+05   0.000000e+00   6.875605e-01   3.120810e+01  
1513      1.34712423717e+05   0.000000e+00   7.128711e-01   3.141650e+01  
1514      1.37322489258e+05   0.000000e+00   6.922580e-01   3.122355e+01  
1515      1.34752092047e+05   0.000000e+00   7.113132e-01   3.142057e+01  
1516      1.37311951576e+05   0.000000e+00   6.952472e-01   3.123515e+01  
1517      1.34717262981e+05   0.000000e+00   7.222384e-01   3.143126e+01  
1518      1.37206371833e+05   0.000000e+00   7.054561e-01   3.125541e+01  
1519      1.34720290652e+05   0.000000e+00   7.303057e-01   3.143756e+01  
1520      1.37158037309e+05   0.000000e+00   7.106902e-01   3.126997e+01  
1521      1.34722510518e+05   0.000000e+00   7.412542e-01   3.144385e+01  
1522      1.37115219423e+05   0.000000e+00   7.156194e-01   3.128414e+01  
1523      1.34736353922e+05   0.000000e+00   7.413562e-01   3.144863e+01  
1524      1.37104394665e+05   0.000000e+00   7.145636e-01   3.129499e+01  
1525      1.34808163756e+05   0.000000e+00   7.362530e-01   3.144763e+01  
1526      1.37118847774e+05   0.000000e+00   7.135827e-01   3.130294e+01  
1527      1.34858124470e+05   0.000000e+00   7.360372e-01   3.144859e+01  
1528      1.37146603083e+05   0.000000e+00   7.114026e-01   3.130889e+01  
1529      1.34922129235e+05   0.000000e+00   7.413331e-01   3.144787e+01  
1530      1.37051275805e+05   0.000000e+00   7.201669e-01   3.132677e+01  
1531      1.34943843784e+05   0.000000e+00   7.522061e-01   3.145135e+01  
1532      1.37003407841e+05   0.000000e+00   7.265637e-01   3.133949e+01  
1533      1.35034554391e+05   0.000000e+00   7.540018e-01   3.144767e+01  
1534      1.36956139770e+05   0.000000e+00   7.278002e-01   3.135247e+01  
1535      1.35112530995e+05   0.000000e+00   7.541643e-01   3.144492e+01  
1536      1.36969161083e+05   0.000000e+00   7.229181e-01   3.135866e+01  
1537      1.35188377187e+05   0.000000e+00   7.495153e-01   3.144260e+01  
1538      1.36966369953e+05   0.000000e+00   7.231422e-01   3.136616e+01  
1539      1.35269688979e+05   0.000000e+00   7.508733e-01   3.143901e+01  
1540      1.36923204017e+05   0.000000e+00   7.261573e-01   3.137705e+01  
1541      1.35321496982e+05   0.000000e+00   7.548863e-01   3.143861e+01  
1542      1.36876920749e+05   0.000000e+00   7.237330e-01   3.138787e+01  
1543      1.35380172898e+05   0.000000e+00   7.564547e-01   3.143672e+01  
1544      1.36787999563e+05   0.000000e+00   7.266376e-01   3.140224e+01  
1545      1.35427468726e+05   0.000000e+00   7.557411e-01   3.143526e+01  
1546      1.36725715112e+05   0.000000e+00   7.309814e-01   3.141278e+01  
1547      1.35476475609e+05   0.000000e+00   7.587297e-01   3.143320e+01  
1548      1.36667620065e+05   0.000000e+00   7.310053e-01   3.142222e+01  
1549      1.35533233514e+05   0.000000e+00   7.567657e-01   3.142984e+01  
1550      1.36581043761e+05   0.000000e+00   7.382092e-01   3.143396e+01  
1551      1.35549212957e+05   0.000000e+00   7.621365e-01   3.143007e+01  
1552      1.36510442778e+05   0.000000e+00   7.424461e-01   3.144326e+01  
1553      1.35626333846e+05   0.000000e+00   7.646409e-01   3.142379e+01  
1554      1.36422464676e+05   0.000000e+00   7.501078e-01   3.145342e+01  
1555      1.35644566369e+05   0.000000e+00   7.692566e-01   3.142329e+01  
1556      1.36323076662e+05   0.000000e+00   7.553461e-01   3.146454e+01  
1557      1.35671602347e+05   0.000000e+00   7.747605e-01   3.142185e+01  
1558      1.36181331581e+05   0.000000e+00   7.683195e-01   3.147944e+01  
1559      1.35714743726e+05   0.000000e+00   7.800587e-01   3.141807e+01  
1560      1.36153283789e+05   0.000000e+00   7.665813e-01   3.148256e+01  
1561      1.35819077496e+05   0.000000e+00   7.808418e-01   3.140818e+01  
1562      1.36020625042e+05   0.000000e+00   7.726503e-01   3.149620e+01  
1563      1.35784432851e+05   0.000000e+00   7.910694e-01   3.141222e+01  
1564      1.35943076587e+05   0.000000e+00   7.781917e-01   3.150423e+01  
1565      1.35836127144e+05   0.000000e+00   7.908365e-01   3.140742e+01  
1566      1.35884180697e+05   0.000000e+00   7.825485e-01   3.150998e+01  
1567      1.35902521724e+05   0.000000e+00   7.900919e-01   3.140114e+01  
1568      1.35812246573e+05   0.000000e+00   7.846193e-01   3.151749e+01  
1569      1.35880021907e+05   0.000000e+00   7.970551e-01   3.140347e+01  
1570      1.35728890408e+05   0.000000e+00   7.909531e-01   3.152602e+01  
1571      1.35900448213e+05   0.000000e+00   7.990788e-01   3.140172e+01  
1572      1.35715353100e+05   0.000000e+00   7.894624e-01   3.152756e+01  
1573      1.35966644592e+05   0.000000e+00   7.981333e-01   3.139484e+01  
1574      1.35644275761e+05   0.000000e+00   7.981228e-01   3.153477e+01  
1575      1.35913892058e+05   0.000000e+00   8.027847e-01   3.140016e+01  
1576      1.35589622660e+05   0.000000e+00   8.002430e-01   3.154046e+01  
1577      1.35967601671e+05   0.000000e+00   7.973692e-01   3.139465e+01  
1578      1.35559255564e+05   0.000000e+00   7.997276e-01   3.154360e+01  
1579      1.35964092648e+05   0.000000e+00   8.019261e-01   3.139474e+01  
1580      1.35491578864e+05   0.000000e+00   7.959799e-01   3.155020e+01  
1581      1.36005546301e+05   0.000000e+00   8.020359e-01   3.139052e+01  
1582      1.35376291813e+05   0.000000e+00   8.008284e-01   3.156151e+01  
1583      1.36060132242e+05   0.000000e+00   7.992485e-01   3.138482e+01  
1584      1.35323269020e+05   0.000000e+00   7.966417e-01   3.156630e+01  
1585      1.36105751232e+05   0.000000e+00   8.006104e-01   3.137984e+01  
1586      1.35203352392e+05   0.000000e+00   7.994481e-01   3.157796e+01  
1587      1.36159434370e+05   0.000000e+00   7.968889e-01   3.137415e+01  
1588      1.35141027809e+05   0.000000e+00   7.975517e-01   3.158269e+01  
1589      1.36190621052e+05   0.000000e+00   8.025066e-01   3.137004e+01  
1590      1.34978395201e+05   0.000000e+00   8.044536e-01   3.159746e+01  
1591      1.36314061925e+05   0.000000e+00   8.004026e-01   3.135671e+01  
1592      1.34841419345e+05   0.000000e+00   8.030426e-01   3.160924e+01  
1593      1.36371422995e+05   0.000000e+00   8.053584e-01   3.134972e+01  
1594      1.34684313236e+05   0.000000e+00   8.073292e-01   3.162239e+01  
1595      1.36495210428e+05   0.000000e+00   8.086127e-01   3.133596e+01  
1596      1.34555377922e+05   0.000000e+00   8.033298e-01   3.163317e+01  
1597      1.36627210765e+05   0.000000e+00   8.042340e-01   3.132151e+01  
1598      1.34422402090e+05   0.000000e+00   8.047700e-01   3.164371e+01  
1599      1.36787103866e+05   0.000000e+00   8.014730e-01   3.130375e+01  
1600      1.34362687829e+05   0.000000e+00   8.005914e-01   3.164708e+01  
1601      1.36875564280e+05   0.000000e+00   8.000333e-01   3.129303e+01  
1602      1.34294454930e+05   0.000000e+00   8.040765e-01   3.165071e+01  
1603      1.36908678440e+05   0.000000e+00   7.986911e-01   3.128712e+01  
1604      1.34214043993e+05   0.000000e+00   8.074002e-01   3.165541e+01  
1605      1.36989462640e+05   0.000000e+00   7.998262e-01   3.127679e+01  
1606      1.34126547386e+05   0.000000e+00   8.163543e-01   3.166060e+01  
1607      1.37014627288e+05   0.000000e+00   8.071544e-01   3.127180e+01  
1608      1.34008934590e+05   0.000000e+00   8.173792e-01   3.166929e+01  
1609      1.37184362196e+05   0.000000e+00   8.040484e-01   3.125278e+01  
1610      1.33951741555e+05   0.000000e+00   8.110834e-01   3.167207e+01  
1611      1.37302481111e+05   0.000000e+00   8.016687e-01   3.123933e+01  
1612      1.33909666708e+05   0.000000e+00   8.096610e-01   3.167317e+01  
1613      1.37433980284e+05   0.000000e+00   7.955899e-01   3.122425e+01  
1614      1.33851270300e+05   0.000000e+00   8.142811e-01   3.167677e+01  
1615      1.37464358995e+05   0.000000e+00   8.021923e-01   3.121977e+01  
1616      1.33796612345e+05   0.000000e+00   8.237735e-01   3.167992e+01  
1617      1.37496520847e+05   0.000000e+00   8.072092e-01   3.121553e+01  
1618      1.33756368618e+05   0.000000e+00   8.265557e-01   3.168238e+01  
1619      1.37586719544e+05   0.000000e+00   8.083578e-01   3.120606e+01  
1620      1.33698458252e+05   0.000000e+00   8.318305e-01   3.168654e+01  
1621      1.37641312194e+05   0.000000e+00   8.113518e-01   3.120047e+01  
1622      1.33720794573e+05   0.000000e+00   8.333824e-01   3.168254e+01  
1623      1.37753469761e+05   0.000000e+00   8.103856e-01   3.118935e+01  
1624      1.33683009459e+05   0.000000e+00   8.395589e-01   3.168479e+01  
1625      1.37843742485e+05   0.000000e+00   8.107986e-01   3.118093e+01  
1626      1.33677297012e+05   0.000000e+00   8.415975e-01   3.168383e+01  
1627      1.37926320351e+05   0.000000e+00   8.152839e-01   3.117308e+01  
1628      1.33637938783e+05   0.000000e+00   8.479868e-01   3.168620e+01  
1629      1.37994914020e+05   0.000000e+00   8.209930e-01   3.116628e+01  
1630      1.33617626447e+05   0.000000e+00   8.543269e-01   3.168635e+01  
1631      1.38044378297e+05   0.000000e+00   8.244401e-01   3.116168e+01  
1632      1.33624367672e+05   0.000000e+00   8.566676e-01   3.168336e+01  
1633      1.38127548184e+05   0.000000e+00   8.227634e-01   3.115347e+01  
1634      1.33566351639e+05   0.000000e+00   8.665852e-01   3.168710e+01  
1635      1.38159993590e+05   0.000000e+00   8.299210e-01   3.115008e+01  
1636      1.33589053076e+05   0.000000e+00   8.685324e-01   3.168203e+01  
1637      1.38227172007e+05   0.000000e+00   8.310617e-01   3.114383e+01  
1638      1.33576436036e+05   0.000000e+00   8.695810e-01   3.168080e+01  
1639      1.38289669100e+05   0.000000e+00   8.308859e-01   3.113825e+01  
1640      1.33534752107e+05   0.000000e+00   8.745537e-01   3.168250e+01  
1641      1.38273418780e+05   0.000000e+00   8.366913e-01   3.114080e+01  
1642      1.33488361131e+05   0.000000e+00   8.845279e-01   3.168422e+01  
1643      1.38308179549e+05   0.000000e+00   8.408831e-01   3.113817e+01  
1644      1.33506717787e+05   0.000000e+00   8.887465e-01   3.167976e+01  
1645      1.38293525525e+05   0.000000e+00   8.429943e-01   3.114128e+01  
1646      1.33531747802e+05   0.000000e+00   8.854327e-01   3.167434e+01  
1647      1.38255853373e+05   0.000000e+00   8.493361e-01   3.114679e+01  
1648      1.33450318300e+05   0.000000e+00   8.953683e-01   3.168002e+01  
1649      1.38258093033e+05   0.000000e+00   8.493430e-01   3.114892e+01  
1650      1.33526706937e+05   0.000000e+00   8.924295e-01   3.166949e+01  
1651      1.38250151998e+05   0.000000e+00   8.511711e-01   3.115251e+01  
1652      1.33490001576e+05   0.000000e+00   8.965393e-01   3.167106e+01  
1653      1.38180213052e+05   0.000000e+00   8.542157e-01   3.116185e+01  
1654      1.33533775992e+05   0.000000e+00   8.929846e-01   3.166456e+01  
1655      1.38135273247e+05   0.000000e+00   8.572341e-01   3.116922e+01  
1656      1.33561600322e+05   0.000000e+00   8.910749e-01   3.166060e+01  
1657      1.38126087974e+05   0.000000e+00   8.513416e-01   3.117346e+01  
1658      1.33646701618e+05   0.000000e+00   8.789354e-01   3.165116e+01  
1659      1.38015708441e+05   0.000000e+00   8.533995e-01   3.118732e+01  
1660      1.33649728558e+05   0.000000e+00   8.782753e-01   3.165077e+01  
1661      1.37959105333e+05   0.000000e+00   8.521487e-01   3.119638e+01  
1662      1.33712704464e+05   0.000000e+00   8.737648e-01   3.164490e+01  
1663      1.37877025764e+05   0.000000e+00   8.536056e-01   3.120778e+01  
1664      1.33684001780e+05   0.000000e+00   8.813183e-01   3.164908e+01  
1665      1.37789358628e+05   0.000000e+00   8.516657e-01   3.122027e+01  
1666      1.33724229064e+05   0.000000e+00   8.759155e-01   3.164655e+01  
1667      1.37731450128e+05   0.000000e+00   8.511166e-01   3.123015e+01  
1668      1.33729307078e+05   0.000000e+00   8.810610e-01   3.164856e+01  
1669      1.37634590658e+05   0.000000e+00   8.549123e-01   3.124382e+01  
1670      1.33724253036e+05   0.000000e+00   8.818805e-01   3.165185e+01  
1671      1.37601168932e+05   0.000000e+00   8.513427e-01   3.125213e+01  
1672      1.33712284315e+05   0.000000e+00   8.802703e-01   3.165640e+01  
1673      1.37564134080e+05   0.000000e+00   8.553721e-01   3.126041e+01  
1674      1.33711092024e+05   0.000000e+00   8.815583e-01   3.165945e+01  
1675      1.37508131808e+05   0.000000e+00   8.621468e-01   3.127155e+01  
1676      1.33657195435e+05   0.000000e+00   8.856951e-01   3.166832e+01  
1677      1.37517671883e+05   0.000000e+00   8.640308e-01   3.127578e+01  
1678      1.33628096009e+05   0.000000e+00   8.994915e-01   3.167410e+01  
1679      1.37408748958e+05   0.000000e+00   8.797956e-01   3.129217e+01  
1680      1.33621337475e+05   0.000000e+00   9.151641e-01   3.167833e+01  
1681      1.37380265878e+05   0.000000e+00   8.801204e-01   3.130033e+01  
1682      1.33642017578e+05   0.000000e+00   9.276428e-01   3.167935e+01  
1683      1.37340207375e+05   0.000000e+00   8.867097e-01   3.130994e+01  
1684      1.33709134623e+05   0.000000e+00   9.242737e-01   3.167546e+01  
1685      1.37394330485e+05   0.000000e+00   8.874283e-01   3.130985e+01  
1686      1.33725945260e+05   0.000000e+00   9.226668e-01   3.167708e+01  
1687      1.37388453383e+05   0.000000e+00   8.864600e-01   3.131569e+01  
1688      1.33795178925e+05   0.000000e+00   9.191574e-01   3.167246e+01  
1689      1.37417684961e+05   0.000000e+00   8.869781e-01   3.131725e+01  
1690      1.33792235860e+05   0.000000e+00   9.192316e-01   3.167603e+01  
1691      1.37392421276e+05   0.000000e+00   8.913305e-01   3.132403e+01  
1692      1.33799895463e+05   0.000000e+00   9.275545e-01   3.167789e+01  
1693      1.37337267925e+05   0.000000e+00   8.921688e-01   3.133356e+01  
1694      1.33885907641e+05   0.000000e+00   9.216109e-01   3.167220e+01  
1695      1.37371754969e+05   0.000000e+00   8.840951e-01   3.133363e+01  
1696      1.33990332743e+05   0.000000e+00   9.190716e-01   3.166416e+01  
1697      1.37303290531e+05   0.000000e+00   8.837534e-01   3.134387e+01  
1698      1.34099439700e+05   0.000000e+00   9.170721e-01   3.165558e+01  
1699      1.37314638329e+05   0.000000e+00   8.785853e-01   3.134613e+01  
1700      1.34133703045e+05   0.000000e+00   9.230075e-01   3.165466e+01  
1701      1.37244832111e+05   0.000000e+00   8.792581e-01   3.135678e+01  
1702      1.34208713876e+05   0.000000e+00   9.195985e-01   3.164945e+01  
1703      1.37244341850e+05   0.000000e+00   8.789236e-01   3.136024e+01  
1704      1.34196004731e+05   0.000000e+00   9.240507e-01   3.165289e+01  
1705      1.37200540961e+05   0.000000e+00   8.869578e-01   3.136827e+01  
1706      1.34218949762e+05   0.000000e+00   9.267769e-01   3.165221e+01  
1707      1.37222718296e+05   0.000000e+00   8.887458e-01   3.136919e+01  
1708      1.34195109154e+05   0.000000e+00   9.330052e-01   3.165657e+01  
1709      1.37227052973e+05   0.000000e+00   8.903222e-01   3.137221e+01  
1710      1.34217516412e+05   0.000000e+00   9.311018e-01   3.165549e+01  
1711      1.37185992509e+05   0.000000e+00   8.915729e-01   3.137991e+01  
1712      1.34234193174e+05   0.000000e+00   9.287293e-01   3.165515e+01  
1713      1.37201361645e+05   0.000000e+00   8.922849e-01   3.138177e+01  
1714      1.34181412815e+05   0.000000e+00   9.329127e-01   3.166179e+01  
1715      1.37200665276e+05   0.000000e+00   8.954217e-01   3.138628e+01  
1716      1.34200185016e+05   0.000000e+00   9.324566e-01   3.166089e+01  
1717      1.37189809006e+05   0.000000e+00   8.953096e-01   3.139156e+01  
1718      1.34153806217e+05   0.000000e+00   9.365593e-01   3.166684e+01  
1719      1.37167300768e+05   0.000000e+00   9.002392e-01   3.139842e+01  
1720      1.34177053497e+05   0.000000e+00   9.391483e-01   3.166529e+01  
1721      1.37151555918e+05   0.000000e+00   9.040455e-01   3.140497e+01  
1722      1.34221022409e+05   0.000000e+00   9.358671e-01   3.166190e+01  
1723      1.37185784674e+05   0.000000e+00   8.979426e-01   3.140662e+01  
1724      1.34201360077e+05   0.000000e+00   9.380396e-01   3.166498e+01  
1725      1.37138803885e+05   0.000000e+00   9.050632e-01   3.141620e+01  
1726      1.34239868003e+05   0.000000e+00   9.372624e-01   3.166197e+01  
1727      1.37143557446e+05   0.000000e+00   9.068637e-01   3.142041e+01  
1728      1.34268107472e+05   0.000000e+00   9.380461e-01   3.165962e+01  
1729      1.37156509561e+05   0.000000e+00   9.031673e-01   3.142401e+01  
1730      1.34318550854e+05   0.000000e+00   9.320297e-01   3.165458e+01  
1731      1.37087161385e+05   0.000000e+00   9.076168e-01   3.143447e+01  
1732      1.34320014862e+05   0.000000e+00   9.335238e-01   3.165440e+01  
1733      1.37103910907e+05   0.000000e+00   9.033856e-01   3.143563e+01  
1734      1.34356446066e+05   0.000000e+00   9.325869e-01   3.165030e+01  
1735      1.37084354950e+05   0.000000e+00   9.048996e-01   3.143965e+01  
1736      1.34400911524e+05   0.000000e+00   9.287892e-01   3.164449e+01  
1737      1.36996459285e+05   0.000000e+00   9.063622e-01   3.144945e+01  
1738      1.34378218250e+05   0.000000e+00   9.328384e-01   3.164488e+01  
1739      1.36933685116e+05   0.000000e+00   9.068638e-01   3.145614e+01  
1740      1.34440952989e+05   0.000000e+00   9.344596e-01   3.163611e+01  
1741      1.36842772190e+05   0.000000e+00   9.131628e-01   3.146514e+01  
